# Supplementary data for best-fit atmospheric models - all spectral orders
# Target: gl480
# Retrieval run: fc5
# Generated on: 2025-06-10 12:23:34
# Authors: Darío González Picos, Ignas Snellen and Sam de Regt
# Contact: picos@strw.leidenuniv.nl
#
# Data description:
# This file contains high-resolution K-band spectroscopic data and
# best-fit atmospheric models from Bayesian retrieval analysis of M dwarf
# stellar atmospheres. All spectral orders are included in a single file.
# Data obtained with SPIRou at CFHT.
#
# Target properties:
# - Effective temperature: 3505 K
# - Spectral type: M3.5
# - Number of spectral orders: 3
# - Total data points: 12264
#
# Observational details:
# - Radial velocity correction: Not available
# - RV correction applied: Unknown (wavelengths are barycentric)
# - Spline continuum correction applied: Yes
# - Plotting offset: 9.180 (removed from saved data)
# - Spectral resolution: R ~ 75,000
# - Wavelength coverage: 2291.0 - 2515.6 nm
#
# Column descriptions:
# spectral_order: SPIRou spectral order number (0, 1, 2 for K-band)
# wavelength_nm: Wavelength in nanometers (barycentric, RV corrected)
# observed_flux: Observed normalized flux
# flux_error: 1-sigma uncertainty on observed flux
# petitradtrans_model: Best-fit atmospheric model flux from petitRADTRANS
# spline_continuum: Spline continuum normalization function
# valid_pixel: 1 for valid data points, 0 for masked/invalid pixels
#
# Data processing notes:
# - Wavelengths corrected for radial velocity using:
#   λ_corrected = λ_observed × (1 - RV/c)
# - Flux normalized to continuum level
# - Spline continuum divided out from model and applied to data
# - Plotting offset of 9.180 has been removed from flux and model data
# - Invalid pixels (telluric contamination, cosmic rays) marked in valid_pixel column
#
# Units:
# - Wavelength: nanometers (nm)
# - Flux: normalized (dimensionless)
# - Error: normalized flux units
# - Temperature: Kelvin (K)
# - Radial velocity: km/s
#
# Quality metrics:
# - Mean S/N ratio: 44.3
# - Valid pixels: 9604 / 12264 (78.3%)
# - RMS residuals: 0.0256
#
# Notes:
# - Each row represents one wavelength point
# - NaN values are preserved as NaN (not converted to other values)
# - Residuals can be calculated as: observed_flux - petitradtrans_model
# - Spline model contains the fitted continuum with 25 equally spaced knots
# - Data and model values have plotting offset removed for scientific analysis
#
spectral_order,wavelength_nm,observed_flux,flux_error,petitradtrans_model,spline_continuum,valid_pixel
2,2479.055285,0.926321,0.037513,0.974344,1.070654,1
2,2479.074084,0.961340,0.039067,0.994693,1.070784,1
2,2479.092882,0.949001,0.040906,0.982441,1.070893,1
2,2479.111678,0.866440,0.040641,0.893548,1.070981,1
2,2479.130473,0.787926,0.040840,0.795557,1.071048,1
2,2479.149268,0.793526,0.040889,0.784615,1.071092,1
2,2479.168061,0.889269,0.041085,0.882784,1.071113,1
2,2479.186853,0.967855,0.043905,0.979178,1.071111,1
2,2479.205644,0.958563,0.037553,1.002129,1.071086,1
2,2479.224433,0.929855,0.043443,0.969829,1.071035,1
2,2479.243222,0.869036,0.042836,0.890311,1.070960,1
2,2479.262009,0.816989,0.036931,0.814248,1.070859,1
2,2479.280796,0.858552,0.036731,0.838129,1.070732,1
2,2479.299581,0.938675,0.041532,0.918901,1.070579,1
2,2479.318365,0.949520,0.037979,0.945328,1.070398,1
2,2479.337148,0.917397,0.046395,0.925443,1.070190,1
2,2479.355930,0.849174,0.042395,0.874346,1.069953,1
2,2479.374711,0.759380,0.040991,0.779218,1.069687,1
2,2479.393490,0.691425,0.041127,0.699721,1.069392,1
2,2479.412269,0.694485,0.044747,0.684462,1.069068,1
2,2479.431046,0.775881,0.043599,0.751616,1.068712,1
2,2479.449822,0.919700,0.041987,0.881733,1.068326,1
2,2479.468598,1.049643,0.043175,0.993905,1.067908,1
2,2479.487372,1.113679,0.062135,1.062048,1.067457,1
2,2479.506145,1.120546,0.070097,1.091427,1.066975,1
2,2479.524916,1.119430,0.077314,1.100206,1.066460,1
2,2479.543687,nan,nan,nan,nan,0
2,2479.562456,nan,nan,nan,nan,0
2,2479.581225,nan,nan,nan,nan,0
2,2479.599992,nan,nan,nan,nan,0
2,2479.618758,nan,nan,nan,nan,0
2,2479.637523,nan,nan,nan,nan,0
2,2479.656287,nan,nan,nan,nan,0
2,2479.675050,nan,nan,nan,nan,0
2,2479.693812,nan,nan,nan,nan,0
2,2479.712572,0.964940,0.053998,0.967869,1.065913,1
2,2479.731332,0.865065,0.052098,0.866175,1.065335,1
2,2479.750090,0.857013,0.049460,0.844250,1.064727,1
2,2479.768847,0.969155,0.051203,0.944200,1.064089,1
2,2479.787603,1.068320,0.050419,1.061296,1.063422,1
2,2479.806358,1.106463,0.050786,1.120691,1.062726,1
2,2479.825112,1.117521,0.054514,1.130245,1.062002,1
2,2479.843865,1.104732,0.059097,1.101341,1.061251,1
2,2479.862616,1.035228,0.054650,1.026932,1.060473,1
2,2479.881367,0.922492,0.052778,0.921542,1.059669,1
2,2479.900116,0.840525,0.048835,0.851943,1.058839,1
2,2479.918864,0.841909,0.046321,0.843991,1.057984,1
2,2479.937611,0.893452,0.050768,0.884598,1.057105,1
2,2479.956357,0.919093,0.043880,0.928207,1.056202,1
2,2479.975102,0.932864,0.049465,0.944286,1.055276,1
2,2479.993846,0.966845,0.048021,0.967041,1.054328,1
2,2480.012588,1.032010,0.047363,1.027250,1.053358,1
2,2480.031330,1.052557,0.046019,1.066881,1.052366,1
2,2480.050070,0.971263,0.053685,1.012076,1.051354,1
2,2480.068809,0.904876,0.049923,0.917462,1.050321,1
2,2480.087547,0.944902,0.053819,0.902283,1.049269,1
2,2480.106284,1.045980,0.052874,0.955481,1.048199,1
2,2480.125020,1.047918,0.050759,0.971872,1.047110,1
2,2480.143755,0.947025,0.059584,0.909008,1.046003,1
2,2480.162488,0.838850,0.053573,0.833767,1.044879,1
2,2480.181221,nan,nan,nan,nan,0
2,2480.199952,nan,nan,nan,nan,0
2,2480.218683,nan,nan,nan,nan,0
2,2480.237412,nan,nan,nan,nan,0
2,2480.256140,nan,nan,nan,nan,0
2,2480.274867,nan,nan,nan,nan,0
2,2480.293592,nan,nan,nan,nan,0
2,2480.312317,nan,nan,nan,nan,0
2,2480.331040,nan,nan,nan,nan,0
2,2480.349763,nan,nan,nan,nan,0
2,2480.368484,nan,nan,nan,nan,0
2,2480.387204,nan,nan,nan,nan,0
2,2480.405923,nan,nan,nan,nan,0
2,2480.424641,nan,nan,nan,nan,0
2,2480.443358,nan,nan,nan,nan,0
2,2480.462073,nan,nan,nan,nan,0
2,2480.480788,nan,nan,nan,nan,0
2,2480.499501,nan,nan,nan,nan,0
2,2480.518214,nan,nan,nan,nan,0
2,2480.536925,nan,nan,nan,nan,0
2,2480.555635,nan,nan,nan,nan,0
2,2480.574344,nan,nan,nan,nan,0
2,2480.593052,1.014651,0.059743,1.009692,1.043739,1
2,2480.611758,0.985418,0.063098,0.982758,1.042583,1
2,2480.630464,0.938387,0.054607,0.929260,1.041412,1
2,2480.649168,0.959933,0.057621,0.938227,1.040226,1
2,2480.667871,1.018911,0.056619,0.995638,1.039027,1
2,2480.686574,1.040552,0.059240,1.031247,1.037814,1
2,2480.705275,1.023316,0.054466,1.027664,1.036588,1
2,2480.723975,1.028086,0.054184,1.006254,1.035350,1
2,2480.742673,1.046433,0.050315,0.987410,1.034100,1
2,2480.761371,1.067413,0.050856,0.981117,1.032840,1
2,2480.780068,1.055868,0.048167,0.999471,1.031569,1
2,2480.798763,1.048654,0.056387,1.027166,1.030289,1
2,2480.817457,1.083048,0.058561,1.055971,1.028999,1
2,2480.836151,1.118336,0.055833,1.083010,1.027701,1
2,2480.854843,nan,nan,nan,nan,0
2,2480.873534,nan,nan,nan,nan,0
2,2480.892223,nan,nan,nan,nan,0
2,2480.910912,nan,nan,nan,nan,0
2,2480.929600,nan,nan,nan,nan,0
2,2480.948286,0.761636,0.055512,0.751260,1.026395,1
2,2480.966972,0.911922,0.059194,0.852101,1.025082,1
2,2480.985656,1.046008,0.056425,0.925487,1.023762,1
2,2481.004339,1.093419,0.057298,0.928396,1.022436,1
2,2481.023021,1.068752,0.053526,0.931342,1.021104,1
2,2481.041702,0.952065,0.054494,0.902474,1.019768,1
2,2481.060381,0.804223,0.054749,0.795345,1.018427,1
2,2481.079060,0.734058,0.049598,0.719969,1.017083,1
2,2481.097737,0.808567,0.058291,0.793099,1.015736,1
2,2481.116414,0.950156,0.059419,0.937979,1.014386,1
2,2481.135089,1.016310,0.059661,1.001832,1.013035,1
2,2481.153763,nan,nan,nan,nan,0
2,2481.172436,nan,nan,nan,nan,0
2,2481.191108,nan,nan,nan,nan,0
2,2481.209779,nan,nan,nan,nan,0
2,2481.228448,nan,nan,nan,nan,0
2,2481.247117,nan,nan,nan,nan,0
2,2481.265784,nan,nan,nan,nan,0
2,2481.284451,nan,nan,nan,nan,0
2,2481.303116,nan,nan,nan,nan,0
2,2481.321780,nan,nan,nan,nan,0
2,2481.340443,nan,nan,nan,nan,0
2,2481.359104,nan,nan,nan,nan,0
2,2481.377765,nan,nan,nan,nan,0
2,2481.396424,nan,nan,nan,nan,0
2,2481.415083,nan,nan,nan,nan,0
2,2481.433740,nan,nan,nan,nan,0
2,2481.452396,nan,nan,nan,nan,0
2,2481.471051,nan,nan,nan,nan,0
2,2481.489705,nan,nan,nan,nan,0
2,2481.508358,nan,nan,nan,nan,0
2,2481.527010,nan,nan,nan,nan,0
2,2481.545660,nan,nan,nan,nan,0
2,2481.564310,nan,nan,nan,nan,0
2,2481.582958,nan,nan,nan,nan,0
2,2481.601605,nan,nan,nan,nan,0
2,2481.620251,0.988984,0.063894,0.911488,1.011683,1
2,2481.638896,0.942100,0.061621,0.905278,1.010329,1
2,2481.657540,0.788968,0.071343,0.789424,1.008976,1
2,2481.676183,0.644128,0.059919,0.662436,1.007624,1
2,2481.694824,0.640830,0.058291,0.649086,1.006273,1
2,2481.713465,0.698731,0.050539,0.715817,1.004923,1
2,2481.732104,0.772430,0.061594,0.779070,1.003577,1
2,2481.750742,0.859486,0.055247,0.860970,1.002233,1
2,2481.769379,0.953556,0.052734,0.981294,1.000893,1
2,2481.788015,1.012861,0.050139,1.048160,0.999557,1
2,2481.806650,1.058399,0.056684,1.061820,0.998226,1
2,2481.825284,1.092693,0.060136,1.069664,0.996901,1
2,2481.843916,1.112006,0.056300,1.085562,0.995582,1
2,2481.862548,1.097579,0.059214,1.083054,0.994269,1
2,2481.881178,1.082169,0.054007,1.068091,0.992964,1
2,2481.899807,1.081908,0.053196,1.072525,0.991667,1
2,2481.918435,1.088866,0.056933,1.095112,0.990378,1
2,2481.937062,1.079437,0.060533,1.106244,0.989099,1
2,2481.955688,1.045702,0.061250,1.080177,0.987829,1
2,2481.974313,0.982111,0.052994,1.008021,0.986570,1
2,2481.992936,0.904216,0.049943,0.918627,0.985322,1
2,2482.011559,0.897679,0.047808,0.877719,0.984085,1
2,2482.030180,0.925112,0.052219,0.890444,0.982861,1
2,2482.048801,0.911323,0.047016,0.941144,0.981649,1
2,2482.067420,0.886938,0.048967,0.988373,0.980451,1
2,2482.086038,0.860427,0.052244,0.949925,0.979267,1
2,2482.104654,0.799407,0.054689,0.838067,0.978098,1
2,2482.123270,0.759457,0.048788,0.767376,0.976944,1
2,2482.141885,0.769432,0.043137,0.778535,0.975806,1
2,2482.160498,0.797850,0.045777,0.808908,0.974684,1
2,2482.179111,0.851633,0.052717,0.856886,0.973579,1
2,2482.197722,0.939089,0.056240,0.930210,0.972493,1
2,2482.216332,0.966439,0.053344,0.970674,0.971424,1
2,2482.234941,0.925032,0.048482,0.957491,0.970374,1
2,2482.253549,0.912299,0.049380,0.936757,0.969344,1
2,2482.272156,0.955673,0.055722,0.964905,0.968334,1
2,2482.290761,1.019464,0.054459,1.018935,0.967345,1
2,2482.309366,1.044361,0.054015,1.042465,0.966377,1
2,2482.327969,1.008159,0.058024,1.021828,0.965432,1
2,2482.346572,0.901728,0.059982,0.938739,0.964508,1
2,2482.365173,0.784475,0.049732,0.812863,0.963605,1
2,2482.383773,0.757919,0.049292,0.767853,0.962723,1
2,2482.402372,0.827860,0.052166,0.835797,0.961863,1
2,2482.420969,0.833708,0.053827,0.868420,0.961022,1
2,2482.439566,0.718188,0.053493,0.780283,0.960201,1
2,2482.458162,0.611712,0.045558,0.668332,0.959399,1
2,2482.476756,0.583818,0.045366,0.627893,0.958616,1
2,2482.495349,0.578209,0.045182,0.617028,0.957851,1
2,2482.513942,0.578967,0.045540,0.614754,0.957104,1
2,2482.532533,0.665435,0.052876,0.680118,0.956375,1
2,2482.551122,0.801413,0.052129,0.792458,0.955663,1
2,2482.569711,0.861634,0.050496,0.874327,0.954967,1
2,2482.588299,0.828608,0.048794,0.879526,0.954288,1
2,2482.606886,0.753651,0.045555,0.806653,0.953625,1
2,2482.625471,0.687299,0.042075,0.725799,0.952976,1
2,2482.644055,0.664861,0.043871,0.698168,0.952343,1
2,2482.662638,0.695806,0.045590,0.723936,0.951724,1
2,2482.681221,0.780098,0.047754,0.788056,0.951119,1
2,2482.699801,0.889070,0.048820,0.867638,0.950528,1
2,2482.718381,0.992742,0.047844,0.953446,0.949949,1
2,2482.736960,1.056770,0.045414,1.028067,0.949384,1
2,2482.755538,1.070885,0.048862,1.062928,0.948830,1
2,2482.774114,1.057569,0.053958,1.057635,0.948289,1
2,2482.792689,1.031281,0.049719,1.043610,0.947759,1
2,2482.811264,1.012706,0.053526,1.047479,0.947240,1
2,2482.829837,1.006696,0.051901,1.049504,0.946731,1
2,2482.848409,1.013220,0.055443,1.033582,0.946232,1
2,2482.866979,1.037069,0.054367,1.029892,0.945743,1
2,2482.885549,1.058092,0.053773,1.044741,0.945263,1
2,2482.904118,1.042033,0.043999,1.043977,0.944792,1
2,2482.922685,0.998857,0.052799,1.024147,0.944329,1
2,2482.941252,1.014569,0.053835,1.020597,0.943874,1
2,2482.959817,1.066805,0.043813,1.045198,0.943426,1
2,2482.978381,1.084546,0.050735,1.050853,0.942986,1
2,2482.996944,1.015018,0.050813,1.001295,0.942551,1
2,2483.015506,0.935613,0.047602,0.937012,0.942123,1
2,2483.034067,0.936560,0.049333,0.937828,0.941701,1
2,2483.052626,1.020282,0.045133,1.013112,0.941284,1
2,2483.071185,1.072579,0.045048,1.078745,0.940872,1
2,2483.089742,1.076915,0.051905,1.090295,0.940464,1
2,2483.108298,1.055018,0.052490,1.071847,0.940060,1
2,2483.126853,1.010909,0.048331,1.028914,0.939659,1
2,2483.145407,0.921914,0.052900,0.941167,0.939262,1
2,2483.163960,0.786775,0.053191,0.818666,0.938867,1
2,2483.182512,0.709205,0.049445,0.722359,0.938474,1
2,2483.201063,0.706057,0.053770,0.700147,0.938083,1
2,2483.219612,nan,nan,nan,nan,0
2,2483.238161,nan,nan,nan,nan,0
2,2483.256708,1.035092,0.052676,1.009213,0.937693,1
2,2483.275254,1.033510,0.050484,1.031223,0.937304,1
2,2483.293799,0.953987,0.050071,0.973386,0.936915,1
2,2483.312343,0.849942,0.047824,0.870610,0.936527,1
2,2483.330886,0.769586,0.043901,0.780863,0.936138,1
2,2483.349427,0.721104,0.048852,0.729956,0.935748,1
2,2483.367968,0.682007,0.049601,0.690426,0.935356,1
2,2483.386507,0.682592,0.046798,0.681820,0.934963,1
2,2483.405046,0.781548,0.050951,0.754082,0.934568,1
2,2483.423583,0.944901,0.055124,0.897940,0.934170,1
2,2483.442119,1.067585,0.055422,1.031482,0.933769,1
2,2483.460654,1.119061,0.054683,1.088808,0.933364,1
2,2483.479187,1.126583,0.058978,1.092221,0.932955,1
2,2483.497720,1.095329,0.057042,1.064228,0.932542,1
2,2483.516252,1.073499,0.049654,1.041814,0.932124,1
2,2483.534782,1.086324,0.053529,1.053712,0.931701,1
2,2483.553311,1.113548,0.056528,1.083613,0.931272,1
2,2483.571840,1.136954,0.057786,1.097259,0.930837,1
2,2483.590367,nan,nan,nan,nan,0
2,2483.608893,nan,nan,nan,nan,0
2,2483.627417,nan,nan,nan,nan,0
2,2483.645941,nan,nan,nan,nan,0
2,2483.664464,nan,nan,nan,nan,0
2,2483.682985,nan,nan,nan,nan,0
2,2483.701506,nan,nan,nan,nan,0
2,2483.720025,nan,nan,nan,nan,0
2,2483.738543,nan,nan,nan,nan,0
2,2483.757060,nan,nan,nan,nan,0
2,2483.775576,nan,nan,nan,nan,0
2,2483.794090,nan,nan,nan,nan,0
2,2483.812604,nan,nan,nan,nan,0
2,2483.831116,nan,nan,nan,nan,0
2,2483.849628,nan,nan,nan,nan,0
2,2483.868138,nan,nan,nan,nan,0
2,2483.886647,nan,nan,nan,nan,0
2,2483.905155,nan,nan,nan,nan,0
2,2483.923662,nan,nan,nan,nan,0
2,2483.942168,nan,nan,nan,nan,0
2,2483.960672,nan,nan,nan,nan,0
2,2483.979176,nan,nan,nan,nan,0
2,2483.997678,nan,nan,nan,nan,0
2,2484.016179,nan,nan,nan,nan,0
2,2484.034679,nan,nan,nan,nan,0
2,2484.053178,nan,nan,nan,nan,0
2,2484.071676,nan,nan,nan,nan,0
2,2484.090173,nan,nan,nan,nan,0
2,2484.108669,nan,nan,nan,nan,0
2,2484.127163,nan,nan,nan,nan,0
2,2484.145657,nan,nan,nan,nan,0
2,2484.164149,nan,nan,nan,nan,0
2,2484.182640,nan,nan,nan,nan,0
2,2484.201130,nan,nan,nan,nan,0
2,2484.219619,nan,nan,nan,nan,0
2,2484.238107,nan,nan,nan,nan,0
2,2484.256593,nan,nan,nan,nan,0
2,2484.275079,nan,nan,nan,nan,0
2,2484.293563,nan,nan,nan,nan,0
2,2484.312047,nan,nan,nan,nan,0
2,2484.330529,nan,nan,nan,nan,0
2,2484.349010,nan,nan,nan,nan,0
2,2484.367490,nan,nan,nan,nan,0
2,2484.385968,nan,nan,nan,nan,0
2,2484.404446,nan,nan,nan,nan,0
2,2484.422923,nan,nan,nan,nan,0
2,2484.441398,nan,nan,nan,nan,0
2,2484.459872,nan,nan,nan,nan,0
2,2484.478346,nan,nan,nan,nan,0
2,2484.496818,nan,nan,nan,nan,0
2,2484.515289,nan,nan,nan,nan,0
2,2484.533758,nan,nan,nan,nan,0
2,2484.552227,nan,nan,nan,nan,0
2,2484.570695,nan,nan,nan,nan,0
2,2484.589161,nan,nan,nan,nan,0
2,2484.607626,nan,nan,nan,nan,0
2,2484.626091,nan,nan,nan,nan,0
2,2484.644554,1.143995,0.065967,1.114718,0.930395,1
2,2484.663016,1.138751,0.066459,1.087664,0.929946,1
2,2484.681476,1.105454,0.080775,1.061086,0.929490,1
2,2484.699936,1.031013,0.066401,1.017820,0.929026,1
2,2484.718395,0.949259,0.064478,0.944959,0.928553,1
2,2484.736852,0.922182,0.057818,0.910576,0.928071,1
2,2484.755309,0.972997,0.065845,0.951256,0.927581,1
2,2484.773764,1.051276,0.068299,1.019361,0.927080,1
2,2484.792218,1.033586,0.065108,1.020291,0.926570,1
2,2484.810671,0.914260,0.061630,0.916712,0.926049,1
2,2484.829123,0.832140,0.066072,0.825693,0.925517,1
2,2484.847573,0.906340,0.063251,0.872372,0.924973,1
2,2484.866023,1.014319,0.064640,0.990319,0.924418,1
2,2484.884471,1.096082,0.066578,1.070757,0.923850,1
2,2484.902919,1.117212,0.063332,1.107419,0.923270,1
2,2484.921365,1.107179,0.066233,1.110325,0.922676,1
2,2484.939810,1.079049,0.055121,1.076686,0.922069,1
2,2484.958254,1.029304,0.056894,1.037606,0.921448,1
2,2484.976697,1.024960,0.059990,1.036268,0.920812,1
2,2484.995139,1.034357,0.056942,1.053497,0.920161,1
2,2485.013579,1.043472,0.059152,1.056276,0.919495,1
2,2485.032019,1.059298,0.052275,1.056063,0.918813,1
2,2485.050457,1.084475,0.055696,1.058581,0.918114,1
2,2485.068895,1.095141,0.047724,1.051497,0.917399,1
2,2485.087331,1.048782,0.058921,1.017837,0.916667,1
2,2485.105766,0.933367,0.055412,0.929592,0.915918,1
2,2485.124200,0.813313,0.054480,0.822762,0.915153,1
2,2485.142632,0.764016,0.051710,0.754250,0.914371,1
2,2485.161064,0.809067,0.046722,0.783374,0.913575,1
2,2485.179495,0.894989,0.046972,0.872207,0.912764,1
2,2485.197924,0.930556,0.054536,0.908077,0.911939,1
2,2485.216352,0.918154,0.054795,0.901202,0.911100,1
2,2485.234779,0.913776,0.048944,0.924741,0.910249,1
2,2485.253205,0.956460,0.050443,0.972864,0.909386,1
2,2485.271630,1.034204,0.051789,1.021124,0.908511,1
2,2485.290054,1.106636,0.051261,1.067655,0.907625,1
2,2485.308477,1.128565,0.052914,1.093809,0.906729,1
2,2485.326898,1.099815,0.057742,1.105483,0.905824,1
2,2485.345319,1.046641,0.054855,1.116651,0.904909,1
2,2485.363738,1.054062,0.050031,1.126917,0.903986,1
2,2485.382156,1.089071,0.052458,1.130474,0.903056,1
2,2485.400573,1.088533,0.053371,1.121980,0.902118,1
2,2485.418989,1.058436,0.057019,1.095908,0.901173,1
2,2485.437404,1.019505,0.053798,1.047904,0.900223,1
2,2485.455818,0.993329,0.053679,0.987651,0.899268,1
2,2485.474230,0.965034,0.054507,0.935894,0.898307,1
2,2485.492642,0.960230,0.054095,0.909660,0.897343,1
2,2485.511052,0.994645,0.052685,0.952794,0.896375,1
2,2485.529461,1.042114,0.048273,1.038666,0.895404,1
2,2485.547869,1.066896,0.049715,1.086125,0.894431,1
2,2485.566276,1.076946,0.050677,1.095227,0.893457,1
2,2485.584682,1.075030,0.056552,1.094766,0.892482,1
2,2485.603087,1.073624,0.054479,1.092012,0.891506,1
2,2485.621490,1.063573,0.057055,1.077529,0.890530,1
2,2485.639893,1.015971,0.056451,1.042557,0.889556,1
2,2485.658294,0.924368,0.045332,0.965899,0.888582,1
2,2485.676694,0.824183,0.047904,0.857574,0.887611,1
2,2485.695093,0.836208,0.051708,0.829095,0.886643,1
2,2485.713491,0.973888,0.049745,0.923727,0.885678,1
2,2485.731888,1.077479,0.053646,1.033393,0.884717,1
2,2485.750284,1.097833,0.053537,1.069774,0.883761,1
2,2485.768678,1.057474,0.057870,1.056123,0.882809,1
2,2485.787072,1.026112,0.056243,1.033842,0.881864,1
2,2485.805464,0.938318,0.051494,0.970909,0.880925,1
2,2485.823855,0.839456,0.055893,0.852047,0.879993,1
2,2485.842245,0.803972,0.051796,0.787618,0.879069,1
2,2485.860634,0.897949,0.055729,0.866420,0.878153,1
2,2485.879022,1.025980,0.051640,0.988533,0.877246,1
2,2485.897409,1.084476,0.052746,1.039413,0.876348,1
2,2485.915795,1.107327,0.058102,1.043237,0.875461,1
2,2485.934179,1.086227,0.057953,1.032225,0.874585,1
2,2485.952563,1.019878,0.063817,0.985411,0.873719,1
2,2485.970945,0.880665,0.062304,0.892505,0.872866,1
2,2485.989326,0.823692,0.066564,0.827253,0.872026,1
2,2486.007706,0.892664,0.067023,0.870337,0.871198,1
2,2486.026085,nan,nan,nan,nan,0
2,2486.044463,nan,nan,nan,nan,0
2,2486.062839,nan,nan,nan,nan,0
2,2486.081215,1.014063,0.053511,1.036377,0.870385,1
2,2486.099589,1.009949,0.052257,1.052288,0.869586,1
2,2486.117962,1.034869,0.057950,1.042337,0.868802,1
2,2486.136334,1.053557,0.047780,1.014175,0.868034,1
2,2486.154705,1.059006,0.051717,1.002723,0.867282,1
2,2486.173075,1.043799,0.054548,1.016111,0.866547,1
2,2486.191444,1.054525,0.054549,1.045280,0.865830,1
2,2486.209812,1.093873,0.063329,1.075425,0.865131,1
2,2486.228178,1.101245,0.057609,1.090737,0.864450,1
2,2486.246544,1.085012,0.060212,1.095031,0.863789,1
2,2486.264908,1.042627,0.070097,1.089012,0.863149,1
2,2486.283271,0.975587,0.059296,1.048167,0.862528,1
2,2486.301633,0.911923,0.053976,0.969212,0.861930,1
2,2486.319994,0.888032,0.059655,0.922433,0.861353,1
2,2486.338354,0.864440,0.063097,0.901690,0.860798,1
2,2486.356713,0.819582,0.062560,0.851732,0.860267,1
2,2486.375070,0.807841,0.053711,0.824360,0.859759,1
2,2486.393426,0.900169,0.065060,0.891447,0.859276,1
2,2486.411782,1.008926,0.063722,1.000933,0.858817,1
2,2486.430136,1.063020,0.064450,1.068111,0.858385,1
2,2486.448489,1.071593,0.062331,1.085425,0.857978,1
2,2486.466841,1.041476,0.060873,1.076733,0.857599,1
2,2486.485192,0.973837,0.062784,1.040530,0.857247,1
2,2486.503541,0.871290,0.065718,0.950901,0.856923,1
2,2486.521890,0.754984,0.054669,0.820087,0.856627,1
2,2486.540237,0.688328,0.061104,0.715094,0.856361,1
2,2486.558584,0.719818,0.065044,0.732287,0.856125,1
2,2486.576929,0.830530,0.067059,0.844192,0.855919,1
2,2486.595273,0.915568,0.070682,0.928740,0.855745,1
2,2486.613616,nan,nan,nan,nan,0
2,2486.631958,nan,nan,nan,nan,0
2,2486.650298,nan,nan,nan,nan,0
2,2486.668638,nan,nan,nan,nan,0
2,2486.686976,nan,nan,nan,nan,0
2,2486.705314,nan,nan,nan,nan,0
2,2486.723650,nan,nan,nan,nan,0
2,2486.741985,nan,nan,nan,nan,0
2,2486.760319,nan,nan,nan,nan,0
2,2486.778652,nan,nan,nan,nan,0
2,2486.796984,nan,nan,nan,nan,0
2,2486.815314,nan,nan,nan,nan,0
2,2486.833644,nan,nan,nan,nan,0
2,2486.851972,nan,nan,nan,nan,0
2,2486.870299,nan,nan,nan,nan,0
2,2486.888625,nan,nan,nan,nan,0
2,2486.906950,0.775180,0.068405,0.813897,0.855602,1
2,2486.925274,0.852298,0.068570,0.868097,0.855492,1
2,2486.943597,0.989878,0.074406,0.978955,0.855415,1
2,2486.961919,1.052321,0.072755,1.050412,0.855372,1
2,2486.980239,1.062371,0.076225,1.069273,0.855362,1
2,2486.998558,1.034805,0.070786,1.053114,0.855388,1
2,2487.016877,0.972297,0.068210,0.995290,0.855449,1
2,2487.035194,0.865588,0.070541,0.885608,0.855546,1
2,2487.053510,0.783660,0.067638,0.780789,0.855680,1
2,2487.071825,0.810463,0.082424,0.806227,0.855851,1
2,2487.090138,0.921373,0.066052,0.935108,0.856061,1
2,2487.108451,0.960459,0.068989,1.005818,0.856308,1
2,2487.126763,0.903021,0.077415,0.982107,0.856593,1
2,2487.145073,0.864086,0.064439,0.936960,0.856914,1
2,2487.163382,0.852532,0.066166,0.907313,0.857272,1
2,2487.181690,0.820008,0.077037,0.895962,0.857666,1
2,2487.199997,0.806949,0.076556,0.891974,0.858094,1
2,2487.218303,0.794195,0.069014,0.881673,0.858556,1
2,2487.236608,0.859126,0.074981,0.913569,0.859052,1
2,2487.254912,0.970469,0.070886,0.979215,0.859581,1
2,2487.273214,1.036141,0.074821,1.008820,0.860142,1
2,2487.291516,1.024272,0.075746,1.008742,0.860734,1
2,2487.309816,nan,nan,nan,nan,0
2,2487.328115,nan,nan,nan,nan,0
2,2487.346413,nan,nan,nan,nan,0
2,2487.364710,nan,nan,nan,nan,0
2,2487.383006,nan,nan,nan,nan,0
2,2487.401300,nan,nan,nan,nan,0
2,2487.419594,nan,nan,nan,nan,0
2,2487.437886,nan,nan,nan,nan,0
2,2487.456178,nan,nan,nan,nan,0
2,2487.474468,nan,nan,nan,nan,0
2,2487.492757,nan,nan,nan,nan,0
2,2487.511045,nan,nan,nan,nan,0
2,2487.529332,nan,nan,nan,nan,0
2,2487.547617,nan,nan,nan,nan,0
2,2487.565902,nan,nan,nan,nan,0
2,2487.584185,nan,nan,nan,nan,0
2,2487.602468,nan,nan,nan,nan,0
2,2487.620749,nan,nan,nan,nan,0
2,2487.639029,nan,nan,nan,nan,0
2,2487.657308,nan,nan,nan,nan,0
2,2487.675586,nan,nan,nan,nan,0
2,2487.693862,nan,nan,nan,nan,0
2,2487.712138,nan,nan,nan,nan,0
2,2487.730412,nan,nan,nan,nan,0
2,2487.748686,nan,nan,nan,nan,0
2,2487.766958,nan,nan,nan,nan,0
2,2487.785229,nan,nan,nan,nan,0
2,2487.803499,nan,nan,nan,nan,0
2,2487.821768,nan,nan,nan,nan,0
2,2487.840036,nan,nan,nan,nan,0
