# Supplementary data for best-fit atmospheric models - all spectral orders
# Target: gl15B
# Retrieval run: fc5
# Generated on: 2025-06-10 12:23:33
# Authors: Darío González Picos, Ignas Snellen and Sam de Regt
# Contact: picos@strw.leidenuniv.nl
#
# Data description:
# This file contains high-resolution K-band spectroscopic data and
# best-fit atmospheric models from Bayesian retrieval analysis of M dwarf
# stellar atmospheres. All spectral orders are included in a single file.
# Data obtained with SPIRou at CFHT.
#
# Target properties:
# - Effective temperature: 3362 K
# - Spectral type: M3.5
# - Number of spectral orders: 3
# - Total data points: 12264
#
# Observational details:
# - Radial velocity correction: Not available
# - RV correction applied: Unknown (wavelengths are barycentric)
# - Spline continuum correction applied: Yes
# - Plotting offset: 3.240 (removed from saved data)
# - Spectral resolution: R ~ 75,000
# - Wavelength coverage: 2291.1 - 2515.7 nm
#
# Column descriptions:
# spectral_order: SPIRou spectral order number (0, 1, 2 for K-band)
# wavelength_nm: Wavelength in nanometers (barycentric, RV corrected)
# observed_flux: Observed normalized flux
# flux_error: 1-sigma uncertainty on observed flux
# petitradtrans_model: Best-fit atmospheric model flux from petitRADTRANS
# spline_continuum: Spline continuum normalization function
# valid_pixel: 1 for valid data points, 0 for masked/invalid pixels
#
# Data processing notes:
# - Wavelengths corrected for radial velocity using:
#   λ_corrected = λ_observed × (1 - RV/c)
# - Flux normalized to continuum level
# - Spline continuum divided out from model and applied to data
# - Plotting offset of 3.240 has been removed from flux and model data
# - Invalid pixels (telluric contamination, cosmic rays) marked in valid_pixel column
#
# Units:
# - Wavelength: nanometers (nm)
# - Flux: normalized (dimensionless)
# - Error: normalized flux units
# - Temperature: Kelvin (K)
# - Radial velocity: km/s
#
# Quality metrics:
# - Mean S/N ratio: 30.8
# - Valid pixels: 10444 / 12264 (85.2%)
# - RMS residuals: 0.0340
#
# Notes:
# - Each row represents one wavelength point
# - NaN values are preserved as NaN (not converted to other values)
# - Residuals can be calculated as: observed_flux - petitradtrans_model
# - Spline model contains the fitted continuum with 25 equally spaced knots
# - Data and model values have plotting offset removed for scientific analysis
#
spectral_order,wavelength_nm,observed_flux,flux_error,petitradtrans_model,spline_continuum,valid_pixel
2,2452.222127,0.972189,0.032418,0.937503,0.972794,1
2,2452.242474,0.997234,0.034449,0.999901,0.973108,1
2,2452.262821,1.103825,0.036337,1.094191,0.973423,1
2,2452.283166,1.205527,0.037511,1.165250,0.973737,1
2,2452.303510,1.230207,0.039606,1.195935,0.974050,1
2,2452.323853,1.196922,0.038791,1.202218,0.974363,1
2,2452.344195,1.126346,0.034838,1.172118,0.974675,1
2,2452.364536,1.019682,0.034078,1.097165,0.974986,1
2,2452.384875,0.928201,0.028562,1.010646,0.975296,1
2,2452.405214,0.864361,0.028076,0.936453,0.975604,1
2,2452.425551,0.780840,0.029095,0.828446,0.975911,1
2,2452.445887,0.745975,0.029044,0.760205,0.976217,1
2,2452.466222,0.887388,0.030476,0.874030,0.976520,1
2,2452.486556,1.075206,0.035215,1.045485,0.976822,1
2,2452.506889,1.133652,0.034117,1.103706,0.977121,1
2,2452.527221,1.030936,0.030141,1.017756,0.977418,1
2,2452.547552,0.915768,0.029438,0.906381,0.977713,1
2,2452.567881,0.965162,0.028932,0.945257,0.978005,1
2,2452.588209,1.086168,0.031798,1.067084,0.978294,1
2,2452.608537,1.160237,0.034532,1.149218,0.978581,1
2,2452.628863,1.196681,0.035421,1.178697,0.978864,1
2,2452.649188,1.179472,0.035940,1.175184,0.979144,1
2,2452.669512,1.120433,0.031821,1.153651,0.979420,1
2,2452.689834,1.069435,0.031351,1.118380,0.979693,1
2,2452.710156,1.071778,0.031633,1.103156,0.979963,1
2,2452.730476,1.103154,0.032296,1.110823,0.980228,1
2,2452.750796,1.143864,0.033267,1.134822,0.980489,1
2,2452.771114,1.203280,0.032442,1.161326,0.980746,1
2,2452.791431,1.227334,0.035325,1.156881,0.980999,1
2,2452.811747,1.201496,0.034554,1.138986,0.981247,1
2,2452.832062,1.139718,0.033794,1.098390,0.981490,1
2,2452.852375,1.021582,0.032157,0.991181,0.981728,1
2,2452.872688,0.819068,0.027681,0.823195,0.981962,1
2,2452.892999,0.665905,0.026554,0.689831,0.982190,1
2,2452.913310,0.687022,0.024122,0.694210,0.982413,1
2,2452.933619,0.762139,0.025094,0.763030,0.982630,1
2,2452.953927,0.840325,0.029987,0.846242,0.982842,1
2,2452.974234,0.946158,0.030494,0.952887,0.983048,1
2,2452.994540,0.979344,0.029644,0.992101,0.983248,1
2,2453.014844,0.924087,0.027633,0.949424,0.983441,1
2,2453.035148,0.916254,0.030605,0.935702,0.983629,1
2,2453.055450,1.026771,0.033491,1.018894,0.983809,1
2,2453.075752,1.128697,0.032458,1.105793,0.983984,1
2,2453.096052,1.148080,0.032894,1.122705,0.984151,1
2,2453.116351,1.122001,0.032790,1.095173,0.984311,1
2,2453.136649,1.085529,0.030504,1.057060,0.984465,1
2,2453.156946,1.094043,0.033525,1.032095,0.984611,1
2,2453.177241,1.080123,0.033852,0.979382,0.984749,1
2,2453.197536,0.932090,0.030600,0.866146,0.984880,1
2,2453.217829,0.727768,0.027562,0.723275,0.985003,1
2,2453.238122,0.711312,0.029252,0.719991,0.985118,1
2,2453.258413,0.882100,0.029234,0.884000,0.985226,1
2,2453.278703,0.996408,0.030567,1.037067,0.985324,1
2,2453.298992,1.017463,0.028823,1.082669,0.985415,1
2,2453.319280,1.047937,0.030133,1.084902,0.985497,1
2,2453.339566,1.084779,0.030969,1.101099,0.985570,1
2,2453.359852,1.088764,0.033062,1.117462,0.985634,1
2,2453.380136,1.084460,0.033180,1.122582,0.985689,1
2,2453.400419,1.083990,0.032699,1.108357,0.985735,1
2,2453.420702,1.030797,0.031225,1.044312,0.985771,1
2,2453.440983,0.897653,0.031212,0.909053,0.985798,1
2,2453.461263,0.800320,0.030759,0.808560,0.985815,1
2,2453.481541,0.832779,0.032449,0.844424,0.985823,1
2,2453.501819,0.942932,0.031997,0.960198,0.985820,1
2,2453.522095,1.017845,0.034106,1.053538,0.985807,1
2,2453.542371,1.065394,0.034680,1.091341,0.985784,1
2,2453.562645,1.051086,0.032653,1.074592,0.985750,1
2,2453.582918,0.945423,0.030070,0.984974,0.985706,1
2,2453.603190,0.877522,0.035604,0.901037,0.985652,1
2,2453.623461,0.939446,0.035742,0.931850,0.985588,1
2,2453.643731,1.017258,0.037843,0.998085,0.985514,1
2,2453.664000,1.018992,0.033344,1.046532,0.985431,1
2,2453.684267,1.036542,0.035043,1.106780,0.985339,1
2,2453.704534,1.099800,0.037635,1.151125,0.985237,1
2,2453.724799,1.170457,0.037629,1.151223,0.985127,1
2,2453.745063,1.209892,0.039084,1.144927,0.985008,1
2,2453.765326,1.199199,0.035557,1.147277,0.984880,1
2,2453.785588,1.141990,0.039190,1.108191,0.984744,1
2,2453.805849,1.078260,0.037211,1.046285,0.984601,1
2,2453.826108,1.083059,0.036574,1.067268,0.984449,1
2,2453.846367,1.101811,0.040650,1.132841,0.984290,1
2,2453.866624,1.048373,0.039632,1.126434,0.984123,1
2,2453.886880,0.988819,0.038187,1.043137,0.983949,1
2,2453.907136,0.980929,0.037152,0.986974,0.983768,1
2,2453.927390,1.005635,0.037122,0.990930,0.983580,1
2,2453.947642,0.990238,0.033986,0.975808,0.983386,1
2,2453.967894,0.859760,0.031873,0.861772,0.983185,1
2,2453.988145,0.720272,0.033658,0.738853,0.982978,1
2,2454.008394,0.785115,0.027694,0.782527,0.982765,1
2,2454.028643,0.977803,0.031060,0.958541,0.982547,1
2,2454.048890,1.113339,0.032852,1.091369,0.982322,1
2,2454.069136,1.142887,0.033498,1.135753,0.982093,1
2,2454.089381,1.128669,0.034077,1.129455,0.981858,1
2,2454.109625,1.114431,0.032787,1.064390,0.981618,1
2,2454.129868,1.061660,0.032143,0.905883,0.981374,1
2,2454.150109,0.887368,0.027747,0.729974,0.981125,1
2,2454.170350,0.701115,0.025332,0.686130,0.980872,1
2,2454.190589,0.707372,0.028449,0.804844,0.980614,1
2,2454.210827,0.844300,0.031354,0.934565,0.980353,1
2,2454.231064,0.879589,0.030722,0.925554,0.980088,1
2,2454.251300,0.825415,0.031055,0.842697,0.979819,1
2,2454.271535,0.859233,0.031405,0.860002,0.979548,1
2,2454.291769,0.928977,0.032182,0.926745,0.979273,1
2,2454.312002,0.894613,0.032275,0.915422,0.978995,1
2,2454.332233,0.854540,0.029136,0.878767,0.978714,1
2,2454.352464,0.970608,0.031281,0.947030,0.978431,1
2,2454.372693,1.103388,0.031367,1.038832,0.978146,1
2,2454.392921,1.134357,0.032531,1.072759,0.977859,1
2,2454.413148,1.053795,0.032102,1.014839,0.977570,1
2,2454.433374,0.856892,0.032971,0.859552,0.977279,1
2,2454.453598,0.683505,0.032486,0.709074,0.976987,1
2,2454.473822,0.693772,0.032207,0.694171,0.976693,1
2,2454.494044,0.759579,0.030240,0.752574,0.976399,1
2,2454.514266,0.841392,0.036986,0.825796,0.976104,1
2,2454.534486,0.977161,0.039834,0.934299,0.975808,1
2,2454.554705,1.049307,0.042320,1.004685,0.975511,1
2,2454.574923,1.069425,0.041181,1.044214,0.975215,1
2,2454.595140,1.130609,0.045155,1.106306,0.974918,1
2,2454.615356,nan,nan,nan,nan,0
2,2454.635570,nan,nan,nan,nan,0
2,2454.655784,nan,nan,nan,nan,0
2,2454.675996,nan,nan,nan,nan,0
2,2454.696207,nan,nan,nan,nan,0
2,2454.716417,0.873356,0.046190,0.912225,0.974622,1
2,2454.736626,0.831845,0.042710,0.853815,0.974326,1
2,2454.756834,0.926746,0.053948,0.919091,0.974031,1
2,2454.777041,1.073312,0.048835,1.050172,0.973737,1
2,2454.797246,1.120540,0.048354,1.095194,0.973443,1
2,2454.817451,1.042152,0.048854,1.046819,0.973151,1
2,2454.837654,0.858681,0.045503,0.899232,0.972861,1
2,2454.857856,0.676377,0.039910,0.732840,0.972572,1
2,2454.878057,0.635166,0.035378,0.671911,0.972284,1
2,2454.898257,0.746104,0.033025,0.739534,0.971999,1
2,2454.918456,0.868142,0.037364,0.840395,0.971716,1
2,2454.938654,0.875826,0.035670,0.876794,0.971436,1
2,2454.958851,0.804664,0.033623,0.844054,0.971159,1
2,2454.979046,0.832643,0.034617,0.838444,0.970884,1
2,2454.999240,0.950000,0.029683,0.928249,0.970612,1
2,2455.019433,1.003636,0.031523,1.007381,0.970344,1
2,2455.039626,0.976661,0.032903,1.041073,0.970079,1
2,2455.059816,0.948696,0.032567,1.036943,0.969818,1
2,2455.080006,0.953302,0.031128,1.011461,0.969561,1
2,2455.100195,1.015174,0.032495,1.032470,0.969308,1
2,2455.120383,1.020600,0.032806,1.034693,0.969059,1
2,2455.140569,0.986783,0.031057,0.991923,0.968815,1
2,2455.160754,1.024365,0.033914,1.006497,0.968576,1
2,2455.180939,1.023974,0.030997,1.020437,0.968341,1
2,2455.201122,0.943801,0.030646,0.964398,0.968112,1
2,2455.221304,0.962499,0.030951,0.973401,0.967888,1
2,2455.241484,1.062211,0.032285,1.051401,0.967670,1
2,2455.261664,1.106493,0.032330,1.092574,0.967457,1
2,2455.281843,1.139437,0.033850,1.127769,0.967251,1
2,2455.302020,1.190507,0.031523,1.184049,0.967050,1
2,2455.322196,1.218174,0.035579,1.219196,0.966856,1
2,2455.342371,1.221796,0.035493,1.224320,0.966669,1
2,2455.362546,1.203717,0.034219,1.214639,0.966489,1
2,2455.382718,1.186462,0.032478,1.195768,0.966315,1
2,2455.402890,1.172967,0.033899,1.170374,0.966149,1
2,2455.423061,1.130853,0.033488,1.136372,0.965990,1
2,2455.443230,1.097269,0.034854,1.111209,0.965839,1
2,2455.463399,1.136403,0.034219,1.134119,0.965696,1
2,2455.483566,1.185219,0.032596,1.171552,0.965560,1
2,2455.503732,1.175138,0.032868,1.146540,0.965433,1
2,2455.523897,1.069117,0.031697,1.038997,0.965315,1
2,2455.544061,0.948661,0.029223,0.922262,0.965205,1
2,2455.564224,0.949632,0.029730,0.936228,0.965104,1
2,2455.584386,1.014536,0.028792,1.014822,0.965012,1
2,2455.604546,1.001714,0.030962,1.030389,0.964929,1
2,2455.624706,0.945231,0.030388,0.975529,0.964856,1
2,2455.644864,1.009135,0.035652,0.985327,0.964793,1
2,2455.665021,1.143545,0.039625,1.075775,0.964739,1
2,2455.685177,1.204229,0.034577,1.149129,0.964696,1
2,2455.705332,1.170980,0.034869,1.163990,0.964663,1
2,2455.725486,1.093891,0.031856,1.135404,0.964641,1
2,2455.745639,1.041414,0.031244,1.109418,0.964629,1
2,2455.765790,1.068960,0.029123,1.124536,0.964628,1
2,2455.785941,1.101423,0.030979,1.129163,0.964638,1
2,2455.806090,1.027983,0.031305,1.062381,0.964660,1
2,2455.826238,0.897782,0.032840,0.934850,0.964693,1
2,2455.846385,0.818317,0.031208,0.838774,0.964738,1
2,2455.866531,0.874642,0.028155,0.857601,0.964794,1
2,2455.886676,1.023582,0.029789,0.977834,0.964861,1
2,2455.906819,1.106857,0.031628,1.068437,0.964939,1
2,2455.926962,1.086957,0.032058,1.093682,0.965028,1
2,2455.947103,1.011975,0.028482,1.067969,0.965127,1
2,2455.967244,0.973610,0.029241,1.023832,0.965237,1
2,2455.987383,1.068870,0.034319,1.069880,0.965357,1
2,2456.007521,1.191756,0.037408,1.159830,0.965487,1
2,2456.027658,1.232412,0.036120,1.203149,0.965626,1
2,2456.047793,1.212845,0.034473,1.195365,0.965775,1
2,2456.067928,1.162670,0.031834,1.154968,0.965933,1
2,2456.088062,1.127371,0.036483,1.112618,0.966101,1
2,2456.108194,1.131254,0.036881,1.098642,0.966278,1
2,2456.128325,1.125437,0.035362,1.075620,0.966463,1
2,2456.148455,1.024831,0.037279,0.985306,0.966657,1
2,2456.168584,0.844350,0.033319,0.838790,0.966859,1
2,2456.188712,0.801974,0.032755,0.799873,0.967069,1
2,2456.208839,0.939472,0.035828,0.939196,0.967288,1
2,2456.228965,1.062823,0.040291,1.104912,0.967514,1
2,2456.249089,1.117974,0.036661,1.191231,0.967748,1
2,2456.269213,1.167092,0.039123,1.219447,0.967989,1
2,2456.289335,1.211775,0.038677,1.226944,0.968238,1
2,2456.309456,1.232619,0.034905,1.227641,0.968493,1
2,2456.329576,1.231372,0.032234,1.223835,0.968755,1
2,2456.349695,1.203442,0.033206,1.216696,0.969024,1
2,2456.369813,1.192192,0.034384,1.218013,0.969300,1
2,2456.389929,1.226390,0.035646,1.227741,0.969581,1
2,2456.410045,1.252772,0.037017,1.221941,0.969869,1
2,2456.430159,1.197915,0.036675,1.170379,0.970163,1
2,2456.450272,1.056004,0.032640,1.039674,0.970462,1
2,2456.470385,0.960391,0.031826,0.941541,0.970766,1
2,2456.490496,1.013312,0.036052,0.996171,0.971076,1
2,2456.510605,1.079220,0.033701,1.079939,0.971391,1
2,2456.530714,1.083243,0.033278,1.082186,0.971711,1
2,2456.550822,1.118726,0.032615,1.100797,0.972036,1
2,2456.570928,1.184632,0.034944,1.157582,0.972365,1
2,2456.591034,1.210400,0.038165,1.181380,0.972698,1
2,2456.611138,1.188809,0.034669,1.157474,0.973035,1
2,2456.631241,1.147737,0.038152,1.126982,0.973376,1
2,2456.651343,1.094684,0.036801,1.095041,0.973721,1
2,2456.671444,0.969799,0.035724,0.993157,0.974070,1
2,2456.691544,0.840225,0.031156,0.861859,0.974422,1
2,2456.711642,0.862759,0.032493,0.860881,0.974777,1
2,2456.731740,1.017300,0.034590,0.997300,0.975134,1
2,2456.751836,1.163147,0.034931,1.117570,0.975495,1
2,2456.771931,1.206917,0.035784,1.165610,0.975858,1
2,2456.792025,1.151633,0.037318,1.141447,0.976224,1
2,2456.812118,1.075061,0.033807,1.087187,0.976591,1
2,2456.832210,1.052043,0.033131,1.067175,0.976961,1
2,2456.852301,1.060752,0.033023,1.073929,0.977332,1
2,2456.872391,1.032147,0.033121,1.035541,0.977705,1
2,2456.892479,0.972056,0.032282,0.982329,0.978079,1
2,2456.912567,1.004133,0.033531,1.020379,0.978455,1
2,2456.932653,1.098108,0.033536,1.097392,0.978831,1
2,2456.952738,1.112721,0.031982,1.101285,0.979208,1
2,2456.972822,1.092121,0.034881,1.081554,0.979586,1
2,2456.992905,1.123306,0.032582,1.096067,0.979964,1
2,2457.012986,1.119967,0.032870,1.093717,0.980342,1
2,2457.033067,1.039956,0.035735,1.039680,0.980721,1
2,2457.053147,0.999630,0.035289,0.984225,0.981099,1
2,2457.073225,1.048008,0.033490,0.997300,0.981477,1
2,2457.093302,1.071946,0.033418,1.031096,0.981854,1
2,2457.113378,1.060257,0.032914,1.065013,0.982230,1
2,2457.133453,1.083583,0.030472,1.104507,0.982605,1
2,2457.153527,1.111814,0.033604,1.112330,0.982980,1
2,2457.173600,1.131993,0.033790,1.113101,0.983353,1
2,2457.193671,1.166009,0.035078,1.145892,0.983724,1
2,2457.213742,1.212137,0.035922,1.185557,0.984093,1
2,2457.233811,1.245206,0.040910,1.205962,0.984461,1
2,2457.253879,1.230464,0.038949,1.188293,0.984827,1
2,2457.273947,1.171123,0.037171,1.145968,0.985190,1
2,2457.294013,1.090299,0.033659,1.124443,0.985550,1
2,2457.314077,0.989432,0.033603,1.114465,0.985908,1
2,2457.334141,0.940017,0.037297,1.109319,0.986263,1
2,2457.354204,1.022847,0.036710,1.114160,0.986615,1
2,2457.374265,1.140874,0.035354,1.098873,0.986963,1
2,2457.394326,1.153589,0.035490,1.049469,0.987308,1
2,2457.414385,1.088250,0.033679,1.000075,0.987650,1
2,2457.434443,1.048315,0.036122,1.017153,0.987987,1
2,2457.454500,1.041538,0.034502,1.060239,0.988320,1
2,2457.474556,1.047555,0.031507,1.074940,0.988650,1
2,2457.494610,1.043376,0.031935,1.077972,0.988974,1
2,2457.514664,1.035535,0.035654,1.061402,0.989294,1
2,2457.534716,1.070723,0.034762,1.065492,0.989609,1
2,2457.554768,1.142140,0.035438,1.114453,0.989919,1
2,2457.574818,1.174148,0.033654,1.145550,0.990223,1
2,2457.594867,1.160727,0.031677,1.137281,0.990523,1
2,2457.614915,1.165864,0.033510,1.131326,0.990816,1
2,2457.634962,1.180892,0.036635,1.130640,0.991104,1
2,2457.655008,1.135812,0.035327,1.093037,0.991386,1
2,2457.675052,0.991475,0.034217,0.976067,0.991661,1
2,2457.695096,0.871685,0.032620,0.869603,0.991930,1
2,2457.715138,0.893727,0.034475,0.895227,0.992192,1
2,2457.735179,0.973418,0.032167,0.994262,0.992448,1
2,2457.755219,1.022604,0.034762,1.056805,0.992696,1
2,2457.775258,1.001698,0.034662,1.046730,0.992938,1
2,2457.795296,0.974434,0.032728,1.003033,0.993172,1
2,2457.815333,1.039606,0.033463,1.036089,0.993398,1
2,2457.835368,1.136764,0.035724,1.105702,0.993616,1
2,2457.855403,1.198386,0.036087,1.145316,0.993827,1
2,2457.875436,1.204175,0.033657,1.155188,0.994029,1
2,2457.895468,1.152706,0.035378,1.134821,0.994223,1
2,2457.915499,1.077423,0.037263,1.103396,0.994409,1
2,2457.935529,1.039150,0.035914,1.098590,0.994585,1
2,2457.955558,1.031364,0.034886,1.098553,0.994753,1
2,2457.975586,1.016887,0.035447,1.080686,0.994911,1
2,2457.995612,1.033249,0.032990,1.079588,0.995061,1
2,2458.015638,1.051199,0.034366,1.076338,0.995201,1
2,2458.035662,1.070063,0.033949,1.047900,0.995332,1
2,2458.055685,1.143060,0.035131,1.060421,0.995454,1
2,2458.075708,1.206820,0.038289,1.119437,0.995568,1
2,2458.095729,1.212303,0.039000,1.161066,0.995673,1
2,2458.115748,1.168719,0.038761,1.181965,0.995770,1
2,2458.135767,1.135637,0.038674,1.187370,0.995858,1
2,2458.155785,1.100956,0.034880,1.146551,0.995939,1
2,2458.175801,0.991912,0.033868,1.030700,0.996011,1
2,2458.195816,0.872658,0.036731,0.898776,0.996076,1
2,2458.215831,0.885726,0.033047,0.895672,0.996133,1
2,2458.235844,1.018788,0.032624,1.007752,0.996183,1
2,2458.255856,1.119394,0.036445,1.095430,0.996225,1
2,2458.275866,1.158200,0.036226,1.114966,0.996260,1
2,2458.295876,1.191155,0.038219,1.128923,0.996288,1
2,2458.315885,1.194443,0.035252,1.150978,0.996309,1
2,2458.335892,1.169199,0.035384,1.135860,0.996323,1
2,2458.355898,1.095181,0.034368,1.057073,0.996330,1
2,2458.375904,0.989699,0.032850,0.968897,0.996331,1
2,2458.395908,0.976502,0.029993,0.960984,0.996326,1
2,2458.415911,1.070975,0.034068,1.003247,0.996314,1
2,2458.435912,1.112293,0.035630,1.009519,0.996297,1
2,2458.455913,1.040216,0.035730,1.001121,0.996273,1
2,2458.475913,0.968701,0.036086,1.041976,0.996244,1
2,2458.495911,0.983186,0.035746,1.102761,0.996208,1
2,2458.515908,1.046190,0.038682,1.131498,0.996168,1
2,2458.535905,1.052794,0.035200,1.127226,0.996122,1
2,2458.555900,0.988664,0.029545,1.094602,0.996071,1
2,2458.575894,0.951545,0.033863,1.052016,0.996015,1
2,2458.595886,1.014564,0.035738,1.060154,0.995954,1
2,2458.615878,1.099482,0.033296,1.109672,0.995888,1
2,2458.635869,1.124528,0.033165,1.133082,0.995817,1
2,2458.655858,1.122647,0.036232,1.132571,0.995742,1
2,2458.675846,1.163608,0.036665,1.156761,0.995663,1
2,2458.695834,1.205508,0.038434,1.179825,0.995579,1
2,2458.715820,1.198201,0.038558,1.180401,0.995492,1
2,2458.735805,1.125700,0.034803,1.157023,0.995400,1
2,2458.755788,1.036233,0.032435,1.100901,0.995305,1
2,2458.775771,0.999766,0.032569,1.037277,0.995206,1
2,2458.795753,0.922679,0.033269,0.940512,0.995103,1
2,2458.815733,0.803159,0.031452,0.815364,0.994998,1
2,2458.835712,0.851681,0.033277,0.826283,0.994889,1
2,2458.855691,1.040700,0.037475,0.967933,0.994777,1
2,2458.875668,1.134683,0.041051,1.065067,0.994662,1
2,2458.895644,1.116656,0.040429,1.097573,0.994544,1
2,2458.915618,1.107713,0.042839,1.113312,0.994424,1
2,2458.935592,1.113880,0.038726,1.118483,0.994301,1
2,2458.955565,1.100676,0.037312,1.130764,0.994176,1
2,2458.975536,1.109026,0.042141,1.154930,0.994048,1
2,2458.995506,1.128968,0.038587,1.143947,0.993919,1
2,2459.015476,1.140261,0.038576,1.106947,0.993788,1
2,2459.035444,1.147675,0.035589,1.097125,0.993655,1
2,2459.055411,1.135365,0.037527,1.093251,0.993520,1
2,2459.075376,1.069466,0.036353,1.049154,0.993384,1
2,2459.095341,1.000646,0.037166,1.007464,0.993247,1
2,2459.115305,1.022115,0.036640,1.052269,0.993108,1
2,2459.135267,1.084205,0.040016,1.112646,0.992968,1
2,2459.155228,1.098058,0.039550,1.117618,0.992828,1
2,2459.175189,1.123841,0.039165,1.119940,0.992687,1
2,2459.195148,1.162857,0.042041,1.142109,0.992545,1
2,2459.215106,1.177011,0.038273,1.159660,0.992402,1
2,2459.235062,1.145460,0.040742,1.155802,0.992260,1
2,2459.255018,1.112838,0.035867,1.142123,0.992117,1
2,2459.274973,1.138035,0.038689,1.147170,0.991974,1
2,2459.294926,1.185607,0.037548,1.173017,0.991831,1
2,2459.314878,1.193205,0.039959,1.186960,0.991689,1
2,2459.334829,1.124793,0.037549,1.140282,0.991547,1
2,2459.354780,0.994155,0.035590,1.008390,0.991405,1
2,2459.374728,0.937229,0.033504,0.921495,0.991265,1
2,2459.394676,1.018089,0.034109,0.978052,0.991125,1
2,2459.414623,1.113046,0.034137,1.056679,0.990986,1
2,2459.434568,1.126281,0.037090,1.062857,0.990848,1
2,2459.454513,1.016902,0.037331,0.992950,0.990711,1
2,2459.474456,0.884047,0.033296,0.882053,0.990576,1
2,2459.494398,0.883798,0.031590,0.882192,0.990442,1
2,2459.514339,0.921886,0.033038,0.923092,0.990310,1
2,2459.534279,0.890164,0.034042,0.896698,0.990180,1
2,2459.554218,0.912269,0.033751,0.924742,0.990052,1
2,2459.574156,0.951133,0.033633,0.973243,0.989926,1
2,2459.594092,0.913350,0.034380,0.935985,0.989802,1
2,2459.614028,0.864471,0.035767,0.883713,0.989681,1
2,2459.633962,0.816468,0.033007,0.833602,0.989562,1
2,2459.653895,0.708445,0.031361,0.734209,0.989446,1
2,2459.673827,0.632960,0.034706,0.656011,0.989333,1
2,2459.693758,0.705499,0.036610,0.704546,0.989223,1
2,2459.713688,0.853753,0.032851,0.826807,0.989116,1
2,2459.733617,0.971866,0.034262,0.926042,0.989012,1
2,2459.753544,1.078489,0.033561,1.022006,0.988912,1
2,2459.773471,1.143310,0.035044,1.105997,0.988815,1
2,2459.793396,1.169166,0.035126,1.151239,0.988722,1
2,2459.813320,1.148266,0.034457,1.146405,0.988633,1
2,2459.833243,1.042618,0.035590,1.071255,0.988548,1
2,2459.853165,0.941544,0.035088,0.955995,0.988467,1
2,2459.873086,0.974652,0.031989,0.938065,0.988390,1
2,2459.893006,1.092856,0.037828,1.028923,0.988318,1
2,2459.912924,1.145685,0.035565,1.087247,0.988250,1
2,2459.932841,1.058176,0.034482,1.023685,0.988187,1
2,2459.952758,0.885804,0.032516,0.884631,0.988129,1
2,2459.972673,0.821496,0.030882,0.829938,0.988076,1
2,2459.992587,0.921602,0.033743,0.936389,0.988028,1
2,2460.012500,0.990584,0.031953,1.023700,0.987985,1
2,2460.032412,0.933379,0.032193,0.962057,0.987948,1
2,2460.052322,0.802440,0.032041,0.820839,0.987916,1
2,2460.072232,0.786264,0.030902,0.789382,0.987890,1
2,2460.092140,0.936113,0.035357,0.932729,0.987870,1
2,2460.112048,1.057425,0.034105,1.067745,0.987856,1
2,2460.131954,1.062357,0.034366,1.088803,0.987848,1
2,2460.151859,1.030755,0.035604,1.047186,0.987847,1
2,2460.171763,1.007923,0.035471,1.018145,0.987851,1
2,2460.191666,1.011528,0.030968,1.018400,0.987860,1
2,2460.211567,1.024241,0.033243,1.042733,0.987875,1
2,2460.231468,1.022672,0.032286,1.064889,0.987896,1
2,2460.251367,1.060799,0.036399,1.099601,0.987921,1
2,2460.271265,1.128481,0.034726,1.141244,0.987952,1
2,2460.291163,1.160885,0.035910,1.148830,0.987988,1
2,2460.311059,1.158780,0.032248,1.145693,0.988028,1
2,2460.330954,1.153535,0.038109,1.156211,0.988073,1
2,2460.350847,1.127410,0.035307,1.156219,0.988122,1
2,2460.370740,1.106009,0.033482,1.132455,0.988176,1
2,2460.390632,1.127437,0.037145,1.109920,0.988233,1
2,2460.410522,1.154138,0.034905,1.101041,0.988295,1
2,2460.430411,1.120933,0.035179,1.080565,0.988360,1
2,2460.450299,1.095236,0.035584,1.073748,0.988428,1
2,2460.470186,1.124022,0.034800,1.123758,0.988500,1
2,2460.490072,1.143490,0.039671,1.162462,0.988576,1
2,2460.509957,1.108517,0.037008,1.134154,0.988654,1
2,2460.529841,1.040565,0.036512,1.037132,0.988736,1
2,2460.549723,0.958505,0.035777,0.966120,0.988820,1
2,2460.569605,0.948114,0.032035,0.994034,0.988906,1
2,2460.589485,1.011900,0.033398,1.072073,0.988996,1
2,2460.609364,1.060731,0.034498,1.095347,0.989087,1
2,2460.629242,1.023950,0.031739,1.033063,0.989181,1
2,2460.649119,0.882168,0.032750,0.886542,0.989276,1
2,2460.668995,0.757008,0.030387,0.770228,0.989373,1
2,2460.688870,0.772774,0.031436,0.779387,0.989472,1
2,2460.708743,0.817571,0.030875,0.831941,0.989573,1
2,2460.728616,0.792166,0.031265,0.813333,0.989674,1
2,2460.748487,0.712305,0.030241,0.740627,0.989777,1
2,2460.768357,0.652762,0.029124,0.674296,0.989881,1
2,2460.788226,0.693203,0.027474,0.699259,0.989985,1
2,2460.808094,0.752008,0.027984,0.748387,0.990091,1
2,2460.827961,0.713981,0.028742,0.722695,0.990196,1
2,2460.847826,0.646864,0.031035,0.665357,0.990302,1
2,2460.867691,0.711333,0.030660,0.710956,0.990409,1
