# Supplementary data for best-fit atmospheric models - all spectral orders
# Target: gl447
# Retrieval run: fc5
# Generated on: 2025-06-10 12:23:33
# Authors: Darío González Picos, Ignas Snellen and Sam de Regt
# Contact: picos@strw.leidenuniv.nl
#
# Data description:
# This file contains high-resolution K-band spectroscopic data and
# best-fit atmospheric models from Bayesian retrieval analysis of M dwarf
# stellar atmospheres. All spectral orders are included in a single file.
# Data obtained with SPIRou at CFHT.
#
# Target properties:
# - Effective temperature: 3291 K
# - Spectral type: M4.0
# - Number of spectral orders: 3
# - Total data points: 12264
#
# Observational details:
# - Radial velocity correction: Not available
# - RV correction applied: Unknown (wavelengths are barycentric)
# - Spline continuum correction applied: Yes
# - Plotting offset: 2.160 (removed from saved data)
# - Spectral resolution: R ~ 75,000
# - Wavelength coverage: 2291.3 - 2515.9 nm
#
# Column descriptions:
# spectral_order: SPIRou spectral order number (0, 1, 2 for K-band)
# wavelength_nm: Wavelength in nanometers (barycentric, RV corrected)
# observed_flux: Observed normalized flux
# flux_error: 1-sigma uncertainty on observed flux
# petitradtrans_model: Best-fit atmospheric model flux from petitRADTRANS
# spline_continuum: Spline continuum normalization function
# valid_pixel: 1 for valid data points, 0 for masked/invalid pixels
#
# Data processing notes:
# - Wavelengths corrected for radial velocity using:
#   λ_corrected = λ_observed × (1 - RV/c)
# - Flux normalized to continuum level
# - Spline continuum divided out from model and applied to data
# - Plotting offset of 2.160 has been removed from flux and model data
# - Invalid pixels (telluric contamination, cosmic rays) marked in valid_pixel column
#
# Units:
# - Wavelength: nanometers (nm)
# - Flux: normalized (dimensionless)
# - Error: normalized flux units
# - Temperature: Kelvin (K)
# - Radial velocity: km/s
#
# Quality metrics:
# - Mean S/N ratio: 28.3
# - Valid pixels: 10492 / 12264 (85.6%)
# - RMS residuals: 0.0366
#
# Notes:
# - Each row represents one wavelength point
# - NaN values are preserved as NaN (not converted to other values)
# - Residuals can be calculated as: observed_flux - petitradtrans_model
# - Spline model contains the fitted continuum with 25 equally spaced knots
# - Data and model values have plotting offset removed for scientific analysis
#
spectral_order,wavelength_nm,observed_flux,flux_error,petitradtrans_model,spline_continuum,valid_pixel
2,2486.413078,1.121763,0.064701,1.085240,0.902304,1
2,2486.431449,1.172773,0.072087,1.148237,0.901959,1
2,2486.449820,1.167847,0.071174,1.159258,0.901625,1
2,2486.468189,1.126571,0.069450,1.136757,0.901302,1
2,2486.486558,1.012942,0.065696,1.072420,0.900989,1
2,2486.504925,0.873658,0.076523,0.946220,0.900688,1
2,2486.523291,0.741482,0.074918,0.784084,0.900399,1
2,2486.541656,0.669490,0.063151,0.682764,0.900121,1
2,2486.560020,0.733975,0.063234,0.719536,0.899855,1
2,2486.578383,0.878493,0.068445,0.845306,0.899600,1
2,2486.596744,0.995474,0.076595,0.955874,0.899358,1
2,2486.615105,1.066811,0.067011,1.011425,0.899128,1
2,2486.633464,1.093188,0.068657,1.004803,0.898911,1
2,2486.651822,1.026179,0.063625,0.918757,0.898706,1
2,2486.670180,0.860423,0.068959,0.780497,0.898514,1
2,2486.688536,0.717054,0.066808,0.694028,0.898335,1
2,2486.706890,0.727316,0.076574,0.737268,0.898169,1
2,2486.725244,0.874749,0.070933,0.884313,0.898017,1
2,2486.743597,0.988658,0.074099,1.011396,0.897878,1
2,2486.761948,1.017626,0.062258,1.034497,0.897753,1
2,2486.780299,0.936228,0.076325,0.969334,0.897641,1
2,2486.798648,0.793229,0.079211,0.845386,0.897544,1
2,2486.816996,0.698682,0.087693,0.733332,0.897460,1
2,2486.835343,0.757767,0.076703,0.746252,0.897389,1
2,2486.853689,0.907128,0.080414,0.860893,0.897331,1
2,2486.872034,0.931600,0.074992,0.917853,0.897286,1
2,2486.890378,0.844478,0.080120,0.853939,0.897255,1
2,2486.908720,0.806942,0.083994,0.800952,0.897235,1
2,2486.927061,0.941948,0.093345,0.880348,0.897229,1
2,2486.945402,1.107694,0.087657,1.027999,0.897234,1
2,2486.963741,1.186921,0.089109,1.115022,0.897252,1
2,2486.982079,nan,nan,nan,nan,0
2,2487.000416,nan,nan,nan,nan,0
2,2487.018752,nan,nan,nan,nan,0
2,2487.037086,0.965609,0.100277,0.937741,0.897282,1
2,2487.055420,0.879721,0.097833,0.850107,0.897324,1
2,2487.073752,0.939454,0.091839,0.896533,0.897377,1
2,2487.092084,1.057813,0.089162,1.026322,0.897441,1
2,2487.110414,1.105940,0.096802,1.099743,0.897517,1
2,2487.128743,1.066954,0.085575,1.092634,0.897604,1
2,2487.147071,1.024194,0.090345,1.059627,0.897702,1
2,2487.165398,0.973672,0.087533,1.025619,0.897811,1
2,2487.183723,0.917517,0.075556,0.977595,0.897930,1
2,2487.202048,0.854927,0.087449,0.906756,0.898060,1
2,2487.220371,0.822805,0.096416,0.840519,0.898200,1
2,2487.238694,0.907176,0.087788,0.873855,0.898350,1
2,2487.257015,1.032809,0.094032,0.965600,0.898510,1
2,2487.275335,1.094591,0.082796,1.006099,0.898680,1
2,2487.293654,1.066705,0.067056,1.004966,0.898859,1
2,2487.311972,1.032899,0.085855,0.991565,0.899047,1
2,2487.330288,1.006651,0.090980,0.975937,0.899245,1
2,2487.348604,0.971547,0.089038,0.943293,0.899452,1
2,2487.366919,0.869633,0.083130,0.874069,0.899668,1
2,2487.385232,0.750153,0.079204,0.776197,0.899893,1
2,2487.403544,0.687142,0.079064,0.712906,0.900126,1
2,2487.421855,0.768589,0.090144,0.769490,0.900367,1
2,2487.440165,0.920157,0.088911,0.873662,0.900617,1
2,2487.458474,0.979460,0.081143,0.903286,0.900874,1
2,2487.476782,0.906305,0.078858,0.874142,0.901140,1
2,2487.495088,0.886658,0.083105,0.871725,0.901413,1
2,2487.513394,0.939770,0.077376,0.936519,0.901693,1
2,2487.531698,0.985018,0.086228,0.996210,0.901981,1
2,2487.550001,0.916887,0.084981,0.953228,0.902277,1
2,2487.568304,0.807713,0.088591,0.850451,0.902579,1
2,2487.586605,0.780055,0.097262,0.802069,0.902888,1
2,2487.604904,0.821596,0.092944,0.852468,0.903203,1
2,2487.623203,0.869587,0.080617,0.941461,0.903525,1
2,2487.641501,0.922788,0.127842,0.990558,0.903854,1
2,2487.659797,0.914942,0.105593,0.972767,0.904188,1
2,2487.678093,0.866889,0.122885,0.893958,0.904529,1
2,2487.696387,0.847942,0.113582,0.840751,0.904875,1
2,2487.714680,0.891155,0.103412,0.864693,0.905227,1
2,2487.732972,0.893262,0.105490,0.850000,0.905584,1
2,2487.751263,0.770761,0.131786,0.768707,0.905947,1
2,2487.769553,0.724752,0.135233,0.749529,0.906314,1
2,2487.787841,0.826418,0.109085,0.847279,0.906687,1
2,2487.806129,0.964190,0.111442,0.975935,0.907064,1
2,2487.824415,1.057210,0.131666,1.053089,0.907446,1
2,2487.842701,1.051961,0.109041,1.083743,0.907833,1
2,2487.860985,nan,nan,nan,nan,0
2,2487.879268,nan,nan,nan,nan,0
2,2487.897550,nan,nan,nan,nan,0
2,2487.915830,nan,nan,nan,nan,0
2,2487.934110,nan,nan,nan,nan,0
2,2487.952389,nan,nan,nan,nan,0
2,2487.970666,nan,nan,nan,nan,0
2,2487.988942,nan,nan,nan,nan,0
2,2488.007218,nan,nan,nan,nan,0
2,2488.025492,nan,nan,nan,nan,0
2,2488.043765,nan,nan,nan,nan,0
2,2488.062036,nan,nan,nan,nan,0
2,2488.080307,nan,nan,nan,nan,0
2,2488.098577,nan,nan,nan,nan,0
2,2488.116845,nan,nan,nan,nan,0
2,2488.135112,0.927793,0.147046,0.979156,0.908223,1
2,2488.153379,1.026978,0.143863,1.019461,0.908618,1
2,2488.171644,1.052108,0.149348,1.037740,0.909017,1
2,2488.189908,0.997216,0.139398,0.983321,0.909419,1
2,2488.208170,0.814040,0.128750,0.851862,0.909825,1
2,2488.226432,0.652486,0.146215,0.707586,0.910234,1
2,2488.244693,0.569734,0.134523,0.621775,0.910646,1
2,2488.262952,0.586991,0.124176,0.614734,0.911062,1
2,2488.281210,0.611085,0.129239,0.645028,0.911480,1
2,2488.299468,0.709726,0.119664,0.735610,0.911901,1
2,2488.317724,0.881771,0.128217,0.877896,0.912325,1
2,2488.335979,1.001696,0.156480,0.974783,0.912751,1
2,2488.354233,1.059911,0.113580,1.002019,0.913179,1
2,2488.372485,1.056575,0.147726,1.032150,0.913609,1
2,2488.390737,1.037717,0.148939,1.060979,0.914041,1
2,2488.408987,0.983838,0.113269,1.033995,0.914475,1
2,2488.427237,0.875821,0.154444,0.947853,0.914910,1
2,2488.445485,0.836739,0.143391,0.877676,0.915347,1
2,2488.463732,0.881154,0.122135,0.899811,0.915784,1
2,2488.481978,0.919270,0.123033,0.950634,0.916223,1
2,2488.500223,0.841733,0.110746,0.911951,0.916662,1
2,2488.518467,0.704683,0.125681,0.782957,0.917102,1
2,2488.536709,0.683798,0.125185,0.712951,0.917543,1
2,2488.554951,nan,nan,nan,nan,0
2,2488.573191,nan,nan,nan,nan,0
2,2488.591430,nan,nan,nan,nan,0
2,2488.609668,nan,nan,nan,nan,0
2,2488.627905,nan,nan,nan,nan,0
2,2488.646141,0.717705,0.167211,0.732033,0.917984,1
2,2488.664376,0.717148,0.143088,0.735478,0.918425,1
2,2488.682610,0.832559,0.139624,0.836740,0.918865,1
2,2488.700842,0.966490,0.118221,0.962569,0.919306,1
2,2488.719074,1.026571,0.128295,1.032204,0.919746,1
2,2488.737304,1.057311,0.112457,1.035173,0.920186,1
2,2488.755533,0.948677,0.122443,0.973139,0.920625,1
2,2488.773761,0.799415,0.103593,0.831325,0.921063,1
2,2488.791988,0.684251,0.102004,0.723643,0.921500,1
2,2488.810214,0.766199,0.086969,0.755824,0.921936,1
2,2488.828438,0.879789,0.079254,0.867067,0.922370,1
2,2488.846662,0.954011,0.097249,0.934613,0.922803,1
2,2488.864884,0.900873,0.094258,0.914017,0.923234,1
2,2488.883105,0.881708,0.093927,0.893229,0.923663,1
2,2488.901326,0.945854,0.095144,0.953495,0.924090,1
2,2488.919545,1.031583,0.083162,1.033327,0.924515,1
2,2488.937763,1.029643,0.091575,1.071163,0.924937,1
2,2488.955979,1.002100,0.080312,1.059738,0.925356,1
2,2488.974195,0.970724,0.081552,1.028899,0.925773,1
2,2488.992410,0.988128,0.074407,1.042045,0.926187,1
2,2489.010623,1.011626,0.089435,1.074940,0.926598,1
2,2489.028835,1.004830,0.083337,1.069478,0.927005,1
2,2489.047046,1.015790,0.086426,1.064393,0.927409,1
2,2489.065257,1.057682,0.076383,1.092378,0.927809,1
2,2489.083465,1.076137,0.083416,1.105193,0.928206,1
2,2489.101673,1.072840,0.086584,1.085593,0.928598,1
2,2489.119880,1.101628,0.076515,1.083612,0.928986,1
2,2489.138085,1.114644,0.080652,1.115444,0.929370,1
2,2489.156290,1.110794,0.083747,1.141037,0.929750,1
2,2489.174493,1.109237,0.075439,1.133538,0.930124,1
2,2489.192695,1.106829,0.086949,1.104659,0.930494,1
2,2489.210897,1.094966,0.080007,1.075399,0.930859,1
2,2489.229096,1.067979,0.079800,1.054418,0.931220,1
2,2489.247295,1.061149,0.092264,1.033063,0.931575,1
2,2489.265493,1.043348,0.089244,1.012190,0.931926,1
2,2489.283690,1.028063,0.083039,1.005534,0.932272,1
2,2489.301885,1.011393,0.089902,1.003944,0.932613,1
2,2489.320079,0.961297,0.096654,0.963108,0.932950,1
2,2489.338273,0.845360,0.086678,0.852670,0.933281,1
2,2489.356465,0.733964,0.127197,0.740558,0.933609,1
2,2489.374656,0.645994,0.121358,0.646896,0.933931,1
2,2489.392845,0.585665,0.117294,0.592051,0.934249,1
2,2489.411034,0.647287,0.083269,0.635573,0.934562,1
2,2489.429222,0.762173,0.091868,0.755393,0.934871,1
2,2489.447408,0.840833,0.112585,0.856588,0.935175,1
2,2489.465594,0.910398,0.120584,0.908301,0.935474,1
2,2489.483778,0.904661,0.103599,0.899774,0.935769,1
2,2489.501961,0.787962,0.106052,0.804965,0.936060,1
2,2489.520143,0.616912,0.122986,0.667731,0.936346,1
2,2489.538324,0.512780,0.118302,0.564510,0.936627,1
2,2489.556503,0.481985,0.112691,0.524832,0.936904,1
2,2489.574682,0.521575,0.133611,0.525454,0.937177,1
2,2489.592860,0.651060,0.153406,0.604632,0.937445,1
2,2489.611036,0.814551,0.128104,0.727458,0.937708,1
2,2489.629211,0.846994,0.106053,0.816589,0.937968,1
2,2489.647385,0.915533,0.114274,0.879815,0.938223,1
2,2489.665558,0.992528,0.101681,0.948655,0.938473,1
2,2489.683730,1.040083,0.117960,1.000729,0.938719,1
2,2489.701901,1.061665,0.108482,1.039390,0.938961,1
2,2489.720071,1.069411,0.101703,1.068984,0.939199,1
2,2489.738239,1.072063,0.094535,1.088927,0.939432,1
2,2489.756406,1.084178,0.096488,1.100444,0.939661,1
2,2489.774573,1.108989,0.088152,1.110687,0.939886,1
2,2489.792738,1.105287,0.090744,1.116151,0.940106,1
2,2489.810902,1.087155,0.090917,1.102425,0.940322,1
2,2489.829065,1.068150,0.104602,1.070901,0.940534,1
2,2489.847227,1.059923,0.096165,1.059141,0.940742,1
2,2489.865387,1.086608,0.093760,1.063348,0.940946,1
2,2489.883547,1.102407,0.089027,1.038811,0.941146,1
2,2489.901705,1.091597,0.082629,0.998566,0.941341,1
2,2489.919862,1.098157,0.083620,0.988300,0.941532,1
2,2489.938018,1.116061,0.090934,1.000294,0.941720,1
2,2489.956174,1.134958,0.073888,1.025450,0.941903,1
2,2489.974327,1.121999,0.084519,1.061097,0.942082,1
2,2489.992480,1.080000,0.079668,1.087082,0.942257,1
2,2490.010632,1.018603,0.076703,1.086290,0.942428,1
2,2490.028782,0.946457,0.088184,1.042876,0.942595,1
2,2490.046932,0.846189,0.084343,0.947680,0.942758,1
2,2490.065080,0.754095,0.080138,0.815585,0.942918,1
2,2490.083227,0.711810,0.074832,0.723895,0.943073,1
2,2490.101373,0.704165,0.075442,0.692434,0.943224,1
2,2490.119518,0.693353,0.075515,0.677361,0.943372,1
2,2490.137662,0.748156,0.083359,0.716029,0.943515,1
2,2490.155805,0.888765,0.091174,0.832065,0.943655,1
2,2490.173946,0.970977,0.081977,0.922646,0.943790,1
2,2490.192087,1.019285,0.085805,0.982302,0.943922,1
2,2490.210226,1.046253,0.081195,1.031716,0.944051,1
2,2490.228364,1.038547,0.082329,1.053776,0.944175,1
2,2490.246501,1.033101,0.086283,1.046613,0.944295,1
2,2490.264637,0.991909,0.084168,1.014925,0.944412,1
2,2490.282772,0.893152,0.092916,0.919959,0.944525,1
2,2490.300906,0.758074,0.104990,0.780279,0.944635,1
2,2490.319038,0.723212,0.090152,0.699053,0.944740,1
2,2490.337170,0.810635,0.085575,0.761435,0.944842,1
2,2490.355300,0.912755,0.094375,0.888435,0.944941,1
2,2490.373429,0.953090,0.090555,0.944633,0.945035,1
2,2490.391557,0.859603,0.110565,0.872075,0.945126,1
2,2490.409684,0.749824,0.090610,0.740746,0.945214,1
2,2490.427810,0.745349,0.101412,0.713417,0.945297,1
2,2490.445935,0.848061,0.102623,0.804696,0.945378,1
2,2490.464058,0.895928,0.122332,0.877938,0.945454,1
2,2490.482181,0.901302,0.114299,0.895854,0.945527,1
2,2490.500302,0.877392,0.124685,0.870614,0.945597,1
2,2490.518422,0.890372,0.115609,0.855798,0.945663,1
2,2490.536542,0.963024,0.131124,0.909248,0.945726,1
2,2490.554660,1.068621,0.110627,0.963231,0.945785,1
2,2490.572776,1.126430,0.082094,0.982786,0.945841,1
2,2490.590892,1.136794,0.103338,1.016867,0.945893,1
2,2490.609007,1.116184,0.098589,1.067823,0.945942,1
2,2490.627120,1.087620,0.097229,1.096992,0.945987,1
2,2490.645233,1.052238,0.101465,1.101787,0.946029,1
2,2490.663344,1.048146,0.102684,1.101112,0.946068,1
2,2490.681454,1.053695,0.104757,1.109328,0.946103,1
2,2490.699563,1.040734,0.102305,1.115244,0.946136,1
2,2490.717671,1.027720,0.090407,1.107966,0.946164,1
2,2490.735778,1.028370,0.088287,1.084626,0.946190,1
2,2490.753883,1.000179,0.093726,1.029737,0.946212,1
2,2490.771988,0.915115,0.088474,0.913351,0.946231,1
2,2490.790091,0.852771,0.104864,0.826055,0.946247,1
2,2490.808193,0.921260,0.088566,0.865513,0.946259,1
2,2490.826294,1.008000,0.088656,0.968542,0.946269,1
2,2490.844394,1.005120,0.099726,0.995103,0.946275,1
2,2490.862493,0.888733,0.082970,0.898146,0.946278,1
2,2490.880591,0.727636,0.102013,0.739946,0.946278,1
2,2490.898688,0.650547,0.086122,0.633025,0.946275,1
2,2490.916783,0.691627,0.099170,0.654397,0.946268,1
2,2490.934878,0.739026,0.086675,0.707275,0.946259,1
2,2490.952971,0.707346,0.085340,0.695232,0.946246,1
2,2490.971063,0.621349,0.093945,0.641381,0.946231,1
2,2490.989154,0.604632,0.104313,0.597392,0.946212,1
2,2491.007244,0.618459,0.102946,0.596309,0.946191,1
2,2491.025333,0.667090,0.100014,0.634434,0.946166,1
2,2491.043420,0.749670,0.112320,0.692858,0.946139,1
2,2491.061507,0.843601,0.106780,0.787265,0.946108,1
2,2491.079592,0.900786,0.086376,0.868499,0.946075,1
2,2491.097677,0.861279,0.109010,0.886989,0.946039,1
2,2491.115760,0.816725,0.117255,0.859904,0.945999,1
2,2491.133842,0.834850,0.092736,0.853842,0.945957,1
2,2491.151923,0.868026,0.106701,0.890819,0.945912,1
2,2491.170002,0.894437,0.112879,0.924285,0.945865,1
2,2491.188081,0.845123,0.095846,0.887092,0.945814,1
2,2491.206159,0.732304,0.097753,0.763580,0.945760,1
2,2491.224235,0.623586,0.119780,0.641468,0.945704,1
2,2491.242310,0.691026,0.129021,0.657301,0.945645,1
2,2491.260385,0.855462,0.136993,0.800722,0.945583,1
2,2491.278458,0.976095,0.125338,0.950883,0.945519,1
2,2491.296530,1.028780,0.102691,1.027407,0.945452,1
2,2491.314600,1.004737,0.100645,1.035038,0.945382,1
2,2491.332670,0.955976,0.091708,0.972122,0.945309,1
2,2491.350739,0.911799,0.111197,0.895488,0.945234,1
2,2491.368806,0.895563,0.102741,0.887293,0.945156,1
2,2491.386872,0.881452,0.106615,0.897586,0.945076,1
2,2491.404937,0.898212,0.108844,0.898250,0.944993,1
2,2491.423002,0.993892,0.094310,0.960166,0.944907,1
2,2491.441064,1.084264,0.098137,1.064479,0.944819,1
2,2491.459126,1.092092,0.099077,1.103143,0.944728,1
2,2491.477187,1.035152,0.106885,1.070999,0.944635,1
2,2491.495247,1.012659,0.103215,1.029227,0.944539,1
2,2491.513305,1.010411,0.107583,1.011849,0.944440,1
2,2491.531362,0.954401,0.078706,0.998194,0.944339,1
2,2491.549419,0.897010,0.094162,0.964655,0.944236,1
2,2491.567474,0.837801,0.095464,0.895907,0.944130,1
2,2491.585528,0.832586,0.093514,0.860987,0.944022,1
2,2491.603580,0.886261,0.107558,0.896292,0.943912,1
2,2491.621632,0.970190,0.095543,0.953594,0.943799,1
2,2491.639683,1.043125,0.103765,1.019361,0.943683,1
2,2491.657732,1.090107,0.088741,1.082386,0.943566,1
2,2491.675781,1.064632,0.089586,1.107748,0.943446,1
2,2491.693828,1.030529,0.093423,1.091387,0.943323,1
2,2491.711874,1.033276,0.095848,1.078128,0.943199,1
2,2491.729919,1.113469,0.102483,1.105028,0.943072,1
2,2491.747963,1.131375,0.108393,1.135754,0.942943,1
2,2491.766005,1.106697,0.113628,1.125409,0.942811,1
2,2491.784047,1.038555,0.119607,1.068822,0.942678,1
2,2491.802087,0.954439,0.114881,0.982912,0.942542,1
2,2491.820127,0.877948,0.115104,0.880564,0.942404,1
2,2491.838165,0.863736,0.119042,0.845454,0.942264,1
2,2491.856202,0.895669,0.125221,0.883209,0.942122,1
2,2491.874238,0.875706,0.123893,0.883327,0.941977,1
2,2491.892273,0.807347,0.136255,0.816815,0.941831,1
2,2491.910307,0.720838,0.131321,0.746611,0.941682,1
2,2491.928339,0.716001,0.111726,0.723230,0.941531,1
2,2491.946371,0.801909,0.140669,0.789178,0.941379,1
2,2491.964401,0.912494,0.117485,0.914124,0.941224,1
2,2491.982431,0.989620,0.144030,0.987565,0.941067,1
2,2492.000459,0.875861,0.158546,0.929023,0.940908,1
2,2492.018486,0.748437,0.139224,0.823615,0.940747,1
2,2492.036512,0.795839,0.133656,0.821690,0.940584,1
2,2492.054536,0.855164,0.108978,0.908285,0.940420,1
2,2492.072560,0.862730,0.139574,0.935941,0.940253,1
2,2492.090582,0.846989,0.181593,0.896407,0.940085,1
2,2492.108604,0.869624,0.152682,0.904414,0.939914,1
2,2492.126624,nan,nan,nan,nan,0
2,2492.144643,nan,nan,nan,nan,0
2,2492.162661,nan,nan,nan,nan,0
2,2492.180678,nan,nan,nan,nan,0
2,2492.198694,nan,nan,nan,nan,0
2,2492.216709,nan,nan,nan,nan,0
2,2492.234722,nan,nan,nan,nan,0
2,2492.252734,nan,nan,nan,nan,0
2,2492.270746,nan,nan,nan,nan,0
2,2492.288756,nan,nan,nan,nan,0
2,2492.306765,0.787105,0.190738,0.823407,0.939742,1
2,2492.324773,0.746859,0.201033,0.780432,0.939568,1
2,2492.342780,0.748102,0.171039,0.770070,0.939392,1
2,2492.360785,0.809802,0.179014,0.802252,0.939214,1
2,2492.378790,0.888359,0.193434,0.879239,0.939034,1
2,2492.396793,1.021214,0.180787,0.993397,0.938853,1
2,2492.414795,1.110607,0.154481,1.092396,0.938669,1
2,2492.432797,1.164828,0.166737,1.127251,0.938484,1
2,2492.450797,1.129542,0.156974,1.119805,0.938298,1
2,2492.468796,1.134626,0.129693,1.103285,0.938109,1
2,2492.486793,1.147070,0.144654,1.104820,0.937919,1
2,2492.504790,1.136939,0.132029,1.121930,0.937728,1
2,2492.522786,1.143029,0.133666,1.125616,0.937534,1
2,2492.540780,1.099843,0.140348,1.093889,0.937339,1
2,2492.558773,1.053106,0.153457,1.049106,0.937143,1
2,2492.576766,1.075309,0.150047,1.031236,0.936944,1
2,2492.594757,1.065299,0.140861,1.054710,0.936744,1
2,2492.612747,1.035375,0.151507,1.079681,0.936543,1
2,2492.630735,1.042718,0.123181,1.092709,0.936340,1
2,2492.648723,1.097788,0.104527,1.103342,0.936136,1
2,2492.666710,1.103523,0.117274,1.093155,0.935930,1
2,2492.684695,1.119039,0.139373,1.081805,0.935722,1
2,2492.702679,1.168752,0.139170,1.108049,0.935513,1
2,2492.720663,1.201218,0.141141,1.138814,0.935303,1
2,2492.738645,1.170603,0.116809,1.137785,0.935091,1
2,2492.756626,1.132817,0.113879,1.121513,0.934878,1
2,2492.774605,1.092561,0.125893,1.081651,0.934663,1
2,2492.792584,0.977559,0.141613,0.969909,0.934447,1
2,2492.810562,0.877444,0.148610,0.831301,0.934230,1
2,2492.828538,0.857739,0.129551,0.749644,0.934011,1
2,2492.846513,0.871918,0.126054,0.737925,0.933791,1
2,2492.864488,0.881053,0.111324,0.769275,0.933570,1
2,2492.882461,0.874478,0.115033,0.799344,0.933347,1
2,2492.900433,0.829920,0.120143,0.790294,0.933123,1
2,2492.918404,0.849916,0.112914,0.814788,0.932898,1
2,2492.936373,0.884100,0.121008,0.929154,0.932672,1
2,2492.954342,0.896771,0.116272,1.056273,0.932444,1
2,2492.972309,0.931305,0.132529,1.130796,0.932215,1
2,2492.990276,1.038493,0.130327,1.153019,0.931985,1
2,2493.008241,1.135938,0.146163,1.150784,0.931754,1
2,2493.026205,1.155629,0.126800,1.138946,0.931522,1
2,2493.044168,1.153026,0.120703,1.120392,0.931289,1
2,2493.062130,1.142735,0.156973,1.088705,0.931054,1
2,2493.080091,1.122616,0.139529,1.055819,0.930819,1
2,2493.098050,1.124723,0.147382,1.046104,0.930582,1
2,2493.116009,1.131440,0.142775,1.051692,0.930344,1
2,2493.133966,1.096555,0.153640,1.034422,0.930105,1
2,2493.151922,1.038185,0.133599,0.994931,0.929866,1
2,2493.169877,0.978378,0.158768,0.969755,0.929625,1
2,2493.187831,0.926099,0.161502,0.970667,0.929383,1
2,2493.205784,0.846719,0.126504,0.930612,0.929141,1
2,2493.223736,0.738045,0.128236,0.792413,0.928897,1
2,2493.241687,0.647873,0.146168,0.660983,0.928652,1
2,2493.259636,0.682432,0.121514,0.632810,0.928407,1
2,2493.277584,nan,nan,nan,nan,0
2,2493.295532,nan,nan,nan,nan,0
2,2493.313478,nan,nan,nan,nan,0
2,2493.331423,nan,nan,nan,nan,0
2,2493.349367,nan,nan,nan,nan,0
2,2493.367309,nan,nan,nan,nan,0
2,2493.385251,nan,nan,nan,nan,0
2,2493.403192,nan,nan,nan,nan,0
2,2493.421131,nan,nan,nan,nan,0
2,2493.439069,nan,nan,nan,nan,0
2,2493.457006,nan,nan,nan,nan,0
2,2493.474942,nan,nan,nan,nan,0
2,2493.492877,nan,nan,nan,nan,0
2,2493.510811,nan,nan,nan,nan,0
2,2493.528744,nan,nan,nan,nan,0
2,2493.546675,nan,nan,nan,nan,0
2,2493.564606,nan,nan,nan,nan,0
2,2493.582535,nan,nan,nan,nan,0
2,2493.600463,nan,nan,nan,nan,0
2,2493.618390,nan,nan,nan,nan,0
2,2493.636316,nan,nan,nan,nan,0
2,2493.654241,nan,nan,nan,nan,0
2,2493.672164,nan,nan,nan,nan,0
2,2493.690087,nan,nan,nan,nan,0
2,2493.708008,nan,nan,nan,nan,0
2,2493.725929,nan,nan,nan,nan,0
2,2493.743848,nan,nan,nan,nan,0
2,2493.761766,nan,nan,nan,nan,0
2,2493.779683,nan,nan,nan,nan,0
2,2493.797598,nan,nan,nan,nan,0
2,2493.815513,nan,nan,nan,nan,0
2,2493.833427,nan,nan,nan,nan,0
2,2493.851339,nan,nan,nan,nan,0
2,2493.869250,nan,nan,nan,nan,0
2,2493.887161,nan,nan,nan,nan,0
2,2493.905070,nan,nan,nan,nan,0
2,2493.922978,nan,nan,nan,nan,0
2,2493.940884,nan,nan,nan,nan,0
2,2493.958790,nan,nan,nan,nan,0
2,2493.976695,nan,nan,nan,nan,0
2,2493.994598,nan,nan,nan,nan,0
2,2494.012500,nan,nan,nan,nan,0
2,2494.030402,nan,nan,nan,nan,0
2,2494.048302,nan,nan,nan,nan,0
2,2494.066201,nan,nan,nan,nan,0
2,2494.084098,nan,nan,nan,nan,0
2,2494.101995,nan,nan,nan,nan,0
2,2494.119891,nan,nan,nan,nan,0
2,2494.137785,nan,nan,nan,nan,0
2,2494.155678,nan,nan,nan,nan,0
2,2494.173571,nan,nan,nan,nan,0
2,2494.191462,nan,nan,nan,nan,0
2,2494.209352,nan,nan,nan,nan,0
2,2494.227240,nan,nan,nan,nan,0
2,2494.245128,nan,nan,nan,nan,0
2,2494.263015,nan,nan,nan,nan,0
2,2494.280900,nan,nan,nan,nan,0
2,2494.298784,nan,nan,nan,nan,0
2,2494.316668,nan,nan,nan,nan,0
2,2494.334550,nan,nan,nan,nan,0
2,2494.352431,nan,nan,nan,nan,0
2,2494.370311,nan,nan,nan,nan,0
2,2494.388189,nan,nan,nan,nan,0
2,2494.406067,nan,nan,nan,nan,0
2,2494.423943,nan,nan,nan,nan,0
2,2494.441819,nan,nan,nan,nan,0
2,2494.459693,nan,nan,nan,nan,0
2,2494.477566,nan,nan,nan,nan,0
2,2494.495438,nan,nan,nan,nan,0
2,2494.513309,nan,nan,nan,nan,0
2,2494.531179,nan,nan,nan,nan,0
2,2494.549047,nan,nan,nan,nan,0
2,2494.566915,nan,nan,nan,nan,0
2,2494.584781,nan,nan,nan,nan,0
2,2494.602646,nan,nan,nan,nan,0
2,2494.620510,nan,nan,nan,nan,0
2,2494.638373,nan,nan,nan,nan,0
2,2494.656235,nan,nan,nan,nan,0
2,2494.674096,nan,nan,nan,nan,0
2,2494.691956,nan,nan,nan,nan,0
2,2494.709814,nan,nan,nan,nan,0
2,2494.727671,nan,nan,nan,nan,0
2,2494.745528,nan,nan,nan,nan,0
