# Supplementary data for best-fit atmospheric models - all spectral orders
# Target: gl408
# Retrieval run: fc5
# Generated on: 2025-06-10 12:23:34
# Authors: Darío González Picos, Ignas Snellen and Sam de Regt
# Contact: picos@strw.leidenuniv.nl
#
# Data description:
# This file contains high-resolution K-band spectroscopic data and
# best-fit atmospheric models from Bayesian retrieval analysis of M dwarf
# stellar atmospheres. All spectral orders are included in a single file.
# Data obtained with SPIRou at CFHT.
#
# Target properties:
# - Effective temperature: 3512 K
# - Spectral type: M2.5
# - Number of spectral orders: 3
# - Total data points: 12264
#
# Observational details:
# - Radial velocity correction: Not available
# - RV correction applied: Unknown (wavelengths are barycentric)
# - Spline continuum correction applied: Yes
# - Plotting offset: 8.100 (removed from saved data)
# - Spectral resolution: R ~ 75,000
# - Wavelength coverage: 2291.1 - 2515.7 nm
#
# Column descriptions:
# spectral_order: SPIRou spectral order number (0, 1, 2 for K-band)
# wavelength_nm: Wavelength in nanometers (barycentric, RV corrected)
# observed_flux: Observed normalized flux
# flux_error: 1-sigma uncertainty on observed flux
# petitradtrans_model: Best-fit atmospheric model flux from petitRADTRANS
# spline_continuum: Spline continuum normalization function
# valid_pixel: 1 for valid data points, 0 for masked/invalid pixels
#
# Data processing notes:
# - Wavelengths corrected for radial velocity using:
#   λ_corrected = λ_observed × (1 - RV/c)
# - Flux normalized to continuum level
# - Spline continuum divided out from model and applied to data
# - Plotting offset of 8.100 has been removed from flux and model data
# - Invalid pixels (telluric contamination, cosmic rays) marked in valid_pixel column
#
# Units:
# - Wavelength: nanometers (nm)
# - Flux: normalized (dimensionless)
# - Error: normalized flux units
# - Temperature: Kelvin (K)
# - Radial velocity: km/s
#
# Quality metrics:
# - Mean S/N ratio: 40.8
# - Valid pixels: 10507 / 12264 (85.7%)
# - RMS residuals: 0.0269
#
# Notes:
# - Each row represents one wavelength point
# - NaN values are preserved as NaN (not converted to other values)
# - Residuals can be calculated as: observed_flux - petitradtrans_model
# - Spline model contains the fitted continuum with 25 equally spaced knots
# - Data and model values have plotting offset removed for scientific analysis
#
spectral_order,wavelength_nm,observed_flux,flux_error,petitradtrans_model,spline_continuum,valid_pixel
2,2445.912407,1.118317,0.035033,1.171046,0.943093,1
2,2445.933099,1.139858,0.038052,1.160114,0.943220,1
2,2445.953790,1.187467,0.038693,1.142407,0.943348,1
2,2445.974480,1.188884,0.045594,1.134245,0.943477,1
2,2445.995168,nan,nan,nan,nan,0
2,2446.015856,nan,nan,nan,nan,0
2,2446.036542,nan,nan,nan,nan,0
2,2446.057227,nan,nan,nan,nan,0
2,2446.077911,nan,nan,nan,nan,0
2,2446.098594,nan,nan,nan,nan,0
2,2446.119276,nan,nan,nan,nan,0
2,2446.139956,0.980806,0.053027,0.997886,0.943607,1
2,2446.160636,1.052240,0.047308,1.086907,0.943739,1
2,2446.181314,1.023366,0.040578,1.077250,0.943871,1
2,2446.201991,0.974773,0.040848,1.006353,0.944005,1
2,2446.222668,0.979402,0.038073,0.986677,0.944139,1
2,2446.243342,1.033780,0.039512,1.028212,0.944274,1
2,2446.264016,1.065241,0.035568,1.066594,0.944411,1
2,2446.284689,1.043543,0.032204,1.051511,0.944548,1
2,2446.305361,1.005232,0.032112,1.023492,0.944686,1
2,2446.326031,0.986030,0.030210,1.000112,0.944825,1
2,2446.346700,0.947083,0.030149,0.965173,0.944964,1
2,2446.367369,0.841451,0.029364,0.866813,0.945105,1
2,2446.388036,0.755365,0.030380,0.768119,0.945246,1
2,2446.408702,0.856384,0.033404,0.839981,0.945388,1
2,2446.429366,1.058378,0.041205,0.996678,0.945530,1
2,2446.450030,1.156455,0.039035,1.078932,0.945673,1
2,2446.470693,1.137103,0.037481,1.088250,0.945817,1
2,2446.491354,1.028051,0.033391,1.025203,0.945961,1
2,2446.512014,0.917038,0.027472,0.942084,0.946106,1
2,2446.532674,0.930168,0.028993,0.960409,0.946252,1
2,2446.553332,0.986394,0.031155,1.011697,0.946397,1
2,2446.573989,0.998826,0.027713,1.015458,0.946544,1
2,2446.594644,1.025507,0.028286,1.023241,0.946691,1
2,2446.615299,1.098089,0.031813,1.060629,0.946838,1
2,2446.635952,1.165678,0.031220,1.103560,0.946985,1
2,2446.656605,1.191813,0.035577,1.115096,0.947133,1
2,2446.677256,1.179288,0.034980,1.120414,0.947281,1
2,2446.697906,1.117321,0.031587,1.103034,0.947429,1
2,2446.718555,1.003469,0.029009,1.020124,0.947578,1
2,2446.739203,0.939602,0.024634,0.963111,0.947727,1
2,2446.759850,0.998211,0.027555,1.022560,0.947876,1
2,2446.780495,1.038339,0.028570,1.068658,0.948025,1
2,2446.801140,1.019018,0.026590,1.061256,0.948175,1
2,2446.821783,1.047532,0.026816,1.085801,0.948325,1
2,2446.842426,1.127473,0.030091,1.141133,0.948474,1
2,2446.863067,1.188602,0.032162,1.165042,0.948624,1
2,2446.883707,1.211764,0.033660,1.156664,0.948774,1
2,2446.904345,1.210190,0.033063,1.150695,0.948924,1
2,2446.924983,1.191245,0.036327,1.163860,0.949074,1
2,2446.945620,1.156545,0.036414,1.170120,0.949224,1
2,2446.966255,1.109237,0.033638,1.135712,0.949374,1
2,2446.986889,1.047013,0.031180,1.066472,0.949524,1
2,2447.007523,1.010346,0.024409,1.023493,0.949673,1
2,2447.028155,1.020586,0.028343,1.043012,0.949823,1
2,2447.048786,0.959147,0.033381,0.991867,0.949973,1
2,2447.069415,0.838121,0.027811,0.867995,0.950122,1
2,2447.090044,0.856330,0.027838,0.868314,0.950271,1
2,2447.110672,0.959711,0.033092,0.971207,0.950420,1
2,2447.131298,1.001623,0.033725,1.014061,0.950569,1
2,2447.151923,1.063401,0.032957,1.058268,0.950717,1
2,2447.172548,1.127168,0.035198,1.109711,0.950866,1
2,2447.193171,nan,nan,nan,nan,0
2,2447.213793,nan,nan,nan,nan,0
2,2447.234413,nan,nan,nan,nan,0
2,2447.255033,nan,nan,nan,nan,0
2,2447.275651,1.136737,0.030165,1.138888,0.951013,1
2,2447.296269,1.088075,0.031147,1.093544,0.951161,1
2,2447.316885,1.023408,0.031747,1.020844,0.951308,1
2,2447.337500,1.045005,0.032677,1.030474,0.951455,1
2,2447.358114,1.131618,0.037129,1.104247,0.951602,1
2,2447.378727,1.141351,0.032196,1.137749,0.951748,1
2,2447.399339,1.074082,0.029996,1.111789,0.951893,1
2,2447.419949,1.030956,0.028738,1.068286,0.952038,1
2,2447.440559,1.075076,0.031620,1.059026,0.952183,1
2,2447.461167,1.099647,0.036301,1.049064,0.952327,1
2,2447.481775,0.997309,0.036189,0.961617,0.952471,1
2,2447.502381,0.844297,0.032786,0.832900,0.952614,1
2,2447.522986,0.798195,0.026447,0.797283,0.952756,1
2,2447.543589,0.806280,0.027850,0.808511,0.952898,1
2,2447.564192,0.857278,0.028238,0.850087,0.953039,1
2,2447.584794,0.988922,0.030699,0.974825,0.953179,1
2,2447.605394,1.088785,0.030875,1.079022,0.953319,1
2,2447.625994,1.107078,0.029995,1.126806,0.953458,1
2,2447.646592,1.081649,0.031762,1.113172,0.953596,1
2,2447.667189,0.997150,0.031842,1.023725,0.953734,1
2,2447.687785,0.937034,0.029128,0.949119,0.953870,1
2,2447.708380,0.939257,0.027787,0.944141,0.954006,1
2,2447.728973,0.890033,0.030086,0.897268,0.954141,1
2,2447.749566,0.769637,0.027971,0.783796,0.954275,1
2,2447.770157,0.702656,0.028865,0.724554,0.954409,1
2,2447.790748,0.778869,0.027280,0.807032,0.954541,1
2,2447.811337,0.886211,0.031467,0.933030,0.954672,1
2,2447.831925,0.889971,0.026722,0.947028,0.954803,1
2,2447.852512,0.886774,0.029809,0.910653,0.954932,1
2,2447.873097,1.006831,0.038706,0.982276,0.955061,1
2,2447.893682,1.128626,0.037091,1.086149,0.955188,1
2,2447.914266,1.163142,0.040953,1.129849,0.955314,1
2,2447.934848,1.109013,0.034763,1.102356,0.955440,1
2,2447.955429,1.045259,0.029949,1.047229,0.955564,1
2,2447.976009,1.070625,0.029556,1.057276,0.955687,1
2,2447.996588,1.106226,0.030459,1.102932,0.955808,1
2,2448.017166,1.046941,0.031814,1.067504,0.955929,1
2,2448.037743,0.917013,0.028914,0.929055,0.956048,1
2,2448.058319,0.856042,0.025950,0.850534,0.956167,1
2,2448.078893,0.896261,0.027371,0.888055,0.956284,1
2,2448.099467,0.934239,0.028315,0.933736,0.956399,1
2,2448.120039,0.928951,0.027844,0.947506,0.956513,1
2,2448.140610,0.888164,0.028437,0.917232,0.956626,1
2,2448.161180,0.909811,0.027258,0.930411,0.956738,1
2,2448.181749,1.024671,0.030274,1.032113,0.956848,1
2,2448.202317,1.086499,0.028985,1.095114,0.956957,1
2,2448.222883,1.065995,0.030154,1.085129,0.957064,1
2,2448.243449,1.065746,0.030410,1.089822,0.957170,1
2,2448.264013,1.101160,0.029850,1.110160,0.957275,1
2,2448.284576,1.149955,0.031652,1.128039,0.957377,1
2,2448.305138,1.178590,0.031616,1.127144,0.957479,1
2,2448.325699,1.155860,0.031442,1.095114,0.957579,1
2,2448.346259,1.139707,0.031307,1.088094,0.957677,1
2,2448.366818,1.157183,0.030488,1.120550,0.957773,1
2,2448.387375,1.121868,0.031629,1.117742,0.957868,1
2,2448.407932,1.018711,0.028099,1.051776,0.957962,1
2,2448.428487,0.965301,0.023945,1.006350,0.958053,1
2,2448.449041,0.940387,0.025314,0.976744,0.958143,1
2,2448.469594,0.822668,0.024956,0.851045,0.958232,1
2,2448.490146,0.738387,0.022055,0.752676,0.958318,1
2,2448.510697,0.807343,0.023967,0.802736,0.958403,1
2,2448.531247,0.902981,0.024082,0.896675,0.958485,1
2,2448.551795,0.978459,0.024974,0.972809,0.958567,1
2,2448.572343,1.074251,0.026967,1.066169,0.958646,1
2,2448.592889,1.079317,0.029633,1.087979,0.958723,1
2,2448.613434,0.922609,0.028741,0.967451,0.958798,1
2,2448.633978,0.770978,0.023597,0.803535,0.958872,1
2,2448.654521,0.814046,0.024446,0.802661,0.958943,1
2,2448.675063,0.960381,0.027071,0.929896,0.959013,1
2,2448.695604,1.042416,0.027781,1.017704,0.959080,1
2,2448.716143,1.068574,0.026511,1.057748,0.959146,1
2,2448.736682,1.085348,0.029206,1.081189,0.959209,1
2,2448.757219,1.103486,0.030703,1.093070,0.959271,1
2,2448.777755,1.148799,0.031148,1.121385,0.959330,1
2,2448.798290,1.186646,0.030666,1.141495,0.959387,1
2,2448.818824,1.195458,0.028847,1.137817,0.959442,1
2,2448.839357,1.181770,0.027714,1.137982,0.959495,1
2,2448.859888,1.137298,0.029559,1.133046,0.959545,1
2,2448.880419,1.075868,0.030583,1.098616,0.959594,1
2,2448.900948,1.070442,0.030539,1.088336,0.959640,1
2,2448.921476,1.139032,0.031327,1.129907,0.959684,1
2,2448.942003,1.201489,0.032618,1.160620,0.959725,1
2,2448.962529,1.207815,0.032516,1.168710,0.959765,1
2,2448.983054,1.174013,0.031488,1.168389,0.959802,1
2,2449.003578,1.124036,0.031619,1.144633,0.959837,1
2,2449.024101,1.032943,0.030132,1.053862,0.959870,1
2,2449.044622,0.900643,0.028820,0.918564,0.959901,1
2,2449.065142,0.828590,0.026259,0.839301,0.959930,1
2,2449.085662,0.900266,0.026332,0.873009,0.959958,1
2,2449.106180,1.050445,0.028483,0.984072,0.959983,1
2,2449.126697,1.131914,0.030489,1.083203,0.960006,1
2,2449.147213,1.136536,0.033233,1.124027,0.960028,1
2,2449.167727,1.146882,0.033730,1.129879,0.960048,1
2,2449.188241,1.148873,0.029957,1.126702,0.960067,1
2,2449.208753,1.113862,0.029544,1.109942,0.960084,1
2,2449.229265,1.105559,0.027692,1.097242,0.960099,1
2,2449.249775,1.133094,0.028292,1.117321,0.960113,1
2,2449.270284,1.145601,0.029789,1.140179,0.960126,1
2,2449.290792,1.119048,0.030552,1.131619,0.960137,1
2,2449.311299,1.057848,0.030084,1.075656,0.960147,1
2,2449.331804,1.030048,0.029502,1.019363,0.960156,1
2,2449.352309,1.080842,0.027742,1.025528,0.960163,1
2,2449.372812,1.085272,0.032676,1.032379,0.960169,1
2,2449.393315,0.970408,0.030801,0.964768,0.960174,1
2,2449.413816,0.920236,0.026779,0.924391,0.960179,1
2,2449.434316,0.994599,0.025786,1.001369,0.960182,1
2,2449.454815,1.008132,0.025568,1.043773,0.960184,1
2,2449.475313,0.951439,0.026535,0.995106,0.960185,1
2,2449.495809,0.959646,0.026412,0.969160,0.960186,1
2,2449.516305,1.013970,0.026474,1.007985,0.960186,1
2,2449.536799,1.004965,0.024848,1.003176,0.960185,1
2,2449.557293,0.979414,0.026391,0.982008,0.960183,1
2,2449.577785,0.983797,0.026373,0.979042,0.960181,1
2,2449.598276,1.020132,0.030495,1.011824,0.960178,1
2,2449.618766,1.105737,0.032661,1.090278,0.960175,1
2,2449.639254,1.125262,0.029069,1.106077,0.960171,1
2,2449.659742,1.020821,0.027248,1.017960,0.960167,1
2,2449.680229,0.925450,0.025433,0.939770,0.960162,1
2,2449.700714,0.985819,0.029352,1.002318,0.960158,1
2,2449.721198,1.119423,0.029461,1.120177,0.960153,1
2,2449.741681,1.180738,0.029995,1.170214,0.960147,1
2,2449.762163,1.151286,0.030131,1.137425,0.960142,1
2,2449.782644,1.099056,0.031049,1.068001,0.960137,1
2,2449.803124,1.102598,0.031077,1.030384,0.960131,1
2,2449.823603,1.137105,0.031369,1.047882,0.960126,1
2,2449.844080,1.134870,0.031914,1.084691,0.960121,1
2,2449.864556,1.116198,0.032299,1.085130,0.960116,1
2,2449.885032,1.104229,0.033527,1.064314,0.960111,1
2,2449.905506,1.077623,0.033731,1.079360,0.960106,1
2,2449.925979,1.059432,0.033247,1.120623,0.960102,1
2,2449.946451,1.074249,0.035398,1.131312,0.960098,1
2,2449.966921,1.045358,0.032588,1.091741,0.960094,1
2,2449.987391,0.943719,0.032068,0.991264,0.960091,1
2,2450.007859,0.834813,0.029446,0.873081,0.960088,1
2,2450.028327,0.813285,0.026558,0.849897,0.960086,1
2,2450.048793,0.905013,0.032315,0.934647,0.960085,1
2,2450.069258,1.002065,0.033073,1.039622,0.960084,1
2,2450.089722,1.039513,0.035924,1.111232,0.960084,1
2,2450.110185,1.077109,0.036894,1.139041,0.960085,1
2,2450.130647,1.106453,0.040410,1.122812,0.960086,1
2,2450.151107,nan,nan,nan,nan,0
2,2450.171567,nan,nan,nan,nan,0
2,2450.192025,nan,nan,nan,nan,0
2,2450.212482,nan,nan,nan,nan,0
2,2450.232938,1.118213,0.036389,1.102570,0.960089,1
2,2450.253393,1.143253,0.036618,1.141157,0.960092,1
2,2450.273847,1.125854,0.034885,1.149076,0.960096,1
2,2450.294300,1.116461,0.036905,1.127897,0.960102,1
2,2450.314751,1.135981,0.036911,1.095040,0.960109,1
2,2450.335202,1.134788,0.034289,1.084306,0.960116,1
2,2450.355651,1.115980,0.031538,1.098351,0.960125,1
2,2450.376099,1.103579,0.032098,1.103534,0.960135,1
2,2450.396546,1.061767,0.029378,1.079075,0.960147,1
2,2450.416992,1.006328,0.026165,1.055157,0.960160,1
2,2450.437437,0.936982,0.026209,1.008683,0.960174,1
2,2450.457881,0.827726,0.029820,0.882499,0.960190,1
2,2450.478323,0.780373,0.025639,0.799126,0.960208,1
2,2450.498765,0.873423,0.027802,0.883817,0.960227,1
2,2450.519205,0.969729,0.027413,0.993275,0.960247,1
2,2450.539644,0.992288,0.029903,1.017146,0.960269,1
2,2450.560082,1.041654,0.032130,1.051650,0.960293,1
2,2450.580519,1.128562,0.033848,1.117863,0.960319,1
2,2450.600955,1.176088,0.036111,1.144270,0.960347,1
2,2450.621390,1.187316,0.034896,1.144334,0.960377,1
2,2450.641823,1.152385,0.034878,1.146170,0.960408,1
2,2450.662255,1.092590,0.028843,1.126507,0.960442,1
2,2450.682687,1.071549,0.031796,1.104881,0.960478,1
2,2450.703117,1.112368,0.031663,1.131899,0.960515,1
2,2450.723546,1.154834,0.032632,1.168072,0.960555,1
2,2450.743974,1.172142,0.034097,1.170916,0.960598,1
2,2450.764401,1.162701,0.037328,1.139877,0.960642,1
2,2450.784826,1.090998,0.037006,1.068249,0.960689,1
2,2450.805251,0.963303,0.037249,0.965055,0.960738,1
2,2450.825674,0.838336,0.031455,0.869451,0.960790,1
2,2450.846096,0.752245,0.026946,0.787533,0.960844,1
2,2450.866518,0.761635,0.030408,0.781976,0.960901,1
2,2450.886938,0.873876,0.034242,0.886319,0.960960,1
2,2450.907356,1.023958,0.038192,1.031978,0.961022,1
2,2450.927774,1.136511,0.042665,1.133909,0.961087,1
2,2450.948191,1.175165,0.043517,1.165610,0.961155,1
2,2450.968606,1.174104,0.041253,1.143681,0.961225,1
2,2450.989021,1.155984,0.046382,1.099293,0.961298,1
2,2451.009434,1.155978,0.045080,1.099854,0.961374,1
2,2451.029846,1.165351,0.042665,1.140407,0.961453,1
2,2451.050257,1.146981,0.046487,1.147173,0.961536,1
2,2451.070667,1.102453,0.034426,1.116290,0.961621,1
2,2451.091076,1.080354,0.034799,1.105365,0.961709,1
2,2451.111483,1.077129,0.038314,1.109931,0.961801,1
2,2451.131890,1.106941,0.035625,1.126479,0.961896,1
2,2451.152295,1.158049,0.037401,1.156947,0.961994,1
2,2451.172699,1.159400,0.040459,1.172094,0.962095,1
2,2451.193102,1.108586,0.037551,1.171991,0.962200,1
2,2451.213504,1.091286,0.050441,1.155680,0.962309,1
2,2451.233905,nan,nan,nan,nan,0
2,2451.254305,nan,nan,nan,nan,0
2,2451.274704,nan,nan,nan,nan,0
2,2451.295101,nan,nan,nan,nan,0
2,2451.315497,nan,nan,nan,nan,0
2,2451.335893,nan,nan,nan,nan,0
2,2451.356287,nan,nan,nan,nan,0
2,2451.376680,0.957454,0.045877,0.993203,0.962421,1
2,2451.397071,1.021273,0.045302,1.017993,0.962536,1
2,2451.417462,1.125905,0.049158,1.089336,0.962655,1
2,2451.437852,1.167523,0.045854,1.138301,0.962777,1
2,2451.458240,1.110946,0.038281,1.120102,0.962903,1
2,2451.478627,1.020636,0.035558,1.037549,0.963031,1
2,2451.499014,0.951485,0.032930,0.986616,0.963163,1
2,2451.519399,0.973029,0.031368,1.021055,0.963298,1
2,2451.539783,1.031215,0.031933,1.062416,0.963435,1
2,2451.560165,1.066474,0.030802,1.074426,0.963576,1
2,2451.580547,1.115250,0.035713,1.103468,0.963719,1
2,2451.600928,1.179860,0.035074,1.137109,0.963865,1
2,2451.621307,1.197900,0.038376,1.150560,0.964014,1
2,2451.641685,1.158878,0.040856,1.137590,0.964165,1
2,2451.662063,1.103797,0.039098,1.096400,0.964318,1
2,2451.682439,1.107010,0.035527,1.077194,0.964474,1
2,2451.702814,1.143072,0.036288,1.097106,0.964632,1
2,2451.723187,1.093440,0.037466,1.081261,0.964792,1
2,2451.743560,0.944514,0.030447,0.966975,0.964954,1
2,2451.763932,0.815189,0.028877,0.828865,0.965118,1
2,2451.784302,0.847158,0.026421,0.829511,0.965284,1
2,2451.804671,0.983668,0.030169,0.954098,0.965452,1
2,2451.825040,1.051537,0.029591,1.024881,0.965621,1
2,2451.845407,0.942856,0.029374,0.946569,0.965793,1
2,2451.865773,0.767638,0.026669,0.779464,0.965965,1
2,2451.886137,0.755751,0.024979,0.747636,0.966140,1
2,2451.906501,0.912553,0.028560,0.881034,0.966315,1
2,2451.926864,1.052210,0.030366,1.034340,0.966492,1
2,2451.947225,1.121803,0.031762,1.115205,0.966670,1
2,2451.967585,1.115128,0.033238,1.108654,0.966850,1
2,2451.987944,1.032112,0.033340,1.037480,0.967030,1
2,2452.008302,1.008897,0.029082,1.007653,0.967211,1
2,2452.028659,1.093326,0.033253,1.078404,0.967393,1
2,2452.049015,1.147872,0.028790,1.129325,0.967576,1
2,2452.069370,1.147086,0.030924,1.124563,0.967760,1
2,2452.089723,1.141171,0.029353,1.105056,0.967944,1
2,2452.110076,1.141491,0.027140,1.098823,0.968129,1
2,2452.130427,1.115243,0.031382,1.090094,0.968314,1
2,2452.150777,1.042278,0.030747,1.040352,0.968500,1
2,2452.171126,0.982915,0.028070,0.976980,0.968686,1
2,2452.191474,0.970641,0.025924,0.935747,0.968872,1
2,2452.211821,0.941704,0.025874,0.900388,0.969058,1
2,2452.232166,0.938221,0.026428,0.925018,0.969244,1
2,2452.252511,1.029714,0.028942,1.027616,0.969430,1
2,2452.272854,1.140375,0.027859,1.117555,0.969616,1
2,2452.293197,1.194462,0.029415,1.157690,0.969802,1
2,2452.313538,1.191584,0.031362,1.175069,0.969987,1
2,2452.333878,1.152533,0.029838,1.172880,0.970172,1
2,2452.354217,1.087373,0.028068,1.131776,0.970357,1
2,2452.374554,1.002537,0.025872,1.065321,0.970541,1
2,2452.394891,0.931853,0.024123,1.007535,0.970724,1
2,2452.415226,0.868053,0.024713,0.931044,0.970907,1
2,2452.435561,0.797914,0.024948,0.830952,0.971088,1
2,2452.455894,0.849190,0.028391,0.846561,0.971269,1
2,2452.476226,1.025966,0.029928,1.006628,0.971449,1
2,2452.496557,1.141083,0.031210,1.120510,0.971627,1
2,2452.516887,1.112500,0.029611,1.098362,0.971805,1
2,2452.537216,1.000168,0.027819,0.998878,0.971981,1
2,2452.557543,0.973110,0.028479,0.961588,0.972156,1
2,2452.577870,1.059096,0.030734,1.038224,0.972330,1
2,2452.598195,1.132917,0.028310,1.114405,0.972502,1
2,2452.618520,1.169030,0.027903,1.152494,0.972672,1
2,2452.638843,1.179753,0.027899,1.160845,0.972841,1
2,2452.659165,1.148962,0.025955,1.150491,0.973007,1
2,2452.679486,1.098847,0.026575,1.128561,0.973173,1
2,2452.699805,1.087317,0.026843,1.107487,0.973336,1
2,2452.720124,1.103019,0.027457,1.107387,0.973497,1
2,2452.740441,1.127898,0.026619,1.121681,0.973656,1
2,2452.760758,1.168874,0.028669,1.145481,0.973812,1
2,2452.781073,1.204501,0.028390,1.155186,0.973967,1
2,2452.801387,1.207181,0.030746,1.147817,0.974119,1
2,2452.821700,1.174388,0.029523,1.133976,0.974269,1
2,2452.842012,1.109611,0.028109,1.079529,0.974416,1
2,2452.862323,0.966250,0.028957,0.950136,0.974560,1
2,2452.882632,0.779700,0.025713,0.786222,0.974702,1
2,2452.902941,0.712982,0.022380,0.720464,0.974841,1
2,2452.923248,0.769558,0.023901,0.768868,0.974977,1
2,2452.943554,0.827239,0.022316,0.832625,0.975110,1
2,2452.963859,0.884198,0.022278,0.898713,0.975240,1
2,2452.984163,0.917666,0.022253,0.931669,0.975367,1
2,2453.004466,0.906797,0.022693,0.924551,0.975491,1
2,2453.024768,0.911390,0.021685,0.927106,0.975612,1
2,2453.045068,0.989320,0.025159,0.984859,0.975729,1
2,2453.065368,1.101363,0.028898,1.076964,0.975842,1
2,2453.085666,1.150166,0.027298,1.121939,0.975952,1
2,2453.105963,1.114590,0.025778,1.094104,0.976058,1
2,2453.126259,1.036074,0.025885,1.021542,0.976161,1
2,2453.146554,1.023454,0.024852,0.987349,0.976260,1
2,2453.166848,1.084471,0.026900,1.002624,0.976355,1
2,2453.187141,1.053367,0.027595,0.965313,0.976446,1
2,2453.207433,0.879438,0.027674,0.845792,0.976533,1
2,2453.227723,0.762323,0.021672,0.752444,0.976615,1
2,2453.248012,0.858836,0.022279,0.848420,0.976694,1
2,2453.268300,1.008610,0.026001,1.024868,0.976768,1
2,2453.288588,1.051809,0.025812,1.104286,0.976837,1
2,2453.308874,1.048210,0.027913,1.094768,0.976903,1
2,2453.329158,1.061402,0.028289,1.075238,0.976963,1
2,2453.349442,1.056118,0.028078,1.068492,0.977019,1
2,2453.369725,1.055009,0.027142,1.075162,0.977070,1
2,2453.390006,1.077753,0.028375,1.087126,0.977117,1
2,2453.410286,1.053191,0.027564,1.054736,0.977158,1
2,2453.430566,0.934276,0.029057,0.941526,0.977194,1
2,2453.450844,0.814602,0.026947,0.816905,0.977226,1
2,2453.471121,0.819979,0.025340,0.818514,0.977252,1
2,2453.491396,0.924476,0.029433,0.927322,0.977273,1
2,2453.511671,1.015029,0.030651,1.026903,0.977288,1
2,2453.531945,1.068183,0.032876,1.078347,0.977298,1
2,2453.552217,1.087561,0.032606,1.093391,0.977303,1
2,2453.572488,1.037753,0.031578,1.061701,0.977302,1
2,2453.592759,0.954612,0.026303,0.992157,0.977295,1
2,2453.613028,0.965778,0.029425,0.974275,0.977283,1
2,2453.633296,1.038035,0.030828,1.018964,0.977265,1
2,2453.653562,1.057435,0.026868,1.048949,0.977241,1
2,2453.673828,1.044236,0.027003,1.078847,0.977212,1
2,2453.694093,1.066538,0.028905,1.122695,0.977179,1
2,2453.714356,1.123006,0.031966,1.139152,0.977140,1
2,2453.734618,1.162443,0.029115,1.129202,0.977096,1
2,2453.754879,1.160662,0.028979,1.123501,0.977047,1
2,2453.775140,1.110400,0.027855,1.088445,0.976994,1
2,2453.795398,1.012814,0.027731,0.997311,0.976936,1
2,2453.815656,0.972092,0.025625,0.957679,0.976874,1
2,2453.835913,1.032520,0.027622,1.042424,0.976807,1
2,2453.856168,1.065979,0.029760,1.118582,0.976736,1
2,2453.876423,1.039155,0.028368,1.101582,0.976662,1
2,2453.896676,1.020568,0.027767,1.046780,0.976583,1
2,2453.916928,1.029873,0.027526,1.023779,0.976501,1
2,2453.937179,1.033688,0.027522,1.021958,0.976414,1
2,2453.957429,0.972363,0.029648,0.968043,0.976325,1
2,2453.977678,0.828531,0.025809,0.834028,0.976232,1
2,2453.997926,0.778566,0.025327,0.779060,0.976135,1
2,2454.018172,0.917725,0.028849,0.905739,0.976036,1
2,2454.038418,1.077096,0.030564,1.063262,0.975933,1
2,2454.058662,1.145157,0.027639,1.140408,0.975828,1
2,2454.078905,1.148821,0.028445,1.156163,0.975720,1
2,2454.099147,1.135292,0.025412,1.137364,0.975609,1
2,2454.119388,1.121968,0.028970,1.048118,0.975495,1
2,2454.139628,1.025949,0.028641,0.863323,0.975380,1
2,2454.159867,0.834959,0.025919,0.738981,0.975261,1
2,2454.180104,0.723896,0.022156,0.775822,0.975141,1
2,2454.200340,0.788212,0.023239,0.896846,0.975019,1
2,2454.220576,0.853847,0.022787,0.925423,0.974895,1
2,2454.240810,0.808372,0.024353,0.837030,0.974769,1
2,2454.261043,0.807187,0.023636,0.805281,0.974641,1
2,2454.281275,0.909064,0.029200,0.896748,0.974512,1
2,2454.301506,0.957184,0.028521,0.965193,0.974382,1
2,2454.321735,0.908544,0.028118,0.946292,0.974250,1
2,2454.341964,0.936610,0.028301,0.955437,0.974117,1
2,2454.362191,1.067525,0.031853,1.033932,0.973983,1
2,2454.382417,1.156334,0.030950,1.094479,0.973848,1
2,2454.402643,1.142247,0.027970,1.096741,0.973712,1
2,2454.422867,1.006765,0.032613,0.994447,0.973576,1
2,2454.443090,0.799773,0.031429,0.816752,0.973439,1
2,2454.463311,0.706829,0.023470,0.722108,0.973302,1
2,2454.483532,0.746375,0.026101,0.745332,0.973165,1
2,2454.503751,0.804991,0.026821,0.798474,0.973027,1
2,2454.523970,0.921755,0.033599,0.894361,0.972889,1
2,2454.544187,1.039305,0.032261,0.993520,0.972752,1
2,2454.564403,1.066772,0.032026,1.036762,0.972615,1
2,2454.584618,nan,nan,nan,nan,0
2,2454.604832,nan,nan,nan,nan,0
2,2454.625045,nan,nan,nan,nan,0
2,2454.645257,nan,nan,nan,nan,0
2,2454.665467,nan,nan,nan,nan,0
2,2454.685676,0.909325,0.027014,0.939273,0.972478,1
2,2454.705885,0.918885,0.032747,0.955991,0.972341,1
2,2454.726092,0.887675,0.029163,0.925866,0.972206,1
2,2454.746298,0.909512,0.031662,0.926576,0.972070,1
2,2454.766503,1.035292,0.034411,1.029036,0.971936,1
2,2454.786707,1.123898,0.031670,1.112651,0.971803,1
2,2454.806909,1.111728,0.030541,1.112879,0.971671,1
2,2454.827111,0.996802,0.032725,1.033454,0.971540,1
