# Supplementary data for best-fit atmospheric models - all spectral orders
# Target: gl876
# Retrieval run: fc5
# Generated on: 2025-06-10 12:23:33
# Authors: Darío González Picos, Ignas Snellen and Sam de Regt
# Contact: picos@strw.leidenuniv.nl
#
# Data description:
# This file contains high-resolution K-band spectroscopic data and
# best-fit atmospheric models from Bayesian retrieval analysis of M dwarf
# stellar atmospheres. All spectral orders are included in a single file.
# Data obtained with SPIRou at CFHT.
#
# Target properties:
# - Effective temperature: 3395 K
# - Spectral type: M3.5
# - Number of spectral orders: 3
# - Total data points: 12264
#
# Observational details:
# - Radial velocity correction: Not available
# - RV correction applied: Unknown (wavelengths are barycentric)
# - Spline continuum correction applied: Yes
# - Plotting offset: 4.320 (removed from saved data)
# - Spectral resolution: R ~ 75,000
# - Wavelength coverage: 2291.1 - 2515.7 nm
#
# Column descriptions:
# spectral_order: SPIRou spectral order number (0, 1, 2 for K-band)
# wavelength_nm: Wavelength in nanometers (barycentric, RV corrected)
# observed_flux: Observed normalized flux
# flux_error: 1-sigma uncertainty on observed flux
# petitradtrans_model: Best-fit atmospheric model flux from petitRADTRANS
# spline_continuum: Spline continuum normalization function
# valid_pixel: 1 for valid data points, 0 for masked/invalid pixels
#
# Data processing notes:
# - Wavelengths corrected for radial velocity using:
#   λ_corrected = λ_observed × (1 - RV/c)
# - Flux normalized to continuum level
# - Spline continuum divided out from model and applied to data
# - Plotting offset of 4.320 has been removed from flux and model data
# - Invalid pixels (telluric contamination, cosmic rays) marked in valid_pixel column
#
# Units:
# - Wavelength: nanometers (nm)
# - Flux: normalized (dimensionless)
# - Error: normalized flux units
# - Temperature: Kelvin (K)
# - Radial velocity: km/s
#
# Quality metrics:
# - Mean S/N ratio: 37.8
# - Valid pixels: 9625 / 12264 (78.5%)
# - RMS residuals: 0.0288
#
# Notes:
# - Each row represents one wavelength point
# - NaN values are preserved as NaN (not converted to other values)
# - Residuals can be calculated as: observed_flux - petitradtrans_model
# - Spline model contains the fitted continuum with 25 equally spaced knots
# - Data and model values have plotting offset removed for scientific analysis
#
spectral_order,wavelength_nm,observed_flux,flux_error,petitradtrans_model,spline_continuum,valid_pixel
2,2488.558048,nan,nan,nan,nan,0
2,2488.576274,nan,nan,nan,nan,0
2,2488.594500,1.052860,0.087759,1.018254,0.915390,1
2,2488.612724,0.971734,0.082411,0.953251,0.915488,1
2,2488.630947,0.842252,0.067348,0.843729,0.915589,1
2,2488.649169,0.769371,0.067957,0.771103,0.915690,1
2,2488.667390,0.804374,0.064488,0.788202,0.915794,1
2,2488.685610,0.898236,0.060820,0.889122,0.915899,1
2,2488.703829,1.005290,0.058579,1.004413,0.916005,1
2,2488.722047,1.059456,0.061607,1.058359,0.916114,1
2,2488.740263,1.066391,0.067663,1.053613,0.916224,1
2,2488.758479,0.984204,0.067755,0.983949,0.916335,1
2,2488.776693,0.836659,0.058971,0.850903,0.916448,1
2,2488.794906,0.760512,0.060796,0.760858,0.916562,1
2,2488.813118,0.831010,0.065166,0.810440,0.916679,1
2,2488.831329,0.944167,0.063961,0.921295,0.916796,1
2,2488.849539,0.978127,0.056030,0.967635,0.916916,1
2,2488.867747,0.932606,0.060910,0.941739,0.917037,1
2,2488.885955,0.923595,0.059459,0.930314,0.917159,1
2,2488.904161,0.995661,0.060466,0.984765,0.917283,1
2,2488.922367,1.047291,0.060517,1.040130,0.917409,1
2,2488.940571,1.040196,0.054043,1.047559,0.917536,1
2,2488.958774,0.975848,0.052967,0.998813,0.917664,1
2,2488.976976,0.929586,0.056041,0.951908,0.917795,1
2,2488.995177,0.961445,0.058994,0.980706,0.917927,1
2,2489.013376,0.985707,0.060755,1.019674,0.918060,1
2,2489.031575,0.956946,0.063819,0.998356,0.918195,1
2,2489.049772,0.958742,0.068141,0.985720,0.918331,1
2,2489.067969,1.004208,0.052120,1.022680,0.918469,1
2,2489.086164,1.013935,0.057262,1.033589,0.918609,1
2,2489.104358,1.006520,0.065851,1.008829,0.918750,1
2,2489.122551,1.030854,0.060737,1.022027,0.918893,1
2,2489.140742,1.080073,0.067150,1.075291,0.919037,1
2,2489.158933,1.107908,0.071812,1.116154,0.919183,1
2,2489.177123,1.109464,0.061696,1.116286,0.919330,1
2,2489.195311,1.113895,0.064400,1.092544,0.919479,1
2,2489.213498,1.106800,0.062423,1.068599,0.919629,1
2,2489.231685,1.067460,0.081995,1.048543,0.919781,1
2,2489.249870,nan,nan,nan,nan,0
2,2489.268054,nan,nan,nan,nan,0
2,2489.286236,nan,nan,nan,nan,0
2,2489.304418,nan,nan,nan,nan,0
2,2489.322599,nan,nan,nan,nan,0
2,2489.340778,nan,nan,nan,nan,0
2,2489.358956,nan,nan,nan,nan,0
2,2489.377134,nan,nan,nan,nan,0
2,2489.395310,nan,nan,nan,nan,0
2,2489.413485,0.695682,0.087150,0.694341,0.919934,1
2,2489.431659,nan,nan,nan,nan,0
2,2489.449831,nan,nan,nan,nan,0
2,2489.468003,nan,nan,nan,nan,0
2,2489.486173,nan,nan,nan,nan,0
2,2489.504343,nan,nan,nan,nan,0
2,2489.522511,0.660446,0.069932,0.693202,0.920089,1
2,2489.540678,0.575308,0.071079,0.607364,0.920245,1
2,2489.558844,0.543070,0.060823,0.576461,0.920403,1
2,2489.577009,0.579452,0.056058,0.589965,0.920562,1
2,2489.595172,0.694746,0.067765,0.672829,0.920723,1
2,2489.613335,0.822601,0.058342,0.784977,0.920886,1
2,2489.631496,0.891015,0.060407,0.859627,0.921050,1
2,2489.649657,0.948562,0.066999,0.918772,0.921215,1
2,2489.667816,1.011072,0.060705,0.979388,0.921382,1
2,2489.685974,1.058688,0.062849,1.030607,0.921550,1
2,2489.704131,1.077097,0.071441,1.062297,0.921720,1
2,2489.722287,1.084049,0.063213,1.087277,0.921891,1
2,2489.740442,1.086601,0.052657,1.099407,0.922064,1
2,2489.758595,1.088211,0.060092,1.104650,0.922238,1
2,2489.776748,1.096342,0.067208,1.110599,0.922414,1
2,2489.794899,1.113264,0.067336,1.114350,0.922592,1
2,2489.813049,1.094425,0.063334,1.102775,0.922770,1
2,2489.831198,1.077306,0.057790,1.080965,0.922950,1
2,2489.849346,1.084358,0.062853,1.073162,0.923132,1
2,2489.867493,1.091446,0.064816,1.070704,0.923315,1
2,2489.885639,1.094448,0.055020,1.037551,0.923500,1
2,2489.903784,1.082618,0.056983,0.995619,0.923686,1
2,2489.921927,1.079226,0.062618,0.980870,0.923874,1
2,2489.940069,1.098047,0.060747,0.991967,0.924062,1
2,2489.958211,1.119413,0.058617,1.022433,0.924253,1
2,2489.976351,1.120127,0.057015,1.063885,0.924445,1
2,2489.994490,1.078776,0.053672,1.086054,0.924638,1
2,2490.012628,1.013443,0.063808,1.071765,0.924833,1
2,2490.030764,0.926751,0.056706,1.007449,0.925029,1
2,2490.048900,0.824879,0.062438,0.899868,0.925227,1
2,2490.067035,0.750026,0.058464,0.795991,0.925426,1
2,2490.085168,0.726951,0.060360,0.738531,0.925626,1
2,2490.103300,0.730813,0.056328,0.724335,0.925828,1
2,2490.121431,0.736532,0.054001,0.719155,0.926032,1
2,2490.139561,0.800722,0.060047,0.774076,0.926237,1
2,2490.157690,0.925022,0.066853,0.885000,0.926443,1
2,2490.175818,1.000109,0.067093,0.969336,0.926651,1
2,2490.193945,1.032215,0.065482,1.015153,0.926860,1
2,2490.212071,1.051281,0.061317,1.054036,0.927070,1
2,2490.230195,1.041891,0.064260,1.067614,0.927282,1
2,2490.248319,1.037739,0.072623,1.060898,0.927496,1
2,2490.266441,nan,nan,nan,nan,0
2,2490.284563,nan,nan,nan,nan,0
2,2490.302683,nan,nan,nan,nan,0
2,2490.320802,nan,nan,nan,nan,0
2,2490.338920,nan,nan,nan,nan,0
2,2490.357037,nan,nan,nan,nan,0
2,2490.375153,nan,nan,nan,nan,0
2,2490.393267,nan,nan,nan,nan,0
2,2490.411381,nan,nan,nan,nan,0
2,2490.429493,0.783321,0.069070,0.770236,0.927710,1
2,2490.447604,0.859444,0.071224,0.853221,0.927926,1
2,2490.465715,0.904881,0.056186,0.912059,0.928144,1
2,2490.483824,0.914124,0.065014,0.917844,0.928363,1
2,2490.501931,0.882829,0.065411,0.890572,0.928583,1
2,2490.520038,0.889652,0.059828,0.878304,0.928805,1
2,2490.538144,0.972619,0.070863,0.923191,0.929028,1
2,2490.556248,1.070006,0.070625,0.966432,0.929253,1
2,2490.574352,1.122786,0.071183,0.985049,0.929479,1
2,2490.592454,1.131453,0.078102,1.023835,0.929706,1
2,2490.610555,1.115818,0.069497,1.068715,0.929935,1
2,2490.628655,1.093333,0.068393,1.096866,0.930165,1
2,2490.646754,1.079212,0.065697,1.102647,0.930396,1
2,2490.664852,1.058112,0.063478,1.102971,0.930629,1
2,2490.682949,1.057648,0.070566,1.109565,0.930863,1
2,2490.701044,1.036748,0.064957,1.112598,0.931099,1
2,2490.719139,1.025003,0.068226,1.101944,0.931336,1
2,2490.737232,1.025389,0.071504,1.081449,0.931574,1
2,2490.755324,1.000884,0.070308,1.031633,0.931814,1
2,2490.773415,0.916146,0.068609,0.936640,0.932055,1
2,2490.791505,0.871003,0.079108,0.867136,0.932297,1
2,2490.809594,0.936200,0.074198,0.916174,0.932541,1
2,2490.827682,1.017237,0.079233,1.013060,0.932786,1
2,2490.845768,1.013210,0.070852,1.032141,0.933032,1
2,2490.863854,0.891118,0.078826,0.935169,0.933280,1
2,2490.881938,0.738781,0.076129,0.769919,0.933529,1
2,2490.900021,nan,nan,nan,nan,0
2,2490.918103,nan,nan,nan,nan,0
2,2490.936184,nan,nan,nan,nan,0
2,2490.954264,0.678276,0.076768,0.689271,0.933780,1
2,2490.972343,0.619934,0.074271,0.641672,0.934031,1
2,2490.990420,0.615464,0.066748,0.622034,0.934285,1
2,2491.008497,0.637242,0.066201,0.635283,0.934539,1
2,2491.026572,0.685320,0.076677,0.671611,0.934795,1
2,2491.044646,0.758790,0.078149,0.731441,0.935052,1
2,2491.062720,0.846994,0.070147,0.815115,0.935310,1
2,2491.080791,0.872508,0.067350,0.871355,0.935570,1
2,2491.098862,0.840826,0.077919,0.864451,0.935831,1
2,2491.116932,0.830361,0.079506,0.843837,0.936094,1
2,2491.135001,nan,nan,nan,nan,0
2,2491.153068,nan,nan,nan,nan,0
2,2491.171135,nan,nan,nan,nan,0
2,2491.189200,0.863308,0.075177,0.929111,0.936357,1
2,2491.207264,0.752599,0.085922,0.803900,0.936623,1
2,2491.225327,0.672441,0.075723,0.686347,0.936889,1
2,2491.243389,0.731621,0.073564,0.708454,0.937157,1
2,2491.261450,0.887690,0.080308,0.859659,0.937425,1
2,2491.279509,0.995827,0.074316,0.991462,0.937696,1
2,2491.297568,1.025709,0.068516,1.050401,0.937967,1
2,2491.315625,0.983559,0.066114,1.028558,0.938240,1
2,2491.333681,0.888502,0.068407,0.930337,0.938514,1
2,2491.351737,0.824731,0.062547,0.834775,0.938790,1
2,2491.369791,0.857903,0.068184,0.838704,0.939066,1
2,2491.387843,0.886976,0.064293,0.879397,0.939345,1
2,2491.405895,0.923016,0.061343,0.902845,0.939624,1
2,2491.423946,1.005521,0.070023,0.975563,0.939904,1
2,2491.441995,1.076587,0.066053,1.067092,0.940186,1
2,2491.460044,1.071077,0.067997,1.099895,0.940469,1
2,2491.478091,1.039215,0.076648,1.069688,0.940754,1
2,2491.496137,1.024872,0.068431,1.033067,0.941039,1
2,2491.514182,1.017068,0.072066,1.016599,0.941326,1
2,2491.532226,0.979618,0.072397,1.006580,0.941615,1
2,2491.550269,0.918187,0.063792,0.977593,0.941904,1
2,2491.568311,0.867660,0.082432,0.917277,0.942195,1
2,2491.586351,0.847194,0.067414,0.871390,0.942487,1
2,2491.604391,0.866996,0.074272,0.869108,0.942780,1
2,2491.622429,0.916284,0.074075,0.894688,0.943075,1
2,2491.640466,0.986687,0.072173,0.965863,0.943370,1
2,2491.658502,1.039302,0.073456,1.040789,0.943667,1
2,2491.676537,1.057837,0.084017,1.080631,0.943966,1
2,2491.694571,1.046918,0.077408,1.079448,0.944265,1
2,2491.712604,1.048939,0.075851,1.075045,0.944566,1
2,2491.730635,1.083751,0.080247,1.097580,0.944868,1
2,2491.748666,nan,nan,nan,nan,0
2,2491.766695,nan,nan,nan,nan,0
2,2491.784723,nan,nan,nan,nan,0
2,2491.802751,nan,nan,nan,nan,0
2,2491.820776,nan,nan,nan,nan,0
2,2491.838801,nan,nan,nan,nan,0
2,2491.856825,nan,nan,nan,nan,0
2,2491.874848,nan,nan,nan,nan,0
2,2491.892869,nan,nan,nan,nan,0
2,2491.910889,nan,nan,nan,nan,0
2,2491.928909,nan,nan,nan,nan,0
2,2491.946927,nan,nan,nan,nan,0
2,2491.964943,nan,nan,nan,nan,0
2,2491.982958,nan,nan,nan,nan,0
2,2492.000973,nan,nan,nan,nan,0
2,2492.018986,nan,nan,nan,nan,0
2,2492.036998,nan,nan,nan,nan,0
2,2492.055009,nan,nan,nan,nan,0
2,2492.073018,nan,nan,nan,nan,0
2,2492.091027,nan,nan,nan,nan,0
2,2492.109034,nan,nan,nan,nan,0
2,2492.127041,nan,nan,nan,nan,0
2,2492.145046,nan,nan,nan,nan,0
2,2492.163050,nan,nan,nan,nan,0
2,2492.181053,nan,nan,nan,nan,0
2,2492.199055,nan,nan,nan,nan,0
2,2492.217055,nan,nan,nan,nan,0
2,2492.235055,nan,nan,nan,nan,0
2,2492.253054,nan,nan,nan,nan,0
2,2492.271051,nan,nan,nan,nan,0
2,2492.289047,nan,nan,nan,nan,0
2,2492.307042,0.820311,0.088276,0.848666,0.945171,1
2,2492.325036,0.791523,0.095617,0.804967,0.945475,1
2,2492.343029,0.793314,0.091553,0.794193,0.945781,1
2,2492.361021,0.827030,0.091021,0.826660,0.946088,1
2,2492.379011,0.924421,0.085671,0.896393,0.946396,1
2,2492.397001,1.030814,0.085090,1.003022,0.946705,1
2,2492.414989,1.111357,0.090726,1.086527,0.947016,1
2,2492.432976,1.138254,0.098691,1.115652,0.947328,1
2,2492.450962,1.118755,0.095674,1.108706,0.947641,1
2,2492.468947,1.113813,0.091410,1.094281,0.947955,1
2,2492.486931,1.146393,0.100207,1.093102,0.948270,1
2,2492.504914,1.127755,0.102061,1.105642,0.948587,1
2,2492.522896,1.103153,0.091035,1.109219,0.948905,1
2,2492.540876,1.078357,0.089917,1.084908,0.949224,1
2,2492.558855,1.070322,0.097843,1.049869,0.949544,1
2,2492.576834,1.078574,0.082765,1.038314,0.949865,1
2,2492.594811,nan,nan,nan,nan,0
2,2492.612787,nan,nan,nan,nan,0
2,2492.630761,1.063188,0.082319,1.090586,0.950188,1
2,2492.648735,1.087247,0.080782,1.091991,0.950511,1
2,2492.666708,1.094465,0.077862,1.084779,0.950836,1
2,2492.684679,1.097500,0.088694,1.086761,0.951163,1
2,2492.702650,1.116881,0.079924,1.112165,0.951490,1
2,2492.720619,1.123200,0.080370,1.129586,0.951818,1
2,2492.738587,1.112408,0.077766,1.124412,0.952148,1
2,2492.756554,1.083494,0.075784,1.113565,0.952479,1
2,2492.774521,1.043376,0.074765,1.083979,0.952811,1
2,2492.792486,0.945624,0.076889,0.986118,0.953144,1
2,2492.810450,0.862881,0.083087,0.860469,0.953478,1
2,2492.828413,0.827661,0.079912,0.776089,0.953814,1
2,2492.846375,0.852074,0.081057,0.757541,0.954151,1
2,2492.864336,0.874539,0.082338,0.784910,0.954488,1
2,2492.882296,0.848059,0.088233,0.805522,0.954827,1
2,2492.900254,0.789446,0.083124,0.771937,0.955168,1
2,2492.918212,0.790245,0.094248,0.770529,0.955509,1
2,2492.936168,nan,nan,nan,nan,0
2,2492.954124,nan,nan,nan,nan,0
2,2492.972078,nan,nan,nan,nan,0
2,2492.990031,nan,nan,nan,nan,0
2,2493.007983,nan,nan,nan,nan,0
2,2493.025933,nan,nan,nan,nan,0
2,2493.043883,nan,nan,nan,nan,0
2,2493.061832,nan,nan,nan,nan,0
2,2493.079779,nan,nan,nan,nan,0
2,2493.097725,nan,nan,nan,nan,0
2,2493.115670,nan,nan,nan,nan,0
2,2493.133614,nan,nan,nan,nan,0
2,2493.151557,nan,nan,nan,nan,0
2,2493.169499,nan,nan,nan,nan,0
2,2493.187440,nan,nan,nan,nan,0
2,2493.205379,nan,nan,nan,nan,0
2,2493.223318,nan,nan,nan,nan,0
2,2493.241255,nan,nan,nan,nan,0
2,2493.259191,nan,nan,nan,nan,0
2,2493.277126,nan,nan,nan,nan,0
2,2493.295060,nan,nan,nan,nan,0
2,2493.312993,nan,nan,nan,nan,0
2,2493.330925,nan,nan,nan,nan,0
2,2493.348855,nan,nan,nan,nan,0
2,2493.366785,nan,nan,nan,nan,0
2,2493.384713,nan,nan,nan,nan,0
2,2493.402640,nan,nan,nan,nan,0
2,2493.420566,nan,nan,nan,nan,0
2,2493.438491,nan,nan,nan,nan,0
2,2493.456415,nan,nan,nan,nan,0
2,2493.474338,nan,nan,nan,nan,0
2,2493.492259,nan,nan,nan,nan,0
2,2493.510180,nan,nan,nan,nan,0
2,2493.528099,nan,nan,nan,nan,0
2,2493.546017,nan,nan,nan,nan,0
2,2493.563934,nan,nan,nan,nan,0
2,2493.581850,nan,nan,nan,nan,0
2,2493.599765,nan,nan,nan,nan,0
2,2493.617679,nan,nan,nan,nan,0
2,2493.635592,nan,nan,nan,nan,0
2,2493.653503,nan,nan,nan,nan,0
2,2493.671413,nan,nan,nan,nan,0
2,2493.689323,nan,nan,nan,nan,0
2,2493.707231,nan,nan,nan,nan,0
2,2493.725138,nan,nan,nan,nan,0
2,2493.743044,nan,nan,nan,nan,0
2,2493.760948,nan,nan,nan,nan,0
2,2493.778852,nan,nan,nan,nan,0
2,2493.796755,nan,nan,nan,nan,0
2,2493.814655,nan,nan,nan,nan,0
2,2493.832555,nan,nan,nan,nan,0
2,2493.850453,nan,nan,nan,nan,0
2,2493.868350,nan,nan,nan,nan,0
2,2493.886246,nan,nan,nan,nan,0
2,2493.904141,nan,nan,nan,nan,0
2,2493.922035,nan,nan,nan,nan,0
2,2493.939928,nan,nan,nan,nan,0
2,2493.957819,nan,nan,nan,nan,0
2,2493.975710,nan,nan,nan,nan,0
2,2493.993599,nan,nan,nan,nan,0
2,2494.011487,nan,nan,nan,nan,0
2,2494.029374,nan,nan,nan,nan,0
2,2494.047260,nan,nan,nan,nan,0
2,2494.065145,nan,nan,nan,nan,0
2,2494.083029,nan,nan,nan,nan,0
2,2494.100912,nan,nan,nan,nan,0
2,2494.118793,nan,nan,nan,nan,0
2,2494.136673,nan,nan,nan,nan,0
2,2494.154552,nan,nan,nan,nan,0
2,2494.172431,nan,nan,nan,nan,0
2,2494.190308,nan,nan,nan,nan,0
2,2494.208183,nan,nan,nan,nan,0
2,2494.226058,nan,nan,nan,nan,0
2,2494.243932,nan,nan,nan,nan,0
2,2494.261804,nan,nan,nan,nan,0
2,2494.279675,nan,nan,nan,nan,0
2,2494.297546,nan,nan,nan,nan,0
2,2494.315415,nan,nan,nan,nan,0
2,2494.333283,nan,nan,nan,nan,0
2,2494.351149,nan,nan,nan,nan,0
2,2494.369015,nan,nan,nan,nan,0
2,2494.386880,nan,nan,nan,nan,0
2,2494.404743,nan,nan,nan,nan,0
2,2494.422605,nan,nan,nan,nan,0
2,2494.440467,nan,nan,nan,nan,0
2,2494.458327,nan,nan,nan,nan,0
2,2494.476185,nan,nan,nan,nan,0
2,2494.494043,nan,nan,nan,nan,0
2,2494.511900,nan,nan,nan,nan,0
2,2494.529756,nan,nan,nan,nan,0
2,2494.547610,nan,nan,nan,nan,0
2,2494.565463,nan,nan,nan,nan,0
2,2494.583315,nan,nan,nan,nan,0
2,2494.601166,nan,nan,nan,nan,0
2,2494.619016,nan,nan,nan,nan,0
2,2494.636865,nan,nan,nan,nan,0
2,2494.654713,nan,nan,nan,nan,0
2,2494.672559,nan,nan,nan,nan,0
2,2494.690405,nan,nan,nan,nan,0
2,2494.708249,nan,nan,nan,nan,0
2,2494.726092,nan,nan,nan,nan,0
2,2494.743934,nan,nan,nan,nan,0
2,2494.761775,nan,nan,nan,nan,0
2,2494.779615,nan,nan,nan,nan,0
2,2494.797454,nan,nan,nan,nan,0
2,2494.815291,nan,nan,nan,nan,0
2,2494.833128,nan,nan,nan,nan,0
2,2494.850963,nan,nan,nan,nan,0
2,2494.868797,nan,nan,nan,nan,0
2,2494.886630,nan,nan,nan,nan,0
2,2494.904462,nan,nan,nan,nan,0
2,2494.922293,nan,nan,nan,nan,0
2,2494.940122,nan,nan,nan,nan,0
2,2494.957951,nan,nan,nan,nan,0
2,2494.975778,nan,nan,nan,nan,0
2,2494.993605,nan,nan,nan,nan,0
2,2495.011430,nan,nan,nan,nan,0
2,2495.029254,nan,nan,nan,nan,0
2,2495.047077,nan,nan,nan,nan,0
2,2495.064898,nan,nan,nan,nan,0
2,2495.082719,nan,nan,nan,nan,0
2,2495.100539,nan,nan,nan,nan,0
2,2495.118357,nan,nan,nan,nan,0
2,2495.136174,nan,nan,nan,nan,0
2,2495.153990,nan,nan,nan,nan,0
2,2495.171805,nan,nan,nan,nan,0
2,2495.189619,nan,nan,nan,nan,0
2,2495.207432,nan,nan,nan,nan,0
2,2495.225244,nan,nan,nan,nan,0
2,2495.243054,nan,nan,nan,nan,0
2,2495.260864,nan,nan,nan,nan,0
2,2495.278672,nan,nan,nan,nan,0
2,2495.296479,nan,nan,nan,nan,0
2,2495.314285,nan,nan,nan,nan,0
2,2495.332090,nan,nan,nan,nan,0
2,2495.349894,nan,nan,nan,nan,0
2,2495.367696,nan,nan,nan,nan,0
2,2495.385498,nan,nan,nan,nan,0
2,2495.403298,nan,nan,nan,nan,0
2,2495.421097,nan,nan,nan,nan,0
2,2495.438895,nan,nan,nan,nan,0
2,2495.456692,nan,nan,nan,nan,0
2,2495.474488,nan,nan,nan,nan,0
2,2495.492283,nan,nan,nan,nan,0
2,2495.510077,nan,nan,nan,nan,0
2,2495.527869,nan,nan,nan,nan,0
2,2495.545660,nan,nan,nan,nan,0
2,2495.563451,nan,nan,nan,nan,0
2,2495.581240,nan,nan,nan,nan,0
2,2495.599028,nan,nan,nan,nan,0
2,2495.616815,nan,nan,nan,nan,0
2,2495.634600,nan,nan,nan,nan,0
2,2495.652385,nan,nan,nan,nan,0
2,2495.670168,nan,nan,nan,nan,0
2,2495.687951,nan,nan,nan,nan,0
2,2495.705732,nan,nan,nan,nan,0
2,2495.723512,nan,nan,nan,nan,0
2,2495.741291,nan,nan,nan,nan,0
2,2495.759069,nan,nan,nan,nan,0
2,2495.776846,nan,nan,nan,nan,0
2,2495.794621,nan,nan,nan,nan,0
2,2495.812396,nan,nan,nan,nan,0
2,2495.830169,nan,nan,nan,nan,0
2,2495.847941,nan,nan,nan,nan,0
2,2495.865712,nan,nan,nan,nan,0
2,2495.883482,nan,nan,nan,nan,0
2,2495.901251,nan,nan,nan,nan,0
2,2495.919019,nan,nan,nan,nan,0
2,2495.936785,nan,nan,nan,nan,0
2,2495.954551,nan,nan,nan,nan,0
2,2495.972315,nan,nan,nan,nan,0
2,2495.990078,nan,nan,nan,nan,0
2,2496.007840,nan,nan,nan,nan,0
2,2496.025601,nan,nan,nan,nan,0
2,2496.043361,nan,nan,nan,nan,0
2,2496.061120,nan,nan,nan,nan,0
2,2496.078877,nan,nan,nan,nan,0
2,2496.096634,nan,nan,nan,nan,0
2,2496.114389,nan,nan,nan,nan,0
2,2496.132143,nan,nan,nan,nan,0
2,2496.149896,nan,nan,nan,nan,0
2,2496.167648,nan,nan,nan,nan,0
2,2496.185399,nan,nan,nan,nan,0
2,2496.203149,nan,nan,nan,nan,0
2,2496.220897,nan,nan,nan,nan,0
2,2496.238644,nan,nan,nan,nan,0
2,2496.256391,nan,nan,nan,nan,0
2,2496.274136,nan,nan,nan,nan,0
2,2496.291880,nan,nan,nan,nan,0
2,2496.309623,nan,nan,nan,nan,0
2,2496.327365,nan,nan,nan,nan,0
2,2496.345105,nan,nan,nan,nan,0
2,2496.362845,nan,nan,nan,nan,0
2,2496.380583,nan,nan,nan,nan,0
2,2496.398320,nan,nan,nan,nan,0
2,2496.416057,nan,nan,nan,nan,0
2,2496.433792,nan,nan,nan,nan,0
2,2496.451525,nan,nan,nan,nan,0
2,2496.469258,nan,nan,nan,nan,0
2,2496.486990,nan,nan,nan,nan,0
2,2496.504720,nan,nan,nan,nan,0
2,2496.522450,nan,nan,nan,nan,0
2,2496.540178,nan,nan,nan,nan,0
2,2496.557905,nan,nan,nan,nan,0
2,2496.575631,nan,nan,nan,nan,0
2,2496.593356,nan,nan,nan,nan,0
2,2496.611080,nan,nan,nan,nan,0
2,2496.628802,nan,nan,nan,nan,0
2,2496.646524,nan,nan,nan,nan,0
2,2496.664244,nan,nan,nan,nan,0
2,2496.681963,nan,nan,nan,nan,0
2,2496.699681,nan,nan,nan,nan,0
2,2496.717398,nan,nan,nan,nan,0
2,2496.735114,nan,nan,nan,nan,0
2,2496.752829,nan,nan,nan,nan,0
2,2496.770543,nan,nan,nan,nan,0
2,2496.788255,nan,nan,nan,nan,0
2,2496.805966,nan,nan,nan,nan,0
2,2496.823677,nan,nan,nan,nan,0
2,2496.841386,nan,nan,nan,nan,0
2,2496.859094,nan,nan,nan,nan,0
2,2496.876801,nan,nan,nan,nan,0
2,2496.894506,nan,nan,nan,nan,0
2,2496.912211,nan,nan,nan,nan,0
2,2496.929914,nan,nan,nan,nan,0
2,2496.947617,nan,nan,nan,nan,0
2,2496.965318,nan,nan,nan,nan,0
2,2496.983018,nan,nan,nan,nan,0
2,2497.000717,nan,nan,nan,nan,0
2,2497.018415,nan,nan,nan,nan,0
2,2497.036111,nan,nan,nan,nan,0
2,2497.053807,nan,nan,nan,nan,0
2,2497.071501,nan,nan,nan,nan,0
2,2497.089194,nan,nan,nan,nan,0
2,2497.106887,nan,nan,nan,nan,0
2,2497.124578,nan,nan,nan,nan,0
2,2497.142268,nan,nan,nan,nan,0
2,2497.159956,nan,nan,nan,nan,0
2,2497.177644,nan,nan,nan,nan,0
2,2497.195331,nan,nan,nan,nan,0
2,2497.213016,nan,nan,nan,nan,0
2,2497.230700,nan,nan,nan,nan,0
2,2497.248383,nan,nan,nan,nan,0
2,2497.266065,nan,nan,nan,nan,0
2,2497.283746,nan,nan,nan,nan,0
2,2497.301426,nan,nan,nan,nan,0
2,2497.319105,nan,nan,nan,nan,0
2,2497.336782,nan,nan,nan,nan,0
2,2497.354459,nan,nan,nan,nan,0
2,2497.372134,nan,nan,nan,nan,0
2,2497.389808,nan,nan,nan,nan,0
2,2497.407481,nan,nan,nan,nan,0
2,2497.425153,nan,nan,nan,nan,0
2,2497.442824,nan,nan,nan,nan,0
2,2497.460493,nan,nan,nan,nan,0
2,2497.478162,nan,nan,nan,nan,0
2,2497.495829,nan,nan,nan,nan,0
2,2497.513495,nan,nan,nan,nan,0
2,2497.531160,nan,nan,nan,nan,0
2,2497.548824,nan,nan,nan,nan,0
2,2497.566487,nan,nan,nan,nan,0
2,2497.584149,nan,nan,nan,nan,0
2,2497.601810,nan,nan,nan,nan,0
2,2497.619469,nan,nan,nan,nan,0
2,2497.637127,nan,nan,nan,nan,0
2,2497.654785,nan,nan,nan,nan,0
2,2497.672441,nan,nan,nan,nan,0
2,2497.690096,nan,nan,nan,nan,0
2,2497.707749,nan,nan,nan,nan,0
2,2497.725402,nan,nan,nan,nan,0
2,2497.743054,nan,nan,nan,nan,0
2,2497.760704,nan,nan,nan,nan,0
2,2497.778353,nan,nan,nan,nan,0
2,2497.796002,nan,nan,nan,nan,0
2,2497.813649,nan,nan,nan,nan,0
2,2497.831295,nan,nan,nan,nan,0
2,2497.848939,nan,nan,nan,nan,0
2,2497.866583,nan,nan,nan,nan,0
2,2497.884226,nan,nan,nan,nan,0
2,2497.901867,nan,nan,nan,nan,0
