# Supplementary data for best-fit atmospheric models - all spectral orders
# Target: gl846
# Retrieval run: fc5
# Generated on: 2025-06-10 12:23:34
# Authors: Darío González Picos, Ignas Snellen and Sam de Regt
# Contact: picos@strw.leidenuniv.nl
#
# Data description:
# This file contains high-resolution K-band spectroscopic data and
# best-fit atmospheric models from Bayesian retrieval analysis of M dwarf
# stellar atmospheres. All spectral orders are included in a single file.
# Data obtained with SPIRou at CFHT.
#
# Target properties:
# - Effective temperature: 3821 K
# - Spectral type: M0.5
# - Number of spectral orders: 3
# - Total data points: 12264
#
# Observational details:
# - Radial velocity correction: Not available
# - RV correction applied: Unknown (wavelengths are barycentric)
# - Spline continuum correction applied: Yes
# - Plotting offset: 16.200 (removed from saved data)
# - Spectral resolution: R ~ 75,000
# - Wavelength coverage: 2290.9 - 2515.5 nm
#
# Column descriptions:
# spectral_order: SPIRou spectral order number (0, 1, 2 for K-band)
# wavelength_nm: Wavelength in nanometers (barycentric, RV corrected)
# observed_flux: Observed normalized flux
# flux_error: 1-sigma uncertainty on observed flux
# petitradtrans_model: Best-fit atmospheric model flux from petitRADTRANS
# spline_continuum: Spline continuum normalization function
# valid_pixel: 1 for valid data points, 0 for masked/invalid pixels
#
# Data processing notes:
# - Wavelengths corrected for radial velocity using:
#   λ_corrected = λ_observed × (1 - RV/c)
# - Flux normalized to continuum level
# - Spline continuum divided out from model and applied to data
# - Plotting offset of 16.200 has been removed from flux and model data
# - Invalid pixels (telluric contamination, cosmic rays) marked in valid_pixel column
#
# Units:
# - Wavelength: nanometers (nm)
# - Flux: normalized (dimensionless)
# - Error: normalized flux units
# - Temperature: Kelvin (K)
# - Radial velocity: km/s
#
# Quality metrics:
# - Mean S/N ratio: 117.3
# - Valid pixels: 9932 / 12264 (81.0%)
# - RMS residuals: 0.0098
#
# Notes:
# - Each row represents one wavelength point
# - NaN values are preserved as NaN (not converted to other values)
# - Residuals can be calculated as: observed_flux - petitradtrans_model
# - Spline model contains the fitted continuum with 25 equally spaced knots
# - Data and model values have plotting offset removed for scientific analysis
#
spectral_order,wavelength_nm,observed_flux,flux_error,petitradtrans_model,spline_continuum,valid_pixel
2,2451.044836,nan,nan,nan,nan,0
2,2451.065235,nan,nan,nan,nan,0
2,2451.085634,nan,nan,nan,nan,0
2,2451.106032,nan,nan,nan,nan,0
2,2451.126428,nan,nan,nan,nan,0
2,2451.146823,nan,nan,nan,nan,0
2,2451.167218,nan,nan,nan,nan,0
2,2451.187611,nan,nan,nan,nan,0
2,2451.208003,nan,nan,nan,nan,0
2,2451.228394,nan,nan,nan,nan,0
2,2451.248783,nan,nan,nan,nan,0
2,2451.269172,nan,nan,nan,nan,0
2,2451.289559,nan,nan,nan,nan,0
2,2451.309946,0.917746,0.016915,0.902634,0.957409,1
2,2451.330331,1.012875,0.015518,1.002123,0.957574,1
2,2451.350715,1.053188,0.014637,1.055090,0.957743,1
2,2451.371098,1.055320,0.013944,1.062523,0.957916,1
2,2451.391479,1.067179,0.014248,1.063529,0.958092,1
2,2451.411860,1.097818,0.014349,1.080248,0.958273,1
2,2451.432240,1.104304,0.015356,1.091312,0.958458,1
2,2451.452618,1.055358,0.014328,1.056027,0.958645,1
2,2451.472995,0.944120,0.012672,0.950192,0.958837,1
2,2451.493372,0.860057,0.012832,0.858017,0.959031,1
2,2451.513747,0.903864,0.014086,0.903431,0.959229,1
2,2451.534120,1.012355,0.016002,1.015542,0.959429,1
2,2451.554493,1.074043,0.015759,1.071856,0.959632,1
2,2451.574865,1.098570,0.015386,1.092946,0.959838,1
2,2451.595235,1.117826,0.014768,1.104959,0.960046,1
2,2451.615605,1.125380,0.014679,1.109772,0.960256,1
2,2451.635973,1.121558,0.015017,1.108518,0.960469,1
2,2451.656340,1.109063,0.014259,1.097585,0.960683,1
2,2451.676706,1.100039,0.013585,1.085188,0.960899,1
2,2451.697071,1.100400,0.013874,1.083776,0.961117,1
2,2451.717435,1.078037,0.012205,1.071161,0.961337,1
2,2451.737797,0.982173,0.012466,0.994008,0.961558,1
2,2451.758159,0.830560,0.011675,0.840213,0.961780,1
2,2451.778519,0.770962,0.010427,0.761167,0.962003,1
2,2451.798878,0.871671,0.012897,0.851938,0.962227,1
2,2451.819237,1.001260,0.014577,0.987119,0.962452,1
2,2451.839594,1.009495,0.013319,1.015104,0.962677,1
2,2451.859949,0.913479,0.012984,0.925865,0.962903,1
2,2451.880304,0.873456,0.010889,0.869973,0.963129,1
2,2451.900658,0.960526,0.013427,0.943986,0.963355,1
2,2451.921010,1.054344,0.014495,1.050447,0.963582,1
2,2451.941362,1.083272,0.014055,1.088712,0.963808,1
2,2451.961712,1.049150,0.013141,1.059904,0.964034,1
2,2451.982061,0.946391,0.011904,0.959086,0.964259,1
2,2452.002409,0.883828,0.011715,0.881570,0.964484,1
2,2452.022756,0.953623,0.012360,0.941605,0.964708,1
2,2452.043101,1.041706,0.012803,1.029078,0.964931,1
2,2452.063446,1.069719,0.012655,1.058635,0.965153,1
2,2452.083789,1.087526,0.012587,1.072236,0.965374,1
2,2452.104132,1.102926,0.011971,1.086364,0.965593,1
2,2452.124473,1.102507,0.013101,1.090981,0.965811,1
2,2452.144813,1.081221,0.012768,1.076249,0.966028,1
2,2452.165152,1.045668,0.012867,1.041213,0.966242,1
2,2452.185490,0.985446,0.012611,0.979795,0.966455,1
2,2452.205826,0.886329,0.011201,0.879773,0.966665,1
2,2452.226162,0.851358,0.011767,0.839068,0.966873,1
2,2452.246496,0.944739,0.012871,0.936195,0.967079,1
2,2452.266829,1.055384,0.013084,1.046823,0.967282,1
2,2452.287162,1.105578,0.012746,1.094781,0.967482,1
2,2452.307493,1.116642,0.013309,1.109067,0.967680,1
2,2452.327823,1.111913,0.012280,1.113392,0.967874,1
2,2452.348151,1.096854,0.011841,1.107086,0.968065,1
2,2452.368479,1.073488,0.011857,1.091328,0.968253,1
2,2452.388805,1.047840,0.012599,1.073902,0.968438,1
2,2452.409131,1.015460,0.011412,1.046522,0.968618,1
2,2452.429455,0.970865,0.011648,0.991951,0.968795,1
2,2452.449778,0.964776,0.011293,0.968262,0.968968,1
2,2452.470100,1.029599,0.012128,1.029567,0.969137,1
2,2452.490421,1.084732,0.012699,1.085093,0.969302,1
2,2452.510741,1.065124,0.012566,1.069432,0.969462,1
2,2452.531060,0.990819,0.011394,0.993683,0.969618,1
2,2452.551377,0.958332,0.011128,0.953582,0.969769,1
2,2452.571693,1.014463,0.012719,1.005849,0.969915,1
2,2452.592009,1.079881,0.012297,1.074123,0.970056,1
2,2452.612323,1.107955,0.012592,1.105586,0.970192,1
2,2452.632636,1.115044,0.012564,1.113811,0.970323,1
2,2452.652948,1.110964,0.012957,1.113721,0.970448,1
2,2452.673258,1.099687,0.012269,1.109315,0.970567,1
2,2452.693568,1.094841,0.012809,1.102960,0.970681,1
2,2452.713876,1.099364,0.012197,1.101387,0.970789,1
2,2452.734184,1.103258,0.012731,1.104449,0.970891,1
2,2452.754490,1.109762,0.013073,1.110560,0.970986,1
2,2452.774795,1.117993,0.012221,1.114399,0.971075,1
2,2452.795099,1.118415,0.012385,1.112094,0.971158,1
2,2452.815402,1.107839,0.011850,1.105414,0.971234,1
2,2452.835703,1.082696,0.011900,1.085528,0.971303,1
2,2452.856004,1.026835,0.011652,1.034888,0.971365,1
2,2452.876303,0.922149,0.011854,0.938356,0.971420,1
2,2452.896602,0.854524,0.010509,0.861997,0.971468,1
2,2452.916899,0.888149,0.010742,0.892668,0.971508,1
2,2452.937195,0.933168,0.010941,0.942957,0.971541,1
2,2452.957490,0.919321,0.010385,0.935679,0.971566,1
2,2452.977784,0.860870,0.010617,0.869218,0.971583,1
2,2452.998076,0.835985,0.010857,0.831657,0.971592,1
2,2453.018368,0.905426,0.011696,0.902012,0.971593,1
2,2453.038658,1.001557,0.012649,0.997199,0.971585,1
2,2453.058948,1.064844,0.013301,1.061530,0.971569,1
2,2453.079236,1.085487,0.013385,1.083733,0.971545,1
2,2453.099523,1.046017,0.012667,1.048870,0.971512,1
2,2453.119809,0.942747,0.012062,0.949110,0.971471,1
2,2453.140094,0.889073,0.011302,0.877705,0.971422,1
2,2453.160377,0.958347,0.012412,0.937290,0.971365,1
2,2453.180660,1.033663,0.012111,1.009396,0.971301,1
2,2453.200940,0.998685,0.012868,0.986089,0.971230,1
2,2453.221219,0.916643,0.011925,0.909366,0.971151,1
2,2453.241497,0.934835,0.012372,0.923951,0.971065,1
2,2453.261774,1.026706,0.013169,1.015377,0.970973,1
2,2453.282049,1.068582,0.012405,1.068053,0.970873,1
2,2453.302324,1.063082,0.012814,1.064322,0.970768,1
2,2453.322597,1.033024,0.012578,1.033562,0.970656,1
2,2453.342869,0.983624,0.011744,0.986014,0.970538,1
2,2453.363140,0.966431,0.012035,0.969205,0.970414,1
2,2453.383410,1.006846,0.013607,1.008257,0.970285,1
2,2453.403679,1.012666,0.014570,1.014908,0.970150,1
2,2453.423947,0.902982,0.015059,0.917294,0.970010,1
2,2453.444213,0.776188,0.013744,0.779859,0.969864,1
2,2453.464479,0.790109,0.012634,0.784071,0.969714,1
2,2453.484743,nan,nan,nan,nan,0
2,2453.505006,nan,nan,nan,nan,0
2,2453.525268,nan,nan,nan,nan,0
2,2453.545529,nan,nan,nan,nan,0
2,2453.565789,nan,nan,nan,nan,0
2,2453.586048,nan,nan,nan,nan,0
2,2453.606305,1.055730,0.012727,1.060212,0.969559,1
2,2453.626562,1.074219,0.013646,1.070649,0.969399,1
2,2453.646816,1.085119,0.013302,1.080565,0.969235,1
2,2453.667069,1.078722,0.013306,1.086285,0.969067,1
2,2453.687320,1.082237,0.012648,1.096546,0.968895,1
2,2453.707572,1.095717,0.012898,1.103229,0.968718,1
2,2453.727823,1.101576,0.012949,1.098036,0.968539,1
2,2453.748073,1.090858,0.013511,1.084028,0.968356,1
2,2453.768321,1.035257,0.013414,1.039475,0.968169,1
2,2453.788569,0.921875,0.012933,0.929115,0.967980,1
2,2453.808815,0.845203,0.011857,0.833198,0.967787,1
2,2453.829060,0.905259,0.011206,0.894074,0.967592,1
2,2453.849304,1.018390,0.012606,1.018816,0.967395,1
2,2453.869547,1.068553,0.011992,1.079255,0.967195,1
2,2453.889789,1.074758,0.012738,1.081317,0.966993,1
2,2453.910030,1.078350,0.012477,1.074561,0.966789,1
2,2453.930269,1.081042,0.012034,1.072529,0.966583,1
2,2453.950507,1.056956,0.012095,1.053762,0.966376,1
2,2453.970745,0.981757,0.012118,0.981008,0.966167,1
2,2453.990981,0.918475,0.010868,0.912056,0.965957,1
2,2454.011216,0.948139,0.011266,0.940971,0.965746,1
2,2454.031450,1.025476,0.011965,1.024116,0.965534,1
2,2454.051683,1.077357,0.012275,1.077819,0.965322,1
2,2454.071914,1.100712,0.011901,1.103546,0.965109,1
2,2454.092143,1.103103,0.012420,1.108455,0.964895,1
2,2454.112371,1.099589,0.013009,1.083390,0.964682,1
2,2454.132598,1.069745,0.013811,1.001202,0.964469,1
2,2454.152825,0.974747,0.014939,0.900756,0.964256,1
2,2454.173051,0.867371,0.013435,0.880313,0.964044,1
2,2454.193276,0.832475,0.012126,0.907465,0.963832,1
2,2454.213500,0.816691,0.012660,0.871032,0.963621,1
2,2454.233723,0.751880,0.012755,0.772082,0.963411,1
2,2454.253944,0.739721,0.011177,0.734563,0.963202,1
2,2454.274165,0.855807,0.015028,0.838305,0.962995,1
2,2454.294384,nan,nan,nan,nan,0
2,2454.314602,nan,nan,nan,nan,0
2,2454.334819,nan,nan,nan,nan,0
2,2454.355035,nan,nan,nan,nan,0
2,2454.375249,nan,nan,nan,nan,0
2,2454.395463,nan,nan,nan,nan,0
2,2454.415676,nan,nan,nan,nan,0
2,2454.435887,nan,nan,nan,nan,0
2,2454.456097,nan,nan,nan,nan,0
2,2454.476306,nan,nan,nan,nan,0
2,2454.496514,nan,nan,nan,nan,0
2,2454.516721,nan,nan,nan,nan,0
2,2454.536926,nan,nan,nan,nan,0
2,2454.557129,1.070661,0.015297,1.048168,0.962790,1
2,2454.577331,1.086499,0.014526,1.070690,0.962586,1
2,2454.597532,1.092038,0.015812,1.084498,0.962384,1
2,2454.617732,1.080522,0.016018,1.081710,0.962184,1
2,2454.637931,1.008195,0.014503,1.022594,0.961986,1
2,2454.658129,0.886550,0.014147,0.901303,0.961792,1
2,2454.678325,0.839123,0.013787,0.839747,0.961599,1
2,2454.698521,0.917818,0.012595,0.918578,0.961410,1
2,2454.718715,0.990683,0.012738,0.997044,0.961224,1
2,2454.738908,1.017442,0.012526,1.018455,0.961041,1
2,2454.759101,1.055835,0.012742,1.050792,0.960861,1
2,2454.779291,1.090529,0.013886,1.086861,0.960686,1
2,2454.799481,1.098388,0.014118,1.097682,0.960514,1
2,2454.819670,1.070371,0.013153,1.080584,0.960346,1
2,2454.839858,0.995697,0.012582,1.017454,0.960182,1
2,2454.860044,0.904353,0.011900,0.925343,0.960022,1
2,2454.880229,0.883915,0.011353,0.886588,0.959868,1
2,2454.900414,0.953383,0.013013,0.943081,0.959718,1
2,2454.920597,1.019475,0.011902,1.006401,0.959572,1
2,2454.940779,1.017490,0.011534,1.018973,0.959433,1
2,2454.960959,0.987989,0.011923,0.992287,0.959298,1
2,2454.981139,0.983580,0.011940,0.974504,0.959169,1
2,2455.001318,0.958223,0.011703,0.953816,0.959045,1
2,2455.021495,0.890540,0.011789,0.897955,0.958928,1
2,2455.041671,0.892097,0.010735,0.904433,0.958816,1
2,2455.061847,0.965765,0.012367,0.981627,0.958711,1
2,2455.082021,1.006057,0.012019,1.017135,0.958612,1
2,2455.102194,0.983553,0.011424,0.988558,0.958520,1
2,2455.122365,0.952603,0.011664,0.946335,0.958435,1
2,2455.142536,0.978744,0.011877,0.959798,0.958357,1
2,2455.162706,1.035266,0.012900,1.020409,0.958286,1
2,2455.182874,1.056958,0.012411,1.055027,0.958222,1
2,2455.203042,1.046025,0.012088,1.050660,0.958166,1
2,2455.223208,1.051478,0.012226,1.054442,0.958117,1
2,2455.243373,1.072148,0.012774,1.070686,0.958077,1
2,2455.263537,1.080369,0.012628,1.075518,0.958045,1
2,2455.283699,1.081273,0.012493,1.080114,0.958020,1
2,2455.303861,1.086449,0.013234,1.091082,0.958005,1
2,2455.324022,1.084963,0.013377,1.097195,0.957998,1
2,2455.344181,1.076062,0.013338,1.095065,0.958000,1
2,2455.364339,1.065278,0.012685,1.088763,0.958011,1
2,2455.384497,1.051854,0.013505,1.078618,0.958032,1
2,2455.404653,1.035054,0.012320,1.061594,0.958061,1
2,2455.424808,1.017763,0.012016,1.036136,0.958100,1
2,2455.444961,1.016060,0.012038,1.012311,0.958148,1
2,2455.465114,1.029778,0.012443,1.010305,0.958205,1
2,2455.485266,1.040289,0.013256,1.023582,0.958271,1
2,2455.505416,0.999998,0.013342,0.999338,0.958345,1
2,2455.525565,0.878565,0.012976,0.882681,0.958427,1
2,2455.545714,0.750682,0.011818,0.750289,0.958518,1
2,2455.565861,0.724932,0.010229,0.715136,0.958617,1
2,2455.586007,0.792289,0.010902,0.775423,0.958724,1
2,2455.606151,0.890447,0.011699,0.882358,0.958839,1
2,2455.626295,0.967543,0.012564,0.960542,0.958961,1
2,2455.646438,1.033737,0.013126,1.013579,0.959090,1
2,2455.666579,1.085618,0.013270,1.062150,0.959227,1
2,2455.686719,1.106404,0.013539,1.087546,0.959371,1
2,2455.706858,1.100810,0.012606,1.092885,0.959521,1
2,2455.726997,1.083288,0.012824,1.085971,0.959679,1
2,2455.747133,1.073177,0.013215,1.080127,0.959843,1
2,2455.767269,1.077164,0.012977,1.084353,0.960013,1
2,2455.787404,1.083171,0.013156,1.086418,0.960190,1
2,2455.807537,1.065471,0.013974,1.067195,0.960372,1
2,2455.827670,1.022869,0.013782,1.025659,0.960561,1
2,2455.847801,0.993392,0.012695,0.987163,0.960755,1
2,2455.867931,1.009842,0.012291,0.994433,0.960955,1
2,2455.888060,1.059355,0.012068,1.042378,0.961160,1
2,2455.908188,1.089872,0.012288,1.075318,0.961371,1
2,2455.928315,1.087618,0.013272,1.083827,0.961586,1
2,2455.948441,1.069261,0.013063,1.073108,0.961806,1
2,2455.968565,1.060347,0.013016,1.060526,0.962032,1
2,2455.988689,1.082405,0.012827,1.072702,0.962261,1
2,2456.008811,1.102851,0.013109,1.092169,0.962495,1
2,2456.028932,1.090795,0.014126,1.083334,0.962734,1
2,2456.049052,1.045265,0.013922,1.042156,0.962976,1
2,2456.069171,0.997591,0.012936,0.991832,0.963222,1
2,2456.089289,1.001221,0.013390,0.988948,0.963472,1
2,2456.109406,1.052091,0.012951,1.034964,0.963726,1
2,2456.129521,1.080956,0.012419,1.065654,0.963982,1
2,2456.149635,1.055883,0.012218,1.046635,0.964242,1
2,2456.169749,1.000317,0.013051,0.997594,0.964506,1
2,2456.189861,0.988728,0.013411,0.987437,0.964772,1
2,2456.209972,1.032688,0.013126,1.037541,0.965040,1
2,2456.230082,1.063128,0.012235,1.081518,0.965312,1
2,2456.250191,1.066414,0.013363,1.092963,0.965585,1
2,2456.270298,1.063987,0.013311,1.089180,0.965861,1
2,2456.290405,1.056023,0.012238,1.075394,0.966139,1
2,2456.310510,1.047387,0.012002,1.054837,0.966419,1
2,2456.330614,1.042468,0.012335,1.041895,0.966701,1
2,2456.350718,1.045455,0.012902,1.047882,0.966984,1
2,2456.370820,1.056918,0.013592,1.065233,0.967268,1
2,2456.390921,1.073418,0.014190,1.077223,0.967554,1
2,2456.411020,1.067124,0.012859,1.067182,0.967841,1
2,2456.431119,0.993500,0.013321,0.998100,0.968128,1
2,2456.451216,0.847363,0.012529,0.856552,0.968416,1
2,2456.471313,0.764043,0.011912,0.758992,0.968705,1
2,2456.491408,0.816778,0.012447,0.810362,0.968995,1
2,2456.511502,0.852990,0.011922,0.855879,0.969284,1
2,2456.531595,0.836363,0.010539,0.830750,0.969573,1
2,2456.551687,0.898300,0.011873,0.882857,0.969863,1
2,2456.571778,1.016798,0.013751,1.003814,0.970152,1
2,2456.591868,1.083089,0.013235,1.071399,0.970440,1
2,2456.611956,1.096786,0.013932,1.088327,0.970728,1
2,2456.632044,1.096624,0.013669,1.090745,0.971016,1
2,2456.652130,1.083720,0.012229,1.084006,0.971302,1
2,2456.672215,1.048610,0.011802,1.053429,0.971587,1
2,2456.692299,1.016679,0.011738,1.014914,0.971871,1
2,2456.712382,1.029391,0.012319,1.022991,0.972153,1
2,2456.732464,1.072564,0.012871,1.063199,0.972434,1
2,2456.752544,1.101312,0.012950,1.091149,0.972713,1
2,2456.772624,1.107117,0.013802,1.098571,0.972990,1
2,2456.792702,1.098457,0.013791,1.093069,0.973265,1
2,2456.812779,1.085036,0.012837,1.081287,0.973537,1
2,2456.832856,1.080467,0.012271,1.074975,0.973807,1
2,2456.852931,1.076573,0.013485,1.075965,0.974075,1
2,2456.873004,1.068664,0.013595,1.071270,0.974339,1
2,2456.893077,1.055891,0.012373,1.062881,0.974601,1
2,2456.913149,1.047005,0.011210,1.060175,0.974859,1
2,2456.933219,1.013097,0.012283,1.027887,0.975115,1
2,2456.953289,0.931710,0.012356,0.943210,0.975366,1
2,2456.973357,0.902543,0.010958,0.903574,0.975615,1
2,2456.993424,0.966063,0.012995,0.958377,0.975859,1
2,2457.013490,0.980757,0.013038,0.981451,0.976099,1
2,2457.033555,0.889831,0.013295,0.894145,0.976336,1
2,2457.053619,0.818054,0.011229,0.816821,0.976567,1
2,2457.073681,0.854816,0.011311,0.845860,0.976795,1
2,2457.093743,0.935190,0.011959,0.929614,0.977018,1
2,2457.113803,0.999660,0.012431,1.002433,0.977236,1
2,2457.133863,1.035126,0.011861,1.043243,0.977449,1
2,2457.153921,1.040594,0.012940,1.051020,0.977657,1
2,2457.173978,1.036861,0.013447,1.047695,0.977859,1
2,2457.194034,1.037267,0.013370,1.048466,0.978056,1
2,2457.214088,1.035547,0.013601,1.049075,0.978248,1
2,2457.234142,1.030350,0.013530,1.042369,0.978434,1
2,2457.254195,1.016782,0.013768,1.020980,0.978613,1
2,2457.274246,0.999583,0.012738,0.990081,0.978787,1
2,2457.294296,0.984926,0.012775,0.975597,0.978954,1
2,2457.314345,0.965081,0.012668,0.989202,0.979115,1
2,2457.334393,0.961138,0.012044,1.011911,0.979269,1
2,2457.354440,0.991332,0.012217,1.029145,0.979416,1
2,2457.374486,1.030746,0.012781,1.033738,0.979557,1
2,2457.394531,1.043785,0.012923,1.027508,0.979692,1
2,2457.414574,1.039841,0.013262,1.019948,0.979820,1
2,2457.434616,1.039009,0.012498,1.030617,0.979942,1
2,2457.454658,1.040780,0.012011,1.047005,0.980058,1
2,2457.474698,1.031709,0.013002,1.045210,0.980168,1
2,2457.494737,0.984200,0.013217,1.002645,0.980272,1
2,2457.514775,0.889313,0.012278,0.903617,0.980370,1
2,2457.534811,0.843983,0.011537,0.837257,0.980462,1
2,2457.554847,0.920128,0.013619,0.903225,0.980548,1
2,2457.574882,1.022834,0.013925,1.010064,0.980630,1
2,2457.594915,1.065383,0.014140,1.055261,0.980705,1
2,2457.614947,1.071580,0.013946,1.062150,0.980775,1
2,2457.634978,1.057085,0.012901,1.049162,0.980840,1
2,2457.655008,0.981512,0.012939,0.984826,0.980900,1
2,2457.675037,0.833981,0.012724,0.849603,0.980955,1
2,2457.695065,0.751084,0.010813,0.754016,0.981005,1
2,2457.715092,0.836277,0.012598,0.829718,0.981050,1
2,2457.735117,0.974597,0.013653,0.970278,0.981090,1
2,2457.755141,1.046820,0.013323,1.051891,0.981126,1
2,2457.775165,1.057504,0.013347,1.066992,0.981157,1
2,2457.795187,1.055463,0.014004,1.062147,0.981183,1
2,2457.815208,1.071235,0.014187,1.068229,0.981205,1
2,2457.835228,1.086974,0.013409,1.077317,0.981223,1
2,2457.855246,1.087484,0.012718,1.077364,0.981237,1
2,2457.875264,1.087974,0.012450,1.080904,0.981247,1
2,2457.895281,1.089776,0.012881,1.084511,0.981253,1
2,2457.915296,1.084441,0.012944,1.082152,0.981254,1
2,2457.935310,1.079032,0.013467,1.083668,0.981253,1
2,2457.955323,1.076295,0.013429,1.087975,0.981247,1
2,2457.975335,1.073451,0.012941,1.087905,0.981238,1
2,2457.995346,1.076083,0.012775,1.087320,0.981225,1
2,2458.015356,1.076506,0.012555,1.081977,0.981209,1
2,2458.035365,1.073920,0.012567,1.065106,0.981190,1
2,2458.055372,1.078800,0.012594,1.058115,0.981167,1
2,2458.075378,1.090746,0.012374,1.073163,0.981142,1
2,2458.095384,1.082601,0.012416,1.077734,0.981113,1
2,2458.115388,1.035962,0.011986,1.043878,0.981082,1
2,2458.135391,0.988742,0.011984,0.999425,0.981048,1
2,2458.155393,0.990470,0.012228,1.002609,0.981011,1
2,2458.175393,1.005620,0.012252,1.017680,0.980971,1
2,2458.195393,0.994529,0.013131,0.999404,0.980929,1
2,2458.215392,1.010095,0.013422,1.004481,0.980885,1
2,2458.235389,1.057942,0.013177,1.051166,0.980838,1
2,2458.255385,1.092116,0.013399,1.081719,0.980789,1
2,2458.275380,1.100690,0.013381,1.086035,0.980739,1
2,2458.295374,1.106180,0.012460,1.089484,0.980686,1
2,2458.315367,1.108262,0.012612,1.097297,0.980631,1
2,2458.335359,1.106088,0.012684,1.095925,0.980574,1
2,2458.355349,1.093885,0.012688,1.076504,0.980516,1
2,2458.375339,1.074738,0.012907,1.057741,0.980456,1
2,2458.395327,1.069602,0.013083,1.056959,0.980395,1
2,2458.415315,1.086512,0.013308,1.064866,0.980332,1
2,2458.435301,1.093282,0.013205,1.063133,0.980268,1
2,2458.455286,1.073551,0.012426,1.059161,0.980202,1
2,2458.475270,1.056597,0.011795,1.069083,0.980136,1
2,2458.495252,1.056765,0.011984,1.083575,0.980068,1
2,2458.515234,1.063946,0.012635,1.082863,0.980000,1
2,2458.535214,1.027249,0.012939,1.043367,0.979931,1
2,2458.555194,0.923388,0.012661,0.941081,0.979861,1
2,2458.575172,0.841881,0.011986,0.844672,0.979791,1
2,2458.595149,0.896213,0.013059,0.878005,0.979720,1
2,2458.615125,1.011888,0.013400,0.992744,0.979648,1
2,2458.635100,1.073696,0.013265,1.059929,0.979576,1
2,2458.655074,1.092152,0.014414,1.081388,0.979504,1
2,2458.675046,1.103172,0.013428,1.094596,0.979432,1
2,2458.695018,1.111219,0.013781,1.103974,0.979360,1
2,2458.714988,1.111768,0.014214,1.106830,0.979288,1
2,2458.734957,1.096241,0.013978,1.102504,0.979216,1
2,2458.754926,1.072859,0.013276,1.089984,0.979145,1
2,2458.774893,1.061239,0.013148,1.075112,0.979074,1
2,2458.794858,1.028792,0.013973,1.038449,0.979003,1
2,2458.814823,0.976275,0.012800,0.982189,0.978933,1
2,2458.834787,0.990726,0.013396,0.980106,0.978863,1
2,2458.854749,1.058002,0.014127,1.039717,0.978795,1
2,2458.874711,1.095512,0.013761,1.076190,0.978727,1
2,2458.894671,1.085055,0.013524,1.077229,0.978660,1
2,2458.914630,1.040887,0.013688,1.044172,0.978594,1
2,2458.934588,0.959941,0.013425,0.966163,0.978530,1
2,2458.954545,0.921841,0.012839,0.925700,0.978466,1
2,2458.974501,0.981636,0.013004,0.987322,0.978404,1
2,2458.994455,1.054246,0.013711,1.058753,0.978344,1
2,2459.014409,1.088550,0.013096,1.078003,0.978285,1
2,2459.034361,1.100927,0.013805,1.082368,0.978227,1
2,2459.054312,1.101233,0.013500,1.085519,0.978172,1
2,2459.074262,1.091108,0.014240,1.079496,0.978118,1
2,2459.094211,1.081420,0.013885,1.074047,0.978066,1
2,2459.114159,1.081241,0.013064,1.083967,0.978016,1
2,2459.134106,1.089781,0.013003,1.094247,0.977969,1
2,2459.154052,1.091787,0.013482,1.093141,0.977924,1
2,2459.173996,1.095422,0.013764,1.089888,0.977881,1
2,2459.193939,1.094233,0.013364,1.086985,0.977840,1
2,2459.213882,1.069853,0.013211,1.067861,0.977802,1
2,2459.233823,1.019639,0.013531,1.023988,0.977767,1
2,2459.253763,1.003178,0.012041,1.006309,0.977734,1
2,2459.273702,1.036517,0.012870,1.034805,0.977704,1
2,2459.293639,1.066644,0.012844,1.062698,0.977677,1
2,2459.313576,1.063637,0.013180,1.065661,0.977653,1
2,2459.333511,0.998731,0.013340,1.016061,0.977631,1
2,2459.353446,0.859851,0.012888,0.883536,0.977611,1
2,2459.373379,0.789117,0.011496,0.791090,0.977594,1
2,2459.393311,0.878318,0.012991,0.861417,0.977580,1
2,2459.413242,1.001948,0.013285,0.983164,0.977567,1
2,2459.433172,1.054778,0.012927,1.041864,0.977557,1
2,2459.453101,1.049596,0.012600,1.046960,0.977548,1
2,2459.473028,1.012823,0.011970,1.020470,0.977542,1
2,2459.492955,0.961201,0.012590,0.974310,0.977538,1
2,2459.512880,0.859276,0.012578,0.878268,0.977535,1
2,2459.532804,0.760514,0.011268,0.770731,0.977534,1
2,2459.552728,0.802801,0.012608,0.800750,0.977535,1
2,2459.572650,0.924820,0.013051,0.924671,0.977538,1
2,2459.592570,0.978389,0.012050,0.986752,0.977542,1
2,2459.612490,0.932685,0.012087,0.946806,0.977547,1
2,2459.632409,0.814093,0.011823,0.832417,0.977554,1
2,2459.652326,0.710218,0.011367,0.721431,0.977562,1
2,2459.672243,0.709331,0.010769,0.706901,0.977571,1
2,2459.692158,0.823859,0.013308,0.811937,0.977581,1
2,2459.712072,0.967950,0.013342,0.951190,0.977593,1
2,2459.731985,1.052956,0.014155,1.037232,0.977605,1
2,2459.751897,1.084418,0.013482,1.071582,0.977618,1
2,2459.771808,1.098158,0.012526,1.090155,0.977632,1
2,2459.791717,1.102595,0.013067,1.101623,0.977646,1
2,2459.811626,1.096732,0.012792,1.102000,0.977662,1
2,2459.831533,1.075007,0.013771,1.082109,0.977677,1
2,2459.851439,1.049808,0.013325,1.046305,0.977694,1
