# Supplementary data for best-fit atmospheric models - all spectral orders
# Target: gl1151
# Retrieval run: fc5
# Generated on: 2025-06-10 12:23:33
# Authors: Darío González Picos, Ignas Snellen and Sam de Regt
# Contact: picos@strw.leidenuniv.nl
#
# Data description:
# This file contains high-resolution K-band spectroscopic data and
# best-fit atmospheric models from Bayesian retrieval analysis of M dwarf
# stellar atmospheres. All spectral orders are included in a single file.
# Data obtained with SPIRou at CFHT.
#
# Target properties:
# - Effective temperature: 3278 K
# - Spectral type: M4.5
# - Number of spectral orders: 3
# - Total data points: 12264
#
# Observational details:
# - Radial velocity correction: Not available
# - RV correction applied: Unknown (wavelengths are barycentric)
# - Spline continuum correction applied: Yes
# - Plotting offset: 1.620 (removed from saved data)
# - Spectral resolution: R ~ 75,000
# - Wavelength coverage: 2291.3 - 2516.0 nm
#
# Column descriptions:
# spectral_order: SPIRou spectral order number (0, 1, 2 for K-band)
# wavelength_nm: Wavelength in nanometers (barycentric, RV corrected)
# observed_flux: Observed normalized flux
# flux_error: 1-sigma uncertainty on observed flux
# petitradtrans_model: Best-fit atmospheric model flux from petitRADTRANS
# spline_continuum: Spline continuum normalization function
# valid_pixel: 1 for valid data points, 0 for masked/invalid pixels
#
# Data processing notes:
# - Wavelengths corrected for radial velocity using:
#   λ_corrected = λ_observed × (1 - RV/c)
# - Flux normalized to continuum level
# - Spline continuum divided out from model and applied to data
# - Plotting offset of 1.620 has been removed from flux and model data
# - Invalid pixels (telluric contamination, cosmic rays) marked in valid_pixel column
#
# Units:
# - Wavelength: nanometers (nm)
# - Flux: normalized (dimensionless)
# - Error: normalized flux units
# - Temperature: Kelvin (K)
# - Radial velocity: km/s
#
# Quality metrics:
# - Mean S/N ratio: 27.7
# - Valid pixels: 9790 / 12264 (79.8%)
# - RMS residuals: 0.0408
#
# Notes:
# - Each row represents one wavelength point
# - NaN values are preserved as NaN (not converted to other values)
# - Residuals can be calculated as: observed_flux - petitradtrans_model
# - Spline model contains the fitted continuum with 25 equally spaced knots
# - Data and model values have plotting offset removed for scientific analysis
#
spectral_order,wavelength_nm,observed_flux,flux_error,petitradtrans_model,spline_continuum,valid_pixel
2,2465.346601,0.776169,0.039512,0.806753,0.889271,1
2,2465.366223,0.827642,0.042428,0.879703,0.889065,1
2,2465.385844,0.826596,0.041588,0.873091,0.888879,1
2,2465.405463,0.870271,0.044547,0.896927,0.888713,1
2,2465.425082,0.967229,0.041443,1.015279,0.888568,1
2,2465.444700,1.020120,0.039283,1.081565,0.888445,1
2,2465.464316,1.027640,0.039684,1.073189,0.888342,1
2,2465.483931,1.052550,0.041644,1.090162,0.888262,1
2,2465.503546,1.092656,0.039595,1.136981,0.888203,1
2,2465.523159,1.123206,0.039791,1.139912,0.888166,1
2,2465.542771,1.141279,0.040272,1.122197,0.888152,1
2,2465.562381,1.108625,0.042623,1.108491,0.888160,1
2,2465.581991,1.040832,0.040392,1.066398,0.888191,1
2,2465.601600,1.053761,0.040553,1.055428,0.888244,1
2,2465.621207,1.150393,0.042762,1.102887,0.888322,1
2,2465.640813,1.198746,0.043193,1.123909,0.888422,1
2,2465.660419,1.154847,0.041330,1.093642,0.888546,1
2,2465.680023,1.108850,0.040185,1.086731,0.888695,1
2,2465.699626,1.113391,0.042244,1.120538,0.888867,1
2,2465.719227,1.147533,0.041833,1.146585,0.889063,1
2,2465.738828,1.167925,0.043976,1.154253,0.889282,1
2,2465.758428,1.153827,0.042295,1.139185,0.889524,1
2,2465.778026,1.056186,0.042487,1.063421,0.889788,1
2,2465.797624,0.897357,0.040172,0.908988,0.890074,1
2,2465.817220,0.797437,0.036504,0.801542,0.890381,1
2,2465.836815,0.831545,0.039128,0.820159,0.890708,1
2,2465.856409,0.924890,0.044067,0.902379,0.891056,1
2,2465.876002,1.019311,0.044022,0.994306,0.891424,1
2,2465.895593,1.043114,0.039089,1.058232,0.891811,1
2,2465.915184,1.013778,0.039673,1.058285,0.892217,1
2,2465.934773,1.022918,0.043562,1.053647,0.892641,1
2,2465.954362,1.005933,0.042675,1.020194,0.893083,1
2,2465.973949,0.848919,0.043923,0.885706,0.893542,1
2,2465.993535,0.647354,0.043533,0.729094,0.894018,1
2,2466.013120,0.649169,0.045297,0.710047,0.894510,1
2,2466.032704,0.797766,0.043743,0.827396,0.895018,1
2,2466.052287,0.867286,0.038716,0.894546,0.895541,1
2,2466.071868,0.880016,0.040822,0.882651,0.896079,1
2,2466.091449,0.967656,0.039743,0.934920,0.896631,1
2,2466.111028,1.085982,0.045794,1.050793,0.897197,1
2,2466.130606,1.146293,0.043715,1.125956,0.897777,1
2,2466.150183,1.170280,0.044979,1.148410,0.898369,1
2,2466.169759,1.198330,0.047924,1.156584,0.898974,1
2,2466.189334,1.183456,0.046035,1.139435,0.899591,1
2,2466.208908,1.116980,0.046067,1.070961,0.900219,1
2,2466.228480,1.003293,0.047657,0.976803,0.900857,1
2,2466.248052,0.950564,0.042039,0.959142,0.901507,1
2,2466.267622,0.939155,0.038242,0.987062,0.902166,1
2,2466.287191,0.854151,0.047924,0.922620,0.902834,1
2,2466.306760,0.791199,0.047205,0.848942,0.903511,1
2,2466.326327,0.891159,0.047463,0.927354,0.904197,1
2,2466.345892,1.031551,0.042664,1.066550,0.904891,1
2,2466.365457,1.029250,0.046040,1.080772,0.905592,1
2,2466.385021,0.964102,0.043625,0.990827,0.906300,1
2,2466.404583,1.006114,0.043341,0.958352,0.907014,1
2,2466.424145,1.095827,0.044429,1.021146,0.907735,1
2,2466.443705,1.082462,0.045429,1.074272,0.908461,1
2,2466.463264,1.027199,0.043915,1.056417,0.909191,1
2,2466.482822,1.034524,0.043201,1.044339,0.909927,1
2,2466.502379,1.068044,0.040511,1.100009,0.910666,1
2,2466.521935,1.057884,0.043713,1.158767,0.911408,1
2,2466.541489,1.050049,0.042586,1.174993,0.912154,1
2,2466.561043,1.073067,0.042884,1.159531,0.912902,1
2,2466.580595,1.123576,0.043922,1.150744,0.913652,1
2,2466.600146,1.182879,0.044836,1.155998,0.914404,1
2,2466.619696,1.175693,0.041862,1.130750,0.915157,1
2,2466.639245,1.040077,0.044449,1.027035,0.915910,1
2,2466.658793,0.828678,0.045243,0.851476,0.916663,1
2,2466.678340,0.743372,0.041708,0.755001,0.917416,1
2,2466.697886,0.747485,0.040418,0.748122,0.918167,1
2,2466.717430,0.669338,0.044757,0.694960,0.918917,1
2,2466.736974,0.627221,0.043043,0.654906,0.919666,1
2,2466.756516,0.798435,0.046685,0.760891,0.920412,1
2,2466.776057,1.038740,0.047885,0.930133,0.921155,1
2,2466.795597,1.185055,0.041520,1.047998,0.921894,1
2,2466.815136,1.243702,0.039314,1.127876,0.922630,1
2,2466.834674,1.259490,0.043222,1.179552,0.923361,1
2,2466.854210,1.261152,0.041863,1.204006,0.924087,1
2,2466.873746,1.263273,0.040211,1.200358,0.924808,1
2,2466.893280,1.232923,0.040390,1.167984,0.925523,1
2,2466.912814,1.183838,0.038538,1.106846,0.926231,1
2,2466.932346,1.187923,0.040364,1.062315,0.926933,1
2,2466.951877,1.213195,0.043242,1.076358,0.927627,1
2,2466.971407,1.206793,0.040778,1.122652,0.928314,1
2,2466.990935,1.144329,0.043970,1.159695,0.928992,1
2,2467.010463,1.079632,0.041737,1.182837,0.929661,1
2,2467.029990,1.087639,0.038303,1.174248,0.930321,1
2,2467.049515,1.117167,0.040302,1.134942,0.930971,1
2,2467.069039,1.080427,0.042658,1.076290,0.931610,1
2,2467.088562,0.986486,0.040563,1.014798,0.932239,1
2,2467.108084,0.907924,0.041815,0.964130,0.932857,1
2,2467.127605,0.812556,0.037968,0.870402,0.933462,1
2,2467.147125,0.705580,0.037032,0.742334,0.934056,1
2,2467.166644,0.702879,0.036093,0.700272,0.934636,1
2,2467.186161,0.856514,0.045542,0.821655,0.935204,1
2,2467.205678,1.035858,0.043929,0.992292,0.935757,1
2,2467.225193,1.146771,0.041707,1.094433,0.936296,1
2,2467.244707,1.183915,0.042587,1.128993,0.936821,1
2,2467.264220,1.157675,0.041465,1.159028,0.937330,1
2,2467.283732,1.128277,0.039838,1.198661,0.937823,1
2,2467.303243,1.156035,0.039821,1.218013,0.938301,1
2,2467.322753,1.188714,0.039143,1.208452,0.938761,1
2,2467.342261,1.209624,0.038732,1.187250,0.939204,1
2,2467.361769,1.228647,0.039297,1.179806,0.939630,1
2,2467.381275,1.232212,0.038879,1.159322,0.940037,1
2,2467.400780,1.182573,0.041105,1.108730,0.940425,1
2,2467.420284,1.133714,0.037917,1.074992,0.940795,1
2,2467.439787,1.087126,0.040970,1.042134,0.941144,1
2,2467.459289,0.967786,0.043164,0.943782,0.941474,1
2,2467.478789,0.812646,0.041289,0.807160,0.941782,1
2,2467.498289,0.775223,0.040240,0.765900,0.942070,1
2,2467.517787,0.921496,0.040927,0.887222,0.942336,1
2,2467.537285,1.060210,0.039080,1.033944,0.942582,1
2,2467.556781,1.046873,0.040244,1.042441,0.942808,1
2,2467.576276,0.897709,0.041147,0.911785,0.943013,1
2,2467.595770,0.750059,0.041422,0.763221,0.943199,1
2,2467.615263,0.737652,0.040184,0.757964,0.943366,1
2,2467.634754,0.808106,0.040485,0.834814,0.943515,1
2,2467.654245,0.852373,0.041081,0.865157,0.943645,1
2,2467.673734,0.887941,0.043402,0.865809,0.943757,1
2,2467.693223,0.864572,0.045715,0.840755,0.943852,1
2,2467.712710,0.768827,0.042704,0.776234,0.943929,1
2,2467.732196,0.777803,0.044918,0.791857,0.943990,1
2,2467.751681,0.866877,0.045978,0.864669,0.944034,1
2,2467.771165,0.804510,0.045066,0.813078,0.944063,1
2,2467.790648,0.648765,0.056794,0.687429,0.944076,1
2,2467.810129,0.676601,0.063561,0.680506,0.944074,1
2,2467.829610,0.811540,0.057848,0.780572,0.944057,1
2,2467.849089,0.842569,0.053384,0.827839,0.944026,1
2,2467.868567,0.832697,0.049965,0.832828,0.943981,1
2,2467.888044,nan,nan,nan,nan,0
2,2467.907520,nan,nan,nan,nan,0
2,2467.926995,nan,nan,nan,nan,0
2,2467.946469,nan,nan,nan,nan,0
2,2467.965941,nan,nan,nan,nan,0
2,2467.985413,nan,nan,nan,nan,0
2,2468.004883,nan,nan,nan,nan,0
2,2468.024352,nan,nan,nan,nan,0
2,2468.043820,nan,nan,nan,nan,0
2,2468.063287,nan,nan,nan,nan,0
2,2468.082753,nan,nan,nan,nan,0
2,2468.102218,nan,nan,nan,nan,0
2,2468.121682,1.085786,0.053920,1.043647,0.943923,1
2,2468.141144,0.994119,0.059620,0.986050,0.943851,1
2,2468.160605,0.767816,0.055205,0.809383,0.943767,1
2,2468.180066,0.643574,0.051373,0.694276,0.943670,1
2,2468.199525,0.771987,0.055395,0.766069,0.943561,1
2,2468.218983,1.006311,0.053355,0.941857,0.943441,1
2,2468.238440,1.128210,0.046882,1.043305,0.943310,1
2,2468.257895,1.136086,0.049262,1.075740,0.943168,1
2,2468.277350,1.077282,0.049833,1.078689,0.943016,1
2,2468.296803,0.961367,0.046569,1.006062,0.942853,1
2,2468.316256,0.828671,0.045529,0.861771,0.942681,1
2,2468.335707,0.836716,0.040984,0.846908,0.942500,1
2,2468.355157,0.937686,0.051291,0.986442,0.942311,1
2,2468.374606,0.938836,0.046905,1.100873,0.942112,1
2,2468.394054,0.887825,0.047008,1.103511,0.941906,1
2,2468.413501,0.900314,0.041472,1.006722,0.941693,1
2,2468.432946,0.883322,0.042703,0.883344,0.941472,1
2,2468.452391,0.871437,0.041485,0.853929,0.941244,1
2,2468.471834,0.954637,0.042919,0.929662,0.941010,1
2,2468.491276,1.057656,0.042386,1.001402,0.940771,1
2,2468.510718,1.098496,0.045018,1.055386,0.940525,1
2,2468.530158,1.074710,0.048543,1.094138,0.940275,1
2,2468.549596,1.018547,0.047912,1.074543,0.940019,1
2,2468.569034,0.930129,0.049627,0.969479,0.939759,1
2,2468.588471,0.801257,0.045941,0.833704,0.939496,1
2,2468.607906,0.706314,0.041361,0.743214,0.939228,1
2,2468.627341,0.755089,0.044286,0.799973,0.938958,1
2,2468.646774,0.866127,0.044189,0.958121,0.938685,1
2,2468.666206,0.885318,0.047693,1.048463,0.938409,1
2,2468.685637,0.881139,0.049057,1.018042,0.938131,1
2,2468.705067,0.926273,0.049620,1.003783,0.937852,1
2,2468.724496,0.970376,0.049502,1.053763,0.937572,1
2,2468.743923,0.998073,0.047635,1.075798,0.937291,1
2,2468.763350,1.069780,0.050289,1.069347,0.937009,1
2,2468.782775,1.185417,0.047482,1.095526,0.936727,1
2,2468.802200,1.243175,0.047601,1.152126,0.936446,1
2,2468.821623,1.227518,0.044797,1.186786,0.936166,1
2,2468.841045,1.154843,0.045307,1.169638,0.935887,1
2,2468.860466,1.049552,0.048242,1.092473,0.935609,1
2,2468.879885,0.899986,0.045281,0.938699,0.935333,1
2,2468.899304,0.736342,0.040220,0.779198,0.935060,1
2,2468.918722,0.733845,0.046151,0.753880,0.934790,1
2,2468.938138,0.901740,0.041806,0.891261,0.934522,1
2,2468.957553,1.033656,0.041031,1.033868,0.934259,1
2,2468.976967,1.045779,0.046074,1.090353,0.933999,1
2,2468.996381,0.980879,0.049520,1.037819,0.933744,1
2,2469.015792,0.871006,0.053250,0.898010,0.933493,1
2,2469.035203,0.862426,0.047867,0.832539,0.933248,1
2,2469.054613,1.000732,0.047879,0.925662,0.933008,1
2,2469.074021,1.134072,0.051231,1.072146,0.932774,1
2,2469.093429,1.160801,0.049403,1.156307,0.932547,1
2,2469.112835,1.158203,0.049231,1.174273,0.932326,1
2,2469.132240,1.137561,0.045467,1.135402,0.932113,1
2,2469.151644,1.105683,0.043637,1.089173,0.931907,1
2,2469.171047,1.084165,0.045667,1.071212,0.931709,1
2,2469.190449,1.089083,0.042563,1.088139,0.931519,1
2,2469.209850,1.101805,0.042468,1.109990,0.931338,1
2,2469.229249,1.096595,0.041220,1.098372,0.931167,1
2,2469.248648,1.091959,0.042609,1.085374,0.931004,1
2,2469.268045,1.117107,0.042450,1.118847,0.930852,1
2,2469.287441,1.148445,0.041324,1.177037,0.930710,1
2,2469.306836,1.144136,0.038070,1.217356,0.930579,1
2,2469.326230,1.122709,0.042575,1.227475,0.930459,1
2,2469.345623,1.159614,0.040508,1.203805,0.930351,1
2,2469.365015,1.210285,0.042469,1.160308,0.930254,1
2,2469.384405,1.191082,0.041916,1.140289,0.930170,1
2,2469.403795,1.107057,0.041028,1.146016,0.930099,1
2,2469.423183,1.056672,0.042201,1.157283,0.930041,1
2,2469.442570,1.076596,0.042763,1.156722,0.929996,1
2,2469.461956,1.088937,0.038892,1.116626,0.929965,1
2,2469.481341,1.052536,0.044303,1.052588,0.929949,1
2,2469.500725,1.010892,0.043059,1.007903,0.929947,1
2,2469.520108,0.963671,0.044838,0.964662,0.929960,1
2,2469.539489,0.947673,0.041814,0.968743,0.929989,1
2,2469.558870,1.033456,0.041962,1.068601,0.930033,1
2,2469.578249,1.157828,0.045114,1.173646,0.930092,1
2,2469.597627,1.237011,0.045382,1.213566,0.930166,1
2,2469.617004,1.243442,0.045658,1.208233,0.930255,1
2,2469.636380,1.193595,0.044203,1.156837,0.930359,1
2,2469.655755,1.073959,0.045434,1.042970,0.930478,1
2,2469.675129,0.959728,0.046149,0.921909,0.930611,1
2,2469.694502,0.953433,0.041713,0.907671,0.930759,1
2,2469.713873,1.034825,0.044156,0.995119,0.930921,1
2,2469.733243,1.132594,0.048112,1.083196,0.931098,1
2,2469.752613,1.220986,0.046329,1.118994,0.931289,1
2,2469.771981,1.234660,0.044720,1.121959,0.931494,1
2,2469.791348,1.163834,0.043763,1.130202,0.931713,1
2,2469.810713,1.070911,0.047482,1.109608,0.931947,1
2,2469.830078,0.935320,0.049935,0.999537,0.932194,1
2,2469.849442,0.761940,0.052358,0.826308,0.932454,1
2,2469.868804,0.738877,0.044841,0.748675,0.932729,1
2,2469.888166,0.923213,0.050975,0.858908,0.933017,1
2,2469.907526,1.129401,0.046123,1.022183,0.933318,1
2,2469.926885,1.213351,0.045821,1.107478,0.933633,1
2,2469.946243,1.204118,0.045227,1.133064,0.933961,1
2,2469.965600,1.169580,0.045247,1.133018,0.934302,1
2,2469.984955,1.136267,0.045575,1.121109,0.934657,1
2,2470.004310,1.073924,0.046215,1.089093,0.935024,1
2,2470.023664,0.967321,0.038237,1.012777,0.935404,1
2,2470.043016,0.926292,0.036684,0.951562,0.935797,1
2,2470.062367,1.006816,0.042450,0.987366,0.936202,1
2,2470.081717,1.099794,0.044606,1.049438,0.936620,1
2,2470.101066,1.074997,0.051425,1.023272,0.937051,1
2,2470.120414,0.894024,0.060605,0.874877,0.937494,1
2,2470.139761,0.706330,0.048284,0.721063,0.937949,1
2,2470.159107,0.736368,0.041912,0.732157,0.938416,1
2,2470.178451,0.952439,0.048687,0.900171,0.938895,1
2,2470.197794,1.117213,0.046505,1.052197,0.939387,1
2,2470.217137,1.123052,0.048118,1.092407,0.939890,1
2,2470.236478,1.070586,0.040827,1.073609,0.940405,1
2,2470.255818,0.998829,0.044293,1.029494,0.940931,1
2,2470.275157,0.935556,0.039925,0.970957,0.941469,1
2,2470.294494,0.900601,0.041610,0.934034,0.942019,1
2,2470.313831,0.887943,0.043797,0.898779,0.942580,1
2,2470.333167,0.926176,0.043151,0.892573,0.943152,1
2,2470.352501,0.994317,0.044498,0.937814,0.943736,1
2,2470.371834,0.989180,0.045960,0.943162,0.944330,1
2,2470.391166,1.002771,0.047215,0.953691,0.944935,1
2,2470.410497,1.090363,0.043901,1.034422,0.945552,1
2,2470.429827,1.141633,0.044893,1.104289,0.946179,1
2,2470.449156,1.123457,0.045329,1.115107,0.946816,1
2,2470.468484,1.072648,0.046174,1.070365,0.947464,1
2,2470.487810,0.987963,0.045174,0.976501,0.948123,1
2,2470.507136,0.964575,0.045715,0.933136,0.948792,1
2,2470.526460,1.040110,0.043983,1.004358,0.949471,1
2,2470.545783,1.073644,0.048071,1.089082,0.950161,1
2,2470.565105,1.035122,0.046972,1.121171,0.950860,1
2,2470.584426,1.022138,0.045576,1.115898,0.951570,1
2,2470.603746,1.097466,0.047669,1.073063,0.952289,1
2,2470.623064,1.196411,0.048324,1.050150,0.953018,1
2,2470.642382,1.227016,0.049817,1.092828,0.953757,1
2,2470.661698,1.184556,0.048802,1.131119,0.954505,1
2,2470.681014,1.111432,0.047002,1.120540,0.955263,1
2,2470.700328,1.073636,0.047484,1.089215,0.956030,1
2,2470.719641,1.095739,0.045007,1.078078,0.956807,1
2,2470.738953,1.129491,0.045369,1.087592,0.957592,1
2,2470.758264,1.123120,0.046686,1.074699,0.958387,1
2,2470.777573,1.062103,0.057715,0.999515,0.959191,1
2,2470.796882,1.001817,0.064367,0.902049,0.960003,1
2,2470.816189,0.932495,0.060897,0.840485,0.960824,1
2,2470.835496,0.846214,0.055669,0.798842,0.961654,1
2,2470.854801,0.807740,0.049988,0.789199,0.962492,1
2,2470.874105,0.812476,0.050101,0.793292,0.963339,1
2,2470.893408,0.904217,0.051780,0.852955,0.964195,1
2,2470.912710,1.059039,0.054563,0.983455,0.965058,1
2,2470.932010,1.124137,0.046639,1.086075,0.965930,1
2,2470.951310,1.066661,0.047099,1.088014,0.966810,1
2,2470.970608,0.995721,0.050101,1.066625,0.967697,1
2,2470.989906,1.027889,0.053553,1.098326,0.968593,1
2,2471.009202,1.120515,0.052121,1.131117,0.969496,1
2,2471.028497,1.124277,0.049450,1.100754,0.970407,1
2,2471.047791,0.984098,0.052097,0.993334,0.971326,1
2,2471.067084,0.793112,0.052408,0.824708,0.972252,1
2,2471.086375,0.689739,0.046194,0.701532,0.973185,1
2,2471.105666,0.745285,0.048972,0.713785,0.974126,1
2,2471.124955,0.836760,0.044564,0.781579,0.975073,1
2,2471.144244,0.843686,0.046944,0.797352,0.976028,1
2,2471.163531,0.867471,0.045371,0.869794,0.976990,1
2,2471.182817,0.975540,0.044210,1.030896,0.977959,1
2,2471.202102,1.094225,0.044366,1.144116,0.978934,1
2,2471.221386,1.142650,0.049974,1.164919,0.979916,1
2,2471.240668,1.139645,0.051213,1.132942,0.980905,1
2,2471.259950,1.156345,0.049612,1.108571,0.981900,1
2,2471.279230,1.187498,0.046526,1.135269,0.982902,1
2,2471.298510,1.207386,0.046799,1.184738,0.983909,1
2,2471.317788,1.208365,0.051239,1.213890,0.984923,1
2,2471.337065,1.169891,0.049990,1.212505,0.985943,1
2,2471.356341,1.109353,0.047777,1.196415,0.986969,1
2,2471.375616,1.077564,0.046835,1.173473,0.987999,1
2,2471.394890,1.036286,0.049981,1.109455,0.989035,1
2,2471.414162,0.952555,0.049395,1.005842,0.990076,1
2,2471.433434,0.914608,0.045815,0.976602,0.991121,1
2,2471.452704,0.964238,0.049732,1.015377,0.992170,1
2,2471.471973,1.045515,0.046049,1.027384,0.993224,1
2,2471.491241,1.100825,0.044303,1.047392,0.994281,1
2,2471.510508,1.091123,0.046685,1.069555,0.995342,1
2,2471.529774,1.036922,0.046854,1.050456,0.996406,1
2,2471.549039,1.049044,0.050051,1.065761,0.997472,1
2,2471.568303,1.105197,0.046201,1.120109,0.998542,1
2,2471.587565,1.091057,0.048712,1.120772,0.999613,1
2,2471.606826,1.004794,0.054998,1.048044,1.000687,1
2,2471.626087,0.889777,0.055107,0.935017,1.001763,1
2,2471.645346,0.809421,0.051275,0.828541,1.002840,1
2,2471.664604,0.850074,0.051364,0.848810,1.003918,1
2,2471.683861,0.989070,0.056134,0.982768,1.004998,1
2,2471.703116,1.103299,0.053068,1.114540,1.006078,1
2,2471.722371,1.129407,0.055274,1.167828,1.007159,1
2,2471.741625,1.090369,0.054427,1.146879,1.008240,1
2,2471.760877,1.038784,0.050588,1.099446,1.009321,1
2,2471.780128,0.969046,0.053611,1.035826,1.010401,1
2,2471.799378,0.893798,0.050725,0.964601,1.011481,1
2,2471.818627,0.846290,0.049342,0.921916,1.012560,1
2,2471.837875,0.809589,0.057563,0.884218,1.013638,1
2,2471.857122,0.787188,0.056440,0.842992,1.014714,1
2,2471.876368,0.835040,0.058908,0.865895,1.015789,1
2,2471.895612,0.924132,0.062855,0.941781,1.016861,1
2,2471.914855,1.009567,0.065213,1.000940,1.017932,1
2,2471.934098,1.010359,0.060403,0.973251,1.019000,1
2,2471.953339,0.884887,0.060334,0.862953,1.020065,1
2,2471.972579,0.776642,0.055110,0.772580,1.021127,1
2,2471.991818,nan,nan,nan,nan,0
2,2472.011056,nan,nan,nan,nan,0
2,2472.030292,nan,nan,nan,nan,0
2,2472.049528,nan,nan,nan,nan,0
2,2472.068762,nan,nan,nan,nan,0
2,2472.087995,nan,nan,nan,nan,0
2,2472.107228,nan,nan,nan,nan,0
2,2472.126459,nan,nan,nan,nan,0
2,2472.145689,nan,nan,nan,nan,0
2,2472.164917,nan,nan,nan,nan,0
2,2472.184145,nan,nan,nan,nan,0
2,2472.203372,nan,nan,nan,nan,0
2,2472.222597,nan,nan,nan,nan,0
2,2472.241821,nan,nan,nan,nan,0
2,2472.261044,nan,nan,nan,nan,0
2,2472.280266,nan,nan,nan,nan,0
2,2472.299487,nan,nan,nan,nan,0
2,2472.318707,nan,nan,nan,nan,0
2,2472.337926,nan,nan,nan,nan,0
2,2472.357143,nan,nan,nan,nan,0
2,2472.376360,nan,nan,nan,nan,0
2,2472.395575,nan,nan,nan,nan,0
2,2472.414789,nan,nan,nan,nan,0
2,2472.434002,nan,nan,nan,nan,0
2,2472.453214,nan,nan,nan,nan,0
2,2472.472425,nan,nan,nan,nan,0
2,2472.491635,nan,nan,nan,nan,0
2,2472.510843,nan,nan,nan,nan,0
2,2472.530051,nan,nan,nan,nan,0
2,2472.549257,nan,nan,nan,nan,0
2,2472.568462,nan,nan,nan,nan,0
2,2472.587666,nan,nan,nan,nan,0
2,2472.606869,nan,nan,nan,nan,0
2,2472.626071,nan,nan,nan,nan,0
2,2472.645272,nan,nan,nan,nan,0
2,2472.664471,nan,nan,nan,nan,0
2,2472.683670,nan,nan,nan,nan,0
2,2472.702867,nan,nan,nan,nan,0
2,2472.722063,nan,nan,nan,nan,0
2,2472.741259,nan,nan,nan,nan,0
2,2472.760453,nan,nan,nan,nan,0
2,2472.779645,nan,nan,nan,nan,0
2,2472.798837,nan,nan,nan,nan,0
2,2472.818028,nan,nan,nan,nan,0
2,2472.837217,nan,nan,nan,nan,0
2,2472.856405,nan,nan,nan,nan,0
2,2472.875593,nan,nan,nan,nan,0
2,2472.894779,nan,nan,nan,nan,0
2,2472.913964,nan,nan,nan,nan,0
2,2472.933148,nan,nan,nan,nan,0
2,2472.952330,nan,nan,nan,nan,0
2,2472.971512,nan,nan,nan,nan,0
2,2472.990692,nan,nan,nan,nan,0
2,2473.009872,nan,nan,nan,nan,0
2,2473.029050,nan,nan,nan,nan,0
2,2473.048227,nan,nan,nan,nan,0
2,2473.067403,nan,nan,nan,nan,0
2,2473.086578,nan,nan,nan,nan,0
2,2473.105752,nan,nan,nan,nan,0
2,2473.124924,nan,nan,nan,nan,0
2,2473.144096,nan,nan,nan,nan,0
2,2473.163266,nan,nan,nan,nan,0
2,2473.182436,nan,nan,nan,nan,0
2,2473.201604,nan,nan,nan,nan,0
2,2473.220771,nan,nan,nan,nan,0
2,2473.239937,nan,nan,nan,nan,0
2,2473.259101,nan,nan,nan,nan,0
2,2473.278265,nan,nan,nan,nan,0
2,2473.297427,nan,nan,nan,nan,0
2,2473.316589,nan,nan,nan,nan,0
2,2473.335749,nan,nan,nan,nan,0
2,2473.354908,nan,nan,nan,nan,0
2,2473.374066,nan,nan,nan,nan,0
2,2473.393223,nan,nan,nan,nan,0
2,2473.412379,nan,nan,nan,nan,0
2,2473.431534,nan,nan,nan,nan,0
2,2473.450687,0.965521,0.081797,0.910970,1.022186,1
2,2473.469839,1.107187,0.083388,1.032051,1.023241,1
2,2473.488991,1.153589,0.070103,1.096613,1.024292,1
2,2473.508141,1.128071,0.069879,1.080930,1.025339,1
2,2473.527290,1.053425,0.072447,1.031242,1.026382,1
2,2473.546438,0.971587,0.064477,0.977085,1.027420,1
2,2473.565585,0.905689,0.062068,0.928761,1.028453,1
2,2473.584730,0.866023,0.065873,0.887050,1.029481,1
2,2473.603875,0.857474,0.066500,0.886954,1.030504,1
2,2473.623018,0.817592,0.064864,0.854575,1.031520,1
2,2473.642161,0.775309,0.058774,0.786251,1.032531,1
2,2473.661302,0.851614,0.064588,0.797698,1.033535,1
2,2473.680442,0.962322,0.061245,0.883446,1.034533,1
2,2473.699581,0.965526,0.055398,0.953214,1.035523,1
2,2473.718718,0.960236,0.053211,0.992083,1.036507,1
2,2473.737855,1.031889,0.055817,1.014617,1.037483,1
2,2473.756991,1.099207,0.059872,1.040043,1.038452,1
2,2473.776125,1.096285,0.057909,1.052174,1.039413,1
2,2473.795258,0.990011,0.060799,0.994325,1.040365,1
2,2473.814391,0.804549,0.054268,0.835093,1.041309,1
2,2473.833522,0.681478,0.053804,0.710105,1.042244,1
2,2473.852652,0.746908,0.050268,0.740601,1.043171,1
2,2473.871780,0.831623,0.051311,0.820911,1.044088,1
2,2473.890908,0.766242,0.052444,0.787109,1.044995,1
2,2473.910035,0.668435,0.049226,0.702051,1.045892,1
2,2473.929160,0.664936,0.051059,0.683050,1.046780,1
2,2473.948284,0.694742,0.049706,0.706716,1.047657,1
2,2473.967408,0.779377,0.050358,0.783845,1.048523,1
2,2473.986530,0.889226,0.050135,0.911944,1.049379,1
2,2474.005651,0.910315,0.045116,0.959502,1.050223,1
2,2474.024771,0.844137,0.059045,0.887359,1.051056,1
2,2474.043889,0.714946,0.071514,0.744327,1.051877,1
2,2474.063007,0.606032,0.064673,0.634886,1.052686,1
2,2474.082123,0.659629,0.059047,0.662512,1.053482,1
2,2474.101239,0.816472,0.060498,0.785651,1.054267,1
