# Supplementary data for best-fit atmospheric models - all spectral orders
# Target: gl725A
# Retrieval run: fc5
# Generated on: 2025-06-10 12:23:33
# Authors: Darío González Picos, Ignas Snellen and Sam de Regt
# Contact: picos@strw.leidenuniv.nl
#
# Data description:
# This file contains high-resolution K-band spectroscopic data and
# best-fit atmospheric models from Bayesian retrieval analysis of M dwarf
# stellar atmospheres. All spectral orders are included in a single file.
# Data obtained with SPIRou at CFHT.
#
# Target properties:
# - Effective temperature: 3485 K
# - Spectral type: M3.0
# - Number of spectral orders: 3
# - Total data points: 12264
#
# Observational details:
# - Radial velocity correction: Not available
# - RV correction applied: Unknown (wavelengths are barycentric)
# - Spline continuum correction applied: Yes
# - Plotting offset: 7.020 (removed from saved data)
# - Spectral resolution: R ~ 75,000
# - Wavelength coverage: 2291.2 - 2515.8 nm
#
# Column descriptions:
# spectral_order: SPIRou spectral order number (0, 1, 2 for K-band)
# wavelength_nm: Wavelength in nanometers (barycentric, RV corrected)
# observed_flux: Observed normalized flux
# flux_error: 1-sigma uncertainty on observed flux
# petitradtrans_model: Best-fit atmospheric model flux from petitRADTRANS
# spline_continuum: Spline continuum normalization function
# valid_pixel: 1 for valid data points, 0 for masked/invalid pixels
#
# Data processing notes:
# - Wavelengths corrected for radial velocity using:
#   λ_corrected = λ_observed × (1 - RV/c)
# - Flux normalized to continuum level
# - Spline continuum divided out from model and applied to data
# - Plotting offset of 7.020 has been removed from flux and model data
# - Invalid pixels (telluric contamination, cosmic rays) marked in valid_pixel column
#
# Units:
# - Wavelength: nanometers (nm)
# - Flux: normalized (dimensionless)
# - Error: normalized flux units
# - Temperature: Kelvin (K)
# - Radial velocity: km/s
#
# Quality metrics:
# - Mean S/N ratio: 29.9
# - Valid pixels: 10413 / 12264 (84.9%)
# - RMS residuals: 0.0360
#
# Notes:
# - Each row represents one wavelength point
# - NaN values are preserved as NaN (not converted to other values)
# - Residuals can be calculated as: observed_flux - petitradtrans_model
# - Spline model contains the fitted continuum with 25 equally spaced knots
# - Data and model values have plotting offset removed for scientific analysis
#
spectral_order,wavelength_nm,observed_flux,flux_error,petitradtrans_model,spline_continuum,valid_pixel
2,2471.135651,0.855979,0.029600,0.830386,0.968840,1
2,2471.154926,0.869782,0.033464,0.878048,0.969163,1
2,2471.174199,0.936703,0.048605,0.992420,0.969490,1
2,2471.193472,1.048181,0.046825,1.113922,0.969820,1
2,2471.212743,1.123324,0.034329,1.157089,0.970153,1
2,2471.232013,1.128929,0.034752,1.137841,0.970489,1
2,2471.251282,1.128957,0.038025,1.100943,0.970828,1
2,2471.270550,1.157941,0.037454,1.101951,0.971170,1
2,2471.289816,1.184014,0.037827,1.143265,0.971514,1
2,2471.309082,1.196891,0.036126,1.180639,0.971862,1
2,2471.328346,1.184136,0.038537,1.191805,0.972212,1
2,2471.347610,1.132861,0.040836,1.183470,0.972564,1
2,2471.366872,1.091611,0.035035,1.168958,0.972920,1
2,2471.386133,1.071181,0.034934,1.134038,0.973278,1
2,2471.405393,1.008082,0.044761,1.057800,0.973638,1
2,2471.424651,0.937641,0.034524,0.996566,0.974001,1
2,2471.443909,0.946718,0.038812,1.005326,0.974367,1
2,2471.463166,1.011730,0.041265,1.014996,0.974734,1
2,2471.482421,1.080503,0.039185,1.018340,0.975104,1
2,2471.501675,1.099601,0.039979,1.048433,0.975477,1
2,2471.520929,1.049883,0.042408,1.052820,0.975851,1
2,2471.540181,1.029646,0.037172,1.047754,0.976228,1
2,2471.559432,1.090609,0.043540,1.088610,0.976607,1
2,2471.578681,1.123741,0.039713,1.119881,0.976988,1
2,2471.597930,1.066214,0.047565,1.083523,0.977371,1
2,2471.617178,0.960128,0.047282,0.993832,0.977756,1
2,2471.636424,0.855559,0.039138,0.881914,0.978143,1
2,2471.655670,0.837091,0.041091,0.837163,0.978531,1
2,2471.674914,0.938229,0.057810,0.922776,0.978922,1
2,2471.694157,1.074754,0.049908,1.054211,0.979314,1
2,2471.713399,1.137524,0.044559,1.141716,0.979708,1
2,2471.732640,1.118937,0.051170,1.146734,0.980104,1
2,2471.751879,1.076362,0.049579,1.105847,0.980501,1
2,2471.771118,1.023533,0.054280,1.048529,0.980900,1
2,2471.790355,0.934619,0.053405,0.980617,0.981301,1
2,2471.809592,0.871769,0.051310,0.926377,0.981702,1
2,2471.828827,0.837609,0.045424,0.902512,0.982106,1
2,2471.848061,0.804821,0.046532,0.865832,0.982510,1
2,2471.867294,0.813802,0.047830,0.852600,0.982916,1
2,2471.886526,0.890354,0.058422,0.901213,0.983324,1
2,2471.905757,0.987574,0.060251,0.973595,0.983732,1
2,2471.924986,1.057641,0.070059,0.997837,0.984142,1
2,2471.944215,1.014247,0.083994,0.933254,0.984553,1
2,2471.963442,0.891325,0.077182,0.836772,0.984965,1
2,2471.982668,0.835965,0.068011,0.799627,0.985377,1
2,2472.001893,0.792846,0.071533,0.780250,0.985791,1
2,2472.021117,0.796580,0.072498,0.786234,0.986206,1
2,2472.040340,0.913995,0.082079,0.903214,0.986622,1
2,2472.059562,1.018278,0.087377,1.026161,0.987038,1
2,2472.078783,1.036938,0.102623,1.051087,0.987455,1
2,2472.098002,nan,nan,nan,nan,0
2,2472.117220,nan,nan,nan,nan,0
2,2472.136438,nan,nan,nan,nan,0
2,2472.155654,nan,nan,nan,nan,0
2,2472.174869,nan,nan,nan,nan,0
2,2472.194083,nan,nan,nan,nan,0
2,2472.213295,nan,nan,nan,nan,0
2,2472.232507,nan,nan,nan,nan,0
2,2472.251718,nan,nan,nan,nan,0
2,2472.270927,nan,nan,nan,nan,0
2,2472.290135,nan,nan,nan,nan,0
2,2472.309342,nan,nan,nan,nan,0
2,2472.328548,nan,nan,nan,nan,0
2,2472.347753,nan,nan,nan,nan,0
2,2472.366957,nan,nan,nan,nan,0
2,2472.386160,nan,nan,nan,nan,0
2,2472.405361,nan,nan,nan,nan,0
2,2472.424562,1.013662,0.088120,1.036417,0.987873,1
2,2472.443761,0.975799,0.085202,1.010422,0.988292,1
2,2472.462959,0.955565,0.101695,0.976299,0.988711,1
2,2472.482156,0.889416,0.110151,0.901928,0.989131,1
2,2472.501352,0.791317,0.088468,0.801498,0.989551,1
2,2472.520547,0.857734,0.086193,0.823089,0.989972,1
2,2472.539740,1.018587,0.092437,0.946411,0.990394,1
2,2472.558933,1.098214,0.081879,1.042373,0.990815,1
2,2472.578124,1.113111,0.086182,1.057428,0.991237,1
2,2472.597315,1.134301,0.087551,1.033818,0.991659,1
2,2472.616504,1.157188,0.088871,1.046525,0.992082,1
2,2472.635692,1.184772,0.086396,1.101607,0.992504,1
2,2472.654879,1.180974,0.084177,1.142785,0.992927,1
2,2472.674065,1.104611,0.088130,1.156018,0.993350,1
2,2472.693249,1.051018,0.080108,1.154553,0.993772,1
2,2472.712433,1.065919,0.070920,1.134961,0.994195,1
2,2472.731615,1.052396,0.088973,1.074949,0.994618,1
2,2472.750797,0.915959,0.097012,0.943045,0.995040,1
2,2472.769977,0.778026,0.078807,0.809646,0.995463,1
2,2472.789156,0.817981,0.085613,0.810389,0.995885,1
2,2472.808334,0.945033,0.086708,0.923013,0.996307,1
2,2472.827511,1.019517,0.106721,1.045434,0.996728,1
2,2472.846686,nan,nan,nan,nan,0
2,2472.865861,nan,nan,nan,nan,0
2,2472.885034,nan,nan,nan,nan,0
2,2472.904207,nan,nan,nan,nan,0
2,2472.923378,nan,nan,nan,nan,0
2,2472.942548,nan,nan,nan,nan,0
2,2472.961717,nan,nan,nan,nan,0
2,2472.980885,nan,nan,nan,nan,0
2,2473.000051,nan,nan,nan,nan,0
2,2473.019217,1.137314,0.113968,1.071587,0.997149,1
2,2473.038382,1.165108,0.120319,1.103080,0.997570,1
2,2473.057545,1.137411,0.118671,1.095899,0.997990,1
2,2473.076707,1.053738,0.100861,1.057149,0.998410,1
2,2473.095868,1.023745,0.083167,1.058014,0.998829,1
2,2473.115028,1.056811,0.074552,1.107471,0.999247,1
2,2473.134187,1.120255,0.080229,1.137200,0.999665,1
2,2473.153345,1.158701,0.083460,1.113302,1.000082,1
2,2473.172501,1.070975,0.094656,1.025925,1.000498,1
2,2473.191657,0.938027,0.080477,0.913139,1.000914,1
2,2473.210811,0.948301,0.064899,0.907719,1.001328,1
2,2473.229964,1.050466,0.063493,0.997635,1.001742,1
2,2473.249117,1.071007,0.058822,1.048143,1.002155,1
2,2473.268268,1.053427,0.052831,1.046186,1.002566,1
2,2473.287417,1.082503,0.051861,1.046375,1.002977,1
2,2473.306566,1.063316,0.055211,1.013442,1.003386,1
2,2473.325714,0.971881,0.052608,0.940747,1.003794,1
2,2473.344860,0.956767,0.041612,0.947213,1.004201,1
2,2473.364006,1.021066,0.041857,1.046476,1.004607,1
2,2473.383150,1.042379,0.041570,1.112238,1.005011,1
2,2473.402293,0.987716,0.046518,1.072395,1.005414,1
2,2473.421435,0.891446,0.039280,0.953725,1.005816,1
2,2473.440576,0.895795,0.044613,0.902854,1.006216,1
2,2473.459716,1.028166,0.059581,0.983666,1.006614,1
2,2473.478854,1.131730,0.041499,1.075199,1.007011,1
2,2473.497992,1.140195,0.042663,1.092093,1.007406,1
2,2473.517128,1.091520,0.044934,1.057117,1.007800,1
2,2473.536263,1.008483,0.042955,1.007189,1.008192,1
2,2473.555398,0.928000,0.039695,0.957668,1.008582,1
2,2473.574531,0.870872,0.035097,0.910825,1.008970,1
2,2473.593663,0.853624,0.034299,0.887326,1.009356,1
2,2473.612793,0.839835,0.032223,0.878702,1.009741,1
2,2473.631923,0.786632,0.032914,0.822927,1.010123,1
2,2473.651052,0.800892,0.046054,0.791970,1.010504,1
2,2473.670179,0.923045,0.046474,0.849908,1.010882,1
2,2473.689305,0.987791,0.034962,0.932675,1.011258,1
2,2473.708430,0.953518,0.033776,0.978415,1.011632,1
2,2473.727554,0.979255,0.042524,1.002322,1.012004,1
2,2473.746677,1.074800,0.044054,1.025128,1.012373,1
2,2473.765799,1.120486,0.041253,1.051934,1.012740,1
2,2473.784920,1.078345,0.048785,1.044975,1.013105,1
2,2473.804039,0.934519,0.071669,0.946956,1.013468,1
2,2473.823158,0.756503,0.050195,0.779437,1.013828,1
2,2473.842275,0.724957,0.044292,0.719004,1.014186,1
2,2473.861391,0.834844,0.039469,0.794046,1.014541,1
2,2473.880506,0.845367,0.039937,0.828749,1.014894,1
2,2473.899620,0.741020,0.044976,0.750304,1.015245,1
2,2473.918733,0.690770,0.036686,0.687839,1.015594,1
2,2473.937845,0.697309,0.043470,0.693652,1.015940,1
2,2473.956955,0.745640,0.045123,0.740012,1.016284,1
2,2473.976065,0.852238,0.045547,0.847948,1.016625,1
2,2473.995173,0.920051,0.033962,0.952972,1.016964,1
2,2474.014280,0.884627,0.040446,0.945520,1.017301,1
2,2474.033386,0.777608,0.051786,0.833723,1.017636,1
2,2474.052491,0.641857,0.044810,0.684517,1.017968,1
2,2474.071595,0.611609,0.035431,0.627515,1.018298,1
2,2474.090698,0.742231,0.063990,0.721179,1.018625,1
2,2474.109799,0.882172,0.037248,0.840057,1.018950,1
2,2474.128900,0.849948,0.047768,0.841889,1.019273,1
2,2474.147999,0.730653,0.037564,0.748226,1.019594,1
2,2474.167097,0.731968,0.053239,0.727295,1.019912,1
2,2474.186194,0.889758,0.069478,0.853445,1.020228,1
2,2474.205290,1.026739,0.045673,1.008778,1.020541,1
2,2474.224385,1.075133,0.039958,1.113815,1.020852,1
2,2474.243479,1.123712,0.044833,1.157178,1.021161,1
2,2474.262572,1.158152,0.045185,1.171413,1.021468,1
2,2474.281663,1.158324,0.042401,1.174703,1.021772,1
2,2474.300753,1.171279,0.044178,1.178195,1.022074,1
2,2474.319843,1.197307,0.043057,1.174687,1.022373,1
2,2474.338931,1.207370,0.042079,1.148819,1.022670,1
2,2474.358018,1.158073,0.047204,1.095604,1.022965,1
2,2474.377104,1.045023,0.050111,1.047952,1.023257,1
2,2474.396188,0.957929,0.039475,1.014467,1.023547,1
2,2474.415272,0.978805,0.040663,1.006608,1.023835,1
2,2474.434354,1.034315,0.036458,1.031014,1.024121,1
2,2474.453436,0.995256,0.051151,1.024350,1.024404,1
2,2474.472516,0.898953,0.039787,0.948677,1.024684,1
2,2474.491595,0.891813,0.043119,0.914521,1.024963,1
2,2474.510673,1.010508,0.056476,0.998405,1.025239,1
2,2474.529750,1.128597,0.044834,1.109170,1.025512,1
2,2474.548826,1.169200,0.039976,1.163361,1.025784,1
2,2474.567900,1.177241,0.040870,1.168746,1.026053,1
2,2474.586974,1.185293,0.040834,1.143228,1.026319,1
2,2474.606046,1.158563,0.041309,1.110532,1.026584,1
2,2474.625118,1.105470,0.038859,1.094988,1.026845,1
2,2474.644188,1.072739,0.038071,1.094125,1.027105,1
2,2474.663257,1.040973,0.037977,1.061660,1.027362,1
2,2474.682325,1.009113,0.041783,1.012133,1.027617,1
2,2474.701391,0.970682,0.040673,0.975681,1.027870,1
2,2474.720457,0.934188,0.037312,0.943172,1.028120,1
2,2474.739522,0.989620,0.046894,0.954718,1.028368,1
2,2474.758585,1.102124,0.044464,1.019822,1.028613,1
2,2474.777647,1.145428,0.041619,1.054884,1.028856,1
2,2474.796708,1.052664,0.074295,0.993572,1.029097,1
2,2474.815768,0.829806,0.088302,0.835915,1.029335,1
2,2474.834827,0.681022,0.035772,0.696164,1.029571,1
2,2474.853885,0.762418,0.074118,0.733318,1.029805,1
2,2474.872942,0.969271,0.062787,0.887779,1.030036,1
2,2474.891997,1.052604,0.041072,0.979408,1.030265,1
2,2474.911052,0.946194,0.069541,0.924033,1.030492,1
2,2474.930105,0.786351,0.041639,0.795676,1.030716,1
2,2474.949157,0.779842,0.039312,0.769405,1.030938,1
2,2474.968208,0.868491,0.033819,0.833550,1.031157,1
2,2474.987258,0.821076,0.064335,0.813848,1.031374,1
2,2475.006307,0.654735,0.054936,0.689511,1.031589,1
2,2475.025355,0.576277,0.029400,0.606484,1.031802,1
2,2475.044401,0.584594,0.028982,0.599963,1.032012,1
2,2475.063447,0.614544,0.035786,0.613536,1.032219,1
2,2475.082491,0.748319,0.076162,0.689187,1.032425,1
2,2475.101534,0.953385,0.074315,0.842518,1.032628,1
2,2475.120576,1.082027,0.043389,0.965676,1.032828,1
2,2475.139617,1.061650,0.052561,1.013305,1.033027,1
2,2475.158657,0.953888,0.053692,0.966939,1.033222,1
2,2475.177696,0.879819,0.040926,0.887956,1.033416,1
2,2475.196733,0.907407,0.053500,0.886013,1.033607,1
2,2475.215770,0.944086,0.054455,0.921495,1.033796,1
2,2475.234805,0.895516,0.058331,0.897523,1.033982,1
2,2475.253839,0.896914,0.052008,0.899712,1.034166,1
2,2475.272872,0.966247,0.047597,0.995639,1.034348,1
2,2475.291904,0.983389,0.041452,1.074528,1.034527,1
2,2475.310935,0.998980,0.040773,1.068480,1.034704,1
2,2475.329965,1.017393,0.041622,1.021176,1.034879,1
2,2475.348994,0.960305,0.047095,0.973105,1.035051,1
2,2475.368021,0.910007,0.039922,0.928547,1.035221,1
2,2475.387047,0.955082,0.039418,0.934670,1.035388,1
2,2475.406073,0.991995,0.036024,0.970376,1.035553,1
2,2475.425097,0.981117,0.035785,0.974460,1.035716,1
2,2475.444120,1.017455,0.038884,0.980669,1.035876,1
2,2475.463142,1.075258,0.034077,1.010629,1.036034,1
2,2475.482162,1.077525,0.038934,1.052467,1.036190,1
2,2475.501182,1.081033,0.035910,1.095126,1.036343,1
2,2475.520200,1.119719,0.042182,1.114814,1.036493,1
2,2475.539218,1.137851,0.039966,1.113172,1.036642,1
2,2475.558234,1.096270,0.044598,1.082466,1.036788,1
2,2475.577249,0.995404,0.058695,0.994398,1.036932,1
2,2475.596263,0.875325,0.047484,0.880464,1.037073,1
2,2475.615276,0.823490,0.035547,0.828459,1.037212,1
2,2475.634288,0.840010,0.035062,0.841781,1.037348,1
2,2475.653298,0.814074,0.044518,0.815060,1.037482,1
2,2475.672308,0.773908,0.042279,0.769662,1.037614,1
2,2475.691316,0.765200,0.044812,0.765336,1.037744,1
2,2475.710323,0.750679,0.043620,0.761341,1.037871,1
2,2475.729330,0.784530,0.043684,0.792133,1.037995,1
2,2475.748335,0.888757,0.045307,0.914681,1.038117,1
2,2475.767339,0.931986,0.038630,1.029027,1.038237,1
2,2475.786341,0.917258,0.035399,1.049061,1.038355,1
2,2475.805343,0.969889,0.047476,1.006328,1.038470,1
2,2475.824343,1.088838,0.051000,0.996923,1.038582,1
2,2475.843343,1.146471,0.040668,1.030437,1.038693,1
2,2475.862341,1.102501,0.045170,1.034478,1.038801,1
2,2475.881338,1.017896,0.046330,0.991775,1.038906,1
2,2475.900334,0.941749,0.044491,0.934391,1.039010,1
2,2475.919329,0.908724,0.038614,0.907309,1.039111,1
2,2475.938323,0.980473,0.052453,0.970300,1.039210,1
2,2475.957316,1.097877,0.046972,1.064595,1.039307,1
2,2475.976307,1.145462,0.038766,1.102569,1.039401,1
2,2475.995298,1.093024,0.051728,1.070192,1.039494,1
2,2476.014287,0.939151,0.073649,0.949573,1.039584,1
2,2476.033275,0.790310,0.041172,0.816998,1.039672,1
2,2476.052262,0.793217,0.042505,0.814434,1.039758,1
2,2476.071248,0.880573,0.040882,0.930912,1.039843,1
2,2476.090233,0.917797,0.037241,1.024023,1.039925,1
2,2476.109217,0.954796,0.040882,1.045775,1.040005,1
2,2476.128199,1.031487,0.043537,1.046540,1.040083,1
2,2476.147181,1.063766,0.041028,1.026870,1.040159,1
2,2476.166161,1.000283,0.046906,0.951491,1.040234,1
2,2476.185140,0.898500,0.047026,0.840030,1.040306,1
2,2476.204118,0.797957,0.048954,0.758567,1.040377,1
2,2476.223095,0.701232,0.037668,0.698661,1.040446,1
2,2476.242071,0.656373,0.028252,0.669582,1.040513,1
2,2476.261046,0.662585,0.031661,0.673089,1.040578,1
2,2476.280019,0.711079,0.039798,0.706723,1.040642,1
2,2476.298992,0.807123,0.044348,0.781530,1.040704,1
2,2476.317963,0.878525,0.034618,0.851358,1.040764,1
2,2476.336933,0.903954,0.033117,0.904265,1.040823,1
2,2476.355902,0.930512,0.036372,0.981955,1.040880,1
2,2476.374870,0.986304,0.041418,1.062520,1.040935,1
2,2476.393837,1.068613,0.043415,1.097625,1.040989,1
2,2476.412803,1.127550,0.038226,1.072286,1.041041,1
2,2476.431767,1.152171,0.040078,1.029494,1.041092,1
2,2476.450731,1.153482,0.039638,1.026949,1.041141,1
2,2476.469693,1.117435,0.045871,1.048526,1.041189,1
2,2476.488654,1.070697,0.039738,1.077866,1.041235,1
2,2476.507615,1.076814,0.041350,1.129354,1.041280,1
2,2476.526574,1.100273,0.040487,1.172069,1.041324,1
2,2476.545531,1.077106,0.039905,1.180399,1.041366,1
2,2476.564488,1.043526,0.035875,1.167625,1.041407,1
2,2476.583444,1.001136,0.042235,1.128180,1.041447,1
2,2476.602398,0.933194,0.038474,1.034740,1.041485,1
2,2476.621352,0.920572,0.038566,0.951722,1.041523,1
2,2476.640304,0.995755,0.047906,0.944535,1.041559,1
2,2476.659255,1.090406,0.046872,0.993134,1.041593,1
2,2476.678205,1.145028,0.040681,1.043215,1.041627,1
2,2476.697154,1.142045,0.040480,1.086503,1.041659,1
2,2476.716102,1.088316,0.043569,1.118558,1.041691,1
2,2476.735048,1.026301,0.036287,1.122558,1.041721,1
2,2476.753994,1.002045,0.036071,1.103754,1.041750,1
2,2476.772938,0.975128,0.041952,1.053869,1.041779,1
2,2476.791881,0.930841,0.037199,0.994313,1.041806,1
2,2476.810823,0.963257,0.046953,0.999273,1.041832,1
2,2476.829764,1.067736,0.049841,1.076028,1.041858,1
2,2476.848704,1.145215,0.042835,1.137187,1.041882,1
2,2476.867643,1.173183,0.040498,1.137620,1.041906,1
2,2476.886581,1.184310,0.043961,1.111906,1.041929,1
2,2476.905517,1.197323,0.044190,1.093578,1.041950,1
2,2476.924453,1.197169,0.043493,1.084829,1.041972,1
2,2476.943387,1.174485,0.046915,1.097226,1.041992,1
2,2476.962320,1.144779,0.046684,1.133289,1.042012,1
2,2476.981252,1.116967,0.040321,1.152329,1.042030,1
2,2477.000183,1.099994,0.039900,1.127920,1.042049,1
2,2477.019113,1.128216,0.041394,1.103508,1.042066,1
2,2477.038042,1.187475,0.041221,1.117062,1.042083,1
2,2477.056969,1.224860,0.039186,1.129677,1.042099,1
2,2477.075896,1.212745,0.040437,1.114411,1.042115,1
2,2477.094821,1.171744,0.045610,1.099721,1.042130,1
2,2477.113745,1.131266,0.042807,1.103883,1.042145,1
2,2477.132668,1.090735,0.042806,1.119912,1.042159,1
2,2477.151590,1.062989,0.040575,1.141382,1.042173,1
2,2477.170511,1.097033,0.047579,1.156514,1.042186,1
2,2477.189430,1.169086,0.043900,1.159443,1.042199,1
2,2477.208349,1.201307,0.042640,1.147734,1.042211,1
2,2477.227266,1.175093,0.049680,1.109158,1.042223,1
2,2477.246183,1.075498,0.059725,1.024673,1.042235,1
2,2477.265098,0.960036,0.052513,0.920565,1.042246,1
2,2477.284012,0.894954,0.041023,0.873084,1.042258,1
2,2477.302925,0.826776,0.046150,0.845655,1.042269,1
2,2477.321837,0.779447,0.036743,0.812995,1.042279,1
2,2477.340748,0.870206,0.064469,0.869842,1.042290,1
2,2477.359657,1.018737,0.046498,0.997574,1.042300,1
2,2477.378566,1.045868,0.047291,1.049829,1.042310,1
2,2477.397473,0.963124,0.054402,1.000734,1.042320,1
2,2477.416379,0.892097,0.046076,0.923762,1.042330,1
2,2477.435284,0.864689,0.044974,0.859548,1.042340,1
2,2477.454188,0.776793,0.062469,0.773095,1.042350,1
2,2477.473091,0.674392,0.050385,0.675568,1.042360,1
2,2477.491993,0.716000,0.114839,0.708919,1.042370,1
2,2477.510893,0.932406,0.100132,0.873865,1.042380,1
2,2477.529793,1.069612,0.061125,1.021059,1.042390,1
2,2477.548691,1.050569,0.052720,1.070425,1.042400,1
2,2477.567588,1.041429,0.047079,1.059993,1.042410,1
2,2477.586484,1.069969,0.041054,1.045361,1.042421,1
2,2477.605379,1.102466,0.039965,1.055674,1.042431,1
2,2477.624273,1.089356,0.039301,1.072761,1.042442,1
2,2477.643166,1.041209,0.038250,1.067452,1.042453,1
2,2477.662058,1.009133,0.035321,1.050724,1.042465,1
2,2477.680948,0.981739,0.037398,1.022954,1.042476,1
2,2477.699838,0.949717,0.033351,0.990301,1.042488,1
2,2477.718726,0.933801,0.034543,0.983840,1.042501,1
2,2477.737613,0.956748,0.038915,0.998422,1.042513,1
2,2477.756499,1.017282,0.050068,1.035006,1.042527,1
2,2477.775384,1.055388,0.062194,1.091010,1.042540,1
2,2477.794268,1.025125,0.124692,1.122040,1.042554,1
2,2477.813150,1.101675,0.078684,1.123211,1.042569,1
2,2477.832032,1.097625,0.051204,1.121168,1.042584,1
2,2477.850912,1.131023,0.059196,1.141221,1.042599,1
2,2477.869791,1.184431,0.047261,1.171156,1.042615,1
2,2477.888669,1.203077,0.040382,1.188942,1.042632,1
2,2477.907547,1.204204,0.042737,1.185468,1.042649,1
2,2477.926422,1.183124,0.045227,1.156015,1.042667,1
2,2477.945297,1.118103,0.043724,1.096664,1.042685,1
2,2477.964171,1.047352,0.037158,1.036089,1.042704,1
2,2477.983043,1.018300,0.036504,1.011986,1.042722,1
2,2478.001915,1.034527,0.038114,1.018474,1.042742,1
2,2478.020785,1.086123,0.042552,1.056586,1.042761,1
2,2478.039654,1.128031,0.035618,1.100705,1.042781,1
2,2478.058522,1.075819,0.054529,1.080612,1.042800,1
2,2478.077389,0.940426,0.055126,0.971501,1.042821,1
2,2478.096255,0.867569,0.036748,0.872494,1.042841,1
2,2478.115120,0.940001,0.051195,0.916763,1.042861,1
2,2478.133983,1.024740,0.042477,1.018689,1.042881,1
2,2478.152846,1.050136,0.039395,1.056570,1.042901,1
2,2478.171707,1.063220,0.042816,1.061730,1.042922,1
2,2478.190567,1.044343,0.040648,1.045945,1.042942,1
2,2478.209426,0.990070,0.041249,1.002867,1.042962,1
2,2478.228284,0.982179,0.037988,0.992172,1.042982,1
2,2478.247141,0.996232,0.036990,1.006489,1.043001,1
2,2478.265997,0.995099,0.035961,1.002257,1.043021,1
2,2478.284851,1.028554,0.037888,1.027089,1.043040,1
2,2478.303705,1.092732,0.042074,1.088693,1.043059,1
2,2478.322557,1.143370,0.042800,1.126636,1.043077,1
2,2478.341408,1.154219,0.040416,1.131216,1.043096,1
2,2478.360258,1.128143,0.042964,1.114630,1.043113,1
2,2478.379107,1.070962,0.048224,1.068334,1.043131,1
2,2478.397955,0.965614,0.057493,0.960656,1.043147,1
2,2478.416802,0.849640,0.041636,0.827720,1.043164,1
2,2478.435647,0.829936,0.042243,0.790554,1.043179,1
2,2478.454492,0.942186,0.062914,0.877751,1.043194,1
2,2478.473335,1.054999,0.048711,0.989398,1.043208,1
2,2478.492177,1.077606,0.050917,1.033953,1.043222,1
2,2478.511018,1.050825,0.057658,1.028877,1.043235,1
2,2478.529858,0.987442,0.066106,1.015398,1.043247,1
2,2478.548697,0.893491,0.068011,0.971082,1.043258,1
2,2478.567535,0.765728,0.077008,0.847726,1.043269,1
2,2478.586372,0.659360,0.071359,0.682066,1.043278,1
2,2478.605207,0.655387,0.070379,0.644074,1.043287,1
2,2478.624041,0.788199,0.093607,0.756858,1.043294,1
2,2478.642875,0.923221,0.081897,0.903343,1.043301,1
2,2478.661707,1.029567,0.067562,1.013799,1.043307,1
2,2478.680538,1.086517,0.057649,1.051148,1.043311,1
2,2478.699368,1.051822,0.069842,1.007023,1.043314,1
2,2478.718196,0.903796,0.075830,0.895374,1.043317,1
2,2478.737024,0.790872,0.040744,0.796749,1.043317,1
2,2478.755850,0.830052,0.044171,0.806088,1.043317,1
2,2478.774676,0.930621,0.044731,0.895238,1.043316,1
2,2478.793500,1.015662,0.043656,0.995798,1.043313,1
2,2478.812323,1.058127,0.038396,1.058461,1.043308,1
2,2478.831145,1.031617,0.040119,1.057526,1.043303,1
2,2478.849966,0.976620,0.036547,1.021411,1.043296,1
2,2478.868786,0.953335,0.037086,0.990200,1.043287,1
2,2478.887605,0.977995,0.039306,0.992136,1.043277,1
2,2478.906422,1.008062,0.038756,1.024109,1.043265,1
2,2478.925238,0.973006,0.045315,1.016482,1.043252,1
2,2478.944054,0.885916,0.039553,0.931542,1.043237,1
2,2478.962868,0.856497,0.033987,0.852195,1.043220,1
2,2478.981681,0.938578,0.054616,0.872617,1.043202,1
2,2479.000493,1.039286,0.039754,0.962229,1.043182,1
2,2479.019304,1.028243,0.047902,1.012363,1.043160,1
2,2479.038113,0.941545,0.038824,0.979874,1.043136,1
2,2479.056922,0.918738,0.040446,0.951338,1.043111,1
2,2479.075729,0.968323,0.043241,0.987370,1.043083,1
2,2479.094535,0.969180,0.045023,0.991739,1.043054,1
2,2479.113341,0.906155,0.041340,0.922716,1.043022,1
2,2479.132145,0.872693,0.041862,0.868680,1.042989,1
2,2479.150948,0.906367,0.050161,0.889541,1.042953,1
2,2479.169749,0.983209,0.048384,0.965405,1.042915,1
2,2479.188550,1.001642,0.042013,1.011939,1.042876,1
2,2479.207350,0.962140,0.038710,0.994180,1.042834,1
2,2479.226148,0.946009,0.036506,0.961961,1.042789,1
2,2479.244945,0.929739,0.035115,0.920311,1.042743,1
2,2479.263742,0.913376,0.036057,0.881126,1.042694,1
2,2479.282537,0.967240,0.046272,0.915322,1.042643,1
2,2479.301331,1.040403,0.042600,0.989606,1.042589,1
2,2479.320123,1.038164,0.039769,1.019703,1.042534,1
2,2479.338915,0.983436,0.043502,0.990926,1.042475,1
2,2479.357706,0.872717,0.057861,0.896761,1.042414,1
2,2479.376495,0.751043,0.043062,0.772841,1.042351,1
2,2479.395283,0.706078,0.030308,0.703737,1.042285,1
2,2479.414071,0.729484,0.035553,0.708037,1.042216,1
2,2479.432857,0.810136,0.058336,0.774175,1.042145,1
