# Supplementary data for best-fit atmospheric models - all spectral orders
# Target: gl4333
# Retrieval run: fc5
# Generated on: 2025-06-10 12:23:33
# Authors: Darío González Picos, Ignas Snellen and Sam de Regt
# Contact: picos@strw.leidenuniv.nl
#
# Data description:
# This file contains high-resolution K-band spectroscopic data and
# best-fit atmospheric models from Bayesian retrieval analysis of M dwarf
# stellar atmospheres. All spectral orders are included in a single file.
# Data obtained with SPIRou at CFHT.
#
# Target properties:
# - Effective temperature: 3467 K
# - Spectral type: M3.5
# - Number of spectral orders: 3
# - Total data points: 12264
#
# Observational details:
# - Radial velocity correction: Not available
# - RV correction applied: Unknown (wavelengths are barycentric)
# - Spline continuum correction applied: Yes
# - Plotting offset: 5.940 (removed from saved data)
# - Spectral resolution: R ~ 75,000
# - Wavelength coverage: 2291.2 - 2515.8 nm
#
# Column descriptions:
# spectral_order: SPIRou spectral order number (0, 1, 2 for K-band)
# wavelength_nm: Wavelength in nanometers (barycentric, RV corrected)
# observed_flux: Observed normalized flux
# flux_error: 1-sigma uncertainty on observed flux
# petitradtrans_model: Best-fit atmospheric model flux from petitRADTRANS
# spline_continuum: Spline continuum normalization function
# valid_pixel: 1 for valid data points, 0 for masked/invalid pixels
#
# Data processing notes:
# - Wavelengths corrected for radial velocity using:
#   λ_corrected = λ_observed × (1 - RV/c)
# - Flux normalized to continuum level
# - Spline continuum divided out from model and applied to data
# - Plotting offset of 5.940 has been removed from flux and model data
# - Invalid pixels (telluric contamination, cosmic rays) marked in valid_pixel column
#
# Units:
# - Wavelength: nanometers (nm)
# - Flux: normalized (dimensionless)
# - Error: normalized flux units
# - Temperature: Kelvin (K)
# - Radial velocity: km/s
#
# Quality metrics:
# - Mean S/N ratio: 32.8
# - Valid pixels: 9548 / 12264 (77.9%)
# - RMS residuals: 0.0331
#
# Notes:
# - Each row represents one wavelength point
# - NaN values are preserved as NaN (not converted to other values)
# - Residuals can be calculated as: observed_flux - petitradtrans_model
# - Spline model contains the fitted continuum with 25 equally spaced knots
# - Data and model values have plotting offset removed for scientific analysis
#
spectral_order,wavelength_nm,observed_flux,flux_error,petitradtrans_model,spline_continuum,valid_pixel
2,2470.128791,0.799913,0.041670,0.835991,0.974850,1
2,2470.148128,0.704251,0.036028,0.736299,0.975296,1
2,2470.167463,0.847516,0.046726,0.838005,0.975737,1
2,2470.186798,1.059436,0.045107,1.022456,0.976174,1
2,2470.206131,1.144133,0.043432,1.118310,0.976605,1
2,2470.225463,1.115974,0.045756,1.116687,0.977032,1
2,2470.244794,1.067209,0.043927,1.089165,0.977453,1
2,2470.264124,1.009829,0.042883,1.045335,0.977868,1
2,2470.283452,0.956295,0.043792,1.001473,0.978278,1
2,2470.302780,0.921141,0.037310,0.967632,0.978681,1
2,2470.322106,0.920051,0.039833,0.927133,0.979078,1
2,2470.341432,0.980750,0.044339,0.941581,0.979468,1
2,2470.360756,1.017536,0.037729,0.977674,0.979851,1
2,2470.380079,1.001495,0.040114,0.977392,0.980227,1
2,2470.399401,1.036826,0.043063,1.005357,0.980596,1
2,2470.418722,1.083992,0.038827,1.061874,0.980956,1
2,2470.438042,1.087409,0.040635,1.085074,0.981309,1
2,2470.457360,1.056973,0.041955,1.067548,0.981653,1
2,2470.476678,0.982550,0.046029,0.983699,0.981989,1
2,2470.495994,0.892939,0.044811,0.873547,0.982316,1
2,2470.515309,0.921827,0.047048,0.889307,0.982635,1
2,2470.534623,1.022014,0.039587,1.010574,0.982944,1
2,2470.553936,1.047771,0.039822,1.096725,0.983246,1
2,2470.573248,1.023626,0.040261,1.115935,0.983539,1
2,2470.592559,1.046552,0.038137,1.096425,0.983825,1
2,2470.611869,1.131229,0.042286,1.061101,0.984103,1
2,2470.631177,1.187871,0.039351,1.070282,0.984374,1
2,2470.650484,1.189122,0.043848,1.119418,0.984639,1
2,2470.669791,1.149505,0.044947,1.135603,0.984896,1
2,2470.689096,1.094910,0.048720,1.110559,0.985148,1
2,2470.708400,1.085597,0.046934,1.086983,0.985393,1
2,2470.727703,1.116694,0.044506,1.095164,0.985633,1
2,2470.747004,1.139025,0.039360,1.109343,0.985867,1
2,2470.766305,1.099774,0.045291,1.075634,0.986096,1
2,2470.785605,1.028193,0.040986,0.988586,0.986320,1
2,2470.804903,0.963641,0.038823,0.904986,0.986540,1
2,2470.824200,0.885072,0.039291,0.851801,0.986755,1
2,2470.843496,0.830027,0.036313,0.825822,0.986966,1
2,2470.862791,0.824755,0.038794,0.834639,0.987174,1
2,2470.882085,0.870938,0.039431,0.858543,0.987378,1
2,2470.901378,0.995210,0.045319,0.946296,0.987578,1
2,2470.920670,1.122012,0.045514,1.058057,0.987776,1
2,2470.939960,1.124904,0.047671,1.104681,0.987971,1
2,2470.959250,1.032892,0.045884,1.079135,0.988164,1
2,2470.978538,1.007740,0.041568,1.077593,0.988355,1
2,2470.997825,1.083281,0.044012,1.124016,0.988544,1
2,2471.017111,1.146772,0.040345,1.142558,0.988732,1
2,2471.036396,1.078921,0.043573,1.088846,0.988918,1
2,2471.055680,0.900511,0.049021,0.956804,0.989103,1
2,2471.074962,0.731730,0.040716,0.791247,0.989288,1
2,2471.094244,0.698578,0.040319,0.717008,0.989472,1
2,2471.113524,0.772267,0.041787,0.757086,0.989657,1
2,2471.132804,0.799465,0.040918,0.779102,0.989841,1
2,2471.152082,0.790711,0.043314,0.779937,0.990026,1
2,2471.171359,0.877682,0.045408,0.897360,0.990212,1
2,2471.190635,1.018403,0.044415,1.066910,0.990399,1
2,2471.209910,1.118019,0.039416,1.149247,0.990587,1
2,2471.229183,1.138369,0.039471,1.145461,0.990777,1
2,2471.248456,1.133621,0.043002,1.111546,0.990968,1
2,2471.267727,1.152962,0.043705,1.105641,0.991162,1
2,2471.286997,1.182241,0.036990,1.144266,0.991358,1
2,2471.306267,1.194905,0.042726,1.184579,0.991557,1
2,2471.325535,1.192230,0.038646,1.198705,0.991759,1
2,2471.344802,1.144545,0.043002,1.191396,0.991965,1
2,2471.364067,1.103268,0.044312,1.177598,0.992174,1
2,2471.383332,1.078470,0.037743,1.150504,0.992387,1
2,2471.402596,1.026795,0.039270,1.080623,0.992603,1
2,2471.421858,0.954578,0.042773,1.009448,0.992825,1
2,2471.441120,0.945464,0.039589,1.015641,0.993051,1
2,2471.460380,0.998496,0.043903,1.033434,0.993282,1
2,2471.479639,1.059447,0.040570,1.026668,0.993519,1
2,2471.498897,1.074888,0.042786,1.034094,0.993761,1
2,2471.518154,1.005384,0.042873,0.999527,0.994008,1
2,2471.537409,0.959710,0.046660,0.957267,0.994262,1
2,2471.556664,1.031867,0.045251,1.018216,0.994523,1
2,2471.575917,1.105636,0.046795,1.099151,0.994790,1
2,2471.595170,1.075521,0.046079,1.096768,0.995064,1
2,2471.614421,0.975865,0.046034,1.019366,0.995345,1
2,2471.633671,0.872271,0.047656,0.908092,0.995634,1
2,2471.652920,0.840431,0.043247,0.842813,0.995931,1
2,2471.672168,0.929688,0.050778,0.912953,0.996236,1
2,2471.691415,1.065658,0.047281,1.052529,0.996549,1
2,2471.710660,1.138444,0.049927,1.148466,0.996871,1
2,2471.729905,nan,nan,nan,nan,0
2,2471.749148,nan,nan,nan,nan,0
2,2471.768390,nan,nan,nan,nan,0
2,2471.787631,nan,nan,nan,nan,0
2,2471.806871,nan,nan,nan,nan,0
2,2471.826110,nan,nan,nan,nan,0
2,2471.845348,nan,nan,nan,nan,0
2,2471.864585,nan,nan,nan,nan,0
2,2471.883820,nan,nan,nan,nan,0
2,2471.903055,nan,nan,nan,nan,0
2,2471.922288,nan,nan,nan,nan,0
2,2471.941520,nan,nan,nan,nan,0
2,2471.960751,nan,nan,nan,nan,0
2,2471.979981,nan,nan,nan,nan,0
2,2471.999210,nan,nan,nan,nan,0
2,2472.018437,nan,nan,nan,nan,0
2,2472.037664,nan,nan,nan,nan,0
2,2472.056889,nan,nan,nan,nan,0
2,2472.076113,nan,nan,nan,nan,0
2,2472.095337,nan,nan,nan,nan,0
2,2472.114559,nan,nan,nan,nan,0
2,2472.133780,nan,nan,nan,nan,0
2,2472.152999,nan,nan,nan,nan,0
2,2472.172218,nan,nan,nan,nan,0
2,2472.191436,nan,nan,nan,nan,0
2,2472.210652,nan,nan,nan,nan,0
2,2472.229867,nan,nan,nan,nan,0
2,2472.249081,nan,nan,nan,nan,0
2,2472.268294,nan,nan,nan,nan,0
2,2472.287506,nan,nan,nan,nan,0
2,2472.306717,nan,nan,nan,nan,0
2,2472.325927,nan,nan,nan,nan,0
2,2472.345135,nan,nan,nan,nan,0
2,2472.364343,nan,nan,nan,nan,0
2,2472.383549,nan,nan,nan,nan,0
2,2472.402754,nan,nan,nan,nan,0
2,2472.421958,nan,nan,nan,nan,0
2,2472.441161,nan,nan,nan,nan,0
2,2472.460363,nan,nan,nan,nan,0
2,2472.479564,nan,nan,nan,nan,0
2,2472.498764,nan,nan,nan,nan,0
2,2472.517962,nan,nan,nan,nan,0
2,2472.537159,nan,nan,nan,nan,0
2,2472.556356,nan,nan,nan,nan,0
2,2472.575551,nan,nan,nan,nan,0
2,2472.594745,nan,nan,nan,nan,0
2,2472.613937,nan,nan,nan,nan,0
2,2472.633129,nan,nan,nan,nan,0
2,2472.652320,nan,nan,nan,nan,0
2,2472.671509,nan,nan,nan,nan,0
2,2472.690698,nan,nan,nan,nan,0
2,2472.709885,nan,nan,nan,nan,0
2,2472.729071,nan,nan,nan,nan,0
2,2472.748256,nan,nan,nan,nan,0
2,2472.767440,nan,nan,nan,nan,0
2,2472.786622,nan,nan,nan,nan,0
2,2472.805804,nan,nan,nan,nan,0
2,2472.824985,nan,nan,nan,nan,0
2,2472.844164,nan,nan,nan,nan,0
2,2472.863342,nan,nan,nan,nan,0
2,2472.882519,nan,nan,nan,nan,0
2,2472.901695,nan,nan,nan,nan,0
2,2472.920870,nan,nan,nan,nan,0
2,2472.940044,nan,nan,nan,nan,0
2,2472.959217,nan,nan,nan,nan,0
2,2472.978388,nan,nan,nan,nan,0
2,2472.997559,nan,nan,nan,nan,0
2,2473.016728,nan,nan,nan,nan,0
2,2473.035896,nan,nan,nan,nan,0
2,2473.055063,nan,nan,nan,nan,0
2,2473.074229,nan,nan,nan,nan,0
2,2473.093394,nan,nan,nan,nan,0
2,2473.112557,nan,nan,nan,nan,0
2,2473.131720,nan,nan,nan,nan,0
2,2473.150881,nan,nan,nan,nan,0
2,2473.170042,nan,nan,nan,nan,0
2,2473.189201,nan,nan,nan,nan,0
2,2473.208359,nan,nan,nan,nan,0
2,2473.227516,nan,nan,nan,nan,0
2,2473.246671,nan,nan,nan,nan,0
2,2473.265826,nan,nan,nan,nan,0
2,2473.284980,nan,nan,nan,nan,0
2,2473.304132,nan,nan,nan,nan,0
2,2473.323283,nan,nan,nan,nan,0
2,2473.342434,nan,nan,nan,nan,0
2,2473.361583,nan,nan,nan,nan,0
2,2473.380731,1.045448,0.055101,1.089450,0.997202,1
2,2473.399877,1.016583,0.050179,1.085499,0.997542,1
2,2473.419023,0.924083,0.050026,0.980322,0.997891,1
2,2473.438168,0.912457,0.055631,0.910058,0.998251,1
2,2473.457311,1.032047,0.056882,0.982626,0.998620,1
2,2473.476453,1.140041,0.054954,1.080916,0.999000,1
2,2473.495595,1.156083,0.050097,1.103149,0.999391,1
2,2473.514735,1.111309,0.050143,1.073439,0.999792,1
2,2473.533874,1.035831,0.050236,1.023318,1.000205,1
2,2473.553012,0.957182,0.050102,0.976133,1.000629,1
2,2473.572148,0.896801,0.043565,0.926382,1.001065,1
2,2473.591284,0.872500,0.040513,0.898742,1.001513,1
2,2473.610418,0.863852,0.042169,0.898087,1.001974,1
2,2473.629552,0.818186,0.041668,0.840746,1.002447,1
2,2473.648684,0.818041,0.041466,0.796367,1.002933,1
2,2473.667815,0.932321,0.046454,0.851595,1.003432,1
2,2473.686945,1.014483,0.044543,0.938145,1.003945,1
2,2473.706074,0.992636,0.045034,0.991211,1.004471,1
2,2473.725202,1.009210,0.043459,1.016955,1.005012,1
2,2473.744328,1.104815,0.048750,1.039380,1.005566,1
2,2473.763454,1.163789,0.049395,1.071967,1.006136,1
2,2473.782578,1.128664,0.051805,1.079366,1.006720,1
2,2473.801701,0.990282,0.051932,0.992699,1.007320,1
2,2473.820823,0.797026,0.047680,0.824602,1.007934,1
2,2473.839944,0.740087,0.042595,0.737364,1.008564,1
2,2473.859064,0.842353,0.046584,0.808846,1.009208,1
2,2473.878183,0.867937,0.041667,0.862023,1.009867,1
2,2473.897301,0.760815,0.044772,0.779808,1.010538,1
2,2473.916417,0.694188,0.040680,0.702764,1.011223,1
2,2473.935533,0.704209,0.039440,0.699018,1.011920,1
2,2473.954647,0.748921,0.043488,0.739201,1.012629,1
2,2473.973760,0.859997,0.046932,0.851600,1.013350,1
2,2473.992872,0.945458,0.044634,0.979005,1.014082,1
2,2474.011983,0.917205,0.045232,0.990916,1.014824,1
2,2474.031093,0.814091,0.045500,0.877887,1.015576,1
2,2474.050201,0.673852,0.047172,0.734985,1.016338,1
2,2474.069309,0.629344,0.041814,0.664992,1.017108,1
2,2474.088415,0.746388,0.045812,0.736341,1.017887,1
2,2474.107521,0.882073,0.044015,0.851030,1.018675,1
2,2474.126625,0.865297,0.045923,0.854439,1.019469,1
2,2474.145728,0.754410,0.047983,0.760956,1.020271,1
2,2474.164830,0.749371,0.051212,0.730175,1.021079,1
2,2474.183931,0.907469,0.055607,0.848430,1.021894,1
2,2474.203030,1.051890,0.056400,1.019218,1.022713,1
2,2474.222129,1.106665,0.052242,1.126559,1.023538,1
2,2474.241226,1.145529,0.047435,1.173018,1.024368,1
2,2474.260323,1.178502,0.043020,1.186142,1.025201,1
2,2474.279418,1.178065,0.048201,1.187083,1.026038,1
2,2474.298512,1.185945,0.045605,1.189770,1.026879,1
2,2474.317605,1.212565,0.041739,1.188610,1.027721,1
2,2474.336697,1.226710,0.046058,1.165505,1.028566,1
2,2474.355787,1.188078,0.047606,1.115670,1.029412,1
2,2474.374877,1.083350,0.042328,1.065260,1.030260,1
2,2474.393965,0.984541,0.043234,1.030681,1.031108,1
2,2474.413053,0.990473,0.044621,1.019578,1.031956,1
2,2474.432139,1.043928,0.042139,1.047315,1.032803,1
2,2474.451224,1.015800,0.042189,1.051637,1.033650,1
2,2474.470308,0.918708,0.045142,0.972101,1.034495,1
2,2474.489391,0.899599,0.043440,0.922491,1.035339,1
2,2474.508472,1.007052,0.051883,0.998856,1.036180,1
2,2474.527553,1.126475,0.044624,1.113893,1.037018,1
2,2474.546632,1.180876,0.043403,1.173302,1.037853,1
2,2474.565711,1.189951,0.042772,1.180208,1.038684,1
2,2474.584788,1.189633,0.043778,1.155915,1.039510,1
2,2474.603864,1.171940,0.044389,1.120794,1.040332,1
2,2474.622939,1.114805,0.045855,1.099846,1.041148,1
2,2474.642013,1.050950,0.048222,1.082196,1.041959,1
2,2474.661086,0.985343,0.044736,1.015623,1.042763,1
2,2474.680157,0.936699,0.040506,0.942826,1.043560,1
2,2474.699228,0.926320,0.041021,0.933561,1.044350,1
2,2474.718297,0.928190,0.042164,0.935220,1.045131,1
2,2474.737365,0.971094,0.046194,0.950543,1.045905,1
2,2474.756433,1.064167,0.042893,1.012168,1.046670,1
2,2474.775499,1.124910,0.045536,1.067337,1.047425,1
2,2474.794563,1.061305,0.046805,1.034846,1.048171,1
2,2474.813627,0.862685,0.048710,0.888010,1.048906,1
2,2474.832690,0.699865,0.040771,0.734154,1.049631,1
2,2474.851751,0.756833,0.043950,0.747781,1.050344,1
2,2474.870812,0.968364,0.049522,0.909878,1.051045,1
2,2474.889871,1.073828,0.041185,1.015565,1.051734,1
2,2474.908929,0.978830,0.050286,0.966833,1.052410,1
2,2474.927986,0.808901,0.045012,0.829602,1.053073,1
2,2474.947042,0.784729,0.043818,0.782263,1.053722,1
2,2474.966097,0.870203,0.047455,0.855040,1.054357,1
2,2474.985151,0.840379,0.045297,0.859679,1.054977,1
2,2475.004203,0.677813,0.048381,0.737447,1.055581,1
2,2475.023255,0.581189,0.043887,0.647121,1.056170,1
2,2475.042305,0.583222,0.046131,0.630197,1.056743,1
2,2475.061354,0.614554,0.047885,0.639060,1.057299,1
2,2475.080402,0.742642,0.055583,0.705534,1.057837,1
2,2475.099449,0.950890,0.056690,0.850481,1.058358,1
2,2475.118495,1.085238,0.049644,0.979407,1.058861,1
2,2475.137539,1.068335,0.051946,1.019549,1.059344,1
2,2475.156583,0.936152,0.053573,0.943455,1.059809,1
2,2475.175625,0.814770,0.049335,0.814723,1.060254,1
2,2475.194667,0.837441,0.045182,0.807850,1.060678,1
2,2475.213707,0.907693,0.047772,0.889792,1.061082,1
2,2475.232746,0.891887,0.048515,0.901599,1.061464,1
2,2475.251784,nan,nan,nan,nan,0
2,2475.270821,nan,nan,nan,nan,0
2,2475.289857,nan,nan,nan,nan,0
2,2475.308891,nan,nan,nan,nan,0
2,2475.327925,nan,nan,nan,nan,0
2,2475.346957,0.968232,0.045892,0.991580,1.061825,1
2,2475.365988,0.913443,0.046366,0.943379,1.062164,1
2,2475.385018,0.946459,0.046262,0.942485,1.062479,1
2,2475.404047,0.990461,0.047390,0.980803,1.062772,1
2,2475.423075,0.985231,0.048455,0.985812,1.063041,1
2,2475.442102,1.009786,0.048884,0.983142,1.063285,1
2,2475.461127,1.058569,0.049892,1.006410,1.063505,1
2,2475.480152,1.070946,0.051496,1.051218,1.063700,1
2,2475.499175,1.080905,0.052674,1.096765,1.063869,1
2,2475.518197,1.115323,0.054717,1.118382,1.064012,1
2,2475.537219,1.125353,0.052055,1.114570,1.064128,1
2,2475.556239,1.072192,0.052031,1.076448,1.064217,1
2,2475.575257,0.949838,0.053233,0.964515,1.064279,1
2,2475.594275,0.806672,0.048821,0.813599,1.064314,1
2,2475.613292,0.745400,0.045083,0.746560,1.064324,1
2,2475.632307,0.764723,0.045852,0.772324,1.064309,1
2,2475.651322,0.741891,0.045841,0.748488,1.064270,1
2,2475.670335,0.717885,0.041354,0.707447,1.064207,1
2,2475.689347,0.739015,0.042189,0.730647,1.064122,1
2,2475.708358,0.746032,0.041138,0.753641,1.064013,1
2,2475.727368,0.783537,0.045846,0.786393,1.063884,1
2,2475.746377,nan,nan,nan,nan,0
2,2475.765384,nan,nan,nan,nan,0
2,2475.784391,nan,nan,nan,nan,0
2,2475.803396,0.966999,0.044872,1.017733,1.063733,1
2,2475.822401,1.069003,0.047245,1.003703,1.063562,1
2,2475.841404,1.125530,0.045093,1.033822,1.063371,1
2,2475.860406,1.073499,0.049179,1.027179,1.063161,1
2,2475.879407,0.981568,0.048022,0.972495,1.062934,1
2,2475.898406,0.918705,0.045371,0.920575,1.062688,1
2,2475.917405,0.901873,0.046256,0.905234,1.062425,1
2,2475.936403,0.969206,0.051386,0.972457,1.062146,1
2,2475.955399,1.084737,0.050585,1.085964,1.061852,1
2,2475.974394,1.138723,0.050897,1.139876,1.061542,1
2,2475.993389,1.096388,0.051687,1.113080,1.061218,1
2,2476.012382,0.950312,0.056832,0.993340,1.060881,1
2,2476.031374,0.800344,0.051967,0.838795,1.060531,1
2,2476.050364,0.787435,0.042867,0.818625,1.060168,1
2,2476.069354,0.875150,0.047828,0.937779,1.059793,1
2,2476.088343,0.927092,0.044501,1.039113,1.059408,1
2,2476.107330,0.960710,0.045428,1.062828,1.059012,1
2,2476.126316,1.034311,0.050155,1.062777,1.058607,1
2,2476.145302,1.061674,0.050827,1.048710,1.058192,1
2,2476.164286,1.004023,0.048327,0.971877,1.057770,1
2,2476.183269,0.885993,0.047789,0.846993,1.057339,1
2,2476.202251,0.765483,0.046215,0.734440,1.056902,1
2,2476.221231,0.673044,0.043083,0.671910,1.056458,1
2,2476.240211,0.637434,0.042158,0.659113,1.056009,1
2,2476.259189,0.649668,0.041493,0.674863,1.055555,1
2,2476.278167,0.689870,0.042776,0.702744,1.055096,1
2,2476.297143,0.759433,0.044635,0.760948,1.054634,1
2,2476.316118,0.821294,0.044110,0.812237,1.054168,1
2,2476.335092,0.862563,0.041553,0.872235,1.053701,1
2,2476.354065,0.912238,0.047578,0.968341,1.053231,1
2,2476.373037,0.978267,0.049165,1.068891,1.052761,1
2,2476.392007,1.061819,0.046185,1.110972,1.052290,1
2,2476.410977,1.126515,0.045572,1.088865,1.051820,1
2,2476.429945,1.151583,0.047416,1.041660,1.051351,1
2,2476.448912,1.135651,0.046875,1.023775,1.050883,1
2,2476.467878,1.072371,0.045859,1.015286,1.050418,1
2,2476.486843,1.017567,0.048169,1.015309,1.049956,1
2,2476.505807,1.041576,0.045063,1.080403,1.049497,1
2,2476.524770,1.096891,0.049519,1.154511,1.049043,1
2,2476.543732,1.091363,0.045514,1.182302,1.048593,1
2,2476.562692,1.060522,0.045997,1.176889,1.048150,1
2,2476.581652,1.019730,0.048037,1.143826,1.047712,1
2,2476.600610,0.951887,0.051282,1.056624,1.047282,1
2,2476.619567,0.931665,0.043087,0.964546,1.046859,1
2,2476.638523,1.000043,0.046438,0.951691,1.046445,1
2,2476.657478,1.095349,0.052216,1.002742,1.046040,1
2,2476.676432,1.150164,0.050102,1.060056,1.045644,1
2,2476.695384,1.152922,0.048054,1.103671,1.045259,1
2,2476.714336,1.106073,0.043551,1.139597,1.044884,1
2,2476.733286,1.042479,0.043967,1.143236,1.044522,1
2,2476.752236,1.010832,0.047069,1.117646,1.044171,1
2,2476.771184,0.986409,0.046808,1.067801,1.043834,1
2,2476.790131,0.948634,0.046736,1.005360,1.043510,1
2,2476.809077,0.975424,0.047704,1.003927,1.043201,1
2,2476.828022,1.074165,0.050338,1.078902,1.042906,1
2,2476.846965,1.155330,0.048572,1.145903,1.042627,1
2,2476.865908,1.190485,0.049820,1.151055,1.042365,1
2,2476.884849,1.199379,0.048623,1.125519,1.042119,1
2,2476.903790,1.210508,0.048934,1.108854,1.041891,1
2,2476.922729,1.204771,0.048160,1.102509,1.041682,1
2,2476.941667,1.185290,0.046591,1.114027,1.041491,1
2,2476.960604,1.156415,0.050759,1.147658,1.041320,1
2,2476.979540,1.125678,0.047011,1.164932,1.041170,1
2,2476.998474,1.110475,0.047589,1.140728,1.041040,1
2,2477.017408,1.141518,0.048237,1.113021,1.040932,1
2,2477.036340,1.199080,0.050219,1.125182,1.040846,1
2,2477.055272,1.236507,0.049964,1.142908,1.040783,1
2,2477.074202,1.231414,0.049136,1.131445,1.040744,1
2,2477.093131,1.195001,0.048466,1.116065,1.040730,1
2,2477.112059,1.151668,0.051418,1.123035,1.040740,1
2,2477.130986,1.104741,0.053123,1.147106,1.040775,1
2,2477.149912,1.072894,0.052916,1.167089,1.040838,1
2,2477.168836,1.099165,0.047385,1.173871,1.040927,1
2,2477.187760,1.166106,0.052084,1.171606,1.041043,1
2,2477.206682,1.212403,0.054809,1.161431,1.041188,1
2,2477.225603,1.197562,0.051768,1.128702,1.041362,1
2,2477.244523,1.106387,0.059079,1.051231,1.041566,1
2,2477.263442,0.993552,0.055446,0.939503,1.041799,1
2,2477.282360,0.918950,0.058153,0.888528,1.042062,1
2,2477.301277,0.853359,0.058008,0.861961,1.042353,1
2,2477.320193,0.795433,0.054293,0.822756,1.042671,1
2,2477.339107,0.880149,0.064173,0.875173,1.043017,1
2,2477.358021,1.028703,0.056134,1.009579,1.043388,1
2,2477.376933,1.071119,0.054747,1.075917,1.043785,1
2,2477.395844,0.988378,0.052989,1.030013,1.044206,1
2,2477.414754,0.913871,0.051995,0.947741,1.044650,1
2,2477.433663,0.879716,0.046482,0.886047,1.045118,1
2,2477.452571,nan,nan,nan,nan,0
2,2477.471477,nan,nan,nan,nan,0
2,2477.490383,nan,nan,nan,nan,0
2,2477.509287,nan,nan,nan,nan,0
2,2477.528191,nan,nan,nan,nan,0
2,2477.547093,nan,nan,nan,nan,0
2,2477.565994,1.073570,0.052667,1.080095,1.045607,1
2,2477.584894,1.094631,0.051597,1.059849,1.046118,1
2,2477.603793,1.135070,0.057069,1.067500,1.046650,1
2,2477.622690,1.133006,0.050872,1.086781,1.047201,1
2,2477.641587,1.096125,0.060138,1.082864,1.047771,1
2,2477.660482,1.058274,0.060638,1.065832,1.048359,1
2,2477.679377,1.024520,0.060511,1.034952,1.048965,1
2,2477.698270,0.984377,0.057813,0.995408,1.049587,1
2,2477.717162,0.962049,0.057296,0.987353,1.050225,1
2,2477.736053,0.989122,0.058958,1.004509,1.050878,1
2,2477.754943,1.047323,0.060469,1.040077,1.051545,1
2,2477.773831,1.095297,0.062917,1.091161,1.052226,1
2,2477.792719,1.118579,0.057759,1.123099,1.052919,1
2,2477.811605,1.117973,0.060437,1.127731,1.053624,1
2,2477.830491,1.135428,0.054434,1.127084,1.054340,1
2,2477.849375,1.153883,0.050996,1.145175,1.055067,1
2,2477.868258,1.190564,0.049916,1.175069,1.055803,1
2,2477.887140,1.210661,0.049844,1.193679,1.056548,1
2,2477.906021,1.213048,0.053976,1.192461,1.057301,1
2,2477.924900,1.192651,0.054954,1.164816,1.058060,1
2,2477.943779,1.127014,0.053342,1.106877,1.058827,1
2,2477.962657,1.052229,0.049510,1.032572,1.059599,1
2,2477.981533,0.992183,0.052966,0.978353,1.060375,1
2,2478.000408,0.971600,0.041161,0.946100,1.061156,1
2,2478.019282,1.021702,0.053072,0.984617,1.061940,1
2,2478.038155,1.100286,0.051110,1.072002,1.062726,1
2,2478.057027,1.086057,0.058650,1.089803,1.063514,1
2,2478.075898,0.971556,0.054133,0.992070,1.064303,1
2,2478.094768,0.885800,0.052047,0.885913,1.065092,1
2,2478.113636,0.953570,0.061397,0.921212,1.065881,1
2,2478.132503,1.034431,0.052302,1.030041,1.066667,1
2,2478.151370,1.061009,0.049677,1.071434,1.067452,1
2,2478.170235,1.077430,0.050411,1.076557,1.068234,1
2,2478.189099,1.058767,0.052686,1.064456,1.069011,1
2,2478.207962,0.995793,0.053007,1.017199,1.069784,1
2,2478.226823,0.980396,0.047981,0.998641,1.070552,1
2,2478.245684,0.993250,0.052865,1.010268,1.071314,1
2,2478.264544,0.996133,0.048104,1.005241,1.072068,1
2,2478.283402,1.028047,0.049836,1.031409,1.072815,1
2,2478.302259,1.094508,0.054019,1.095179,1.073553,1
2,2478.321116,1.141766,0.050160,1.137760,1.074282,1
2,2478.339971,1.154511,0.056779,1.144608,1.075001,1
2,2478.358824,1.139067,0.052570,1.131257,1.075708,1
2,2478.377677,1.086524,0.056712,1.091709,1.076405,1
2,2478.396529,0.980226,0.057067,0.988771,1.077088,1
2,2478.415379,0.864741,0.059285,0.842098,1.077759,1
2,2478.434229,0.835949,0.060665,0.793755,1.078415,1
2,2478.453077,0.938938,0.056153,0.885741,1.079057,1
2,2478.471924,1.053646,0.056131,1.007964,1.079682,1
2,2478.490770,1.078589,0.062506,1.062526,1.080292,1
2,2478.509615,1.051323,0.061923,1.056804,1.080884,1
2,2478.528459,0.987330,0.059773,1.044648,1.081459,1
2,2478.547302,0.889885,0.063788,1.012944,1.082014,1
2,2478.566144,0.757626,0.061980,0.896024,1.082550,1
2,2478.584984,nan,nan,nan,nan,0
2,2478.603823,nan,nan,nan,nan,0
2,2478.622662,nan,nan,nan,nan,0
2,2478.641499,nan,nan,nan,nan,0
2,2478.660335,nan,nan,nan,nan,0
2,2478.679169,nan,nan,nan,nan,0
2,2478.698003,nan,nan,nan,nan,0
2,2478.716836,nan,nan,nan,nan,0
2,2478.735667,0.776762,0.058325,0.798029,1.083066,1
2,2478.754498,0.773965,0.055162,0.777593,1.083561,1
2,2478.773327,0.847571,0.055812,0.843381,1.084034,1
2,2478.792155,0.929826,0.057944,0.935163,1.084484,1
2,2478.810982,0.978359,0.055927,1.006750,1.084910,1
2,2478.829808,0.954376,0.063860,0.999735,1.085313,1
2,2478.848632,0.895339,0.058350,0.949696,1.085690,1
2,2478.867456,0.872425,0.058166,0.920444,1.086041,1
