# Supplementary data for best-fit atmospheric models - all spectral orders
# Target: gl412A
# Retrieval run: fc5
# Generated on: 2025-06-10 12:23:34
# Authors: Darío González Picos, Ignas Snellen and Sam de Regt
# Contact: picos@strw.leidenuniv.nl
#
# Data description:
# This file contains high-resolution K-band spectroscopic data and
# best-fit atmospheric models from Bayesian retrieval analysis of M dwarf
# stellar atmospheres. All spectral orders are included in a single file.
# Data obtained with SPIRou at CFHT.
#
# Target properties:
# - Effective temperature: 3650 K
# - Spectral type: M1.0
# - Number of spectral orders: 3
# - Total data points: 12264
#
# Observational details:
# - Radial velocity correction: Not available
# - RV correction applied: Unknown (wavelengths are barycentric)
# - Spline continuum correction applied: Yes
# - Plotting offset: 12.960 (removed from saved data)
# - Spectral resolution: R ~ 75,000
# - Wavelength coverage: 2290.6 - 2515.2 nm
#
# Column descriptions:
# spectral_order: SPIRou spectral order number (0, 1, 2 for K-band)
# wavelength_nm: Wavelength in nanometers (barycentric, RV corrected)
# observed_flux: Observed normalized flux
# flux_error: 1-sigma uncertainty on observed flux
# petitradtrans_model: Best-fit atmospheric model flux from petitRADTRANS
# spline_continuum: Spline continuum normalization function
# valid_pixel: 1 for valid data points, 0 for masked/invalid pixels
#
# Data processing notes:
# - Wavelengths corrected for radial velocity using:
#   λ_corrected = λ_observed × (1 - RV/c)
# - Flux normalized to continuum level
# - Spline continuum divided out from model and applied to data
# - Plotting offset of 12.960 has been removed from flux and model data
# - Invalid pixels (telluric contamination, cosmic rays) marked in valid_pixel column
#
# Units:
# - Wavelength: nanometers (nm)
# - Flux: normalized (dimensionless)
# - Error: normalized flux units
# - Temperature: Kelvin (K)
# - Radial velocity: km/s
#
# Quality metrics:
# - Mean S/N ratio: 51.0
# - Valid pixels: 10035 / 12264 (81.8%)
# - RMS residuals: 0.0217
#
# Notes:
# - Each row represents one wavelength point
# - NaN values are preserved as NaN (not converted to other values)
# - Residuals can be calculated as: observed_flux - petitradtrans_model
# - Spline model contains the fitted continuum with 25 equally spaced knots
# - Data and model values have plotting offset removed for scientific analysis
#
spectral_order,wavelength_nm,observed_flux,flux_error,petitradtrans_model,spline_continuum,valid_pixel
2,2460.002154,1.002332,0.028282,1.032667,0.980943,1
2,2460.022031,1.005283,0.031962,1.041750,0.980912,1
2,2460.041906,0.919147,0.026802,0.946216,0.980882,1
2,2460.061781,0.843749,0.022492,0.855517,0.980850,1
2,2460.081655,0.909541,0.027816,0.911812,0.980818,1
2,2460.101527,1.034470,0.027187,1.038515,0.980786,1
2,2460.121398,1.079707,0.026597,1.093303,0.980752,1
2,2460.141268,1.058686,0.025137,1.069510,0.980718,1
2,2460.161137,1.038056,0.026144,1.037698,0.980683,1
2,2460.181005,1.029854,0.024751,1.028306,0.980646,1
2,2460.200872,1.033539,0.025049,1.036796,0.980609,1
2,2460.220737,1.030234,0.023469,1.045518,0.980570,1
2,2460.240602,1.029661,0.027104,1.054308,0.980529,1
2,2460.260465,1.070838,0.028887,1.082328,0.980488,1
2,2460.280327,1.107337,0.028513,1.103493,0.980444,1
2,2460.300189,1.120879,0.028575,1.106043,0.980399,1
2,2460.320048,1.120938,0.026033,1.109488,0.980352,1
2,2460.339907,1.108228,0.024294,1.114827,0.980304,1
2,2460.359765,1.087620,0.025469,1.105774,0.980253,1
2,2460.379622,1.078586,0.024599,1.080363,0.980201,1
2,2460.399477,1.089092,0.024824,1.062546,0.980146,1
2,2460.419332,1.090605,0.027183,1.057608,0.980089,1
2,2460.439185,1.074633,0.025821,1.050533,0.980029,1
2,2460.459037,1.084069,0.025434,1.068598,0.979967,1
2,2460.478888,1.107641,0.026785,1.109269,0.979903,1
2,2460.498738,1.100298,0.026336,1.121212,0.979836,1
2,2460.518586,1.069362,0.025485,1.078798,0.979766,1
2,2460.538434,1.010989,0.025478,1.010436,0.979694,1
2,2460.558281,0.967608,0.023572,0.988501,0.979618,1
2,2460.578126,0.990898,0.024849,1.036418,0.979540,1
2,2460.597970,1.046141,0.025191,1.083344,0.979458,1
2,2460.617813,1.063667,0.025309,1.077078,0.979373,1
2,2460.637655,0.989210,0.027879,0.995886,0.979285,1
2,2460.657496,0.851921,0.028250,0.871980,0.979194,1
2,2460.677336,0.799892,0.020616,0.815977,0.979099,1
2,2460.697175,0.853884,0.021298,0.868336,0.979000,1
2,2460.717012,0.877810,0.021572,0.898795,0.978898,1
2,2460.736848,0.830759,0.023041,0.854072,0.978792,1
2,2460.756684,0.753605,0.021485,0.767691,0.978682,1
2,2460.776518,0.726648,0.022299,0.728384,0.978568,1
2,2460.796351,0.769533,0.024100,0.769158,0.978450,1
2,2460.816183,0.787003,0.024928,0.792043,0.978328,1
2,2460.836013,0.737022,0.022567,0.742502,0.978202,1
2,2460.855843,0.723621,0.019768,0.712847,0.978071,1
2,2460.875672,0.830993,0.025251,0.817883,0.977936,1
2,2460.895499,0.974541,0.027987,0.955690,0.977796,1
2,2460.915325,1.047939,0.025776,1.021626,0.977652,1
2,2460.935150,1.011658,0.027470,1.000419,0.977502,1
2,2460.954974,0.931850,0.024340,0.941435,0.977348,1
2,2460.974797,0.943123,0.023926,0.941614,0.977190,1
2,2460.994619,1.037083,0.028283,1.008683,0.977026,1
2,2461.014440,1.102763,0.026983,1.060559,0.976857,1
2,2461.034259,1.112978,0.028696,1.081601,0.976682,1
2,2461.054077,1.066307,0.028970,1.054690,0.976503,1
2,2461.073895,0.939037,0.032176,0.951607,0.976319,1
2,2461.093711,0.833250,0.023330,0.846690,0.976130,1
2,2461.113526,0.863029,0.022372,0.866598,0.975936,1
2,2461.133340,0.927116,0.024636,0.929360,0.975737,1
2,2461.153153,0.909919,0.020574,0.921316,0.975534,1
2,2461.172964,0.826032,0.021238,0.841656,0.975326,1
2,2461.192775,0.743944,0.019213,0.756466,0.975114,1
2,2461.212584,0.750147,0.020196,0.752351,0.974898,1
2,2461.232392,0.869166,0.027252,0.856603,0.974678,1
2,2461.252200,0.989821,0.029983,0.967962,0.974454,1
2,2461.272006,0.992267,0.032426,0.975042,0.974226,1
2,2461.291810,0.876515,0.029468,0.872276,0.973994,1
2,2461.311614,0.741656,0.026387,0.747309,0.973759,1
2,2461.331417,0.683378,0.019614,0.680122,0.973520,1
2,2461.351218,0.725773,0.023474,0.718098,0.973278,1
2,2461.371019,0.778240,0.024760,0.782494,0.973032,1
2,2461.390818,0.834970,0.028410,0.835045,0.972783,1
2,2461.410616,0.944063,0.030580,0.915239,0.972531,1
2,2461.430413,1.028855,0.027571,0.989365,0.972276,1
2,2461.450209,1.031516,0.025665,1.017241,0.972018,1
2,2461.470004,1.013186,0.025997,1.014333,0.971758,1
2,2461.489798,1.008903,0.023760,1.011379,0.971495,1
2,2461.509590,0.993349,0.023704,0.996966,0.971229,1
2,2461.529381,0.953310,0.025842,0.952429,0.970961,1
2,2461.549172,0.840991,0.027144,0.847759,0.970690,1
2,2461.568961,0.710091,0.022169,0.709420,0.970417,1
2,2461.588749,0.691410,0.019711,0.683441,0.970143,1
2,2461.608536,0.762363,0.023081,0.765575,0.969866,1
2,2461.628322,0.858104,0.024498,0.871671,0.969587,1
2,2461.648106,0.966661,0.025946,0.968748,0.969307,1
2,2461.667890,1.053694,0.026712,1.025799,0.969025,1
2,2461.687672,1.107450,0.025328,1.056505,0.968741,1
2,2461.707454,1.133102,0.027318,1.088417,0.968456,1
2,2461.727234,1.141376,0.027734,1.109417,0.968170,1
2,2461.747013,1.140000,0.027579,1.112505,0.967882,1
2,2461.766791,1.144684,0.031282,1.111483,0.967594,1
2,2461.786568,1.150508,0.030583,1.118659,0.967304,1
2,2461.806343,1.145730,0.032303,1.122573,0.967014,1
2,2461.826118,1.097246,0.029158,1.087733,0.966723,1
2,2461.845891,0.985182,0.032404,0.993018,0.966431,1
2,2461.865663,0.911416,0.023295,0.912649,0.966139,1
2,2461.885435,0.960331,0.022293,0.966695,0.965846,1
2,2461.905205,1.043220,0.021818,1.068167,0.965553,1
2,2461.924974,1.078030,0.027814,1.103250,0.965259,1
2,2461.944741,1.072674,0.024498,1.076485,0.964966,1
2,2461.964508,1.024023,0.022125,1.019873,0.964673,1
2,2461.984274,nan,nan,nan,nan,0
2,2462.004038,nan,nan,nan,nan,0
2,2462.023801,nan,nan,nan,nan,0
2,2462.043564,nan,nan,nan,nan,0
2,2462.063325,nan,nan,nan,nan,0
2,2462.083085,nan,nan,nan,nan,0
2,2462.102843,nan,nan,nan,nan,0
2,2462.122601,nan,nan,nan,nan,0
2,2462.142358,nan,nan,nan,nan,0
2,2462.162113,nan,nan,nan,nan,0
2,2462.181867,nan,nan,nan,nan,0
2,2462.201621,nan,nan,nan,nan,0
2,2462.221373,nan,nan,nan,nan,0
2,2462.241124,nan,nan,nan,nan,0
2,2462.260873,nan,nan,nan,nan,0
2,2462.280622,nan,nan,nan,nan,0
2,2462.300370,nan,nan,nan,nan,0
2,2462.320116,nan,nan,nan,nan,0
2,2462.339861,nan,nan,nan,nan,0
2,2462.359606,nan,nan,nan,nan,0
2,2462.379349,nan,nan,nan,nan,0
2,2462.399091,nan,nan,nan,nan,0
2,2462.418831,1.136363,0.034141,1.116520,0.964379,1
2,2462.438571,1.133984,0.033185,1.125096,0.964086,1
2,2462.458310,1.127443,0.033736,1.126788,0.963794,1
2,2462.478047,1.113672,0.030904,1.116206,0.963502,1
2,2462.497784,1.069026,0.032240,1.076762,0.963210,1
2,2462.517519,1.030882,0.030761,1.027387,0.962919,1
2,2462.537253,1.060753,0.032344,1.010373,0.962629,1
2,2462.556986,1.098631,0.029630,1.014217,0.962340,1
2,2462.576718,1.090479,0.031715,1.024298,0.962052,1
2,2462.596448,1.049020,0.031068,1.036881,0.961765,1
2,2462.616178,0.992070,0.029538,1.008235,0.961479,1
2,2462.635906,0.910047,0.025879,0.923082,0.961195,1
2,2462.655634,0.875884,0.021737,0.873497,0.960912,1
2,2462.675360,0.948973,0.025017,0.950429,0.960630,1
2,2462.695085,1.027104,0.023747,1.049528,0.960351,1
2,2462.714809,1.043881,0.021529,1.087684,0.960073,1
2,2462.734532,1.021030,0.023993,1.075749,0.959797,1
2,2462.754254,1.004618,0.023047,1.043566,0.959523,1
2,2462.773974,1.039855,0.025765,1.033600,0.959251,1
2,2462.793694,1.090365,0.028297,1.058032,0.958982,1
2,2462.813412,1.103479,0.024067,1.070759,0.958714,1
2,2462.833129,1.100747,0.022613,1.073426,0.958450,1
2,2462.852845,1.082989,0.022308,1.071326,0.958188,1
2,2462.872560,1.030656,0.021918,1.045329,0.957928,1
2,2462.892274,0.998709,0.021815,1.022204,0.957671,1
2,2462.911987,1.024911,0.022148,1.043641,0.957418,1
2,2462.931699,1.042296,0.022131,1.068287,0.957167,1
2,2462.951409,0.976405,0.024429,1.021225,0.956919,1
2,2462.971118,0.870298,0.023940,0.916336,0.956675,1
2,2462.990827,0.843685,0.021538,0.887112,0.956434,1
2,2463.010534,0.917565,0.022042,0.973698,0.956197,1
2,2463.030240,0.979194,0.022853,1.038192,0.955963,1
2,2463.049945,0.997832,0.022584,1.031580,0.955733,1
2,2463.069648,1.038030,0.023647,1.020952,0.955506,1
2,2463.089351,1.092916,0.023590,1.025458,0.955284,1
2,2463.109052,1.115260,0.022336,1.040019,0.955065,1
2,2463.128753,1.121215,0.024803,1.076750,0.954851,1
2,2463.148452,1.119611,0.024639,1.105200,0.954641,1
2,2463.168150,1.089427,0.025008,1.098582,0.954435,1
2,2463.187847,1.024498,0.022610,1.042035,0.954234,1
2,2463.207543,0.950121,0.021657,0.959952,0.954037,1
2,2463.227238,0.892368,0.020837,0.890926,0.953845,1
2,2463.246931,0.880255,0.021488,0.869594,0.953658,1
2,2463.266624,0.935304,0.021489,0.926676,0.953476,1
2,2463.286315,1.020585,0.023895,1.014862,0.953299,1
2,2463.306006,1.070651,0.023758,1.062509,0.953127,1
2,2463.325695,1.049981,0.025018,1.043852,0.952960,1
2,2463.345383,0.997274,0.023771,0.994636,0.952798,1
2,2463.365070,1.004199,0.024232,1.002935,0.952642,1
2,2463.384755,1.022915,0.024314,1.056585,0.952492,1
2,2463.404440,0.988639,0.024215,1.076787,0.952347,1
2,2463.424123,0.945086,0.023530,1.024611,0.952208,1
2,2463.443806,0.922985,0.021995,0.937233,0.952074,1
2,2463.463487,0.964253,0.024169,0.922849,0.951946,1
2,2463.483167,1.037275,0.026871,1.000745,0.951823,1
2,2463.502846,1.040848,0.025810,1.046127,0.951705,1
2,2463.522524,0.989989,0.023303,1.019160,0.951593,1
2,2463.542201,0.968900,0.023698,0.996737,0.951486,1
2,2463.561877,0.984457,0.024151,1.000100,0.951384,1
2,2463.581551,1.034715,0.024718,1.029646,0.951287,1
2,2463.601224,1.102857,0.028849,1.085468,0.951195,1
2,2463.620897,1.138945,0.028464,1.124626,0.951107,1
2,2463.640568,1.145309,0.024954,1.122533,0.951025,1
2,2463.660238,1.124120,0.024476,1.088411,0.950947,1
2,2463.679907,1.073480,0.027423,1.042534,0.950874,1
2,2463.699575,1.042245,0.024971,1.033520,0.950806,1
2,2463.719241,1.066211,0.024084,1.059517,0.950742,1
2,2463.738907,1.118126,0.026435,1.062680,0.950683,1
2,2463.758571,1.144334,0.026556,1.026360,0.950628,1
2,2463.778234,1.150522,0.024326,1.004457,0.950577,1
2,2463.797897,nan,nan,nan,nan,0
2,2463.817558,nan,nan,nan,nan,0
2,2463.837218,nan,nan,nan,nan,0
2,2463.856876,nan,nan,nan,nan,0
2,2463.876534,nan,nan,nan,nan,0
2,2463.896191,1.065471,0.021702,1.066413,0.950531,1
2,2463.915846,1.053266,0.022997,1.066361,0.950489,1
2,2463.935500,0.957772,0.024130,1.018111,0.950451,1
2,2463.955153,0.911870,0.023323,0.980729,0.950417,1
2,2463.974806,0.964362,0.025054,1.016174,0.950387,1
2,2463.994456,1.014819,0.026836,1.051702,0.950361,1
2,2464.014106,1.042668,0.028379,1.058664,0.950339,1
2,2464.033755,1.079549,0.026880,1.080498,0.950321,1
2,2464.053402,1.099016,0.025116,1.109831,0.950307,1
2,2464.073049,1.106604,0.025211,1.130274,0.950296,1
2,2464.092694,1.128161,0.027179,1.136521,0.950288,1
2,2464.112338,1.159279,0.029264,1.127927,0.950285,1
2,2464.131981,1.161117,0.026373,1.114483,0.950284,1
2,2464.151623,1.132393,0.023757,1.105095,0.950287,1
2,2464.171264,1.104887,0.024973,1.096662,0.950294,1
2,2464.190904,1.102510,0.022536,1.100797,0.950303,1
2,2464.210542,1.106642,0.024865,1.097809,0.950316,1
2,2464.230180,1.076153,0.027966,1.059414,0.950332,1
2,2464.249816,1.046862,0.024928,1.024602,0.950351,1
2,2464.269451,1.066160,0.023486,1.033797,0.950373,1
2,2464.289085,1.070332,0.025496,1.046434,0.950398,1
2,2464.308718,1.028378,0.023731,1.032789,0.950426,1
2,2464.328350,1.023502,0.023641,1.041325,0.950456,1
2,2464.347981,1.064721,0.023229,1.081717,0.950489,1
2,2464.367610,1.093248,0.023963,1.102658,0.950525,1
2,2464.387239,1.116686,0.024646,1.102346,0.950564,1
2,2464.406866,1.130789,0.022833,1.097120,0.950604,1
2,2464.426492,1.110133,0.025467,1.094026,0.950648,1
2,2464.446118,1.056142,0.024738,1.081465,0.950693,1
2,2464.465741,0.990183,0.024608,1.033500,0.950741,1
2,2464.485364,0.971313,0.022047,0.992430,0.950792,1
2,2464.504986,1.027812,0.025675,1.022882,0.950844,1
2,2464.524607,1.095406,0.022414,1.085101,0.950898,1
2,2464.544226,1.128924,0.022287,1.116005,0.950955,1
2,2464.563844,1.142766,0.025056,1.116743,0.951013,1
2,2464.583462,1.121092,0.026500,1.086052,0.951074,1
2,2464.603078,1.066046,0.024658,1.038106,0.951136,1
2,2464.622693,1.043711,0.021325,1.013343,0.951200,1
2,2464.642306,1.066610,0.022780,1.027413,0.951265,1
2,2464.661919,1.059692,0.025624,1.047853,0.951332,1
2,2464.681531,0.988647,0.024119,1.026646,0.951401,1
2,2464.701141,0.868508,0.024276,0.927973,0.951471,1
2,2464.720751,0.787634,0.020162,0.815730,0.951543,1
2,2464.740359,0.827239,0.022546,0.829064,0.951616,1
2,2464.759966,0.944220,0.027055,0.943711,0.951690,1
2,2464.779572,1.025787,0.022450,1.031064,0.951765,1
2,2464.799177,1.045048,0.021694,1.055333,0.951842,1
2,2464.818780,1.036132,0.021347,1.058364,0.951919,1
2,2464.838383,1.041202,0.020976,1.064873,0.951998,1
2,2464.857985,1.071847,0.023155,1.075591,0.952077,1
2,2464.877585,1.115204,0.025129,1.087671,0.952158,1
2,2464.897184,1.130776,0.025543,1.098758,0.952239,1
2,2464.916782,1.106917,0.025894,1.099893,0.952321,1
2,2464.936379,1.056974,0.025436,1.083806,0.952403,1
2,2464.955975,0.981221,0.026083,1.021700,0.952486,1
2,2464.975570,0.902163,0.023024,0.932302,0.952570,1
2,2464.995163,0.870237,0.020855,0.887985,0.952654,1
2,2465.014756,0.921702,0.022131,0.924277,0.952738,1
2,2465.034347,1.023273,0.023762,1.006053,0.952823,1
2,2465.053938,1.077754,0.023740,1.063268,0.952908,1
2,2465.073527,1.037866,0.026030,1.041437,0.952993,1
2,2465.093115,0.984936,0.022953,0.997615,0.953079,1
2,2465.112702,1.005371,0.020722,1.018124,0.953164,1
2,2465.132287,1.065171,0.021767,1.069397,0.953249,1
2,2465.151872,1.090746,0.021357,1.083415,0.953335,1
2,2465.171455,1.086240,0.023009,1.056761,0.953420,1
2,2465.191038,1.080714,0.023590,1.029523,0.953504,1
2,2465.210619,1.077006,0.025107,1.034069,0.953589,1
2,2465.230199,1.071056,0.023093,1.064971,0.953673,1
2,2465.249778,1.067174,0.025036,1.081853,0.953757,1
2,2465.269356,1.049138,0.027708,1.062202,0.953840,1
2,2465.288933,0.995955,0.028363,1.008505,0.953922,1
2,2465.308509,0.896396,0.028048,0.922044,0.954004,1
2,2465.328083,0.817562,0.025055,0.841293,0.954086,1
2,2465.347656,0.832416,0.022447,0.864874,0.954166,1
2,2465.367229,0.882911,0.023169,0.928164,0.954246,1
2,2465.386800,0.899055,0.021129,0.929426,0.954324,1
2,2465.406370,0.936649,0.023762,0.950399,0.954402,1
2,2465.425939,0.998737,0.026812,1.025091,0.954479,1
2,2465.445507,1.030136,0.024586,1.059312,0.954554,1
2,2465.465073,1.027897,0.022716,1.046671,0.954629,1
2,2465.484639,1.045301,0.023795,1.054472,0.954703,1
2,2465.504203,1.068047,0.024578,1.079263,0.954776,1
2,2465.523766,1.079215,0.023743,1.076153,0.954848,1
2,2465.543329,1.085185,0.025819,1.068439,0.954919,1
2,2465.562890,1.066328,0.025699,1.069305,0.954989,1
2,2465.582450,1.034399,0.025082,1.052103,0.955058,1
2,2465.602008,1.041976,0.023250,1.046375,0.955126,1
2,2465.621566,1.093348,0.022441,1.072821,0.955193,1
2,2465.641122,1.116541,0.025048,1.086995,0.955260,1
2,2465.660678,1.099784,0.026977,1.073287,0.955326,1
2,2465.680232,1.079819,0.028741,1.071453,0.955390,1
2,2465.699785,1.079877,0.027277,1.090210,0.955454,1
2,2465.719337,1.095407,0.028168,1.099511,0.955518,1
2,2465.738888,1.106037,0.027096,1.096177,0.955580,1
2,2465.758438,1.088390,0.026874,1.077290,0.955642,1
2,2465.777987,1.012079,0.027652,1.013386,0.955703,1
2,2465.797534,0.891023,0.026949,0.897377,0.955763,1
2,2465.817081,0.830157,0.025876,0.825528,0.955823,1
2,2465.836626,0.876877,0.023882,0.857417,0.955882,1
2,2465.856170,0.960660,0.024559,0.937319,0.955940,1
2,2465.875713,1.026800,0.024811,1.010936,0.955997,1
2,2465.895255,1.045001,0.024840,1.055670,0.956054,1
2,2465.914796,1.032004,0.021565,1.058290,0.956110,1
2,2465.934336,1.040517,0.022946,1.056765,0.956166,1
2,2465.953874,1.024906,0.024213,1.033204,0.956221,1
2,2465.973412,0.910906,0.024852,0.925688,0.956275,1
2,2465.992948,0.770863,0.024266,0.783163,0.956329,1
2,2466.012483,0.766967,0.022235,0.761115,0.956382,1
2,2466.032017,0.880967,0.023123,0.879397,0.956435,1
2,2466.051550,0.959345,0.021435,0.965412,0.956487,1
2,2466.071082,0.983260,0.020992,0.979019,0.956539,1
2,2466.090613,1.029266,0.020452,1.008980,0.956590,1
2,2466.110142,1.090977,0.019686,1.065576,0.956640,1
2,2466.129671,1.115911,0.022413,1.096880,0.956690,1
2,2466.149198,1.124321,0.025030,1.101260,0.956740,1
2,2466.168724,1.129845,0.024264,1.103971,0.956789,1
2,2466.188249,1.128176,0.024580,1.098764,0.956838,1
2,2466.207773,1.105286,0.023639,1.062901,0.956887,1
2,2466.227296,1.054894,0.024579,1.006317,0.956935,1
2,2466.246818,1.016185,0.019954,0.993574,0.956982,1
2,2466.266339,0.991885,0.020898,1.008722,0.957029,1
2,2466.285858,0.920560,0.024873,0.962853,0.957076,1
2,2466.305376,0.867098,0.021577,0.902785,0.957123,1
2,2466.324894,0.924159,0.023378,0.948551,0.957169,1
2,2466.344410,1.016807,0.023412,1.044104,0.957215,1
2,2466.363925,1.026498,0.024409,1.062825,0.957260,1
2,2466.383438,0.984604,0.024496,1.004433,0.957306,1
2,2466.402951,1.004669,0.021785,0.976724,0.957351,1
2,2466.422463,1.067503,0.023465,1.012961,0.957395,1
2,2466.441973,1.070043,0.022946,1.048575,0.957440,1
2,2466.461483,1.033135,0.023102,1.039529,0.957484,1
2,2466.480991,1.031187,0.022296,1.027173,0.957528,1
2,2466.500498,1.054373,0.022424,1.058413,0.957572,1
2,2466.520004,1.059220,0.024142,1.100300,0.957616,1
2,2466.539509,1.055595,0.023999,1.115858,0.957659,1
2,2466.559013,1.066331,0.022428,1.109097,0.957703,1
2,2466.578515,1.090125,0.022917,1.105343,0.957746,1
2,2466.598017,1.119236,0.023556,1.111408,0.957789,1
2,2466.617517,1.119125,0.022648,1.101802,0.957832,1
2,2466.637016,1.036394,0.029426,1.035740,0.957875,1
2,2466.656514,0.887391,0.024815,0.910235,0.957918,1
2,2466.676011,0.805484,0.022259,0.820864,0.957961,1
2,2466.695507,0.803775,0.017434,0.806184,0.958004,1
2,2466.715002,0.753507,0.019748,0.749460,0.958046,1
2,2466.734496,0.708477,0.019205,0.690861,0.958089,1
2,2466.753988,0.816480,0.022796,0.784855,0.958132,1
2,2466.773479,0.998440,0.027006,0.946517,0.958174,1
2,2466.792970,1.108281,0.024540,1.052142,0.958217,1
2,2466.812459,1.143579,0.022018,1.098818,0.958260,1
2,2466.831947,1.146977,0.024274,1.124849,0.958303,1
2,2466.851434,1.141821,0.025373,1.135605,0.958346,1
2,2466.870920,1.145595,0.026141,1.132959,0.958389,1
2,2466.890404,1.134380,0.025518,1.118055,0.958432,1
2,2466.909888,1.109310,0.029372,1.083881,0.958475,1
2,2466.929370,1.100268,0.028216,1.047306,0.958519,1
2,2466.948851,1.114876,0.028746,1.043970,0.958562,1
2,2466.968331,1.112767,0.031010,1.068728,0.958606,1
2,2466.987810,1.081675,0.028584,1.091275,0.958650,1
2,2467.007288,1.047863,0.029175,1.107329,0.958694,1
2,2467.026765,1.047805,0.025432,1.107750,0.958738,1
2,2467.046241,1.066969,0.027791,1.088678,0.958783,1
2,2467.065715,1.046226,0.030019,1.056355,0.958827,1
2,2467.085189,0.988701,0.026257,1.018921,0.958872,1
2,2467.104661,0.930891,0.028410,0.983689,0.958917,1
2,2467.124132,0.854971,0.033003,0.918404,0.958963,1
2,2467.143602,0.760697,0.032076,0.802295,0.959009,1
2,2467.163071,nan,nan,nan,nan,0
2,2467.182539,nan,nan,nan,nan,0
2,2467.202006,nan,nan,nan,nan,0
2,2467.221471,nan,nan,nan,nan,0
2,2467.240936,nan,nan,nan,nan,0
2,2467.260399,nan,nan,nan,nan,0
2,2467.279861,nan,nan,nan,nan,0
2,2467.299322,nan,nan,nan,nan,0
2,2467.318782,nan,nan,nan,nan,0
2,2467.338241,1.106234,0.026864,1.112934,0.959055,1
2,2467.357698,1.117421,0.026753,1.107185,0.959101,1
2,2467.377155,1.120928,0.024832,1.102277,0.959148,1
2,2467.396610,1.110014,0.029116,1.078396,0.959195,1
2,2467.416065,1.088460,0.029938,1.057110,0.959243,1
2,2467.435518,1.067597,0.026118,1.044030,0.959291,1
2,2467.454970,0.993220,0.024791,0.986055,0.959339,1
2,2467.474421,0.866883,0.028654,0.875184,0.959388,1
2,2467.493871,0.798655,0.025321,0.812184,0.959437,1
2,2467.513319,0.889122,0.027116,0.892442,0.959487,1
2,2467.532767,1.018174,0.026402,1.020102,0.959537,1
2,2467.552213,1.048337,0.024558,1.063221,0.959587,1
2,2467.571659,0.962386,0.027114,0.988703,0.959638,1
2,2467.591103,0.842582,0.026368,0.870942,0.959690,1
2,2467.610546,0.807800,0.022132,0.832177,0.959742,1
2,2467.629988,0.852251,0.022258,0.888382,0.959794,1
2,2467.649429,0.883811,0.021302,0.920358,0.959847,1
2,2467.668869,0.905236,0.021359,0.914379,0.959901,1
2,2467.688307,0.900086,0.021753,0.892759,0.959955,1
2,2467.707745,0.829810,0.022759,0.829287,0.960010,1
2,2467.727181,0.812464,0.020946,0.818560,0.960065,1
2,2467.746616,0.885482,0.021055,0.888808,0.960121,1
2,2467.766050,0.873095,0.023959,0.879944,0.960177,1
2,2467.785483,0.744749,0.027474,0.755613,0.960234,1
2,2467.804915,0.714223,0.024762,0.704587,0.960292,1
2,2467.824346,0.811019,0.025602,0.801273,0.960350,1
2,2467.843775,0.865444,0.025967,0.871672,0.960409,1
2,2467.863204,0.850712,0.027146,0.870975,0.960468,1
2,2467.882631,0.903403,0.025224,0.914011,0.960528,1
2,2467.902057,0.998441,0.025683,0.991735,0.960589,1
2,2467.921482,1.043511,0.025155,1.029079,0.960651,1
2,2467.940906,1.061157,0.024638,1.043751,0.960713,1
2,2467.960329,1.079716,0.022796,1.065464,0.960776,1
2,2467.979751,1.092620,0.021825,1.085727,0.960839,1
2,2467.999172,1.106241,0.025400,1.100438,0.960903,1
2,2468.018591,1.099703,0.025443,1.097303,0.960968,1
2,2468.038009,1.028860,0.029293,1.045241,0.961034,1
2,2468.057427,0.907278,0.027578,0.937823,0.961101,1
2,2468.076843,0.879193,0.027592,0.886444,0.961168,1
2,2468.096258,0.982168,0.023040,0.960970,0.961236,1
2,2468.115672,1.077417,0.023080,1.048545,0.961305,1
2,2468.135084,1.051574,0.028469,1.034257,0.961374,1
2,2468.154496,0.903639,0.028764,0.910027,0.961445,1
2,2468.173907,0.763005,0.025455,0.764551,0.961516,1
2,2468.193316,0.803063,0.022476,0.777344,0.961588,1
2,2468.212724,0.973884,0.027570,0.923346,0.961661,1
2,2468.232131,1.091119,0.025438,1.027990,0.961735,1
2,2468.251537,1.114493,0.025853,1.055221,0.961810,1
2,2468.270942,1.083801,0.025867,1.057885,0.961885,1
2,2468.290346,1.007620,0.026025,1.023191,0.961962,1
2,2468.309749,0.905784,0.023784,0.925385,0.962039,1
2,2468.329150,0.869513,0.020126,0.868802,0.962117,1
2,2468.348550,0.936982,0.023580,0.937952,0.962196,1
2,2468.367950,0.978511,0.023932,1.036906,0.962276,1
2,2468.387348,0.950069,0.024116,1.062670,0.962357,1
2,2468.406745,0.951012,0.020427,1.025119,0.962439,1
2,2468.426141,0.954122,0.022667,0.946152,0.962522,1
2,2468.445536,0.937817,0.022650,0.904608,0.962606,1
2,2468.464929,0.971236,0.026228,0.943474,0.962691,1
2,2468.484322,1.046616,0.025536,1.001001,0.962777,1
2,2468.503713,1.087749,0.024133,1.037539,0.962863,1
2,2468.523103,1.084858,0.029297,1.061862,0.962951,1
2,2468.542493,1.047163,0.028078,1.052899,0.963040,1
2,2468.561881,0.985835,0.026498,0.986944,0.963130,1
2,2468.581268,0.909560,0.025506,0.895395,0.963221,1
2,2468.600653,0.846902,0.022660,0.830616,0.963313,1
