# Supplementary data for best-fit atmospheric models - all spectral orders
# Target: gl48
# Retrieval run: fc5
# Generated on: 2025-06-10 12:23:34
# Authors: Darío González Picos, Ignas Snellen and Sam de Regt
# Contact: picos@strw.leidenuniv.nl
#
# Data description:
# This file contains high-resolution K-band spectroscopic data and
# best-fit atmospheric models from Bayesian retrieval analysis of M dwarf
# stellar atmospheres. All spectral orders are included in a single file.
# Data obtained with SPIRou at CFHT.
#
# Target properties:
# - Effective temperature: 3529 K
# - Spectral type: M3.0
# - Number of spectral orders: 3
# - Total data points: 12264
#
# Observational details:
# - Radial velocity correction: Not available
# - RV correction applied: Unknown (wavelengths are barycentric)
# - Spline continuum correction applied: Yes
# - Plotting offset: 10.800 (removed from saved data)
# - Spectral resolution: R ~ 75,000
# - Wavelength coverage: 2291.2 - 2515.8 nm
#
# Column descriptions:
# spectral_order: SPIRou spectral order number (0, 1, 2 for K-band)
# wavelength_nm: Wavelength in nanometers (barycentric, RV corrected)
# observed_flux: Observed normalized flux
# flux_error: 1-sigma uncertainty on observed flux
# petitradtrans_model: Best-fit atmospheric model flux from petitRADTRANS
# spline_continuum: Spline continuum normalization function
# valid_pixel: 1 for valid data points, 0 for masked/invalid pixels
#
# Data processing notes:
# - Wavelengths corrected for radial velocity using:
#   λ_corrected = λ_observed × (1 - RV/c)
# - Flux normalized to continuum level
# - Spline continuum divided out from model and applied to data
# - Plotting offset of 10.800 has been removed from flux and model data
# - Invalid pixels (telluric contamination, cosmic rays) marked in valid_pixel column
#
# Units:
# - Wavelength: nanometers (nm)
# - Flux: normalized (dimensionless)
# - Error: normalized flux units
# - Temperature: Kelvin (K)
# - Radial velocity: km/s
#
# Quality metrics:
# - Mean S/N ratio: 38.7
# - Valid pixels: 9720 / 12264 (79.3%)
# - RMS residuals: 0.0285
#
# Notes:
# - Each row represents one wavelength point
# - NaN values are preserved as NaN (not converted to other values)
# - Residuals can be calculated as: observed_flux - petitradtrans_model
# - Spline model contains the fitted continuum with 25 equally spaced knots
# - Data and model values have plotting offset removed for scientific analysis
#
spectral_order,wavelength_nm,observed_flux,flux_error,petitradtrans_model,spline_continuum,valid_pixel
1,2437.188687,nan,nan,nan,nan,0
1,2437.204654,nan,nan,nan,nan,0
2,2439.137246,nan,nan,nan,nan,0
2,2439.158312,nan,nan,nan,nan,0
2,2439.179376,nan,nan,nan,nan,0
2,2439.200440,nan,nan,nan,nan,0
2,2439.221502,nan,nan,nan,nan,0
2,2439.242564,nan,nan,nan,nan,0
2,2439.263624,nan,nan,nan,nan,0
2,2439.284683,nan,nan,nan,nan,0
2,2439.305741,nan,nan,nan,nan,0
2,2439.326797,nan,nan,nan,nan,0
2,2439.347853,nan,nan,nan,nan,0
2,2439.368908,nan,nan,nan,nan,0
2,2439.389961,nan,nan,nan,nan,0
2,2439.411013,nan,nan,nan,nan,0
2,2439.432064,nan,nan,nan,nan,0
2,2439.453114,nan,nan,nan,nan,0
2,2439.474163,nan,nan,nan,nan,0
2,2439.495211,nan,nan,nan,nan,0
2,2439.516258,nan,nan,nan,nan,0
2,2439.537303,nan,nan,nan,nan,0
2,2439.558348,nan,nan,nan,nan,0
2,2439.579391,nan,nan,nan,nan,0
2,2439.600433,nan,nan,nan,nan,0
2,2439.621474,nan,nan,nan,nan,0
2,2439.642514,nan,nan,nan,nan,0
2,2439.663552,nan,nan,nan,nan,0
2,2439.684590,nan,nan,nan,nan,0
2,2439.705626,nan,nan,nan,nan,0
2,2439.726662,nan,nan,nan,nan,0
2,2439.747696,nan,nan,nan,nan,0
2,2439.768729,1.139272,0.036562,1.155466,0.948619,1
2,2439.789761,1.188219,0.033004,1.202654,0.948867,1
2,2439.810792,1.195249,0.034106,1.200410,0.949108,1
2,2439.831821,1.219916,0.035332,1.196653,0.949342,1
2,2439.852850,1.245448,0.035122,1.200527,0.949569,1
2,2439.873877,1.248545,0.033511,1.202087,0.949789,1
2,2439.894904,1.207772,0.035956,1.203286,0.950002,1
2,2439.915929,1.151534,0.033373,1.208279,0.950209,1
2,2439.936953,1.151846,0.031391,1.212827,0.950409,1
2,2439.957976,1.201786,0.037088,1.197163,0.950603,1
2,2439.978998,1.230544,0.036457,1.160050,0.950790,1
2,2440.000018,1.213226,0.033540,1.133517,0.950970,1
2,2440.021038,1.170630,0.035502,1.121351,0.951144,1
2,2440.042056,1.106928,0.035609,1.098676,0.951312,1
2,2440.063073,1.008338,0.034567,1.035263,0.951474,1
2,2440.084089,0.963951,0.029998,0.991518,0.951629,1
2,2440.105104,1.020011,0.034087,1.032794,0.951777,1
2,2440.126118,0.977144,0.039186,1.001727,0.951920,1
2,2440.147131,0.805818,0.031730,0.837716,0.952057,1
2,2440.168143,0.772982,0.029848,0.763167,0.952187,1
2,2440.189153,0.927728,0.039573,0.882231,0.952312,1
2,2440.210162,1.099141,0.035558,1.048488,0.952430,1
2,2440.231171,1.170861,0.034242,1.156111,0.952543,1
2,2440.252178,1.167583,0.029247,1.185441,0.952649,1
2,2440.273184,1.134524,0.030632,1.160172,0.952750,1
2,2440.294188,1.111179,0.034485,1.126058,0.952845,1
2,2440.315192,1.097979,0.032637,1.112445,0.952935,1
2,2440.336195,1.129701,0.035756,1.124581,0.953018,1
2,2440.357196,1.193537,0.034903,1.163261,0.953097,1
2,2440.378196,1.229086,0.033716,1.196891,0.953169,1
2,2440.399196,1.228452,0.035401,1.209553,0.953236,1
2,2440.420194,1.206087,0.034835,1.204703,0.953298,1
2,2440.441191,1.106935,0.039563,1.141185,0.953354,1
2,2440.462186,0.943389,0.032672,1.009495,0.953405,1
2,2440.483181,0.874443,0.030809,0.943062,0.953450,1
2,2440.504175,0.954691,0.031927,1.016896,0.953490,1
2,2440.525167,1.080187,0.035531,1.110273,0.953526,1
2,2440.546158,1.173286,0.036625,1.161006,0.953555,1
2,2440.567148,1.188255,0.035564,1.178662,0.953580,1
2,2440.588137,1.151823,0.030700,1.172327,0.953600,1
2,2440.609125,1.159698,0.033259,1.169816,0.953615,1
2,2440.630112,1.218198,0.030976,1.177572,0.953625,1
2,2440.651098,1.235048,0.031853,1.177474,0.953630,1
2,2440.672082,1.181380,0.034193,1.156958,0.953630,1
2,2440.693066,1.083287,0.035736,1.106826,0.953625,1
2,2440.714048,0.987958,0.032612,1.015707,0.953616,1
2,2440.735029,0.885788,0.033356,0.893168,0.953602,1
2,2440.756009,0.840130,0.031328,0.825847,0.953583,1
2,2440.776988,0.952912,0.037598,0.934862,0.953560,1
2,2440.797965,1.102657,0.035447,1.097258,0.953532,1
2,2440.818942,1.158035,0.029755,1.167478,0.953500,1
2,2440.839918,1.176633,0.032558,1.181936,0.953463,1
2,2440.860892,1.177999,0.032593,1.190409,0.953422,1
2,2440.881865,1.162701,0.034546,1.191097,0.953376,1
2,2440.902837,1.150200,0.031664,1.152635,0.953327,1
2,2440.923808,1.085913,0.037809,1.047956,0.953273,1
2,2440.944778,0.915142,0.035343,0.888487,0.953215,1
2,2440.965747,0.839655,0.029319,0.822713,0.953152,1
2,2440.986714,0.955227,0.035049,0.950437,0.953086,1
2,2441.007681,1.059931,0.032660,1.098313,0.953016,1
2,2441.028646,1.100235,0.030637,1.139020,0.952942,1
2,2441.049610,1.160029,0.034752,1.149153,0.952863,1
2,2441.070573,1.197164,0.036110,1.173038,0.952781,1
2,2441.091535,1.206572,0.032735,1.193758,0.952696,1
2,2441.112496,1.201213,0.032888,1.193595,0.952606,1
2,2441.133455,1.129666,0.034560,1.135307,0.952513,1
2,2441.154414,0.988308,0.034373,1.001278,0.952416,1
2,2441.175371,0.897694,0.029775,0.902653,0.952315,1
2,2441.196328,0.853722,0.030700,0.863316,0.952211,1
2,2441.217283,0.813664,0.027055,0.824911,0.952104,1
2,2441.238237,0.884749,0.032258,0.895683,0.951993,1
2,2441.259190,0.970474,0.029318,1.003314,0.951878,1
2,2441.280141,0.971081,0.032804,0.992909,0.951760,1
2,2441.301092,0.993993,0.035107,0.976042,0.951639,1
2,2441.322041,1.015386,0.031547,1.005314,0.951515,1
2,2441.342990,1.017418,0.029562,1.048379,0.951388,1
2,2441.363937,1.057162,0.031883,1.115359,0.951257,1
2,2441.384883,1.114572,0.033241,1.171611,0.951123,1
2,2441.405828,1.161592,0.030532,1.184993,0.950987,1
2,2441.426772,1.191297,0.031365,1.173975,0.950847,1
2,2441.447715,1.211075,0.034878,1.179959,0.950704,1
2,2441.468656,1.214228,0.034925,1.203172,0.950559,1
2,2441.489597,1.195012,0.033614,1.197572,0.950410,1
2,2441.510536,1.185822,0.033031,1.166507,0.950259,1
2,2441.531474,1.215665,0.036845,1.142080,0.950105,1
2,2441.552411,1.239045,0.035406,1.081623,0.949949,1
2,2441.573347,1.218493,0.038000,0.930142,0.949790,1
2,2441.594282,1.118941,0.039533,0.814748,0.949628,1
2,2441.615216,0.919672,0.039062,0.845574,0.949464,1
2,2441.636148,0.791766,0.028014,0.916770,0.949297,1
2,2441.657080,0.887809,0.037074,1.016123,0.949128,1
2,2441.678010,1.052897,0.033192,1.106693,0.948957,1
2,2441.698939,1.104554,0.029524,1.126319,0.948783,1
2,2441.719867,1.113712,0.032081,1.125505,0.948607,1
2,2441.740794,1.086671,0.030105,1.092826,0.948428,1
2,2441.761720,1.013110,0.031560,1.012676,0.948248,1
2,2441.782645,1.023322,0.031113,0.993349,0.948066,1
2,2441.803568,1.082769,0.033402,1.034328,0.947881,1
2,2441.824490,0.999104,0.038135,0.976071,0.947694,1
2,2441.845412,0.850342,0.030095,0.843032,0.947506,1
2,2441.866332,0.819187,0.025506,0.815269,0.947315,1
2,2441.887251,0.903536,0.031763,0.902774,0.947123,1
2,2441.908169,1.048130,0.034540,1.042806,0.946929,1
2,2441.929085,1.125954,0.031006,1.142120,0.946733,1
2,2441.950001,1.109652,0.030111,1.148367,0.946536,1
2,2441.970916,1.131306,0.031521,1.147274,0.946337,1
2,2441.991829,1.173585,0.032316,1.164904,0.946136,1
2,2442.012741,1.165333,0.032188,1.166896,0.945934,1
2,2442.033652,1.147486,0.031120,1.164633,0.945730,1
2,2442.054562,1.138926,0.031952,1.169365,0.945525,1
2,2442.075471,1.128095,0.033338,1.150549,0.945318,1
2,2442.096379,1.151583,0.034121,1.123814,0.945110,1
2,2442.117285,1.199292,0.035253,1.127440,0.944901,1
2,2442.138191,1.227176,0.030558,1.142407,0.944691,1
2,2442.159095,1.222022,0.033956,1.153780,0.944479,1
2,2442.179998,1.193423,0.031955,1.181815,0.944266,1
2,2442.200900,1.185763,0.030247,1.208698,0.944053,1
2,2442.221801,1.197366,0.030094,1.217799,0.943838,1
2,2442.242701,1.177539,0.031438,1.217228,0.943622,1
2,2442.263600,1.150791,0.033272,1.205647,0.943405,1
2,2442.284497,1.127404,0.032889,1.158651,0.943188,1
2,2442.305394,1.077395,0.031291,1.085880,0.942969,1
2,2442.326289,1.056355,0.028795,1.059926,0.942750,1
2,2442.347183,1.079541,0.028015,1.087361,0.942530,1
2,2442.368076,1.096889,0.030305,1.111550,0.942310,1
2,2442.388968,1.071459,0.030745,1.111716,0.942089,1
2,2442.409859,0.998517,0.030581,1.055517,0.941867,1
2,2442.430748,0.964061,0.028151,0.986034,0.941645,1
2,2442.451637,0.966836,0.030050,0.966244,0.941422,1
2,2442.472524,0.932955,0.029811,0.951258,0.941199,1
2,2442.493411,0.837693,0.031571,0.868066,0.940976,1
2,2442.514296,0.830609,0.029471,0.841511,0.940752,1
2,2442.535180,0.973700,0.037685,0.950086,0.940528,1
2,2442.556063,1.099594,0.033541,1.062902,0.940304,1
2,2442.576944,1.117807,0.032993,1.101324,0.940079,1
2,2442.597825,1.051180,0.031127,1.049318,0.939855,1
2,2442.618704,1.037496,0.030881,0.929793,0.939631,1
2,2442.639583,1.062208,0.033756,0.801839,0.939406,1
2,2442.660460,0.938477,0.042034,0.738473,0.939182,1
2,2442.681336,0.765622,0.033938,0.777589,0.938958,1
2,2442.702211,0.774290,0.034170,0.888557,0.938733,1
2,2442.723085,0.863859,0.029225,0.940909,0.938510,1
2,2442.743958,0.895192,0.028481,0.933467,0.938286,1
2,2442.764829,0.958485,0.035130,1.023585,0.938063,1
2,2442.785700,1.070511,0.036863,1.145815,0.937840,1
2,2442.806569,1.158560,0.033883,1.188660,0.937617,1
2,2442.827437,1.204331,0.032206,1.182659,0.937395,1
2,2442.848304,1.213841,0.032956,1.172425,0.937174,1
2,2442.869170,1.193281,0.032065,1.153993,0.936953,1
2,2442.890035,1.155743,0.033488,1.137773,0.936732,1
2,2442.910899,nan,nan,nan,nan,0
2,2442.931761,nan,nan,nan,nan,0
2,2442.952623,nan,nan,nan,nan,0
2,2442.973483,nan,nan,nan,nan,0
2,2442.994342,1.094591,0.035070,1.064566,0.936513,1
2,2443.015200,1.134820,0.032749,1.098048,0.936294,1
2,2443.036057,1.111857,0.034345,1.098755,0.936076,1
2,2443.056913,1.047906,0.031229,1.049737,0.935859,1
2,2443.077767,1.052303,0.031831,1.024767,0.935642,1
2,2443.098621,1.110021,0.031873,1.044942,0.935427,1
2,2443.119473,1.154168,0.034663,1.072755,0.935212,1
2,2443.140325,1.163919,0.033003,1.113515,0.934999,1
2,2443.161175,1.175786,0.036552,1.155788,0.934787,1
2,2443.182024,1.182176,0.032963,1.182156,0.934575,1
2,2443.202872,1.139654,0.034447,1.191464,0.934365,1
2,2443.223718,1.092241,0.033887,1.180937,0.934157,1
2,2443.244564,1.080064,0.033695,1.182371,0.933949,1
2,2443.265408,1.098881,0.034062,1.206996,0.933743,1
2,2443.286252,1.150799,0.034151,1.214945,0.933538,1
2,2443.307094,1.196064,0.036767,1.200594,0.933335,1
2,2443.327935,1.215574,0.033410,1.193724,0.933133,1
2,2443.348775,1.230077,0.030748,1.207713,0.932933,1
2,2443.369614,1.225292,0.031903,1.220461,0.932735,1
2,2443.390452,1.180673,0.033644,1.192374,0.932538,1
2,2443.411288,1.041191,0.036803,1.069880,0.932342,1
2,2443.432124,0.869870,0.028409,0.902992,0.932149,1
2,2443.452958,0.887755,0.031027,0.888507,0.931957,1
2,2443.473791,1.069022,0.034971,1.042089,0.931768,1
2,2443.494623,1.196332,0.032585,1.159034,0.931580,1
2,2443.515454,1.228246,0.031852,1.193369,0.931394,1
2,2443.536284,1.220093,0.030190,1.193523,0.931210,1
2,2443.557113,1.203643,0.032959,1.175549,0.931028,1
2,2443.577940,1.206924,0.032020,1.166734,0.930849,1
2,2443.598767,1.221491,0.033775,1.186433,0.930671,1
2,2443.619592,1.205429,0.035260,1.185342,0.930496,1
2,2443.640416,1.102860,0.039173,1.100788,0.930323,1
2,2443.661239,0.900869,0.039293,0.924234,0.930152,1
2,2443.682061,0.769118,0.028299,0.796309,0.929984,1
2,2443.702882,0.802684,0.027116,0.832052,0.929818,1
2,2443.723702,0.900692,0.031456,0.916848,0.929655,1
2,2443.744520,1.035847,0.033766,1.010579,0.929494,1
2,2443.765337,1.156523,0.031254,1.113105,0.929336,1
2,2443.786154,1.188444,0.031864,1.176707,0.929180,1
2,2443.806969,1.168395,0.033328,1.183424,0.929027,1
2,2443.827783,1.139677,0.029644,1.137663,0.928877,1
2,2443.848596,1.109158,0.031375,1.087107,0.928729,1
2,2443.869407,1.041087,0.033983,1.040098,0.928584,1
2,2443.890218,0.947974,0.029202,0.973937,0.928442,1
2,2443.911028,0.967543,0.032322,0.989682,0.928302,1
2,2443.931836,1.099580,0.034169,1.102290,0.928166,1
2,2443.952643,1.188306,0.031428,1.186634,0.928032,1
2,2443.973449,1.169603,0.030266,1.187582,0.927900,1
2,2443.994254,1.119513,0.029227,1.146595,0.927772,1
2,2444.015058,1.139430,0.029460,1.139631,0.927647,1
2,2444.035861,1.136323,0.034149,1.134194,0.927524,1
2,2444.056662,1.060174,0.029936,1.083851,0.927404,1
2,2444.077463,1.061958,0.031165,1.070977,0.927288,1
2,2444.098262,1.151514,0.032735,1.117835,0.927174,1
2,2444.119060,1.186065,0.030459,1.140886,0.927063,1
2,2444.139858,1.153831,0.029893,1.115820,0.926955,1
2,2444.160653,1.087679,0.033833,1.041359,0.926850,1
2,2444.181448,0.953223,0.041224,0.916823,0.926748,1
2,2444.202242,0.814837,0.031556,0.800681,0.926649,1
2,2444.223035,0.855043,0.034451,0.840486,0.926553,1
2,2444.243826,1.012364,0.035430,1.000257,0.926460,1
2,2444.264616,1.073329,0.029566,1.095342,0.926371,1
2,2444.285405,1.058941,0.029381,1.090242,0.926284,1
2,2444.306193,0.983133,0.033898,1.007095,0.926201,1
2,2444.326980,0.828250,0.034233,0.849598,0.926120,1
2,2444.347766,0.715465,0.025809,0.727368,0.926043,1
2,2444.368551,0.709203,0.024050,0.702520,0.925969,1
2,2444.389334,0.765442,0.028536,0.756245,0.925899,1
2,2444.410117,0.810273,0.027863,0.823902,0.925831,1
2,2444.430898,0.824051,0.028548,0.850034,0.925767,1
2,2444.451678,0.850981,0.027579,0.868808,0.925706,1
2,2444.472457,0.830117,0.028000,0.846951,0.925649,1
2,2444.493235,0.823136,0.028899,0.846467,0.925595,1
2,2444.514012,0.932034,0.035170,0.962181,0.925544,1
2,2444.534788,1.021455,0.031371,1.051753,0.925496,1
2,2444.555562,1.043603,0.029313,1.062662,0.925452,1
2,2444.576335,1.097026,0.034005,1.092438,0.925411,1
2,2444.597108,1.174325,0.034601,1.149621,0.925374,1
2,2444.617879,1.195022,0.032674,1.152568,0.925340,1
2,2444.638649,1.128748,0.035202,1.075532,0.925310,1
2,2444.659418,0.965195,0.033045,0.933162,0.925283,1
2,2444.680185,0.861452,0.027225,0.831446,0.925260,1
2,2444.700955,0.911453,0.030643,0.868317,0.925240,1
2,2444.721723,0.920303,0.030050,0.902141,0.925224,1
2,2444.742490,0.865775,0.027732,0.873129,0.925211,1
2,2444.763254,0.891318,0.031353,0.891120,0.925202,1
2,2444.784017,0.996889,0.029614,0.989469,0.925197,1
2,2444.804780,1.070114,0.029765,1.115457,0.925195,1
2,2444.825543,1.060318,0.027669,1.183636,0.925197,1
2,2444.846305,1.067503,0.028434,1.195909,0.925202,1
2,2444.867065,1.142449,0.032431,1.184650,0.925212,1
2,2444.887824,1.201383,0.031393,1.178393,0.925225,1
2,2444.908582,1.196135,0.030775,1.191512,0.925241,1
2,2444.929339,1.127323,0.033223,1.172980,0.925262,1
2,2444.950095,0.992862,0.036330,1.059696,0.925286,1
2,2444.970850,0.875062,0.025953,0.920242,0.925314,1
2,2444.991604,0.895642,0.028890,0.913248,0.925346,1
2,2445.012356,1.009914,0.029296,1.012068,0.925382,1
2,2445.033107,1.128667,0.033093,1.084341,0.925422,1
2,2445.053858,1.205762,0.034042,1.142100,0.925465,1
2,2445.074607,1.230718,0.030824,1.186907,0.925513,1
2,2445.095355,1.239670,0.030772,1.182631,0.925564,1
2,2445.116101,1.243092,0.032545,1.151990,0.925620,1
2,2445.136847,1.227600,0.032718,1.146436,0.925679,1
2,2445.157592,1.153344,0.033373,1.142088,0.925742,1
2,2445.178335,1.078444,0.031401,1.108976,0.925810,1
2,2445.199077,1.098847,0.031812,1.108677,0.925881,1
2,2445.219819,1.127346,0.031444,1.128302,0.925956,1
2,2445.240559,1.077496,0.030025,1.088436,0.926036,1
2,2445.261298,1.063251,0.030660,1.053612,0.926120,1
2,2445.282035,1.125637,0.034280,1.098947,0.926207,1
2,2445.302772,1.173275,0.034372,1.162799,0.926299,1
2,2445.323507,1.162277,0.033129,1.175180,0.926395,1
2,2445.344242,1.123183,0.034611,1.149967,0.926496,1
2,2445.364975,1.095526,0.034516,1.124402,0.926600,1
2,2445.385707,1.112003,0.032892,1.138048,0.926709,1
2,2445.406438,1.128898,0.030442,1.162678,0.926822,1
2,2445.427168,1.113930,0.030054,1.143451,0.926939,1
2,2445.447897,1.109833,0.033991,1.125460,0.927061,1
2,2445.468624,1.159482,0.037071,1.156504,0.927187,1
2,2445.489351,1.219006,0.033787,1.196938,0.927317,1
2,2445.510076,1.248198,0.034991,1.210397,0.927451,1
2,2445.530800,1.247191,0.033551,1.208771,0.927590,1
2,2445.551523,1.194146,0.036233,1.173913,0.927733,1
2,2445.572245,1.061189,0.035032,1.068426,0.927881,1
2,2445.592966,0.944298,0.027381,0.962973,0.928033,1
2,2445.613686,0.996629,0.036778,1.004820,0.928190,1
2,2445.634404,1.141784,0.037737,1.113061,0.928351,1
2,2445.655122,1.221590,0.038217,1.144677,0.928517,1
2,2445.675838,1.227631,0.035636,1.125927,0.928687,1
2,2445.696553,1.209369,0.038769,1.136996,0.928861,1
2,2445.717267,1.185611,0.038985,1.173437,0.929041,1
2,2445.737980,1.149716,0.039549,1.199878,0.929224,1
2,2445.758692,1.142714,0.038408,1.207254,0.929412,1
2,2445.779402,1.164844,0.039545,1.186718,0.929604,1
2,2445.800112,1.182004,0.041999,1.145975,0.929801,1
2,2445.820820,1.180483,0.040002,1.133460,0.930001,1
2,2445.841527,nan,nan,nan,nan,0
2,2445.862234,nan,nan,nan,nan,0
2,2445.882939,nan,nan,nan,nan,0
2,2445.903642,nan,nan,nan,nan,0
2,2445.924345,nan,nan,nan,nan,0
2,2445.945047,nan,nan,nan,nan,0
2,2445.965747,nan,nan,nan,nan,0
2,2445.986446,nan,nan,nan,nan,0
2,2446.007145,nan,nan,nan,nan,0
2,2446.027842,nan,nan,nan,nan,0
2,2446.048538,nan,nan,nan,nan,0
2,2446.069232,nan,nan,nan,nan,0
2,2446.089926,nan,nan,nan,nan,0
2,2446.110619,nan,nan,nan,nan,0
2,2446.131310,nan,nan,nan,nan,0
2,2446.152000,nan,nan,nan,nan,0
2,2446.172689,nan,nan,nan,nan,0
2,2446.193377,nan,nan,nan,nan,0
2,2446.214064,nan,nan,nan,nan,0
2,2446.234750,nan,nan,nan,nan,0
2,2446.255435,nan,nan,nan,nan,0
2,2446.276118,nan,nan,nan,nan,0
2,2446.296800,nan,nan,nan,nan,0
2,2446.317482,nan,nan,nan,nan,0
2,2446.338162,nan,nan,nan,nan,0
2,2446.358841,nan,nan,nan,nan,0
2,2446.379518,nan,nan,nan,nan,0
2,2446.400195,nan,nan,nan,nan,0
2,2446.420871,0.979648,0.047864,0.934655,0.930205,1
2,2446.441545,1.143746,0.043906,1.061336,0.930413,1
2,2446.462218,1.166958,0.044866,1.091285,0.930625,1
2,2446.482891,1.072638,0.046107,1.046783,0.930841,1
2,2446.503562,0.929426,0.041739,0.948467,0.931059,1
2,2446.524232,0.884370,0.034842,0.917185,0.931282,1
2,2446.544900,0.937897,0.035939,0.966477,0.931507,1
2,2446.565568,0.967052,0.035428,0.984583,0.931736,1
2,2446.586235,0.999415,0.037156,0.995347,0.931967,1
2,2446.606900,1.074059,0.039174,1.037823,0.932202,1
2,2446.627564,1.156465,0.036971,1.094030,0.932439,1
2,2446.648227,1.200953,0.036638,1.121187,0.932680,1
2,2446.668889,1.195879,0.033713,1.125578,0.932923,1
2,2446.689550,1.154178,0.037739,1.121112,0.933168,1
2,2446.710210,1.038626,0.040809,1.051108,0.933416,1
2,2446.730869,0.924083,0.030160,0.951325,0.933666,1
2,2446.751526,0.945755,0.030199,0.967941,0.933918,1
2,2446.772182,1.008677,0.030032,1.039913,0.934172,1
2,2446.792838,0.995241,0.030508,1.041339,0.934429,1
2,2446.813492,0.999655,0.029935,1.046721,0.934687,1
2,2446.834145,1.085078,0.032870,1.114846,0.934947,1
2,2446.854797,1.170023,0.031953,1.170204,0.935209,1
2,2446.875447,1.211575,0.030445,1.175103,0.935472,1
2,2446.896097,1.221452,0.033471,1.163994,0.935737,1
2,2446.916745,1.212721,0.034655,1.170758,0.936003,1
2,2446.937393,1.185194,0.032714,1.185082,0.936270,1
2,2446.958039,1.131050,0.033303,1.162302,0.936539,1
2,2446.978684,1.054938,0.034878,1.085296,0.936808,1
2,2446.999328,0.982303,0.031687,1.003929,0.937079,1
2,2447.019970,0.984964,0.028960,1.005275,0.937350,1
2,2447.040612,0.984791,0.034330,1.012735,0.937622,1
2,2447.061253,0.869197,0.037809,0.904895,0.937895,1
2,2447.081892,0.807986,0.031596,0.832962,0.938168,1
2,2447.102530,0.892377,0.034748,0.904371,0.938441,1
2,2447.123167,0.952153,0.029889,0.972094,0.938715,1
2,2447.143803,0.999775,0.036307,1.009573,0.938989,1
2,2447.164438,1.103007,0.035136,1.085019,0.939263,1
2,2447.185072,1.128724,0.040158,1.106205,0.939537,1
2,2447.205705,1.092247,0.039913,1.072247,0.939810,1
2,2447.226336,nan,nan,nan,nan,0
2,2447.246967,nan,nan,nan,nan,0
2,2447.267596,nan,nan,nan,nan,0
2,2447.288224,nan,nan,nan,nan,0
2,2447.308851,nan,nan,nan,nan,0
2,2447.329477,nan,nan,nan,nan,0
2,2447.350101,nan,nan,nan,nan,0
2,2447.370725,nan,nan,nan,nan,0
2,2447.391347,nan,nan,nan,nan,0
2,2447.411969,nan,nan,nan,nan,0
2,2447.432589,nan,nan,nan,nan,0
2,2447.453208,nan,nan,nan,nan,0
2,2447.473826,1.033468,0.045856,0.990287,0.940084,1
2,2447.494443,0.858088,0.039595,0.849963,0.940357,1
2,2447.515058,0.769182,0.030146,0.763643,0.940630,1
2,2447.535673,0.763815,0.031377,0.763187,0.940902,1
2,2447.556286,0.791243,0.033113,0.789537,0.941174,1
2,2447.576898,0.912249,0.036600,0.899668,0.941444,1
2,2447.597510,1.056566,0.037357,1.039413,0.941714,1
2,2447.618120,1.112415,0.035817,1.120296,0.941983,1
2,2447.638729,1.098067,0.034130,1.131935,0.942251,1
2,2447.659336,1.017421,0.036301,1.055123,0.942517,1
2,2447.679943,0.920024,0.028938,0.944542,0.942783,1
2,2447.700548,0.901077,0.028697,0.912765,0.943046,1
2,2447.721153,0.883052,0.032870,0.889492,0.943309,1
2,2447.741756,0.778322,0.037510,0.793800,0.943569,1
2,2447.762358,0.679776,0.036611,0.706133,0.943828,1
2,2447.782959,0.700541,0.035471,0.741216,0.944085,1
2,2447.803559,0.831847,0.032400,0.871530,0.944340,1
2,2447.824158,0.883765,0.032743,0.942672,0.944593,1
2,2447.844755,0.872200,0.033364,0.910870,0.944844,1
2,2447.865352,0.952228,0.037218,0.945346,0.945093,1
2,2447.885947,1.103247,0.037971,1.062155,0.945339,1
2,2447.906541,1.169874,0.035495,1.137537,0.945583,1
2,2447.927134,1.134191,0.035764,1.133761,0.945824,1
2,2447.947726,1.054170,0.035646,1.071255,0.946062,1
2,2447.968317,1.046594,0.033680,1.048836,0.946298,1
2,2447.988907,1.099076,0.030795,1.094574,0.946531,1
2,2448.009495,1.076548,0.039391,1.095491,0.946761,1
2,2448.030083,0.945471,0.040365,0.966798,0.946987,1
2,2448.050669,0.825965,0.034321,0.830703,0.947210,1
2,2448.071254,nan,nan,nan,nan,0
2,2448.091838,nan,nan,nan,nan,0
2,2448.112421,nan,nan,nan,nan,0
2,2448.133003,nan,nan,nan,nan,0
2,2448.153583,nan,nan,nan,nan,0
2,2448.174163,nan,nan,nan,nan,0
2,2448.194741,nan,nan,nan,nan,0
2,2448.215319,1.060457,0.035527,1.074075,0.947430,1
2,2448.235895,1.040030,0.034514,1.062392,0.947647,1
2,2448.256470,1.071315,0.031374,1.091203,0.947860,1
2,2448.277044,1.124834,0.030648,1.120756,0.948069,1
2,2448.297616,1.172477,0.031330,1.135677,0.948275,1
2,2448.318188,1.170402,0.032765,1.115372,0.948477,1
2,2448.338758,1.147502,0.031042,1.095332,0.948674,1
2,2448.359328,1.163848,0.029237,1.120426,0.948868,1
2,2448.379896,1.160686,0.031570,1.141073,0.949058,1
2,2448.400463,1.063713,0.032826,1.089233,0.949243,1
2,2448.421029,0.971735,0.027514,1.025485,0.949423,1
2,2448.441594,0.952853,0.027966,1.000642,0.949600,1
2,2448.462158,0.863852,0.033504,0.906428,0.949771,1
2,2448.482720,0.736038,0.027304,0.761305,0.949938,1
