# Supplementary data for best-fit atmospheric models - all spectral orders
# Target: gl880
# Retrieval run: fc5
# Generated on: 2025-06-10 12:23:34
# Authors: Darío González Picos, Ignas Snellen and Sam de Regt
# Contact: picos@strw.leidenuniv.nl
#
# Data description:
# This file contains high-resolution K-band spectroscopic data and
# best-fit atmospheric models from Bayesian retrieval analysis of M dwarf
# stellar atmospheres. All spectral orders are included in a single file.
# Data obtained with SPIRou at CFHT.
#
# Target properties:
# - Effective temperature: 3702 K
# - Spectral type: M1.5
# - Number of spectral orders: 3
# - Total data points: 12264
#
# Observational details:
# - Radial velocity correction: Not available
# - RV correction applied: Unknown (wavelengths are barycentric)
# - Spline continuum correction applied: Yes
# - Plotting offset: 14.040 (removed from saved data)
# - Spectral resolution: R ~ 75,000
# - Wavelength coverage: 2291.3 - 2516.0 nm
#
# Column descriptions:
# spectral_order: SPIRou spectral order number (0, 1, 2 for K-band)
# wavelength_nm: Wavelength in nanometers (barycentric, RV corrected)
# observed_flux: Observed normalized flux
# flux_error: 1-sigma uncertainty on observed flux
# petitradtrans_model: Best-fit atmospheric model flux from petitRADTRANS
# spline_continuum: Spline continuum normalization function
# valid_pixel: 1 for valid data points, 0 for masked/invalid pixels
#
# Data processing notes:
# - Wavelengths corrected for radial velocity using:
#   λ_corrected = λ_observed × (1 - RV/c)
# - Flux normalized to continuum level
# - Spline continuum divided out from model and applied to data
# - Plotting offset of 14.040 has been removed from flux and model data
# - Invalid pixels (telluric contamination, cosmic rays) marked in valid_pixel column
#
# Units:
# - Wavelength: nanometers (nm)
# - Flux: normalized (dimensionless)
# - Error: normalized flux units
# - Temperature: Kelvin (K)
# - Radial velocity: km/s
#
# Quality metrics:
# - Mean S/N ratio: 89.3
# - Valid pixels: 10315 / 12264 (84.1%)
# - RMS residuals: 0.0123
#
# Notes:
# - Each row represents one wavelength point
# - NaN values are preserved as NaN (not converted to other values)
# - Residuals can be calculated as: observed_flux - petitradtrans_model
# - Spline model contains the fitted continuum with 25 equally spaced knots
# - Data and model values have plotting offset removed for scientific analysis
#
spectral_order,wavelength_nm,observed_flux,flux_error,petitradtrans_model,spline_continuum,valid_pixel
2,2490.350830,0.991061,0.028325,0.974534,0.932754,1
2,2490.368964,1.006725,0.025602,1.012710,0.932858,1
2,2490.387097,0.972077,0.029481,0.996756,0.932963,1
2,2490.405229,0.912414,0.028267,0.936084,0.933068,1
2,2490.423360,0.901679,0.028070,0.905066,0.933173,1
2,2490.441489,0.933469,0.027330,0.944946,0.933279,1
2,2490.459618,0.969103,0.031870,0.983887,0.933385,1
2,2490.477745,0.974970,0.032302,0.989971,0.933492,1
2,2490.495871,0.960510,0.028693,0.974663,0.933599,1
2,2490.513997,0.940123,0.033876,0.942598,0.933707,1
2,2490.532121,0.932718,0.030653,0.926134,0.933816,1
2,2490.550243,0.975556,0.029292,0.939215,0.933925,1
2,2490.568365,1.025479,0.032852,0.973589,0.934035,1
2,2490.586486,1.052551,0.030087,1.011755,0.934146,1
2,2490.604605,nan,nan,nan,nan,0
2,2490.622724,nan,nan,nan,nan,0
2,2490.640841,nan,nan,nan,nan,0
2,2490.658957,1.055038,0.035837,1.064821,0.934258,1
2,2490.677072,1.057690,0.034404,1.065996,0.934371,1
2,2490.695186,1.052208,0.030726,1.067299,0.934485,1
2,2490.713299,1.044369,0.036159,1.064072,0.934600,1
2,2490.731411,1.036062,0.030767,1.057080,0.934716,1
2,2490.749521,1.030300,0.027659,1.045950,0.934833,1
2,2490.767631,1.002368,0.031889,1.014193,0.934951,1
2,2490.785739,0.972112,0.026419,0.977171,0.935070,1
2,2490.803846,0.994089,0.027798,0.981997,0.935191,1
2,2490.821952,1.033470,0.029181,1.023666,0.935313,1
2,2490.840057,1.032829,0.024422,1.044364,0.935436,1
2,2490.858161,0.980882,0.028801,1.005923,0.935560,1
2,2490.876264,0.875109,0.029431,0.902945,0.935686,1
2,2490.894365,0.791067,0.025914,0.794880,0.935814,1
2,2490.912466,0.783935,0.027997,0.772889,0.935943,1
2,2490.930565,0.776259,0.025329,0.767459,0.936074,1
2,2490.948663,0.712944,0.022186,0.704201,0.936206,1
2,2490.966760,0.681670,0.025689,0.654118,0.936340,1
2,2490.984856,0.704323,0.027888,0.671976,0.936476,1
2,2491.002951,0.761170,0.025969,0.725135,0.936613,1
2,2491.021045,0.818681,0.026785,0.786512,0.936752,1
2,2491.039137,0.868764,0.028607,0.836341,0.936893,1
2,2491.057229,0.896896,0.030286,0.877192,0.937036,1
2,2491.075319,0.865553,0.027437,0.867585,0.937181,1
2,2491.093408,0.793393,0.037948,0.802060,0.937328,1
2,2491.111496,0.793806,0.031052,0.771886,0.937477,1
2,2491.129583,0.861311,0.028739,0.827889,0.937628,1
2,2491.147669,0.941954,0.029592,0.923204,0.937782,1
2,2491.165754,0.976332,0.028387,0.988745,0.937937,1
2,2491.183838,0.961038,0.031721,0.996536,0.938095,1
2,2491.201920,0.892752,0.030417,0.925637,0.938255,1
2,2491.220001,0.803605,0.029402,0.809729,0.938417,1
2,2491.238082,0.799298,0.030396,0.785937,0.938582,1
2,2491.256161,0.898901,0.032486,0.883547,0.938749,1
2,2491.274239,0.988046,0.028099,0.985934,0.938918,1
2,2491.292316,0.999213,0.026540,1.019746,0.939091,1
2,2491.310391,0.953063,0.030318,0.984427,0.939265,1
2,2491.328466,0.840495,0.024948,0.878626,0.939443,1
2,2491.346539,0.750868,0.028362,0.753624,0.939622,1
2,2491.364612,0.776615,0.029962,0.743838,0.939805,1
2,2491.382683,0.860953,0.033249,0.834059,0.939991,1
2,2491.400753,0.938804,0.028236,0.916388,0.940179,1
2,2491.418822,1.001595,0.032984,0.974682,0.940370,1
2,2491.436890,1.042356,0.032559,1.028095,0.940564,1
2,2491.454957,1.047393,0.029845,1.053689,0.940761,1
2,2491.473022,1.046447,0.030336,1.051152,0.940961,1
2,2491.491087,1.036460,0.027458,1.038804,0.941164,1
2,2491.509150,1.029640,0.025444,1.030926,0.941370,1
2,2491.527212,1.012611,0.028801,1.026192,0.941579,1
2,2491.545273,0.988976,0.027952,1.016254,0.941791,1
2,2491.563333,0.950415,0.026355,0.984712,0.942007,1
2,2491.581392,0.897604,0.030068,0.929159,0.942225,1
2,2491.599450,0.832243,0.029217,0.849038,0.942448,1
2,2491.617507,0.812618,0.030105,0.793554,0.942673,1
2,2491.635562,0.858465,0.029850,0.821297,0.942902,1
2,2491.653617,0.937788,0.026215,0.905396,0.943135,1
2,2491.671670,0.993758,0.028779,0.980484,0.943370,1
2,2491.689722,1.021712,0.031500,1.025348,0.943610,1
2,2491.707773,1.030142,0.031442,1.041838,0.943853,1
2,2491.725823,1.049358,0.031835,1.052098,0.944100,1
2,2491.743872,1.059516,0.028277,1.059528,0.944350,1
2,2491.761919,1.046830,0.033109,1.055367,0.944604,1
2,2491.779966,1.010110,0.025357,1.027286,0.944862,1
2,2491.798011,0.927100,0.029867,0.952032,0.945124,1
2,2491.816055,0.823341,0.029013,0.824116,0.945390,1
2,2491.834099,0.783302,0.032212,0.750921,0.945659,1
2,2491.852141,0.848111,0.030393,0.812266,0.945933,1
2,2491.870181,0.920011,0.031324,0.905311,0.946211,1
2,2491.888221,0.921973,0.035636,0.928700,0.946492,1
2,2491.906260,0.880988,0.033039,0.896331,0.946778,1
2,2491.924297,0.870118,0.034722,0.871682,0.947068,1
2,2491.942334,0.919891,0.031039,0.902681,0.947362,1
2,2491.960369,0.988376,0.037491,0.972925,0.947661,1
2,2491.978403,1.024932,0.037621,1.025179,0.947964,1
2,2491.996436,1.004712,0.037131,1.017160,0.948271,1
2,2492.014468,0.964738,0.031199,0.973886,0.948582,1
2,2492.032499,0.958004,0.034339,0.961598,0.948898,1
2,2492.050529,0.990824,0.039293,0.995262,0.949219,1
2,2492.068557,1.003681,0.040461,1.012025,0.949544,1
2,2492.086585,1.000385,0.037600,0.993837,0.949873,1
2,2492.104611,1.018350,0.041516,0.989142,0.950208,1
2,2492.122636,1.042780,0.039737,1.011807,0.950547,1
2,2492.140660,nan,nan,nan,nan,0
2,2492.158683,nan,nan,nan,nan,0
2,2492.176705,nan,nan,nan,nan,0
2,2492.194725,nan,nan,nan,nan,0
2,2492.212745,nan,nan,nan,nan,0
2,2492.230763,nan,nan,nan,nan,0
2,2492.248781,nan,nan,nan,nan,0
2,2492.266797,nan,nan,nan,nan,0
2,2492.284812,nan,nan,nan,nan,0
2,2492.302826,nan,nan,nan,nan,0
2,2492.320839,nan,nan,nan,nan,0
2,2492.338850,nan,nan,nan,nan,0
2,2492.356861,nan,nan,nan,nan,0
2,2492.374870,nan,nan,nan,nan,0
2,2492.392879,nan,nan,nan,nan,0
2,2492.410886,nan,nan,nan,nan,0
2,2492.428892,1.101121,0.050582,1.064717,0.950890,1
2,2492.446897,1.095099,0.039896,1.064521,0.951239,1
2,2492.464901,1.094495,0.041765,1.059636,0.951592,1
2,2492.482903,1.101194,0.041736,1.057212,0.951950,1
2,2492.500905,1.081287,0.045389,1.060020,0.952313,1
2,2492.518905,1.072425,0.031836,1.062536,0.952682,1
2,2492.536905,1.068813,0.034418,1.056504,0.953055,1
2,2492.554903,1.068225,0.037555,1.044967,0.953433,1
2,2492.572900,1.069348,0.034114,1.039517,0.953816,1
2,2492.590896,1.061754,0.036912,1.046462,0.954204,1
2,2492.608891,1.050923,0.035973,1.055727,0.954598,1
2,2492.626884,1.055852,0.031750,1.057522,0.954997,1
2,2492.644877,1.058082,0.037154,1.052694,0.955401,1
2,2492.662868,1.051029,0.031970,1.046563,0.955811,1
2,2492.680859,1.057570,0.039991,1.049607,0.956226,1
2,2492.698848,1.062358,0.036713,1.060358,0.956646,1
2,2492.716836,1.066732,0.033924,1.065442,0.957072,1
2,2492.734823,1.052449,0.042261,1.062591,0.957503,1
2,2492.752809,1.034315,0.033363,1.056679,0.957940,1
2,2492.770793,1.001351,0.034875,1.039851,0.958383,1
2,2492.788777,0.959412,0.036247,0.986025,0.958831,1
2,2492.806759,0.917307,0.029861,0.915654,0.959285,1
2,2492.824741,0.904118,0.032816,0.869093,0.959745,1
2,2492.842721,0.919804,0.034892,0.856009,0.960210,1
2,2492.860700,0.920126,0.031449,0.860241,0.960682,1
2,2492.878678,0.863009,0.037065,0.842671,0.961159,1
2,2492.896655,0.756642,0.038995,0.764213,0.961642,1
2,2492.914631,0.716551,0.038538,0.703853,0.962132,1
2,2492.932605,0.774737,0.032826,0.773406,0.962627,1
2,2492.950579,0.848184,0.037289,0.911971,0.963128,1
2,2492.968551,0.918624,0.040747,1.003895,0.963636,1
2,2492.986522,0.971550,0.038125,1.034565,0.964150,1
2,2493.004492,1.004775,0.035402,1.036616,0.964670,1
2,2493.022461,1.017157,0.033531,1.025024,0.965196,1
2,2493.040429,1.014842,0.032628,1.010700,0.965729,1
2,2493.058396,1.030437,0.040102,1.007267,0.966268,1
2,2493.076361,1.015645,0.037609,1.008053,0.966813,1
2,2493.094326,1.011129,0.036916,1.002014,0.967365,1
2,2493.112289,1.011741,0.031236,0.998990,0.967924,1
2,2493.130252,1.003615,0.031223,0.996984,0.968489,1
2,2493.148213,0.973541,0.036510,0.974099,0.969060,1
2,2493.166173,0.923391,0.032051,0.927994,0.969639,1
2,2493.184131,0.904270,0.032627,0.911316,0.970224,1
2,2493.202089,0.897515,0.035823,0.936482,0.970816,1
2,2493.220046,0.876270,0.040100,0.913638,0.971414,1
2,2493.238001,nan,nan,nan,nan,0
2,2493.255956,nan,nan,nan,nan,0
2,2493.273909,nan,nan,nan,nan,0
2,2493.291861,nan,nan,nan,nan,0
2,2493.309812,nan,nan,nan,nan,0
2,2493.327762,nan,nan,nan,nan,0
2,2493.345711,nan,nan,nan,nan,0
2,2493.363658,nan,nan,nan,nan,0
2,2493.381605,nan,nan,nan,nan,0
2,2493.399550,nan,nan,nan,nan,0
2,2493.417494,nan,nan,nan,nan,0
2,2493.435437,nan,nan,nan,nan,0
2,2493.453379,nan,nan,nan,nan,0
2,2493.471320,nan,nan,nan,nan,0
2,2493.489260,nan,nan,nan,nan,0
2,2493.507199,nan,nan,nan,nan,0
2,2493.525136,nan,nan,nan,nan,0
2,2493.543073,nan,nan,nan,nan,0
2,2493.561008,nan,nan,nan,nan,0
2,2493.578942,nan,nan,nan,nan,0
2,2493.596875,nan,nan,nan,nan,0
2,2493.614807,nan,nan,nan,nan,0
2,2493.632738,nan,nan,nan,nan,0
2,2493.650667,nan,nan,nan,nan,0
2,2493.668596,nan,nan,nan,nan,0
2,2493.686523,nan,nan,nan,nan,0
2,2493.704449,nan,nan,nan,nan,0
2,2493.722374,nan,nan,nan,nan,0
2,2493.740298,nan,nan,nan,nan,0
2,2493.758221,nan,nan,nan,nan,0
2,2493.776143,nan,nan,nan,nan,0
2,2493.794064,nan,nan,nan,nan,0
2,2493.811983,nan,nan,nan,nan,0
2,2493.829902,nan,nan,nan,nan,0
2,2493.847819,nan,nan,nan,nan,0
2,2493.865735,nan,nan,nan,nan,0
2,2493.883650,nan,nan,nan,nan,0
2,2493.901564,nan,nan,nan,nan,0
2,2493.919477,nan,nan,nan,nan,0
2,2493.937388,nan,nan,nan,nan,0
2,2493.955299,nan,nan,nan,nan,0
2,2493.973208,nan,nan,nan,nan,0
2,2493.991117,nan,nan,nan,nan,0
2,2494.009024,nan,nan,nan,nan,0
2,2494.026930,nan,nan,nan,nan,0
2,2494.044835,nan,nan,nan,nan,0
2,2494.062738,nan,nan,nan,nan,0
2,2494.080641,nan,nan,nan,nan,0
2,2494.098543,nan,nan,nan,nan,0
2,2494.116443,nan,nan,nan,nan,0
2,2494.134342,nan,nan,nan,nan,0
2,2494.152240,nan,nan,nan,nan,0
2,2494.170137,nan,nan,nan,nan,0
2,2494.188033,nan,nan,nan,nan,0
2,2494.205928,nan,nan,nan,nan,0
2,2494.223822,nan,nan,nan,nan,0
2,2494.241714,nan,nan,nan,nan,0
2,2494.259606,nan,nan,nan,nan,0
2,2494.277496,nan,nan,nan,nan,0
2,2494.295385,nan,nan,nan,nan,0
2,2494.313273,nan,nan,nan,nan,0
2,2494.331160,nan,nan,nan,nan,0
2,2494.349046,nan,nan,nan,nan,0
2,2494.366931,nan,nan,nan,nan,0
2,2494.384814,nan,nan,nan,nan,0
2,2494.402696,nan,nan,nan,nan,0
2,2494.420578,nan,nan,nan,nan,0
2,2494.438458,nan,nan,nan,nan,0
2,2494.456337,nan,nan,nan,nan,0
2,2494.474215,nan,nan,nan,nan,0
2,2494.492092,nan,nan,nan,nan,0
2,2494.509967,nan,nan,nan,nan,0
2,2494.527842,nan,nan,nan,nan,0
2,2494.545715,nan,nan,nan,nan,0
2,2494.563588,nan,nan,nan,nan,0
2,2494.581459,nan,nan,nan,nan,0
2,2494.599329,nan,nan,nan,nan,0
2,2494.617198,nan,nan,nan,nan,0
2,2494.635066,nan,nan,nan,nan,0
2,2494.652932,nan,nan,nan,nan,0
2,2494.670798,nan,nan,nan,nan,0
2,2494.688662,nan,nan,nan,nan,0
2,2494.706525,nan,nan,nan,nan,0
2,2494.724388,nan,nan,nan,nan,0
2,2494.742249,nan,nan,nan,nan,0
2,2494.760109,nan,nan,nan,nan,0
2,2494.777967,nan,nan,nan,nan,0
2,2494.795825,nan,nan,nan,nan,0
2,2494.813682,nan,nan,nan,nan,0
2,2494.831537,nan,nan,nan,nan,0
2,2494.849391,nan,nan,nan,nan,0
2,2494.867245,nan,nan,nan,nan,0
2,2494.885097,nan,nan,nan,nan,0
2,2494.902947,nan,nan,nan,nan,0
2,2494.920797,nan,nan,nan,nan,0
2,2494.938646,nan,nan,nan,nan,0
2,2494.956494,nan,nan,nan,nan,0
2,2494.974340,nan,nan,nan,nan,0
2,2494.992185,nan,nan,nan,nan,0
2,2495.010029,nan,nan,nan,nan,0
2,2495.027873,nan,nan,nan,nan,0
2,2495.045714,nan,nan,nan,nan,0
2,2495.063555,nan,nan,nan,nan,0
2,2495.081395,nan,nan,nan,nan,0
2,2495.099233,nan,nan,nan,nan,0
2,2495.117071,nan,nan,nan,nan,0
2,2495.134907,nan,nan,nan,nan,0
2,2495.152742,nan,nan,nan,nan,0
2,2495.170576,nan,nan,nan,nan,0
2,2495.188409,nan,nan,nan,nan,0
2,2495.206241,nan,nan,nan,nan,0
2,2495.224072,nan,nan,nan,nan,0
2,2495.241901,nan,nan,nan,nan,0
2,2495.259730,nan,nan,nan,nan,0
2,2495.277557,nan,nan,nan,nan,0
2,2495.295383,nan,nan,nan,nan,0
2,2495.313208,nan,nan,nan,nan,0
2,2495.331032,nan,nan,nan,nan,0
2,2495.348855,nan,nan,nan,nan,0
2,2495.366677,nan,nan,nan,nan,0
2,2495.384497,nan,nan,nan,nan,0
2,2495.402317,nan,nan,nan,nan,0
2,2495.420135,nan,nan,nan,nan,0
2,2495.437952,nan,nan,nan,nan,0
2,2495.455768,nan,nan,nan,nan,0
2,2495.473583,nan,nan,nan,nan,0
2,2495.491397,nan,nan,nan,nan,0
2,2495.509210,nan,nan,nan,nan,0
2,2495.527021,nan,nan,nan,nan,0
2,2495.544832,nan,nan,nan,nan,0
2,2495.562641,nan,nan,nan,nan,0
2,2495.580449,nan,nan,nan,nan,0
2,2495.598256,nan,nan,nan,nan,0
2,2495.616062,nan,nan,nan,nan,0
2,2495.633867,nan,nan,nan,nan,0
2,2495.651671,nan,nan,nan,nan,0
2,2495.669474,nan,nan,nan,nan,0
2,2495.687275,nan,nan,nan,nan,0
2,2495.705075,nan,nan,nan,nan,0
2,2495.722874,nan,nan,nan,nan,0
2,2495.740673,nan,nan,nan,nan,0
2,2495.758469,nan,nan,nan,nan,0
2,2495.776265,nan,nan,nan,nan,0
2,2495.794060,nan,nan,nan,nan,0
2,2495.811854,nan,nan,nan,nan,0
2,2495.829646,nan,nan,nan,nan,0
2,2495.847437,nan,nan,nan,nan,0
2,2495.865228,nan,nan,nan,nan,0
2,2495.883017,nan,nan,nan,nan,0
2,2495.900805,nan,nan,nan,nan,0
2,2495.918591,nan,nan,nan,nan,0
2,2495.936377,nan,nan,nan,nan,0
2,2495.954162,nan,nan,nan,nan,0
2,2495.971945,nan,nan,nan,nan,0
2,2495.989727,nan,nan,nan,nan,0
2,2496.007509,nan,nan,nan,nan,0
2,2496.025289,nan,nan,nan,nan,0
2,2496.043068,nan,nan,nan,nan,0
2,2496.060845,nan,nan,nan,nan,0
2,2496.078622,nan,nan,nan,nan,0
2,2496.096398,nan,nan,nan,nan,0
2,2496.114172,nan,nan,nan,nan,0
2,2496.131945,nan,nan,nan,nan,0
2,2496.149718,nan,nan,nan,nan,0
2,2496.167489,nan,nan,nan,nan,0
2,2496.185259,nan,nan,nan,nan,0
2,2496.203027,nan,nan,nan,nan,0
2,2496.220795,nan,nan,nan,nan,0
2,2496.238562,nan,nan,nan,nan,0
2,2496.256327,nan,nan,nan,nan,0
2,2496.274092,nan,nan,nan,nan,0
2,2496.291855,nan,nan,nan,nan,0
2,2496.309617,nan,nan,nan,nan,0
2,2496.327378,nan,nan,nan,nan,0
2,2496.345138,nan,nan,nan,nan,0
2,2496.362896,nan,nan,nan,nan,0
2,2496.380654,nan,nan,nan,nan,0
2,2496.398410,nan,nan,nan,nan,0
2,2496.416166,nan,nan,nan,nan,0
2,2496.433920,nan,nan,nan,nan,0
2,2496.451673,nan,nan,nan,nan,0
2,2496.469425,nan,nan,nan,nan,0
2,2496.487176,nan,nan,nan,nan,0
2,2496.504925,nan,nan,nan,nan,0
2,2496.522674,nan,nan,nan,nan,0
2,2496.540421,nan,nan,nan,nan,0
2,2496.558168,nan,nan,nan,nan,0
2,2496.575913,nan,nan,nan,nan,0
2,2496.593657,nan,nan,nan,nan,0
2,2496.611400,nan,nan,nan,nan,0
2,2496.629142,nan,nan,nan,nan,0
2,2496.646882,nan,nan,nan,nan,0
2,2496.664622,nan,nan,nan,nan,0
2,2496.682360,nan,nan,nan,nan,0
2,2496.700098,nan,nan,nan,nan,0
2,2496.717834,nan,nan,nan,nan,0
2,2496.735569,nan,nan,nan,nan,0
2,2496.753303,nan,nan,nan,nan,0
2,2496.771036,nan,nan,nan,nan,0
2,2496.788767,nan,nan,nan,nan,0
2,2496.806498,nan,nan,nan,nan,0
2,2496.824227,nan,nan,nan,nan,0
2,2496.841956,nan,nan,nan,nan,0
2,2496.859683,nan,nan,nan,nan,0
2,2496.877409,nan,nan,nan,nan,0
2,2496.895134,nan,nan,nan,nan,0
2,2496.912858,nan,nan,nan,nan,0
2,2496.930580,nan,nan,nan,nan,0
2,2496.948302,nan,nan,nan,nan,0
2,2496.966022,nan,nan,nan,nan,0
2,2496.983742,nan,nan,nan,nan,0
2,2497.001460,nan,nan,nan,nan,0
2,2497.019177,nan,nan,nan,nan,0
2,2497.036893,nan,nan,nan,nan,0
2,2497.054608,nan,nan,nan,nan,0
2,2497.072321,nan,nan,nan,nan,0
2,2497.090034,nan,nan,nan,nan,0
2,2497.107745,nan,nan,nan,nan,0
2,2497.125456,nan,nan,nan,nan,0
2,2497.143165,nan,nan,nan,nan,0
2,2497.160873,nan,nan,nan,nan,0
2,2497.178580,nan,nan,nan,nan,0
2,2497.196286,nan,nan,nan,nan,0
2,2497.213990,nan,nan,nan,nan,0
2,2497.231694,nan,nan,nan,nan,0
2,2497.249396,nan,nan,nan,nan,0
2,2497.267098,nan,nan,nan,nan,0
2,2497.284798,nan,nan,nan,nan,0
2,2497.302497,nan,nan,nan,nan,0
2,2497.320195,nan,nan,nan,nan,0
2,2497.337892,nan,nan,nan,nan,0
2,2497.355587,nan,nan,nan,nan,0
2,2497.373282,nan,nan,nan,nan,0
2,2497.390975,nan,nan,nan,nan,0
2,2497.408668,nan,nan,nan,nan,0
2,2497.426359,nan,nan,nan,nan,0
2,2497.444049,nan,nan,nan,nan,0
2,2497.461738,nan,nan,nan,nan,0
2,2497.479426,nan,nan,nan,nan,0
2,2497.497112,nan,nan,nan,nan,0
2,2497.514798,nan,nan,nan,nan,0
2,2497.532482,nan,nan,nan,nan,0
2,2497.550166,nan,nan,nan,nan,0
2,2497.567848,nan,nan,nan,nan,0
2,2497.585529,nan,nan,nan,nan,0
2,2497.603209,nan,nan,nan,nan,0
2,2497.620888,nan,nan,nan,nan,0
2,2497.638565,nan,nan,nan,nan,0
2,2497.656242,nan,nan,nan,nan,0
2,2497.673917,nan,nan,nan,nan,0
2,2497.691592,nan,nan,nan,nan,0
2,2497.709265,nan,nan,nan,nan,0
2,2497.726937,nan,nan,nan,nan,0
2,2497.744608,nan,nan,nan,nan,0
2,2497.762277,nan,nan,nan,nan,0
2,2497.779946,nan,nan,nan,nan,0
2,2497.797614,nan,nan,nan,nan,0
2,2497.815280,nan,nan,nan,nan,0
2,2497.832945,nan,nan,nan,nan,0
2,2497.850610,nan,nan,nan,nan,0
2,2497.868273,nan,nan,nan,nan,0
2,2497.885935,nan,nan,nan,nan,0
2,2497.903595,nan,nan,nan,nan,0
2,2497.921255,nan,nan,nan,nan,0
2,2497.938914,nan,nan,nan,nan,0
2,2497.956571,nan,nan,nan,nan,0
2,2497.974227,nan,nan,nan,nan,0
2,2497.991882,nan,nan,nan,nan,0
2,2498.009536,nan,nan,nan,nan,0
2,2498.027189,nan,nan,nan,nan,0
2,2498.044841,nan,nan,nan,nan,0
2,2498.062492,nan,nan,nan,nan,0
2,2498.080141,nan,nan,nan,nan,0
2,2498.097790,nan,nan,nan,nan,0
2,2498.115437,nan,nan,nan,nan,0
2,2498.133083,nan,nan,nan,nan,0
2,2498.150728,nan,nan,nan,nan,0
2,2498.168372,nan,nan,nan,nan,0
2,2498.186015,nan,nan,nan,nan,0
2,2498.203657,nan,nan,nan,nan,0
2,2498.221297,nan,nan,nan,nan,0
2,2498.238936,nan,nan,nan,nan,0
2,2498.256575,nan,nan,nan,nan,0
2,2498.274212,nan,nan,nan,nan,0
2,2498.291848,nan,nan,nan,nan,0
2,2498.309483,nan,nan,nan,nan,0
2,2498.327117,nan,nan,nan,nan,0
2,2498.344749,nan,nan,nan,nan,0
2,2498.362381,nan,nan,nan,nan,0
2,2498.380011,nan,nan,nan,nan,0
2,2498.397640,nan,nan,nan,nan,0
2,2498.415269,nan,nan,nan,nan,0
2,2498.432896,nan,nan,nan,nan,0
2,2498.450521,nan,nan,nan,nan,0
2,2498.468146,nan,nan,nan,nan,0
2,2498.485770,nan,nan,nan,nan,0
2,2498.503392,nan,nan,nan,nan,0
2,2498.521014,nan,nan,nan,nan,0
2,2498.538634,nan,nan,nan,nan,0
2,2498.556253,nan,nan,nan,nan,0
2,2498.573871,nan,nan,nan,nan,0
2,2498.591488,nan,nan,nan,nan,0
2,2498.609104,nan,nan,nan,nan,0
2,2498.626718,nan,nan,nan,nan,0
2,2498.644332,nan,nan,nan,nan,0
2,2498.661944,nan,nan,nan,nan,0
2,2498.679556,nan,nan,nan,nan,0
2,2498.697166,nan,nan,nan,nan,0
2,2498.714775,nan,nan,nan,nan,0
2,2498.732383,nan,nan,nan,nan,0
2,2498.749989,nan,nan,nan,nan,0
2,2498.767595,nan,nan,nan,nan,0
2,2498.785199,nan,nan,nan,nan,0
2,2498.802803,nan,nan,nan,nan,0
2,2498.820405,nan,nan,nan,nan,0
2,2498.838006,nan,nan,nan,nan,0
2,2498.855606,nan,nan,nan,nan,0
2,2498.873205,nan,nan,nan,nan,0
2,2498.890803,nan,nan,nan,nan,0
2,2498.908399,nan,nan,nan,nan,0
2,2498.925995,nan,nan,nan,nan,0
2,2498.943589,nan,nan,nan,nan,0
2,2498.961182,nan,nan,nan,nan,0
2,2498.978775,nan,nan,nan,nan,0
2,2498.996366,nan,nan,nan,nan,0
2,2499.013955,nan,nan,nan,nan,0
2,2499.031544,nan,nan,nan,nan,0
2,2499.049132,nan,nan,nan,nan,0
2,2499.066718,nan,nan,nan,nan,0
2,2499.084304,nan,nan,nan,nan,0
2,2499.101888,nan,nan,nan,nan,0
2,2499.119471,nan,nan,nan,nan,0
2,2499.137053,nan,nan,nan,nan,0
2,2499.154634,nan,nan,nan,nan,0
2,2499.172213,nan,nan,nan,nan,0
2,2499.189792,nan,nan,nan,nan,0
2,2499.207369,nan,nan,nan,nan,0
2,2499.224946,nan,nan,nan,nan,0
2,2499.242521,nan,nan,nan,nan,0
2,2499.260095,nan,nan,nan,nan,0
2,2499.277668,nan,nan,nan,nan,0
2,2499.295240,nan,nan,nan,nan,0
2,2499.312811,nan,nan,nan,nan,0
2,2499.330380,nan,nan,nan,nan,0
2,2499.347949,nan,nan,nan,nan,0
2,2499.365516,nan,nan,nan,nan,0
2,2499.383082,nan,nan,nan,nan,0
2,2499.400647,nan,nan,nan,nan,0
2,2499.418211,nan,nan,nan,nan,0
2,2499.435774,nan,nan,nan,nan,0
2,2499.453336,nan,nan,nan,nan,0
2,2499.470896,nan,nan,nan,nan,0
2,2499.488456,nan,nan,nan,nan,0
2,2499.506014,nan,nan,nan,nan,0
2,2499.523571,nan,nan,nan,nan,0
2,2499.541127,nan,nan,nan,nan,0
2,2499.558682,nan,nan,nan,nan,0
2,2499.576236,nan,nan,nan,nan,0
2,2499.593789,nan,nan,nan,nan,0
2,2499.611340,nan,nan,nan,nan,0
2,2499.628891,nan,nan,nan,nan,0
2,2499.646440,nan,nan,nan,nan,0
2,2499.663988,nan,nan,nan,nan,0
2,2499.681535,nan,nan,nan,nan,0
2,2499.699081,nan,nan,nan,nan,0
2,2499.716626,nan,nan,nan,nan,0
2,2499.734170,nan,nan,nan,nan,0
2,2499.751712,nan,nan,nan,nan,0
2,2499.769254,nan,nan,nan,nan,0
2,2499.786794,nan,nan,nan,nan,0
2,2499.804333,nan,nan,nan,nan,0
2,2499.821871,nan,nan,nan,nan,0
2,2499.839408,nan,nan,nan,nan,0
2,2499.856944,nan,nan,nan,nan,0
2,2499.874479,nan,nan,nan,nan,0
