# Supplementary data for best-fit atmospheric models - all spectral orders
# Target: gl436
# Retrieval run: fc5
# Generated on: 2025-06-10 12:23:34
# Authors: Darío González Picos, Ignas Snellen and Sam de Regt
# Contact: picos@strw.leidenuniv.nl
#
# Data description:
# This file contains high-resolution K-band spectroscopic data and
# best-fit atmospheric models from Bayesian retrieval analysis of M dwarf
# stellar atmospheres. All spectral orders are included in a single file.
# Data obtained with SPIRou at CFHT.
#
# Target properties:
# - Effective temperature: 3531 K
# - Spectral type: M3.0
# - Number of spectral orders: 3
# - Total data points: 12264
#
# Observational details:
# - Radial velocity correction: Not available
# - RV correction applied: Unknown (wavelengths are barycentric)
# - Spline continuum correction applied: Yes
# - Plotting offset: 9.720 (removed from saved data)
# - Spectral resolution: R ~ 75,000
# - Wavelength coverage: 2291.0 - 2515.6 nm
#
# Column descriptions:
# spectral_order: SPIRou spectral order number (0, 1, 2 for K-band)
# wavelength_nm: Wavelength in nanometers (barycentric, RV corrected)
# observed_flux: Observed normalized flux
# flux_error: 1-sigma uncertainty on observed flux
# petitradtrans_model: Best-fit atmospheric model flux from petitRADTRANS
# spline_continuum: Spline continuum normalization function
# valid_pixel: 1 for valid data points, 0 for masked/invalid pixels
#
# Data processing notes:
# - Wavelengths corrected for radial velocity using:
#   λ_corrected = λ_observed × (1 - RV/c)
# - Flux normalized to continuum level
# - Spline continuum divided out from model and applied to data
# - Plotting offset of 9.720 has been removed from flux and model data
# - Invalid pixels (telluric contamination, cosmic rays) marked in valid_pixel column
#
# Units:
# - Wavelength: nanometers (nm)
# - Flux: normalized (dimensionless)
# - Error: normalized flux units
# - Temperature: Kelvin (K)
# - Radial velocity: km/s
#
# Quality metrics:
# - Mean S/N ratio: 45.4
# - Valid pixels: 9950 / 12264 (81.1%)
# - RMS residuals: 0.0248
#
# Notes:
# - Each row represents one wavelength point
# - NaN values are preserved as NaN (not converted to other values)
# - Residuals can be calculated as: observed_flux - petitradtrans_model
# - Spline model contains the fitted continuum with 25 equally spaced knots
# - Data and model values have plotting offset removed for scientific analysis
#
spectral_order,wavelength_nm,observed_flux,flux_error,petitradtrans_model,spline_continuum,valid_pixel
2,2454.234536,0.813475,0.026477,0.841960,0.968472,1
2,2454.254764,0.777410,0.027293,0.775952,0.968158,1
2,2454.274991,0.870514,0.030718,0.852322,0.967846,1
2,2454.295217,0.966925,0.029346,0.956290,0.967535,1
2,2454.315441,0.937414,0.032407,0.967454,0.967227,1
2,2454.335665,0.923997,0.031662,0.957911,0.966922,1
2,2454.355887,1.039647,0.027713,1.020781,0.966619,1
2,2454.376109,1.145551,0.032416,1.090640,0.966320,1
2,2454.396329,1.166713,0.036034,1.116172,0.966023,1
2,2454.416548,nan,nan,nan,nan,0
2,2454.436766,nan,nan,nan,nan,0
2,2454.456982,nan,nan,nan,nan,0
2,2454.477198,nan,nan,nan,nan,0
2,2454.497413,nan,nan,nan,nan,0
2,2454.517626,nan,nan,nan,nan,0
2,2454.537838,nan,nan,nan,nan,0
2,2454.558049,nan,nan,nan,nan,0
2,2454.578259,nan,nan,nan,nan,0
2,2454.598468,nan,nan,nan,nan,0
2,2454.618676,nan,nan,nan,nan,0
2,2454.638883,nan,nan,nan,nan,0
2,2454.659088,nan,nan,nan,nan,0
2,2454.679293,0.889297,0.032888,0.920852,0.965731,1
2,2454.699496,0.903532,0.032970,0.947000,0.965442,1
2,2454.719698,0.903669,0.031394,0.948465,0.965157,1
2,2454.739899,0.900573,0.030523,0.924935,0.964877,1
2,2454.760099,0.995313,0.028672,1.001788,0.964602,1
2,2454.780298,1.107249,0.031658,1.102008,0.964332,1
2,2454.800495,1.131512,0.029515,1.127374,0.964067,1
2,2454.820692,1.057150,0.026599,1.080279,0.963807,1
2,2454.840887,0.884741,0.026055,0.935766,0.963554,1
2,2454.861081,0.730091,0.027398,0.777317,0.963306,1
2,2454.881275,0.715942,0.025121,0.729572,0.963065,1
2,2454.901467,0.831136,0.026031,0.808790,0.962831,1
2,2454.921657,0.927301,0.026141,0.900984,0.962603,1
2,2454.941847,0.910191,0.031440,0.919078,0.962383,1
2,2454.962036,0.854805,0.025484,0.878212,0.962170,1
2,2454.982223,0.890344,0.024648,0.876792,0.961965,1
2,2455.002410,0.960666,0.024319,0.930800,0.961767,1
2,2455.022595,0.948203,0.024575,0.948934,0.961579,1
2,2455.042779,0.930320,0.026122,0.972839,0.961398,1
2,2455.062962,0.955105,0.025193,1.008110,0.961227,1
2,2455.083144,0.983498,0.025432,1.011246,0.961064,1
2,2455.103325,1.007800,0.025260,1.015052,0.960911,1
2,2455.123504,0.996447,0.026506,0.992246,0.960768,1
2,2455.143683,0.995890,0.027414,0.978832,0.960635,1
2,2455.163860,1.044242,0.029101,1.022286,0.960512,1
2,2455.184036,1.037419,0.030619,1.039800,0.960399,1
2,2455.204211,0.986283,0.028759,1.001021,0.960297,1
2,2455.224385,1.016230,0.027644,1.016329,0.960206,1
2,2455.244558,1.089393,0.028561,1.067979,0.960126,1
2,2455.264730,1.116876,0.031531,1.085713,0.960058,1
2,2455.284901,1.139505,0.032200,1.110116,0.960002,1
2,2455.305070,1.168657,0.032368,1.152142,0.959958,1
2,2455.325238,1.180385,0.032874,1.175185,0.959926,1
2,2455.345406,1.176417,0.031843,1.175259,0.959907,1
2,2455.365572,1.163049,0.032105,1.166015,0.959901,1
2,2455.385737,1.153502,0.034621,1.150959,0.959909,1
2,2455.405901,1.135824,0.031043,1.127990,0.959929,1
2,2455.426063,1.095423,0.033009,1.096642,0.959964,1
2,2455.446225,1.080180,0.030824,1.079744,0.960012,1
2,2455.466385,1.114413,0.028275,1.102469,0.960075,1
2,2455.486545,1.145409,0.031586,1.124417,0.960152,1
2,2455.506703,1.100686,0.028427,1.080211,0.960244,1
2,2455.526860,0.960857,0.028532,0.947106,0.960352,1
2,2455.547016,0.828661,0.023722,0.812971,0.960474,1
2,2455.567171,0.823166,0.021461,0.809639,0.960611,1
2,2455.587325,0.891965,0.024586,0.882409,0.960763,1
2,2455.607477,0.926759,0.024559,0.942647,0.960929,1
2,2455.627629,0.941269,0.027843,0.950152,0.961110,1
2,2455.647779,1.027498,0.031332,0.992395,0.961304,1
2,2455.667928,1.137787,0.033340,1.078020,0.961511,1
2,2455.688076,1.169066,0.031688,1.133943,0.961731,1
2,2455.708223,1.140842,0.031715,1.139342,0.961965,1
2,2455.728369,1.080273,0.029667,1.111688,0.962210,1
2,2455.748514,1.047506,0.027060,1.093423,0.962468,1
2,2455.768657,1.081868,0.027235,1.112015,0.962738,1
2,2455.788800,1.106476,0.026946,1.116194,0.963020,1
2,2455.808941,1.046076,0.030734,1.060076,0.963313,1
2,2455.829081,0.935455,0.025506,0.955738,0.963617,1
2,2455.849220,0.871272,0.026167,0.882429,0.963932,1
2,2455.869358,0.929572,0.028077,0.913026,0.964257,1
2,2455.889495,1.057032,0.028160,1.021432,0.964593,1
2,2455.909631,1.114617,0.028772,1.086080,0.964938,1
2,2455.929765,1.089457,0.029073,1.097548,0.965293,1
2,2455.949899,1.028512,0.028927,1.064108,0.965657,1
2,2455.970031,1.007451,0.029243,1.029451,0.966031,1
2,2455.990162,1.084306,0.029104,1.075795,0.966413,1
2,2456.010292,1.169970,0.028742,1.144041,0.966803,1
2,2456.030421,1.182637,0.032025,1.162558,0.967202,1
2,2456.050549,1.147649,0.033899,1.135350,0.967609,1
2,2456.070676,1.097165,0.033761,1.090021,0.968023,1
2,2456.090801,1.087295,0.031962,1.068793,0.968444,1
2,2456.110926,1.116249,0.029731,1.083016,0.968872,1
2,2456.131049,1.117745,0.030173,1.076804,0.969307,1
2,2456.151171,1.031589,0.027265,1.002301,0.969749,1
2,2456.171292,0.885940,0.026494,0.881898,0.970196,1
2,2456.191412,0.874192,0.028656,0.877963,0.970650,1
2,2456.211531,0.999359,0.029615,1.009689,0.971108,1
2,2456.231649,1.084904,0.030121,1.129434,0.971572,1
2,2456.251765,1.116468,0.029630,1.171818,0.972041,1
2,2456.271881,1.143696,0.030614,1.178229,0.972515,1
2,2456.291995,1.169767,0.035480,1.173913,0.972993,1
2,2456.312108,1.174219,0.033275,1.166004,0.973475,1
2,2456.332220,1.164405,0.032804,1.155391,0.973960,1
2,2456.352331,1.143037,0.030340,1.147943,0.974450,1
2,2456.372441,1.136132,0.030774,1.155833,0.974942,1
2,2456.392550,1.160186,0.032672,1.166107,0.975437,1
2,2456.412657,1.172501,0.031334,1.153290,0.975935,1
2,2456.432764,1.094119,0.031525,1.080321,0.976435,1
2,2456.452869,0.933721,0.030307,0.923740,0.976937,1
2,2456.472973,0.846492,0.028265,0.833169,0.977441,1
2,2456.493076,0.916837,0.029470,0.901770,0.977946,1
2,2456.513178,0.955489,0.025483,0.960337,0.978452,1
2,2456.533279,0.941674,0.026787,0.940240,0.978960,1
2,2456.553378,1.004726,0.031792,0.991077,0.979467,1
2,2456.573477,1.109978,0.028202,1.093130,0.979975,1
2,2456.593574,1.154080,0.028255,1.137655,0.980483,1
2,2456.613671,1.150666,0.030804,1.135000,0.980991,1
2,2456.633766,1.135667,0.033481,1.126983,0.981498,1
2,2456.653860,1.090178,0.033349,1.102226,0.982004,1
2,2456.673953,0.979096,0.025812,1.011748,0.982508,1
2,2456.694045,0.887439,0.025617,0.913036,0.983012,1
2,2456.714135,0.933510,0.026302,0.937694,0.983513,1
2,2456.734225,1.061344,0.030509,1.047967,0.984012,1
2,2456.754313,1.153961,0.033873,1.125082,0.984509,1
2,2456.774400,1.175065,0.033342,1.147423,0.985004,1
2,2456.794487,1.131412,0.030126,1.124152,0.985495,1
2,2456.814572,1.078184,0.029563,1.084627,0.985983,1
2,2456.834655,1.061519,0.027156,1.070125,0.986467,1
2,2456.854738,1.064833,0.028704,1.076299,0.986948,1
2,2456.874820,1.043095,0.031211,1.055362,0.987424,1
2,2456.894900,1.008645,0.028127,1.031961,0.987896,1
2,2456.914980,1.029896,0.029583,1.059366,0.988364,1
2,2456.935058,1.057356,0.028990,1.070010,0.988826,1
2,2456.955135,1.007231,0.027848,1.015987,0.989283,1
2,2456.975211,0.992440,0.026517,0.989702,0.989734,1
2,2456.995286,1.050276,0.027000,1.033305,0.990180,1
2,2457.015360,1.044808,0.030977,1.032801,0.990619,1
2,2457.035432,0.946213,0.032269,0.952323,0.991052,1
2,2457.055504,0.901592,0.028155,0.889867,0.991478,1
2,2457.075574,0.962035,0.030138,0.927420,0.991897,1
2,2457.095644,1.010992,0.026242,0.990888,0.992308,1
2,2457.115712,1.039002,0.028762,1.048390,0.992712,1
2,2457.135779,1.075228,0.031476,1.086801,0.993108,1
2,2457.155845,1.092341,0.028777,1.088987,0.993496,1
2,2457.175909,1.101454,0.029283,1.086731,0.993875,1
2,2457.195973,1.121119,0.029641,1.107602,0.994245,1
2,2457.216036,1.146000,0.034625,1.130543,0.994606,1
2,2457.236097,1.164453,0.033870,1.139914,0.994958,1
2,2457.256157,1.155919,0.036281,1.118497,0.995300,1
2,2457.276216,1.118875,0.032853,1.082241,0.995632,1
2,2457.296274,1.058042,0.031111,1.066116,0.995954,1
2,2457.316331,0.978592,0.028429,1.066219,0.996265,1
2,2457.336387,0.950789,0.025260,1.073572,0.996565,1
2,2457.356442,1.026005,0.028856,1.081081,0.996855,1
2,2457.376495,1.111259,0.033284,1.068390,0.997132,1
2,2457.396547,1.111557,0.030378,1.031546,0.997398,1
2,2457.416599,1.067994,0.026839,1.000543,0.997652,1
2,2457.436649,1.043278,0.027673,1.025294,0.997894,1
2,2457.456698,1.043245,0.029390,1.066886,0.998122,1
2,2457.476746,1.039020,0.031005,1.071195,0.998338,1
2,2457.496792,1.006129,0.028823,1.040225,0.998541,1
2,2457.516838,0.941103,0.024544,0.966027,0.998731,1
2,2457.536883,0.938840,0.024785,0.937345,0.998909,1
2,2457.556926,1.026995,0.027135,1.009379,0.999074,1
2,2457.576968,1.100300,0.027467,1.083637,0.999227,1
2,2457.597009,1.111468,0.028281,1.098034,0.999367,1
2,2457.617049,1.124868,0.031549,1.096564,0.999496,1
2,2457.637088,1.123403,0.032010,1.090199,0.999613,1
2,2457.657126,1.043643,0.034541,1.030695,0.999719,1
2,2457.677163,0.883612,0.027717,0.895390,0.999814,1
2,2457.697198,0.796398,0.024606,0.805704,0.999897,1
2,2457.717232,0.871215,0.022784,0.883699,0.999970,1
2,2457.737266,0.990818,0.028886,1.012890,1.000032,1
2,2457.757298,1.038929,0.028458,1.078892,1.000083,1
2,2457.777329,1.014934,0.027717,1.068713,1.000124,1
2,2457.797359,1.004205,0.026723,1.039262,1.000155,1
2,2457.817387,1.060171,0.023860,1.062347,1.000177,1
2,2457.837415,1.122719,0.027965,1.101281,1.000189,1
2,2457.857441,1.150579,0.031283,1.115764,1.000191,1
2,2457.877467,1.147575,0.030744,1.119087,1.000184,1
2,2457.897491,1.119676,0.036879,1.105759,1.000168,1
2,2457.917514,1.080138,0.032079,1.085896,1.000143,1
2,2457.937536,1.056724,0.031668,1.089167,1.000109,1
2,2457.957557,1.046638,0.031639,1.096919,1.000067,1
2,2457.977577,1.043089,0.028689,1.091441,1.000017,1
2,2457.997595,1.052365,0.028517,1.092315,0.999959,1
2,2458.017613,1.060898,0.027914,1.083818,0.999893,1
2,2458.037629,1.078193,0.025565,1.054155,0.999819,1
2,2458.057644,1.124988,0.027916,1.059409,0.999738,1
2,2458.077658,1.164717,0.028845,1.103280,0.999650,1
2,2458.097671,1.155355,0.026331,1.130284,0.999554,1
2,2458.117683,1.104591,0.026423,1.124547,0.999452,1
2,2458.137694,1.068352,0.030072,1.107953,0.999343,1
2,2458.157703,1.045367,0.028736,1.086091,0.999228,1
2,2458.177712,0.972943,0.028087,1.007207,0.999106,1
2,2458.197719,0.890908,0.025064,0.909746,0.998979,1
2,2458.217726,0.927223,0.023972,0.921554,0.998845,1
2,2458.237731,1.052073,0.029300,1.031918,0.998706,1
2,2458.257735,1.130226,0.030128,1.097267,0.998562,1
2,2458.277737,1.150440,0.032137,1.107212,0.998412,1
2,2458.297739,1.164816,0.032537,1.116882,0.998257,1
2,2458.317740,1.165734,0.034783,1.134414,0.998098,1
2,2458.337739,1.147966,0.030437,1.120014,0.997933,1
2,2458.357738,1.096809,0.030644,1.055817,0.997765,1
2,2458.377735,1.023171,0.027827,0.997718,0.997592,1
2,2458.397731,1.022772,0.026529,1.001106,0.997415,1
2,2458.417726,1.093060,0.026800,1.026520,0.997234,1
2,2458.437720,1.111719,0.032251,1.021209,0.997050,1
2,2458.457712,1.049807,0.027766,1.015273,0.996862,1
2,2458.477704,0.999816,0.027996,1.051222,0.996671,1
2,2458.497694,1.022957,0.029591,1.101450,0.996477,1
2,2458.517684,1.068570,0.030103,1.115072,0.996280,1
2,2458.537672,1.045916,0.028916,1.084542,0.996081,1
2,2458.557659,0.952545,0.026324,1.001818,0.995879,1
2,2458.577645,0.906388,0.026829,0.935337,0.995675,1
2,2458.597630,0.981515,0.028506,0.979726,0.995468,1
2,2458.617614,1.084116,0.030079,1.071073,0.995260,1
2,2458.637596,1.115825,0.028512,1.104533,0.995051,1
2,2458.657578,1.119758,0.030031,1.108959,0.994840,1
2,2458.677558,1.151779,0.029197,1.133571,0.994628,1
2,2458.697537,1.179582,0.032544,1.155420,0.994414,1
2,2458.717515,1.173264,0.035066,1.158220,0.994200,1
2,2458.737492,1.112921,0.033683,1.140660,0.993985,1
2,2458.757468,1.054134,0.029086,1.096359,0.993770,1
2,2458.777443,1.026672,0.033562,1.052749,0.993555,1
2,2458.797416,0.950293,0.027259,0.970763,0.993340,1
2,2458.817389,0.849601,0.028357,0.860359,0.993124,1
2,2458.837360,0.911479,0.028754,0.887393,0.992910,1
2,2458.857330,1.073415,0.033428,1.012122,0.992695,1
2,2458.877299,1.138999,0.032101,1.080377,0.992482,1
2,2458.897267,1.113865,0.030842,1.088573,0.992270,1
2,2458.917234,1.074393,0.031237,1.073246,0.992058,1
2,2458.937200,1.028405,0.030292,1.029186,0.991848,1
2,2458.957164,1.012423,0.030373,1.021117,0.991640,1
2,2458.977128,1.058248,0.030887,1.076151,0.991434,1
2,2458.997090,1.103667,0.031206,1.102424,0.991229,1
2,2459.017051,1.124758,0.036071,1.085408,0.991027,1
2,2459.037011,1.135268,0.034327,1.085908,0.990827,1
2,2459.056970,1.133198,0.037533,1.088758,0.990630,1
2,2459.076928,1.093838,0.029727,1.061172,0.990435,1
2,2459.096885,1.055690,0.030570,1.045548,0.990243,1
2,2459.116840,1.067951,0.028467,1.082015,0.990055,1
2,2459.136795,1.100502,0.029540,1.116066,0.989870,1
2,2459.156748,1.113667,0.031031,1.110236,0.989689,1
2,2459.176700,1.130812,0.035290,1.107227,0.989511,1
2,2459.196651,1.147916,0.033453,1.117835,0.989337,1
2,2459.216601,1.133667,0.035278,1.118489,0.989168,1
2,2459.236550,1.091099,0.031372,1.099438,0.989003,1
2,2459.256498,1.069849,0.028688,1.087746,0.988843,1
2,2459.276444,1.094997,0.026530,1.102664,0.988687,1
2,2459.296390,1.134435,0.027885,1.124412,0.988536,1
2,2459.316334,1.136415,0.027431,1.133676,0.988391,1
2,2459.336277,1.053172,0.029698,1.074207,0.988251,1
2,2459.356219,0.909927,0.028543,0.931637,0.988116,1
2,2459.376160,0.855254,0.026121,0.848285,0.987988,1
2,2459.396100,0.962640,0.029759,0.931891,0.987865,1
2,2459.416039,1.074137,0.031045,1.029971,0.987749,1
2,2459.435976,1.099384,0.029897,1.061452,0.987639,1
2,2459.455913,1.029219,0.024464,1.021275,0.987535,1
2,2459.475848,0.934880,0.026490,0.946596,0.987437,1
2,2459.495782,0.917438,0.025293,0.925931,0.987344,1
2,2459.515715,0.881486,0.023428,0.892169,0.987258,1
2,2459.535647,0.820665,0.022189,0.825652,0.987177,1
2,2459.555578,0.863992,0.023628,0.870813,0.987102,1
2,2459.575508,0.944817,0.025447,0.964631,0.987031,1
2,2459.595436,0.942326,0.023175,0.964663,0.986966,1
2,2459.615364,0.889680,0.024646,0.912818,0.986906,1
2,2459.635290,0.812035,0.027185,0.827265,0.986850,1
2,2459.655215,0.707788,0.027431,0.722205,0.986799,1
2,2459.675139,0.671074,0.025492,0.679958,0.986752,1
2,2459.695062,0.776659,0.027702,0.763651,0.986710,1
2,2459.714984,0.932649,0.026302,0.908970,0.986672,1
2,2459.734905,1.043954,0.030266,1.006549,0.986638,1
2,2459.754824,1.110203,0.032358,1.074308,0.986607,1
2,2459.774743,1.145404,0.029494,1.126860,0.986581,1
2,2459.794660,1.163979,0.031753,1.155563,0.986557,1
2,2459.814576,1.139901,0.032489,1.148382,0.986537,1
2,2459.834491,1.054525,0.026070,1.076424,0.986521,1
2,2459.854405,0.978319,0.026812,0.981272,0.986507,1
2,2459.874318,1.009234,0.028078,0.971479,0.986496,1
2,2459.894230,1.102055,0.025224,1.060832,0.986488,1
2,2459.914140,1.136314,0.030365,1.109587,0.986483,1
2,2459.934050,1.063923,0.031510,1.060578,0.986480,1
2,2459.953958,0.931092,0.029546,0.942925,0.986479,1
2,2459.973865,0.891265,0.027920,0.912163,0.986480,1
2,2459.993771,0.972200,0.028415,1.007211,0.986483,1
2,2460.013676,1.026021,0.027258,1.073460,0.986488,1
2,2460.033580,0.965414,0.027457,1.005189,0.986495,1
2,2460.053483,0.853535,0.025249,0.877110,0.986503,1
2,2460.073384,0.852769,0.023501,0.862096,0.986513,1
2,2460.093285,0.993816,0.026653,1.000042,0.986523,1
2,2460.113184,1.089542,0.031499,1.106949,0.986535,1
2,2460.133082,1.082601,0.031739,1.106004,0.986547,1
2,2460.152979,1.051453,0.030889,1.060054,0.986560,1
2,2460.172875,1.037795,0.029865,1.036071,0.986574,1
2,2460.192770,1.039200,0.026422,1.038388,0.986588,1
2,2460.212664,1.046242,0.026389,1.052071,0.986603,1
2,2460.232556,1.036393,0.028188,1.058958,0.986617,1
2,2460.252448,1.061826,0.029917,1.081711,0.986631,1
2,2460.272338,1.114637,0.026681,1.115214,0.986645,1
2,2460.292227,1.144709,0.030371,1.125437,0.986659,1
2,2460.312115,1.149648,0.033712,1.127000,0.986672,1
2,2460.332002,1.137921,0.030325,1.135660,0.986684,1
2,2460.351888,1.116801,0.032438,1.133265,0.986696,1
2,2460.371772,1.091055,0.033419,1.105881,0.986706,1
2,2460.391656,1.087422,0.033026,1.070753,0.986716,1
2,2460.411538,1.099422,0.028928,1.060996,0.986724,1
2,2460.431420,1.098086,0.030567,1.059831,0.986730,1
2,2460.451300,1.096236,0.031388,1.069480,0.986735,1
2,2460.471179,1.125291,0.033012,1.115227,0.986738,1
2,2460.491057,1.134962,0.031855,1.149558,0.986739,1
2,2460.510934,1.105500,0.028407,1.124006,0.986738,1
2,2460.530809,1.047447,0.027122,1.046896,0.986735,1
2,2460.550684,0.987268,0.025368,0.989412,0.986729,1
2,2460.570557,0.982804,0.023665,1.021134,0.986721,1
2,2460.590430,1.041931,0.024877,1.088939,0.986710,1
2,2460.610301,1.087560,0.025753,1.112994,0.986696,1
2,2460.630171,1.045697,0.028328,1.053804,0.986679,1
2,2460.650040,0.913315,0.027712,0.920421,0.986659,1
2,2460.669908,0.800037,0.022997,0.813539,0.986635,1
2,2460.689774,0.820156,0.023423,0.835962,0.986608,1
2,2460.709640,0.867626,0.026644,0.888915,0.986577,1
2,2460.729504,0.842470,0.025763,0.866855,0.986543,1
2,2460.749367,0.761871,0.026813,0.785880,0.986504,1
2,2460.769230,0.697228,0.024695,0.717074,0.986461,1
2,2460.789091,0.719324,0.024321,0.722592,0.986414,1
2,2460.808951,0.760467,0.023541,0.760248,0.986363,1
2,2460.828809,0.738050,0.024803,0.748341,0.986307,1
2,2460.848667,0.699309,0.022749,0.711135,0.986246,1
2,2460.868524,0.771587,0.022705,0.773009,0.986180,1
2,2460.888379,0.936123,0.027906,0.922294,0.986110,1
2,2460.908233,1.051969,0.027762,1.022142,0.986033,1
2,2460.928086,1.050343,0.029170,1.029747,0.985952,1
2,2460.947939,0.952586,0.024941,0.956451,0.985865,1
2,2460.967789,0.899165,0.026807,0.906606,0.985772,1
2,2460.987639,0.984933,0.028384,0.957824,0.985674,1
2,2461.007488,1.098237,0.028785,1.043619,0.985569,1
2,2461.027335,1.141209,0.030445,1.093704,0.985458,1
2,2461.047182,1.116298,0.030518,1.096601,0.985341,1
2,2461.067027,0.998583,0.030128,1.009790,0.985218,1
2,2461.086871,0.855593,0.026079,0.874153,0.985088,1
2,2461.106714,0.835778,0.023670,0.838807,0.984951,1
2,2461.126556,0.905336,0.027454,0.908292,0.984807,1
2,2461.146397,0.908482,0.025951,0.921568,0.984656,1
2,2461.166237,0.823583,0.026618,0.844405,0.984497,1
2,2461.186075,0.727225,0.024874,0.739196,0.984332,1
2,2461.205913,0.708174,0.021003,0.710909,0.984158,1
2,2461.225749,0.807777,0.026576,0.801864,0.983977,1
2,2461.245584,0.963494,0.028550,0.947249,0.983788,1
2,2461.265418,1.018634,0.024316,1.000379,0.983591,1
2,2461.285251,0.916698,0.027360,0.917330,0.983386,1
2,2461.305083,0.763710,0.028807,0.778911,0.983173,1
2,2461.324914,0.671151,0.021635,0.687685,0.982951,1
2,2461.344743,0.689472,0.024999,0.691477,0.982720,1
2,2461.364572,0.749467,0.026219,0.752374,0.982481,1
2,2461.384399,0.796290,0.024448,0.801374,0.982233,1
2,2461.404225,0.899273,0.028193,0.877151,0.981976,1
2,2461.424050,1.015107,0.026605,0.973594,0.981711,1
2,2461.443874,1.048160,0.023912,1.021752,0.981438,1
2,2461.463697,1.025250,0.025175,1.022943,0.981158,1
2,2461.483518,1.015120,0.025574,1.019443,0.980869,1
2,2461.503339,1.008420,0.025646,1.013352,0.980573,1
2,2461.523158,0.978875,0.025201,0.981803,0.980269,1
2,2461.542977,0.882239,0.023681,0.895216,0.979958,1
2,2461.562794,0.726775,0.024096,0.753615,0.979639,1
2,2461.582610,0.658212,0.022945,0.674445,0.979314,1
2,2461.602425,0.713149,0.024605,0.726540,0.978982,1
2,2461.622239,0.812940,0.024513,0.828378,0.978643,1
2,2461.642051,0.930025,0.023668,0.942872,0.978298,1
2,2461.661863,1.042006,0.023512,1.024617,0.977946,1
2,2461.681673,1.113149,0.025903,1.061249,0.977588,1
2,2461.701482,1.152659,0.033228,1.096950,0.977224,1
2,2461.721291,1.163178,0.033590,1.127882,0.976854,1
2,2461.741098,1.163266,0.031567,1.136053,0.976478,1
2,2461.760904,1.169303,0.029248,1.133588,0.976097,1
2,2461.780708,1.178480,0.030571,1.139315,0.975711,1
2,2461.800512,1.181887,0.030882,1.149210,0.975319,1
2,2461.820315,1.147015,0.027341,1.129717,0.974922,1
2,2461.840116,1.034230,0.026704,1.037700,0.974520,1
2,2461.859916,0.917961,0.024211,0.926430,0.974114,1
2,2461.879715,0.932782,0.026059,0.938753,0.973702,1
2,2461.899514,1.032533,0.028485,1.058739,0.973287,1
2,2461.919310,1.092407,0.031196,1.121271,0.972867,1
2,2461.939106,1.089484,0.032357,1.099003,0.972443,1
2,2461.958901,1.034037,0.029141,1.024026,0.972015,1
2,2461.978694,0.941061,0.024021,0.931933,0.971583,1
2,2461.998487,0.927419,0.025024,0.904569,0.971148,1
2,2462.018278,1.016253,0.026272,0.971955,0.970709,1
2,2462.038068,1.087145,0.026846,1.038916,0.970266,1
2,2462.057857,1.082106,0.030854,1.047858,0.969821,1
2,2462.077645,1.052937,0.031452,1.038210,0.969373,1
2,2462.097432,1.042517,0.030349,1.065390,0.968921,1
2,2462.117218,1.082152,0.030270,1.106982,0.968468,1
2,2462.137002,1.138877,0.032814,1.129145,0.968011,1
2,2462.156786,1.177287,0.038144,1.137746,0.967552,1
2,2462.176568,1.167154,0.037876,1.138614,0.967091,1
2,2462.196349,1.131470,0.036517,1.135603,0.966628,1
2,2462.216129,1.115870,0.033897,1.132860,0.966163,1
2,2462.235908,1.107440,0.034499,1.125214,0.965697,1
2,2462.255686,1.048776,0.035224,1.074737,0.965229,1
2,2462.275463,0.929025,0.036935,0.961831,0.964759,1
2,2462.295238,0.854060,0.031554,0.882850,0.964288,1
2,2462.315013,0.873045,0.035360,0.906322,0.963816,1
2,2462.334786,0.969379,0.031321,0.949015,0.963344,1
2,2462.354558,1.089245,0.031135,0.999602,0.962870,1
2,2462.374329,1.164470,0.034343,1.062424,0.962396,1
2,2462.394099,nan,nan,nan,nan,0
2,2462.413868,nan,nan,nan,nan,0
2,2462.433635,nan,nan,nan,nan,0
2,2462.453402,nan,nan,nan,nan,0
2,2462.473167,nan,nan,nan,nan,0
2,2462.492932,nan,nan,nan,nan,0
2,2462.512695,nan,nan,nan,nan,0
2,2462.532457,nan,nan,nan,nan,0
2,2462.552218,nan,nan,nan,nan,0
2,2462.571978,nan,nan,nan,nan,0
2,2462.591736,nan,nan,nan,nan,0
2,2462.611494,nan,nan,nan,nan,0
2,2462.631250,nan,nan,nan,nan,0
2,2462.651006,nan,nan,nan,nan,0
2,2462.670760,nan,nan,nan,nan,0
2,2462.690513,nan,nan,nan,nan,0
2,2462.710265,nan,nan,nan,nan,0
2,2462.730016,nan,nan,nan,nan,0
2,2462.749765,nan,nan,nan,nan,0
2,2462.769514,nan,nan,nan,nan,0
2,2462.789261,nan,nan,nan,nan,0
2,2462.809008,nan,nan,nan,nan,0
2,2462.828753,nan,nan,nan,nan,0
2,2462.848497,nan,nan,nan,nan,0
2,2462.868240,1.012748,0.038566,1.045126,0.961921,1
2,2462.887982,0.975896,0.035770,1.016784,0.961446,1
2,2462.907722,0.999905,0.035441,1.032885,0.960971,1
2,2462.927462,1.017974,0.032861,1.071942,0.960496,1
2,2462.947200,0.967134,0.038463,1.042188,0.960022,1
2,2462.966938,0.855917,0.034267,0.934087,0.959547,1
2,2462.986674,0.797054,0.032876,0.868634,0.959074,1
2,2463.006409,0.858899,0.030511,0.935391,0.958600,1
