# Supplementary data for best-fit atmospheric models - all spectral orders
# Target: gl338B
# Retrieval run: fc5
# Generated on: 2025-06-10 12:23:34
# Authors: Darío González Picos, Ignas Snellen and Sam de Regt
# Contact: picos@strw.leidenuniv.nl
#
# Data description:
# This file contains high-resolution K-band spectroscopic data and
# best-fit atmospheric models from Bayesian retrieval analysis of M dwarf
# stellar atmospheres. All spectral orders are included in a single file.
# Data obtained with SPIRou at CFHT.
#
# Target properties:
# - Effective temperature: 3899 K
# - Spectral type: M0.0
# - Number of spectral orders: 3
# - Total data points: 12264
#
# Observational details:
# - Radial velocity correction: Not available
# - RV correction applied: Unknown (wavelengths are barycentric)
# - Spline continuum correction applied: Yes
# - Plotting offset: 16.740 (removed from saved data)
# - Spectral resolution: R ~ 75,000
# - Wavelength coverage: 2291.1 - 2515.7 nm
#
# Column descriptions:
# spectral_order: SPIRou spectral order number (0, 1, 2 for K-band)
# wavelength_nm: Wavelength in nanometers (barycentric, RV corrected)
# observed_flux: Observed normalized flux
# flux_error: 1-sigma uncertainty on observed flux
# petitradtrans_model: Best-fit atmospheric model flux from petitRADTRANS
# spline_continuum: Spline continuum normalization function
# valid_pixel: 1 for valid data points, 0 for masked/invalid pixels
#
# Data processing notes:
# - Wavelengths corrected for radial velocity using:
#   λ_corrected = λ_observed × (1 - RV/c)
# - Flux normalized to continuum level
# - Spline continuum divided out from model and applied to data
# - Plotting offset of 16.740 has been removed from flux and model data
# - Invalid pixels (telluric contamination, cosmic rays) marked in valid_pixel column
#
# Units:
# - Wavelength: nanometers (nm)
# - Flux: normalized (dimensionless)
# - Error: normalized flux units
# - Temperature: Kelvin (K)
# - Radial velocity: km/s
#
# Quality metrics:
# - Mean S/N ratio: 113.4
# - Valid pixels: 10017 / 12264 (81.7%)
# - RMS residuals: 0.0096
#
# Notes:
# - Each row represents one wavelength point
# - NaN values are preserved as NaN (not converted to other values)
# - Residuals can be calculated as: observed_flux - petitradtrans_model
# - Spline model contains the fitted continuum with 25 equally spaced knots
# - Data and model values have plotting offset removed for scientific analysis
#
spectral_order,wavelength_nm,observed_flux,flux_error,petitradtrans_model,spline_continuum,valid_pixel
2,2461.461055,1.071596,0.014841,1.057222,0.991361,1
2,2461.480884,1.067105,0.009890,1.059006,0.991201,1
2,2461.500712,1.061672,0.010345,1.057597,0.991034,1
2,2461.520540,1.047920,0.012257,1.045633,0.990862,1
2,2461.540366,1.003391,0.013676,1.004941,0.990684,1
2,2461.560190,0.904318,0.010131,0.913927,0.990500,1
2,2461.580014,0.835150,0.010003,0.838769,0.990311,1
2,2461.599837,0.857868,0.009811,0.857013,0.990116,1
2,2461.619658,0.929628,0.008613,0.925778,0.989916,1
2,2461.639479,1.002801,0.009996,1.003992,0.989710,1
2,2461.659298,1.055004,0.011682,1.050110,0.989500,1
2,2461.679116,1.080574,0.012372,1.065495,0.989284,1
2,2461.698933,1.090943,0.010930,1.074303,0.989063,1
2,2461.718749,1.097999,0.011738,1.082638,0.988838,1
2,2461.738564,1.095590,0.016233,1.086038,0.988608,1
2,2461.758377,1.099521,0.013639,1.085883,0.988373,1
2,2461.778190,1.104158,0.011492,1.086886,0.988134,1
2,2461.798001,1.099830,0.010083,1.089225,0.987891,1
2,2461.817812,1.095364,0.012741,1.085571,0.987643,1
2,2461.837621,1.067827,0.010519,1.064286,0.987391,1
2,2461.857429,1.040392,0.010774,1.030988,0.987135,1
2,2461.877236,1.042619,0.012379,1.028540,0.986876,1
2,2461.897041,1.059879,0.013070,1.059006,0.986612,1
2,2461.916846,1.068072,0.015662,1.075509,0.986345,1
2,2461.936650,1.054437,0.017105,1.054773,0.986074,1
2,2461.956452,0.984590,0.009863,0.980569,0.985799,1
2,2461.976253,0.878129,0.010134,0.872491,0.985521,1
2,2461.996053,0.867416,0.011507,0.854158,0.985240,1
2,2462.015852,0.966922,0.016001,0.948794,0.984956,1
2,2462.035650,1.042299,0.019630,1.032191,0.984669,1
2,2462.055447,1.060808,0.012732,1.056471,0.984379,1
2,2462.075243,1.061756,0.013806,1.056981,0.984085,1
2,2462.095037,1.063029,0.013560,1.063375,0.983790,1
2,2462.114831,1.069867,0.012267,1.074350,0.983491,1
2,2462.134623,1.079831,0.013205,1.080255,0.983190,1
2,2462.154414,1.083750,0.011420,1.082341,0.982887,1
2,2462.174204,1.083966,0.012849,1.082047,0.982582,1
2,2462.193993,1.071996,0.013849,1.080063,0.982274,1
2,2462.213781,1.073146,0.016470,1.076669,0.981964,1
2,2462.233567,1.062178,0.014275,1.064529,0.981653,1
2,2462.253353,0.998252,0.009040,1.012736,0.981339,1
2,2462.273137,0.883097,0.012631,0.899227,0.981024,1
2,2462.292920,0.819710,0.013493,0.827645,0.980707,1
2,2462.312703,0.885477,0.010677,0.889121,0.980389,1
2,2462.332484,0.986550,0.013457,0.981527,0.980069,1
2,2462.352263,1.040370,0.013104,1.028888,0.979748,1
2,2462.372042,1.066128,0.011427,1.051814,0.979426,1
2,2462.391820,1.072019,0.012525,1.064115,0.979102,1
2,2462.411596,1.064604,0.015566,1.066252,0.978778,1
2,2462.431372,1.052743,0.013977,1.059909,0.978453,1
2,2462.451146,1.040648,0.017487,1.052216,0.978127,1
2,2462.470919,1.033559,0.018470,1.052675,0.977801,1
2,2462.490691,1.025363,0.021605,1.048369,0.977474,1
2,2462.510462,1.006360,0.026221,1.026198,0.977146,1
2,2462.530232,nan,nan,nan,nan,0
2,2462.550001,nan,nan,nan,nan,0
2,2462.569768,nan,nan,nan,nan,0
2,2462.589534,nan,nan,nan,nan,0
2,2462.609300,nan,nan,nan,nan,0
2,2462.629064,nan,nan,nan,nan,0
2,2462.648827,nan,nan,nan,nan,0
2,2462.668589,nan,nan,nan,nan,0
2,2462.688350,nan,nan,nan,nan,0
2,2462.708109,nan,nan,nan,nan,0
2,2462.727868,nan,nan,nan,nan,0
2,2462.747625,nan,nan,nan,nan,0
2,2462.767381,nan,nan,nan,nan,0
2,2462.787137,nan,nan,nan,nan,0
2,2462.806891,nan,nan,nan,nan,0
2,2462.826644,nan,nan,nan,nan,0
2,2462.846395,nan,nan,nan,nan,0
2,2462.866146,nan,nan,nan,nan,0
2,2462.885895,nan,nan,nan,nan,0
2,2462.905644,nan,nan,nan,nan,0
2,2462.925391,nan,nan,nan,nan,0
2,2462.945137,nan,nan,nan,nan,0
2,2462.964882,nan,nan,nan,nan,0
2,2462.984626,0.884053,0.020295,0.968874,0.976819,1
2,2463.004369,0.895568,0.016290,0.970225,0.976491,1
2,2463.024111,0.902809,0.016192,0.959510,0.976163,1
2,2463.043851,0.893977,0.011825,0.913642,0.975835,1
2,2463.063591,0.908205,0.012642,0.905572,0.975507,1
2,2463.083329,0.963916,0.018973,0.955030,0.975180,1
2,2463.103066,1.009525,0.007248,1.004363,0.974853,1
2,2463.122802,1.028048,0.010791,1.031109,0.974526,1
2,2463.142537,1.035528,0.010880,1.044665,0.974200,1
2,2463.162271,1.015899,0.012368,1.034455,0.973875,1
2,2463.182004,0.947062,0.008054,0.973571,0.973550,1
2,2463.201735,0.834691,0.009283,0.857034,0.973227,1
2,2463.221465,0.746494,0.010381,0.761316,0.972904,1
2,2463.241195,0.739152,0.009432,0.738708,0.972583,1
2,2463.260923,0.823089,0.009543,0.811820,0.972263,1
2,2463.280650,0.953650,0.010752,0.944273,0.971944,1
2,2463.300376,1.030694,0.010526,1.028787,0.971626,1
2,2463.320101,1.053645,0.010158,1.051861,0.971310,1
2,2463.339824,1.053063,0.010367,1.046385,0.970996,1
2,2463.359547,1.054836,0.016648,1.046576,0.970684,1
2,2463.379268,1.061191,0.014843,1.061346,0.970374,1
2,2463.398989,1.051980,0.011628,1.069778,0.970065,1
2,2463.418708,1.030030,0.009320,1.057004,0.969759,1
2,2463.438426,1.018922,0.010194,1.022981,0.969455,1
2,2463.458143,1.027024,0.008900,1.009658,0.969153,1
2,2463.477859,1.057453,0.010315,1.035635,0.968854,1
2,2463.497573,1.066900,0.011131,1.061864,0.968557,1
2,2463.517287,1.047668,0.014454,1.059413,0.968263,1
2,2463.536999,1.041125,0.011579,1.050850,0.967972,1
2,2463.556710,1.047928,0.009355,1.049574,0.967684,1
2,2463.576421,1.058698,0.011530,1.054392,0.967399,1
2,2463.596130,1.076157,0.011444,1.069410,0.967117,1
2,2463.615838,1.090459,0.010985,1.083907,0.966838,1
2,2463.635544,1.091989,0.017172,1.086596,0.966562,1
2,2463.655250,1.090736,0.010580,1.080272,0.966290,1
2,2463.674955,1.079307,0.012869,1.068966,0.966021,1
2,2463.694658,1.075462,0.010810,1.063687,0.965756,1
2,2463.714360,1.079768,0.013216,1.068768,0.965495,1
2,2463.734062,1.081543,0.012215,1.070709,0.965238,1
2,2463.753762,1.089073,0.010179,1.060878,0.964985,1
2,2463.773461,1.094486,0.011890,1.051255,0.964736,1
2,2463.793158,1.083789,0.013657,1.053057,0.964491,1
2,2463.812855,1.065561,0.012669,1.050158,0.964250,1
2,2463.832551,1.042869,0.012711,1.036719,0.964014,1
2,2463.852245,1.035489,0.010988,1.036130,0.963782,1
2,2463.871938,1.047243,0.010762,1.049406,0.963555,1
2,2463.891631,1.066571,0.010366,1.064485,0.963333,1
2,2463.911322,1.064306,0.013606,1.071102,0.963116,1
2,2463.931012,1.038225,0.017401,1.060019,0.962903,1
2,2463.950700,1.020103,0.014609,1.044055,0.962695,1
2,2463.970388,1.039851,0.014737,1.051822,0.962491,1
2,2463.990075,1.061480,0.012605,1.066605,0.962292,1
2,2464.009760,1.067572,0.010462,1.069829,0.962097,1
2,2464.029444,1.071486,0.007764,1.074337,0.961907,1
2,2464.049128,1.081497,0.011266,1.082637,0.961721,1
2,2464.068810,1.078285,0.012462,1.088577,0.961539,1
2,2464.088491,1.086654,0.010471,1.090765,0.961362,1
2,2464.108170,1.085641,0.010558,1.087362,0.961188,1
2,2464.127849,1.082212,0.010846,1.075438,0.961019,1
2,2464.147527,1.048974,0.012848,1.049928,0.960854,1
2,2464.167203,1.027602,0.011169,1.023146,0.960693,1
2,2464.186878,1.047610,0.009011,1.034130,0.960535,1
2,2464.206553,1.077019,0.008352,1.061901,0.960382,1
2,2464.226226,1.072558,0.015487,1.066135,0.960232,1
2,2464.245898,1.073814,0.018469,1.056624,0.960087,1
2,2464.265568,1.079154,0.010866,1.058262,0.959944,1
2,2464.285238,1.073154,0.011359,1.066101,0.959806,1
2,2464.304907,1.061665,0.013018,1.064855,0.959671,1
2,2464.324574,1.051993,0.014820,1.062800,0.959540,1
2,2464.344241,1.049642,0.016592,1.069062,0.959412,1
2,2464.363906,nan,nan,nan,nan,0
2,2464.383570,nan,nan,nan,nan,0
2,2464.403233,nan,nan,nan,nan,0
2,2464.422895,nan,nan,nan,nan,0
2,2464.442555,nan,nan,nan,nan,0
2,2464.462215,0.914092,0.015078,0.950086,0.959288,1
2,2464.481873,0.849510,0.011523,0.859399,0.959167,1
2,2464.501531,0.903774,0.008599,0.889001,0.959049,1
2,2464.521187,1.005531,0.012466,0.996479,0.958935,1
2,2464.540842,1.057515,0.011676,1.060939,0.958823,1
2,2464.560496,1.073283,0.017302,1.077850,0.958715,1
2,2464.580149,1.079445,0.013294,1.073790,0.958610,1
2,2464.599801,1.068454,0.009098,1.060585,0.958508,1
2,2464.619451,1.056369,0.012223,1.050909,0.958410,1
2,2464.639101,1.055378,0.011165,1.051876,0.958314,1
2,2464.658749,1.047886,0.011199,1.051022,0.958220,1
2,2464.678396,1.005748,0.008856,1.021403,0.958130,1
2,2464.698042,0.900314,0.008038,0.930861,0.958042,1
2,2464.717687,0.774823,0.012247,0.794495,0.957958,1
2,2464.737331,0.750453,0.010917,0.752585,0.957875,1
2,2464.756974,0.874109,0.011974,0.859891,0.957796,1
2,2464.776615,0.998725,0.012682,0.991212,0.957719,1
2,2464.796256,1.045670,0.012902,1.046018,0.957644,1
2,2464.815895,1.044169,0.013364,1.059057,0.957572,1
2,2464.835533,1.049181,0.012501,1.062216,0.957502,1
2,2464.855170,1.062878,0.010408,1.063354,0.957435,1
2,2464.874806,1.074033,0.009629,1.065340,0.957369,1
2,2464.894441,1.079696,0.009950,1.069308,0.957306,1
2,2464.914075,1.066624,0.012898,1.067730,0.957245,1
2,2464.933708,1.033408,0.014846,1.041953,0.957187,1
2,2464.953339,0.931847,0.016827,0.952144,0.957130,1
2,2464.972969,0.823588,0.012770,0.839418,0.957075,1
2,2464.992599,0.837350,0.011082,0.830153,0.957022,1
2,2465.012227,0.940153,0.011700,0.929595,0.956971,1
2,2465.031854,1.027927,0.013993,1.018397,0.956922,1
2,2465.051480,1.064293,0.012985,1.060227,0.956874,1
2,2465.071104,1.066067,0.013660,1.062281,0.956828,1
2,2465.090728,1.049480,0.022594,1.051614,0.956784,1
2,2465.110351,1.044773,0.014472,1.054286,0.956742,1
2,2465.129972,1.057895,0.012080,1.061788,0.956701,1
2,2465.149592,1.044096,0.012188,1.045025,0.956661,1
2,2465.169211,1.007618,0.014240,1.004598,0.956623,1
2,2465.188829,1.009357,0.014820,0.994391,0.956586,1
2,2465.208446,1.040118,0.008073,1.023652,0.956551,1
2,2465.228062,1.053183,0.009356,1.048836,0.956516,1
2,2465.247676,1.048359,0.013308,1.054432,0.956483,1
2,2465.267290,1.042679,0.015900,1.052494,0.956451,1
2,2465.286902,1.039682,0.017567,1.043143,0.956421,1
2,2465.306514,0.998866,0.014054,1.011258,0.956391,1
2,2465.326124,0.958964,0.011273,0.969517,0.956362,1
2,2465.345733,0.964292,0.012870,0.977416,0.956334,1
2,2465.365341,0.994348,0.007715,1.013428,0.956307,1
2,2465.384947,1.004860,0.012089,1.020857,0.956281,1
2,2465.404553,1.013620,0.009731,1.021307,0.956255,1
2,2465.424157,1.018057,0.009315,1.035398,0.956230,1
2,2465.443761,1.020277,0.012836,1.041910,0.956206,1
2,2465.463363,1.016750,0.014428,1.035667,0.956182,1
2,2465.482964,1.012772,0.012491,1.027472,0.956159,1
2,2465.502564,1.005899,0.013785,1.015051,0.956136,1
2,2465.522163,1.001748,0.010800,0.998363,0.956114,1
2,2465.541761,1.017325,0.010885,1.008181,0.956092,1
2,2465.561358,1.033033,0.010664,1.033872,0.956071,1
2,2465.580953,1.034103,0.016344,1.040979,0.956049,1
2,2465.600547,1.040345,0.013179,1.043949,0.956028,1
2,2465.620141,1.059168,0.012110,1.058290,0.956007,1
2,2465.639733,1.066563,0.011351,1.067816,0.955986,1
2,2465.659324,1.067454,0.013143,1.064741,0.955965,1
2,2465.678914,1.060400,0.016355,1.059156,0.955944,1
2,2465.698502,1.053292,0.017428,1.057861,0.955923,1
2,2465.718090,1.056481,0.019833,1.060603,0.955901,1
2,2465.737677,1.057351,0.014682,1.057912,0.955880,1
2,2465.757262,1.022007,0.014649,1.028107,0.955858,1
2,2465.776846,0.925789,0.008727,0.935945,0.955836,1
2,2465.796429,0.783591,0.013441,0.793082,0.955813,1
2,2465.816011,nan,nan,nan,nan,0
2,2465.835592,0.814322,0.009780,0.790848,0.955790,1
2,2465.855172,0.954577,0.012463,0.927751,0.955767,1
2,2465.874751,1.033141,0.012596,1.018863,0.955743,1
2,2465.894328,1.060324,0.013722,1.053910,0.955718,1
2,2465.913905,1.064516,0.010648,1.062039,0.955693,1
2,2465.933480,1.067912,0.010743,1.064438,0.955667,1
2,2465.953054,1.053270,0.015299,1.057592,0.955641,1
2,2465.972627,1.007710,0.019218,1.009725,0.955614,1
2,2465.992199,0.928239,0.008874,0.933059,0.955586,1
2,2466.011770,0.906674,0.012755,0.913311,0.955558,1
2,2466.031340,0.978685,0.013215,0.978245,0.955529,1
2,2466.050908,1.041368,0.017003,1.031309,0.955500,1
2,2466.070476,1.057966,0.011172,1.047521,0.955470,1
2,2466.090042,1.067576,0.013645,1.057979,0.955441,1
2,2466.109607,1.076275,0.013826,1.071834,0.955410,1
2,2466.129171,1.089284,0.011965,1.079106,0.955380,1
2,2466.148734,1.087924,0.011767,1.078925,0.955349,1
2,2466.168296,1.083393,0.011933,1.077323,0.955318,1
2,2466.187856,1.069267,0.013596,1.069892,0.955287,1
2,2466.207416,1.064572,0.014699,1.054301,0.955256,1
2,2466.226974,1.059764,0.015940,1.041322,0.955224,1
2,2466.246532,1.061725,0.015460,1.044754,0.955193,1
2,2466.266088,1.053476,0.013330,1.051784,0.955161,1
2,2466.285643,1.021367,0.014539,1.031012,0.955130,1
2,2466.305197,1.000292,0.014432,1.001197,0.955099,1
2,2466.324750,1.020402,0.009870,1.015828,0.955067,1
2,2466.344301,1.058958,0.010555,1.056943,0.955036,1
2,2466.363852,1.064311,0.010703,1.067532,0.955005,1
2,2466.383401,1.048922,0.014281,1.051012,0.954974,1
2,2466.402950,1.051122,0.013219,1.041626,0.954944,1
2,2466.422497,1.067048,0.013123,1.053865,0.954913,1
2,2466.442043,1.072404,0.014752,1.065637,0.954883,1
2,2466.461588,1.069283,0.015067,1.062341,0.954854,1
2,2466.481132,1.071325,0.011370,1.058182,0.954825,1
2,2466.500674,1.070572,0.014231,1.067802,0.954796,1
2,2466.520216,1.081578,0.019906,1.080424,0.954767,1
2,2466.539756,1.074538,0.014196,1.084759,0.954740,1
2,2466.559296,1.077061,0.014615,1.082805,0.954712,1
2,2466.578834,1.076599,0.019829,1.081850,0.954686,1
2,2466.598371,1.073460,0.014213,1.082730,0.954660,1
2,2466.617907,1.072800,0.016241,1.075304,0.954634,1
2,2466.637442,1.038509,0.012447,1.046389,0.954609,1
2,2466.656975,0.982187,0.011430,0.993507,0.954585,1
2,2466.676508,0.952373,0.013790,0.960271,0.954562,1
2,2466.696039,0.948638,0.016393,0.955494,0.954540,1
2,2466.715570,0.901832,0.012560,0.905959,0.954518,1
2,2466.735099,0.862016,0.009133,0.861112,0.954497,1
2,2466.754627,0.929532,0.010045,0.920526,0.954478,1
2,2466.774154,1.034144,0.012577,1.019926,0.954459,1
2,2466.793680,1.085671,0.014264,1.066569,0.954441,1
2,2466.813205,1.097954,0.013073,1.081278,0.954424,1
2,2466.832728,1.088296,0.010668,1.087001,0.954409,1
2,2466.852251,1.088916,0.015688,1.088579,0.954394,1
2,2466.871772,1.089190,0.015075,1.086197,0.954381,1
2,2466.891292,1.082435,0.010381,1.076478,0.954368,1
2,2466.910811,1.054394,0.011995,1.049950,0.954357,1
2,2466.930329,1.034856,0.014739,1.017235,0.954348,1
2,2466.949846,1.047140,0.012734,1.017764,0.954339,1
2,2466.969362,1.063927,0.015408,1.040006,0.954332,1
2,2466.988876,1.056882,0.014231,1.049167,0.954326,1
2,2467.008390,1.046090,0.013064,1.052710,0.954322,1
2,2467.027902,1.050420,0.014303,1.060239,0.954319,1
2,2467.047413,1.060900,0.016206,1.064566,0.954318,1
2,2467.066923,1.050582,0.014464,1.059919,0.954318,1
2,2467.086432,1.040919,0.016133,1.046548,0.954320,1
2,2467.105940,1.015567,0.012183,1.025459,0.954323,1
2,2467.125447,0.943771,0.011363,0.965435,0.954328,1
2,2467.144953,0.820310,0.009448,0.843151,0.954334,1
2,2467.164457,0.735852,0.011245,0.738660,0.954343,1
2,2467.183961,0.786315,0.013423,0.772546,0.954353,1
2,2467.203463,0.934438,0.009110,0.913013,0.954365,1
2,2467.222964,1.037859,0.014522,1.020923,0.954379,1
2,2467.242464,1.069912,0.018434,1.058978,0.954394,1
2,2467.261963,1.070334,0.015867,1.069639,0.954412,1
2,2467.281460,1.053544,0.017996,1.074895,0.954431,1
2,2467.300957,1.042908,0.015753,1.073952,0.954453,1
2,2467.320453,1.037787,0.011435,1.062116,0.954476,1
2,2467.339947,1.032924,0.011372,1.042502,0.954502,1
2,2467.359440,1.044079,0.012960,1.045161,0.954529,1
2,2467.378932,1.066675,0.011249,1.062705,0.954559,1
2,2467.398423,1.071319,0.011997,1.064788,0.954591,1
2,2467.417913,1.064706,0.013256,1.056527,0.954625,1
2,2467.437402,1.052834,0.012669,1.048678,0.954661,1
2,2467.456890,1.029490,0.014800,1.027777,0.954700,1
2,2467.476376,0.974532,0.014989,0.982710,0.954741,1
2,2467.495861,0.949590,0.014095,0.956237,0.954784,1
2,2467.515346,1.000394,0.012926,0.997989,0.954830,1
2,2467.534829,1.061693,0.011845,1.054146,0.954878,1
2,2467.554311,1.060760,0.012839,1.068145,0.954929,1
2,2467.573792,1.022984,0.009502,1.040115,0.954982,1
2,2467.593272,0.979740,0.011304,0.994302,0.955038,1
2,2467.612750,0.979778,0.009711,0.984988,0.955096,1
2,2467.632228,0.998661,0.009696,1.008585,0.955157,1
2,2467.651704,0.996539,0.010640,1.014166,0.955221,1
2,2467.671179,0.976779,0.011412,0.988345,0.955287,1
2,2467.690653,0.902970,0.013523,0.913856,0.955356,1
2,2467.710127,nan,nan,nan,nan,0
2,2467.729598,nan,nan,nan,nan,0
2,2467.749069,nan,nan,nan,nan,0
2,2467.768539,nan,nan,nan,nan,0
2,2467.788007,nan,nan,nan,nan,0
2,2467.807475,nan,nan,nan,nan,0
2,2467.826941,nan,nan,nan,nan,0
2,2467.846406,nan,nan,nan,nan,0
2,2467.865870,nan,nan,nan,nan,0
2,2467.885333,0.980626,0.014820,1.003338,0.955428,1
2,2467.904795,1.019164,0.015646,1.036249,0.955503,1
2,2467.924256,1.051183,0.014316,1.054057,0.955580,1
2,2467.943715,1.072164,0.005431,1.063238,0.955660,1
2,2467.963174,1.078550,0.011398,1.070355,0.955744,1
2,2467.982631,1.078550,0.013637,1.075510,0.955830,1
2,2468.002087,1.075977,0.017065,1.079275,0.955919,1
2,2468.021542,1.075148,0.011247,1.077270,0.956012,1
2,2468.040996,1.051054,0.013357,1.059342,0.956107,1
2,2468.060449,1.010172,0.012272,1.022721,0.956205,1
2,2468.079900,1.005491,0.010344,1.012151,0.956305,1
2,2468.099351,1.043653,0.009489,1.041619,0.956409,1
2,2468.118800,1.066904,0.010439,1.065992,0.956515,1
2,2468.138249,1.047591,0.014052,1.051537,0.956624,1
2,2468.157696,0.975283,0.011262,0.981444,0.956735,1
2,2468.177142,0.911336,0.012290,0.912646,0.956849,1
2,2468.196587,0.952653,0.008703,0.934032,0.956965,1
2,2468.216031,1.035738,0.014173,1.013271,0.957084,1
2,2468.235473,1.069393,0.009133,1.052579,0.957205,1
2,2468.254915,1.072786,0.016885,1.054236,0.957328,1
2,2468.274355,1.028159,0.015371,1.030069,0.957454,1
2,2468.293795,0.922289,0.017333,0.947184,0.957581,1
2,2468.313233,0.781995,0.012472,0.805263,0.957711,1
2,2468.332670,0.755476,0.013209,0.762786,0.957843,1
2,2468.352106,0.870207,0.009946,0.865876,0.957977,1
2,2468.371541,0.960179,0.013864,0.970391,0.958113,1
2,2468.390974,0.974437,0.009509,0.994635,0.958250,1
2,2468.410407,0.994068,0.012093,0.994212,0.958390,1
2,2468.429839,1.016665,0.011041,0.995010,0.958531,1
2,2468.449269,1.024321,0.013590,1.003360,0.958675,1
2,2468.468698,1.044133,0.012774,1.027666,0.958819,1
2,2468.488126,1.063325,0.015495,1.046723,0.958966,1
2,2468.507553,1.070981,0.015541,1.053704,0.959114,1
2,2468.526979,1.050303,0.014675,1.043905,0.959263,1
2,2468.546404,0.972313,0.010334,0.990839,0.959414,1
2,2468.565827,0.880055,0.011801,0.885835,0.959567,1
2,2468.585250,0.845059,0.010415,0.836888,0.959721,1
2,2468.604671,0.900657,0.012741,0.887368,0.959876,1
2,2468.624091,0.974008,0.012415,0.967529,0.960032,1
2,2468.643510,1.024408,0.009878,1.026325,0.960189,1
2,2468.662928,1.036554,0.010466,1.051965,0.960348,1
2,2468.682345,1.029222,0.014345,1.045570,0.960508,1
2,2468.701761,1.032390,0.014541,1.039273,0.960668,1
2,2468.721176,1.041732,0.011786,1.050254,0.960830,1
2,2468.740589,1.049782,0.008424,1.059425,0.960993,1
2,2468.760001,1.065584,0.009420,1.060506,0.961156,1
2,2468.779413,1.089310,0.011352,1.063647,0.961320,1
2,2468.798823,1.092332,0.016214,1.069905,0.961485,1
2,2468.818232,1.086184,0.017953,1.072542,0.961651,1
2,2468.837640,1.073926,0.015460,1.072320,0.961817,1
2,2468.857046,1.058120,0.015113,1.067076,0.961984,1
2,2468.876452,1.035334,0.014251,1.040847,0.962151,1
2,2468.895856,0.988727,0.011452,0.994493,0.962319,1
2,2468.915260,0.968190,0.013603,0.972066,0.962488,1
2,2468.934662,1.011408,0.012382,1.000961,0.962656,1
2,2468.954063,1.043702,0.010926,1.034249,0.962825,1
2,2468.973463,1.026748,0.010796,1.034330,0.962994,1
2,2468.992862,0.957222,0.011846,0.976177,0.963164,1
2,2469.012260,0.832402,0.007792,0.841331,0.963333,1
2,2469.031656,0.762553,0.010307,0.757071,0.963503,1
2,2469.051052,0.860242,0.014174,0.827061,0.963673,1
2,2469.070446,0.993772,0.015467,0.965659,0.963842,1
2,2469.089840,1.061392,0.014448,1.042949,0.964012,1
2,2469.109232,1.070324,0.014099,1.066839,0.964181,1
2,2469.128623,1.073423,0.010740,1.066151,0.964351,1
2,2469.148013,1.071298,0.013478,1.059823,0.964520,1
2,2469.167401,1.064525,0.013751,1.056974,0.964688,1
2,2469.186789,1.067219,0.009834,1.059368,0.964857,1
2,2469.206176,1.072491,0.009378,1.064241,0.965024,1
2,2469.225561,1.068690,0.016183,1.063058,0.965192,1
2,2469.244945,1.073205,0.012620,1.058546,0.965359,1
2,2469.264328,1.066912,0.014130,1.062906,0.965525,1
2,2469.283710,1.056821,0.013393,1.073284,0.965691,1
2,2469.303091,1.063279,0.010557,1.078597,0.965856,1
2,2469.322471,1.056913,0.010388,1.074118,0.966020,1
2,2469.341850,1.060644,0.014520,1.065174,0.966184,1
2,2469.361227,1.074261,0.014796,1.062199,0.966347,1
2,2469.380604,1.084219,0.010061,1.067106,0.966508,1
2,2469.399979,1.074293,0.014487,1.073243,0.966669,1
2,2469.419353,1.060995,0.014886,1.077064,0.966829,1
2,2469.438726,1.062824,0.009176,1.077604,0.966988,1
2,2469.458098,1.065219,0.011609,1.072981,0.967145,1
2,2469.477469,1.060613,0.011501,1.064717,0.967302,1
2,2469.496839,1.053702,0.014342,1.055350,0.967457,1
2,2469.516207,1.035524,0.014867,1.043144,0.967611,1
2,2469.535574,1.029539,0.011032,1.039470,0.967763,1
2,2469.554941,1.045405,0.010224,1.055327,0.967914,1
2,2469.574306,1.061340,0.011703,1.072010,0.968064,1
2,2469.593670,1.070747,0.014424,1.079431,0.968212,1
2,2469.613033,1.068762,0.012865,1.080962,0.968359,1
2,2469.632395,1.069158,0.010879,1.076450,0.968504,1
2,2469.651755,1.060667,0.007227,1.059734,0.968647,1
2,2469.671115,1.041674,0.009882,1.035980,0.968789,1
2,2469.690473,1.038842,0.010265,1.028764,0.968928,1
2,2469.709831,1.050946,0.015300,1.045743,0.969066,1
2,2469.729187,1.063115,0.012082,1.063475,0.969203,1
2,2469.748542,1.079849,0.012746,1.070835,0.969337,1
2,2469.767896,1.080832,0.010614,1.071266,0.969469,1
2,2469.787249,1.078524,0.013089,1.072374,0.969599,1
2,2469.806601,1.064832,0.010953,1.070913,0.969727,1
2,2469.825951,1.027251,0.012182,1.050641,0.969852,1
2,2469.845301,0.969924,0.011604,0.994509,0.969976,1
2,2469.864649,0.936163,0.012539,0.946825,0.970097,1
2,2469.883996,0.962964,0.014841,0.958491,0.970216,1
2,2469.903342,1.008382,0.014754,0.994614,0.970333,1
2,2469.922687,1.041321,0.013261,1.023130,0.970447,1
2,2469.942031,1.066427,0.016032,1.049737,0.970560,1
2,2469.961374,1.072016,0.012474,1.060110,0.970670,1
2,2469.980715,1.050563,0.010187,1.050456,0.970779,1
2,2470.000056,0.988195,0.010380,0.999868,0.970885,1
2,2470.019395,0.881923,0.014399,0.904061,0.970991,1
2,2470.038733,0.847121,0.010630,0.848858,0.971094,1
2,2470.058070,0.927453,0.011898,0.916422,0.971197,1
