# Supplementary data for best-fit atmospheric models - all spectral orders
# Target: gl411
# Retrieval run: fc5
# Generated on: 2025-06-10 12:23:34
# Authors: Darío González Picos, Ignas Snellen and Sam de Regt
# Contact: picos@strw.leidenuniv.nl
#
# Data description:
# This file contains high-resolution K-band spectroscopic data and
# best-fit atmospheric models from Bayesian retrieval analysis of M dwarf
# stellar atmospheres. All spectral orders are included in a single file.
# Data obtained with SPIRou at CFHT.
#
# Target properties:
# - Effective temperature: 3601 K
# - Spectral type: M2.0
# - Number of spectral orders: 3
# - Total data points: 12264
#
# Observational details:
# - Radial velocity correction: Not available
# - RV correction applied: Unknown (wavelengths are barycentric)
# - Spline continuum correction applied: Yes
# - Plotting offset: 11.880 (removed from saved data)
# - Spectral resolution: R ~ 75,000
# - Wavelength coverage: 2291.8 - 2516.5 nm
#
# Column descriptions:
# spectral_order: SPIRou spectral order number (0, 1, 2 for K-band)
# wavelength_nm: Wavelength in nanometers (barycentric, RV corrected)
# observed_flux: Observed normalized flux
# flux_error: 1-sigma uncertainty on observed flux
# petitradtrans_model: Best-fit atmospheric model flux from petitRADTRANS
# spline_continuum: Spline continuum normalization function
# valid_pixel: 1 for valid data points, 0 for masked/invalid pixels
#
# Data processing notes:
# - Wavelengths corrected for radial velocity using:
#   λ_corrected = λ_observed × (1 - RV/c)
# - Flux normalized to continuum level
# - Spline continuum divided out from model and applied to data
# - Plotting offset of 11.880 has been removed from flux and model data
# - Invalid pixels (telluric contamination, cosmic rays) marked in valid_pixel column
#
# Units:
# - Wavelength: nanometers (nm)
# - Flux: normalized (dimensionless)
# - Error: normalized flux units
# - Temperature: Kelvin (K)
# - Radial velocity: km/s
#
# Quality metrics:
# - Mean S/N ratio: 37.6
# - Valid pixels: 10496 / 12264 (85.6%)
# - RMS residuals: 0.0291
#
# Notes:
# - Each row represents one wavelength point
# - NaN values are preserved as NaN (not converted to other values)
# - Residuals can be calculated as: observed_flux - petitradtrans_model
# - Spline model contains the fitted continuum with 25 equally spaced knots
# - Data and model values have plotting offset removed for scientific analysis
#
spectral_order,wavelength_nm,observed_flux,flux_error,petitradtrans_model,spline_continuum,valid_pixel
2,2450.467581,0.807958,0.029260,0.836531,0.946112,1
2,2450.488069,0.833664,0.033232,0.843614,0.946195,1
2,2450.508556,0.950235,0.036066,0.956976,0.946279,1
2,2450.529042,0.996902,0.039626,1.013485,0.946364,1
2,2450.549526,1.015942,0.037658,1.026074,0.946449,1
2,2450.570010,1.096549,0.042255,1.085019,0.946536,1
2,2450.590493,1.179092,0.046060,1.137005,0.946623,1
2,2450.610974,1.214075,0.042940,1.146068,0.946711,1
2,2450.631454,1.200918,0.042030,1.147494,0.946800,1
2,2450.651933,1.145173,0.041014,1.141537,0.946890,1
2,2450.672411,1.089584,0.035084,1.112167,0.946980,1
2,2450.692888,1.106196,0.036403,1.113333,0.947071,1
2,2450.713364,1.161191,0.034751,1.157099,0.947162,1
2,2450.733838,1.193062,0.037042,1.179571,0.947255,1
2,2450.754312,1.201638,0.036813,1.166649,0.947347,1
2,2450.774784,1.171439,0.033546,1.120064,0.947441,1
2,2450.795255,1.070987,0.036792,1.032987,0.947535,1
2,2450.815725,0.935738,0.039668,0.939581,0.947629,1
2,2450.836194,0.816884,0.033808,0.849362,0.947724,1
2,2450.856662,0.767489,0.032891,0.785364,0.947820,1
2,2450.877129,nan,nan,nan,nan,0
2,2450.897594,nan,nan,nan,nan,0
2,2450.918059,nan,nan,nan,nan,0
2,2450.938522,nan,nan,nan,nan,0
2,2450.958984,1.187736,0.044498,1.163592,0.947915,1
2,2450.979445,1.174736,0.048089,1.120524,0.948012,1
2,2450.999905,1.158532,0.047620,1.093563,0.948108,1
2,2451.020364,1.165054,0.046081,1.123946,0.948205,1
2,2451.040822,1.173671,0.051014,1.159262,0.948303,1
2,2451.061278,1.142543,0.046755,1.147422,0.948400,1
2,2451.081734,1.107102,0.041246,1.124912,0.948498,1
2,2451.102188,1.082646,0.037689,1.115659,0.948596,1
2,2451.122641,1.090736,0.037846,1.119769,0.948695,1
2,2451.143093,1.140382,0.040079,1.147104,0.948793,1
2,2451.163544,1.168707,0.041923,1.171901,0.948892,1
2,2451.183994,1.134081,0.045206,1.179613,0.948991,1
2,2451.204443,1.097835,0.041681,1.172681,0.949090,1
2,2451.224890,1.111923,0.041422,1.151163,0.949190,1
2,2451.245337,1.135970,0.043444,1.129151,0.949289,1
2,2451.265782,1.096746,0.040049,1.080808,0.949388,1
2,2451.286226,1.015680,0.036967,1.007302,0.949488,1
2,2451.306669,0.991932,0.035962,0.993781,0.949587,1
2,2451.327111,0.988995,0.033391,1.001469,0.949686,1
2,2451.347552,0.961101,0.032634,0.991222,0.949786,1
2,2451.367991,0.942423,0.036137,0.988443,0.949885,1
2,2451.388430,0.972145,0.038874,0.996796,0.949984,1
2,2451.408867,1.079982,0.038956,1.057192,0.950083,1
2,2451.429303,1.159235,0.042987,1.128460,0.950182,1
2,2451.449738,1.144422,0.041080,1.146414,0.950281,1
2,2451.470172,1.074815,0.041737,1.096245,0.950379,1
2,2451.490605,0.993931,0.037632,1.032187,0.950478,1
2,2451.511037,0.965056,0.034036,1.030534,0.950576,1
2,2451.531468,1.000073,0.039418,1.064863,0.950673,1
2,2451.551897,1.037739,0.042074,1.074701,0.950771,1
2,2451.572325,1.075563,0.045812,1.091362,0.950868,1
2,2451.592753,1.147818,0.048380,1.128285,0.950965,1
2,2451.613179,1.198249,0.051472,1.150948,0.951061,1
2,2451.633604,1.177936,0.052549,1.149562,0.951157,1
2,2451.654028,1.113165,0.052873,1.114587,0.951253,1
2,2451.674450,1.087828,0.050070,1.078594,0.951348,1
2,2451.694872,1.125513,0.053437,1.088434,0.951442,1
2,2451.715292,1.127082,0.050383,1.098801,0.951536,1
2,2451.735712,1.006927,0.042460,1.025557,0.951630,1
2,2451.756130,0.852431,0.038762,0.888234,0.951723,1
2,2451.776547,0.827954,0.032358,0.834216,0.951815,1
2,2451.796963,0.940580,0.034637,0.925555,0.951907,1
2,2451.817378,1.045276,0.044578,1.018195,0.951998,1
2,2451.837791,0.991944,0.039030,0.983390,0.952089,1
2,2451.858204,0.801180,0.034629,0.817516,0.952179,1
2,2451.878616,0.697078,0.033230,0.716575,0.952268,1
2,2451.899026,0.813387,0.036234,0.809189,0.952356,1
2,2451.919435,0.980520,0.050107,0.979644,0.952444,1
2,2451.939843,1.081882,0.051643,1.097740,0.952530,1
2,2451.960250,nan,nan,nan,nan,0
2,2451.980656,nan,nan,nan,nan,0
2,2452.001060,nan,nan,nan,nan,0
2,2452.021464,nan,nan,nan,nan,0
2,2452.041866,nan,nan,nan,nan,0
2,2452.062268,nan,nan,nan,nan,0
2,2452.082668,nan,nan,nan,nan,0
2,2452.103067,1.128721,0.087644,1.099824,0.952616,1
2,2452.123465,1.113272,0.070752,1.095562,0.952702,1
2,2452.143862,1.052519,0.056304,1.057374,0.952786,1
2,2452.164257,0.981642,0.047781,0.989122,0.952870,1
2,2452.184652,0.962978,0.042360,0.944768,0.952952,1
2,2452.205045,0.951832,0.037015,0.916291,0.953034,1
2,2452.225438,0.936598,0.037037,0.923690,0.953116,1
2,2452.245829,0.993517,0.038523,1.002548,0.953196,1
2,2452.266219,1.109824,0.040761,1.102238,0.953276,1
2,2452.286608,1.186873,0.049471,1.154081,0.953355,1
2,2452.306995,1.195860,0.048298,1.175527,0.953434,1
2,2452.327382,1.163431,0.047346,1.181504,0.953512,1
2,2452.347768,1.103084,0.047085,1.150669,0.953589,1
2,2452.368152,1.012208,0.042111,1.084509,0.953665,1
2,2452.388535,0.930429,0.039007,1.019398,0.953741,1
2,2452.408917,0.872290,0.041306,0.952579,0.953816,1
2,2452.429298,0.795553,0.034619,0.847510,0.953891,1
2,2452.449678,0.794061,0.036453,0.817155,0.953965,1
2,2452.470057,0.955189,0.036988,0.948019,0.954039,1
2,2452.490435,1.115911,0.048068,1.098638,0.954112,1
2,2452.510811,1.137613,0.042198,1.122793,0.954184,1
2,2452.531186,1.034879,0.031990,1.038255,0.954256,1
2,2452.551561,0.961386,0.032868,0.967701,0.954327,1
2,2452.571934,1.023535,0.033151,1.012520,0.954398,1
2,2452.592306,1.111459,0.036078,1.097458,0.954469,1
2,2452.612677,1.156695,0.037059,1.146914,0.954539,1
2,2452.633046,1.180361,0.037536,1.163949,0.954608,1
2,2452.653415,1.164033,0.035758,1.157302,0.954678,1
2,2452.673783,1.111746,0.033883,1.136092,0.954746,1
2,2452.694149,1.083092,0.034606,1.111369,0.954815,1
2,2452.714514,1.097937,0.035452,1.105469,0.954882,1
2,2452.734878,1.120658,0.038803,1.117899,0.954950,1
2,2452.755241,1.159905,0.041106,1.142162,0.955017,1
2,2452.775603,1.207651,0.042524,1.157465,0.955084,1
2,2452.795964,1.219928,0.043361,1.152925,0.955150,1
2,2452.816323,1.192409,0.041299,1.144850,0.955217,1
2,2452.836682,1.137727,0.036927,1.104623,0.955283,1
2,2452.857039,1.012452,0.034564,0.987018,0.955348,1
2,2452.877395,0.808300,0.027714,0.808677,0.955413,1
2,2452.897750,0.692820,0.026263,0.699238,0.955479,1
2,2452.918104,0.736507,0.026031,0.736741,0.955543,1
2,2452.938457,0.804112,0.026783,0.806709,0.955608,1
2,2452.958809,0.875480,0.029903,0.881386,0.955672,1
2,2452.979160,0.940566,0.029122,0.945347,0.955737,1
2,2452.999509,0.938813,0.029340,0.948178,0.955801,1
2,2453.019857,0.912685,0.027830,0.930679,0.955865,1
2,2453.040204,0.958486,0.029462,0.962116,0.955928,1
2,2453.060551,1.079519,0.032826,1.057764,0.955992,1
2,2453.080895,1.158841,0.038853,1.121175,0.956055,1
2,2453.101239,1.154102,0.038248,1.118874,0.956119,1
2,2453.121582,1.090006,0.036761,1.067888,0.956182,1
2,2453.141924,1.058258,0.038463,1.027344,0.956245,1
2,2453.162264,1.102413,0.041085,1.019902,0.956308,1
2,2453.182603,1.091598,0.036491,0.978757,0.956371,1
2,2453.202941,0.926814,0.029246,0.857808,0.956434,1
2,2453.223279,0.759614,0.027855,0.744338,0.956497,1
2,2453.243614,0.815128,0.028160,0.801103,0.956560,1
2,2453.263949,0.987279,0.035408,0.983832,0.956623,1
2,2453.284283,1.054990,0.032998,1.098599,0.956686,1
2,2453.304615,1.060148,0.034514,1.106034,0.956750,1
2,2453.324947,1.081394,0.035467,1.092981,0.956813,1
2,2453.345277,1.082134,0.033744,1.086888,0.956876,1
2,2453.365606,1.072292,0.034155,1.087263,0.956939,1
2,2453.385934,1.087347,0.034488,1.095482,0.957003,1
2,2453.406261,1.088454,0.034838,1.078783,0.957066,1
2,2453.426587,1.002400,0.030311,0.989603,0.957130,1
2,2453.446912,0.869590,0.027365,0.859705,0.957194,1
2,2453.467235,0.829437,0.027387,0.823811,0.957258,1
2,2453.487558,0.910703,0.026346,0.905831,0.957322,1
2,2453.507879,1.007826,0.032038,1.011952,0.957386,1
2,2453.528199,1.063383,0.033681,1.071074,0.957451,1
2,2453.548518,1.091884,0.039153,1.092112,0.957515,1
2,2453.568836,1.054603,0.033974,1.070931,0.957580,1
2,2453.589153,0.964051,0.028375,0.999151,0.957646,1
2,2453.609468,0.950934,0.026997,0.968374,0.957711,1
2,2453.629783,1.030285,0.030074,1.006675,0.957777,1
2,2453.650096,1.062642,0.031701,1.041070,0.957843,1
2,2453.670409,1.045366,0.028534,1.071059,0.957909,1
2,2453.690720,1.063949,0.031333,1.116511,0.957976,1
2,2453.711030,1.123149,0.036524,1.142164,0.958043,1
2,2453.731339,1.170384,0.039882,1.134902,0.958110,1
2,2453.751646,1.180989,0.038035,1.130919,0.958178,1
2,2453.771953,1.151751,0.039964,1.112957,0.958246,1
2,2453.792259,1.070408,0.036903,1.041004,0.958315,1
2,2453.812563,1.019102,0.034730,0.988316,0.958384,1
2,2453.832866,1.059437,0.034470,1.050222,0.958453,1
2,2453.853168,1.087677,0.034977,1.123358,0.958523,1
2,2453.873469,1.056323,0.033296,1.113243,0.958593,1
2,2453.893769,1.028296,0.031132,1.052583,0.958664,1
2,2453.914068,1.033256,0.031814,1.022130,0.958735,1
2,2453.934366,1.043769,0.035999,1.017031,0.958807,1
2,2453.954662,0.995877,0.034462,0.969156,0.958879,1
2,2453.974957,0.847142,0.027813,0.836069,0.958952,1
2,2453.995252,0.766140,0.028574,0.766265,0.959025,1
2,2454.015545,0.891765,0.030944,0.875445,0.959099,1
2,2454.035837,1.067872,0.036119,1.046373,0.959174,1
2,2454.056128,1.151484,0.041918,1.135929,0.959249,1
2,2454.076417,1.158960,0.039477,1.157808,0.959324,1
2,2454.096706,1.145570,0.036538,1.142374,0.959401,1
2,2454.116994,1.135406,0.036297,1.052507,0.959478,1
2,2454.137280,1.052748,0.036467,0.871056,0.959555,1
2,2454.157565,0.853521,0.027311,0.728919,0.959633,1
2,2454.177849,0.715416,0.031438,0.751166,0.959712,1
2,2454.198132,0.776843,0.031190,0.885642,0.959792,1
2,2454.218414,0.875737,0.033326,0.945524,0.959872,1
2,2454.238695,0.852455,0.030655,0.877572,0.959953,1
2,2454.258974,0.828512,0.034209,0.828863,0.960035,1
2,2454.279253,0.912440,0.034289,0.896123,0.960118,1
2,2454.299530,0.961760,0.035300,0.961885,0.960201,1
2,2454.319806,0.906211,0.031115,0.946355,0.960285,1
2,2454.340081,0.921675,0.036662,0.949404,0.960370,1
2,2454.360355,1.056560,0.044427,1.024562,0.960455,1
2,2454.380628,1.151653,0.044456,1.090104,0.960542,1
2,2454.400900,1.154480,0.043726,1.097700,0.960629,1
2,2454.421171,1.023142,0.038728,0.995387,0.960717,1
2,2454.441440,0.796988,0.033082,0.813684,0.960805,1
2,2454.461708,0.687798,0.034494,0.707077,0.960895,1
2,2454.481976,0.739401,0.026634,0.734075,0.960985,1
2,2454.502242,0.801386,0.029493,0.792821,0.961076,1
2,2454.522507,0.911893,0.029088,0.884684,0.961168,1
2,2454.542770,1.033666,0.036276,0.985570,0.961260,1
2,2454.563033,1.064203,0.035557,1.031976,0.961353,1
2,2454.583295,1.091747,0.034404,1.074631,0.961447,1
2,2454.603555,1.140594,0.036442,1.130605,0.961541,1
2,2454.623814,1.145421,0.037130,1.155793,0.961636,1
2,2454.644073,1.089569,0.036368,1.111345,0.961732,1
2,2454.664330,0.988991,0.034583,1.015784,0.961829,1
2,2454.684586,0.925341,0.029873,0.959969,0.961926,1
2,2454.704840,0.918784,0.032581,0.958851,0.962024,1
2,2454.725094,0.884973,0.028905,0.921490,0.962123,1
2,2454.745347,0.902941,0.028782,0.916348,0.962222,1
2,2454.765598,1.032050,0.031939,1.017003,0.962322,1
2,2454.785848,1.131104,0.035806,1.107876,0.962422,1
2,2454.806098,1.125032,0.032186,1.110779,0.962524,1
2,2454.826346,1.009403,0.029197,1.029636,0.962626,1
2,2454.846593,0.817311,0.027814,0.866327,0.962728,1
2,2454.866838,0.691754,0.023807,0.724548,0.962831,1
2,2454.887083,0.719795,0.024571,0.722099,0.962935,1
2,2454.907327,0.847755,0.026677,0.814970,0.963040,1
2,2454.927569,0.914129,0.028698,0.889587,0.963145,1
2,2454.947810,0.870618,0.026837,0.883662,0.963250,1
2,2454.968051,0.834254,0.028624,0.847972,0.963356,1
2,2454.988290,0.910273,0.029323,0.880719,0.963463,1
2,2455.008528,0.987737,0.034969,0.958349,0.963571,1
2,2455.028764,0.969540,0.036949,0.995728,0.963679,1
2,2455.049000,0.946800,0.033335,1.020677,0.963787,1
2,2455.069235,0.950254,0.034827,1.020409,0.963897,1
2,2455.089468,0.990136,0.038019,1.021680,0.964006,1
2,2455.109700,1.027776,0.037569,1.036004,0.964117,1
2,2455.129931,1.004724,0.032094,1.007822,0.964228,1
2,2455.150162,1.013402,0.031322,0.996804,0.964339,1
2,2455.170390,1.051428,0.036182,1.032222,0.964451,1
2,2455.190618,1.007280,0.033603,1.016194,0.964563,1
2,2455.210845,0.959800,0.026109,0.981904,0.964677,1
2,2455.231070,1.021570,0.033030,1.024667,0.964790,1
2,2455.251295,1.082162,0.034426,1.069788,0.964904,1
2,2455.271518,1.100924,0.039828,1.086545,0.965019,1
2,2455.291740,1.134210,0.047276,1.127861,0.965134,1
2,2455.311961,nan,nan,nan,nan,0
2,2455.332181,nan,nan,nan,nan,0
2,2455.352400,nan,nan,nan,nan,0
2,2455.372618,nan,nan,nan,nan,0
2,2455.392834,nan,nan,nan,nan,0
2,2455.413050,1.126752,0.040641,1.132186,0.965250,1
2,2455.433264,1.087594,0.040250,1.104552,0.965366,1
2,2455.453477,1.083994,0.041586,1.103290,0.965483,1
2,2455.473689,1.126840,0.046422,1.136076,0.965600,1
2,2455.493900,1.146817,0.040601,1.142428,0.965717,1
2,2455.514110,1.093866,0.036801,1.072552,0.965835,1
2,2455.534318,0.966663,0.030648,0.950062,0.965954,1
2,2455.554526,0.892042,0.027000,0.884600,0.966073,1
2,2455.574732,0.924417,0.027299,0.920721,0.966193,1
2,2455.594937,0.962966,0.031559,0.975126,0.966313,1
2,2455.615142,0.942606,0.028723,0.971914,0.966433,1
2,2455.635345,0.953601,0.032444,0.956882,0.966554,1
2,2455.655547,1.067397,0.039090,1.019720,0.966675,1
2,2455.675747,1.163126,0.041285,1.104018,0.966797,1
2,2455.695947,1.167507,0.040512,1.142015,0.966919,1
2,2455.716145,1.108294,0.037977,1.130952,0.967042,1
2,2455.736343,1.038379,0.034131,1.097376,0.967165,1
2,2455.756539,1.038504,0.033864,1.095757,0.967288,1
2,2455.776734,1.089481,0.033817,1.116206,0.967412,1
2,2455.796928,1.079204,0.035742,1.093546,0.967536,1
2,2455.817121,0.979389,0.030702,1.003529,0.967661,1
2,2455.837313,0.868593,0.030759,0.898560,0.967786,1
2,2455.857503,0.853758,0.026850,0.859807,0.967911,1
2,2455.877693,0.967974,0.028145,0.941378,0.968037,1
2,2455.897881,1.082739,0.035777,1.043929,0.968163,1
2,2455.918069,1.098543,0.037437,1.088393,0.968290,1
2,2455.938255,1.045720,0.033242,1.080331,0.968417,1
2,2455.958440,0.982385,0.030662,1.031071,0.968544,1
2,2455.978624,1.013446,0.031145,1.030985,0.968672,1
2,2455.998806,1.124045,0.037047,1.106949,0.968800,1
2,2456.018988,1.183434,0.038540,1.166507,0.968928,1
2,2456.039168,1.176605,0.037960,1.170009,0.969056,1
2,2456.059348,1.136112,0.032971,1.140692,0.969185,1
2,2456.079526,1.099021,0.035011,1.101976,0.969315,1
2,2456.099703,1.101291,0.034594,1.088571,0.969444,1
2,2456.119879,1.119559,0.036979,1.086323,0.969574,1
2,2456.140054,1.082115,0.037575,1.043880,0.969704,1
2,2456.160228,0.943330,0.030429,0.926016,0.969835,1
2,2456.180400,0.834219,0.030945,0.840223,0.969966,1
2,2456.200572,0.907753,0.031534,0.913018,0.970097,1
2,2456.220742,1.033894,0.033125,1.069400,0.970228,1
2,2456.240911,1.089683,0.037708,1.159146,0.970360,1
2,2456.261080,1.122855,0.041954,1.185244,0.970491,1
2,2456.281247,1.158112,0.041184,1.188110,0.970624,1
2,2456.301412,1.181629,0.039882,1.185622,0.970756,1
2,2456.321577,1.187923,0.035960,1.183997,0.970889,1
2,2456.341741,1.173964,0.036948,1.182657,0.971021,1
2,2456.361903,1.151971,0.037108,1.182817,0.971155,1
2,2456.382065,1.162596,0.040092,1.186132,0.971288,1
2,2456.402225,1.194409,0.037704,1.184239,0.971422,1
2,2456.422384,1.177555,0.043515,1.154650,0.971555,1
2,2456.442542,1.065626,0.040786,1.051902,0.971689,1
2,2456.462699,0.931199,0.034394,0.926130,0.971824,1
2,2456.482854,0.932509,0.033382,0.919007,0.971958,1
2,2456.503009,1.008756,0.035002,0.999424,0.972093,1
2,2456.523163,1.011963,0.034720,1.010157,0.972228,1
2,2456.543315,1.025810,0.034394,1.013362,0.972363,1
2,2456.563466,1.105883,0.035922,1.081061,0.972498,1
2,2456.583616,1.163872,0.044723,1.140655,0.972633,1
2,2456.603765,1.168497,0.044948,1.145940,0.972769,1
2,2456.623913,1.146995,0.038848,1.132391,0.972905,1
2,2456.644060,1.114963,0.039806,1.116955,0.973041,1
2,2456.664205,1.029908,0.034945,1.052695,0.973177,1
2,2456.684350,0.902138,0.029913,0.933885,0.973313,1
2,2456.704493,0.870052,0.030476,0.886614,0.973449,1
2,2456.724635,0.982282,0.032120,0.979431,0.973585,1
2,2456.744776,1.119239,0.036281,1.089114,0.973721,1
2,2456.764916,1.183842,0.038712,1.142457,0.973858,1
2,2456.785055,1.163577,0.040365,1.139614,0.973994,1
2,2456.805193,1.098971,0.035727,1.098573,0.974130,1
2,2456.825330,1.056359,0.035360,1.066828,0.974266,1
2,2456.845465,1.052785,0.036161,1.068985,0.974402,1
2,2456.865599,1.052562,0.032423,1.063913,0.974537,1
2,2456.885733,1.014797,0.033170,1.030777,0.974673,1
2,2456.905865,1.009451,0.035811,1.036284,0.974808,1
2,2456.925996,1.069996,0.040038,1.080545,0.974943,1
2,2456.946125,1.082169,0.037347,1.074745,0.975078,1
2,2456.966254,1.053192,0.035086,1.042224,0.975212,1
2,2456.986382,1.076756,0.036691,1.053563,0.975346,1
2,2457.006508,1.100705,0.038576,1.068610,0.975480,1
2,2457.026634,1.036592,0.033753,1.026617,0.975614,1
2,2457.046758,0.962284,0.033156,0.961076,0.975747,1
2,2457.066881,0.987961,0.035663,0.954178,0.975879,1
2,2457.087003,1.033601,0.035526,0.992817,0.976011,1
2,2457.107124,1.044560,0.036768,1.033403,0.976143,1
2,2457.127243,1.071089,0.038069,1.076897,0.976274,1
2,2457.147362,1.100066,0.035705,1.091473,0.976405,1
2,2457.167479,1.108705,0.037483,1.084459,0.976535,1
2,2457.187596,1.120615,0.039117,1.098405,0.976664,1
2,2457.207711,1.154553,0.041370,1.129303,0.976793,1
2,2457.227825,1.186879,0.041758,1.150223,0.976921,1
2,2457.247938,1.189353,0.041144,1.146132,0.977049,1
2,2457.268050,1.156097,0.041822,1.112826,0.977176,1
2,2457.288160,1.097449,0.037338,1.087484,0.977302,1
2,2457.308270,1.012703,0.034174,1.078774,0.977427,1
2,2457.328379,0.942041,0.032099,1.074985,0.977552,1
2,2457.348486,0.986157,0.036314,1.080159,0.977676,1
2,2457.368592,1.102906,0.035436,1.074313,0.977798,1
2,2457.388697,1.143376,0.035458,1.044327,0.977920,1
2,2457.408801,1.094924,0.033769,1.000214,0.978042,1
2,2457.428904,1.051334,0.033572,1.003593,0.978162,1
2,2457.449006,1.047150,0.036032,1.049286,0.978281,1
2,2457.469106,1.053074,0.037688,1.072240,0.978399,1
2,2457.489206,1.041535,0.037068,1.062335,0.978517,1
2,2457.509304,1.002007,0.034031,1.021738,0.978633,1
2,2457.529401,0.991779,0.034017,0.987765,0.978748,1
2,2457.549497,1.056388,0.039357,1.027698,0.978862,1
2,2457.569592,1.128504,0.042001,1.088579,0.978975,1
2,2457.589686,1.139177,0.041545,1.105292,0.979087,1
2,2457.609779,1.142839,0.042742,1.101115,0.979198,1
2,2457.629870,1.158196,0.045878,1.102688,0.979308,1
2,2457.649961,1.125526,0.043499,1.082047,0.979416,1
2,2457.670050,1.001259,0.035935,0.989810,0.979523,1
2,2457.690138,0.873411,0.030411,0.877572,0.979629,1
2,2457.710225,0.882872,0.033187,0.889094,0.979733,1
2,2457.730311,0.978798,0.034330,0.993809,0.979837,1
2,2457.750396,1.042401,0.037833,1.073549,0.979938,1
2,2457.770480,1.034761,0.035022,1.077101,0.980039,1
2,2457.790562,1.003865,0.034481,1.038242,0.980138,1
2,2457.810644,1.044167,0.035427,1.044277,0.980236,1
2,2457.830724,1.130746,0.040829,1.095386,0.980332,1
2,2457.850803,1.181503,0.045455,1.128275,0.980426,1
2,2457.870881,1.191767,0.044846,1.138386,0.980520,1
2,2457.890958,1.158238,0.042201,1.121683,0.980611,1
2,2457.911034,1.101349,0.039967,1.091551,0.980701,1
2,2457.931109,1.061713,0.037722,1.083686,0.980790,1
2,2457.951182,1.048460,0.034869,1.093979,0.980876,1
2,2457.971255,1.041139,0.035152,1.090516,0.980962,1
2,2457.991326,1.047195,0.033933,1.087816,0.981045,1
2,2458.011396,1.060607,0.034081,1.086161,0.981127,1
2,2458.031465,1.077794,0.034473,1.061366,0.981207,1
2,2458.051533,1.131779,0.038675,1.057896,0.981285,1
2,2458.071600,1.185969,0.038754,1.099332,0.981362,1
2,2458.091666,1.190055,0.040376,1.134449,0.981436,1
2,2458.111730,1.153413,0.041188,1.143569,0.981509,1
2,2458.131794,1.115872,0.040805,1.141560,0.981580,1
2,2458.151856,1.091628,0.039895,1.119300,0.981649,1
2,2458.171917,1.013983,0.038591,1.039609,0.981716,1
2,2458.191977,0.898077,0.035618,0.920115,0.981781,1
2,2458.212036,0.889777,0.031483,0.889012,0.981844,1
2,2458.232094,1.011480,0.036664,0.987750,0.981906,1
2,2458.252151,1.119234,0.040246,1.077629,0.981965,1
2,2458.272206,1.156525,0.040013,1.101786,0.982022,1
2,2458.292261,1.176068,0.038382,1.110922,0.982077,1
2,2458.312314,1.180021,0.039488,1.130118,0.982130,1
2,2458.332366,1.160914,0.040466,1.127566,0.982180,1
2,2458.352417,1.117943,0.036684,1.066056,0.982229,1
2,2458.372467,1.034969,0.035795,0.995914,0.982275,1
2,2458.392516,1.003097,0.037504,0.981221,0.982320,1
2,2458.412564,1.073855,0.040933,1.008634,0.982361,1
2,2458.432610,1.120051,0.043351,1.012083,0.982401,1
2,2458.452656,1.062562,0.041694,1.001341,0.982438,1
2,2458.472700,0.986985,0.037842,1.029776,0.982473,1
2,2458.492743,0.992552,0.035060,1.087215,0.982506,1
2,2458.512785,1.051193,0.039397,1.117120,0.982536,1
2,2458.532826,1.061090,0.041179,1.106859,0.982564,1
2,2458.552866,0.987724,0.034163,1.055255,0.982589,1
2,2458.572904,0.929876,0.033270,1.000753,0.982612,1
2,2458.592942,0.986781,0.033450,1.013276,0.982633,1
2,2458.612978,1.085644,0.037190,1.080639,0.982651,1
2,2458.633014,1.121310,0.035724,1.110310,0.982666,1
2,2458.653048,1.118044,0.035922,1.109172,0.982679,1
2,2458.673081,1.140418,0.042063,1.129400,0.982689,1
2,2458.693113,1.176790,0.046228,1.155167,0.982696,1
2,2458.713144,1.180799,0.042480,1.161708,0.982701,1
2,2458.733173,1.125689,0.038154,1.146914,0.982703,1
2,2458.753202,1.046534,0.036838,1.100040,0.982703,1
2,2458.773229,1.018060,0.038642,1.050650,0.982699,1
2,2458.793256,0.963217,0.034897,0.977166,0.982693,1
2,2458.813281,0.844286,0.032329,0.857633,0.982685,1
2,2458.833305,0.863399,0.036751,0.851970,0.982673,1
2,2458.853328,1.034874,0.039266,0.973574,0.982659,1
2,2458.873350,1.133254,0.039113,1.064792,0.982642,1
2,2458.893370,1.109819,0.036511,1.085603,0.982622,1
2,2458.913390,1.084551,0.032776,1.089627,0.982600,1
2,2458.933408,1.070201,0.030923,1.078702,0.982575,1
2,2458.953426,1.053690,0.033653,1.078473,0.982548,1
2,2458.973442,1.065786,0.035757,1.109392,0.982518,1
2,2458.993457,1.096565,0.038581,1.116924,0.982486,1
2,2459.013471,1.117564,0.040501,1.087623,0.982452,1
2,2459.033483,1.125839,0.039282,1.080452,0.982415,1
2,2459.053495,1.124951,0.041541,1.085207,0.982376,1
2,2459.073506,1.086367,0.039974,1.058883,0.982335,1
2,2459.093515,1.028970,0.038076,1.033893,0.982292,1
2,2459.113523,1.031048,0.040270,1.065533,0.982246,1
2,2459.133531,1.075028,0.034027,1.110106,0.982198,1
2,2459.153537,1.091131,0.035148,1.109971,0.982149,1
2,2459.173542,1.109178,0.036716,1.104764,0.982097,1
2,2459.193545,1.138637,0.041410,1.116712,0.982043,1
2,2459.213548,1.141081,0.041842,1.127069,0.981988,1
2,2459.233550,1.105660,0.039673,1.121368,0.981930,1
