# Supplementary data for best-fit atmospheric models - all spectral orders
# Target: gl317
# Retrieval run: fc5
# Generated on: 2025-06-10 12:23:33
# Authors: Darío González Picos, Ignas Snellen and Sam de Regt
# Contact: picos@strw.leidenuniv.nl
#
# Data description:
# This file contains high-resolution K-band spectroscopic data and
# best-fit atmospheric models from Bayesian retrieval analysis of M dwarf
# stellar atmospheres. All spectral orders are included in a single file.
# Data obtained with SPIRou at CFHT.
#
# Target properties:
# - Effective temperature: 3473 K
# - Spectral type: M3.5
# - Number of spectral orders: 3
# - Total data points: 12264
#
# Observational details:
# - Radial velocity correction: Not available
# - RV correction applied: Unknown (wavelengths are barycentric)
# - Spline continuum correction applied: Yes
# - Plotting offset: 6.480 (removed from saved data)
# - Spectral resolution: R ~ 75,000
# - Wavelength coverage: 2290.5 - 2515.1 nm
#
# Column descriptions:
# spectral_order: SPIRou spectral order number (0, 1, 2 for K-band)
# wavelength_nm: Wavelength in nanometers (barycentric, RV corrected)
# observed_flux: Observed normalized flux
# flux_error: 1-sigma uncertainty on observed flux
# petitradtrans_model: Best-fit atmospheric model flux from petitRADTRANS
# spline_continuum: Spline continuum normalization function
# valid_pixel: 1 for valid data points, 0 for masked/invalid pixels
#
# Data processing notes:
# - Wavelengths corrected for radial velocity using:
#   λ_corrected = λ_observed × (1 - RV/c)
# - Flux normalized to continuum level
# - Spline continuum divided out from model and applied to data
# - Plotting offset of 6.480 has been removed from flux and model data
# - Invalid pixels (telluric contamination, cosmic rays) marked in valid_pixel column
#
# Units:
# - Wavelength: nanometers (nm)
# - Flux: normalized (dimensionless)
# - Error: normalized flux units
# - Temperature: Kelvin (K)
# - Radial velocity: km/s
#
# Quality metrics:
# - Mean S/N ratio: 40.9
# - Valid pixels: 9454 / 12264 (77.1%)
# - RMS residuals: 0.0274
#
# Notes:
# - Each row represents one wavelength point
# - NaN values are preserved as NaN (not converted to other values)
# - Residuals can be calculated as: observed_flux - petitradtrans_model
# - Spline model contains the fitted continuum with 25 equally spaced knots
# - Data and model values have plotting offset removed for scientific analysis
#
spectral_order,wavelength_nm,observed_flux,flux_error,petitradtrans_model,spline_continuum,valid_pixel
2,2452.328807,1.161752,0.030828,1.183231,0.978870,1
2,2452.349107,1.112914,0.031153,1.151633,0.978928,1
2,2452.369406,1.025442,0.027355,1.088095,0.978968,1
2,2452.389704,0.954547,0.026492,1.027438,0.978991,1
2,2452.410001,0.887934,0.027739,0.959773,0.978996,1
2,2452.430296,0.814100,0.023973,0.851626,0.978982,1
2,2452.450591,0.815927,0.026499,0.824362,0.978950,1
2,2452.470884,0.983013,0.034874,0.967974,0.978898,1
2,2452.491176,1.121368,0.029763,1.117590,0.978827,1
2,2452.511467,1.125034,0.031634,1.120781,0.978736,1
2,2452.531757,1.012823,0.030649,1.017140,0.978624,1
2,2452.552046,0.951143,0.026345,0.944732,0.978491,1
2,2452.572334,1.028707,0.031111,1.010504,0.978337,1
2,2452.592620,1.118166,0.031289,1.104989,0.978162,1
2,2452.612906,1.161349,0.027776,1.156289,0.977966,1
2,2452.633190,1.184083,0.028523,1.172058,0.977749,1
2,2452.653473,1.169865,0.031021,1.165357,0.977512,1
2,2452.673755,1.118025,0.028823,1.146221,0.977256,1
2,2452.694036,1.094451,0.027028,1.121246,0.976981,1
2,2452.714316,1.104941,0.034402,1.115093,0.976687,1
2,2452.734595,1.125924,0.031336,1.126536,0.976376,1
2,2452.754872,1.164616,0.028780,1.150761,0.976048,1
2,2452.775149,1.205899,0.034545,1.168431,0.975702,1
2,2452.795424,1.221792,0.031022,1.163252,0.975340,1
2,2452.815698,1.206272,0.028944,1.152162,0.974963,1
2,2452.835971,1.149394,0.032121,1.111642,0.974570,1
2,2452.856243,1.031486,0.037372,1.001262,0.974163,1
2,2452.876514,0.822848,0.033330,0.829858,0.973741,1
2,2452.896784,0.697600,0.030679,0.718492,0.973306,1
2,2452.917052,0.737000,0.036672,0.744958,0.972857,1
2,2452.937320,0.806263,0.034412,0.810430,0.972396,1
2,2452.957586,0.865010,0.032984,0.866741,0.971922,1
2,2452.977851,0.887562,0.033494,0.895029,0.971438,1
2,2452.998115,0.877456,0.037191,0.882674,0.970942,1
2,2453.018378,0.886268,0.034428,0.896366,0.970435,1
2,2453.038640,0.945687,0.026828,0.954515,0.969918,1
2,2453.058901,nan,nan,nan,nan,0
2,2453.079160,nan,nan,nan,nan,0
2,2453.099419,nan,nan,nan,nan,0
2,2453.119676,nan,nan,nan,nan,0
2,2453.139932,nan,nan,nan,nan,0
2,2453.160187,nan,nan,nan,nan,0
2,2453.180441,nan,nan,nan,nan,0
2,2453.200694,nan,nan,nan,nan,0
2,2453.220946,nan,nan,nan,nan,0
2,2453.241196,0.794737,0.031911,0.799961,0.969392,1
2,2453.261446,0.968201,0.036393,0.980729,0.968857,1
2,2453.281694,1.046785,0.029705,1.103813,0.968313,1
2,2453.301941,1.055171,0.030835,1.108145,0.967762,1
2,2453.322187,1.055577,0.026770,1.075334,0.967203,1
2,2453.342432,1.043333,0.028650,1.052480,0.966637,1
2,2453.362676,1.031743,0.029354,1.050548,0.966065,1
2,2453.382918,1.062874,0.029916,1.074693,0.965486,1
2,2453.403160,1.061014,0.026925,1.064462,0.964903,1
2,2453.423400,0.962887,0.029441,0.960682,0.964315,1
2,2453.443640,0.805390,0.026757,0.801141,0.963722,1
2,2453.463878,0.759295,0.028311,0.759981,0.963125,1
2,2453.484115,0.862533,0.032307,0.866902,0.962526,1
2,2453.504351,0.979343,0.028400,0.996326,0.961923,1
2,2453.524585,1.054037,0.024975,1.072549,0.961318,1
2,2453.544819,1.095585,0.029491,1.101195,0.960712,1
2,2453.565052,1.079034,0.028187,1.089511,0.960104,1
2,2453.585283,0.983270,0.025562,1.021206,0.959496,1
2,2453.605513,0.950739,0.027562,0.970449,0.958887,1
2,2453.625742,1.019881,0.037119,1.004870,0.958279,1
2,2453.645970,1.060422,0.036410,1.045277,0.957672,1
2,2453.666197,1.056712,0.037038,1.072191,0.957066,1
2,2453.686423,1.070105,0.027905,1.116672,0.956462,1
2,2453.706648,1.118076,0.030052,1.147784,0.955861,1
2,2453.726871,1.168379,0.032345,1.140231,0.955263,1
2,2453.747094,1.179217,0.034299,1.127156,0.954668,1
2,2453.767315,1.139131,0.033397,1.100762,0.954077,1
2,2453.787535,1.027328,0.028223,1.000050,0.953490,1
2,2453.807754,0.923813,0.024249,0.895547,0.952909,1
2,2453.827972,0.966249,0.030992,0.956605,0.952333,1
2,2453.848189,nan,nan,nan,nan,0
2,2453.868404,nan,nan,nan,nan,0
2,2453.888619,nan,nan,nan,nan,0
2,2453.908832,nan,nan,nan,nan,0
2,2453.929044,nan,nan,nan,nan,0
2,2453.949255,nan,nan,nan,nan,0
2,2453.969465,nan,nan,nan,nan,0
2,2453.989674,nan,nan,nan,nan,0
2,2454.009882,nan,nan,nan,nan,0
2,2454.030089,nan,nan,nan,nan,0
2,2454.050294,nan,nan,nan,nan,0
2,2454.070499,nan,nan,nan,nan,0
2,2454.090702,nan,nan,nan,nan,0
2,2454.110904,nan,nan,nan,nan,0
2,2454.131105,nan,nan,nan,nan,0
2,2454.151305,nan,nan,nan,nan,0
2,2454.171503,nan,nan,nan,nan,0
2,2454.191701,nan,nan,nan,nan,0
2,2454.211898,nan,nan,nan,nan,0
2,2454.232093,nan,nan,nan,nan,0
2,2454.252287,0.725970,0.033346,0.748537,0.951764,1
2,2454.272480,0.817510,0.035186,0.818050,0.951201,1
2,2454.292672,0.943906,0.032349,0.937912,0.950645,1
2,2454.312863,0.927796,0.032433,0.958683,0.950097,1
2,2454.333053,0.894997,0.037308,0.940514,0.949557,1
2,2454.353242,1.005241,0.033299,1.002286,0.949026,1
2,2454.373429,1.133410,0.030565,1.084585,0.948503,1
2,2454.393615,1.178711,0.030227,1.122387,0.947991,1
2,2454.413801,1.100470,0.034393,1.069692,0.947489,1
2,2454.433985,0.883713,0.030066,0.904690,0.946998,1
2,2454.454168,0.710172,0.024320,0.737540,0.946518,1
2,2454.474350,0.701258,0.027053,0.711653,0.946050,1
2,2454.494530,0.750705,0.025464,0.746460,0.945594,1
2,2454.514710,0.837576,0.029947,0.819305,0.945151,1
2,2454.534888,0.987004,0.030875,0.952568,0.944722,1
2,2454.555066,1.070201,0.028238,1.026309,0.944306,1
2,2454.575242,1.086340,0.029941,1.060033,0.943905,1
2,2454.595417,1.126570,0.026103,1.112735,0.943519,1
2,2454.615591,1.151335,0.031954,1.150428,0.943148,1
2,2454.635764,1.101549,0.030870,1.118925,0.942793,1
2,2454.655936,0.986818,0.028974,1.001598,0.942455,1
2,2454.676106,0.894381,0.027154,0.900844,0.942134,1
2,2454.696276,0.904773,0.026213,0.923138,0.941830,1
2,2454.716444,0.917745,0.026409,0.941507,0.941544,1
2,2454.736611,0.906754,0.026660,0.910841,0.941278,1
2,2454.756777,0.993454,0.029347,0.978389,0.941030,1
2,2454.776942,1.116887,0.030416,1.090739,0.940802,1
2,2454.797106,1.149305,0.032984,1.130633,0.940594,1
2,2454.817269,1.079630,0.030458,1.089561,0.940406,1
2,2454.837430,0.906999,0.031794,0.956088,0.940240,1
2,2454.857591,0.726737,0.030870,0.786489,0.940096,1
2,2454.877750,0.676163,0.033304,0.714376,0.939973,1
2,2454.897908,0.788504,0.032841,0.783154,0.939874,1
2,2454.918065,0.917943,0.031514,0.881789,0.939798,1
2,2454.938221,0.926285,0.030771,0.916277,0.939746,1
2,2454.958376,0.858040,0.028130,0.876137,0.939718,1
2,2454.978530,0.861420,0.029007,0.861163,0.939714,1
2,2454.998683,0.941927,0.027589,0.909389,0.939735,1
2,2455.018834,0.942062,0.026689,0.923486,0.939779,1
2,2455.038984,0.914109,0.024720,0.939687,0.939846,1
2,2455.059134,0.938033,0.023735,0.991104,0.939936,1
2,2455.079282,0.965763,0.027832,1.006473,0.940048,1
2,2455.099429,0.999498,0.025403,1.010437,0.940182,1
2,2455.119574,0.984004,0.029763,0.988634,0.940338,1
2,2455.139719,0.967550,0.025554,0.963769,0.940515,1
2,2455.159863,1.024204,0.026730,1.008344,0.940712,1
2,2455.180005,1.043279,0.026048,1.042095,0.940930,1
2,2455.200147,0.982266,0.027335,1.003636,0.941168,1
2,2455.220287,0.995381,0.025304,1.003692,0.941425,1
2,2455.240426,1.079197,0.030210,1.064577,0.941701,1
2,2455.260564,1.125092,0.027828,1.088549,0.941996,1
2,2455.280701,1.140110,0.027030,1.108213,0.942309,1
2,2455.300836,1.170969,0.027263,1.155435,0.942640,1
2,2455.320971,1.190868,0.027165,1.184997,0.942988,1
2,2455.341104,1.190950,0.029400,1.188492,0.943354,1
2,2455.361237,1.175092,0.026125,1.179785,0.943735,1
2,2455.381368,1.159122,0.026122,1.163639,0.944133,1
2,2455.401498,1.146296,0.029201,1.140063,0.944547,1
2,2455.421627,1.112625,0.028791,1.105971,0.944976,1
2,2455.441755,1.086891,0.029667,1.078555,0.945420,1
2,2455.461881,1.113189,0.031958,1.095770,0.945878,1
2,2455.482007,1.153219,0.032244,1.125593,0.946350,1
2,2455.502131,1.127372,0.033123,1.097017,0.946836,1
2,2455.522255,0.981392,0.032165,0.963055,0.947336,1
2,2455.542377,0.813738,0.032979,0.804127,0.947848,1
2,2455.562498,0.768382,0.030164,0.763327,0.948373,1
2,2455.582618,0.834221,0.027246,0.835580,0.948909,1
2,2455.602737,0.890477,0.028591,0.911014,0.949457,1
2,2455.622854,0.921761,0.027180,0.932226,0.950017,1
2,2455.642971,1.004273,0.028621,0.968495,0.950587,1
2,2455.663086,1.135661,0.031356,1.061828,0.951167,1
2,2455.683201,1.196184,0.029726,1.131226,0.951757,1
2,2455.703314,1.175846,0.032252,1.149226,0.952357,1
2,2455.723426,1.110632,0.032804,1.124474,0.952966,1
2,2455.743537,1.055185,0.027402,1.098933,0.953584,1
2,2455.763647,1.077498,0.024489,1.109652,0.954210,1
2,2455.783755,1.110843,0.028905,1.124366,0.954844,1
2,2455.803863,1.063659,0.033569,1.079706,0.955485,1
2,2455.823969,0.952345,0.025991,0.977590,0.956133,1
2,2455.844075,0.870486,0.024899,0.878902,0.956788,1
2,2455.864179,0.903665,0.027847,0.883074,0.957450,1
2,2455.884282,1.032694,0.029275,0.991125,0.958117,1
2,2455.904384,1.117675,0.028551,1.079975,0.958789,1
2,2455.924485,1.104594,0.029601,1.105311,0.959466,1
2,2455.944584,1.047987,0.027633,1.080936,0.960148,1
2,2455.964683,1.001416,0.025728,1.033792,0.960834,1
2,2455.984780,1.060783,0.027073,1.061950,0.961524,1
2,2456.004877,1.163205,0.030561,1.141116,0.962217,1
2,2456.024972,1.197287,0.030537,1.174025,0.962913,1
2,2456.045066,1.161544,0.030615,1.153250,0.963611,1
2,2456.065159,1.100293,0.029085,1.100731,0.964311,1
2,2456.085251,1.069911,0.028695,1.066503,0.965014,1
2,2456.105341,1.103035,0.029013,1.079126,0.965717,1
2,2456.125431,1.130038,0.029145,1.089685,0.966421,1
2,2456.145519,1.065811,0.029253,1.031250,0.967126,1
2,2456.165607,0.911989,0.028890,0.904803,0.967830,1
2,2456.185693,0.840728,0.026973,0.845171,0.968535,1
2,2456.205778,0.950537,0.027342,0.964038,0.969238,1
2,2456.225862,1.068822,0.024920,1.110159,0.969940,1
2,2456.245945,1.109647,0.032542,1.176727,0.970641,1
2,2456.266026,1.137637,0.029648,1.190273,0.971339,1
2,2456.286107,1.171381,0.029928,1.186350,0.972035,1
2,2456.306186,1.179523,0.030019,1.176817,0.972728,1
2,2456.326265,1.171091,0.031174,1.163125,0.973418,1
2,2456.346342,1.143977,0.028043,1.150906,0.974104,1
2,2456.366418,1.129506,0.029159,1.155093,0.974785,1
2,2456.386493,1.154428,0.028418,1.170783,0.975463,1
2,2456.406567,1.179184,0.029403,1.165873,0.976135,1
2,2456.426639,1.121510,0.033107,1.106744,0.976802,1
2,2456.446711,0.954485,0.033036,0.956919,0.977463,1
2,2456.466781,0.821202,0.026013,0.811926,0.978118,1
2,2456.486851,0.864417,0.027782,0.846762,0.978766,1
2,2456.506919,0.945335,0.025513,0.935111,0.979408,1
2,2456.526986,0.926631,0.025318,0.922521,0.980042,1
2,2456.547052,0.958874,0.028614,0.948340,0.980667,1
2,2456.567117,1.077152,0.028566,1.060139,0.981285,1
2,2456.587180,1.150730,0.026629,1.136813,0.981894,1
2,2456.607243,1.152189,0.030812,1.144513,0.982494,1
2,2456.627304,1.139074,0.030617,1.134725,0.983084,1
2,2456.647364,1.111581,0.026505,1.121224,0.983665,1
2,2456.667424,1.015532,0.031166,1.046489,0.984235,1
2,2456.687482,0.890379,0.028374,0.925521,0.984794,1
2,2456.707539,0.884726,0.026636,0.900343,0.985342,1
2,2456.727594,1.006165,0.031741,1.009533,0.985879,1
2,2456.747649,1.129201,0.033397,1.113279,0.986404,1
2,2456.767703,1.177386,0.027256,1.156190,0.986916,1
2,2456.787755,1.151235,0.026604,1.146150,0.987417,1
2,2456.807806,1.087745,0.028206,1.102396,0.987906,1
2,2456.827857,1.058281,0.029380,1.075829,0.988383,1
2,2456.847906,1.059525,0.027240,1.081382,0.988849,1
2,2456.867954,1.052831,0.025127,1.068967,0.989303,1
2,2456.888000,1.010246,0.027635,1.030346,0.989746,1
2,2456.908046,1.010202,0.028129,1.040729,0.990179,1
2,2456.928091,1.051687,0.029769,1.073059,0.990600,1
2,2456.948134,1.011732,0.029705,1.024248,0.991011,1
2,2456.968176,0.958380,0.024308,0.963580,0.991411,1
2,2456.988217,1.005412,0.021555,0.999565,0.991800,1
2,2457.008257,1.043940,0.025286,1.035453,0.992180,1
2,2457.028296,0.966808,0.027652,0.968514,0.992549,1
2,2457.048334,0.874599,0.024098,0.868614,0.992908,1
2,2457.068371,0.902992,0.026082,0.879326,0.993257,1
2,2457.088406,0.975749,0.031134,0.956421,0.993596,1
2,2457.108441,1.020536,0.032575,1.025954,0.993926,1
2,2457.128474,1.058676,0.027421,1.083573,0.994247,1
2,2457.148506,1.091939,0.027859,1.099517,0.994558,1
2,2457.168537,1.097612,0.027139,1.092987,0.994860,1
2,2457.188567,1.110970,0.026966,1.108752,0.995153,1
2,2457.208596,1.142572,0.027424,1.136623,0.995437,1
2,2457.228624,1.161052,0.028130,1.153653,0.995712,1
2,2457.248650,1.161146,0.032337,1.144003,0.995979,1
2,2457.268676,1.129617,0.027716,1.104571,0.996237,1
2,2457.288700,1.075542,0.030278,1.076417,0.996487,1
2,2457.308723,1.002326,0.030534,1.071114,0.996729,1
2,2457.328745,0.943353,0.028030,1.074317,0.996963,1
2,2457.348766,0.982211,0.028149,1.086252,0.997189,1
2,2457.368786,1.091240,0.026500,1.085079,0.997407,1
2,2457.388805,1.128691,0.026647,1.054451,0.997618,1
2,2457.408822,1.082912,0.024885,1.010228,0.997821,1
2,2457.428839,1.043114,0.029171,1.010389,0.998017,1
2,2457.448854,1.042716,0.027674,1.057398,0.998206,1
2,2457.468868,1.048852,0.031622,1.075990,0.998388,1
2,2457.488881,1.028856,0.036043,1.058039,0.998563,1
2,2457.508893,0.956439,0.036397,0.988052,0.998731,1
2,2457.528904,0.910413,0.031567,0.915433,0.998893,1
2,2457.548913,0.977246,0.030483,0.957128,0.999049,1
2,2457.568922,1.085809,0.029967,1.058768,0.999198,1
2,2457.588929,1.124152,0.026418,1.100894,0.999341,1
2,2457.608936,1.127906,0.030341,1.101359,0.999478,1
2,2457.628941,1.135631,0.031174,1.098318,0.999609,1
2,2457.648945,1.090767,0.030558,1.058940,0.999734,1
2,2457.668948,0.940388,0.035816,0.931319,0.999854,1
2,2457.688950,0.792783,0.026875,0.785705,0.999969,1
2,2457.708950,0.805394,0.030216,0.798316,1.000078,1
2,2457.728950,0.936601,0.028993,0.942665,1.000182,1
2,2457.748948,1.034729,0.025853,1.053928,1.000281,1
2,2457.768946,1.043672,0.030266,1.077440,1.000376,1
2,2457.788942,1.008554,0.029175,1.039272,1.000465,1
2,2457.808937,1.034615,0.030303,1.039889,1.000551,1
2,2457.828931,1.109990,0.025932,1.089038,1.000631,1
2,2457.848923,1.153317,0.024652,1.117088,1.000708,1
2,2457.868915,1.170031,0.026578,1.125744,1.000780,1
2,2457.888906,1.148902,0.028186,1.122101,1.000849,1
2,2457.908895,1.113369,0.029669,1.098949,1.000913,1
2,2457.928883,1.079264,0.030079,1.091488,1.000974,1
2,2457.948871,1.068414,0.023889,1.102196,1.001032,1
2,2457.968857,1.055327,0.027209,1.099275,1.001086,1
2,2457.988842,1.056120,0.025771,1.094554,1.001136,1
2,2458.008825,1.070386,0.029418,1.095839,1.001184,1
2,2458.028808,1.073845,0.026941,1.067856,1.001229,1
2,2458.048790,1.112825,0.027409,1.048288,1.001271,1
2,2458.068770,1.163294,0.032133,1.085362,1.001310,1
2,2458.088749,1.184944,0.030274,1.130826,1.001347,1
2,2458.108727,1.150735,0.026049,1.136644,1.001381,1
2,2458.128704,1.092103,0.027329,1.117696,1.001413,1
2,2458.148680,1.068314,0.024364,1.099442,1.001443,1
2,2458.168655,1.023127,0.025136,1.051791,1.001472,1
2,2458.188629,0.928041,0.029935,0.944303,1.001498,1
2,2458.208601,0.892642,0.028250,0.891672,1.001523,1
2,2458.228573,1.001983,0.031829,0.982655,1.001546,1
2,2458.248543,1.118754,0.031283,1.082247,1.001568,1
2,2458.268512,1.163753,0.031091,1.109676,1.001588,1
2,2458.288480,1.188378,0.035677,1.115442,1.001608,1
2,2458.308447,1.196269,0.041125,1.135493,1.001627,1
2,2458.328413,1.188851,0.033598,1.142879,1.001644,1
2,2458.348378,1.152770,0.033768,1.094388,1.001662,1
2,2458.368341,1.075587,0.036709,1.017160,1.001678,1
2,2458.388304,1.017362,0.030492,0.988838,1.001695,1
2,2458.408265,1.067135,0.030887,1.015930,1.001711,1
2,2458.428225,1.135667,0.035092,1.029315,1.001727,1
2,2458.448184,1.104484,0.031156,1.015120,1.001743,1
2,2458.468142,1.023619,0.033184,1.030724,1.001759,1
2,2458.488099,1.005693,0.026834,1.086073,1.001776,1
2,2458.508055,1.062932,0.035122,1.120443,1.001793,1
2,2458.528009,1.089437,0.037930,1.111056,1.001811,1
2,2458.547963,1.019518,0.042334,1.042510,1.001830,1
2,2458.567915,0.915195,0.030697,0.942120,1.001849,1
2,2458.587866,0.928258,0.031172,0.925219,1.001869,1
2,2458.607816,1.047405,0.034048,1.025267,1.001888,1
2,2458.627765,1.120962,0.031647,1.099677,1.001909,1
2,2458.647713,1.127766,0.034768,1.111778,1.001929,1
2,2458.667660,1.147777,0.037424,1.127816,1.001950,1
2,2458.687605,1.177194,0.030673,1.157430,1.001971,1
2,2458.707549,1.189401,0.028616,1.169480,1.001992,1
2,2458.727493,1.152973,0.029999,1.163556,1.002013,1
2,2458.747435,1.073891,0.028958,1.126654,1.002034,1
2,2458.767376,1.028775,0.030276,1.079542,1.002054,1
2,2458.787316,0.996262,0.031213,1.022968,1.002075,1
2,2458.807255,0.883209,0.030578,0.901251,1.002095,1
2,2458.827192,0.836690,0.025636,0.839535,1.002115,1
2,2458.847129,0.977196,0.035121,0.943366,1.002134,1
2,2458.867064,1.113957,0.028358,1.063096,1.002153,1
2,2458.886999,1.120986,0.025173,1.093892,1.002171,1
2,2458.906932,1.074633,0.030026,1.089765,1.002189,1
2,2458.926864,1.021095,0.026386,1.045935,1.002206,1
2,2458.946795,0.970090,0.024985,0.995202,1.002222,1
2,2458.966725,0.988129,0.025234,1.028988,1.002237,1
2,2458.986653,1.057476,0.028644,1.099522,1.002252,1
2,2459.006581,1.107123,0.028981,1.101049,1.002265,1
2,2459.026507,1.125289,0.027934,1.088676,1.002277,1
2,2459.046433,1.128866,0.031977,1.096989,1.002288,1
2,2459.066357,1.104370,0.027573,1.082935,1.002298,1
2,2459.086280,1.046404,0.026569,1.045312,1.002307,1
2,2459.106202,1.019780,0.030782,1.054032,1.002314,1
2,2459.126123,1.054587,0.027978,1.107237,1.002320,1
2,2459.146042,1.083463,0.027836,1.122362,1.002324,1
2,2459.165961,1.101628,0.025988,1.111785,1.002327,1
2,2459.185878,1.126449,0.028657,1.118476,1.002328,1
2,2459.205795,1.134278,0.029767,1.127965,1.002328,1
2,2459.225710,1.097831,0.027471,1.115632,1.002326,1
2,2459.245624,1.048722,0.027062,1.090556,1.002321,1
2,2459.265537,1.051983,0.029713,1.092698,1.002315,1
2,2459.285449,1.099144,0.027732,1.115755,1.002307,1
2,2459.305359,1.126244,0.029477,1.135410,1.002297,1
2,2459.325269,1.093311,0.030684,1.115499,1.002285,1
2,2459.345177,0.965927,0.028567,0.996386,1.002271,1
2,2459.365085,0.830661,0.026315,0.835016,1.002254,1
2,2459.384991,0.844624,0.030665,0.835418,1.002235,1
2,2459.404896,0.986504,0.028425,0.961369,1.002214,1
2,2459.424800,1.078810,0.026868,1.045555,1.002190,1
2,2459.444703,1.058887,0.032768,1.047455,1.002164,1
2,2459.464604,0.952915,0.029653,0.977756,1.002135,1
2,2459.484505,0.884949,0.028573,0.913530,1.002103,1
2,2459.504404,0.870969,0.029760,0.897597,1.002068,1
2,2459.524303,0.813272,0.027060,0.824245,1.002031,1
2,2459.544200,0.783561,0.027346,0.791451,1.001991,1
2,2459.564096,0.868480,0.027567,0.893356,1.001948,1
2,2459.583991,0.926485,0.030795,0.959670,1.001902,1
2,2459.603885,0.896567,0.031166,0.928727,1.001852,1
2,2459.623777,0.830412,0.034996,0.859057,1.001800,1
2,2459.643669,0.727895,0.029489,0.756740,1.001744,1
2,2459.663559,0.646838,0.031391,0.670105,1.001685,1
2,2459.683449,0.674684,0.030692,0.690386,1.001623,1
2,2459.703337,0.821056,0.033967,0.818865,1.001557,1
2,2459.723224,0.966487,0.033676,0.950577,1.001488,1
2,2459.743110,1.064281,0.033243,1.034298,1.001415,1
2,2459.762995,1.138654,0.032706,1.101305,1.001338,1
2,2459.782878,1.169866,0.033102,1.149893,1.001258,1
2,2459.802761,1.174164,0.036456,1.168813,1.001173,1
2,2459.822642,1.121775,0.037987,1.136246,1.001085,1
2,2459.842523,1.018237,0.030227,1.036489,1.000993,1
2,2459.862402,0.983499,0.031365,0.955448,1.000897,1
2,2459.882280,1.056486,0.030867,1.000118,1.000797,1
2,2459.902157,1.137698,0.027479,1.094075,1.000693,1
2,2459.922033,1.124949,0.028678,1.104376,1.000584,1
2,2459.941907,1.010787,0.032337,1.010250,1.000472,1
2,2459.961781,0.887261,0.025922,0.896420,1.000354,1
2,2459.981653,0.910824,0.029766,0.929983,1.000233,1
2,2460.001525,1.001099,0.027781,1.047782,1.000107,1
2,2460.021395,1.019344,0.030738,1.068411,0.999976,1
2,2460.041264,0.921608,0.032569,0.948416,0.999841,1
2,2460.061132,0.829611,0.026520,0.834460,0.999700,1
2,2460.080999,0.901336,0.032693,0.893734,0.999556,1
2,2460.100865,1.046519,0.033704,1.059248,0.999406,1
2,2460.120729,1.105540,0.028791,1.126777,0.999251,1
2,2460.140593,1.074767,0.028675,1.095606,0.999092,1
2,2460.160455,1.049697,0.029657,1.049768,0.998927,1
2,2460.180316,1.041389,0.027826,1.036452,0.998757,1
2,2460.200176,1.047421,0.027830,1.046248,0.998582,1
2,2460.220035,1.047923,0.026433,1.059126,0.998401,1
2,2460.239893,1.045851,0.027395,1.068424,0.998216,1
2,2460.259750,1.084966,0.025741,1.100565,0.998025,1
2,2460.279605,1.142154,0.026711,1.129826,0.997828,1
2,2460.299460,1.162703,0.028908,1.133489,0.997626,1
2,2460.319313,1.162900,0.033409,1.138179,0.997418,1
2,2460.339165,1.143175,0.030296,1.146732,0.997205,1
2,2460.359016,1.113365,0.025294,1.133701,0.996986,1
2,2460.378866,1.086196,0.028684,1.095931,0.996762,1
2,2460.398715,1.089802,0.030732,1.064034,0.996532,1
2,2460.418563,1.105968,0.025395,1.061002,0.996297,1
2,2460.438409,1.102304,0.030004,1.060924,0.996057,1
2,2460.458255,1.116031,0.027290,1.087781,0.995811,1
2,2460.478099,1.146464,0.025637,1.141969,0.995560,1
2,2460.497942,1.145408,0.026534,1.159349,0.995303,1
2,2460.517785,1.105195,0.026988,1.106530,0.995041,1
2,2460.537625,1.037225,0.028077,1.018053,0.994774,1
2,2460.557465,0.983562,0.026758,0.987191,0.994502,1
2,2460.577304,1.006542,0.028851,1.048190,0.994224,1
2,2460.597142,1.078736,0.028142,1.112259,0.993941,1
2,2460.616978,1.103692,0.030175,1.111055,0.993653,1
2,2460.636813,1.028876,0.028427,1.015781,0.993360,1
2,2460.656648,0.874558,0.031808,0.865620,0.993062,1
2,2460.676481,0.793838,0.027842,0.794051,0.992758,1
2,2460.696313,0.843247,0.027979,0.847734,0.992449,1
2,2460.716144,0.872155,0.024861,0.879733,0.992136,1
2,2460.735973,0.821781,0.029249,0.833917,0.991817,1
2,2460.755802,0.738598,0.028702,0.745362,0.991493,1
2,2460.775629,0.696979,0.025295,0.694892,0.991164,1
2,2460.795456,0.724899,0.022872,0.714984,0.990830,1
2,2460.815281,0.751847,0.024386,0.741010,0.990491,1
2,2460.835105,0.712487,0.027405,0.715239,0.990147,1
2,2460.854928,0.698368,0.028694,0.702505,0.989799,1
2,2460.874750,0.819343,0.029455,0.814563,0.989445,1
2,2460.894571,0.989518,0.032146,0.964584,0.989086,1
2,2460.914390,1.076823,0.029355,1.036469,0.988723,1
2,2460.934209,1.027794,0.027810,1.006830,0.988355,1
2,2460.954026,0.919310,0.033483,0.914307,0.987981,1
2,2460.973842,0.894558,0.028271,0.885700,0.987603,1
2,2460.993657,1.013204,0.034430,0.966865,0.987221,1
2,2461.013471,1.126868,0.032660,1.058349,0.986833,1
2,2461.033284,1.150509,0.033069,1.105003,0.986441,1
2,2461.053096,1.096832,0.030144,1.086353,0.986044,1
2,2461.072907,0.962689,0.039130,0.965674,0.985642,1
2,2461.092716,0.833147,0.030739,0.836406,0.985236,1
