# Supplementary data for best-fit atmospheric models - all spectral orders
# Target: gl752A
# Retrieval run: fc5
# Generated on: 2025-06-10 12:23:34
# Authors: Darío González Picos, Ignas Snellen and Sam de Regt
# Contact: picos@strw.leidenuniv.nl
#
# Data description:
# This file contains high-resolution K-band spectroscopic data and
# best-fit atmospheric models from Bayesian retrieval analysis of M dwarf
# stellar atmospheres. All spectral orders are included in a single file.
# Data obtained with SPIRou at CFHT.
#
# Target properties:
# - Effective temperature: 3579 K
# - Spectral type: M3.0
# - Number of spectral orders: 3
# - Total data points: 12264
#
# Observational details:
# - Radial velocity correction: Not available
# - RV correction applied: Unknown (wavelengths are barycentric)
# - Spline continuum correction applied: Yes
# - Plotting offset: 11.340 (removed from saved data)
# - Spectral resolution: R ~ 75,000
# - Wavelength coverage: 2290.7 - 2515.3 nm
#
# Column descriptions:
# spectral_order: SPIRou spectral order number (0, 1, 2 for K-band)
# wavelength_nm: Wavelength in nanometers (barycentric, RV corrected)
# observed_flux: Observed normalized flux
# flux_error: 1-sigma uncertainty on observed flux
# petitradtrans_model: Best-fit atmospheric model flux from petitRADTRANS
# spline_continuum: Spline continuum normalization function
# valid_pixel: 1 for valid data points, 0 for masked/invalid pixels
#
# Data processing notes:
# - Wavelengths corrected for radial velocity using:
#   λ_corrected = λ_observed × (1 - RV/c)
# - Flux normalized to continuum level
# - Spline continuum divided out from model and applied to data
# - Plotting offset of 11.340 has been removed from flux and model data
# - Invalid pixels (telluric contamination, cosmic rays) marked in valid_pixel column
#
# Units:
# - Wavelength: nanometers (nm)
# - Flux: normalized (dimensionless)
# - Error: normalized flux units
# - Temperature: Kelvin (K)
# - Radial velocity: km/s
#
# Quality metrics:
# - Mean S/N ratio: 52.5
# - Valid pixels: 10245 / 12264 (83.5%)
# - RMS residuals: 0.0209
#
# Notes:
# - Each row represents one wavelength point
# - NaN values are preserved as NaN (not converted to other values)
# - Residuals can be calculated as: observed_flux - petitradtrans_model
# - Spline model contains the fitted continuum with 25 equally spaced knots
# - Data and model values have plotting offset removed for scientific analysis
#
spectral_order,wavelength_nm,observed_flux,flux_error,petitradtrans_model,spline_continuum,valid_pixel
2,2455.525062,0.941247,0.021130,0.930370,0.965330,1
2,2455.545195,0.796596,0.018927,0.790785,0.965441,1
2,2455.565326,0.778222,0.019350,0.763272,0.965559,1
2,2455.585457,0.844163,0.026682,0.832316,0.965683,1
2,2455.605586,0.906925,0.023092,0.908300,0.965815,1
2,2455.625714,0.942315,0.021242,0.940839,0.965953,1
2,2455.645841,1.025882,0.022618,0.986769,0.966098,1
2,2455.665967,1.121557,0.021452,1.067814,0.966248,1
2,2455.686092,1.156985,0.022126,1.119071,0.966405,1
2,2455.706216,1.135830,0.022685,1.128828,0.966569,1
2,2455.726338,1.082890,0.030412,1.106559,0.966737,1
2,2455.746460,1.054678,0.024255,1.089820,0.966912,1
2,2455.766580,1.077244,0.024546,1.102405,0.967092,1
2,2455.786699,1.099212,0.024062,1.110581,0.967278,1
2,2455.806817,1.046217,0.025282,1.067061,0.967469,1
2,2455.826934,0.952111,0.027799,0.979347,0.967665,1
2,2455.847050,0.883927,0.030834,0.901216,0.967866,1
2,2455.867164,0.930036,0.023646,0.918795,0.968072,1
2,2455.887278,1.042694,0.030050,1.016647,0.968282,1
2,2455.907390,1.100412,0.031031,1.083195,0.968497,1
2,2455.927502,1.084306,0.025987,1.097966,0.968716,1
2,2455.947612,1.032437,0.029836,1.070486,0.968940,1
2,2455.967721,1.008483,0.025157,1.034575,0.969167,1
2,2455.987829,1.072944,0.034956,1.066648,0.969399,1
2,2456.007936,1.139421,0.035287,1.128315,0.969634,1
2,2456.028041,1.145470,0.028982,1.141853,0.969873,1
2,2456.048146,1.110843,0.026126,1.110412,0.970116,1
2,2456.068249,1.058991,0.024095,1.056602,0.970361,1
2,2456.088352,1.049766,0.028080,1.037619,0.970610,1
2,2456.108453,1.087677,0.027523,1.064528,0.970862,1
2,2456.128553,1.105797,0.027261,1.078460,0.971117,1
2,2456.148652,1.044270,0.026394,1.023010,0.971374,1
2,2456.168750,0.918243,0.021619,0.916148,0.971634,1
2,2456.188846,0.893210,0.017812,0.886405,0.971897,1
2,2456.208942,0.993466,0.025600,1.001139,0.972162,1
2,2456.229036,1.072144,0.022880,1.111071,0.972428,1
2,2456.249129,1.098776,0.022246,1.152709,0.972697,1
2,2456.269222,1.118155,0.025032,1.158375,0.972968,1
2,2456.289313,1.131250,0.030557,1.152154,0.973240,1
2,2456.309403,1.135136,0.028278,1.141802,0.973514,1
2,2456.329491,1.134641,0.033019,1.131351,0.973789,1
2,2456.349579,1.120713,0.027116,1.127148,0.974066,1
2,2456.369666,1.113658,0.023688,1.134399,0.974343,1
2,2456.389751,1.134449,0.029705,1.143382,0.974622,1
2,2456.409835,1.139801,0.026347,1.131395,0.974901,1
2,2456.429918,1.068656,0.022897,1.063033,0.975181,1
2,2456.450000,0.904831,0.023257,0.915258,0.975461,1
2,2456.470081,0.800886,0.023697,0.800182,0.975742,1
2,2456.490161,0.863128,0.023833,0.853054,0.976023,1
2,2456.510240,0.919870,0.019734,0.916006,0.976304,1
2,2456.530317,0.892072,0.023839,0.894745,0.976584,1
2,2456.550394,0.945556,0.024197,0.938716,0.976865,1
2,2456.570469,1.067032,0.024855,1.050415,0.977145,1
2,2456.590543,1.135339,0.024210,1.115069,0.977424,1
2,2456.610616,1.149087,0.031671,1.123496,0.977703,1
2,2456.630688,1.131930,0.026222,1.119804,0.977981,1
2,2456.650759,1.103270,0.025773,1.105841,0.978258,1
2,2456.670829,1.013737,0.026601,1.034087,0.978533,1
2,2456.690897,0.923303,0.028415,0.938240,0.978807,1
2,2456.710964,0.943747,0.027878,0.942971,0.979080,1
2,2456.731031,1.052937,0.024488,1.037992,0.979352,1
2,2456.751096,1.138669,0.030856,1.112892,0.979621,1
2,2456.771160,1.157758,0.026353,1.136597,0.979889,1
2,2456.791223,1.132621,0.021292,1.124169,0.980154,1
2,2456.811285,1.089676,0.023278,1.089683,0.980417,1
2,2456.831345,1.067720,0.023684,1.073471,0.980678,1
2,2456.851405,1.074478,0.026422,1.077672,0.980936,1
2,2456.871463,1.060877,0.026524,1.062314,0.981192,1
2,2456.891520,1.028149,0.027742,1.035283,0.981445,1
2,2456.911577,1.032178,0.020349,1.051004,0.981695,1
2,2456.931632,1.045527,0.021278,1.059631,0.981942,1
2,2456.951685,0.983988,0.025141,0.992002,0.982185,1
2,2456.971738,0.946577,0.025503,0.946398,0.982425,1
2,2456.991790,1.007423,0.028036,0.993908,0.982662,1
2,2457.011840,1.029849,0.026408,1.018963,0.982894,1
2,2457.031890,0.932443,0.022428,0.939083,0.983123,1
2,2457.051938,0.861692,0.028045,0.854698,0.983348,1
2,2457.071985,0.909697,0.028952,0.878653,0.983569,1
2,2457.092031,0.981311,0.024192,0.955435,0.983785,1
2,2457.112076,1.033592,0.020372,1.024713,0.983997,1
2,2457.132120,1.073747,0.026761,1.074805,0.984204,1
2,2457.152163,1.092615,0.025165,1.084800,0.984407,1
2,2457.172204,1.095344,0.027304,1.081283,0.984605,1
2,2457.192244,1.109585,0.029378,1.094568,0.984797,1
2,2457.212284,1.129468,0.029962,1.113771,0.984985,1
2,2457.232322,1.136851,0.028431,1.121428,0.985166,1
2,2457.252359,1.128442,0.030583,1.106045,0.985343,1
2,2457.272395,1.098794,0.024642,1.069821,0.985514,1
2,2457.292429,1.053080,0.027271,1.049362,0.985679,1
2,2457.312463,0.984084,0.023700,1.050227,0.985838,1
2,2457.332496,0.947508,0.030746,1.060469,0.985991,1
2,2457.352527,1.003169,0.023438,1.072928,0.986137,1
2,2457.372557,1.087906,0.024785,1.069014,0.986277,1
2,2457.392586,1.103041,0.024419,1.042944,0.986411,1
2,2457.412614,1.069651,0.023325,1.009524,0.986538,1
2,2457.432641,1.044613,0.025330,1.020279,0.986658,1
2,2457.452667,1.046097,0.021996,1.057017,0.986773,1
2,2457.472692,1.049126,0.023092,1.066479,0.986880,1
2,2457.492715,1.017027,0.021166,1.035678,0.986982,1
2,2457.512738,0.935938,0.020084,0.954134,0.987077,1
2,2457.532759,0.895115,0.024323,0.890564,0.987166,1
2,2457.552779,0.972889,0.017919,0.951915,0.987249,1
2,2457.572798,1.067394,0.028947,1.048473,0.987326,1
2,2457.592816,1.101765,0.027944,1.084865,0.987398,1
2,2457.612833,1.108190,0.032586,1.086662,0.987463,1
2,2457.632848,1.109007,0.024991,1.080604,0.987523,1
2,2457.652863,1.044160,0.026713,1.031514,0.987578,1
2,2457.672876,0.878167,0.023834,0.890352,0.987627,1
2,2457.692888,0.764683,0.021034,0.772565,0.987670,1
2,2457.712900,0.824087,0.023942,0.823373,0.987709,1
2,2457.732910,0.959972,0.025729,0.975084,0.987742,1
2,2457.752918,1.031737,0.027194,1.064890,0.987770,1
2,2457.772926,1.029874,0.020754,1.073555,0.987793,1
2,2457.792933,1.005868,0.026935,1.043161,0.987811,1
2,2457.812938,1.044945,0.028595,1.052992,0.987825,1
2,2457.832943,1.100007,0.027894,1.088761,0.987833,1
2,2457.852946,1.131607,0.029416,1.103488,0.987837,1
2,2457.872948,1.136067,0.025813,1.106824,0.987837,1
2,2457.892949,1.118269,0.026124,1.100875,0.987832,1
2,2457.912949,1.088293,0.027760,1.085348,0.987822,1
2,2457.932948,1.061385,0.022619,1.084717,0.987809,1
2,2457.952945,1.051058,0.021030,1.094580,0.987791,1
2,2457.972942,1.047154,0.025195,1.092996,0.987769,1
2,2457.992937,1.054879,0.027257,1.091447,0.987743,1
2,2458.012931,1.065923,0.023354,1.087992,0.987713,1
2,2458.032925,1.068599,0.025917,1.062758,0.987680,1
2,2458.052917,1.099029,0.027130,1.052745,0.987642,1
2,2458.072907,1.135213,0.025325,1.085890,0.987601,1
2,2458.092897,1.144028,0.022185,1.112810,0.987557,1
2,2458.112886,1.097040,0.023254,1.102115,0.987509,1
2,2458.132873,1.044832,0.021774,1.071979,0.987457,1
2,2458.152860,1.027578,0.021827,1.057913,0.987403,1
2,2458.172845,0.988219,0.023848,1.022571,0.987345,1
2,2458.192829,0.912598,0.022739,0.937685,0.987284,1
2,2458.212812,0.916701,0.021138,0.923308,0.987220,1
2,2458.232794,1.019714,0.023234,1.010933,0.987153,1
2,2458.252775,1.108362,0.025829,1.086993,0.987083,1
2,2458.272754,1.123467,0.026353,1.100514,0.987011,1
2,2458.292733,1.144221,0.024212,1.105489,0.986936,1
2,2458.312710,1.153291,0.023387,1.121077,0.986858,1
2,2458.332686,1.142181,0.024271,1.118944,0.986778,1
2,2458.352662,1.106855,0.024646,1.074526,0.986696,1
2,2458.372636,1.049084,0.025922,1.019339,0.986611,1
2,2458.392608,1.024802,0.029177,1.010827,0.986524,1
2,2458.412580,1.074190,0.021019,1.032870,0.986435,1
2,2458.432551,1.105134,0.025099,1.035463,0.986344,1
2,2458.452520,1.061195,0.026235,1.024517,0.986251,1
2,2458.472489,1.004955,0.029045,1.045295,0.986156,1
2,2458.492456,1.009004,0.026327,1.088118,0.986060,1
2,2458.512422,1.053931,0.026637,1.107132,0.985962,1
2,2458.532387,1.048789,0.031589,1.082435,0.985862,1
2,2458.552351,0.949383,0.027138,1.001924,0.985761,1
2,2458.572314,0.862081,0.029562,0.903851,0.985658,1
2,2458.592275,0.907046,0.028988,0.921704,0.985554,1
2,2458.612236,1.041835,0.021080,1.024594,0.985449,1
2,2458.632195,1.109424,0.027436,1.087754,0.985343,1
2,2458.652153,1.111660,0.029833,1.097901,0.985236,1
2,2458.672111,1.134166,0.025451,1.116342,0.985128,1
2,2458.692066,1.160879,0.029116,1.139340,0.985019,1
2,2458.712021,1.154946,0.032665,1.146154,0.984910,1
2,2458.731975,1.117729,0.034532,1.137571,0.984800,1
2,2458.751928,1.059284,0.032881,1.104490,0.984689,1
2,2458.771879,1.040191,0.025283,1.068557,0.984578,1
2,2458.791830,0.997392,0.015236,1.011291,0.984466,1
2,2458.811779,0.883119,0.020766,0.898526,0.984354,1
2,2458.831727,0.885505,0.025486,0.873834,0.984242,1
2,2458.851674,1.021042,0.022074,0.985368,0.984130,1
2,2458.871620,1.114722,0.023691,1.072128,0.984018,1
2,2458.891565,1.102996,0.022733,1.086710,0.983906,1
2,2458.911508,1.065234,0.022837,1.070962,0.983794,1
2,2458.931451,1.005614,0.023787,1.016405,0.983682,1
2,2458.951392,0.959760,0.024269,0.972878,0.983571,1
2,2458.971332,0.997232,0.020311,1.023826,0.983460,1
2,2458.991271,1.066668,0.025007,1.083819,0.983350,1
2,2459.011209,1.099815,0.027416,1.085620,0.983240,1
2,2459.031146,1.117475,0.028046,1.082589,0.983131,1
2,2459.051082,1.117149,0.021739,1.089260,0.983023,1
2,2459.071017,1.097830,0.021642,1.073839,0.982916,1
2,2459.090950,1.055633,0.025341,1.051291,0.982809,1
2,2459.110883,1.049806,0.029257,1.070047,0.982704,1
2,2459.130814,1.076787,0.025616,1.106045,0.982600,1
2,2459.150744,1.092265,0.028141,1.108491,0.982497,1
2,2459.170673,1.104618,0.022919,1.101689,0.982396,1
2,2459.190601,1.114369,0.020808,1.106544,0.982296,1
2,2459.210527,1.106221,0.027918,1.104977,0.982197,1
2,2459.230453,1.064704,0.025186,1.080000,0.982101,1
2,2459.250378,1.031993,0.026373,1.057615,0.982006,1
2,2459.270301,1.062240,0.024131,1.073166,0.981912,1
2,2459.290223,1.113717,0.024569,1.100716,0.981821,1
2,2459.310144,1.121711,0.024641,1.115307,0.981731,1
2,2459.330064,1.066790,0.023375,1.076404,0.981644,1
2,2459.349983,0.923793,0.019509,0.944172,0.981559,1
2,2459.369901,0.820114,0.020930,0.818946,0.981476,1
2,2459.389818,0.883237,0.020660,0.863607,0.981396,1
2,2459.409733,1.022685,0.021456,0.987817,0.981317,1
2,2459.429647,1.089623,0.027262,1.052197,0.981242,1
2,2459.449561,1.051672,0.031395,1.043579,0.981169,1
2,2459.469473,0.966870,0.021912,0.979700,0.981099,1
2,2459.489384,0.922781,0.020312,0.936259,0.981031,1
2,2459.509294,0.884397,0.021083,0.894565,0.980965,1
2,2459.529202,0.800119,0.022012,0.803133,0.980902,1
2,2459.549110,0.809396,0.022299,0.805488,0.980842,1
2,2459.569017,0.914064,0.024750,0.919750,0.980783,1
2,2459.588922,0.950876,0.019501,0.968833,0.980727,1
2,2459.608826,0.913423,0.021448,0.933340,0.980672,1
2,2459.628729,0.832334,0.021245,0.849155,0.980620,1
2,2459.648631,0.727000,0.020223,0.735160,0.980570,1
2,2459.668532,0.667962,0.019646,0.669946,0.980521,1
2,2459.688432,0.741833,0.020026,0.726441,0.980475,1
2,2459.708330,0.897175,0.020576,0.879908,0.980430,1
2,2459.728228,1.015126,0.024826,0.994484,0.980387,1
2,2459.748124,1.085041,0.024535,1.059204,0.980345,1
2,2459.768020,1.130774,0.028931,1.106830,0.980305,1
2,2459.787914,1.145550,0.027670,1.137522,0.980266,1
2,2459.807807,1.149979,0.029986,1.145330,0.980228,1
2,2459.827699,1.092128,0.021323,1.104298,0.980192,1
2,2459.847589,1.011096,0.025207,1.017490,0.980157,1
2,2459.867479,1.003290,0.021506,0.970561,0.980123,1
2,2459.887367,1.073181,0.026629,1.032226,0.980091,1
2,2459.907255,1.126292,0.023967,1.099546,0.980059,1
2,2459.927141,1.094132,0.026828,1.089605,0.980028,1
2,2459.947026,0.977038,0.028998,0.994503,0.979998,1
2,2459.966910,0.899985,0.023835,0.923218,0.979969,1
2,2459.986793,0.955084,0.023526,0.979071,0.979940,1
2,2460.006675,1.031219,0.027169,1.070394,0.979912,1
2,2460.026555,1.010589,0.024014,1.051344,0.979885,1
2,2460.046435,0.912908,0.020570,0.937205,0.979858,1
2,2460.066313,0.858311,0.026125,0.863316,0.979831,1
2,2460.086191,0.959053,0.022129,0.954957,0.979805,1
2,2460.106067,1.073274,0.025854,1.080855,0.979779,1
2,2460.125942,1.099107,0.026976,1.114000,0.979754,1
2,2460.145816,1.071615,0.021576,1.079682,0.979728,1
2,2460.165688,1.053114,0.020994,1.050478,0.979703,1
2,2460.185560,1.047054,0.020388,1.045458,0.979677,1
2,2460.205430,1.050941,0.023203,1.054538,0.979651,1
2,2460.225300,1.044982,0.024980,1.058415,0.979626,1
2,2460.245168,1.045364,0.020431,1.064832,0.979599,1
2,2460.265035,1.086843,0.025500,1.090246,0.979573,1
2,2460.284901,1.124357,0.023064,1.109837,0.979546,1
2,2460.304766,1.133930,0.022873,1.116017,0.979519,1
2,2460.324630,1.136582,0.021400,1.123051,0.979491,1
2,2460.344492,1.122329,0.021022,1.125904,0.979463,1
2,2460.364354,1.092655,0.025037,1.105771,0.979433,1
2,2460.384214,1.066750,0.019982,1.063244,0.979404,1
2,2460.404074,1.067629,0.022434,1.038164,0.979373,1
2,2460.423932,1.084306,0.023514,1.044172,0.979341,1
2,2460.443789,1.091388,0.019793,1.056990,0.979309,1
2,2460.463645,1.116758,0.022502,1.090500,0.979275,1
2,2460.483499,1.139594,0.026490,1.131647,0.979240,1
2,2460.503353,1.121766,0.026046,1.131240,0.979204,1
2,2460.523205,1.079948,0.023661,1.078486,0.979167,1
2,2460.543057,1.017586,0.022576,1.011595,0.979128,1
2,2460.562907,0.992060,0.020583,1.010427,0.979088,1
2,2460.582756,1.026019,0.022129,1.067311,0.979047,1
2,2460.602604,1.073099,0.021953,1.109446,0.979004,1
2,2460.622451,1.077570,0.021569,1.087544,0.978959,1
2,2460.642297,0.980365,0.020094,0.987734,0.978913,1
2,2460.662141,0.842915,0.018255,0.856332,0.978865,1
2,2460.681985,0.824728,0.019431,0.830702,0.978815,1
2,2460.701827,0.885770,0.017225,0.895105,0.978763,1
2,2460.721669,0.891902,0.018204,0.909778,0.978709,1
2,2460.741509,0.824754,0.021008,0.844643,0.978653,1
2,2460.761348,0.739848,0.018989,0.752637,0.978595,1
2,2460.781186,0.708463,0.020772,0.711077,0.978534,1
2,2460.801022,0.737290,0.022817,0.735775,0.978472,1
2,2460.820858,0.747096,0.020334,0.751317,0.978407,1
2,2460.840693,0.712807,0.020698,0.721215,0.978339,1
2,2460.860526,0.739552,0.020514,0.740273,0.978269,1
2,2460.880358,0.879809,0.021994,0.877879,0.978197,1
2,2460.900189,1.018676,0.021041,1.007885,0.978121,1
2,2460.920019,1.068252,0.026340,1.046355,0.978044,1
2,2460.939848,1.002095,0.025844,0.997548,0.977963,1
2,2460.959676,0.901200,0.019039,0.913659,0.977879,1
2,2460.979503,0.916770,0.022756,0.905971,0.977793,1
2,2460.999328,1.025068,0.024612,0.986386,0.977703,1
2,2461.019153,1.106968,0.021719,1.065207,0.977611,1
2,2461.038976,1.120724,0.020082,1.098267,0.977515,1
2,2461.058798,1.058751,0.022290,1.060521,0.977416,1
2,2461.078619,0.916594,0.021904,0.939311,0.977313,1
2,2461.098439,0.837327,0.020955,0.849326,0.977208,1
2,2461.118258,0.893568,0.026263,0.894800,0.977098,1
2,2461.138075,0.934078,0.022701,0.940772,0.976986,1
2,2461.157892,0.862586,0.021384,0.878813,0.976869,1
2,2461.177707,0.749326,0.018270,0.759824,0.976749,1
2,2461.197521,0.690586,0.017992,0.690496,0.976626,1
2,2461.217335,0.757583,0.020697,0.750268,0.976498,1
2,2461.237147,0.908369,0.026762,0.894389,0.976367,1
2,2461.256957,1.020131,0.025373,1.005587,0.976231,1
2,2461.276767,0.988220,0.021024,0.982329,0.976092,1
2,2461.296576,0.854990,0.021315,0.862582,0.975948,1
2,2461.316383,0.719526,0.021993,0.736940,0.975801,1
2,2461.336190,0.677668,0.023101,0.692034,0.975649,1
2,2461.355995,0.739047,0.019065,0.743250,0.975492,1
2,2461.375799,0.794158,0.020909,0.804263,0.975332,1
2,2461.395602,0.870510,0.023889,0.864518,0.975166,1
2,2461.415404,0.987188,0.021768,0.952228,0.974997,1
2,2461.435205,1.053507,0.021798,1.020836,0.974822,1
2,2461.455005,1.050474,0.019609,1.037410,0.974643,1
2,2461.474803,1.037196,0.024856,1.033923,0.974460,1
2,2461.494601,1.031277,0.021371,1.031498,0.974271,1
2,2461.514397,1.010353,0.017670,1.012748,0.974078,1
2,2461.534192,0.953870,0.020666,0.959814,0.973880,1
2,2461.553986,0.818125,0.016171,0.835578,0.973677,1
2,2461.573779,0.698381,0.018234,0.704404,0.973471,1
2,2461.593571,0.705502,0.019937,0.701436,0.973260,1
2,2461.613361,0.794434,0.016259,0.790431,0.973045,1
2,2461.633151,0.906659,0.016334,0.906480,0.972826,1
2,2461.652939,1.009836,0.025991,1.004303,0.972603,1
2,2461.672726,1.085495,0.025560,1.053064,0.972376,1
2,2461.692513,1.129818,0.021336,1.080592,0.972145,1
2,2461.712298,1.152529,0.022120,1.110070,0.971911,1
2,2461.732082,1.151440,0.023094,1.126116,0.971674,1
2,2461.751864,1.155135,0.026296,1.126017,0.971433,1
2,2461.771646,1.163787,0.021729,1.126293,0.971189,1
2,2461.791427,1.169542,0.026642,1.135319,0.970941,1
2,2461.811206,1.155297,0.025864,1.134667,0.970691,1
2,2461.830984,1.093917,0.023991,1.087299,0.970438,1
2,2461.850761,0.970186,0.024582,0.980682,0.970182,1
2,2461.870537,0.921445,0.024042,0.929306,0.969924,1
2,2461.890312,0.991655,0.029487,1.009128,0.969662,1
2,2461.910086,1.066428,0.022114,1.099083,0.969399,1
2,2461.929859,1.085824,0.022448,1.103143,0.969133,1
2,2461.949630,1.045441,0.033100,1.043175,0.968865,1
2,2461.969401,0.945971,0.027920,0.936003,0.968594,1
2,2461.989170,0.881181,0.031525,0.865114,0.968322,1
2,2462.008938,0.952806,0.031494,0.909875,0.968048,1
2,2462.028705,1.049256,0.045533,1.003317,0.967772,1
2,2462.048471,1.088305,0.053567,1.045509,0.967494,1
2,2462.068236,1.069107,0.049888,1.040615,0.967215,1
2,2462.088000,nan,nan,nan,nan,0
2,2462.107762,nan,nan,nan,nan,0
2,2462.127524,nan,nan,nan,nan,0
2,2462.147284,nan,nan,nan,nan,0
2,2462.167043,nan,nan,nan,nan,0
2,2462.186801,nan,nan,nan,nan,0
2,2462.206558,nan,nan,nan,nan,0
2,2462.226314,nan,nan,nan,nan,0
2,2462.246068,nan,nan,nan,nan,0
2,2462.265822,nan,nan,nan,nan,0
2,2462.285574,nan,nan,nan,nan,0
2,2462.305326,nan,nan,nan,nan,0
2,2462.325076,nan,nan,nan,nan,0
2,2462.344825,nan,nan,nan,nan,0
2,2462.364573,nan,nan,nan,nan,0
2,2462.384320,nan,nan,nan,nan,0
2,2462.404065,nan,nan,nan,nan,0
2,2462.423810,nan,nan,nan,nan,0
2,2462.443553,nan,nan,nan,nan,0
2,2462.463296,1.084879,0.073458,1.110273,0.966935,1
2,2462.483037,1.065710,0.058265,1.097090,0.966653,1
2,2462.502777,1.018838,0.043840,1.050257,0.966370,1
2,2462.522516,0.997963,0.037512,0.996569,0.966085,1
2,2462.542254,1.019774,0.032232,0.972548,0.965800,1
2,2462.561990,1.041829,0.027167,0.975146,0.965514,1
2,2462.581726,1.029111,0.025948,0.995484,0.965227,1
2,2462.601460,0.992468,0.028749,1.005904,0.964940,1
2,2462.621194,0.916311,0.023490,0.942671,0.964652,1
2,2462.640926,0.802106,0.024300,0.824731,0.964363,1
2,2462.660657,0.789213,0.023296,0.794051,0.964074,1
2,2462.680387,0.901007,0.026487,0.913194,0.963785,1
2,2462.700116,0.991660,0.024105,1.024463,0.963496,1
2,2462.719843,1.005372,0.028564,1.053181,0.963207,1
2,2462.739570,0.983359,0.027780,1.024884,0.962918,1
2,2462.759295,0.981293,0.026093,0.987100,0.962630,1
2,2462.779020,1.018640,0.029044,0.989460,0.962341,1
2,2462.798743,1.052445,0.032066,1.024910,0.962054,1
2,2462.818465,1.054242,0.026903,1.044905,0.961766,1
2,2462.838186,1.036764,0.035786,1.047476,0.961480,1
2,2462.857906,1.011454,0.032008,1.032915,0.961194,1
2,2462.877624,0.970172,0.026407,1.009758,0.960909,1
2,2462.897342,0.973983,0.022267,1.010949,0.960625,1
2,2462.917058,1.007657,0.019167,1.046342,0.960343,1
2,2462.936774,1.005355,0.023346,1.061371,0.960061,1
2,2462.956488,0.929419,0.020061,0.993030,0.959781,1
2,2462.976201,0.842133,0.018537,0.897582,0.959503,1
2,2462.995913,0.834430,0.027074,0.892861,0.959226,1
2,2463.015624,0.891768,0.020822,0.961390,0.958951,1
2,2463.035333,0.909527,0.020131,0.966847,0.958677,1
2,2463.055042,0.921162,0.020898,0.935178,0.958406,1
2,2463.074749,0.987692,0.023435,0.951282,0.958136,1
2,2463.094456,1.053717,0.024669,0.989969,0.957869,1
2,2463.114161,1.081749,0.023566,1.028841,0.957604,1
2,2463.133865,1.092992,0.025786,1.071804,0.957342,1
2,2463.153568,1.090956,0.028003,1.091484,0.957081,1
2,2463.173270,1.045057,0.021614,1.059059,0.956824,1
2,2463.192971,0.938881,0.021197,0.955707,0.956569,1
2,2463.212670,0.833107,0.021584,0.834890,0.956317,1
2,2463.232369,0.770554,0.019611,0.758254,0.956068,1
2,2463.252066,0.796265,0.018181,0.770673,0.955822,1
2,2463.271762,0.900559,0.023510,0.884105,0.955579,1
2,2463.291457,1.019129,0.021624,1.013353,0.955340,1
2,2463.311151,1.073019,0.022777,1.062624,0.955104,1
2,2463.330844,1.039957,0.020120,1.034465,0.954871,1
2,2463.350536,1.002997,0.024607,0.992761,0.954642,1
2,2463.370226,1.028547,0.024713,1.021073,0.954417,1
2,2463.389916,1.032073,0.019539,1.071040,0.954195,1
2,2463.409604,0.988153,0.018897,1.072038,0.953978,1
2,2463.429291,0.941625,0.020707,1.004187,0.953764,1
2,2463.448978,0.930982,0.026247,0.920788,0.953555,1
2,2463.468663,1.001417,0.023919,0.942427,0.953350,1
2,2463.488346,1.067940,0.025829,1.031397,0.953150,1
2,2463.508029,1.047790,0.026161,1.058423,0.952954,1
2,2463.527711,0.998397,0.026277,1.023507,0.952762,1
2,2463.547391,0.988127,0.025040,1.008385,0.952576,1
2,2463.567071,1.004957,0.018042,1.015901,0.952394,1
2,2463.586749,1.060452,0.026442,1.053347,0.952217,1
2,2463.606426,1.120884,0.023613,1.111087,0.952045,1
2,2463.626102,1.147305,0.025637,1.140431,0.951879,1
2,2463.645777,1.153500,0.023011,1.128388,0.951718,1
2,2463.665450,1.125727,0.019882,1.088205,0.951562,1
2,2463.685123,1.075797,0.025080,1.046202,0.951411,1
2,2463.704795,1.067383,0.022617,1.051305,0.951267,1
2,2463.724465,1.104448,0.021652,1.078852,0.951128,1
2,2463.744134,1.146781,0.028532,1.069077,0.950995,1
2,2463.763802,1.167868,0.035150,1.029763,0.950868,1
2,2463.783469,1.154065,0.029497,1.017673,0.950747,1
2,2463.803135,1.109268,0.029443,1.024670,0.950632,1
2,2463.822800,1.018308,0.029439,0.996651,0.950523,1
2,2463.842463,0.953543,0.026914,0.973306,0.950421,1
2,2463.862126,0.970910,0.030358,1.006920,0.950326,1
2,2463.881787,nan,nan,nan,nan,0
2,2463.901448,nan,nan,nan,nan,0
2,2463.921107,nan,nan,nan,nan,0
2,2463.940765,nan,nan,nan,nan,0
2,2463.960422,0.939215,0.032215,0.994108,0.950237,1
2,2463.980077,0.996120,0.030985,1.041132,0.950155,1
2,2463.999732,1.038455,0.032588,1.067676,0.950079,1
2,2464.019385,1.071569,0.027081,1.073284,0.950010,1
2,2464.039038,1.106881,0.029639,1.098166,0.949947,1
2,2464.058689,1.119043,0.025559,1.124793,0.949890,1
2,2464.078339,1.132769,0.028370,1.139032,0.949840,1
2,2464.097988,1.153694,0.031506,1.139144,0.949796,1
2,2464.117636,1.172132,0.025849,1.127644,0.949758,1
2,2464.137283,1.149336,0.031320,1.108420,0.949725,1
2,2464.156928,1.094617,0.029895,1.084534,0.949699,1
2,2464.176573,1.068631,0.024820,1.075086,0.949678,1
