# Supplementary data for best-fit atmospheric models - all spectral orders
# Target: gl205
# Retrieval run: fc5
# Generated on: 2025-06-10 12:23:34
# Authors: Darío González Picos, Ignas Snellen and Sam de Regt
# Contact: picos@strw.leidenuniv.nl
#
# Data description:
# This file contains high-resolution K-band spectroscopic data and
# best-fit atmospheric models from Bayesian retrieval analysis of M dwarf
# stellar atmospheres. All spectral orders are included in a single file.
# Data obtained with SPIRou at CFHT.
#
# Target properties:
# - Effective temperature: 3747 K
# - Spectral type: M1.5
# - Number of spectral orders: 3
# - Total data points: 12264
#
# Observational details:
# - Radial velocity correction: Not available
# - RV correction applied: Unknown (wavelengths are barycentric)
# - Spline continuum correction applied: Yes
# - Plotting offset: 15.120 (removed from saved data)
# - Spectral resolution: R ~ 75,000
# - Wavelength coverage: 2291.2 - 2515.8 nm
#
# Column descriptions:
# spectral_order: SPIRou spectral order number (0, 1, 2 for K-band)
# wavelength_nm: Wavelength in nanometers (barycentric, RV corrected)
# observed_flux: Observed normalized flux
# flux_error: 1-sigma uncertainty on observed flux
# petitradtrans_model: Best-fit atmospheric model flux from petitRADTRANS
# spline_continuum: Spline continuum normalization function
# valid_pixel: 1 for valid data points, 0 for masked/invalid pixels
#
# Data processing notes:
# - Wavelengths corrected for radial velocity using:
#   λ_corrected = λ_observed × (1 - RV/c)
# - Flux normalized to continuum level
# - Spline continuum divided out from model and applied to data
# - Plotting offset of 15.120 has been removed from flux and model data
# - Invalid pixels (telluric contamination, cosmic rays) marked in valid_pixel column
#
# Units:
# - Wavelength: nanometers (nm)
# - Flux: normalized (dimensionless)
# - Error: normalized flux units
# - Temperature: Kelvin (K)
# - Radial velocity: km/s
#
# Quality metrics:
# - Mean S/N ratio: 105.7
# - Valid pixels: 10009 / 12264 (81.6%)
# - RMS residuals: 0.0098
#
# Notes:
# - Each row represents one wavelength point
# - NaN values are preserved as NaN (not converted to other values)
# - Residuals can be calculated as: observed_flux - petitradtrans_model
# - Spline model contains the fitted continuum with 25 equally spaced knots
# - Data and model values have plotting offset removed for scientific analysis
#
spectral_order,wavelength_nm,observed_flux,flux_error,petitradtrans_model,spline_continuum,valid_pixel
2,2463.294207,0.991379,0.011476,0.984630,0.969230,1
2,2463.313938,1.045051,0.012327,1.042900,0.969012,1
2,2463.333668,1.048091,0.011719,1.046162,0.968796,1
2,2463.353397,1.048222,0.010872,1.042891,0.968581,1
2,2463.373125,1.057937,0.010222,1.057340,0.968367,1
2,2463.392851,1.056630,0.010176,1.071416,0.968155,1
2,2463.412577,1.038744,0.010857,1.063162,0.967944,1
2,2463.432302,1.009747,0.010115,1.024065,0.967736,1
2,2463.452025,1.005767,0.009706,0.996350,0.967529,1
2,2463.471747,1.037379,0.012137,1.021448,0.967325,1
2,2463.491468,1.064370,0.012521,1.063130,0.967122,1
2,2463.511188,1.059714,0.012032,1.071673,0.966922,1
2,2463.530907,1.049694,0.010426,1.062490,0.966724,1
2,2463.550625,1.050592,0.009820,1.059952,0.966528,1
2,2463.570342,1.059885,0.009868,1.063492,0.966335,1
2,2463.590057,1.076331,0.010624,1.076918,0.966144,1
2,2463.609771,1.091719,0.010796,1.094376,0.965956,1
2,2463.629485,1.099834,0.010013,1.101029,0.965771,1
2,2463.649197,1.101810,0.011255,1.096590,0.965588,1
2,2463.668908,1.093217,0.010433,1.084920,0.965409,1
2,2463.688618,1.080294,0.011907,1.075648,0.965232,1
2,2463.708326,1.079338,0.010175,1.078572,0.965059,1
2,2463.728034,1.089718,0.010049,1.083105,0.964889,1
2,2463.747740,1.093669,0.010712,1.074148,0.964722,1
2,2463.767446,1.092960,0.011166,1.058183,0.964558,1
2,2463.787150,1.089952,0.010813,1.057914,0.964398,1
2,2463.806853,1.079091,0.010812,1.062170,0.964241,1
2,2463.826555,1.053221,0.011539,1.049324,0.964088,1
2,2463.846256,1.030290,0.009532,1.037018,0.963939,1
2,2463.865956,1.028923,0.010447,1.039801,0.963794,1
2,2463.885655,1.051892,0.010631,1.055078,0.963652,1
2,2463.905352,1.074162,0.011375,1.073076,0.963515,1
2,2463.925048,1.061666,0.010837,1.073985,0.963382,1
2,2463.944744,1.033015,0.011409,1.056614,0.963252,1
2,2463.964438,1.038601,0.011522,1.057864,0.963127,1
2,2463.984131,1.066256,0.010282,1.077325,0.963006,1
2,2464.003823,1.077931,0.011083,1.084767,0.962888,1
2,2464.023513,1.087282,0.010928,1.087677,0.962774,1
2,2464.043203,1.096651,0.010900,1.096162,0.962665,1
2,2464.062892,1.101597,0.009266,1.103100,0.962558,1
2,2464.082579,1.103867,0.010226,1.105900,0.962456,1
2,2464.102265,1.106265,0.011472,1.103082,0.962357,1
2,2464.121950,1.096643,0.011087,1.088819,0.962262,1
2,2464.141634,1.050767,0.011990,1.050252,0.962171,1
2,2464.161317,0.988730,0.010377,0.994098,0.962083,1
2,2464.180999,0.991786,0.010624,0.993242,0.961999,1
2,2464.200680,1.050090,0.012313,1.045087,0.961918,1
2,2464.220359,1.078846,0.011944,1.074762,0.961840,1
2,2464.240038,1.074192,0.011715,1.069333,0.961766,1
2,2464.259715,1.073750,0.012176,1.068686,0.961695,1
2,2464.279391,1.087582,0.010166,1.078797,0.961628,1
2,2464.299066,1.084297,0.011846,1.079415,0.961563,1
2,2464.318740,1.073278,0.010905,1.072246,0.961502,1
2,2464.338413,1.074113,0.011325,1.072989,0.961444,1
2,2464.358084,1.081957,0.011830,1.081187,0.961389,1
2,2464.377755,1.082400,0.010876,1.088431,0.961338,1
2,2464.397424,1.088708,0.011174,1.088610,0.961289,1
2,2464.417093,1.087777,0.011596,1.080621,0.961243,1
2,2464.436760,nan,nan,nan,nan,0
2,2464.456426,nan,nan,nan,nan,0
2,2464.476091,nan,nan,nan,nan,0
2,2464.495755,nan,nan,nan,nan,0
2,2464.515417,nan,nan,nan,nan,0
2,2464.535079,nan,nan,nan,nan,0
2,2464.554739,1.086222,0.010899,1.083007,0.961200,1
2,2464.574398,1.089891,0.010927,1.087092,0.961160,1
2,2464.594057,1.080410,0.012358,1.075662,0.961123,1
2,2464.613714,1.064555,0.012492,1.062127,0.961089,1
2,2464.633370,1.062554,0.012252,1.058534,0.961057,1
2,2464.653024,1.056344,0.012338,1.054623,0.961029,1
2,2464.672678,1.014623,0.011772,1.022907,0.961002,1
2,2464.692331,0.907047,0.013186,0.931788,0.960979,1
2,2464.711982,0.750816,0.013794,0.776494,0.960958,1
2,2464.731632,0.678150,0.009352,0.684700,0.960940,1
2,2464.751281,0.773318,0.012388,0.762634,0.960924,1
2,2464.770929,0.938633,0.014089,0.930144,0.960910,1
2,2464.790576,1.036964,0.011119,1.027966,0.960899,1
2,2464.810222,1.060967,0.010567,1.059932,0.960891,1
2,2464.829867,1.062758,0.011402,1.067765,0.960884,1
2,2464.849510,1.064248,0.011030,1.068187,0.960880,1
2,2464.869153,1.074438,0.011575,1.067557,0.960879,1
2,2464.888794,1.084410,0.010287,1.071861,0.960879,1
2,2464.908434,1.079961,0.010320,1.073357,0.960882,1
2,2464.928073,1.044800,0.012570,1.048883,0.960886,1
2,2464.947711,0.933867,0.015160,0.952366,0.960893,1
2,2464.967348,0.786042,0.013986,0.802933,0.960902,1
2,2464.986984,0.747920,0.010455,0.745438,0.960912,1
2,2465.006618,0.865877,0.013637,0.851354,0.960925,1
2,2465.026252,0.998855,0.013090,0.983618,0.960940,1
2,2465.045884,1.063036,0.011180,1.057987,0.960956,1
2,2465.065515,1.071321,0.012467,1.072412,0.960974,1
2,2465.085145,1.059067,0.011228,1.062072,0.960994,1
2,2465.104774,1.058536,0.011957,1.060365,0.961016,1
2,2465.124402,1.064670,0.011814,1.068496,0.961039,1
2,2465.144029,1.035129,0.011509,1.047128,0.961064,1
2,2465.163654,0.966213,0.011933,0.979870,0.961091,1
2,2465.183279,0.937840,0.010033,0.943393,0.961119,1
2,2465.202902,0.986900,0.009908,0.982599,0.961149,1
2,2465.222524,1.030675,0.009785,1.027899,0.961180,1
2,2465.242145,1.030686,0.009591,1.035646,0.961212,1
2,2465.261765,1.029425,0.010585,1.033400,0.961246,1
2,2465.281384,1.037906,0.010943,1.038243,0.961281,1
2,2465.301002,1.010378,0.012349,1.019243,0.961317,1
2,2465.320618,0.956547,0.011318,0.967414,0.961355,1
2,2465.340234,0.947829,0.010810,0.961081,0.961394,1
2,2465.359848,0.989311,0.010852,1.007423,0.961434,1
2,2465.379461,1.009272,0.011146,1.028235,0.961475,1
2,2465.399073,1.009128,0.010373,1.020922,0.961517,1
2,2465.418684,1.009859,0.010430,1.023496,0.961560,1
2,2465.438294,1.010420,0.010719,1.027087,0.961605,1
2,2465.457903,1.005903,0.011248,1.022902,0.961650,1
2,2465.477511,0.998705,0.010091,1.010745,0.961696,1
2,2465.497117,0.986069,0.010907,0.989607,0.961743,1
2,2465.516722,0.960809,0.010104,0.959514,0.961790,1
2,2465.536327,0.971554,0.010407,0.963376,0.961839,1
2,2465.555930,1.012471,0.010875,1.007059,0.961888,1
2,2465.575532,1.026258,0.011195,1.028853,0.961937,1
2,2465.595132,1.029123,0.011347,1.032202,0.961988,1
2,2465.614732,1.052020,0.011441,1.053423,0.962039,1
2,2465.634331,1.074464,0.010789,1.074532,0.962090,1
2,2465.653928,1.079945,0.011240,1.074785,0.962142,1
2,2465.673525,1.065593,0.010496,1.061841,0.962195,1
2,2465.693120,1.051245,0.010876,1.048188,0.962248,1
2,2465.712714,1.054018,0.012406,1.049540,0.962301,1
2,2465.732307,1.061510,0.011694,1.054822,0.962354,1
2,2465.751899,1.033321,0.011655,1.028187,0.962408,1
2,2465.771489,0.928347,0.013728,0.931804,0.962462,1
2,2465.791079,0.761823,0.015140,0.770267,0.962517,1
2,2465.810667,0.660477,0.009348,0.652707,0.962571,1
2,2465.830255,0.720771,0.011509,0.697209,0.962625,1
2,2465.849841,0.880768,0.013158,0.851666,0.962680,1
2,2465.869426,1.005685,0.011714,0.985216,0.962735,1
2,2465.889010,1.058093,0.012014,1.047926,0.962789,1
2,2465.908593,1.068740,0.010514,1.068459,0.962844,1
2,2465.928175,1.074505,0.011975,1.075131,0.962898,1
2,2465.947755,1.075494,0.010821,1.075653,0.962952,1
2,2465.967335,1.033472,0.011592,1.038792,0.963006,1
2,2465.986913,0.941559,0.012158,0.951972,0.963060,1
2,2466.006490,0.891723,0.010098,0.894573,0.963114,1
2,2466.026067,0.945615,0.011254,0.944169,0.963168,1
2,2466.045641,1.020328,0.010380,1.018697,0.963222,1
2,2466.065215,1.054734,0.010323,1.053138,0.963276,1
2,2466.084788,1.075517,0.010285,1.066742,0.963330,1
2,2466.104360,1.095127,0.011151,1.083001,0.963385,1
2,2466.123930,1.100421,0.011808,1.094276,0.963439,1
2,2466.143500,1.099324,0.010792,1.094495,0.963493,1
2,2466.163068,1.098431,0.011349,1.090346,0.963548,1
2,2466.182635,1.085342,0.011456,1.076369,0.963603,1
2,2466.202201,1.063456,0.010700,1.051230,0.963658,1
2,2466.221766,1.057772,0.010999,1.036321,0.963713,1
2,2466.241330,1.065214,0.011270,1.046499,0.963768,1
2,2466.260892,1.067017,0.010208,1.063310,0.963824,1
2,2466.280454,1.037290,0.010698,1.049601,0.963880,1
2,2466.300014,0.994365,0.010330,1.005420,0.963936,1
2,2466.319573,1.002130,0.012024,1.001603,0.963993,1
2,2466.339131,1.048952,0.010993,1.051861,0.964050,1
2,2466.358688,1.072769,0.011547,1.081639,0.964108,1
2,2466.378244,1.064794,0.011565,1.071425,0.964166,1
2,2466.397799,1.064415,0.011264,1.056286,0.964224,1
2,2466.417353,1.082542,0.011177,1.065676,0.964283,1
2,2466.436905,1.093819,0.011423,1.081811,0.964343,1
2,2466.456457,1.083097,0.011607,1.082129,0.964403,1
2,2466.476007,1.080855,0.011311,1.075434,0.964463,1
2,2466.495556,1.087045,0.012581,1.081719,0.964524,1
2,2466.515104,1.088517,0.011479,1.096346,0.964586,1
2,2466.534651,1.087013,0.011563,1.103649,0.964648,1
2,2466.554197,1.091378,0.011306,1.102435,0.964712,1
2,2466.573741,1.095292,0.010072,1.100334,0.964775,1
2,2466.593285,1.099420,0.010734,1.100477,0.964840,1
2,2466.612827,1.094736,0.010702,1.091476,0.964905,1
2,2466.632369,1.061349,0.011997,1.058501,0.964971,1
2,2466.651909,0.996306,0.012880,1.002582,0.965038,1
2,2466.671448,0.953176,0.010841,0.964392,0.965106,1
2,2466.690986,0.952743,0.010736,0.964230,0.965174,1
2,2466.710522,0.917970,0.014044,0.924600,0.965244,1
2,2466.730058,0.855051,0.010892,0.854265,0.965314,1
2,2466.749593,0.899366,0.012364,0.889326,0.965385,1
2,2466.769126,1.018554,0.013932,1.005505,0.965457,1
2,2466.788658,1.088103,0.012769,1.071509,0.965530,1
2,2466.808190,1.108239,0.011962,1.094439,0.965605,1
2,2466.827720,1.112473,0.009906,1.104005,0.965680,1
2,2466.847248,1.113119,0.009692,1.107074,0.965756,1
2,2466.866776,1.110107,0.009979,1.104749,0.965833,1
2,2466.886303,1.096782,0.012717,1.093120,0.965912,1
2,2466.905829,1.057912,0.012449,1.056679,0.965991,1
2,2466.925353,1.004467,0.010926,0.997954,0.966072,1
2,2466.944876,0.996388,0.011417,0.982690,0.966154,1
2,2466.964398,1.026522,0.012061,1.015735,0.966237,1
2,2466.983919,1.031881,0.011505,1.031548,0.966322,1
2,2467.003439,1.022111,0.012009,1.028677,0.966407,1
2,2467.022958,1.033061,0.010110,1.041135,0.966494,1
2,2467.042476,1.062447,0.011126,1.063000,0.966582,1
2,2467.061992,1.074409,0.010165,1.070723,0.966672,1
2,2467.081508,1.058015,0.011065,1.058634,0.966763,1
2,2467.101022,1.023406,0.011386,1.033583,0.966855,1
2,2467.120535,0.953901,0.011345,0.971568,0.966949,1
2,2467.140047,0.819447,0.013770,0.838542,0.967044,1
2,2467.159558,0.694044,0.011566,0.698042,0.967141,1
2,2467.179068,0.697683,0.011061,0.681253,0.967239,1
2,2467.198577,0.848572,0.015913,0.822253,0.967339,1
2,2467.218084,0.998664,0.013356,0.976571,0.967440,1
2,2467.237591,1.062714,0.010605,1.051850,0.967543,1
2,2467.257096,1.074117,0.010666,1.074058,0.967647,1
2,2467.276600,1.056473,0.009408,1.081468,0.967753,1
2,2467.296103,1.037054,0.010449,1.078452,0.967861,1
2,2467.315605,1.024000,0.010403,1.059396,0.967970,1
2,2467.335106,1.004141,0.010108,1.019955,0.968081,1
2,2467.354606,1.008995,0.010305,1.012900,0.968194,1
2,2467.374104,1.055097,0.011787,1.050875,0.968308,1
2,2467.393602,1.079688,0.011780,1.072696,0.968424,1
2,2467.413098,1.068158,0.011480,1.060645,0.968542,1
2,2467.432593,1.052817,0.011236,1.045480,0.968662,1
2,2467.452088,1.040783,0.011749,1.034078,0.968784,1
2,2467.471581,0.994729,0.011832,0.999366,0.968908,1
2,2467.491072,0.954193,0.011812,0.960986,0.969033,1
2,2467.510563,0.992032,0.013007,0.992535,0.969161,1
2,2467.530053,1.060717,0.013890,1.059412,0.969290,1
2,2467.549541,1.082131,0.011884,1.087703,0.969421,1
2,2467.569028,1.053401,0.015416,1.064848,0.969555,1
2,2467.588515,1.004312,0.012397,1.012066,0.969690,1
2,2467.608000,0.982777,0.011924,0.987326,0.969828,1
2,2467.627484,1.001696,0.011409,1.009592,0.969967,1
2,2467.646967,1.011255,0.013097,1.022469,0.970109,1
2,2467.666448,0.988698,0.014011,0.993301,0.970253,1
2,2467.685929,0.900769,0.018255,0.908119,0.970399,1
2,2467.705408,0.766897,0.015938,0.771259,0.970547,1
2,2467.724887,0.741427,0.011333,0.737611,0.970697,1
2,2467.744364,0.865323,0.016518,0.857834,0.970850,1
2,2467.763840,0.941585,0.012797,0.943018,0.971005,1
2,2467.783315,0.885395,0.014820,0.894460,0.971162,1
2,2467.802789,nan,nan,nan,nan,0
2,2467.822262,nan,nan,nan,nan,0
2,2467.841733,nan,nan,nan,nan,0
2,2467.861204,nan,nan,nan,nan,0
2,2467.880673,nan,nan,nan,nan,0
2,2467.900141,nan,nan,nan,nan,0
2,2467.919608,nan,nan,nan,nan,0
2,2467.939074,nan,nan,nan,nan,0
2,2467.958539,nan,nan,nan,nan,0
2,2467.978003,1.092199,0.011402,1.091726,0.971321,1
2,2467.997466,1.097907,0.012895,1.097310,0.971483,1
2,2468.016927,1.098879,0.013111,1.097496,0.971647,1
2,2468.036388,1.078806,0.012863,1.082430,0.971814,1
2,2468.055847,1.029909,0.011931,1.041688,0.971982,1
2,2468.075305,1.014753,0.011775,1.018097,0.972153,1
2,2468.094762,1.056247,0.012664,1.044968,0.972326,1
2,2468.114218,1.093028,0.012609,1.080937,0.972501,1
2,2468.133673,1.080201,0.011474,1.076916,0.972677,1
2,2468.153126,1.005326,0.013188,1.011561,0.972856,1
2,2468.172579,0.914718,0.011005,0.920641,0.973036,1
2,2468.192030,0.927799,0.011196,0.916584,0.973218,1
2,2468.211480,1.021904,0.010845,1.004040,0.973402,1
2,2468.230930,1.079830,0.010245,1.058928,0.973588,1
2,2468.250378,1.083693,0.010949,1.063230,0.973775,1
2,2468.269824,1.046512,0.013317,1.034427,0.973964,1
2,2468.289270,0.934312,0.016278,0.945699,0.974154,1
2,2468.308715,0.762387,0.015652,0.781367,0.974346,1
2,2468.328158,0.688618,0.009768,0.692332,0.974538,1
2,2468.347601,0.787613,0.014603,0.772751,0.974733,1
2,2468.367042,0.906221,0.011111,0.905139,0.974928,1
2,2468.386482,0.930360,0.010473,0.947428,0.975125,1
2,2468.405921,0.949253,0.010300,0.954778,0.975322,1
2,2468.425359,0.993901,0.012497,0.974762,0.975521,1
2,2468.444796,1.022945,0.012247,0.996597,0.975721,1
2,2468.464232,1.043187,0.011051,1.028134,0.975922,1
2,2468.483666,1.069152,0.012191,1.053514,0.976123,1
2,2468.503100,1.077500,0.011405,1.061726,0.976326,1
2,2468.522532,1.053476,0.012567,1.047458,0.976529,1
2,2468.541963,0.970407,0.014272,0.983898,0.976733,1
2,2468.561393,0.838103,0.014761,0.851857,0.976937,1
2,2468.580822,0.768641,0.009584,0.766208,0.977143,1
2,2468.600250,0.832221,0.012147,0.812447,0.977348,1
2,2468.619676,0.941618,0.012648,0.925759,0.977554,1
2,2468.639102,1.016875,0.011971,1.012704,0.977761,1
2,2468.658526,1.041820,0.011851,1.056747,0.977968,1
2,2468.677950,1.039349,0.010673,1.058465,0.978175,1
2,2468.697372,1.040726,0.011235,1.051627,0.978382,1
2,2468.716793,1.054964,0.010589,1.062119,0.978589,1
2,2468.736213,1.063619,0.011160,1.074300,0.978797,1
2,2468.755632,1.070519,0.011098,1.076148,0.979005,1
2,2468.775049,1.084984,0.011304,1.076996,0.979212,1
2,2468.794466,1.092893,0.011395,1.079722,0.979420,1
2,2468.813881,1.083930,0.010719,1.076427,0.979627,1
2,2468.833296,1.071826,0.010829,1.073653,0.979834,1
2,2468.852709,1.065985,0.010967,1.075777,0.980041,1
2,2468.872121,1.042265,0.012282,1.056280,0.980248,1
2,2468.891532,0.986606,0.013489,1.001284,0.980454,1
2,2468.910942,0.951266,0.010913,0.955197,0.980660,1
2,2468.930350,0.983128,0.010611,0.974251,0.980866,1
2,2468.949758,1.031584,0.012446,1.016141,0.981070,1
2,2468.969164,1.030096,0.013181,1.025090,0.981275,1
2,2468.988570,0.952358,0.015443,0.964227,0.981478,1
2,2469.007974,0.800777,0.014938,0.815090,0.981681,1
2,2469.027377,0.694814,0.010940,0.691368,0.981883,1
2,2469.046779,0.759765,0.014623,0.733596,0.982084,1
2,2469.066180,0.928538,0.015404,0.901600,0.982284,1
2,2469.085580,1.036840,0.012470,1.021464,0.982483,1
2,2469.104978,1.069788,0.011224,1.069614,0.982682,1
2,2469.124376,1.076967,0.012043,1.078200,0.982879,1
2,2469.143772,1.080341,0.013205,1.074421,0.983075,1
2,2469.163167,1.077073,0.011841,1.071627,0.983270,1
2,2469.182561,1.079969,0.012051,1.073902,0.983463,1
2,2469.201954,1.082985,0.012526,1.079684,0.983655,1
2,2469.221346,1.085390,0.011885,1.080727,0.983846,1
2,2469.240737,1.081679,0.011302,1.076044,0.984036,1
2,2469.260126,1.078543,0.012882,1.078051,0.984223,1
2,2469.279515,1.081381,0.011403,1.088475,0.984410,1
2,2469.298902,1.080579,0.012635,1.094265,0.984594,1
2,2469.318289,1.065237,0.012048,1.085162,0.984777,1
2,2469.337674,1.054117,0.010950,1.067242,0.984959,1
2,2469.357058,1.062114,0.011559,1.062135,0.985138,1
2,2469.376441,1.082340,0.012170,1.075121,0.985316,1
2,2469.395822,1.083249,0.012769,1.087870,0.985491,1
2,2469.415203,1.075336,0.012898,1.094203,0.985665,1
2,2469.434582,1.072739,0.012419,1.095586,0.985837,1
2,2469.453961,1.077768,0.012214,1.091801,0.986006,1
2,2469.473338,1.081349,0.012288,1.082431,0.986174,1
2,2469.492714,1.071327,0.012548,1.069669,0.986339,1
2,2469.512089,1.048713,0.010827,1.049283,0.986502,1
2,2469.531463,1.033001,0.010368,1.038510,0.986662,1
2,2469.550836,1.046177,0.011006,1.055340,0.986821,1
2,2469.570207,1.066690,0.012685,1.078243,0.986976,1
2,2469.589578,1.077203,0.011860,1.088350,0.987129,1
2,2469.608947,1.080758,0.011888,1.090050,0.987280,1
2,2469.628316,1.079842,0.012530,1.085708,0.987428,1
2,2469.647683,1.070178,0.011866,1.073388,0.987573,1
2,2469.667049,1.052459,0.011500,1.049635,0.987716,1
2,2469.686414,1.042781,0.010793,1.035451,0.987856,1
2,2469.705777,1.054068,0.010585,1.049075,0.987992,1
2,2469.725140,1.072782,0.011686,1.072037,0.988126,1
2,2469.744501,1.091117,0.011307,1.085251,0.988257,1
2,2469.763862,1.098178,0.010819,1.087290,0.988385,1
2,2469.783221,1.093389,0.011549,1.086582,0.988510,1
2,2469.802579,1.081054,0.011574,1.084730,0.988631,1
2,2469.821936,1.054109,0.011927,1.067496,0.988750,1
2,2469.841292,0.992318,0.013620,1.013244,0.988865,1
2,2469.860647,0.935208,0.012617,0.947523,0.988977,1
2,2469.880001,0.940299,0.011197,0.939240,0.989085,1
2,2469.899353,0.968860,0.010928,0.963698,0.989190,1
2,2469.918705,1.004011,0.011808,0.992815,0.989292,1
2,2469.938055,1.043083,0.012318,1.033215,0.989391,1
2,2469.957404,1.061296,0.011282,1.056375,0.989486,1
2,2469.976752,1.049200,0.012183,1.048286,0.989579,1
2,2469.996099,0.986205,0.013279,0.992409,0.989670,1
2,2470.015445,0.859897,0.015533,0.871000,0.989757,1
2,2470.034790,0.783164,0.011395,0.779610,0.989843,1
2,2470.054133,0.861316,0.014624,0.842870,0.989926,1
2,2470.073475,0.993917,0.014618,0.971753,0.990006,1
2,2470.092817,1.053452,0.012357,1.040499,0.990085,1
2,2470.112157,1.019733,0.011786,1.018814,0.990161,1
2,2470.131496,0.934070,0.012723,0.938568,0.990236,1
2,2470.150834,0.895327,0.010307,0.892137,0.990309,1
2,2470.170171,0.961018,0.014163,0.951160,0.990381,1
2,2470.189506,1.042760,0.013973,1.035907,0.990451,1
2,2470.208841,1.074076,0.012411,1.069380,0.990519,1
2,2470.228174,1.073026,0.011562,1.073160,0.990586,1
2,2470.247507,1.074188,0.011801,1.074186,0.990652,1
2,2470.266838,1.067796,0.011119,1.071753,0.990718,1
2,2470.286168,1.054886,0.011262,1.062325,0.990782,1
2,2470.305497,1.043506,0.010956,1.046107,0.990845,1
2,2470.324825,1.039526,0.011064,1.033934,0.990908,1
2,2470.344152,1.057130,0.011600,1.042710,0.990970,1
2,2470.363477,1.067432,0.013237,1.053563,0.991032,1
2,2470.382802,1.059841,0.011714,1.051951,0.991094,1
2,2470.402125,1.044606,0.011811,1.039709,0.991155,1
2,2470.421447,1.013731,0.011911,1.014744,0.991216,1
2,2470.440768,0.991316,0.011404,0.995266,0.991277,1
2,2470.460088,0.959642,0.014334,0.966548,0.991339,1
2,2470.479407,0.844804,0.018412,0.858537,0.991401,1
2,2470.498725,0.739252,0.010659,0.746409,0.991463,1
2,2470.518041,0.798144,0.014567,0.784566,0.991526,1
2,2470.537357,0.942631,0.013483,0.932301,0.991589,1
2,2470.556671,1.021811,0.012264,1.022030,0.991654,1
2,2470.575984,1.046078,0.012163,1.052500,0.991719,1
2,2470.595296,1.066732,0.012216,1.064014,0.991785,1
2,2470.614607,1.090512,0.013182,1.067927,0.991852,1
2,2470.633917,1.101308,0.013604,1.072370,0.991921,1
2,2470.653226,1.097256,0.013820,1.078003,0.991991,1
2,2470.672534,1.079358,0.012184,1.077047,0.992063,1
2,2470.691840,1.066079,0.012284,1.070927,0.992136,1
2,2470.711145,1.065898,0.012522,1.069448,0.992211,1
2,2470.730450,1.076493,0.012257,1.076491,0.992287,1
2,2470.749753,1.083978,0.012669,1.082202,0.992366,1
2,2470.769055,1.081890,0.011546,1.075166,0.992447,1
2,2470.788356,1.068214,0.012375,1.054801,0.992530,1
2,2470.807655,1.042060,0.012413,1.027867,0.992616,1
2,2470.826954,1.008825,0.012299,1.000488,0.992703,1
2,2470.846252,0.995362,0.011194,0.997848,0.992794,1
2,2470.865548,1.010674,0.010645,1.016352,0.992887,1
2,2470.884843,1.028008,0.010203,1.027235,0.992983,1
2,2470.904137,1.051315,0.011940,1.041251,0.993082,1
2,2470.923430,1.075514,0.011676,1.064474,0.993184,1
2,2470.942722,1.081578,0.012708,1.076645,0.993290,1
2,2470.962013,1.069196,0.013223,1.074143,0.993398,1
2,2470.981303,1.067583,0.012041,1.075847,0.993510,1
2,2471.000591,1.080611,0.013044,1.085497,0.993626,1
2,2471.019879,1.088271,0.011593,1.087348,0.993745,1
2,2471.039165,1.060107,0.012592,1.069631,0.993868,1
2,2471.058450,0.994282,0.013349,1.016469,0.993995,1
2,2471.077734,0.923463,0.012224,0.941798,0.994126,1
2,2471.097017,0.898921,0.012019,0.899540,0.994261,1
2,2471.116299,0.871807,0.012714,0.872704,0.994400,1
2,2471.135579,0.771472,0.013794,0.783280,0.994544,1
2,2471.154859,0.721273,0.010333,0.724894,0.994693,1
2,2471.174137,0.834591,0.013615,0.828507,0.994846,1
2,2471.193415,0.986278,0.014903,0.982514,0.995003,1
2,2471.212691,1.058161,0.012098,1.059685,0.995166,1
2,2471.231966,1.073017,0.012481,1.076181,0.995333,1
2,2471.251240,1.074854,0.012864,1.075742,0.995506,1
2,2471.270512,1.078098,0.012830,1.077863,0.995684,1
2,2471.289784,1.082375,0.011831,1.085710,0.995867,1
2,2471.309055,1.091282,0.012224,1.092498,0.996056,1
2,2471.328324,1.087909,0.011976,1.093907,0.996251,1
2,2471.347592,1.080437,0.011935,1.091940,0.996451,1
2,2471.366860,1.078693,0.012260,1.090294,0.996657,1
2,2471.386126,1.075120,0.011924,1.085628,0.996869,1
2,2471.405391,1.061092,0.010912,1.070777,0.997087,1
2,2471.424654,1.034201,0.011981,1.051665,0.997311,1
2,2471.443917,1.005906,0.011486,1.027251,0.997541,1
2,2471.463179,0.980777,0.012538,0.990795,0.997778,1
2,2471.482439,0.971079,0.011845,0.967932,0.998022,1
2,2471.501698,0.935375,0.013816,0.939152,0.998272,1
2,2471.520957,0.830505,0.014333,0.846092,0.998529,1
2,2471.540214,0.787896,0.011316,0.789355,0.998793,1
2,2471.559470,0.884434,0.017455,0.874728,0.999064,1
2,2471.578724,1.003493,0.016389,1.000486,0.999342,1
2,2471.597978,1.041201,0.013899,1.049645,0.999627,1
2,2471.617231,1.031036,0.013251,1.044445,0.999920,1
2,2471.636482,1.008235,0.014828,1.017276,1.000220,1
2,2471.655733,1.006390,0.014620,1.005571,1.000528,1
2,2471.674982,1.034345,0.016248,1.031908,1.000844,1
2,2471.694230,1.064134,0.014697,1.067023,1.001168,1
2,2471.713477,1.071864,0.015978,1.082771,1.001499,1
2,2471.732723,1.056899,0.017422,1.071153,1.001839,1
