# Supplementary data for best-fit atmospheric models - all spectral orders
# Target: gl1002
# Retrieval run: fc5
# Generated on: 2025-06-10 12:23:33
# Authors: Darío González Picos, Ignas Snellen and Sam de Regt
# Contact: picos@strw.leidenuniv.nl
#
# Data description:
# This file contains high-resolution K-band spectroscopic data and
# best-fit atmospheric models from Bayesian retrieval analysis of M dwarf
# stellar atmospheres. All spectral orders are included in a single file.
# Data obtained with SPIRou at CFHT.
#
# Target properties:
# - Effective temperature: 3110 K
# - Spectral type: M5.5
# - Number of spectral orders: 3
# - Total data points: 12264
#
# Observational details:
# - Radial velocity correction: Not available
# - RV correction applied: Unknown (wavelengths are barycentric)
# - Spline continuum correction applied: Yes
# - Plotting offset: 0.540 (removed from saved data)
# - Spectral resolution: R ~ 75,000
# - Wavelength coverage: 2291.4 - 2516.1 nm
#
# Column descriptions:
# spectral_order: SPIRou spectral order number (0, 1, 2 for K-band)
# wavelength_nm: Wavelength in nanometers (barycentric, RV corrected)
# observed_flux: Observed normalized flux
# flux_error: 1-sigma uncertainty on observed flux
# petitradtrans_model: Best-fit atmospheric model flux from petitRADTRANS
# spline_continuum: Spline continuum normalization function
# valid_pixel: 1 for valid data points, 0 for masked/invalid pixels
#
# Data processing notes:
# - Wavelengths corrected for radial velocity using:
#   λ_corrected = λ_observed × (1 - RV/c)
# - Flux normalized to continuum level
# - Spline continuum divided out from model and applied to data
# - Plotting offset of 0.540 has been removed from flux and model data
# - Invalid pixels (telluric contamination, cosmic rays) marked in valid_pixel column
#
# Units:
# - Wavelength: nanometers (nm)
# - Flux: normalized (dimensionless)
# - Error: normalized flux units
# - Temperature: Kelvin (K)
# - Radial velocity: km/s
#
# Quality metrics:
# - Mean S/N ratio: 23.6
# - Valid pixels: 10288 / 12264 (83.9%)
# - RMS residuals: 0.0460
#
# Notes:
# - Each row represents one wavelength point
# - NaN values are preserved as NaN (not converted to other values)
# - Residuals can be calculated as: observed_flux - petitradtrans_model
# - Spline model contains the fitted continuum with 25 equally spaced knots
# - Data and model values have plotting offset removed for scientific analysis
#
spectral_order,wavelength_nm,observed_flux,flux_error,petitradtrans_model,spline_continuum,valid_pixel
2,2483.331973,0.661131,0.083941,0.764510,0.939043,1
2,2483.350545,0.569807,0.093465,0.666331,0.939590,1
2,2483.369116,0.493668,0.086670,0.596997,0.940136,1
2,2483.387685,0.551950,0.081263,0.610939,0.940679,1
2,2483.406254,0.745609,0.097542,0.738820,0.941220,1
2,2483.424821,0.943536,0.095907,0.926458,0.941755,1
2,2483.443387,1.069342,0.095756,1.073366,0.942285,1
2,2483.461952,1.133051,0.099390,1.156276,0.942809,1
2,2483.480516,1.169374,0.095270,1.191396,0.943326,1
2,2483.499079,1.166522,0.093734,1.193945,0.943834,1
2,2483.517640,1.132522,0.101607,1.171912,0.944333,1
2,2483.536201,1.108443,0.094271,1.156040,0.944821,1
2,2483.554760,1.129276,0.088713,1.173552,0.945298,1
2,2483.573319,1.155674,0.095570,1.188626,0.945762,1
2,2483.591876,1.142004,0.101874,1.159110,0.946213,1
2,2483.610432,1.076499,0.113377,1.092248,0.946649,1
2,2483.628987,0.949534,0.101603,1.011637,0.947070,1
2,2483.647541,0.848447,0.103671,0.932988,0.947474,1
2,2483.666093,0.868631,0.109390,0.921175,0.947861,1
2,2483.684645,0.969079,0.100943,1.018880,0.948230,1
2,2483.703195,1.088781,0.099881,1.137114,0.948578,1
2,2483.721745,1.169338,0.100052,1.198682,0.948907,1
2,2483.740293,1.187411,0.101946,1.208099,0.949213,1
2,2483.758840,1.137466,0.107039,1.178620,0.949497,1
2,2483.777386,1.038711,0.106512,1.117097,0.949758,1
2,2483.795931,0.989240,0.098572,1.056795,0.949994,1
2,2483.814474,1.010425,0.102705,1.040593,0.950204,1
2,2483.833017,1.053589,0.115551,1.055552,0.950388,1
2,2483.851558,1.126913,0.118449,1.089624,0.950544,1
2,2483.870099,1.208214,0.114884,1.109127,0.950671,1
2,2483.888638,1.267775,0.121100,1.076820,0.950769,1
2,2483.907176,1.265033,0.111054,1.060185,0.950836,1
2,2483.925713,1.238996,0.114915,1.098955,0.950872,1
2,2483.944249,1.206458,0.116469,1.107747,0.950874,1
2,2483.962784,1.157280,0.126786,1.066050,0.950843,1
2,2483.981317,1.054728,0.122863,1.052467,0.950778,1
2,2483.999850,0.983105,0.126315,1.081674,0.950676,1
2,2484.018381,0.989609,0.133762,1.096820,0.950538,1
2,2484.036911,0.952872,0.127948,1.030065,0.950362,1
2,2484.055440,0.854650,0.127849,0.887993,0.950148,1
2,2484.073968,0.770497,0.135007,0.792100,0.949893,1
2,2484.092495,0.827488,0.132578,0.807244,0.949598,1
2,2484.111021,0.952813,0.154189,0.915365,0.949261,1
2,2484.129546,1.050049,0.141156,1.021408,0.948881,1
2,2484.148069,1.157552,0.140562,1.078772,0.948457,1
2,2484.166591,1.246514,0.152830,1.127545,0.947989,1
2,2484.185113,1.291481,0.152365,1.150278,0.947475,1
2,2484.203633,1.279168,0.125372,1.137783,0.946913,1
2,2484.222152,1.178054,0.128464,1.081195,0.946304,1
2,2484.240670,1.017394,0.130330,0.977152,0.945647,1
2,2484.259187,0.962119,0.118169,0.927016,0.944939,1
2,2484.277702,1.024301,0.151370,0.990813,0.944184,1
2,2484.296217,1.113431,0.135732,1.063563,0.943381,1
2,2484.314730,1.099687,0.132953,1.036898,0.942532,1
2,2484.333242,nan,nan,nan,nan,0
2,2484.351754,nan,nan,nan,nan,0
2,2484.370264,nan,nan,nan,nan,0
2,2484.388773,nan,nan,nan,nan,0
2,2484.407280,nan,nan,nan,nan,0
2,2484.425787,nan,nan,nan,nan,0
2,2484.444293,nan,nan,nan,nan,0
2,2484.462797,nan,nan,nan,nan,0
2,2484.481300,nan,nan,nan,nan,0
2,2484.499803,nan,nan,nan,nan,0
2,2484.518304,nan,nan,nan,nan,0
2,2484.536804,nan,nan,nan,nan,0
2,2484.555302,nan,nan,nan,nan,0
2,2484.573800,nan,nan,nan,nan,0
2,2484.592297,nan,nan,nan,nan,0
2,2484.610792,nan,nan,nan,nan,0
2,2484.629287,nan,nan,nan,nan,0
2,2484.647780,nan,nan,nan,nan,0
2,2484.666272,nan,nan,nan,nan,0
2,2484.684763,nan,nan,nan,nan,0
2,2484.703253,nan,nan,nan,nan,0
2,2484.721741,nan,nan,nan,nan,0
2,2484.740229,nan,nan,nan,nan,0
2,2484.758715,nan,nan,nan,nan,0
2,2484.777201,nan,nan,nan,nan,0
2,2484.795685,nan,nan,nan,nan,0
2,2484.814168,0.845611,0.127902,0.798055,0.941637,1
2,2484.832650,0.767223,0.126556,0.707802,0.940698,1
2,2484.851131,0.917006,0.117605,0.807686,0.939715,1
2,2484.869611,1.085315,0.115859,0.979010,0.938689,1
2,2484.888089,1.196519,0.112521,1.109907,0.937621,1
2,2484.906567,1.255011,0.101481,1.173547,0.936513,1
2,2484.925043,1.260543,0.112887,1.177664,0.935364,1
2,2484.943519,1.192140,0.111470,1.138178,0.934177,1
2,2484.961993,1.140843,0.093866,1.120196,0.932951,1
2,2484.980466,1.130714,0.107280,1.136190,0.931688,1
2,2484.998938,1.105381,0.096432,1.127466,0.930389,1
2,2485.017408,1.081287,0.094008,1.106491,0.929054,1
2,2485.035878,1.113027,0.102906,1.109379,0.927685,1
2,2485.054347,1.160055,0.096269,1.114183,0.926282,1
2,2485.072814,1.166062,0.096767,1.090344,0.924847,1
2,2485.091280,1.066079,0.098976,1.016828,0.923380,1
2,2485.109745,0.901439,0.098986,0.880230,0.921882,1
2,2485.128209,0.794267,0.111126,0.773585,0.920355,1
2,2485.146672,0.802693,0.106765,0.772383,0.918799,1
2,2485.165134,0.906595,0.093639,0.860264,0.917214,1
2,2485.183595,1.007477,0.089394,0.956220,0.915603,1
2,2485.202054,1.051888,0.089817,0.994408,0.913966,1
2,2485.220513,1.033196,0.092415,1.005162,0.912303,1
2,2485.238970,1.000273,0.087173,1.011416,0.910616,1
2,2485.257426,1.029971,0.085370,1.027619,0.908906,1
2,2485.275881,1.139618,0.091520,1.086534,0.907173,1
2,2485.294335,1.252641,0.089966,1.161554,0.905419,1
2,2485.312788,1.271297,0.080991,1.207808,0.903644,1
2,2485.331240,1.196347,0.090376,1.230587,0.901850,1
2,2485.349690,1.131428,0.091875,1.248645,0.900037,1
2,2485.368140,1.157841,0.085369,1.261141,0.898206,1
2,2485.386588,1.210091,0.090500,1.261541,0.896358,1
2,2485.405035,1.191265,0.092629,1.241990,0.894494,1
2,2485.423481,1.131419,0.091431,1.191478,0.892615,1
2,2485.441926,1.090074,0.082922,1.116161,0.890723,1
2,2485.460370,1.090042,0.084121,1.051117,0.888817,1
2,2485.478813,1.107668,0.083082,1.029346,0.886898,1
2,2485.497255,1.127401,0.084681,1.048109,0.884969,1
2,2485.515695,1.161120,0.081159,1.109934,0.883029,1
2,2485.534134,1.145834,0.083126,1.178157,0.881079,1
2,2485.552573,1.128981,0.082829,1.198162,0.879121,1
2,2485.571010,1.129543,0.081884,1.187976,0.877156,1
2,2485.589446,1.120402,0.084358,1.180450,0.875184,1
2,2485.607881,1.114125,0.085801,1.161905,0.873206,1
2,2485.626314,1.073787,0.080149,1.116509,0.871223,1
2,2485.644747,0.975706,0.077443,1.037129,0.869236,1
2,2485.663178,0.847575,0.075670,0.915299,0.867246,1
2,2485.681609,0.773071,0.073919,0.798984,0.865254,1
2,2485.700038,0.851110,0.079752,0.820384,0.863261,1
2,2485.718466,1.045709,0.077800,0.974642,0.861268,1
2,2485.736893,1.185808,0.071126,1.113630,0.859275,1
2,2485.755319,1.241333,0.079528,1.175404,0.857284,1
2,2485.773744,1.233079,0.074468,1.184376,0.855296,1
2,2485.792167,1.133837,0.089556,1.149522,0.853311,1
2,2485.810590,1.003208,0.081581,1.049694,0.851331,1
2,2485.829011,0.902117,0.081003,0.919598,0.849356,1
2,2485.847432,0.933011,0.072230,0.893752,0.847387,1
2,2485.865851,1.050047,0.077106,0.996349,0.845425,1
2,2485.884269,1.144478,0.079685,1.085929,0.843472,1
2,2485.902686,1.188299,0.073547,1.097984,0.841527,1
2,2485.921102,1.186251,0.072929,1.070897,0.839592,1
2,2485.939516,1.098550,0.078407,1.027950,0.837669,1
2,2485.957930,0.949410,0.079478,0.924893,0.835757,1
2,2485.976342,0.769477,0.080858,0.782107,0.833858,1
2,2485.994753,0.752956,0.073001,0.729595,0.831972,1
2,2486.013164,0.907818,0.079848,0.821289,0.830101,1
2,2486.031573,1.048221,0.073982,0.921962,0.828246,1
2,2486.049981,1.090937,0.086084,0.971757,0.826407,1
2,2486.068387,1.072045,0.073348,1.024854,0.824585,1
2,2486.086793,1.021770,0.077023,1.070813,0.822782,1
2,2486.105198,1.017911,0.078416,1.092336,0.820998,1
2,2486.123601,1.070849,0.074065,1.071168,0.819234,1
2,2486.142003,1.079992,0.080440,1.013919,0.817491,1
2,2486.160405,1.028559,0.077191,0.951238,0.815770,1
2,2486.178805,0.998738,0.074381,0.932793,0.814071,1
2,2486.197204,1.110954,0.086098,1.018123,0.812397,1
2,2486.215601,1.233167,0.083288,1.134759,0.810748,1
2,2486.233998,1.285034,0.081220,1.196125,0.809124,1
2,2486.252394,1.249802,0.080678,1.216448,0.807527,1
2,2486.270788,1.154557,0.088649,1.212613,0.805957,1
2,2486.289182,1.069542,0.082196,1.162088,0.804416,1
2,2486.307574,1.028562,0.081333,1.065533,0.802904,1
2,2486.325965,0.961842,0.078963,0.982485,0.801422,1
2,2486.344355,0.876177,0.081448,0.893707,0.799972,1
2,2486.362744,0.833470,0.077126,0.824641,0.798554,1
2,2486.381131,0.937982,0.081080,0.878136,0.797169,1
2,2486.399518,1.116671,0.081375,1.021906,0.795818,1
2,2486.417904,1.227325,0.076513,1.140006,0.794501,1
2,2486.436288,1.266594,0.077613,1.181165,0.793221,1
2,2486.454671,1.248307,0.077123,1.175381,0.791978,1
2,2486.473053,1.144758,0.085200,1.133991,0.790772,1
2,2486.491434,0.972332,0.084263,1.036487,0.789605,1
2,2486.509814,0.794410,0.078781,0.872393,0.788477,1
2,2486.528193,0.623123,0.081239,0.692858,0.787390,1
2,2486.546570,0.582420,0.083131,0.614933,0.786344,1
2,2486.564947,0.700972,0.073511,0.693812,0.785341,1
2,2486.583322,0.876396,0.082212,0.841844,0.784380,1
2,2486.601697,1.003814,0.083726,0.950483,0.783464,1
2,2486.620070,1.101558,0.082153,1.006403,0.782594,1
2,2486.638442,1.099351,0.086772,0.978417,0.781768,1
2,2486.656813,0.974508,0.091778,0.852652,0.780989,1
2,2486.675182,0.747840,0.082425,0.705183,0.780255,1
2,2486.693551,0.611659,0.087228,0.632353,0.779565,1
2,2486.711919,0.705838,0.081500,0.718185,0.778920,1
2,2486.730285,0.890441,0.081275,0.900331,0.778318,1
2,2486.748650,0.992981,0.082720,1.011949,0.777760,1
2,2486.767014,0.982849,0.079333,1.011182,0.777245,1
2,2486.785378,0.858447,0.086985,0.918793,0.776772,1
2,2486.803739,0.683085,0.079914,0.765195,0.776341,1
2,2486.822100,0.603054,0.089995,0.666619,0.775952,1
2,2486.840460,0.713651,0.093920,0.727694,0.775604,1
2,2486.858818,0.878074,0.085029,0.859105,0.775297,1
2,2486.877176,0.856708,0.092089,0.879468,0.775030,1
2,2486.895532,0.732539,0.099181,0.789354,0.774804,1
2,2486.913887,0.746494,0.101730,0.773406,0.774616,1
2,2486.932241,0.959328,0.100286,0.910564,0.774467,1
2,2486.950594,1.168808,0.093685,1.066677,0.774357,1
2,2486.968946,1.241837,0.086550,1.153847,0.774286,1
2,2486.987297,1.216967,0.089436,1.169466,0.774251,1
2,2487.005646,1.157916,0.094470,1.132409,0.774254,1
2,2487.023995,1.059369,0.099769,1.050120,0.774294,1
2,2487.042342,0.906810,0.107048,0.922574,0.774370,1
2,2487.060688,0.869058,0.115083,0.864382,0.774482,1
2,2487.079034,0.972419,0.113411,0.962022,0.774629,1
2,2487.097377,1.101391,0.104772,1.099087,0.774812,1
2,2487.115720,1.140321,0.111924,1.158699,0.775029,1
2,2487.134062,1.090473,0.102073,1.148425,0.775280,1
2,2487.152403,nan,nan,nan,nan,0
2,2487.170742,nan,nan,nan,nan,0
2,2487.189080,nan,nan,nan,nan,0
2,2487.207418,nan,nan,nan,nan,0
2,2487.225754,nan,nan,nan,nan,0
2,2487.244089,nan,nan,nan,nan,0
2,2487.262423,nan,nan,nan,nan,0
2,2487.280755,1.044866,0.094856,1.015621,0.775565,1
2,2487.299087,1.014604,0.111347,1.006617,0.775883,1
2,2487.317417,0.953811,0.114287,0.984401,0.776234,1
2,2487.335747,0.941174,0.121270,0.967193,0.776617,1
2,2487.354075,0.853325,0.123491,0.920756,0.777032,1
2,2487.372402,0.716841,0.114956,0.826738,0.777479,1
2,2487.390728,0.566032,0.104779,0.705226,0.777957,1
2,2487.409053,0.522613,0.115767,0.662757,0.778465,1
2,2487.427377,0.687564,0.101262,0.758536,0.779003,1
2,2487.445699,0.850736,0.106922,0.861294,0.779572,1
2,2487.464021,0.868993,0.106370,0.865217,0.780169,1
2,2487.482341,0.792869,0.102818,0.831603,0.780795,1
2,2487.500661,0.789740,0.103993,0.857671,0.781450,1
2,2487.518979,0.879489,0.100717,0.958293,0.782133,1
2,2487.537296,0.892469,0.102399,1.003578,0.782843,1
2,2487.555612,0.772826,0.101994,0.922452,0.783580,1
2,2487.573926,0.650914,0.109303,0.818539,0.784344,1
2,2487.592240,0.636402,0.112333,0.801248,0.785134,1
2,2487.610553,0.703326,0.105926,0.883512,0.785950,1
2,2487.628864,0.774723,0.100042,0.977217,0.786792,1
2,2487.647174,0.828289,0.104131,1.007804,0.787658,1
2,2487.665483,0.778558,0.110181,0.956196,0.788548,1
2,2487.683792,0.701725,0.113334,0.855601,0.789463,1
2,2487.702098,0.715184,0.123662,0.822739,0.790401,1
2,2487.720404,0.755425,0.120942,0.842890,0.791362,1
2,2487.738709,0.672253,0.113698,0.776811,0.792346,1
2,2487.757012,0.545786,0.115102,0.676808,0.793352,1
2,2487.775315,0.578213,0.125068,0.709114,0.794380,1
2,2487.793616,0.755958,0.111992,0.868673,0.795429,1
2,2487.811916,0.948904,0.111526,1.006925,0.796499,1
2,2487.830215,1.004661,0.113421,1.080612,0.797590,1
2,2487.848513,0.972529,0.120089,1.089728,0.798701,1
2,2487.866810,0.886917,0.119607,1.038028,0.799831,1
2,2487.885106,0.808423,0.112440,0.965310,0.800980,1
2,2487.903400,0.721820,0.108665,0.895808,0.802148,1
2,2487.921694,0.633651,0.108528,0.803370,0.803335,1
2,2487.939986,0.618770,0.112736,0.748812,0.804539,1
2,2487.958277,0.736372,0.139561,0.829989,0.805761,1
2,2487.976568,0.845100,0.147462,0.966858,0.806999,1
2,2487.994856,nan,nan,nan,nan,0
2,2488.013144,nan,nan,nan,nan,0
2,2488.031431,nan,nan,nan,nan,0
2,2488.049717,nan,nan,nan,nan,0
2,2488.068001,nan,nan,nan,nan,0
2,2488.086284,nan,nan,nan,nan,0
2,2488.104567,nan,nan,nan,nan,0
2,2488.122848,nan,nan,nan,nan,0
2,2488.141128,nan,nan,nan,nan,0
2,2488.159407,nan,nan,nan,nan,0
2,2488.177684,nan,nan,nan,nan,0
2,2488.195961,nan,nan,nan,nan,0
2,2488.214236,nan,nan,nan,nan,0
2,2488.232511,nan,nan,nan,nan,0
2,2488.250784,nan,nan,nan,nan,0
2,2488.269056,nan,nan,nan,nan,0
2,2488.287327,nan,nan,nan,nan,0
2,2488.305597,nan,nan,nan,nan,0
2,2488.323866,nan,nan,nan,nan,0
2,2488.342133,nan,nan,nan,nan,0
2,2488.360400,nan,nan,nan,nan,0
2,2488.378665,nan,nan,nan,nan,0
2,2488.396930,nan,nan,nan,nan,0
2,2488.415193,0.792775,0.195877,0.984521,0.808254,1
2,2488.433455,0.643988,0.180971,0.850268,0.809525,1
2,2488.451716,0.618344,0.222715,0.787545,0.810812,1
2,2488.469975,0.710210,0.203968,0.843534,0.812114,1
2,2488.488234,0.705996,0.188720,0.894509,0.813431,1
2,2488.506492,0.588632,0.173550,0.816319,0.814762,1
2,2488.524748,0.420523,0.183604,0.681644,0.816107,1
2,2488.543003,0.478170,0.163832,0.665897,0.817465,1
2,2488.561257,0.677608,0.151374,0.801384,0.818836,1
2,2488.579510,0.812010,0.173152,0.938862,0.820220,1
2,2488.597762,0.803482,0.176906,0.957242,0.821616,1
2,2488.616013,0.668440,0.182313,0.861347,0.823023,1
2,2488.634263,0.469037,0.163418,0.721108,0.824442,1
2,2488.652511,0.398737,0.176220,0.645805,0.825872,1
2,2488.670759,0.513769,0.160038,0.698829,0.827311,1
2,2488.689005,0.688296,0.152763,0.840078,0.828761,1
2,2488.707250,nan,nan,nan,nan,0
2,2488.725494,nan,nan,nan,nan,0
2,2488.743737,nan,nan,nan,nan,0
2,2488.761979,nan,nan,nan,nan,0
2,2488.780220,nan,nan,nan,nan,0
2,2488.798459,nan,nan,nan,nan,0
2,2488.816698,nan,nan,nan,nan,0
2,2488.834935,nan,nan,nan,nan,0
2,2488.853171,nan,nan,nan,nan,0
2,2488.871406,nan,nan,nan,nan,0
2,2488.889640,0.834643,0.145113,0.867947,0.830220,1
2,2488.907873,0.961264,0.125778,0.974046,0.831689,1
2,2488.926105,1.058497,0.130331,1.063032,0.833165,1
2,2488.944335,1.068426,0.133742,1.102427,0.834650,1
2,2488.962565,1.040602,0.117342,1.097885,0.836143,1
2,2488.980793,1.016074,0.119143,1.089875,0.837643,1
2,2488.999020,1.042141,0.108374,1.113349,0.839150,1
2,2489.017246,1.059206,0.120527,1.128905,0.840663,1
2,2489.035471,1.082671,0.114935,1.122851,0.842182,1
2,2489.053695,1.129483,0.099065,1.136139,0.843706,1
2,2489.071918,1.156571,0.107884,1.161489,0.845236,1
2,2489.090140,1.148161,0.110303,1.157165,0.846770,1
2,2489.108360,1.140226,0.101887,1.137022,0.848308,1
2,2489.126579,1.156723,0.102807,1.141387,0.849850,1
2,2489.144798,1.162340,0.105629,1.165802,0.851395,1
2,2489.163015,1.150137,0.109912,1.172349,0.852944,1
2,2489.181231,1.139903,0.111606,1.146790,0.854494,1
2,2489.199446,1.130817,0.114334,1.111311,0.856047,1
2,2489.217659,1.103314,0.112243,1.085343,0.857601,1
2,2489.235872,1.056705,0.108377,1.063540,0.859156,1
2,2489.254083,1.036743,0.102435,1.037363,0.860712,1
2,2489.272294,1.012921,0.107172,1.011859,0.862268,1
2,2489.290503,0.989817,0.096090,1.004918,0.863824,1
2,2489.308711,0.977933,0.104538,0.990749,0.865380,1
2,2489.326918,0.913031,0.107455,0.920135,0.866935,1
2,2489.345124,0.762722,0.094046,0.788769,0.868489,1
2,2489.363329,0.609737,0.104639,0.662403,0.870043,1
2,2489.381532,0.498442,0.096740,0.562488,0.871594,1
2,2489.399735,0.487707,0.100585,0.530158,0.873145,1
2,2489.417936,0.594059,0.102750,0.611688,0.874693,1
2,2489.436137,0.737803,0.114249,0.746749,0.876238,1
2,2489.454336,0.806699,0.110886,0.835952,0.877782,1
2,2489.472534,0.832793,0.111515,0.865027,0.879322,1
2,2489.490731,0.782180,0.108351,0.815392,0.880859,1
2,2489.508926,0.609038,0.115408,0.684960,0.882393,1
2,2489.527121,0.451240,0.120785,0.552730,0.883923,1
2,2489.545315,0.389627,0.113494,0.483559,0.885449,1
2,2489.563507,0.396089,0.119985,0.460854,0.886970,1
2,2489.581698,0.445090,0.115556,0.486542,0.888487,1
2,2489.599889,0.608080,0.116120,0.590189,0.889999,1
2,2489.618078,0.746437,0.138074,0.704821,0.891506,1
2,2489.636265,0.831656,0.140918,0.798065,0.893007,1
2,2489.654452,0.921170,0.140547,0.877634,0.894503,1
2,2489.672638,0.992840,0.143191,0.952745,0.895992,1
2,2489.690822,nan,nan,nan,nan,0
2,2489.709006,nan,nan,nan,nan,0
2,2489.727188,nan,nan,nan,nan,0
2,2489.745369,1.128643,0.122421,1.093440,0.897475,1
2,2489.763549,1.131384,0.129457,1.109400,0.898952,1
2,2489.781728,1.139082,0.128592,1.122488,0.900421,1
2,2489.799906,1.147313,0.135554,1.121867,0.901884,1
2,2489.818083,1.140652,0.130339,1.091108,0.903339,1
2,2489.836258,1.095628,0.127233,1.054594,0.904786,1
2,2489.854433,1.110660,0.116009,1.058449,0.906225,1
2,2489.872606,1.148731,0.121293,1.065298,0.907655,1
2,2489.890778,1.154393,0.123678,1.032985,0.909077,1
2,2489.908949,1.152253,0.121055,1.006048,0.910490,1
2,2489.927119,1.177455,0.117680,1.012721,0.911894,1
2,2489.945288,1.200839,0.109904,1.031058,0.913288,1
2,2489.963456,1.220367,0.093497,1.060467,0.914672,1
2,2489.981622,1.188030,0.091766,1.089328,0.916046,1
2,2489.999788,1.129094,0.099564,1.102621,0.917410,1
2,2490.017952,1.064941,0.103670,1.089004,0.918763,1
2,2490.036115,0.956696,0.098308,1.022249,0.920105,1
2,2490.054278,0.824193,0.105703,0.884150,0.921436,1
2,2490.072439,0.721709,0.094837,0.727729,0.922755,1
2,2490.090598,0.693196,0.100821,0.641798,0.924062,1
2,2490.108757,0.674645,0.099209,0.613161,0.925357,1
2,2490.126915,0.693432,0.096223,0.609549,0.926640,1
2,2490.145071,0.808810,0.090327,0.690396,0.927910,1
2,2490.163226,0.933523,0.097542,0.821581,0.929167,1
2,2490.181381,1.006606,0.092788,0.907289,0.930411,1
2,2490.199534,1.078842,0.099663,0.979449,0.931641,1
2,2490.217686,1.092489,0.096002,1.036339,0.932857,1
2,2490.235837,1.081542,0.090174,1.048518,0.934060,1
2,2490.253986,1.072919,0.085733,1.028511,0.935247,1
2,2490.272135,1.000823,0.091975,0.965046,0.936420,1
2,2490.290282,0.855124,0.100750,0.814832,0.937578,1
2,2490.308429,0.724518,0.087850,0.666736,0.938720,1
2,2490.326574,0.728408,0.088830,0.644068,0.939847,1
2,2490.344718,0.872590,0.096830,0.760511,0.940958,1
2,2490.362861,0.963948,0.090293,0.881189,0.942053,1
2,2490.381003,0.932908,0.089403,0.878268,0.943131,1
2,2490.399144,0.804301,0.096522,0.748835,0.944193,1
2,2490.417283,0.711907,0.109352,0.635353,0.945237,1
2,2490.435422,0.785990,0.105659,0.675751,0.946264,1
2,2490.453559,0.892681,0.120924,0.799381,0.947273,1
2,2490.471696,0.952520,0.115610,0.867575,0.948265,1
2,2490.489831,0.958186,0.109707,0.869093,0.949238,1
2,2490.507965,0.913493,0.110169,0.831560,0.950193,1
2,2490.526098,0.954465,0.108623,0.850381,0.951129,1
2,2490.544229,1.085624,0.112472,0.935525,0.952046,1
2,2490.562360,1.191965,0.112474,0.983721,0.952943,1
2,2490.580490,1.236220,0.117605,1.009382,0.953821,1
2,2490.598618,1.224197,0.117021,1.055534,0.954679,1
2,2490.616745,1.203048,0.110557,1.101410,0.955516,1
2,2490.634871,1.159177,0.120074,1.114862,0.956333,1
2,2490.652996,1.131560,0.112384,1.110675,0.957129,1
2,2490.671120,1.119608,0.122210,1.115615,0.957905,1
2,2490.689243,1.096535,0.129829,1.127246,0.958658,1
2,2490.707365,1.079069,0.126985,1.130475,0.959390,1
2,2490.725485,nan,nan,nan,nan,0
2,2490.743605,nan,nan,nan,nan,0
2,2490.761723,nan,nan,nan,nan,0
2,2490.779840,0.860994,0.113757,0.816438,0.960100,1
2,2490.797956,0.853943,0.110924,0.764764,0.960788,1
2,2490.816071,0.970638,0.119346,0.862857,0.961453,1
2,2490.834185,1.038919,0.123206,0.958871,0.962095,1
2,2490.852297,0.981634,0.124990,0.926924,0.962714,1
2,2490.870409,0.805675,0.122807,0.771879,0.963310,1
2,2490.888519,0.647180,0.124633,0.613481,0.963882,1
2,2490.906629,0.629310,0.124587,0.563328,0.964430,1
2,2490.924737,0.693316,0.113113,0.619083,0.964953,1
2,2490.942844,0.710886,0.114419,0.655864,0.965452,1
2,2490.960950,0.664993,0.121259,0.619567,0.965926,1
2,2490.979055,0.576732,0.126016,0.557970,0.966375,1
2,2490.997158,0.537688,0.114992,0.523019,0.966799,1
2,2491.015261,0.581458,0.107020,0.536753,0.967197,1
2,2491.033362,0.641966,0.108683,0.585856,0.967568,1
2,2491.051463,0.746605,0.108927,0.669343,0.967914,1
2,2491.069562,0.854145,0.111855,0.788941,0.968232,1
2,2491.087660,0.891805,0.118200,0.865717,0.968524,1
2,2491.105757,0.867229,0.125530,0.860651,0.968789,1
2,2491.123853,0.838600,0.110368,0.825197,0.969026,1
2,2491.141947,0.849794,0.117287,0.833230,0.969235,1
2,2491.160041,0.868028,0.109360,0.876549,0.969417,1
2,2491.178133,0.832236,0.107884,0.878630,0.969570,1
2,2491.196225,0.739445,0.118804,0.781013,0.969694,1
2,2491.214315,0.622370,0.110214,0.633066,0.969789,1
2,2491.232404,0.586483,0.101181,0.561817,0.969855,1
2,2491.250492,0.708006,0.114305,0.650694,0.969892,1
2,2491.268579,0.877480,0.117632,0.820238,0.969899,1
2,2491.286664,0.974696,0.117012,0.960102,0.969875,1
2,2491.304749,1.028143,0.125270,1.023016,0.969822,1
2,2491.322833,0.979415,0.130485,1.014298,0.969737,1
2,2491.340915,0.905528,0.131139,0.951125,0.969622,1
2,2491.358996,0.883829,0.117540,0.911026,0.969475,1
2,2491.377076,0.886114,0.115657,0.912710,0.969297,1
2,2491.395155,0.859706,0.104884,0.893591,0.969087,1
2,2491.413233,0.917382,0.110248,0.911476,0.968845,1
2,2491.431310,1.021279,0.113656,1.014121,0.968571,1
2,2491.449385,1.081524,0.118194,1.111025,0.968263,1
2,2491.467460,1.046238,0.125341,1.113062,0.967923,1
2,2491.485533,1.005380,0.120514,1.062865,0.967550,1
2,2491.503605,0.984035,0.111106,1.031875,0.967143,1
2,2491.521676,0.960585,0.111901,1.020122,0.966702,1
2,2491.539746,0.900460,0.112751,0.991294,0.966227,1
