# Supplementary data for best-fit atmospheric models - all spectral orders
# Target: gl617B
# Retrieval run: fc5
# Generated on: 2025-06-10 12:23:34
# Authors: Darío González Picos, Ignas Snellen and Sam de Regt
# Contact: picos@strw.leidenuniv.nl
#
# Data description:
# This file contains high-resolution K-band spectroscopic data and
# best-fit atmospheric models from Bayesian retrieval analysis of M dwarf
# stellar atmospheres. All spectral orders are included in a single file.
# Data obtained with SPIRou at CFHT.
#
# Target properties:
# - Effective temperature: 3532 K
# - Spectral type: M3.0
# - Number of spectral orders: 3
# - Total data points: 12264
#
# Observational details:
# - Radial velocity correction: Not available
# - RV correction applied: Unknown (wavelengths are barycentric)
# - Spline continuum correction applied: Yes
# - Plotting offset: 10.260 (removed from saved data)
# - Spectral resolution: R ~ 75,000
# - Wavelength coverage: 2291.3 - 2515.9 nm
#
# Column descriptions:
# spectral_order: SPIRou spectral order number (0, 1, 2 for K-band)
# wavelength_nm: Wavelength in nanometers (barycentric, RV corrected)
# observed_flux: Observed normalized flux
# flux_error: 1-sigma uncertainty on observed flux
# petitradtrans_model: Best-fit atmospheric model flux from petitRADTRANS
# spline_continuum: Spline continuum normalization function
# valid_pixel: 1 for valid data points, 0 for masked/invalid pixels
#
# Data processing notes:
# - Wavelengths corrected for radial velocity using:
#   λ_corrected = λ_observed × (1 - RV/c)
# - Flux normalized to continuum level
# - Spline continuum divided out from model and applied to data
# - Plotting offset of 10.260 has been removed from flux and model data
# - Invalid pixels (telluric contamination, cosmic rays) marked in valid_pixel column
#
# Units:
# - Wavelength: nanometers (nm)
# - Flux: normalized (dimensionless)
# - Error: normalized flux units
# - Temperature: Kelvin (K)
# - Radial velocity: km/s
#
# Quality metrics:
# - Mean S/N ratio: 49.1
# - Valid pixels: 9078 / 12264 (74.0%)
# - RMS residuals: 0.0231
#
# Notes:
# - Each row represents one wavelength point
# - NaN values are preserved as NaN (not converted to other values)
# - Residuals can be calculated as: observed_flux - petitradtrans_model
# - Spline model contains the fitted continuum with 25 equally spaced knots
# - Data and model values have plotting offset removed for scientific analysis
#
spectral_order,wavelength_nm,observed_flux,flux_error,petitradtrans_model,spline_continuum,valid_pixel
2,2470.392020,1.045479,0.031405,1.018128,0.966459,1
2,2470.411346,1.070915,0.029179,1.043582,0.966816,1
2,2470.430671,1.070224,0.032444,1.060465,0.967174,1
2,2470.449994,1.050077,0.026173,1.054906,0.967532,1
2,2470.469317,1.000327,0.030164,1.006203,0.967891,1
2,2470.488638,0.898102,0.031864,0.898421,0.968248,1
2,2470.507958,0.876490,0.031917,0.860009,0.968606,1
2,2470.527277,0.973256,0.032564,0.950400,0.968964,1
2,2470.546595,1.036681,0.031876,1.051613,0.969321,1
2,2470.565912,1.043447,0.033662,1.088444,0.969677,1
2,2470.585228,1.047160,0.034010,1.086909,0.970033,1
2,2470.604542,1.086388,0.036854,1.068339,0.970389,1
2,2470.623856,1.144396,0.035418,1.061719,0.970744,1
2,2470.643168,1.158228,0.033348,1.086047,0.971100,1
2,2470.662479,1.133192,0.034045,1.104648,0.971455,1
2,2470.681789,1.086715,0.031596,1.095420,0.971811,1
2,2470.701098,1.069107,0.028844,1.080051,0.972166,1
2,2470.720406,1.086779,0.028948,1.081964,0.972522,1
2,2470.739713,1.111048,0.028641,1.095360,0.972879,1
2,2470.759018,1.105894,0.030297,1.086937,0.973236,1
2,2470.778323,1.072651,0.032637,1.034434,0.973593,1
2,2470.797626,1.031787,0.035901,0.969791,0.973952,1
2,2470.816928,0.970863,0.036195,0.915579,0.974311,1
2,2470.836229,0.900361,0.033579,0.881389,0.974671,1
2,2470.855529,0.879030,0.031907,0.885046,0.975033,1
2,2470.874828,0.901811,0.029137,0.907016,0.975395,1
2,2470.894126,0.966611,0.030163,0.951443,0.975759,1
2,2470.913423,1.062557,0.032138,1.032653,0.976124,1
2,2470.932718,1.097473,0.027439,1.086395,0.976491,1
2,2470.952012,1.054709,0.030804,1.082004,0.976860,1
2,2470.971306,1.013965,0.035060,1.068141,0.977230,1
2,2470.990598,1.047836,0.035787,1.093121,0.977602,1
2,2471.009889,1.109359,0.030526,1.120750,0.977976,1
2,2471.029179,1.095100,0.033239,1.104052,0.978352,1
2,2471.048467,0.978872,0.038484,1.023483,0.978731,1
2,2471.067755,0.818736,0.035585,0.874575,0.979111,1
2,2471.087041,0.742502,0.027104,0.762505,0.979494,1
2,2471.106327,0.783392,0.029227,0.769427,0.979880,1
2,2471.125611,0.820215,0.028923,0.808522,0.980268,1
2,2471.144894,0.795583,0.025947,0.797705,0.980659,1
2,2471.164176,0.835186,0.032446,0.852907,0.981053,1
2,2471.183457,0.959269,0.034514,0.993711,0.981450,1
2,2471.202737,1.065086,0.031376,1.101049,0.981850,1
2,2471.222015,1.096306,0.030523,1.122657,0.982253,1
2,2471.241293,1.092446,0.029612,1.103387,0.982660,1
2,2471.260569,1.102408,0.030555,1.088250,0.983069,1
2,2471.279845,1.120439,0.031601,1.103909,0.983483,1
2,2471.299119,1.133477,0.029580,1.134231,0.983900,1
2,2471.318392,1.134493,0.031519,1.149551,0.984321,1
2,2471.337664,1.115977,0.033208,1.149509,0.984745,1
2,2471.356934,1.091457,0.029955,1.142400,0.985174,1
2,2471.376204,1.080151,0.029440,1.131559,0.985607,1
2,2471.395473,1.059195,0.030639,1.097508,0.986043,1
2,2471.414740,1.001311,0.030706,1.046931,0.986485,1
2,2471.434006,0.966970,0.031890,1.026650,0.986930,1
2,2471.453271,0.990281,0.031469,1.027421,0.987380,1
2,2471.472535,1.025801,0.029066,1.013297,0.987835,1
2,2471.491798,1.042992,0.029479,1.012685,0.988295,1
2,2471.511060,0.994947,0.033768,0.992047,0.988759,1
2,2471.530321,0.921345,0.029142,0.933834,0.989228,1
2,2471.549580,0.950858,0.034093,0.949872,0.989703,1
2,2471.568839,1.036258,0.032186,1.037091,0.990182,1
2,2471.588096,1.062584,0.032319,1.081981,0.990667,1
2,2471.607352,1.016166,0.031566,1.051671,0.991157,1
2,2471.626607,0.936567,0.033825,0.971333,0.991653,1
2,2471.645861,nan,nan,nan,nan,0
2,2471.665114,nan,nan,nan,nan,0
2,2471.684366,nan,nan,nan,nan,0
2,2471.703616,nan,nan,nan,nan,0
2,2471.722866,nan,nan,nan,nan,0
2,2471.742114,nan,nan,nan,nan,0
2,2471.761361,nan,nan,nan,nan,0
2,2471.780607,nan,nan,nan,nan,0
2,2471.799852,nan,nan,nan,nan,0
2,2471.819096,nan,nan,nan,nan,0
2,2471.838339,nan,nan,nan,nan,0
2,2471.857580,nan,nan,nan,nan,0
2,2471.876821,nan,nan,nan,nan,0
2,2471.896060,nan,nan,nan,nan,0
2,2471.915298,nan,nan,nan,nan,0
2,2471.934535,nan,nan,nan,nan,0
2,2471.953771,nan,nan,nan,nan,0
2,2471.973006,nan,nan,nan,nan,0
2,2471.992240,nan,nan,nan,nan,0
2,2472.011472,nan,nan,nan,nan,0
2,2472.030704,nan,nan,nan,nan,0
2,2472.049934,nan,nan,nan,nan,0
2,2472.069164,nan,nan,nan,nan,0
2,2472.088392,nan,nan,nan,nan,0
2,2472.107619,nan,nan,nan,nan,0
2,2472.126844,nan,nan,nan,nan,0
2,2472.146069,nan,nan,nan,nan,0
2,2472.165293,nan,nan,nan,nan,0
2,2472.184515,nan,nan,nan,nan,0
2,2472.203737,nan,nan,nan,nan,0
2,2472.222957,nan,nan,nan,nan,0
2,2472.242176,nan,nan,nan,nan,0
2,2472.261394,nan,nan,nan,nan,0
2,2472.280611,nan,nan,nan,nan,0
2,2472.299827,nan,nan,nan,nan,0
2,2472.319041,nan,nan,nan,nan,0
2,2472.338255,nan,nan,nan,nan,0
2,2472.357467,nan,nan,nan,nan,0
2,2472.376678,nan,nan,nan,nan,0
2,2472.395888,nan,nan,nan,nan,0
2,2472.415097,nan,nan,nan,nan,0
2,2472.434305,nan,nan,nan,nan,0
2,2472.453512,nan,nan,nan,nan,0
2,2472.472718,nan,nan,nan,nan,0
2,2472.491922,nan,nan,nan,nan,0
2,2472.511126,nan,nan,nan,nan,0
2,2472.530328,nan,nan,nan,nan,0
2,2472.549529,nan,nan,nan,nan,0
2,2472.568729,nan,nan,nan,nan,0
2,2472.587928,nan,nan,nan,nan,0
2,2472.607126,nan,nan,nan,nan,0
2,2472.626322,nan,nan,nan,nan,0
2,2472.645518,nan,nan,nan,nan,0
2,2472.664712,nan,nan,nan,nan,0
2,2472.683906,nan,nan,nan,nan,0
2,2472.703098,nan,nan,nan,nan,0
2,2472.722289,nan,nan,nan,nan,0
2,2472.741479,nan,nan,nan,nan,0
2,2472.760668,nan,nan,nan,nan,0
2,2472.779855,nan,nan,nan,nan,0
2,2472.799042,nan,nan,nan,nan,0
2,2472.818227,nan,nan,nan,nan,0
2,2472.837412,nan,nan,nan,nan,0
2,2472.856595,nan,nan,nan,nan,0
2,2472.875777,nan,nan,nan,nan,0
2,2472.894958,nan,nan,nan,nan,0
2,2472.914138,nan,nan,nan,nan,0
2,2472.933316,nan,nan,nan,nan,0
2,2472.952494,nan,nan,nan,nan,0
2,2472.971670,nan,nan,nan,nan,0
2,2472.990846,nan,nan,nan,nan,0
2,2473.010020,nan,nan,nan,nan,0
2,2473.029193,nan,nan,nan,nan,0
2,2473.048365,nan,nan,nan,nan,0
2,2473.067536,nan,nan,nan,nan,0
2,2473.086705,nan,nan,nan,nan,0
2,2473.105874,nan,nan,nan,nan,0
2,2473.125041,nan,nan,nan,nan,0
2,2473.144208,nan,nan,nan,nan,0
2,2473.163373,nan,nan,nan,nan,0
2,2473.182537,nan,nan,nan,nan,0
2,2473.201700,nan,nan,nan,nan,0
2,2473.220862,nan,nan,nan,nan,0
2,2473.240023,nan,nan,nan,nan,0
2,2473.259182,nan,nan,nan,nan,0
2,2473.278341,nan,nan,nan,nan,0
2,2473.297498,nan,nan,nan,nan,0
2,2473.316654,nan,nan,nan,nan,0
2,2473.335809,nan,nan,nan,nan,0
2,2473.354963,nan,nan,nan,nan,0
2,2473.374116,nan,nan,nan,nan,0
2,2473.393268,nan,nan,nan,nan,0
2,2473.412419,nan,nan,nan,nan,0
2,2473.431568,nan,nan,nan,nan,0
2,2473.450717,nan,nan,nan,nan,0
2,2473.469864,nan,nan,nan,nan,0
2,2473.489010,nan,nan,nan,nan,0
2,2473.508155,nan,nan,nan,nan,0
2,2473.527299,nan,nan,nan,nan,0
2,2473.546442,nan,nan,nan,nan,0
2,2473.565583,nan,nan,nan,nan,0
2,2473.584724,0.910460,0.031307,0.920537,0.992154,1
2,2473.603863,0.904116,0.032285,0.917182,0.992662,1
2,2473.623001,0.865795,0.032983,0.890170,0.993174,1
2,2473.642139,0.841701,0.033624,0.842659,0.993693,1
2,2473.661275,0.918128,0.040493,0.869605,0.994218,1
2,2473.680410,1.017301,0.035410,0.944538,0.994750,1
2,2473.699543,1.020931,0.037619,0.999550,0.995287,1
2,2473.718676,1.012703,0.033373,1.022404,0.995831,1
2,2473.737807,1.063129,0.033070,1.038165,0.996381,1
2,2473.756938,1.118995,0.033348,1.061373,0.996938,1
2,2473.776067,1.118768,0.034172,1.079901,0.997502,1
2,2473.795195,1.047801,0.040650,1.038997,0.998073,1
2,2473.814322,0.887859,0.040485,0.907443,0.998650,1
2,2473.833448,0.786793,0.032094,0.780761,0.999235,1
2,2473.852573,0.851847,0.037387,0.807653,0.999827,1
2,2473.871697,0.911234,0.029682,0.887196,1.000426,1
2,2473.890819,0.835805,0.035035,0.845300,1.001032,1
2,2473.909941,0.751698,0.029498,0.752538,1.001646,1
2,2473.929061,0.744326,0.028692,0.732173,1.002268,1
2,2473.948180,0.780382,0.032809,0.761388,1.002897,1
2,2473.967298,0.856795,0.037552,0.846286,1.003534,1
2,2473.986415,0.954821,0.033372,0.968527,1.004179,1
2,2474.005531,0.967029,0.032958,1.021671,1.004832,1
2,2474.024646,0.919285,0.047054,0.952358,1.005492,1
2,2474.043759,0.807944,0.052248,0.807536,1.006159,1
2,2474.062872,0.702910,0.045309,0.682289,1.006833,1
2,2474.081983,0.746393,0.046770,0.707405,1.007513,1
2,2474.101093,0.885833,0.042821,0.839144,1.008199,1
2,2474.120202,0.911133,0.031627,0.892486,1.008891,1
2,2474.139310,0.812114,0.033488,0.820381,1.009588,1
2,2474.158417,0.762526,0.033258,0.756075,1.010290,1
2,2474.177523,0.862982,0.042728,0.823862,1.010996,1
2,2474.196628,1.009064,0.037962,0.978119,1.011707,1
2,2474.215731,1.074226,0.032956,1.081965,1.012421,1
2,2474.234833,1.105673,0.035636,1.128661,1.013139,1
2,2474.253935,1.136370,0.033624,1.143476,1.013860,1
2,2474.273035,1.140047,0.032310,1.146321,1.014583,1
2,2474.292134,1.142937,0.034707,1.147343,1.015309,1
2,2474.311232,1.159153,0.034051,1.147986,1.016037,1
2,2474.330328,1.173296,0.035763,1.138185,1.016767,1
2,2474.349424,1.169198,0.037058,1.111145,1.017498,1
2,2474.368518,1.110854,0.034223,1.075331,1.018230,1
2,2474.387612,1.032157,0.031096,1.047769,1.018962,1
2,2474.406704,1.005068,0.031163,1.029241,1.019695,1
2,2474.425795,1.042939,0.034477,1.037646,1.020428,1
2,2474.444885,1.046051,0.034663,1.055249,1.021160,1
2,2474.463974,0.974624,0.033963,1.018541,1.021891,1
2,2474.483062,0.930688,0.030775,0.963489,1.022622,1
2,2474.502148,0.986731,0.035727,0.988529,1.023350,1
2,2474.521234,1.078993,0.033828,1.069260,1.024077,1
2,2474.540318,1.133498,0.036650,1.126172,1.024802,1
2,2474.559401,1.141567,0.033391,1.140644,1.025524,1
2,2474.578484,1.148058,0.035396,1.129033,1.026243,1
2,2474.597565,1.139993,0.035183,1.105482,1.026958,1
2,2474.616645,1.110304,0.032248,1.087025,1.027670,1
2,2474.635723,1.067705,0.031612,1.068846,1.028378,1
2,2474.654801,0.997119,0.034074,1.014869,1.029082,1
2,2474.673877,0.936052,0.030437,0.935677,1.029781,1
2,2474.692953,0.930689,0.028985,0.919130,1.030474,1
2,2474.712027,0.943791,0.030199,0.942359,1.031163,1
2,2474.731100,0.963087,0.032085,0.956162,1.031845,1
2,2474.750172,1.018884,0.032841,0.987468,1.032522,1
2,2474.769243,1.080152,0.032686,1.039151,1.033191,1
2,2474.788313,1.074380,0.035330,1.052020,1.033854,1
2,2474.807382,0.949966,0.041738,0.960514,1.034510,1
2,2474.826449,0.779300,0.035871,0.801319,1.035158,1
2,2474.845516,0.765347,0.038293,0.748605,1.035798,1
2,2474.864581,0.915473,0.044076,0.873623,1.036430,1
2,2474.883645,1.048692,0.036597,1.009324,1.037053,1
2,2474.902708,1.030035,0.038160,1.020070,1.037668,1
2,2474.921770,0.893385,0.037101,0.916527,1.038273,1
2,2474.940831,0.823536,0.029107,0.833706,1.038868,1
2,2474.959891,0.884565,0.033991,0.875851,1.039453,1
2,2474.978949,0.908581,0.036059,0.911011,1.040027,1
2,2474.998007,0.780479,0.041171,0.807923,1.040591,1
2,2475.017063,0.660141,0.028892,0.678616,1.041144,1
2,2475.036118,0.637432,0.027812,0.640186,1.041685,1
2,2475.055172,0.650029,0.028979,0.646751,1.042214,1
2,2475.074225,0.730475,0.037655,0.694069,1.042731,1
2,2475.093277,0.904351,0.044204,0.826327,1.043236,1
2,2475.112328,1.049576,0.037593,0.971777,1.043727,1
2,2475.131377,1.067143,0.035017,1.032783,1.044205,1
2,2475.150426,0.980954,0.041405,0.990312,1.044670,1
2,2475.169473,0.856191,0.034128,0.872143,1.045121,1
2,2475.188519,0.837308,0.034399,0.820321,1.045557,1
2,2475.207564,0.915490,0.037819,0.890803,1.045978,1
2,2475.226608,0.948833,0.034593,0.944445,1.046385,1
2,2475.245651,0.941793,0.034922,0.951012,1.046776,1
2,2475.264693,0.986030,0.037123,0.998542,1.047151,1
2,2475.283734,1.013841,0.037522,1.069113,1.047510,1
2,2475.302773,nan,nan,nan,nan,0
2,2475.321811,nan,nan,nan,nan,0
2,2475.340849,nan,nan,nan,nan,0
2,2475.359885,nan,nan,nan,nan,0
2,2475.378920,nan,nan,nan,nan,0
2,2475.397954,nan,nan,nan,nan,0
2,2475.416986,nan,nan,nan,nan,0
2,2475.436018,1.014060,0.040697,0.998060,1.047853,1
2,2475.455048,1.036762,0.037270,1.002771,1.048179,1
2,2475.474078,1.056622,0.035326,1.028935,1.048487,1
2,2475.493106,1.057408,0.035048,1.065876,1.048778,1
2,2475.512133,1.079269,0.035444,1.089803,1.049051,1
2,2475.531159,1.098322,0.036863,1.090587,1.049306,1
2,2475.550184,1.074691,0.039224,1.068880,1.049542,1
2,2475.569208,0.985112,0.040209,0.995383,1.049759,1
2,2475.588231,0.847542,0.036526,0.862964,1.049957,1
2,2475.607252,0.770784,0.033575,0.772312,1.050136,1
2,2475.626272,0.783059,0.030460,0.783889,1.050296,1
2,2475.645292,0.772101,0.030453,0.783494,1.050438,1
2,2475.664310,0.736620,0.028703,0.739418,1.050563,1
2,2475.683327,0.762171,0.030231,0.751470,1.050670,1
2,2475.702343,0.785488,0.029805,0.787605,1.050761,1
2,2475.721358,0.801538,0.033901,0.806404,1.050835,1
2,2475.740371,nan,nan,nan,nan,0
2,2475.759384,nan,nan,nan,nan,0
2,2475.778395,0.951547,0.034346,1.050156,1.050894,1
2,2475.797406,nan,nan,nan,nan,0
2,2475.816415,nan,nan,nan,nan,0
2,2475.835423,nan,nan,nan,nan,0
2,2475.854430,nan,nan,nan,nan,0
2,2475.873436,1.022785,0.046285,0.997438,1.050937,1
2,2475.892440,0.970072,0.038436,0.956309,1.050966,1
2,2475.911444,0.941681,0.037605,0.939591,1.050980,1
2,2475.930446,0.968121,0.036775,0.973635,1.050981,1
2,2475.949448,1.048134,0.035802,1.049974,1.050968,1
2,2475.968448,1.104738,0.036674,1.098655,1.050942,1
2,2475.987447,1.103621,0.036863,1.097309,1.050904,1
2,2476.006445,1.021970,0.040397,1.032627,1.050855,1
2,2476.025442,0.878438,0.041292,0.901964,1.050793,1
2,2476.044437,0.826662,0.034525,0.840637,1.050721,1
2,2476.063432,0.894919,0.034670,0.919193,1.050638,1
2,2476.082425,0.949501,0.032234,1.022854,1.050545,1
2,2476.101418,0.972983,0.031929,1.061016,1.050443,1
2,2476.120409,1.023150,0.035894,1.062855,1.050332,1
2,2476.139399,1.061963,0.031246,1.055892,1.050212,1
2,2476.158388,1.037797,0.033909,1.008334,1.050084,1
2,2476.177376,0.953902,0.033935,0.908648,1.049948,1
2,2476.196362,0.831180,0.037295,0.790031,1.049805,1
2,2476.215348,0.729492,0.033338,0.714193,1.049656,1
2,2476.234333,0.691787,0.030973,0.693711,1.049500,1
2,2476.253316,0.701789,0.030161,0.712622,1.049339,1
2,2476.272298,0.727089,0.031045,0.734469,1.049173,1
2,2476.291279,0.767018,0.032685,0.770162,1.049001,1
2,2476.310259,0.817405,0.032231,0.808996,1.048826,1
2,2476.329238,0.864568,0.033273,0.854567,1.048647,1
2,2476.348216,0.922958,0.035716,0.935234,1.048464,1
2,2476.367192,0.982626,0.035264,1.031987,1.048279,1
2,2476.386168,1.042623,0.037241,1.082487,1.048091,1
2,2476.405142,1.093382,0.036455,1.079527,1.047902,1
2,2476.424116,1.111579,0.035270,1.044385,1.047711,1
2,2476.443088,1.108703,0.036016,1.019696,1.047519,1
2,2476.462059,1.066316,0.033847,1.006227,1.047326,1
2,2476.481029,1.010032,0.037531,0.991914,1.047134,1
2,2476.499997,1.017658,0.035272,1.025733,1.046942,1
2,2476.518965,1.065556,0.035418,1.092024,1.046751,1
2,2476.537932,1.079823,0.036111,1.131751,1.046562,1
2,2476.556897,1.066642,0.031382,1.136496,1.046375,1
2,2476.575861,1.039682,0.031550,1.122364,1.046190,1
2,2476.594824,0.987197,0.034007,1.072344,1.046008,1
2,2476.613786,0.951559,0.034607,0.996701,1.045829,1
2,2476.632747,0.992414,0.036475,0.964772,1.045654,1
2,2476.651707,1.062924,0.037314,0.993060,1.045484,1
2,2476.670666,1.112003,0.034407,1.035458,1.045318,1
2,2476.689623,1.123746,0.033257,1.066682,1.045158,1
2,2476.708580,1.093796,0.034543,1.093381,1.045004,1
2,2476.727535,1.048495,0.034852,1.099111,1.044855,1
2,2476.746489,1.018232,0.032122,1.083381,1.044714,1
2,2476.765442,0.998367,0.033461,1.056820,1.044579,1
2,2476.784394,0.971992,0.031024,1.016168,1.044453,1
2,2476.803345,0.976274,0.031487,0.999789,1.044334,1
2,2476.822295,1.038707,0.038674,1.043475,1.044224,1
2,2476.841243,1.108792,0.038269,1.101247,1.044124,1
2,2476.860191,1.132924,0.034172,1.118468,1.044033,1
2,2476.879137,1.142610,0.036728,1.104893,1.043952,1
2,2476.898082,1.150819,0.034434,1.091761,1.043881,1
2,2476.917026,1.155585,0.035258,1.084072,1.043822,1
2,2476.935969,1.144221,0.033257,1.083746,1.043774,1
2,2476.954911,1.125986,0.034365,1.102616,1.043738,1
2,2476.973852,1.107851,0.033115,1.122934,1.043714,1
2,2476.992791,1.096758,0.034190,1.115906,1.043704,1
2,2477.011730,1.104786,0.037867,1.093686,1.043706,1
2,2477.030667,1.136852,0.035929,1.094099,1.043723,1
2,2477.049603,1.163786,0.036971,1.108717,1.043754,1
2,2477.068538,1.169033,0.035820,1.105540,1.043800,1
2,2477.087472,1.150231,0.036630,1.093343,1.043862,1
2,2477.106405,1.125923,0.033132,1.092939,1.043939,1
2,2477.125337,1.104060,0.035608,1.103043,1.044032,1
2,2477.144268,1.076793,0.034233,1.115696,1.044143,1
2,2477.163197,1.073283,0.032496,1.127281,1.044270,1
2,2477.182125,1.110169,0.037079,1.132626,1.044414,1
2,2477.201053,1.145603,0.037351,1.130835,1.044575,1
2,2477.219979,1.147584,0.036755,1.116845,1.044751,1
2,2477.238904,1.106251,0.036744,1.075007,1.044943,1
2,2477.257828,1.031203,0.034886,0.997842,1.045150,1
2,2477.276750,0.974218,0.033886,0.942992,1.045371,1
2,2477.295672,0.910633,0.037590,0.915415,1.045606,1
2,2477.314592,0.844588,0.038995,0.876079,1.045854,1
2,2477.333512,0.872451,0.037484,0.887839,1.046114,1
2,2477.352430,1.000286,0.043724,0.987887,1.046387,1
2,2477.371347,nan,nan,nan,nan,0
2,2477.390263,nan,nan,nan,nan,0
2,2477.409178,nan,nan,nan,nan,0
2,2477.428092,0.920596,0.039746,0.944957,1.046671,1
2,2477.447005,0.851522,0.039691,0.877368,1.046967,1
2,2477.465916,0.740908,0.041633,0.762041,1.047273,1
2,2477.484826,0.735260,0.039543,0.726215,1.047589,1
2,2477.503736,nan,nan,nan,nan,0
2,2477.522644,nan,nan,nan,nan,0
2,2477.541551,nan,nan,nan,nan,0
2,2477.560457,nan,nan,nan,nan,0
2,2477.579362,nan,nan,nan,nan,0
2,2477.598265,nan,nan,nan,nan,0
2,2477.617168,nan,nan,nan,nan,0
2,2477.636069,nan,nan,nan,nan,0
2,2477.654970,1.066632,0.045913,1.064965,1.047915,1
2,2477.673869,1.028370,0.046134,1.040555,1.048249,1
2,2477.692767,0.991790,0.047099,1.007308,1.048592,1
2,2477.711664,0.972825,0.037101,0.996354,1.048943,1
2,2477.730559,0.987473,0.034549,1.010192,1.049301,1
2,2477.749454,1.023012,0.038070,1.030192,1.049666,1
2,2477.768348,1.055185,0.035127,1.059342,1.050038,1
2,2477.787240,1.076296,0.029821,1.085072,1.050415,1
2,2477.806132,1.084209,0.033171,1.095123,1.050798,1
2,2477.825022,1.087039,0.034933,1.098216,1.051185,1
2,2477.843911,1.094253,0.035092,1.107831,1.051576,1
2,2477.862799,1.117772,0.041325,1.127231,1.051972,1
2,2477.881686,1.121496,0.043218,1.142424,1.052370,1
2,2477.900571,1.106639,0.047673,1.144955,1.052771,1
2,2477.919456,1.156729,0.117329,1.131460,1.053174,1
2,2477.938339,1.207018,0.065952,1.097398,1.053578,1
2,2477.957222,1.113540,0.051929,1.042885,1.053984,1
2,2477.976103,1.026501,0.049352,0.989777,1.054390,1
2,2477.994983,0.965308,0.042858,0.938275,1.054796,1
2,2478.013862,0.986271,0.039014,0.942351,1.055201,1
2,2478.032740,1.053184,0.035540,1.018602,1.055606,1
2,2478.051617,1.081014,0.036092,1.072791,1.056009,1
2,2478.070492,1.018344,0.039107,1.037314,1.056409,1
2,2478.089367,0.943536,0.033937,0.956186,1.056807,1
2,2478.108240,0.963734,0.039587,0.949900,1.057202,1
2,2478.127112,1.035921,0.033512,1.021096,1.057593,1
2,2478.145983,1.062895,0.033556,1.062344,1.057979,1
2,2478.164853,1.068231,0.034822,1.068524,1.058361,1
2,2478.183722,1.064640,0.035767,1.064256,1.058738,1
2,2478.202590,1.025850,0.034942,1.030261,1.059108,1
2,2478.221457,0.996554,0.034610,1.001486,1.059473,1
2,2478.240322,1.002839,0.037406,1.004536,1.059830,1
2,2478.259186,1.006040,0.035121,1.007557,1.060180,1
2,2478.278050,1.028523,0.033546,1.023678,1.060522,1
2,2478.296912,1.071427,0.036718,1.068657,1.060855,1
2,2478.315773,1.108598,0.034874,1.106373,1.061179,1
2,2478.334633,1.121225,0.035429,1.117678,1.061494,1
2,2478.353492,1.114767,0.037913,1.111701,1.061799,1
2,2478.372349,1.087649,0.037728,1.090440,1.062093,1
2,2478.391206,1.019506,0.037676,1.025747,1.062375,1
2,2478.410061,0.926877,0.040955,0.907973,1.062647,1
2,2478.428915,0.877744,0.034688,0.839994,1.062905,1
2,2478.447769,0.937461,0.037637,0.890335,1.063152,1
2,2478.466621,1.042313,0.039390,0.993052,1.063384,1
2,2478.485472,1.077929,0.034622,1.054910,1.063603,1
2,2478.504321,1.068211,0.036440,1.060651,1.063808,1
2,2478.523170,1.028970,0.037249,1.055741,1.063998,1
2,2478.542018,0.959111,0.042066,1.043120,1.064172,1
2,2478.560864,0.847428,0.042832,0.961535,1.064331,1
2,2478.579709,0.721199,0.041114,0.797085,1.064473,1
2,2478.598553,0.685288,0.036846,0.694594,1.064598,1
2,2478.617397,nan,nan,nan,nan,0
2,2478.636238,nan,nan,nan,nan,0
2,2478.655079,nan,nan,nan,nan,0
2,2478.673919,nan,nan,nan,nan,0
2,2478.692758,nan,nan,nan,nan,0
2,2478.711595,nan,nan,nan,nan,0
2,2478.730431,nan,nan,nan,nan,0
2,2478.749267,nan,nan,nan,nan,0
2,2478.768101,nan,nan,nan,nan,0
2,2478.786934,nan,nan,nan,nan,0
2,2478.805765,nan,nan,nan,nan,0
2,2478.824596,nan,nan,nan,nan,0
2,2478.843426,0.891060,0.047087,0.919097,1.064705,1
2,2478.862254,0.866709,0.040372,0.889486,1.064795,1
2,2478.881082,0.886558,0.038014,0.897736,1.064865,1
2,2478.899908,0.930738,0.035500,0.938304,1.064917,1
2,2478.918733,0.935483,0.040532,0.963617,1.064949,1
2,2478.937557,0.858643,0.040076,0.896116,1.064961,1
2,2478.956380,0.772315,0.035447,0.785243,1.064952,1
2,2478.975201,0.795133,0.039677,0.762202,1.064922,1
2,2478.994022,0.914481,0.040439,0.859373,1.064870,1
2,2479.012842,0.992438,0.035863,0.972321,1.064796,1
2,2479.031660,0.965221,0.034062,1.000312,1.064699,1
2,2479.050477,0.935604,0.035528,0.981614,1.064579,1
2,2479.069293,0.963841,0.032746,0.992218,1.064435,1
2,2479.088108,0.962450,0.035657,0.993822,1.064269,1
2,2479.106922,0.892741,0.036724,0.919577,1.064079,1
2,2479.125735,0.808247,0.036844,0.816783,1.063867,1
2,2479.144547,0.792970,0.034617,0.778825,1.063632,1
2,2479.163357,0.875588,0.040745,0.849731,1.063374,1
2,2479.182166,0.967577,0.034123,0.960504,1.063094,1
2,2479.200975,0.989234,0.038355,1.005139,1.062793,1
2,2479.219782,nan,nan,nan,nan,0
2,2479.238588,nan,nan,nan,nan,0
2,2479.257393,nan,nan,nan,nan,0
2,2479.276197,0.864107,0.043968,0.823387,1.062469,1
