# Supplementary data for best-fit atmospheric models - all spectral orders
# Target: gl849
# Retrieval run: fc5
# Generated on: 2025-06-10 12:23:34
# Authors: Darío González Picos, Ignas Snellen and Sam de Regt
# Contact: picos@strw.leidenuniv.nl
#
# Data description:
# This file contains high-resolution K-band spectroscopic data and
# best-fit atmospheric models from Bayesian retrieval analysis of M dwarf
# stellar atmospheres. All spectral orders are included in a single file.
# Data obtained with SPIRou at CFHT.
#
# Target properties:
# - Effective temperature: 3512 K
# - Spectral type: M3.5
# - Number of spectral orders: 3
# - Total data points: 12264
#
# Observational details:
# - Radial velocity correction: Not available
# - RV correction applied: Unknown (wavelengths are barycentric)
# - Spline continuum correction applied: Yes
# - Plotting offset: 8.640 (removed from saved data)
# - Spectral resolution: R ~ 75,000
# - Wavelength coverage: 2291.2 - 2515.8 nm
#
# Column descriptions:
# spectral_order: SPIRou spectral order number (0, 1, 2 for K-band)
# wavelength_nm: Wavelength in nanometers (barycentric, RV corrected)
# observed_flux: Observed normalized flux
# flux_error: 1-sigma uncertainty on observed flux
# petitradtrans_model: Best-fit atmospheric model flux from petitRADTRANS
# spline_continuum: Spline continuum normalization function
# valid_pixel: 1 for valid data points, 0 for masked/invalid pixels
#
# Data processing notes:
# - Wavelengths corrected for radial velocity using:
#   λ_corrected = λ_observed × (1 - RV/c)
# - Flux normalized to continuum level
# - Spline continuum divided out from model and applied to data
# - Plotting offset of 8.640 has been removed from flux and model data
# - Invalid pixels (telluric contamination, cosmic rays) marked in valid_pixel column
#
# Units:
# - Wavelength: nanometers (nm)
# - Flux: normalized (dimensionless)
# - Error: normalized flux units
# - Temperature: Kelvin (K)
# - Radial velocity: km/s
#
# Quality metrics:
# - Mean S/N ratio: 55.2
# - Valid pixels: 9654 / 12264 (78.7%)
# - RMS residuals: 0.0204
#
# Notes:
# - Each row represents one wavelength point
# - NaN values are preserved as NaN (not converted to other values)
# - Residuals can be calculated as: observed_flux - petitradtrans_model
# - Spline model contains the fitted continuum with 25 equally spaced knots
# - Data and model values have plotting offset removed for scientific analysis
#
spectral_order,wavelength_nm,observed_flux,flux_error,petitradtrans_model,spline_continuum,valid_pixel
2,2483.299210,0.911223,0.043486,0.936996,0.966723,1
2,2483.317767,0.812567,0.041569,0.827094,0.966064,1
2,2483.336322,0.752015,0.038580,0.757292,0.965406,1
2,2483.354876,0.720885,0.038948,0.718939,0.964749,1
2,2483.373428,0.697449,0.041833,0.688844,0.964093,1
2,2483.391980,0.708811,0.044286,0.688818,0.963439,1
2,2483.410531,nan,nan,nan,nan,0
2,2483.429080,nan,nan,nan,nan,0
2,2483.447628,1.068508,0.043405,1.037645,0.962785,1
2,2483.466175,1.097842,0.045063,1.076907,0.962133,1
2,2483.484721,1.071664,0.046853,1.060997,0.961481,1
2,2483.503266,1.035032,0.046045,1.020085,0.960830,1
2,2483.521810,1.030592,0.042600,1.007640,0.960180,1
2,2483.540353,1.062446,0.043088,1.036851,0.959530,1
2,2483.558894,1.096017,0.047168,1.071944,0.958881,1
2,2483.577435,1.112701,0.049070,1.084299,0.958232,1
2,2483.595974,1.110742,0.048581,1.070745,0.957584,1
2,2483.614512,1.080047,0.048102,1.049419,0.956936,1
2,2483.633049,1.028090,0.042893,1.030952,0.956287,1
2,2483.651585,1.004672,0.047632,1.014880,0.955639,1
2,2483.670120,1.019012,0.046778,1.020860,0.954991,1
2,2483.688654,1.045853,0.044456,1.051277,0.954343,1
2,2483.707186,1.077000,0.048743,1.067250,0.953694,1
2,2483.725718,1.091645,0.052367,1.068536,0.953045,1
2,2483.744248,1.107712,0.051235,1.074341,0.952395,1
2,2483.762777,nan,nan,nan,nan,0
2,2483.781305,nan,nan,nan,nan,0
2,2483.799832,nan,nan,nan,nan,0
2,2483.818358,nan,nan,nan,nan,0
2,2483.836883,nan,nan,nan,nan,0
2,2483.855407,nan,nan,nan,nan,0
2,2483.873929,nan,nan,nan,nan,0
2,2483.892450,nan,nan,nan,nan,0
2,2483.910971,nan,nan,nan,nan,0
2,2483.929490,nan,nan,nan,nan,0
2,2483.948008,nan,nan,nan,nan,0
2,2483.966524,nan,nan,nan,nan,0
2,2483.985040,nan,nan,nan,nan,0
2,2484.003555,nan,nan,nan,nan,0
2,2484.022068,nan,nan,nan,nan,0
2,2484.040581,nan,nan,nan,nan,0
2,2484.059092,nan,nan,nan,nan,0
2,2484.077602,nan,nan,nan,nan,0
2,2484.096111,nan,nan,nan,nan,0
2,2484.114619,nan,nan,nan,nan,0
2,2484.133126,nan,nan,nan,nan,0
2,2484.151631,nan,nan,nan,nan,0
2,2484.170136,nan,nan,nan,nan,0
2,2484.188639,nan,nan,nan,nan,0
2,2484.207141,nan,nan,nan,nan,0
2,2484.225642,nan,nan,nan,nan,0
2,2484.244142,nan,nan,nan,nan,0
2,2484.262641,nan,nan,nan,nan,0
2,2484.281139,nan,nan,nan,nan,0
2,2484.299636,nan,nan,nan,nan,0
2,2484.318131,nan,nan,nan,nan,0
2,2484.336626,nan,nan,nan,nan,0
2,2484.355119,nan,nan,nan,nan,0
2,2484.373611,nan,nan,nan,nan,0
2,2484.392102,nan,nan,nan,nan,0
2,2484.410592,nan,nan,nan,nan,0
2,2484.429081,nan,nan,nan,nan,0
2,2484.447568,nan,nan,nan,nan,0
2,2484.466055,nan,nan,nan,nan,0
2,2484.484540,nan,nan,nan,nan,0
2,2484.503025,nan,nan,nan,nan,0
2,2484.521508,nan,nan,nan,nan,0
2,2484.539990,nan,nan,nan,nan,0
2,2484.558471,nan,nan,nan,nan,0
2,2484.576951,nan,nan,nan,nan,0
2,2484.595429,nan,nan,nan,nan,0
2,2484.613907,nan,nan,nan,nan,0
2,2484.632383,nan,nan,nan,nan,0
2,2484.650858,nan,nan,nan,nan,0
2,2484.669333,nan,nan,nan,nan,0
2,2484.687806,nan,nan,nan,nan,0
2,2484.706278,nan,nan,nan,nan,0
2,2484.724748,nan,nan,nan,nan,0
2,2484.743218,nan,nan,nan,nan,0
2,2484.761687,nan,nan,nan,nan,0
2,2484.780154,nan,nan,nan,nan,0
2,2484.798620,nan,nan,nan,nan,0
2,2484.817086,nan,nan,nan,nan,0
2,2484.835550,nan,nan,nan,nan,0
2,2484.854013,nan,nan,nan,nan,0
2,2484.872475,1.050627,0.058359,1.030214,0.951745,1
2,2484.890935,1.075013,0.058327,1.081974,0.951095,1
2,2484.909395,1.094080,0.058090,1.101634,0.950444,1
2,2484.927853,1.083247,0.057518,1.088935,0.949791,1
2,2484.946311,1.024287,0.058136,1.044843,0.949139,1
2,2484.964767,0.994433,0.060449,1.011699,0.948485,1
2,2484.983222,1.007312,0.055620,1.022633,0.947830,1
2,2485.001676,1.034120,0.053452,1.045544,0.947173,1
2,2485.020129,1.035983,0.049168,1.053141,0.946516,1
2,2485.038580,1.048266,0.053213,1.055774,0.945857,1
2,2485.057031,1.067005,0.048241,1.056114,0.945197,1
2,2485.075481,1.051540,0.049301,1.044242,0.944535,1
2,2485.093929,1.003776,0.054458,0.995655,0.943872,1
2,2485.112376,0.885877,0.051731,0.902511,0.943206,1
2,2485.130822,0.775559,0.046942,0.788629,0.942540,1
2,2485.149267,0.753634,0.046580,0.741709,0.941871,1
2,2485.167711,0.825393,0.042285,0.800861,0.941201,1
2,2485.186154,0.898922,0.042221,0.881477,0.940529,1
2,2485.204595,0.897952,0.046094,0.892536,0.939856,1
2,2485.223036,0.886244,0.043647,0.889412,0.939182,1
2,2485.241475,0.921136,0.048930,0.935715,0.938507,1
2,2485.259914,0.981875,0.046005,0.991044,0.937832,1
2,2485.278351,1.054979,0.046657,1.038949,0.937157,1
2,2485.296787,1.104697,0.046476,1.073222,0.936481,1
2,2485.315222,1.099703,0.049659,1.089187,0.935806,1
2,2485.333655,1.066473,0.043384,1.097882,0.935131,1
2,2485.352088,1.045402,0.047327,1.107253,0.934456,1
2,2485.370519,1.058468,0.046619,1.114098,0.933782,1
2,2485.388950,1.082102,0.044383,1.113503,0.933109,1
2,2485.407379,1.071154,0.045925,1.101541,0.932437,1
2,2485.425807,1.037961,0.043766,1.072739,0.931767,1
2,2485.444234,1.009204,0.045350,1.022331,0.931098,1
2,2485.462660,0.969360,0.043442,0.963012,0.930431,1
2,2485.481085,0.920264,0.042870,0.902129,0.929766,1
2,2485.499509,0.913717,0.042514,0.890287,0.929104,1
2,2485.517931,0.973459,0.044814,0.962417,0.928443,1
2,2485.536353,1.032211,0.044179,1.043223,0.927786,1
2,2485.554773,1.053065,0.042979,1.079749,0.927131,1
2,2485.573192,1.063150,0.045609,1.084182,0.926479,1
2,2485.591610,1.058544,0.045226,1.084671,0.925831,1
2,2485.610027,1.052617,0.045352,1.076375,0.925186,1
2,2485.628443,1.029539,0.046430,1.051433,0.924545,1
2,2485.646857,0.968569,0.046452,1.010681,0.923908,1
2,2485.665271,0.878610,0.048375,0.928554,0.923275,1
2,2485.683683,0.831995,0.046007,0.850466,0.922646,1
2,2485.702095,0.894764,0.043233,0.871637,0.922022,1
2,2485.720505,1.008369,0.044949,0.974200,0.921403,1
2,2485.738914,1.056826,0.045301,1.043888,0.920789,1
2,2485.757322,1.035218,0.045295,1.039820,0.920180,1
2,2485.775729,1.008070,0.044790,1.015006,0.919576,1
2,2485.794134,0.970427,0.043665,0.988228,0.918978,1
2,2485.812539,0.878343,0.046543,0.902617,0.918386,1
2,2485.830942,0.780408,0.042404,0.783278,0.917800,1
2,2485.849345,0.804756,0.043972,0.775719,0.917221,1
2,2485.867746,0.932920,0.041598,0.893896,0.916647,1
2,2485.886146,1.026945,0.046702,0.995512,0.916081,1
2,2485.904545,1.069841,0.045673,1.031024,0.915522,1
2,2485.922943,1.079387,0.041162,1.035009,0.914969,1
2,2485.941340,1.048643,0.043868,1.022168,0.914424,1
2,2485.959735,0.959782,0.041397,0.965933,0.913887,1
2,2485.978130,0.856641,0.042212,0.872048,0.913357,1
2,2485.996523,0.861974,0.043325,0.849692,0.912835,1
2,2486.014915,0.953858,0.046549,0.917504,0.912322,1
2,2486.033306,1.032534,0.044919,0.973967,0.911817,1
2,2486.051696,1.046635,0.047977,1.000485,0.911321,1
2,2486.070085,1.029643,0.052884,1.024605,0.910833,1
2,2486.088473,1.010386,0.047694,1.044943,0.910355,1
2,2486.106859,1.010908,0.048761,1.047741,0.909885,1
2,2486.125245,1.034138,0.048218,1.025961,0.909426,1
2,2486.143629,1.040362,0.046984,1.002990,0.908976,1
2,2486.162013,1.041876,0.046433,1.007204,0.908536,1
2,2486.180395,1.037962,0.046844,1.028593,0.908106,1
2,2486.198776,1.058800,0.050445,1.054484,0.907686,1
2,2486.217156,nan,nan,nan,nan,0
2,2486.235534,nan,nan,nan,nan,0
2,2486.253912,nan,nan,nan,nan,0
2,2486.272288,1.007052,0.041922,1.055008,0.907277,1
2,2486.290664,0.931906,0.045748,0.984662,0.906879,1
2,2486.309038,0.883442,0.043707,0.910364,0.906492,1
2,2486.327411,0.876417,0.045240,0.890412,0.906116,1
2,2486.345783,0.855264,0.044759,0.879803,0.905751,1
2,2486.364154,0.818627,0.048477,0.829723,0.905398,1
2,2486.382524,0.837283,0.047810,0.826450,0.905057,1
2,2486.400892,0.930597,0.046832,0.914164,0.904728,1
2,2486.419260,1.020054,0.048457,1.010411,0.904411,1
2,2486.437626,1.056011,0.047105,1.057539,0.904107,1
2,2486.455992,1.049835,0.042187,1.064353,0.903815,1
2,2486.474356,1.017130,0.048206,1.050065,0.903536,1
2,2486.492719,0.950484,0.048426,1.004785,0.903271,1
2,2486.511081,0.852087,0.053568,0.907881,0.903018,1
2,2486.529442,0.757648,0.050804,0.783067,0.902780,1
2,2486.547801,0.723558,0.048332,0.725237,0.902555,1
2,2486.566160,0.798336,0.053263,0.786102,0.902344,1
2,2486.584517,0.885603,0.048686,0.885385,0.902147,1
2,2486.602874,0.934516,0.050482,0.939249,0.901964,1
2,2486.621229,0.932731,0.048297,0.942858,0.901797,1
2,2486.639583,0.928933,0.048920,0.915177,0.901644,1
2,2486.657936,0.886285,0.053042,0.851539,0.901506,1
2,2486.676287,0.790566,0.051195,0.756363,0.901383,1
2,2486.694638,0.732535,0.053728,0.704615,0.901276,1
2,2486.712988,0.766252,0.051781,0.739696,0.901184,1
2,2486.731336,0.835919,0.050150,0.824007,0.901109,1
2,2486.749683,0.885355,0.046735,0.896270,0.901049,1
2,2486.768030,0.890476,0.051665,0.920966,0.901006,1
2,2486.786375,nan,nan,nan,nan,0
2,2486.804719,nan,nan,nan,nan,0
2,2486.823062,nan,nan,nan,nan,0
2,2486.841403,nan,nan,nan,nan,0
2,2486.859744,nan,nan,nan,nan,0
2,2486.878083,nan,nan,nan,nan,0
2,2486.896422,nan,nan,nan,nan,0
2,2486.914759,nan,nan,nan,nan,0
2,2486.933095,nan,nan,nan,nan,0
2,2486.951430,nan,nan,nan,nan,0
2,2486.969764,nan,nan,nan,nan,0
2,2486.988096,nan,nan,nan,nan,0
2,2487.006428,nan,nan,nan,nan,0
2,2487.024759,nan,nan,nan,nan,0
2,2487.043088,nan,nan,nan,nan,0
2,2487.061416,nan,nan,nan,nan,0
2,2487.079743,nan,nan,nan,nan,0
2,2487.098069,nan,nan,nan,nan,0
2,2487.116394,0.954544,0.060078,0.973540,0.900979,1
2,2487.134718,0.895239,0.058262,0.924512,0.900970,1
2,2487.153040,0.870233,0.064971,0.882839,0.900977,1
2,2487.171362,0.853289,0.068335,0.865098,0.901000,1
2,2487.189682,0.848214,0.058183,0.873836,0.901041,1
2,2487.208002,0.846577,0.061310,0.887399,0.901097,1
2,2487.226320,0.871344,0.055322,0.902978,0.901170,1
2,2487.244637,0.956571,0.056916,0.954898,0.901258,1
2,2487.262953,1.035377,0.057789,1.004989,0.901362,1
2,2487.281267,1.061297,0.063934,1.015231,0.901480,1
2,2487.299581,1.044589,0.061102,1.013545,0.901614,1
2,2487.317894,1.023482,0.068395,1.009767,0.901762,1
2,2487.336205,1.006686,0.064669,0.995783,0.901925,1
2,2487.354515,0.966622,0.065143,0.957752,0.902102,1
2,2487.372824,0.859555,0.058143,0.890888,0.902292,1
2,2487.391132,0.771076,0.059935,0.803024,0.902496,1
2,2487.409439,0.760316,0.059488,0.776040,0.902713,1
2,2487.427745,0.860648,0.065291,0.863849,0.902943,1
2,2487.446050,0.965512,0.065773,0.949724,0.903186,1
2,2487.464353,nan,nan,nan,nan,0
2,2487.482656,nan,nan,nan,nan,0
2,2487.500957,nan,nan,nan,nan,0
2,2487.519257,nan,nan,nan,nan,0
2,2487.537556,nan,nan,nan,nan,0
2,2487.555854,nan,nan,nan,nan,0
2,2487.574151,nan,nan,nan,nan,0
2,2487.592447,nan,nan,nan,nan,0
2,2487.610741,nan,nan,nan,nan,0
2,2487.629035,nan,nan,nan,nan,0
2,2487.647327,nan,nan,nan,nan,0
2,2487.665618,nan,nan,nan,nan,0
2,2487.683908,nan,nan,nan,nan,0
2,2487.702197,nan,nan,nan,nan,0
2,2487.720485,nan,nan,nan,nan,0
2,2487.738772,nan,nan,nan,nan,0
2,2487.757057,nan,nan,nan,nan,0
2,2487.775342,nan,nan,nan,nan,0
2,2487.793625,nan,nan,nan,nan,0
2,2487.811907,nan,nan,nan,nan,0
2,2487.830189,nan,nan,nan,nan,0
2,2487.848468,nan,nan,nan,nan,0
2,2487.866747,nan,nan,nan,nan,0
2,2487.885025,nan,nan,nan,nan,0
2,2487.903302,nan,nan,nan,nan,0
2,2487.921577,nan,nan,nan,nan,0
2,2487.939852,nan,nan,nan,nan,0
2,2487.958125,nan,nan,nan,nan,0
2,2487.976397,nan,nan,nan,nan,0
2,2487.994668,nan,nan,nan,nan,0
2,2488.012938,nan,nan,nan,nan,0
2,2488.031206,nan,nan,nan,nan,0
2,2488.049474,nan,nan,nan,nan,0
2,2488.067741,nan,nan,nan,nan,0
2,2488.086006,nan,nan,nan,nan,0
2,2488.104270,nan,nan,nan,nan,0
2,2488.122533,nan,nan,nan,nan,0
2,2488.140795,nan,nan,nan,nan,0
2,2488.159056,nan,nan,nan,nan,0
2,2488.177316,nan,nan,nan,nan,0
2,2488.195575,nan,nan,nan,nan,0
2,2488.213832,nan,nan,nan,nan,0
2,2488.232089,nan,nan,nan,nan,0
2,2488.250344,nan,nan,nan,nan,0
2,2488.268598,nan,nan,nan,nan,0
2,2488.286851,nan,nan,nan,nan,0
2,2488.305103,nan,nan,nan,nan,0
2,2488.323354,nan,nan,nan,nan,0
2,2488.341604,nan,nan,nan,nan,0
2,2488.359852,nan,nan,nan,nan,0
2,2488.378100,nan,nan,nan,nan,0
2,2488.396346,nan,nan,nan,nan,0
2,2488.414591,nan,nan,nan,nan,0
2,2488.432835,nan,nan,nan,nan,0
2,2488.451078,nan,nan,nan,nan,0
2,2488.469320,nan,nan,nan,nan,0
2,2488.487561,nan,nan,nan,nan,0
2,2488.505800,nan,nan,nan,nan,0
2,2488.524039,nan,nan,nan,nan,0
2,2488.542276,nan,nan,nan,nan,0
2,2488.560512,nan,nan,nan,nan,0
2,2488.578747,nan,nan,nan,nan,0
2,2488.596981,nan,nan,nan,nan,0
2,2488.615214,nan,nan,nan,nan,0
2,2488.633446,nan,nan,nan,nan,0
2,2488.651676,nan,nan,nan,nan,0
2,2488.669906,nan,nan,nan,nan,0
2,2488.688134,nan,nan,nan,nan,0
2,2488.706361,nan,nan,nan,nan,0
2,2488.724587,nan,nan,nan,nan,0
2,2488.742812,nan,nan,nan,nan,0
2,2488.761036,0.990955,0.065119,0.991473,0.903442,1
2,2488.779259,0.854363,0.070158,0.870601,0.903709,1
2,2488.797481,0.809990,0.069201,0.812326,0.903989,1
2,2488.815701,0.891273,0.068412,0.874617,0.904280,1
2,2488.833921,0.981673,0.068045,0.963868,0.904582,1
2,2488.852139,1.001679,0.066352,0.994842,0.904896,1
2,2488.870356,0.961434,0.056328,0.972863,0.905220,1
2,2488.888572,0.962948,0.065189,0.967805,0.905555,1
2,2488.906787,1.005836,0.061239,1.003347,0.905900,1
2,2488.925001,1.034799,0.069234,1.028057,0.906255,1
2,2488.943213,1.000326,0.064479,1.007148,0.906620,1
2,2488.961425,0.910800,0.062478,0.937185,0.906994,1
2,2488.979635,0.882583,0.061233,0.888813,0.907378,1
2,2488.997844,0.924803,0.059210,0.927921,0.907770,1
2,2489.016053,0.933289,0.064512,0.959177,0.908171,1
2,2489.034260,0.896867,0.063541,0.921691,0.908581,1
2,2489.052466,0.915653,0.060465,0.909740,0.908998,1
2,2489.070670,0.958086,0.060527,0.953162,0.909423,1
2,2489.088874,0.958775,0.062275,0.960097,0.909856,1
2,2489.107077,0.950977,0.057937,0.938921,0.910297,1
2,2489.125278,0.995398,0.059243,0.969914,0.910744,1
2,2489.143478,1.056043,0.061154,1.039741,0.911198,1
2,2489.161677,1.081350,0.062851,1.081395,0.911658,1
2,2489.179875,1.094558,0.061829,1.086249,0.912125,1
2,2489.198072,1.089254,0.060360,1.071747,0.912598,1
2,2489.216268,1.076746,0.062043,1.054143,0.913076,1
2,2489.234463,1.052152,0.070242,1.039306,0.913560,1
2,2489.252657,1.051395,0.065529,1.026721,0.914048,1
2,2489.270849,1.040494,0.061303,1.017828,0.914542,1
2,2489.289040,1.020180,0.063575,1.013803,0.915040,1
2,2489.307230,0.982512,0.065126,0.985350,0.915543,1
2,2489.325420,0.873455,0.070141,0.893721,0.916049,1
2,2489.343608,0.746038,0.074262,0.757340,0.916560,1
2,2489.361794,nan,nan,nan,nan,0
2,2489.379980,nan,nan,nan,nan,0
2,2489.398165,nan,nan,nan,nan,0
2,2489.416348,nan,nan,nan,nan,0
2,2489.434530,nan,nan,nan,nan,0
2,2489.452712,nan,nan,nan,nan,0
2,2489.470892,nan,nan,nan,nan,0
2,2489.489071,nan,nan,nan,nan,0
2,2489.507249,nan,nan,nan,nan,0
2,2489.525425,nan,nan,nan,nan,0
2,2489.543601,nan,nan,nan,nan,0
2,2489.561776,nan,nan,nan,nan,0
2,2489.579949,nan,nan,nan,nan,0
2,2489.598121,nan,nan,nan,nan,0
2,2489.616292,nan,nan,nan,nan,0
2,2489.634462,nan,nan,nan,nan,0
2,2489.652631,nan,nan,nan,nan,0
2,2489.670799,1.030230,0.061557,1.008611,0.917074,1
2,2489.688966,1.061698,0.064110,1.043674,0.917591,1
2,2489.707131,1.076844,0.065551,1.067167,0.918111,1
2,2489.725295,1.079393,0.069306,1.083049,0.918633,1
2,2489.743459,1.079734,0.061625,1.089196,0.919159,1
2,2489.761621,1.081355,0.061729,1.090978,0.919686,1
2,2489.779782,1.089275,0.063188,1.094042,0.920215,1
2,2489.797942,1.095481,0.067349,1.095781,0.920746,1
2,2489.816101,1.088154,0.060521,1.088045,0.921278,1
2,2489.834258,1.075422,0.061455,1.075307,0.921811,1
2,2489.852415,1.077989,0.063339,1.071863,0.922345,1
2,2489.870570,1.083861,0.061991,1.063435,0.922879,1
2,2489.888725,1.077739,0.063108,1.031346,0.923414,1
2,2489.906878,1.064766,0.066376,0.995751,0.923949,1
2,2489.925030,1.056246,0.060943,0.982033,0.924483,1
2,2489.943181,1.081557,0.059084,0.993571,0.925017,1
2,2489.961331,1.101412,0.057898,1.026651,0.925550,1
2,2489.979479,1.092608,0.060506,1.058381,0.926082,1
2,2489.997627,1.055790,0.057953,1.066247,0.926612,1
2,2490.015773,0.974267,0.060943,1.028774,0.927141,1
2,2490.033919,0.883023,0.060095,0.937555,0.927668,1
2,2490.052063,0.803705,0.056504,0.837299,0.928193,1
2,2490.070206,0.764666,0.055836,0.776832,0.928715,1
2,2490.088348,0.768326,0.056284,0.762814,0.929234,1
2,2490.106489,0.773793,0.056446,0.767774,0.929751,1
2,2490.124628,0.796475,0.056023,0.774798,0.930264,1
2,2490.142767,0.880002,0.057066,0.839594,0.930774,1
2,2490.160905,0.978901,0.059959,0.946045,0.931280,1
2,2490.179041,1.026706,0.061046,1.007060,0.931781,1
2,2490.197176,1.053878,0.064684,1.038693,0.932279,1
2,2490.215310,1.055850,0.056766,1.061070,0.932772,1
2,2490.233443,1.044413,0.060464,1.064871,0.933259,1
2,2490.251575,1.042506,0.061410,1.057882,0.933742,1
2,2490.269706,1.014069,0.062919,1.033125,0.934219,1
2,2490.287835,0.926500,0.061854,0.947692,0.934691,1
2,2490.305964,0.826661,0.063933,0.833713,0.935157,1
2,2490.324091,0.827474,0.064686,0.796536,0.935616,1
2,2490.342218,0.909748,0.067717,0.876873,0.936069,1
2,2490.360343,nan,nan,nan,nan,0
2,2490.378467,nan,nan,nan,nan,0
2,2490.396590,nan,nan,nan,nan,0
2,2490.414711,nan,nan,nan,nan,0
2,2490.432832,nan,nan,nan,nan,0
2,2490.450952,nan,nan,nan,nan,0
2,2490.469070,nan,nan,nan,nan,0
2,2490.487187,nan,nan,nan,nan,0
2,2490.505303,nan,nan,nan,nan,0
2,2490.523418,nan,nan,nan,nan,0
2,2490.541532,nan,nan,nan,nan,0
2,2490.559645,nan,nan,nan,nan,0
2,2490.577757,1.080822,0.062566,0.992411,0.936515,1
2,2490.595867,1.091609,0.065358,1.031731,0.936954,1
2,2490.613977,1.082367,0.069119,1.067866,0.937385,1
2,2490.632085,1.064688,0.068205,1.085945,0.937809,1
2,2490.650192,1.057775,0.065997,1.089321,0.938225,1
2,2490.668298,1.066019,0.064778,1.089985,0.938633,1
2,2490.686403,1.063163,0.069835,1.094104,0.939033,1
2,2490.704507,1.039545,0.072776,1.093400,0.939423,1
2,2490.722610,1.030123,0.073803,1.083154,0.939805,1
2,2490.740712,1.039169,0.068952,1.065937,0.940178,1
2,2490.758812,1.006552,0.070912,1.026618,0.940541,1
2,2490.776911,0.947140,0.077054,0.952560,0.940894,1
2,2490.795010,0.924540,0.076399,0.915362,0.941238,1
2,2490.813107,0.992095,0.072429,0.970163,0.941571,1
2,2490.831203,1.038480,0.070611,1.044538,0.941893,1
2,2490.849297,1.011902,0.074851,1.040221,0.942204,1
2,2490.867391,0.886330,0.073013,0.928939,0.942505,1
2,2490.885484,0.754600,0.073179,0.776455,0.942794,1
2,2490.903575,0.713407,0.072046,0.698397,0.943071,1
2,2490.921666,0.744438,0.075210,0.721354,0.943336,1
2,2490.939755,0.734098,0.068298,0.724319,0.943589,1
2,2490.957843,nan,nan,nan,nan,0
2,2490.975930,0.650120,0.068062,0.635935,0.943830,1
2,2490.994016,0.652189,0.064707,0.638185,0.944058,1
2,2491.012101,nan,nan,nan,nan,0
2,2491.030184,nan,nan,nan,nan,0
2,2491.048267,nan,nan,nan,nan,0
2,2491.066348,nan,nan,nan,nan,0
2,2491.084429,nan,nan,nan,nan,0
2,2491.102508,0.802639,0.080559,0.821991,0.944273,1
2,2491.120586,0.822606,0.084383,0.821350,0.944474,1
2,2491.138663,0.886006,0.077662,0.877359,0.944662,1
2,2491.156738,0.932138,0.076581,0.952613,0.944836,1
2,2491.174813,0.939820,0.073172,0.991001,0.944996,1
2,2491.192887,0.887992,0.075821,0.943832,0.945142,1
2,2491.210959,0.775703,0.071321,0.806516,0.945273,1
2,2491.229030,0.714506,0.072523,0.706593,0.945389,1
2,2491.247101,0.796117,0.071972,0.765758,0.945490,1
2,2491.265170,nan,nan,nan,nan,0
2,2491.283238,nan,nan,nan,nan,0
2,2491.301304,nan,nan,nan,nan,0
2,2491.319370,0.924348,0.071490,0.982572,0.945575,1
2,2491.337435,0.835934,0.072055,0.860621,0.945645,1
2,2491.355498,0.790286,0.073188,0.782087,0.945699,1
2,2491.373560,0.820858,0.077270,0.815986,0.945736,1
2,2491.391622,0.879427,0.070853,0.875303,0.945757,1
2,2491.409682,0.933197,0.070045,0.924349,0.945761,1
2,2491.427741,1.016828,0.065167,0.997346,0.945748,1
2,2491.445799,1.065547,0.070598,1.065648,0.945717,1
2,2491.463855,1.050065,0.066582,1.080446,0.945669,1
2,2491.481911,1.027537,0.067543,1.056435,0.945603,1
2,2491.499965,1.020196,0.071026,1.032144,0.945519,1
2,2491.518019,1.007766,0.072298,1.022591,0.945416,1
2,2491.536071,0.971448,0.073100,1.013761,0.945295,1
2,2491.554122,0.927271,0.073423,0.987181,0.945154,1
2,2491.572172,0.877236,0.070029,0.931460,0.944995,1
2,2491.590221,0.839416,0.076305,0.878476,0.944815,1
2,2491.608269,0.823238,0.076010,0.844399,0.944616,1
2,2491.626315,0.861475,0.074536,0.852809,0.944397,1
2,2491.644361,0.945263,0.078101,0.919936,0.944158,1
2,2491.662405,1.007342,0.074809,1.000112,0.943898,1
2,2491.680448,1.029794,0.071881,1.045076,0.943617,1
2,2491.698491,1.031519,0.075296,1.058674,0.943315,1
2,2491.716532,1.045047,0.076525,1.065813,0.942991,1
2,2491.734572,1.070120,0.079150,1.082962,0.942646,1
2,2491.752610,1.083370,0.083199,1.092907,0.942279,1
2,2491.770648,1.052744,0.077196,1.075797,0.941890,1
2,2491.788685,1.004920,0.077539,1.019033,0.941478,1
2,2491.806720,0.901700,0.085448,0.917998,0.941043,1
2,2491.824754,nan,nan,nan,nan,0
2,2491.842787,nan,nan,nan,nan,0
2,2491.860820,nan,nan,nan,nan,0
2,2491.878850,nan,nan,nan,nan,0
2,2491.896880,nan,nan,nan,nan,0
2,2491.914909,nan,nan,nan,nan,0
2,2491.932937,nan,nan,nan,nan,0
2,2491.950963,nan,nan,nan,nan,0
2,2491.968988,nan,nan,nan,nan,0
2,2491.987013,nan,nan,nan,nan,0
2,2492.005036,nan,nan,nan,nan,0
2,2492.023058,nan,nan,nan,nan,0
2,2492.041078,nan,nan,nan,nan,0
2,2492.059098,nan,nan,nan,nan,0
2,2492.077117,nan,nan,nan,nan,0
2,2492.095134,nan,nan,nan,nan,0
2,2492.113151,nan,nan,nan,nan,0
2,2492.131166,nan,nan,nan,nan,0
2,2492.149180,nan,nan,nan,nan,0
2,2492.167193,nan,nan,nan,nan,0
2,2492.185205,nan,nan,nan,nan,0
