# Supplementary data for best-fit atmospheric models - all spectral orders
# Target: gl725B
# Retrieval run: fc5
# Generated on: 2025-06-10 12:23:33
# Authors: Darío González Picos, Ignas Snellen and Sam de Regt
# Contact: picos@strw.leidenuniv.nl
#
# Data description:
# This file contains high-resolution K-band spectroscopic data and
# best-fit atmospheric models from Bayesian retrieval analysis of M dwarf
# stellar atmospheres. All spectral orders are included in a single file.
# Data obtained with SPIRou at CFHT.
#
# Target properties:
# - Effective temperature: 3399 K
# - Spectral type: M3.5
# - Number of spectral orders: 3
# - Total data points: 12264
#
# Observational details:
# - Radial velocity correction: Not available
# - RV correction applied: Unknown (wavelengths are barycentric)
# - Spline continuum correction applied: Yes
# - Plotting offset: 4.860 (removed from saved data)
# - Spectral resolution: R ~ 75,000
# - Wavelength coverage: 2291.1 - 2515.8 nm
#
# Column descriptions:
# spectral_order: SPIRou spectral order number (0, 1, 2 for K-band)
# wavelength_nm: Wavelength in nanometers (barycentric, RV corrected)
# observed_flux: Observed normalized flux
# flux_error: 1-sigma uncertainty on observed flux
# petitradtrans_model: Best-fit atmospheric model flux from petitRADTRANS
# spline_continuum: Spline continuum normalization function
# valid_pixel: 1 for valid data points, 0 for masked/invalid pixels
#
# Data processing notes:
# - Wavelengths corrected for radial velocity using:
#   λ_corrected = λ_observed × (1 - RV/c)
# - Flux normalized to continuum level
# - Spline continuum divided out from model and applied to data
# - Plotting offset of 4.860 has been removed from flux and model data
# - Invalid pixels (telluric contamination, cosmic rays) marked in valid_pixel column
#
# Units:
# - Wavelength: nanometers (nm)
# - Flux: normalized (dimensionless)
# - Error: normalized flux units
# - Temperature: Kelvin (K)
# - Radial velocity: km/s
#
# Quality metrics:
# - Mean S/N ratio: 27.2
# - Valid pixels: 10407 / 12264 (84.9%)
# - RMS residuals: 0.0388
#
# Notes:
# - Each row represents one wavelength point
# - NaN values are preserved as NaN (not converted to other values)
# - Residuals can be calculated as: observed_flux - petitradtrans_model
# - Spline model contains the fitted continuum with 25 equally spaced knots
# - Data and model values have plotting offset removed for scientific analysis
#
spectral_order,wavelength_nm,observed_flux,flux_error,petitradtrans_model,spline_continuum,valid_pixel
2,2476.303020,0.830129,0.043888,0.800219,1.038931,1
2,2476.321990,0.896078,0.038968,0.868408,1.038951,1
2,2476.340959,0.913266,0.041137,0.923279,1.038971,1
2,2476.359927,0.938166,0.041602,1.001529,1.038990,1
2,2476.378894,0.996306,0.041565,1.080797,1.039007,1
2,2476.397859,1.082377,0.047620,1.101638,1.039024,1
2,2476.416823,1.142575,0.045826,1.065829,1.039040,1
2,2476.435787,1.162138,0.045855,1.029782,1.039055,1
2,2476.454749,1.163916,0.047933,1.038308,1.039070,1
2,2476.473710,1.130328,0.047263,1.066369,1.039084,1
2,2476.492670,1.083030,0.044893,1.103812,1.039097,1
2,2476.511629,1.095058,0.044605,1.157542,1.039109,1
2,2476.530586,1.107018,0.042710,1.190063,1.039121,1
2,2476.549543,1.075431,0.043385,1.189823,1.039133,1
2,2476.568498,1.039747,0.042362,1.172122,1.039144,1
2,2476.587453,0.989348,0.047536,1.115805,1.039155,1
2,2476.606406,0.924970,0.041621,1.016977,1.039165,1
2,2476.625358,0.927146,0.039431,0.940982,1.039175,1
2,2476.644309,1.015239,0.047545,0.953269,1.039185,1
2,2476.663258,1.106851,0.046145,1.009550,1.039194,1
2,2476.682207,1.152070,0.042701,1.061677,1.039204,1
2,2476.701155,1.139632,0.046860,1.107180,1.039213,1
2,2476.720101,1.078385,0.043137,1.137509,1.039222,1
2,2476.739046,1.021416,0.040682,1.135725,1.039231,1
2,2476.757991,1.003096,0.043532,1.106025,1.039241,1
2,2476.776934,0.965399,0.043673,1.047083,1.039250,1
2,2476.795876,0.930533,0.043256,0.987785,1.039259,1
2,2476.814817,0.984611,0.047086,1.014317,1.039269,1
2,2476.833756,1.093276,0.050910,1.101589,1.039279,1
2,2476.852695,1.162012,0.045824,1.150690,1.039289,1
2,2476.871632,1.187539,0.048000,1.140467,1.039299,1
2,2476.890569,1.201699,0.043020,1.111381,1.039310,1
2,2476.909504,1.214383,0.044638,1.094812,1.039321,1
2,2476.928438,1.208523,0.049236,1.090930,1.039333,1
2,2476.947371,1.178335,0.048565,1.112567,1.039345,1
2,2476.966303,1.144339,0.051950,1.154142,1.039358,1
2,2476.985233,1.109533,0.044416,1.161864,1.039371,1
2,2477.004163,1.101090,0.043257,1.127909,1.039385,1
2,2477.023091,1.142834,0.042748,1.109556,1.039400,1
2,2477.042019,1.214000,0.046188,1.128369,1.039415,1
2,2477.060945,nan,nan,nan,nan,0
2,2477.079870,1.221762,0.047998,1.116467,1.039431,1
2,2477.098794,1.171841,0.048313,1.104322,1.039448,1
2,2477.117717,1.126096,0.050700,1.114077,1.039466,1
2,2477.136639,1.085780,0.046156,1.137606,1.039485,1
2,2477.155559,1.066102,0.047176,1.158260,1.039505,1
2,2477.174479,1.115252,0.046997,1.167815,1.039526,1
2,2477.193397,1.189072,0.050098,1.163981,1.039547,1
2,2477.212314,1.216805,0.052233,1.143902,1.039571,1
2,2477.231231,1.166375,0.059272,1.092718,1.039595,1
2,2477.250146,1.044109,0.054986,0.988973,1.039620,1
2,2477.269059,0.928807,0.048716,0.888252,1.039647,1
2,2477.287972,0.869729,0.047837,0.855224,1.039675,1
2,2477.306884,0.802740,0.043853,0.827496,1.039704,1
2,2477.325794,0.780208,0.041263,0.805082,1.039735,1
2,2477.344704,0.900550,0.051323,0.889704,1.039767,1
2,2477.363612,1.030348,0.053745,1.007996,1.039801,1
2,2477.382519,1.025435,0.053301,1.036443,1.039836,1
2,2477.401425,0.936325,0.070398,0.973434,1.039873,1
2,2477.420330,0.882904,0.064236,0.895151,1.039912,1
2,2477.439234,0.854146,0.060185,0.836595,1.039952,1
2,2477.458136,0.738844,0.062203,0.741695,1.039994,1
2,2477.477038,0.629467,0.096567,0.663000,1.040038,1
2,2477.495938,0.743302,0.087471,0.728666,1.040084,1
2,2477.514838,0.975794,0.072738,0.902712,1.040131,1
2,2477.533736,1.055463,0.070930,1.028335,1.040181,1
2,2477.552633,1.042043,0.055672,1.062987,1.040232,1
2,2477.571529,1.041578,0.046477,1.049508,1.040285,1
2,2477.590424,1.072159,0.047069,1.039385,1.040341,1
2,2477.609317,1.103596,0.041065,1.055341,1.040399,1
2,2477.628210,1.083293,0.042869,1.071238,1.040459,1
2,2477.647101,1.029190,0.043312,1.061512,1.040521,1
2,2477.665992,0.998133,0.041983,1.044455,1.040585,1
2,2477.684881,0.975070,0.045447,1.013713,1.040652,1
2,2477.703769,0.940323,0.040754,0.980205,1.040721,1
2,2477.722656,0.934859,0.042846,0.978575,1.040792,1
2,2477.741542,0.964008,0.048108,0.999007,1.040866,1
2,2477.760426,1.006855,0.062639,1.048389,1.040942,1
2,2477.779310,1.089738,0.094781,1.105502,1.041021,1
2,2477.798192,1.129481,0.077759,1.131413,1.041103,1
2,2477.817074,1.107780,0.061172,1.128021,1.041187,1
2,2477.835954,1.111083,0.066444,1.128435,1.041274,1
2,2477.854833,1.152640,0.055636,1.153729,1.041364,1
2,2477.873711,1.206188,0.050894,1.187199,1.041456,1
2,2477.892588,1.222205,0.047444,1.201805,1.041551,1
2,2477.911463,1.217519,0.050249,1.193341,1.041648,1
2,2477.930338,1.183417,0.048413,1.154057,1.041748,1
2,2477.949211,1.102328,0.047407,1.084130,1.041851,1
2,2477.968084,1.036457,0.045689,1.026034,1.041955,1
2,2477.986955,1.028955,0.042641,1.017432,1.042061,1
2,2478.005825,1.063801,0.045504,1.040456,1.042170,1
2,2478.024694,1.117960,0.044259,1.081845,1.042280,1
2,2478.043562,1.135897,0.047595,1.111493,1.042393,1
2,2478.062429,1.051965,0.051579,1.062027,1.042507,1
2,2478.081294,0.904440,0.044999,0.922899,1.042622,1
2,2478.100159,0.855574,0.045731,0.847703,1.042739,1
2,2478.119022,0.947875,0.049713,0.923985,1.042858,1
2,2478.137884,1.024882,0.047583,1.023312,1.042977,1
2,2478.156745,1.044091,0.049518,1.054904,1.043099,1
2,2478.175605,1.058832,0.051515,1.058751,1.043221,1
2,2478.194464,1.033032,0.046607,1.036925,1.043344,1
2,2478.213322,0.979589,0.043926,0.994716,1.043468,1
2,2478.232179,0.979822,0.042747,0.993675,1.043593,1
2,2478.251034,0.988517,0.044134,1.001993,1.043718,1
2,2478.269889,0.989716,0.046204,0.994427,1.043845,1
2,2478.288742,1.033599,0.045954,1.034328,1.043971,1
2,2478.307594,1.101167,0.045935,1.096887,1.044098,1
2,2478.326445,1.151143,0.047549,1.131755,1.044226,1
2,2478.345295,1.154492,0.046457,1.129690,1.044354,1
2,2478.364144,1.119974,0.047756,1.107352,1.044481,1
2,2478.382991,1.050414,0.047700,1.051043,1.044609,1
2,2478.401838,0.928695,0.049209,0.925792,1.044737,1
2,2478.420683,0.821187,0.046061,0.801255,1.044865,1
2,2478.439528,0.829412,0.047270,0.787663,1.044992,1
2,2478.458371,0.958451,0.055054,0.893332,1.045119,1
2,2478.477213,1.056796,0.062582,0.997767,1.045245,1
2,2478.496054,1.069132,0.065060,1.029375,1.045371,1
2,2478.514893,1.035320,0.073842,1.018191,1.045496,1
2,2478.533732,0.970054,0.075551,0.998623,1.045621,1
2,2478.552570,0.869734,0.079806,0.943234,1.045744,1
2,2478.571406,0.739189,0.088118,0.796217,1.045867,1
2,2478.590241,0.630331,0.085414,0.656379,1.045988,1
2,2478.609076,0.665370,0.089535,0.652472,1.046109,1
2,2478.627909,0.806867,0.087331,0.777878,1.046228,1
2,2478.646740,0.943067,0.073168,0.925605,1.046345,1
2,2478.665571,1.038189,0.064994,1.019788,1.046461,1
2,2478.684401,1.088335,0.057364,1.043580,1.046576,1
2,2478.703230,1.021031,0.056451,0.983524,1.046689,1
2,2478.722057,0.859474,0.052294,0.865431,1.046800,1
2,2478.740883,0.784783,0.043795,0.785905,1.046910,1
2,2478.759709,0.854971,0.042612,0.824946,1.047017,1
2,2478.778533,0.963506,0.043391,0.931548,1.047122,1
2,2478.797356,1.043117,0.045071,1.026138,1.047225,1
2,2478.816177,1.073259,0.048700,1.080031,1.047326,1
2,2478.834998,1.036477,0.046447,1.073772,1.047425,1
2,2478.853818,0.982009,0.043054,1.037178,1.047521,1
2,2478.872636,0.961193,0.042838,1.008005,1.047614,1
2,2478.891453,0.990395,0.044904,1.014212,1.047705,1
2,2478.910270,1.011711,0.043209,1.043674,1.047793,1
2,2478.929085,0.962947,0.044555,1.020945,1.047878,1
2,2478.947899,0.886435,0.045026,0.932095,1.047960,1
2,2478.966712,0.881772,0.042752,0.867963,1.048039,1
2,2478.985523,0.978715,0.048510,0.909203,1.048115,1
2,2479.004334,1.052784,0.047519,0.992821,1.048188,1
2,2479.023143,1.012107,0.050216,1.014070,1.048257,1
2,2479.041952,0.920213,0.049541,0.961755,1.048323,1
2,2479.060759,0.916196,0.049985,0.943548,1.048385,1
2,2479.079565,0.968337,0.055691,0.986585,1.048444,1
2,2479.098370,0.953796,0.048943,0.974705,1.048499,1
2,2479.117174,0.897859,0.050119,0.908524,1.048550,1
2,2479.135977,0.884341,0.049032,0.878823,1.048597,1
2,2479.154778,0.935119,0.055800,0.921423,1.048640,1
2,2479.173579,0.994859,0.047691,0.993974,1.048679,1
2,2479.192378,0.984496,0.043084,1.005741,1.048713,1
2,2479.211176,0.939225,0.045018,0.969253,1.048744,1
2,2479.229974,0.934015,0.045903,0.942819,1.048769,1
2,2479.248770,0.925869,0.041299,0.909714,1.048791,1
2,2479.267565,0.925185,0.041939,0.891170,1.048807,1
2,2479.286358,0.994029,0.046746,0.944037,1.048819,1
2,2479.305151,1.058551,0.049281,1.015950,1.048826,1
2,2479.323942,1.045571,0.047613,1.035653,1.048828,1
2,2479.342733,0.970117,0.046510,0.987411,1.048825,1
2,2479.361522,0.839844,0.045396,0.871786,1.048817,1
2,2479.380310,0.725294,0.039933,0.744424,1.048803,1
2,2479.399097,0.697209,0.039041,0.695894,1.048784,1
2,2479.417883,0.728921,0.041474,0.716121,1.048760,1
2,2479.436668,0.827696,0.044394,0.789157,1.048730,1
2,2479.455452,0.978873,0.050394,0.912585,1.048695,1
2,2479.474234,1.080220,0.052975,1.016545,1.048653,1
2,2479.493016,1.102248,0.047017,1.083003,1.048606,1
2,2479.511796,1.093084,0.047314,1.114911,1.048553,1
2,2479.530575,1.092744,0.049385,1.125747,1.048494,1
2,2479.549353,1.081374,0.050908,1.100189,1.048429,1
2,2479.568130,1.026728,0.049846,1.035376,1.048357,1
2,2479.586906,0.967314,0.045526,0.998685,1.048280,1
2,2479.605681,0.959598,0.046737,1.023153,1.048195,1
2,2479.624454,0.979822,0.054901,1.037842,1.048105,1
2,2479.643227,1.029758,0.071278,1.032219,1.048007,1
2,2479.661998,1.129060,0.085485,1.060259,1.047903,1
2,2479.680768,1.144644,0.078185,1.082233,1.047792,1
2,2479.699537,1.069013,0.078286,1.040838,1.047674,1
2,2479.718305,0.947819,0.089467,0.951850,1.047549,1
2,2479.737072,0.868016,0.083354,0.865940,1.047417,1
2,2479.755838,0.897002,0.083250,0.871874,1.047277,1
2,2479.774602,1.026200,0.080789,0.987576,1.047130,1
2,2479.793366,1.123720,0.084799,1.103938,1.046976,1
2,2479.812128,1.165134,0.069797,1.163400,1.046814,1
2,2479.830889,1.181255,0.063893,1.168144,1.046645,1
2,2479.849649,1.155467,0.063186,1.127112,1.046468,1
2,2479.868408,1.059838,0.059547,1.050744,1.046283,1
2,2479.887166,0.929551,0.055717,0.949714,1.046090,1
2,2479.905923,0.846407,0.046983,0.868753,1.045889,1
2,2479.924678,0.863684,0.046146,0.861559,1.045680,1
2,2479.943433,0.925080,0.049915,0.922159,1.045464,1
2,2479.962186,0.924796,0.047079,0.951831,1.045240,1
2,2479.980939,0.893412,0.046178,0.925769,1.045008,1
2,2479.999690,0.944782,0.053827,0.942106,1.044769,1
2,2480.018440,1.030679,0.049569,1.024171,1.044522,1
2,2480.037189,1.005471,0.050635,1.050607,1.044268,1
2,2480.055936,0.894402,0.051407,0.961834,1.044007,1
2,2480.074683,0.857281,0.046595,0.874100,1.043739,1
2,2480.093428,0.959168,0.055749,0.892746,1.043463,1
2,2480.112173,1.060975,0.051937,0.948056,1.043181,1
2,2480.130916,1.011130,0.051953,0.934573,1.042892,1
2,2480.149658,0.861483,0.053499,0.851951,1.042596,1
2,2480.168399,0.786974,0.051892,0.791529,1.042293,1
2,2480.187139,0.823974,0.048610,0.808678,1.041984,1
2,2480.205878,0.890055,0.045410,0.863755,1.041668,1
2,2480.224615,0.918584,0.048166,0.941594,1.041346,1
2,2480.243352,0.919802,0.048173,1.035990,1.041018,1
2,2480.262087,0.945618,0.055420,1.090662,1.040683,1
2,2480.280822,0.999186,0.059405,1.085261,1.040342,1
2,2480.299555,1.038271,0.070756,1.039767,1.039995,1
2,2480.318287,1.029847,0.065621,0.997462,1.039643,1
2,2480.337018,0.957607,0.072597,0.948482,1.039284,1
2,2480.355748,0.866363,0.072781,0.872255,1.038920,1
2,2480.374476,0.899167,0.077835,0.858871,1.038549,1
2,2480.393204,1.006799,0.085826,0.944756,1.038174,1
2,2480.411930,1.058920,0.101340,1.033166,1.037792,1
2,2480.430655,1.019482,0.104100,1.048074,1.037406,1
2,2480.449380,nan,nan,nan,nan,0
2,2480.468103,nan,nan,nan,nan,0
2,2480.486825,nan,nan,nan,nan,0
2,2480.505545,nan,nan,nan,nan,0
2,2480.524265,nan,nan,nan,nan,0
2,2480.542984,nan,nan,nan,nan,0
2,2480.561701,0.955035,0.106372,0.884623,1.037014,1
2,2480.580417,1.045444,0.100915,1.007534,1.036617,1
2,2480.599133,1.070619,0.093629,1.068784,1.036214,1
2,2480.617847,1.045562,0.089631,1.042713,1.035807,1
2,2480.636560,1.017619,0.083302,1.013035,1.035394,1
2,2480.655271,1.045089,0.073349,1.032898,1.034977,1
2,2480.673982,1.085498,0.072707,1.077515,1.034555,1
2,2480.692692,1.096132,0.068787,1.109129,1.034128,1
2,2480.711400,1.113071,0.064116,1.113387,1.033697,1
2,2480.730108,1.121947,0.063635,1.081912,1.033261,1
2,2480.748814,1.096954,0.056973,1.020684,1.032821,1
2,2480.767519,1.057515,0.059277,0.989592,1.032376,1
2,2480.786223,1.033154,0.056996,1.008232,1.031927,1
2,2480.804926,1.037559,0.055156,1.036395,1.031474,1
2,2480.823627,1.095684,0.056729,1.070807,1.031017,1
2,2480.842328,1.131584,0.054820,1.102966,1.030556,1
2,2480.861028,1.092024,0.049927,1.121103,1.030091,1
2,2480.879726,1.032803,0.050279,1.104135,1.029623,1
2,2480.898423,0.949505,0.056119,1.011986,1.029150,1
2,2480.917119,0.796543,0.054857,0.850091,1.028674,1
2,2480.935814,0.693624,0.049035,0.716687,1.028195,1
2,2480.954508,0.760747,0.057391,0.737654,1.027712,1
2,2480.973201,0.927244,0.064826,0.845904,1.027225,1
2,2480.991892,1.040233,0.062505,0.892012,1.026736,1
2,2481.010583,1.054974,0.065435,0.886931,1.026243,1
2,2481.029272,0.981568,0.069129,0.882634,1.025747,1
2,2481.047961,0.844542,0.075317,0.824268,1.025249,1
2,2481.066648,0.707885,0.065299,0.717781,1.024747,1
2,2481.085334,0.696019,0.056946,0.697638,1.024242,1
2,2481.104019,0.808831,0.064801,0.813733,1.023735,1
2,2481.122702,0.937780,0.063989,0.938703,1.023225,1
2,2481.141385,0.939798,0.060719,0.953142,1.022713,1
2,2481.160067,0.870734,0.055817,0.890485,1.022198,1
2,2481.178747,0.885458,0.049897,0.881190,1.021681,1
2,2481.197426,0.953001,0.049902,0.958697,1.021162,1
2,2481.216104,1.007762,0.056985,1.045883,1.020641,1
2,2481.234781,1.058098,0.050919,1.090880,1.020117,1
2,2481.253457,1.095011,0.062213,1.114447,1.019591,1
2,2481.272132,1.110622,0.061472,1.127452,1.019064,1
2,2481.290806,1.086160,0.066201,1.100763,1.018535,1
2,2481.309478,1.004719,0.067811,1.016793,1.018004,1
2,2481.328150,0.921762,0.070546,0.909163,1.017471,1
2,2481.346820,0.843130,0.073432,0.825738,1.016937,1
2,2481.365489,0.773945,0.076312,0.756998,1.016401,1
2,2481.384157,0.814843,0.086506,0.782502,1.015864,1
2,2481.402824,0.966845,0.088549,0.904872,1.015326,1
2,2481.421490,1.008091,0.086621,0.952743,1.014787,1
2,2481.440155,nan,nan,nan,nan,0
2,2481.458818,nan,nan,nan,nan,0
2,2481.477481,nan,nan,nan,nan,0
2,2481.496142,nan,nan,nan,nan,0
2,2481.514802,nan,nan,nan,nan,0
2,2481.533461,nan,nan,nan,nan,0
2,2481.552119,nan,nan,nan,nan,0
2,2481.570776,0.890259,0.115343,0.844548,1.014246,1
2,2481.589432,0.935110,0.107700,0.873538,1.013705,1
2,2481.608086,0.975984,0.098510,0.867052,1.013163,1
2,2481.626740,0.969560,0.098979,0.866671,1.012619,1
2,2481.645392,0.874344,0.101878,0.819407,1.012075,1
2,2481.664043,0.669259,0.103052,0.688335,1.011531,1
2,2481.682694,0.561232,0.086817,0.601745,1.010986,1
2,2481.701343,0.613878,0.084454,0.630774,1.010440,1
2,2481.719990,0.680623,0.081681,0.691173,1.009895,1
2,2481.738637,0.747838,0.078561,0.741724,1.009348,1
2,2481.757283,0.861121,0.061614,0.844146,1.008802,1
2,2481.775927,0.958227,0.062430,0.970839,1.008256,1
2,2481.794571,1.033359,0.059180,1.034462,1.007709,1
2,2481.813213,1.101444,0.054829,1.054230,1.007163,1
2,2481.831854,1.146964,0.056968,1.078275,1.006617,1
2,2481.850494,1.148864,0.054232,1.099072,1.006071,1
2,2481.869133,1.118532,0.048658,1.091554,1.005526,1
2,2481.887771,1.105331,0.052645,1.082020,1.004980,1
2,2481.906407,1.128893,0.057644,1.101500,1.004436,1
2,2481.925043,1.133009,0.057663,1.131224,1.003892,1
2,2481.943677,1.104964,0.054604,1.135442,1.003349,1
2,2481.962310,1.050553,0.054588,1.084603,1.002807,1
2,2481.980942,0.951511,0.052157,0.975727,1.002265,1
2,2481.999573,0.873553,0.050988,0.878776,1.001725,1
2,2482.018203,0.886785,0.052019,0.852625,1.001185,1
2,2482.036832,0.907391,0.045501,0.886000,1.000647,1
2,2482.055460,0.884370,0.050638,0.963652,1.000110,1
2,2482.074086,0.889378,0.053608,1.020727,0.999575,1
2,2482.092712,0.914926,0.050765,0.993381,0.999041,1
2,2482.111336,0.893706,0.051200,0.921615,0.998508,1
2,2482.129959,0.867302,0.050894,0.869938,0.997977,1
2,2482.148581,0.824262,0.048424,0.831151,0.997448,1
2,2482.167202,0.803215,0.051710,0.802461,0.996921,1
2,2482.185822,0.888105,0.052054,0.853454,0.996395,1
2,2482.204441,0.979756,0.052995,0.941685,0.995871,1
2,2482.223058,0.980073,0.052216,0.974309,0.995348,1
2,2482.241675,0.931182,0.050027,0.950455,0.994828,1
2,2482.260290,0.932681,0.050867,0.935325,0.994308,1
2,2482.278904,1.023058,0.060103,0.993446,0.993791,1
2,2482.297517,1.101925,0.056328,1.065421,0.993275,1
2,2482.316129,1.103769,0.056606,1.084808,0.992760,1
2,2482.334740,1.040284,0.053238,1.048197,0.992247,1
2,2482.353350,0.938599,0.052819,0.957581,0.991735,1
2,2482.371958,0.866300,0.053019,0.871554,0.991224,1
2,2482.390566,0.876674,0.048592,0.869062,0.990715,1
2,2482.409172,0.887945,0.050793,0.897081,0.990207,1
2,2482.427777,0.802821,0.053372,0.832917,0.989701,1
2,2482.446381,0.652078,0.054829,0.699127,0.989195,1
2,2482.464984,0.567388,0.050625,0.604180,0.988691,1
2,2482.483586,0.550563,0.049688,0.586909,0.988188,1
2,2482.502187,0.537007,0.047627,0.577051,0.987686,1
2,2482.520786,0.586467,0.053251,0.604256,0.987186,1
2,2482.539385,0.747150,0.055352,0.732392,0.986686,1
2,2482.557982,0.902921,0.056261,0.877601,0.986187,1
2,2482.576578,0.925242,0.050241,0.938799,0.985689,1
2,2482.595173,0.828205,0.055688,0.875472,0.985193,1
2,2482.613767,0.705944,0.051161,0.745692,0.984697,1
2,2482.632360,0.639970,0.047576,0.663363,0.984202,1
2,2482.650952,0.649639,0.052554,0.656428,0.983708,1
2,2482.669543,0.740199,0.055721,0.724401,0.983214,1
2,2482.688132,0.883969,0.059920,0.845838,0.982722,1
2,2482.706720,1.007550,0.059685,0.944415,0.982230,1
2,2482.725308,1.087406,0.057716,1.028418,0.981739,1
2,2482.743894,1.125348,0.057874,1.092906,0.981248,1
2,2482.762479,1.117503,0.061627,1.114703,0.980759,1
2,2482.781063,1.076145,0.052530,1.093721,0.980269,1
2,2482.799645,1.033818,0.051084,1.082677,0.979781,1
2,2482.818227,1.031206,0.053472,1.105427,0.979293,1
2,2482.836808,1.056160,0.059620,1.126996,0.978805,1
2,2482.855387,1.098837,0.059848,1.122230,0.978318,1
2,2482.873965,1.128746,0.063092,1.108047,0.977831,1
2,2482.892542,1.101954,0.055580,1.091773,0.977345,1
2,2482.911118,1.030664,0.055055,1.053797,0.976859,1
2,2482.929693,0.990962,0.053302,1.016245,0.976373,1
2,2482.948267,1.032874,0.056894,1.026531,0.975888,1
2,2482.966840,1.097772,0.060358,1.063393,0.975402,1
2,2482.985411,1.080445,0.061901,1.045150,0.974917,1
2,2483.003982,0.966300,0.060884,0.965409,0.974433,1
2,2483.022551,0.893045,0.054915,0.904631,0.973948,1
2,2483.041119,0.943867,0.053925,0.946798,0.973464,1
2,2483.059686,1.044932,0.057665,1.053615,0.972979,1
2,2483.078252,1.083754,0.056315,1.111000,0.972495,1
2,2483.096817,1.065479,0.058039,1.106540,0.972010,1
2,2483.115381,1.035104,0.051283,1.067014,0.971526,1
2,2483.133943,0.964232,0.055689,0.985073,0.971041,1
2,2483.152505,0.838102,0.057377,0.866049,0.970557,1
2,2483.171065,0.730685,0.053114,0.747628,0.970072,1
2,2483.189624,0.735835,0.057021,0.719645,0.969587,1
2,2483.208182,0.836445,0.063303,0.783554,0.969102,1
2,2483.226739,0.976280,0.061940,0.895847,0.968617,1
2,2483.245295,1.072506,0.057196,1.005919,0.968131,1
2,2483.263850,1.075501,0.058681,1.053993,0.967645,1
2,2483.282403,1.014008,0.058400,1.034895,0.967159,1
2,2483.300956,0.919995,0.062049,0.958668,0.966672,1
2,2483.319507,0.819450,0.057668,0.858201,0.966185,1
2,2483.338057,0.750482,0.060364,0.779822,0.965697,1
2,2483.356606,0.693573,0.054223,0.711579,0.965209,1
2,2483.375154,0.673392,0.059803,0.673082,0.964721,1
2,2483.393701,0.766206,0.065603,0.723196,0.964232,1
2,2483.412247,0.934240,0.063816,0.857328,0.963742,1
2,2483.430791,1.070290,0.062327,1.009580,0.963252,1
2,2483.449335,1.138012,0.058226,1.101735,0.962761,1
2,2483.467877,1.167147,0.059122,1.142191,0.962269,1
2,2483.486418,1.173225,0.052447,1.150607,0.961776,1
2,2483.504959,1.151667,0.057511,1.136066,0.961283,1
2,2483.523498,1.122245,0.058769,1.115971,0.960789,1
2,2483.542035,1.124393,0.061287,1.114074,0.960294,1
2,2483.560572,1.140792,0.060551,1.129892,0.959799,1
2,2483.579108,1.156461,0.065929,1.126493,0.959302,1
2,2483.597642,1.142688,0.061903,1.090528,0.958804,1
2,2483.616176,1.076528,0.067593,1.041059,0.958306,1
2,2483.634708,0.987706,0.063756,0.993398,0.957806,1
2,2483.653239,0.934953,0.058007,0.958948,0.957306,1
2,2483.671769,0.956069,0.058788,0.979013,0.956804,1
2,2483.690298,1.031363,0.062860,1.058362,0.956301,1
2,2483.708826,1.108870,0.067113,1.126691,0.955797,1
2,2483.727352,1.160967,0.069362,1.151672,0.955292,1
2,2483.745878,1.164768,0.076014,1.143237,0.954786,1
2,2483.764402,1.101308,0.071522,1.106614,0.954278,1
2,2483.782925,1.031704,0.078806,1.057862,0.953769,1
2,2483.801448,1.004453,0.065823,1.024361,0.953259,1
2,2483.819969,1.026432,0.077055,1.015830,0.952747,1
2,2483.838489,1.069698,0.085317,1.027078,0.952234,1
2,2483.857007,1.137135,0.087038,1.053294,0.951720,1
2,2483.875525,1.201843,0.090835,1.050123,0.951204,1
2,2483.894042,1.231565,0.093997,1.012669,0.950686,1
2,2483.912557,1.219713,0.089383,1.017437,0.950167,1
2,2483.931071,1.201299,0.097146,1.062339,0.949647,1
2,2483.949584,1.184153,0.097659,1.063549,0.949124,1
2,2483.968096,1.125000,0.104855,1.028645,0.948601,1
2,2483.986607,1.041453,0.107013,1.019316,0.948075,1
2,2484.005117,1.004496,0.108346,1.043227,0.947548,1
2,2484.023626,1.028113,0.115315,1.061495,0.947019,1
2,2484.042133,0.982304,0.122565,1.014529,0.946488,1
2,2484.060640,0.887646,0.114914,0.915382,0.945956,1
2,2484.079145,nan,nan,nan,nan,0
2,2484.097649,nan,nan,nan,nan,0
2,2484.116152,nan,nan,nan,nan,0
2,2484.134654,nan,nan,nan,nan,0
2,2484.153155,nan,nan,nan,nan,0
2,2484.171655,nan,nan,nan,nan,0
2,2484.190154,nan,nan,nan,nan,0
2,2484.208651,nan,nan,nan,nan,0
2,2484.227147,nan,nan,nan,nan,0
2,2484.245643,nan,nan,nan,nan,0
2,2484.264137,nan,nan,nan,nan,0
2,2484.282630,nan,nan,nan,nan,0
2,2484.301121,nan,nan,nan,nan,0
2,2484.319612,nan,nan,nan,nan,0
2,2484.338102,nan,nan,nan,nan,0
2,2484.356590,nan,nan,nan,nan,0
2,2484.375078,nan,nan,nan,nan,0
2,2484.393564,nan,nan,nan,nan,0
2,2484.412049,0.944046,0.120933,0.949573,0.945421,1
2,2484.430533,0.866567,0.125143,0.844841,0.944885,1
2,2484.449016,0.888441,0.124775,0.830387,0.944347,1
2,2484.467498,1.009404,0.115721,0.930685,0.943807,1
2,2484.485978,1.084416,0.115586,1.047930,0.943264,1
