# Supplementary data for best-fit atmospheric models - all spectral orders
# Target: gl514
# Retrieval run: fc5
# Generated on: 2025-06-10 12:23:34
# Authors: Darío González Picos, Ignas Snellen and Sam de Regt
# Contact: picos@strw.leidenuniv.nl
#
# Data description:
# This file contains high-resolution K-band spectroscopic data and
# best-fit atmospheric models from Bayesian retrieval analysis of M dwarf
# stellar atmospheres. All spectral orders are included in a single file.
# Data obtained with SPIRou at CFHT.
#
# Target properties:
# - Effective temperature: 3710 K
# - Spectral type: M1.0
# - Number of spectral orders: 3
# - Total data points: 12264
#
# Observational details:
# - Radial velocity correction: Not available
# - RV correction applied: Unknown (wavelengths are barycentric)
# - Spline continuum correction applied: Yes
# - Plotting offset: 14.580 (removed from saved data)
# - Spectral resolution: R ~ 75,000
# - Wavelength coverage: 2291.0 - 2515.6 nm
#
# Column descriptions:
# spectral_order: SPIRou spectral order number (0, 1, 2 for K-band)
# wavelength_nm: Wavelength in nanometers (barycentric, RV corrected)
# observed_flux: Observed normalized flux
# flux_error: 1-sigma uncertainty on observed flux
# petitradtrans_model: Best-fit atmospheric model flux from petitRADTRANS
# spline_continuum: Spline continuum normalization function
# valid_pixel: 1 for valid data points, 0 for masked/invalid pixels
#
# Data processing notes:
# - Wavelengths corrected for radial velocity using:
#   λ_corrected = λ_observed × (1 - RV/c)
# - Flux normalized to continuum level
# - Spline continuum divided out from model and applied to data
# - Plotting offset of 14.580 has been removed from flux and model data
# - Invalid pixels (telluric contamination, cosmic rays) marked in valid_pixel column
#
# Units:
# - Wavelength: nanometers (nm)
# - Flux: normalized (dimensionless)
# - Error: normalized flux units
# - Temperature: Kelvin (K)
# - Radial velocity: km/s
#
# Quality metrics:
# - Mean S/N ratio: 78.8
# - Valid pixels: 10098 / 12264 (82.3%)
# - RMS residuals: 0.0146
#
# Notes:
# - Each row represents one wavelength point
# - NaN values are preserved as NaN (not converted to other values)
# - Residuals can be calculated as: observed_flux - petitradtrans_model
# - Spline model contains the fitted continuum with 25 equally spaced knots
# - Data and model values have plotting offset removed for scientific analysis
#
spectral_order,wavelength_nm,observed_flux,flux_error,petitradtrans_model,spline_continuum,valid_pixel
2,2464.225418,nan,nan,nan,nan,0
2,2464.245081,nan,nan,nan,nan,0
2,2464.264743,nan,nan,nan,nan,0
2,2464.284404,nan,nan,nan,nan,0
2,2464.304064,1.062351,0.018129,1.056450,0.949867,1
2,2464.323722,1.051279,0.017412,1.055437,0.949805,1
2,2464.343380,1.068560,0.018245,1.075309,0.949747,1
2,2464.363036,1.088263,0.016955,1.091981,0.949694,1
2,2464.382691,1.101841,0.018929,1.093375,0.949645,1
2,2464.402346,1.110373,0.018160,1.089466,0.949601,1
2,2464.421999,1.098333,0.018685,1.082906,0.949560,1
2,2464.441650,1.050295,0.018751,1.060350,0.949524,1
2,2464.461301,0.958204,0.018589,0.991546,0.949492,1
2,2464.480951,0.896703,0.017133,0.911845,0.949463,1
2,2464.500599,0.941854,0.016206,0.932313,0.949439,1
2,2464.520247,1.040857,0.018840,1.025113,0.949418,1
2,2464.539893,1.099224,0.018951,1.085297,0.949401,1
2,2464.559538,1.115295,0.019884,1.100185,0.949387,1
2,2464.579182,1.109466,0.021078,1.087380,0.949377,1
2,2464.598825,1.074143,0.018957,1.055944,0.949371,1
2,2464.618467,1.055982,0.018645,1.034123,0.949368,1
2,2464.638107,1.065979,0.018272,1.039045,0.949369,1
2,2464.657747,1.060996,0.016773,1.051131,0.949373,1
2,2464.677385,1.008497,0.017813,1.034923,0.949380,1
2,2464.697023,0.896426,0.018865,0.943530,0.949390,1
2,2464.716659,0.775859,0.018023,0.813184,0.949403,1
2,2464.736294,0.767298,0.018444,0.771877,0.949420,1
2,2464.755928,0.883719,0.022077,0.879773,0.949439,1
2,2464.775560,1.003884,0.017501,0.997511,0.949462,1
2,2464.795192,1.053201,0.015452,1.049384,0.949487,1
2,2464.814823,1.056143,0.016197,1.060281,0.949515,1
2,2464.834452,1.055464,0.016332,1.064386,0.949545,1
2,2464.854080,1.070004,0.016721,1.069904,0.949578,1
2,2464.873707,1.095741,0.018479,1.077064,0.949614,1
2,2464.893333,1.107761,0.017380,1.085027,0.949652,1
2,2464.912958,1.093657,0.017361,1.086066,0.949693,1
2,2464.932582,1.051260,0.018760,1.065109,0.949736,1
2,2464.952205,0.955881,0.018561,0.992071,0.949781,1
2,2464.971826,0.853487,0.017101,0.877923,0.949829,1
2,2464.991447,0.832457,0.019525,0.842440,0.949878,1
2,2465.011066,0.908860,0.019024,0.906187,0.949930,1
2,2465.030684,1.009791,0.017119,1.001709,0.949984,1
2,2465.050301,1.070128,0.017117,1.061513,0.950040,1
2,2465.069917,1.059289,0.016566,1.061785,0.950097,1
2,2465.089532,1.023490,0.016377,1.031908,0.950156,1
2,2465.109146,1.029028,0.016343,1.035365,0.950217,1
2,2465.128758,1.061477,0.018097,1.066063,0.950280,1
2,2465.148370,1.066386,0.017358,1.065557,0.950345,1
2,2465.167980,1.041762,0.017818,1.030256,0.950410,1
2,2465.187589,1.033842,0.016683,1.005479,0.950478,1
2,2465.207197,1.050184,0.015559,1.022252,0.950546,1
2,2465.226804,1.060149,0.015069,1.053176,0.950616,1
2,2465.246410,1.057589,0.015934,1.069042,0.950688,1
2,2465.266015,1.054076,0.014998,1.063142,0.950760,1
2,2465.285618,1.026038,0.017295,1.036066,0.950834,1
2,2465.305221,0.950393,0.018346,0.973587,0.950908,1
2,2465.324822,0.874538,0.016062,0.901294,0.950984,1
2,2465.344422,0.880962,0.016492,0.905687,0.951060,1
2,2465.364021,0.932949,0.016104,0.966401,0.951137,1
2,2465.383619,0.951369,0.016397,0.978242,0.951215,1
2,2465.403216,0.972651,0.016915,0.982121,0.951294,1
2,2465.422812,1.013830,0.016185,1.026002,0.951374,1
2,2465.442406,1.033684,0.016348,1.053875,0.951454,1
2,2465.462000,1.031311,0.016126,1.045368,0.951534,1
2,2465.481592,1.034607,0.017464,1.042373,0.951615,1
2,2465.501183,1.040467,0.017915,1.050329,0.951696,1
2,2465.520773,1.040624,0.016081,1.040472,0.951778,1
2,2465.540362,1.049871,0.015659,1.038326,0.951859,1
2,2465.559950,1.054549,0.016295,1.054059,0.951941,1
2,2465.579537,1.038604,0.015684,1.051616,0.952023,1
2,2465.599122,1.043684,0.018017,1.046867,0.952105,1
2,2465.618707,1.076235,0.016114,1.067017,0.952187,1
2,2465.638290,1.096355,0.017512,1.081655,0.952269,1
2,2465.657872,1.087711,0.017456,1.074542,0.952350,1
2,2465.677453,1.067742,0.016390,1.066845,0.952431,1
2,2465.697033,1.063763,0.016265,1.072102,0.952512,1
2,2465.716612,1.073528,0.016851,1.079213,0.952593,1
2,2465.736190,1.076804,0.019231,1.077222,0.952673,1
2,2465.755766,1.049929,0.019480,1.054759,0.952753,1
2,2465.775342,0.965601,0.021201,0.975619,0.952831,1
2,2465.794916,0.829537,0.018900,0.842936,0.952910,1
2,2465.814489,0.754720,0.016956,0.756034,0.952987,1
2,2465.834062,0.817008,0.019305,0.804269,0.953064,1
2,2465.853632,0.938782,0.017639,0.915796,0.953140,1
2,2465.873202,1.022501,0.016043,1.007671,0.953215,1
2,2465.892771,1.052237,0.017509,1.056344,0.953288,1
2,2465.912339,1.047977,0.018440,1.065516,0.953361,1
2,2465.931905,1.053587,0.018354,1.067552,0.953433,1
2,2465.951470,1.045907,0.019734,1.056432,0.953503,1
2,2465.971035,0.962447,0.022025,0.982760,0.953572,1
2,2465.990598,0.832258,0.018677,0.849492,0.953641,1
2,2466.010160,0.808533,0.015447,0.811607,0.953708,1
2,2466.029721,0.910608,0.017473,0.908538,0.953774,1
2,2466.049280,0.996679,0.016733,1.000683,0.953840,1
2,2466.068839,1.027955,0.016314,1.020094,0.953904,1
2,2466.088397,1.054809,0.016685,1.037320,0.953968,1
2,2466.107953,1.092489,0.016136,1.072557,0.954030,1
2,2466.127508,1.108460,0.016121,1.093096,0.954092,1
2,2466.147062,1.108071,0.016936,1.095422,0.954154,1
2,2466.166615,1.108029,0.016493,1.095065,0.954214,1
2,2466.186167,1.103695,0.017108,1.089250,0.954274,1
2,2466.205718,1.091102,0.018207,1.061967,0.954333,1
2,2466.225268,1.068142,0.018945,1.027221,0.954391,1
2,2466.244816,1.047857,0.017793,1.020049,0.954449,1
2,2466.264363,1.029747,0.016811,1.034940,0.954507,1
2,2466.283910,0.974784,0.017238,1.004975,0.954563,1
2,2466.303455,0.924987,0.015765,0.949333,0.954620,1
2,2466.322999,0.958925,0.017720,0.974131,0.954676,1
2,2466.342542,1.033241,0.016920,1.048951,0.954731,1
2,2466.362083,1.048104,0.017866,1.073030,0.954786,1
2,2466.381624,1.019770,0.017506,1.035167,0.954841,1
2,2466.401164,1.028445,0.018014,1.009142,0.954896,1
2,2466.420702,1.069223,0.017069,1.033290,0.954950,1
2,2466.440239,1.077407,0.018068,1.060439,0.955004,1
2,2466.459775,1.054663,0.017542,1.056079,0.955058,1
2,2466.479310,1.054094,0.016351,1.044979,0.955112,1
2,2466.498844,1.068577,0.016421,1.063037,0.955165,1
2,2466.518377,1.071019,0.017485,1.093893,0.955219,1
2,2466.537909,1.069697,0.018819,1.105591,0.955273,1
2,2466.557439,1.081157,0.019868,1.101932,0.955326,1
2,2466.576969,1.095702,0.018242,1.099225,0.955380,1
2,2466.596497,1.109682,0.017533,1.103623,0.955433,1
2,2466.616024,1.107293,0.017826,1.098194,0.955487,1
2,2466.635550,1.051191,0.020030,1.051440,0.955541,1
2,2466.655075,0.937811,0.018994,0.956732,0.955595,1
2,2466.674599,0.864744,0.017738,0.880192,0.955649,1
2,2466.694122,0.860321,0.018533,0.870796,0.955703,1
2,2466.713643,0.811180,0.017426,0.818225,0.955758,1
2,2466.733163,0.762844,0.016454,0.747878,0.955813,1
2,2466.752683,0.852079,0.020968,0.824675,0.955869,1
2,2466.772201,1.012050,0.019914,0.978213,0.955925,1
2,2466.791718,1.101603,0.016754,1.067281,0.955981,1
2,2466.811234,1.125093,0.017109,1.098077,0.956038,1
2,2466.830749,1.127036,0.016713,1.112961,0.956095,1
2,2466.850262,1.126114,0.016494,1.118088,0.956153,1
2,2466.869775,1.128341,0.017230,1.115520,0.956211,1
2,2466.889286,1.117698,0.017930,1.103158,0.956270,1
2,2466.908797,1.089070,0.017805,1.073132,0.956330,1
2,2466.928306,1.068532,0.015985,1.034753,0.956390,1
2,2466.947814,1.076635,0.017065,1.029697,0.956451,1
2,2466.967321,1.087248,0.016452,1.053397,0.956513,1
2,2466.986827,1.071916,0.016366,1.070822,0.956575,1
2,2467.006331,1.050553,0.016719,1.079607,0.956639,1
2,2467.025835,1.052388,0.014399,1.084438,0.956703,1
2,2467.045337,1.072511,0.017140,1.079488,0.956768,1
2,2467.064839,1.064012,0.016628,1.063076,0.956834,1
2,2467.084339,1.023458,0.016018,1.037420,0.956902,1
2,2467.103838,0.975155,0.016757,1.009324,0.956970,1
2,2467.123336,0.901983,0.017338,0.950229,0.957039,1
2,2467.142833,0.792040,0.016820,0.827179,0.957109,1
2,2467.162328,0.731686,0.014446,0.733107,0.957180,1
2,2467.181823,0.800035,0.016402,0.772150,0.957253,1
2,2467.201316,0.944121,0.017190,0.921359,0.957326,1
2,2467.220809,1.048839,0.017970,1.031078,0.957401,1
2,2467.240300,1.086772,0.016928,1.071903,0.957478,1
2,2467.259790,1.083795,0.018256,1.086172,0.957555,1
2,2467.279279,1.063508,0.018609,1.099155,0.957634,1
2,2467.298767,1.058237,0.018436,1.105375,0.957714,1
2,2467.318254,1.064387,0.017439,1.095169,0.957796,1
2,2467.337739,1.066570,0.017883,1.074530,0.957879,1
2,2467.357224,1.079964,0.018760,1.071177,0.957963,1
2,2467.376707,1.099648,0.017469,1.081957,0.958049,1
2,2467.396189,1.094598,0.017271,1.075291,0.958137,1
2,2467.415670,1.080736,0.017625,1.061136,0.958226,1
2,2467.435150,1.063924,0.016629,1.051353,0.958317,1
2,2467.454629,1.011309,0.018719,1.010443,0.958409,1
2,2467.474107,0.909639,0.019303,0.924844,0.958503,1
2,2467.493583,0.856356,0.018376,0.869112,0.958599,1
2,2467.513059,0.930066,0.022759,0.934566,0.958697,1
2,2467.532533,1.035831,0.020222,1.039692,0.958796,1
2,2467.552007,1.057696,0.020726,1.076751,0.958898,1
2,2467.571479,nan,nan,nan,nan,0
2,2467.590950,nan,nan,nan,nan,0
2,2467.610420,nan,nan,nan,nan,0
2,2467.629888,nan,nan,nan,nan,0
2,2467.649356,nan,nan,nan,nan,0
2,2467.668822,nan,nan,nan,nan,0
2,2467.688288,nan,nan,nan,nan,0
2,2467.707752,nan,nan,nan,nan,0
2,2467.727215,0.809085,0.018614,0.815558,0.959001,1
2,2467.746677,0.904025,0.019773,0.903308,0.959106,1
2,2467.766138,0.903641,0.021504,0.917347,0.959213,1
2,2467.785598,0.796649,0.019973,0.808484,0.959322,1
2,2467.805056,0.777078,0.019999,0.762107,0.959433,1
2,2467.824514,0.871536,0.020987,0.858297,0.959546,1
2,2467.843970,0.916236,0.020660,0.927378,0.959662,1
2,2467.863426,0.900437,0.019215,0.922998,0.959779,1
2,2467.882880,0.943679,0.017192,0.953094,0.959898,1
2,2467.902333,1.023153,0.017299,1.015495,0.960020,1
2,2467.921785,1.058134,0.018084,1.047941,0.960144,1
2,2467.941235,1.072847,0.020813,1.060033,0.960270,1
2,2467.960685,1.084154,0.021691,1.073988,0.960399,1
2,2467.980134,1.089321,0.021459,1.086604,0.960530,1
2,2467.999581,1.096578,0.019544,1.096272,0.960663,1
2,2468.019027,1.090473,0.019509,1.094745,0.960799,1
2,2468.038472,1.041000,0.019925,1.058895,0.960937,1
2,2468.057916,0.952956,0.018314,0.981647,0.961077,1
2,2468.077359,0.939559,0.018323,0.946217,0.961220,1
2,2468.096801,1.018776,0.019018,1.003234,0.961365,1
2,2468.116242,1.076715,0.016957,1.067278,0.961512,1
2,2468.135681,1.050416,0.019529,1.053477,0.961661,1
2,2468.155120,0.930090,0.020661,0.947353,0.961813,1
2,2468.174557,0.813395,0.018242,0.819493,0.961966,1
2,2468.193993,0.853973,0.019178,0.835664,0.962122,1
2,2468.213428,0.999315,0.020072,0.964747,0.962279,1
2,2468.232862,1.087325,0.018070,1.047018,0.962439,1
2,2468.252295,1.095832,0.018236,1.060438,0.962600,1
2,2468.271727,1.060879,0.018869,1.047220,0.962763,1
2,2468.291157,0.964872,0.021607,0.985392,0.962928,1
2,2468.310587,0.829532,0.019269,0.860482,0.963095,1
2,2468.330015,0.796408,0.016570,0.798266,0.963264,1
2,2468.349442,0.891662,0.018223,0.881926,0.963434,1
2,2468.368868,0.962525,0.017185,0.993473,0.963606,1
2,2468.388293,0.960495,0.017630,1.023886,0.963779,1
2,2468.407717,0.968385,0.016575,1.004982,0.963955,1
2,2468.427140,0.979791,0.016737,0.964144,0.964131,1
2,2468.446561,0.974171,0.015821,0.948393,0.964309,1
2,2468.465982,1.007376,0.017388,0.984517,0.964489,1
2,2468.485401,1.062065,0.018985,1.027530,0.964670,1
2,2468.504819,1.086341,0.017067,1.050016,0.964852,1
2,2468.524236,1.071417,0.020856,1.056865,0.965036,1
2,2468.543652,1.009370,0.019846,1.022707,0.965221,1
2,2468.563067,0.915192,0.020210,0.932350,0.965407,1
2,2468.582481,0.853669,0.017834,0.850777,0.965594,1
2,2468.601893,0.853068,0.017989,0.839594,0.965783,1
2,2468.621305,0.909004,0.018094,0.895287,0.965972,1
2,2468.640715,0.980611,0.016671,0.986425,0.966163,1
2,2468.660124,1.003147,0.017958,1.045542,0.966355,1
2,2468.679532,0.989610,0.017428,1.035943,0.966547,1
2,2468.698939,0.991646,0.016655,1.015702,0.966741,1
2,2468.718345,1.019551,0.017129,1.032921,0.966935,1
2,2468.737750,1.037841,0.018704,1.054071,0.967131,1
2,2468.757153,1.060557,0.019551,1.056817,0.967327,1
2,2468.776556,1.096896,0.019383,1.063674,0.967524,1
2,2468.795957,1.116786,0.018159,1.082549,0.967722,1
2,2468.815358,1.114973,0.017579,1.097772,0.967920,1
2,2468.834757,1.097576,0.019860,1.099839,0.968119,1
2,2468.854155,1.069370,0.019475,1.086876,0.968318,1
2,2468.873551,1.013180,0.021722,1.035517,0.968519,1
2,2468.892947,0.919921,0.019961,0.947116,0.968719,1
2,2468.912342,0.886171,0.018950,0.893992,0.968920,1
2,2468.931735,0.963411,0.019802,0.945794,0.969122,1
2,2468.951128,1.038557,0.020456,1.020116,0.969324,1
2,2468.970519,1.044126,0.022491,1.048983,0.969526,1
2,2468.989909,0.991862,0.022611,1.010037,0.969729,1
2,2469.009298,0.874668,0.020627,0.893675,0.969932,1
2,2469.028686,0.795835,0.017324,0.791196,0.970135,1
2,2469.048073,0.870064,0.019990,0.832487,0.970338,1
2,2469.067458,1.006133,0.020837,0.964322,0.970541,1
2,2469.086843,1.073915,0.019138,1.053796,0.970745,1
2,2469.106226,1.087538,0.020910,1.085793,0.970948,1
2,2469.125608,1.084018,0.020999,1.080067,0.971152,1
2,2469.144990,1.077721,0.021891,1.061793,0.971355,1
2,2469.164370,1.071395,0.020879,1.051191,0.971559,1
2,2469.183748,1.069294,0.022390,1.054202,0.971762,1
2,2469.203126,1.079118,0.019104,1.064897,0.971965,1
2,2469.222503,1.081868,0.018264,1.064694,0.972168,1
2,2469.241878,1.072799,0.019812,1.053806,0.972371,1
2,2469.261253,1.071685,0.020495,1.059292,0.972573,1
2,2469.280626,1.079137,0.017916,1.083576,0.972775,1
2,2469.299998,1.079908,0.017584,1.101796,0.972977,1
2,2469.319369,1.066821,0.019147,1.105147,0.973178,1
2,2469.338739,1.069617,0.018383,1.096497,0.973379,1
2,2469.358108,1.087079,0.019654,1.083940,0.973579,1
2,2469.377476,1.099523,0.020153,1.079653,0.973779,1
2,2469.396842,1.078286,0.018439,1.085600,0.973978,1
2,2469.416207,1.049152,0.017833,1.093653,0.974177,1
2,2469.435572,1.049695,0.018613,1.095745,0.974375,1
2,2469.454935,1.065837,0.019602,1.086885,0.974572,1
2,2469.474297,1.066208,0.019375,1.067961,0.974768,1
2,2469.493658,1.052967,0.019879,1.050979,0.974964,1
2,2469.513018,1.028640,0.019480,1.031795,0.975159,1
2,2469.532376,1.009198,0.019120,1.021165,0.975353,1
2,2469.551734,1.025009,0.018991,1.046280,0.975546,1
2,2469.571090,1.066019,0.019041,1.086105,0.975738,1
2,2469.590446,1.096421,0.019330,1.105277,0.975929,1
2,2469.609800,1.107563,0.020689,1.109144,0.976119,1
2,2469.629153,1.101270,0.019773,1.100478,0.976308,1
2,2469.648505,1.072228,0.019240,1.067889,0.976496,1
2,2469.667856,1.025552,0.018717,1.012409,0.976682,1
2,2469.687205,1.005793,0.017685,0.986868,0.976868,1
2,2469.706554,1.029999,0.018963,1.016680,0.977052,1
2,2469.725901,1.066100,0.017685,1.058876,0.977235,1
2,2469.745248,1.095366,0.018474,1.079941,0.977416,1
2,2469.764593,1.111092,0.019642,1.083251,0.977596,1
2,2469.783937,1.101468,0.018924,1.086479,0.977775,1
2,2469.803280,1.077133,0.018565,1.087906,0.977952,1
2,2469.822622,1.020480,0.020778,1.056413,0.978128,1
2,2469.841962,0.913314,0.020607,0.962394,0.978302,1
2,2469.861302,0.844037,0.018587,0.865265,0.978475,1
2,2469.880640,0.901218,0.018440,0.886700,0.978645,1
2,2469.899978,1.010720,0.018471,0.978960,0.978815,1
2,2469.919314,1.071013,0.018905,1.038409,0.978982,1
2,2469.938649,1.093027,0.018918,1.067390,0.979148,1
2,2469.957983,1.089023,0.019574,1.077824,0.979312,1
2,2469.977316,1.072542,0.018822,1.070314,0.979474,1
2,2469.996648,1.023347,0.019195,1.034027,0.979635,1
2,2470.015978,0.929080,0.020501,0.953117,0.979795,1
2,2470.035308,0.869498,0.018397,0.884277,0.979953,1
2,2470.054636,0.925924,0.018391,0.919557,0.980110,1
2,2470.073963,1.025024,0.021408,1.009279,0.980266,1
2,2470.093289,1.059388,0.020601,1.052393,0.980420,1
2,2470.112614,0.992493,0.021021,0.997103,0.980573,1
2,2470.131938,0.860240,0.019265,0.873331,0.980726,1
2,2470.151261,0.820141,0.017153,0.818114,0.980877,1
2,2470.170583,0.927665,0.021773,0.914270,0.981028,1
2,2470.189903,1.055813,0.022757,1.038672,0.981177,1
2,2470.209222,1.090306,0.020151,1.082868,0.981326,1
2,2470.228541,1.079929,0.019364,1.081155,0.981475,1
2,2470.247858,1.061954,0.018204,1.072149,0.981623,1
2,2470.267174,1.044061,0.019502,1.059598,0.981770,1
2,2470.286489,1.026916,0.020010,1.043707,0.981917,1
2,2470.305802,1.007274,0.018070,1.021734,0.982064,1
2,2470.325115,1.004019,0.018699,0.999689,0.982210,1
2,2470.344427,1.033811,0.019989,1.008945,0.982356,1
2,2470.363737,1.053943,0.019465,1.026274,0.982502,1
2,2470.383046,1.051425,0.018209,1.029659,0.982648,1
2,2470.402354,1.062544,0.020925,1.038898,0.982794,1
2,2470.421661,1.069059,0.019168,1.050254,0.982940,1
2,2470.440967,1.057408,0.018727,1.049299,0.983086,1
2,2470.460272,1.021910,0.021270,1.023642,0.983233,1
2,2470.479576,0.930287,0.022112,0.941953,0.983379,1
2,2470.498878,0.854271,0.016989,0.861180,0.983527,1
2,2470.518180,0.903659,0.019340,0.891066,0.983674,1
2,2470.537480,1.002404,0.018819,0.996457,0.983822,1
2,2470.556779,1.040306,0.017911,1.056984,0.983971,1
2,2470.576077,1.044162,0.019191,1.070966,0.984121,1
2,2470.595374,1.061954,0.021005,1.064696,0.984271,1
2,2470.614670,1.096191,0.023097,1.056035,0.984422,1
2,2470.633964,1.111868,0.022329,1.064263,0.984574,1
2,2470.653258,1.108244,0.021223,1.081430,0.984727,1
2,2470.672550,1.091079,0.022294,1.085467,0.984881,1
2,2470.691842,1.071743,0.021117,1.075774,0.985036,1
2,2470.711132,1.074319,0.021639,1.069623,0.985192,1
2,2470.730421,1.088863,0.018619,1.075985,0.985350,1
2,2470.749709,1.090808,0.019176,1.079960,0.985509,1
2,2470.768996,1.076046,0.020135,1.060848,0.985669,1
2,2470.788281,1.048666,0.021383,1.021464,0.985831,1
2,2470.807566,1.007827,0.019611,0.981087,0.985995,1
2,2470.826849,0.954960,0.018178,0.947325,0.986160,1
2,2470.846132,0.927853,0.017882,0.938171,0.986327,1
2,2470.865413,0.946116,0.016816,0.956346,0.986495,1
2,2470.884693,0.982305,0.017650,0.978264,0.986666,1
2,2470.903972,1.036649,0.018937,1.018166,0.986838,1
2,2470.923250,1.080170,0.019893,1.060810,0.987012,1
2,2470.942526,1.073582,0.019697,1.072389,0.987189,1
2,2470.961802,1.045056,0.020672,1.059962,0.987367,1
2,2470.981076,1.040291,0.019614,1.063605,0.987548,1
2,2471.000350,1.068872,0.020986,1.084001,0.987732,1
2,2471.019622,1.085843,0.019984,1.089299,0.987917,1
2,2471.038893,1.040400,0.020808,1.061022,0.988105,1
2,2471.058163,0.929882,0.020971,0.973892,0.988296,1
2,2471.077432,0.822897,0.019672,0.860383,0.988489,1
2,2471.096699,0.809141,0.017212,0.812544,0.988685,1
2,2471.115966,0.849938,0.017095,0.843986,0.988883,1
2,2471.135231,0.831703,0.016863,0.836961,0.989085,1
2,2471.154496,0.816170,0.015944,0.824949,0.989289,1
2,2471.173759,0.903082,0.021119,0.912728,0.989496,1
2,2471.193021,1.013988,0.021284,1.031488,0.989706,1
2,2471.212282,1.069987,0.019833,1.082406,0.989920,1
2,2471.231542,1.077920,0.018263,1.084684,0.990136,1
2,2471.250801,1.079818,0.018816,1.072790,0.990356,1
2,2471.270058,1.088095,0.019453,1.073127,0.990580,1
2,2471.289315,1.097273,0.019396,1.088931,0.990806,1
2,2471.308570,1.105858,0.019491,1.102543,0.991036,1
2,2471.327824,1.100701,0.020392,1.106487,0.991270,1
2,2471.347078,1.086691,0.020145,1.103897,0.991507,1
2,2471.366330,1.077000,0.021336,1.099240,0.991748,1
2,2471.385580,1.069201,0.022206,1.087983,0.991993,1
2,2471.404830,1.043165,0.019642,1.062500,0.992242,1
2,2471.424079,1.007253,0.018951,1.038625,0.992494,1
2,2471.443326,0.998035,0.017739,1.033338,0.992751,1
2,2471.462573,1.011520,0.020366,1.021519,0.993011,1
2,2471.481818,1.026710,0.020874,1.008323,0.993276,1
2,2471.501062,1.008156,0.021863,0.997444,0.993545,1
2,2471.520305,0.932406,0.021772,0.945159,0.993818,1
2,2471.539547,0.902132,0.019249,0.910083,0.994096,1
2,2471.558788,0.974686,0.025069,0.965418,0.994378,1
2,2471.578027,1.044719,0.023394,1.041671,0.994665,1
2,2471.597266,1.043218,0.021608,1.058364,0.994956,1
2,2471.616503,1.001585,0.022674,1.026957,0.995252,1
2,2471.635740,0.951356,0.021821,0.971940,0.995553,1
2,2471.654975,0.941182,0.021349,0.944920,0.995858,1
2,2471.674209,0.991496,0.023802,0.986641,0.996168,1
2,2471.693442,1.051884,0.024873,1.050547,0.996484,1
2,2471.712673,1.077585,0.024057,1.089350,0.996804,1
2,2471.731904,1.065374,0.025193,1.088447,0.997129,1
2,2471.751134,nan,nan,nan,nan,0
2,2471.770362,nan,nan,nan,nan,0
2,2471.789589,nan,nan,nan,nan,0
2,2471.808815,nan,nan,nan,nan,0
2,2471.828041,nan,nan,nan,nan,0
2,2471.847264,nan,nan,nan,nan,0
2,2471.866487,nan,nan,nan,nan,0
2,2471.885709,nan,nan,nan,nan,0
2,2471.904929,nan,nan,nan,nan,0
2,2471.924149,nan,nan,nan,nan,0
2,2471.943367,nan,nan,nan,nan,0
2,2471.962584,nan,nan,nan,nan,0
2,2471.981800,nan,nan,nan,nan,0
2,2472.001015,nan,nan,nan,nan,0
2,2472.020229,nan,nan,nan,nan,0
2,2472.039442,nan,nan,nan,nan,0
2,2472.058653,nan,nan,nan,nan,0
2,2472.077864,nan,nan,nan,nan,0
2,2472.097073,nan,nan,nan,nan,0
2,2472.116281,nan,nan,nan,nan,0
2,2472.135489,nan,nan,nan,nan,0
2,2472.154694,nan,nan,nan,nan,0
2,2472.173899,nan,nan,nan,nan,0
2,2472.193103,nan,nan,nan,nan,0
2,2472.212306,nan,nan,nan,nan,0
2,2472.231507,nan,nan,nan,nan,0
2,2472.250707,nan,nan,nan,nan,0
2,2472.269907,nan,nan,nan,nan,0
2,2472.289105,nan,nan,nan,nan,0
2,2472.308302,nan,nan,nan,nan,0
2,2472.327498,nan,nan,nan,nan,0
2,2472.346692,nan,nan,nan,nan,0
2,2472.365886,nan,nan,nan,nan,0
2,2472.385078,nan,nan,nan,nan,0
2,2472.404270,nan,nan,nan,nan,0
2,2472.423460,nan,nan,nan,nan,0
2,2472.442649,nan,nan,nan,nan,0
2,2472.461837,nan,nan,nan,nan,0
2,2472.481024,nan,nan,nan,nan,0
2,2472.500210,nan,nan,nan,nan,0
2,2472.519394,nan,nan,nan,nan,0
2,2472.538578,nan,nan,nan,nan,0
2,2472.557760,nan,nan,nan,nan,0
2,2472.576942,nan,nan,nan,nan,0
2,2472.596122,nan,nan,nan,nan,0
2,2472.615301,nan,nan,nan,nan,0
2,2472.634479,nan,nan,nan,nan,0
2,2472.653655,nan,nan,nan,nan,0
2,2472.672831,nan,nan,nan,nan,0
2,2472.692005,nan,nan,nan,nan,0
2,2472.711179,nan,nan,nan,nan,0
2,2472.730351,nan,nan,nan,nan,0
2,2472.749522,nan,nan,nan,nan,0
2,2472.768692,nan,nan,nan,nan,0
2,2472.787861,nan,nan,nan,nan,0
2,2472.807029,nan,nan,nan,nan,0
2,2472.826196,nan,nan,nan,nan,0
2,2472.845361,nan,nan,nan,nan,0
2,2472.864526,nan,nan,nan,nan,0
2,2472.883689,nan,nan,nan,nan,0
2,2472.902851,nan,nan,nan,nan,0
2,2472.922012,nan,nan,nan,nan,0
2,2472.941172,nan,nan,nan,nan,0
