# Supplementary data for best-fit atmospheric models - all spectral orders
# Target: gl699
# Retrieval run: fc5
# Generated on: 2025-06-10 12:23:33
# Authors: Darío González Picos, Ignas Snellen and Sam de Regt
# Contact: picos@strw.leidenuniv.nl
#
# Data description:
# This file contains high-resolution K-band spectroscopic data and
# best-fit atmospheric models from Bayesian retrieval analysis of M dwarf
# stellar atmospheres. All spectral orders are included in a single file.
# Data obtained with SPIRou at CFHT.
#
# Target properties:
# - Effective temperature: 3326 K
# - Spectral type: M4.0
# - Number of spectral orders: 3
# - Total data points: 12264
#
# Observational details:
# - Radial velocity correction: Not available
# - RV correction applied: Unknown (wavelengths are barycentric)
# - Spline continuum correction applied: Yes
# - Plotting offset: 2.700 (removed from saved data)
# - Spectral resolution: R ~ 75,000
# - Wavelength coverage: 2291.9 - 2516.6 nm
#
# Column descriptions:
# spectral_order: SPIRou spectral order number (0, 1, 2 for K-band)
# wavelength_nm: Wavelength in nanometers (barycentric, RV corrected)
# observed_flux: Observed normalized flux
# flux_error: 1-sigma uncertainty on observed flux
# petitradtrans_model: Best-fit atmospheric model flux from petitRADTRANS
# spline_continuum: Spline continuum normalization function
# valid_pixel: 1 for valid data points, 0 for masked/invalid pixels
#
# Data processing notes:
# - Wavelengths corrected for radial velocity using:
#   λ_corrected = λ_observed × (1 - RV/c)
# - Flux normalized to continuum level
# - Spline continuum divided out from model and applied to data
# - Plotting offset of 2.700 has been removed from flux and model data
# - Invalid pixels (telluric contamination, cosmic rays) marked in valid_pixel column
#
# Units:
# - Wavelength: nanometers (nm)
# - Flux: normalized (dimensionless)
# - Error: normalized flux units
# - Temperature: Kelvin (K)
# - Radial velocity: km/s
#
# Quality metrics:
# - Mean S/N ratio: 27.4
# - Valid pixels: 9715 / 12264 (79.2%)
# - RMS residuals: 0.0380
#
# Notes:
# - Each row represents one wavelength point
# - NaN values are preserved as NaN (not converted to other values)
# - Residuals can be calculated as: observed_flux - petitradtrans_model
# - Spline model contains the fitted continuum with 25 equally spaced knots
# - Data and model values have plotting offset removed for scientific analysis
#
spectral_order,wavelength_nm,observed_flux,flux_error,petitradtrans_model,spline_continuum,valid_pixel
2,2443.452062,0.843264,0.050294,0.841710,0.933438,1
2,2443.472941,1.045684,0.052247,1.002513,0.933308,1
2,2443.493818,1.209011,0.052477,1.145574,0.933179,1
2,2443.514695,1.257075,0.048609,1.201058,0.933051,1
2,2443.535570,1.254805,0.049489,1.207346,0.932925,1
2,2443.556444,1.230401,0.051902,1.187501,0.932801,1
2,2443.577317,1.234532,0.053149,1.177113,0.932678,1
2,2443.598189,1.250238,0.051466,1.190098,0.932557,1
2,2443.619060,1.218089,0.050869,1.169253,0.932439,1
2,2443.639929,nan,nan,nan,nan,0
2,2443.660798,nan,nan,nan,nan,0
2,2443.681665,nan,nan,nan,nan,0
2,2443.702531,nan,nan,nan,nan,0
2,2443.723397,0.861657,0.046017,0.868962,0.932322,1
2,2443.744260,1.018977,0.044246,0.975095,0.932207,1
2,2443.765123,1.171839,0.045817,1.097135,0.932095,1
2,2443.785985,1.218236,0.046535,1.171784,0.931985,1
2,2443.806846,1.178506,0.046232,1.181285,0.931877,1
2,2443.827705,1.119356,0.043995,1.124455,0.931771,1
2,2443.848563,1.079786,0.042415,1.060565,0.931669,1
2,2443.869421,1.000620,0.045642,0.992703,0.931568,1
2,2443.890277,0.886410,0.043921,0.896687,0.931471,1
2,2443.911132,0.910492,0.040590,0.912648,0.931376,1
2,2443.931985,1.080116,0.043372,1.062279,0.931284,1
2,2443.952838,nan,nan,nan,nan,0
2,2443.973690,1.160732,0.043907,1.179456,0.931195,1
2,2443.994540,1.093652,0.042664,1.130503,0.931109,1
2,2444.015389,1.131215,0.042445,1.127460,0.931026,1
2,2444.036237,1.149475,0.041632,1.132572,0.930947,1
2,2444.057084,1.066319,0.041503,1.078716,0.930870,1
2,2444.077930,1.068672,0.038738,1.074944,0.930797,1
2,2444.098775,1.175300,0.047166,1.129756,0.930727,1
2,2444.119619,1.220301,0.046749,1.155061,0.930661,1
2,2444.140461,1.175257,0.042528,1.126792,0.930599,1
2,2444.161302,1.103983,0.039975,1.050204,0.930540,1
2,2444.182143,0.993532,0.038944,0.954349,0.930485,1
2,2444.202982,0.896160,0.035717,0.884787,0.930434,1
2,2444.223820,0.954509,0.036805,0.937077,0.930386,1
2,2444.244657,1.070383,0.042576,1.063343,0.930343,1
2,2444.265492,1.069527,0.038720,1.093630,0.930304,1
2,2444.286327,1.014167,0.040636,1.040289,0.930269,1
2,2444.307160,0.928120,0.041496,0.941848,0.930238,1
2,2444.327993,0.774785,0.035941,0.790214,0.930212,1
2,2444.348824,0.709069,0.029943,0.722449,0.930190,1
2,2444.369654,0.772784,0.033162,0.768208,0.930172,1
2,2444.390483,0.835355,0.032866,0.826822,0.930159,1
2,2444.411311,0.821189,0.033773,0.835066,0.930150,1
2,2444.432137,0.793092,0.030441,0.808735,0.930146,1
2,2444.452963,0.812268,0.033036,0.813989,0.930145,1
2,2444.473787,0.787149,0.038840,0.788974,0.930149,1
2,2444.494611,0.785068,0.037050,0.804640,0.930156,1
2,2444.515433,0.913128,0.036074,0.944032,0.930168,1
2,2444.536254,0.995256,0.035521,1.036683,0.930184,1
2,2444.557074,1.011870,0.038198,1.042693,0.930203,1
2,2444.577892,1.084870,0.040735,1.088004,0.930227,1
2,2444.598710,1.193352,0.043663,1.160746,0.930254,1
2,2444.619526,1.231877,0.044436,1.171021,0.930285,1
2,2444.640342,1.192993,0.046279,1.121581,0.930319,1
2,2444.661156,1.078406,0.041391,1.028342,0.930357,1
2,2444.681969,1.007015,0.040759,0.958822,0.930399,1
2,2444.702781,1.018899,0.042798,0.970257,0.930444,1
2,2444.723592,0.949617,0.037115,0.928967,0.930493,1
2,2444.744402,0.873218,0.036755,0.879957,0.930545,1
2,2444.765210,0.959121,0.037967,0.956357,0.930600,1
2,2444.786018,1.086451,0.040758,1.089085,0.930659,1
2,2444.806824,1.112946,0.039600,1.185923,0.930720,1
2,2444.827629,1.073681,0.037145,1.231141,0.930785,1
2,2444.848433,1.081308,0.040407,1.232532,0.930853,1
2,2444.869236,1.164720,0.044979,1.205713,0.930924,1
2,2444.890038,1.223835,0.044808,1.192969,0.930998,1
2,2444.910839,1.196950,0.044126,1.198552,0.931075,1
2,2444.931638,1.095644,0.042171,1.151489,0.931155,1
2,2444.952437,0.936017,0.035571,0.998820,0.931237,1
2,2444.973234,0.811504,0.032590,0.839744,0.931323,1
2,2444.994030,0.843060,0.032697,0.851506,0.931411,1
2,2445.014825,0.983849,0.037210,0.980525,0.931501,1
2,2445.035619,1.133827,0.044706,1.080984,0.931594,1
2,2445.056412,1.238049,0.047070,1.160627,0.931690,1
2,2445.077204,1.277946,0.046303,1.211475,0.931788,1
2,2445.097994,1.292212,0.047700,1.201850,0.931889,1
2,2445.118783,1.298106,0.048845,1.169164,0.931991,1
2,2445.139572,1.263394,0.047566,1.166746,0.932097,1
2,2445.160359,1.157091,0.042339,1.155082,0.932204,1
2,2445.181145,1.069822,0.039458,1.111673,0.932314,1
2,2445.201930,1.102699,0.039321,1.115767,0.932425,1
2,2445.222713,1.117748,0.040851,1.124221,0.932539,1
2,2445.243496,1.044264,0.039979,1.063619,0.932655,1
2,2445.264277,1.037157,0.041738,1.036363,0.932772,1
2,2445.285058,1.128521,0.042150,1.111469,0.932892,1
2,2445.305837,1.194448,0.045763,1.192964,0.933013,1
2,2445.326615,1.173715,0.045367,1.200915,0.933136,1
2,2445.347392,1.105846,0.041583,1.149842,0.933261,1
2,2445.368168,1.059743,0.036518,1.098986,0.933388,1
2,2445.388943,1.088098,0.039169,1.125122,0.933516,1
2,2445.409716,1.116423,0.038123,1.169301,0.933645,1
2,2445.430489,1.098022,0.037832,1.147129,0.933776,1
2,2445.451260,1.105326,0.037625,1.133306,0.933909,1
2,2445.472030,1.181893,0.041860,1.179770,0.934043,1
2,2445.492799,1.254196,0.040789,1.225587,0.934178,1
2,2445.513567,1.282830,0.045858,1.234675,0.934314,1
2,2445.534334,1.270542,0.045622,1.222046,0.934452,1
2,2445.555099,1.185011,0.047166,1.159125,0.934591,1
2,2445.575864,1.009035,0.037804,1.022171,0.934730,1
2,2445.596627,0.901098,0.034343,0.925719,0.934871,1
2,2445.617390,0.998315,0.038929,1.006415,0.935013,1
2,2445.638151,1.173485,0.042948,1.123653,0.935156,1
2,2445.658911,1.256240,0.046322,1.144902,0.935299,1
2,2445.679670,1.255119,0.045390,1.131511,0.935444,1
2,2445.700427,1.227757,0.042158,1.160060,0.935589,1
2,2445.721184,1.192462,0.040873,1.210880,0.935734,1
2,2445.741940,1.155975,0.038505,1.241559,0.935881,1
2,2445.762694,1.152295,0.039951,1.241721,0.936028,1
2,2445.783447,1.183834,0.041066,1.207659,0.936175,1
2,2445.804199,1.203541,0.041601,1.167004,0.936323,1
2,2445.824950,1.204038,0.040855,1.160861,0.936471,1
2,2445.845700,1.174633,0.040338,1.163777,0.936620,1
2,2445.866449,1.154329,0.039230,1.164360,0.936769,1
2,2445.887196,1.155929,0.039239,1.191721,0.936918,1
2,2445.907943,1.144146,0.038993,1.222728,0.937067,1
2,2445.928688,1.160284,0.038843,1.214053,0.937216,1
2,2445.949432,1.224298,0.041416,1.185301,0.937366,1
2,2445.970175,1.260726,0.041025,1.179451,0.937515,1
2,2445.990917,1.230611,0.041229,1.180638,0.937664,1
2,2446.011658,1.144024,0.045417,1.146673,0.937813,1
2,2446.032398,1.105967,0.043622,1.109247,0.937962,1
2,2446.053136,1.104836,0.041474,1.090655,0.938111,1
2,2446.073874,1.031328,0.039719,1.037331,0.938259,1
2,2446.094610,0.934317,0.034237,0.950405,0.938408,1
2,2446.115345,0.946982,0.037927,0.951443,0.938555,1
2,2446.136079,1.070966,0.049924,1.079487,0.938702,1
2,2446.156812,1.158311,0.042854,1.189949,0.938849,1
2,2446.177544,1.145579,0.043025,1.210051,0.938995,1
2,2446.198275,1.118875,0.041049,1.169575,0.939140,1
2,2446.219004,1.122622,0.040710,1.137906,0.939285,1
2,2446.239732,1.114710,0.038090,1.132128,0.939429,1
2,2446.260460,1.082888,0.038050,1.101378,0.939572,1
2,2446.281186,1.023120,0.037283,1.031537,0.939715,1
2,2446.301911,1.017713,0.037453,1.009338,0.939857,1
2,2446.322635,1.071917,0.039501,1.054991,0.939998,1
2,2446.343357,1.049478,0.040884,1.038617,0.940138,1
2,2446.364079,0.884459,0.035643,0.893496,0.940278,1
2,2446.384800,0.717551,0.038074,0.731397,0.940416,1
2,2446.405519,0.784963,0.036449,0.767196,0.940554,1
2,2446.426237,1.020927,0.043524,0.944684,0.940691,1
2,2446.446954,1.184659,0.047269,1.060893,0.940828,1
2,2446.467670,1.210648,0.048247,1.099496,0.940963,1
2,2446.488385,1.095909,0.045430,1.052001,0.941098,1
2,2446.509099,0.936051,0.044014,0.940709,0.941232,1
2,2446.529811,0.930657,0.043052,0.954940,0.941364,1
2,2446.550523,nan,nan,nan,nan,0
2,2446.571233,nan,nan,nan,nan,0
2,2446.591942,nan,nan,nan,nan,0
2,2446.612650,nan,nan,nan,nan,0
2,2446.633357,nan,nan,nan,nan,0
2,2446.654063,nan,nan,nan,nan,0
2,2446.674768,nan,nan,nan,nan,0
2,2446.695471,nan,nan,nan,nan,0
2,2446.716174,nan,nan,nan,nan,0
2,2446.736875,nan,nan,nan,nan,0
2,2446.757575,nan,nan,nan,nan,0
2,2446.778274,nan,nan,nan,nan,0
2,2446.798972,nan,nan,nan,nan,0
2,2446.819669,nan,nan,nan,nan,0
2,2446.840364,nan,nan,nan,nan,0
2,2446.861059,nan,nan,nan,nan,0
2,2446.881752,nan,nan,nan,nan,0
2,2446.902445,nan,nan,nan,nan,0
2,2446.923136,nan,nan,nan,nan,0
2,2446.943826,nan,nan,nan,nan,0
2,2446.964515,nan,nan,nan,nan,0
2,2446.985202,nan,nan,nan,nan,0
2,2447.005889,nan,nan,nan,nan,0
2,2447.026574,nan,nan,nan,nan,0
2,2447.047259,nan,nan,nan,nan,0
2,2447.067942,nan,nan,nan,nan,0
2,2447.088624,nan,nan,nan,nan,0
2,2447.109305,nan,nan,nan,nan,0
2,2447.129985,nan,nan,nan,nan,0
2,2447.150664,nan,nan,nan,nan,0
2,2447.171341,nan,nan,nan,nan,0
2,2447.192018,nan,nan,nan,nan,0
2,2447.212693,nan,nan,nan,nan,0
2,2447.233367,1.120201,0.070089,1.097320,0.941497,1
2,2447.254040,1.191162,0.053163,1.164718,0.941628,1
2,2447.274712,1.203584,0.053450,1.180252,0.941758,1
2,2447.295383,1.203764,0.052984,1.173939,0.941887,1
2,2447.316053,1.171858,0.052418,1.143697,0.942016,1
2,2447.336721,1.183385,0.054533,1.147525,0.942143,1
2,2447.357389,1.234124,0.061443,1.191392,0.942270,1
2,2447.378055,1.222980,0.054461,1.214148,0.942395,1
2,2447.398720,1.156841,0.050713,1.211046,0.942520,1
2,2447.419384,1.137795,0.045214,1.188491,0.942644,1
2,2447.440047,1.182109,0.047448,1.157464,0.942767,1
2,2447.460709,1.187345,0.049286,1.119405,0.942888,1
2,2447.481369,1.072535,0.045314,1.040236,0.943009,1
2,2447.502029,0.923711,0.039000,0.928647,0.943129,1
2,2447.522687,0.882718,0.036416,0.896887,0.943247,1
2,2447.543344,0.893240,0.038145,0.906609,0.943365,1
2,2447.564001,0.937726,0.039412,0.937964,0.943482,1
2,2447.584656,1.044372,0.042356,1.039087,0.943597,1
2,2447.605309,1.120619,0.043189,1.126337,0.943712,1
2,2447.625962,1.132789,0.041608,1.167586,0.943825,1
2,2447.646614,1.101653,0.042152,1.150467,0.943937,1
2,2447.667264,1.027170,0.039817,1.061190,0.944048,1
2,2447.687914,0.964679,0.037175,0.977912,0.944159,1
2,2447.708562,0.978272,0.034777,0.971098,0.944268,1
2,2447.729209,0.942214,0.039007,0.935227,0.944375,1
2,2447.749855,0.776746,0.035359,0.787656,0.944482,1
2,2447.770500,0.663112,0.040436,0.692585,0.944588,1
2,2447.791144,0.758529,0.038125,0.787271,0.944692,1
2,2447.811786,0.886138,0.040888,0.922373,0.944795,1
2,2447.832428,0.853290,0.037054,0.891203,0.944897,1
2,2447.853068,0.839493,0.040495,0.834174,0.944998,1
2,2447.873707,0.999285,0.045656,0.941019,0.945097,1
2,2447.894345,1.171233,0.050719,1.083761,0.945196,1
2,2447.914982,1.199429,0.049811,1.136850,0.945293,1
2,2447.935618,nan,nan,nan,nan,0
2,2447.956253,nan,nan,nan,nan,0
2,2447.976886,nan,nan,nan,nan,0
2,2447.997519,nan,nan,nan,nan,0
2,2448.018150,nan,nan,nan,nan,0
2,2448.038780,nan,nan,nan,nan,0
2,2448.059409,nan,nan,nan,nan,0
2,2448.080037,nan,nan,nan,nan,0
2,2448.100664,nan,nan,nan,nan,0
2,2448.121289,nan,nan,nan,nan,0
2,2448.141914,nan,nan,nan,nan,0
2,2448.162537,nan,nan,nan,nan,0
2,2448.183160,nan,nan,nan,nan,0
2,2448.203781,nan,nan,nan,nan,0
2,2448.224401,1.152615,0.050228,1.172400,0.945389,1
2,2448.245020,1.125385,0.046108,1.153544,0.945483,1
2,2448.265637,1.115749,0.043684,1.121538,0.945577,1
2,2448.286254,1.171709,0.051832,1.131694,0.945669,1
2,2448.306870,1.204015,0.052888,1.130646,0.945759,1
2,2448.327484,1.144670,0.045619,1.075719,0.945849,1
2,2448.348097,1.125773,0.045426,1.066213,0.945937,1
2,2448.368709,1.163657,0.047150,1.113917,0.946024,1
2,2448.389320,1.117237,0.045207,1.100331,0.946109,1
2,2448.409930,0.978212,0.044185,1.006742,0.946194,1
2,2448.430539,0.910853,0.042520,0.953307,0.946276,1
2,2448.451146,0.873634,0.042201,0.914278,0.946358,1
2,2448.471753,0.734045,0.044359,0.776013,0.946438,1
2,2448.492358,0.668953,0.040504,0.695246,0.946517,1
2,2448.512963,0.797576,0.038066,0.795462,0.946594,1
2,2448.533566,0.954381,0.038470,0.949333,0.946670,1
2,2448.554168,1.061165,0.039665,1.056283,0.946744,1
2,2448.574768,1.122326,0.041204,1.108051,0.946817,1
2,2448.595368,1.056718,0.045592,1.057324,0.946889,1
2,2448.615967,0.848595,0.037712,0.886895,0.946959,1
2,2448.636564,0.690941,0.038183,0.725591,0.947028,1
2,2448.657160,0.772381,0.039362,0.763309,0.947095,1
2,2448.677756,0.983098,0.042337,0.934620,0.947161,1
2,2448.698350,1.104601,0.044974,1.051687,0.947225,1
2,2448.718943,1.108470,0.047312,1.080238,0.947288,1
2,2448.739534,1.059135,0.044429,1.054084,0.947349,1
2,2448.760125,1.068752,0.045590,1.055272,0.947409,1
2,2448.780715,nan,nan,nan,nan,0
2,2448.801303,nan,nan,nan,nan,0
2,2448.821890,nan,nan,nan,nan,0
2,2448.842477,nan,nan,nan,nan,0
2,2448.863062,nan,nan,nan,nan,0
2,2448.883645,nan,nan,nan,nan,0
2,2448.904228,nan,nan,nan,nan,0
2,2448.924810,nan,nan,nan,nan,0
2,2448.945390,nan,nan,nan,nan,0
2,2448.965970,1.277532,0.050459,1.233515,0.947467,1
2,2448.986548,1.225725,0.047426,1.238607,0.947523,1
2,2449.007125,1.168438,0.046971,1.208446,0.947578,1
2,2449.027701,1.087581,0.045506,1.109941,0.947632,1
2,2449.048276,0.931559,0.042101,0.953787,0.947684,1
2,2449.068850,0.819611,0.039324,0.837888,0.947734,1
2,2449.089422,0.893924,0.039715,0.862711,0.947783,1
2,2449.109994,1.059617,0.044184,0.996221,0.947830,1
2,2449.130564,1.128663,0.043932,1.101888,0.947875,1
2,2449.151134,1.121355,0.044928,1.139877,0.947919,1
2,2449.171702,1.153190,0.045199,1.147561,0.947961,1
2,2449.192269,1.188998,0.044398,1.168578,0.948001,1
2,2449.212835,1.197633,0.044902,1.195359,0.948040,1
2,2449.233399,1.213688,0.043817,1.203778,0.948077,1
2,2449.253963,1.212523,0.046868,1.199620,0.948113,1
2,2449.274525,1.172676,0.042111,1.190550,0.948147,1
2,2449.295087,1.109270,0.041557,1.145749,0.948179,1
2,2449.315647,1.016732,0.039904,1.051383,0.948211,1
2,2449.336206,0.997559,0.038856,0.990571,0.948240,1
2,2449.356764,1.068841,0.041835,1.008633,0.948268,1
2,2449.377321,1.037100,0.042856,0.992620,0.948295,1
2,2449.397876,0.891086,0.035702,0.889015,0.948321,1
2,2449.418431,0.876740,0.032275,0.876530,0.948346,1
2,2449.438984,0.983770,0.039424,0.997480,0.948369,1
2,2449.459537,1.005017,0.043929,1.072272,0.948392,1
2,2449.480088,1.000442,0.041336,1.080585,0.948413,1
2,2449.500638,1.080612,0.043178,1.112517,0.948433,1
2,2449.521187,1.147012,0.043771,1.147669,0.948452,1
2,2449.541735,1.139575,0.043204,1.139150,0.948471,1
2,2449.562281,1.134268,0.041598,1.138124,0.948488,1
2,2449.582827,1.145333,0.042030,1.150283,0.948505,1
2,2449.603371,1.173937,0.044853,1.173394,0.948521,1
2,2449.623915,1.199452,0.045686,1.182940,0.948536,1
2,2449.644457,1.129503,0.045886,1.103974,0.948551,1
2,2449.664998,0.960130,0.041949,0.956881,0.948565,1
2,2449.685538,0.881200,0.039639,0.892915,0.948579,1
2,2449.706077,0.997938,0.041884,1.003327,0.948592,1
2,2449.726614,1.173198,0.048631,1.153288,0.948604,1
2,2449.747151,1.242284,0.046732,1.202300,0.948617,1
2,2449.767686,1.218144,0.044891,1.165569,0.948628,1
2,2449.788220,1.194849,0.041986,1.107389,0.948640,1
2,2449.808754,1.207128,0.047000,1.080049,0.948651,1
2,2449.829286,1.196107,0.044665,1.094016,0.948662,1
2,2449.849817,1.150704,0.042859,1.117022,0.948673,1
2,2449.870346,1.117587,0.042149,1.101291,0.948684,1
2,2449.890875,1.099862,0.043676,1.077553,0.948695,1
2,2449.911402,1.065211,0.039660,1.105190,0.948706,1
2,2449.931929,1.064128,0.037989,1.147510,0.948717,1
2,2449.952454,1.081210,0.038538,1.142498,0.948728,1
2,2449.972978,1.020200,0.039214,1.066883,0.948739,1
2,2449.993501,0.891663,0.036984,0.926654,0.948750,1
2,2450.014023,0.787045,0.036167,0.810524,0.948762,1
2,2450.034544,0.793805,0.036123,0.823107,0.948774,1
2,2450.055063,0.912448,0.042413,0.949051,0.948786,1
2,2450.075582,1.009911,0.047951,1.073858,0.948798,1
2,2450.096099,1.063266,0.050232,1.156937,0.948812,1
2,2450.116615,1.140695,0.048888,1.197268,0.948825,1
2,2450.137131,1.184646,0.051561,1.186766,0.948839,1
2,2450.157644,1.114722,0.046559,1.131950,0.948854,1
2,2450.178157,1.019932,0.041092,1.063750,0.948870,1
2,2450.198669,1.040505,0.042039,1.034279,0.948886,1
2,2450.219180,1.114089,0.043307,1.072163,0.948903,1
2,2450.239689,1.168992,0.045338,1.137031,0.948920,1
2,2450.260197,1.187417,0.043812,1.181575,0.948939,1
2,2450.280705,1.172347,0.043346,1.191143,0.948958,1
2,2450.301211,1.182835,0.048968,1.160968,0.948979,1
2,2450.321716,1.190901,0.046369,1.117601,0.949000,1
2,2450.342219,1.162796,0.045524,1.110578,0.949023,1
2,2450.362722,1.154020,0.045994,1.133945,0.949046,1
2,2450.383224,1.157794,0.045215,1.148310,0.949071,1
2,2450.403724,1.114623,0.043679,1.139651,0.949097,1
2,2450.424223,1.033291,0.041481,1.104608,0.949124,1
2,2450.444722,0.918719,0.036495,0.992468,0.949153,1
2,2450.465219,0.808733,0.036079,0.844931,0.949183,1
2,2450.485715,0.826248,0.036450,0.836893,0.949214,1
2,2450.506209,0.940596,0.041069,0.961436,0.949247,1
2,2450.526703,0.988834,0.041294,1.021595,0.949281,1
2,2450.547196,1.002542,0.040844,1.029090,0.949317,1
2,2450.567687,1.096360,0.044799,1.096356,0.949354,1
2,2450.588177,1.206216,0.047563,1.169250,0.949393,1
2,2450.608667,1.258668,0.047212,1.184628,0.949434,1
2,2450.629155,1.245734,0.048191,1.181703,0.949476,1
2,2450.649641,1.165374,0.044320,1.165709,0.949521,1
2,2450.670127,1.074791,0.042800,1.108545,0.949567,1
2,2450.690612,1.087002,0.045060,1.101882,0.949615,1
2,2450.711095,1.182532,0.047531,1.173029,0.949665,1
2,2450.731578,1.252815,0.050008,1.226238,0.949717,1
2,2450.752059,1.288021,0.051707,1.224956,0.949771,1
2,2450.772539,1.271906,0.050222,1.182544,0.949828,1
2,2450.793018,nan,nan,nan,nan,0
2,2450.813496,nan,nan,nan,nan,0
2,2450.833973,nan,nan,nan,nan,0
2,2450.854449,nan,nan,nan,nan,0
2,2450.874923,nan,nan,nan,nan,0
2,2450.895396,nan,nan,nan,nan,0
2,2450.915869,nan,nan,nan,nan,0
2,2450.936340,nan,nan,nan,nan,0
2,2450.956810,nan,nan,nan,nan,0
2,2450.977279,nan,nan,nan,nan,0
2,2450.997746,nan,nan,nan,nan,0
2,2451.018213,nan,nan,nan,nan,0
2,2451.038678,nan,nan,nan,nan,0
2,2451.059143,nan,nan,nan,nan,0
2,2451.079606,nan,nan,nan,nan,0
2,2451.100068,nan,nan,nan,nan,0
2,2451.120529,nan,nan,nan,nan,0
2,2451.140989,nan,nan,nan,nan,0
2,2451.161448,nan,nan,nan,nan,0
2,2451.181905,nan,nan,nan,nan,0
2,2451.202362,nan,nan,nan,nan,0
2,2451.222817,1.112510,0.048264,1.181732,0.949886,1
2,2451.243271,1.158148,0.051175,1.159346,0.949947,1
2,2451.263724,1.158484,0.051578,1.131240,0.950010,1
2,2451.284176,1.094633,0.048886,1.070160,0.950075,1
2,2451.304627,1.034922,0.045804,1.026259,0.950142,1
2,2451.325077,0.955467,0.041835,0.961882,0.950212,1
2,2451.345525,0.881600,0.035751,0.895659,0.950285,1
2,2451.365973,0.877736,0.039048,0.907390,0.950360,1
2,2451.386419,0.932530,0.046261,0.948004,0.950437,1
2,2451.406864,1.066607,0.049700,1.040366,0.950517,1
2,2451.427308,1.182863,0.054794,1.147700,0.950600,1
2,2451.447751,1.188014,0.052133,1.194584,0.950686,1
2,2451.468193,1.143969,0.046517,1.180787,0.950774,1
2,2451.488634,1.087372,0.046215,1.136986,0.950865,1
2,2451.509073,1.023762,0.045113,1.098349,0.950959,1
2,2451.529512,0.992360,0.039369,1.064085,0.951055,1
2,2451.549949,0.995500,0.042476,1.028659,0.951154,1
2,2451.570385,1.036750,0.045244,1.037946,0.951255,1
2,2451.590820,1.145828,0.051032,1.110898,0.951359,1
2,2451.611254,nan,nan,nan,nan,0
2,2451.631687,nan,nan,nan,nan,0
2,2451.652119,nan,nan,nan,nan,0
2,2451.672549,nan,nan,nan,nan,0
2,2451.692979,nan,nan,nan,nan,0
2,2451.713407,nan,nan,nan,nan,0
2,2451.733834,1.009039,0.048086,1.023225,0.951465,1
2,2451.754260,0.835681,0.045557,0.872653,0.951573,1
2,2451.774685,0.813575,0.045660,0.826377,0.951683,1
2,2451.795109,0.934922,0.052457,0.923829,0.951795,1
2,2451.815531,nan,nan,nan,nan,0
2,2451.835953,nan,nan,nan,nan,0
2,2451.856373,nan,nan,nan,nan,0
2,2451.876793,nan,nan,nan,nan,0
2,2451.897211,nan,nan,nan,nan,0
2,2451.917628,nan,nan,nan,nan,0
2,2451.938044,nan,nan,nan,nan,0
2,2451.958458,nan,nan,nan,nan,0
2,2451.978872,nan,nan,nan,nan,0
2,2451.999284,nan,nan,nan,nan,0
2,2452.019696,nan,nan,nan,nan,0
2,2452.040106,nan,nan,nan,nan,0
2,2452.060515,nan,nan,nan,nan,0
2,2452.080923,nan,nan,nan,nan,0
2,2452.101330,nan,nan,nan,nan,0
2,2452.121736,nan,nan,nan,nan,0
2,2452.142140,nan,nan,nan,nan,0
2,2452.162544,nan,nan,nan,nan,0
2,2452.182946,nan,nan,nan,nan,0
2,2452.203347,nan,nan,nan,nan,0
2,2452.223748,nan,nan,nan,nan,0
2,2452.244146,nan,nan,nan,nan,0
2,2452.264544,nan,nan,nan,nan,0
2,2452.284941,nan,nan,nan,nan,0
2,2452.305337,nan,nan,nan,nan,0
2,2452.325731,nan,nan,nan,nan,0
2,2452.346124,nan,nan,nan,nan,0
2,2452.366517,nan,nan,nan,nan,0
2,2452.386908,nan,nan,nan,nan,0
2,2452.407298,nan,nan,nan,nan,0
2,2452.427687,0.753179,0.036827,0.802023,0.951908,1
2,2452.448074,0.742079,0.036234,0.749320,0.952024,1
2,2452.468461,0.905433,0.044411,0.891687,0.952141,1
2,2452.488846,1.092534,0.049643,1.063474,0.952259,1
2,2452.509231,1.129810,0.046684,1.102970,0.952379,1
2,2452.529614,1.007934,0.045995,0.996614,0.952500,1
2,2452.549996,0.901836,0.042261,0.889727,0.952622,1
2,2452.570377,0.971013,0.045149,0.952943,0.952746,1
2,2452.590757,1.098196,0.053593,1.082832,0.952870,1
2,2452.611135,1.175225,0.052678,1.162685,0.952995,1
2,2452.631513,1.206822,0.054588,1.188914,0.953121,1
2,2452.651889,1.182524,0.047697,1.181341,0.953248,1
2,2452.672265,1.109974,0.043619,1.153789,0.953375,1
2,2452.692639,nan,nan,nan,nan,0
2,2452.713012,nan,nan,nan,nan,0
2,2452.733384,nan,nan,nan,nan,0
2,2452.753755,1.160738,0.040991,1.143534,0.953502,1
2,2452.774124,1.227712,0.042880,1.168317,0.953630,1
2,2452.794493,1.250785,0.044598,1.159329,0.953758,1
2,2452.814860,1.216976,0.043168,1.140414,0.953887,1
2,2452.835226,1.142320,0.040478,1.093471,0.954015,1
2,2452.855592,0.995428,0.036745,0.966653,0.954143,1
2,2452.875956,0.777885,0.034730,0.780671,0.954271,1
2,2452.896319,0.647680,0.030642,0.661875,0.954399,1
2,2452.916680,0.683934,0.032451,0.688096,0.954526,1
2,2452.937041,0.757285,0.038052,0.765563,0.954653,1
2,2452.957401,0.855898,0.034277,0.866194,0.954780,1
