# Supplementary data for best-fit atmospheric models - all spectral orders
# Target: gl445
# Retrieval run: fc5
# Generated on: 2025-06-10 12:23:33
# Authors: Darío González Picos, Ignas Snellen and Sam de Regt
# Contact: picos@strw.leidenuniv.nl
#
# Data description:
# This file contains high-resolution K-band spectroscopic data and
# best-fit atmospheric models from Bayesian retrieval analysis of M dwarf
# stellar atmospheres. All spectral orders are included in a single file.
# Data obtained with SPIRou at CFHT.
#
# Target properties:
# - Effective temperature: 3379 K
# - Spectral type: M4.0
# - Number of spectral orders: 3
# - Total data points: 12264
#
# Observational details:
# - Radial velocity correction: Not available
# - RV correction applied: Unknown (wavelengths are barycentric)
# - Spline continuum correction applied: Yes
# - Plotting offset: 3.780 (removed from saved data)
# - Spectral resolution: R ~ 75,000
# - Wavelength coverage: 2291.9 - 2516.6 nm
#
# Column descriptions:
# spectral_order: SPIRou spectral order number (0, 1, 2 for K-band)
# wavelength_nm: Wavelength in nanometers (barycentric, RV corrected)
# observed_flux: Observed normalized flux
# flux_error: 1-sigma uncertainty on observed flux
# petitradtrans_model: Best-fit atmospheric model flux from petitRADTRANS
# spline_continuum: Spline continuum normalization function
# valid_pixel: 1 for valid data points, 0 for masked/invalid pixels
#
# Data processing notes:
# - Wavelengths corrected for radial velocity using:
#   λ_corrected = λ_observed × (1 - RV/c)
# - Flux normalized to continuum level
# - Spline continuum divided out from model and applied to data
# - Plotting offset of 3.780 has been removed from flux and model data
# - Invalid pixels (telluric contamination, cosmic rays) marked in valid_pixel column
#
# Units:
# - Wavelength: nanometers (nm)
# - Flux: normalized (dimensionless)
# - Error: normalized flux units
# - Temperature: Kelvin (K)
# - Radial velocity: km/s
#
# Quality metrics:
# - Mean S/N ratio: 25.7
# - Valid pixels: 10033 / 12264 (81.8%)
# - RMS residuals: 0.0400
#
# Notes:
# - Each row represents one wavelength point
# - NaN values are preserved as NaN (not converted to other values)
# - Residuals can be calculated as: observed_flux - petitradtrans_model
# - Spline model contains the fitted continuum with 25 equally spaced knots
# - Data and model values have plotting offset removed for scientific analysis
#
spectral_order,wavelength_nm,observed_flux,flux_error,petitradtrans_model,spline_continuum,valid_pixel
2,2470.281777,0.954701,0.049785,0.964237,0.954742,1
2,2470.301157,0.931191,0.044767,0.930162,0.954867,1
2,2470.320536,0.919431,0.044900,0.895476,0.954995,1
2,2470.339913,0.984004,0.046344,0.911229,0.955127,1
2,2470.359290,1.020971,0.048592,0.947342,0.955262,1
2,2470.378665,0.996040,0.049801,0.947609,0.955400,1
2,2470.398039,1.045770,0.043759,0.985420,0.955542,1
2,2470.417412,1.131559,0.038299,1.069569,0.955687,1
2,2470.436784,1.149355,0.041040,1.119052,0.955836,1
2,2470.456155,1.114572,0.043492,1.111658,0.955988,1
2,2470.475524,1.062513,0.041461,1.061676,0.956143,1
2,2470.494893,1.002528,0.044670,0.997291,0.956302,1
2,2470.514260,1.024595,0.044291,1.000378,0.956464,1
2,2470.533627,1.074212,0.041302,1.070462,0.956629,1
2,2470.552992,1.052852,0.042692,1.116339,0.956798,1
2,2470.572356,1.004018,0.042050,1.125380,0.956969,1
2,2470.591719,1.030306,0.037469,1.096966,0.957145,1
2,2470.611081,1.123265,0.042674,1.053627,0.957323,1
2,2470.630441,1.196426,0.042788,1.059767,0.957505,1
2,2470.649801,1.202023,0.047687,1.111026,0.957690,1
2,2470.669159,1.145680,0.042243,1.132692,0.957878,1
2,2470.688517,1.072345,0.039083,1.105918,0.958069,1
2,2470.707873,1.054497,0.044358,1.077523,0.958264,1
2,2470.727228,1.095485,0.045348,1.079111,0.958462,1
2,2470.746582,1.121527,0.047878,1.088155,0.958663,1
2,2470.765934,1.082992,0.040813,1.052112,0.958868,1
2,2470.785286,1.001438,0.039591,0.960578,0.959075,1
2,2470.804637,0.938806,0.040218,0.878891,0.959286,1
2,2470.823986,0.870969,0.047255,0.824266,0.959500,1
2,2470.843334,0.809938,0.042715,0.798532,0.959717,1
2,2470.862682,0.801916,0.044247,0.798647,0.959938,1
2,2470.882028,0.838714,0.050111,0.822233,0.960161,1
2,2470.901373,0.979002,0.052976,0.912330,0.960388,1
2,2470.920716,1.102586,0.045499,1.038653,0.960618,1
2,2470.940059,1.094523,0.045755,1.087251,0.960851,1
2,2470.959401,1.013370,0.050364,1.066166,0.961087,1
2,2470.978741,0.983241,0.045413,1.067021,0.961326,1
2,2470.998080,1.061895,0.046335,1.108907,0.961569,1
2,2471.017419,1.138118,0.044990,1.121045,0.961814,1
2,2471.036756,1.064421,0.052448,1.059212,0.962063,1
2,2471.056092,0.877738,0.049603,0.920935,0.962314,1
2,2471.075427,0.708609,0.039724,0.758309,0.962569,1
2,2471.094760,0.689722,0.037546,0.696015,0.962827,1
2,2471.114093,0.790362,0.044941,0.760368,0.963088,1
2,2471.133424,0.862530,0.044112,0.825616,0.963352,1
2,2471.152755,0.881375,0.043264,0.873820,0.963618,1
2,2471.172084,0.937704,0.043551,0.990107,0.963889,1
2,2471.191412,1.047341,0.046507,1.114721,0.964162,1
2,2471.210739,1.133719,0.047197,1.167931,0.964438,1
2,2471.230065,1.145201,0.045965,1.148860,0.964717,1
2,2471.249389,1.146641,0.047933,1.108947,0.964999,1
2,2471.268713,1.185844,0.044849,1.106477,0.965284,1
2,2471.288035,1.216886,0.049622,1.149495,0.965572,1
2,2471.307357,1.229691,0.052204,1.195238,0.965863,1
2,2471.326677,1.216001,0.063521,1.208682,0.966157,1
2,2471.345996,1.145477,0.056847,1.198523,0.966454,1
2,2471.365314,1.088718,0.046818,1.179872,0.966754,1
2,2471.384631,1.065932,0.047392,1.143205,0.967057,1
2,2471.403947,1.001541,0.046329,1.054867,0.967362,1
2,2471.423261,0.923501,0.042087,0.984600,0.967671,1
2,2471.442575,0.937482,0.042928,0.998171,0.967982,1
2,2471.461887,1.022125,0.046228,1.024837,0.968296,1
2,2471.481198,1.105432,0.044811,1.032051,0.968612,1
2,2471.500508,1.142156,0.050804,1.063955,0.968932,1
2,2471.519817,1.110066,0.052027,1.076707,0.969254,1
2,2471.539125,1.084996,0.048975,1.075920,0.969579,1
2,2471.558432,1.132073,0.047818,1.111514,0.969906,1
2,2471.577738,1.148599,0.050462,1.131746,0.970236,1
2,2471.597042,1.075391,0.050116,1.084897,0.970569,1
2,2471.616345,0.956607,0.050042,0.989583,0.970904,1
2,2471.635648,0.843697,0.048093,0.873104,0.971242,1
2,2471.654949,0.833238,0.043856,0.826628,0.971582,1
2,2471.674249,0.940431,0.050506,0.908463,0.971925,1
2,2471.693548,1.085936,0.052446,1.054141,0.972270,1
2,2471.712845,1.150197,0.047440,1.144698,0.972618,1
2,2471.732142,1.124783,0.046882,1.154463,0.972968,1
2,2471.751438,1.079426,0.051211,1.111939,0.973321,1
2,2471.770732,1.027889,0.047882,1.056458,0.973676,1
2,2471.790025,0.942309,0.048238,0.983592,0.974033,1
2,2471.809317,0.879051,0.039969,0.930189,0.974392,1
2,2471.828608,0.843555,0.038914,0.901089,0.974754,1
2,2471.847898,0.805300,0.042359,0.859967,0.975118,1
2,2471.867187,0.815328,0.038714,0.846808,0.975484,1
2,2471.886475,0.878700,0.046713,0.903579,0.975853,1
2,2471.905761,0.981823,0.047553,0.975992,0.976224,1
2,2471.925046,1.061548,0.041272,1.003284,0.976596,1
2,2471.944331,1.006848,0.050864,0.940694,0.976971,1
2,2471.963614,0.893695,0.045241,0.851439,0.977348,1
2,2471.982896,0.831631,0.042205,0.807293,0.977728,1
2,2472.002177,0.774697,0.038566,0.772548,0.978109,1
2,2472.021457,0.767848,0.047323,0.771561,0.978492,1
2,2472.040735,0.891891,0.049142,0.891022,0.978877,1
2,2472.060013,0.988192,0.050139,1.018652,0.979265,1
2,2472.079289,1.001238,0.045894,1.047288,0.979654,1
2,2472.098564,1.019322,0.043576,1.017522,0.980045,1
2,2472.117839,1.049215,0.044389,1.011752,0.980438,1
2,2472.137112,1.102274,0.049782,1.056365,0.980833,1
2,2472.156384,1.148931,0.053720,1.116744,0.981230,1
2,2472.175654,1.153150,0.052699,1.155797,0.981628,1
2,2472.194924,1.150793,0.052778,1.163638,0.982028,1
2,2472.214193,1.127712,0.047108,1.146876,0.982431,1
2,2472.233460,1.054199,0.053566,1.092105,0.982834,1
2,2472.252726,0.948051,0.047378,0.994689,0.983240,1
2,2472.271991,0.853793,0.044760,0.881460,0.983647,1
2,2472.291255,0.854774,0.045467,0.838911,0.984056,1
2,2472.310518,0.973235,0.054020,0.918351,0.984467,1
2,2472.329780,1.102081,0.053555,1.031464,0.984879,1
2,2472.349041,1.141312,0.056465,1.085325,0.985293,1
2,2472.368300,1.100277,0.054141,1.070969,0.985708,1
2,2472.387559,1.025862,0.056392,1.042225,0.986125,1
2,2472.406816,0.968243,0.049448,1.034995,0.986544,1
2,2472.426072,0.937406,0.051693,1.026924,0.986964,1
2,2472.445327,0.923039,0.050569,0.994212,0.987385,1
2,2472.464581,0.906072,0.048544,0.957951,0.987808,1
2,2472.483834,0.828822,0.051870,0.877783,0.988232,1
2,2472.503086,0.757337,0.055530,0.782943,0.988658,1
2,2472.522336,0.831634,0.060660,0.823929,0.989085,1
2,2472.541586,0.986709,0.059334,0.959048,0.989513,1
2,2472.560834,1.066030,0.059255,1.046015,0.989943,1
2,2472.580081,1.075968,0.061601,1.051554,0.990374,1
2,2472.599327,1.103133,0.062291,1.025630,0.990806,1
2,2472.618572,1.131753,0.064218,1.049026,0.991240,1
2,2472.637816,1.162075,0.060759,1.115939,0.991674,1
2,2472.657059,1.135039,0.063960,1.157631,0.992110,1
2,2472.676301,1.051956,0.067923,1.168535,0.992547,1
2,2472.695541,0.989915,0.071966,1.160187,0.992985,1
2,2472.714780,1.015328,0.075206,1.132172,0.993425,1
2,2472.734019,0.987111,0.084531,1.056988,0.993865,1
2,2472.753256,0.845835,0.079029,0.912610,0.994306,1
2,2472.772492,0.732723,0.080725,0.785564,0.994749,1
2,2472.791726,0.778569,0.081733,0.811989,0.995192,1
2,2472.810960,nan,nan,nan,nan,0
2,2472.830193,nan,nan,nan,nan,0
2,2472.849424,nan,nan,nan,nan,0
2,2472.868655,nan,nan,nan,nan,0
2,2472.887884,nan,nan,nan,nan,0
2,2472.907112,nan,nan,nan,nan,0
2,2472.926339,nan,nan,nan,nan,0
2,2472.945565,nan,nan,nan,nan,0
2,2472.964789,nan,nan,nan,nan,0
2,2472.984013,nan,nan,nan,nan,0
2,2473.003236,nan,nan,nan,nan,0
2,2473.022457,nan,nan,nan,nan,0
2,2473.041677,nan,nan,nan,nan,0
2,2473.060896,nan,nan,nan,nan,0
2,2473.080114,nan,nan,nan,nan,0
2,2473.099331,nan,nan,nan,nan,0
2,2473.118547,nan,nan,nan,nan,0
2,2473.137761,nan,nan,nan,nan,0
2,2473.156975,nan,nan,nan,nan,0
2,2473.176187,nan,nan,nan,nan,0
2,2473.195399,nan,nan,nan,nan,0
2,2473.214609,nan,nan,nan,nan,0
2,2473.233818,nan,nan,nan,nan,0
2,2473.253026,nan,nan,nan,nan,0
2,2473.272232,nan,nan,nan,nan,0
2,2473.291438,nan,nan,nan,nan,0
2,2473.310643,nan,nan,nan,nan,0
2,2473.329846,nan,nan,nan,nan,0
2,2473.349048,nan,nan,nan,nan,0
2,2473.368249,nan,nan,nan,nan,0
2,2473.387449,nan,nan,nan,nan,0
2,2473.406648,nan,nan,nan,nan,0
2,2473.425846,nan,nan,nan,nan,0
2,2473.445043,0.904172,0.099494,0.894871,0.995636,1
2,2473.464238,1.057555,0.098468,1.001426,0.996082,1
2,2473.483433,1.132501,0.104069,1.085516,0.996528,1
2,2473.502626,1.109400,0.101329,1.084469,0.996975,1
2,2473.521818,1.032440,0.094731,1.038612,0.997423,1
2,2473.541009,0.951068,0.078806,0.984824,0.997872,1
2,2473.560199,0.857103,0.080812,0.935595,0.998322,1
2,2473.579388,nan,nan,nan,nan,0
2,2473.598575,nan,nan,nan,nan,0
2,2473.617762,nan,nan,nan,nan,0
2,2473.636947,nan,nan,nan,nan,0
2,2473.656132,nan,nan,nan,nan,0
2,2473.675315,nan,nan,nan,nan,0
2,2473.694497,nan,nan,nan,nan,0
2,2473.713678,nan,nan,nan,nan,0
2,2473.732858,nan,nan,nan,nan,0
2,2473.752036,nan,nan,nan,nan,0
2,2473.771214,nan,nan,nan,nan,0
2,2473.790390,nan,nan,nan,nan,0
2,2473.809566,nan,nan,nan,nan,0
2,2473.828740,nan,nan,nan,nan,0
2,2473.847913,nan,nan,nan,nan,0
2,2473.867085,nan,nan,nan,nan,0
2,2473.886256,nan,nan,nan,nan,0
2,2473.905425,nan,nan,nan,nan,0
2,2473.924594,nan,nan,nan,nan,0
2,2473.943761,0.697706,0.104568,0.700940,0.998772,1
2,2473.962928,0.768653,0.099735,0.762663,0.999224,1
2,2473.982093,0.873100,0.086184,0.888382,0.999676,1
2,2474.001257,0.930287,0.101064,0.959625,1.000128,1
2,2474.020420,0.870382,0.097333,0.912156,1.000582,1
2,2474.039582,nan,nan,nan,nan,0
2,2474.058742,0.600298,0.088674,0.644095,1.001036,1
2,2474.077902,0.633445,0.065584,0.639281,1.001491,1
2,2474.097061,0.797285,0.077904,0.759740,1.001946,1
2,2474.116218,0.884039,0.090030,0.855415,1.002402,1
2,2474.135374,0.801856,0.069963,0.810426,1.002859,1
2,2474.154529,0.703518,0.058798,0.722953,1.003316,1
2,2474.173683,0.777371,0.061323,0.758668,1.003773,1
2,2474.192836,0.949298,0.062753,0.908515,1.004232,1
2,2474.211988,1.042665,0.057881,1.056698,1.004690,1
2,2474.231138,1.094736,0.066327,1.135569,1.005149,1
2,2474.250288,1.148121,0.065162,1.170587,1.005609,1
2,2474.269436,1.160347,0.059507,1.179673,1.006068,1
2,2474.288583,1.166837,0.054666,1.183400,1.006528,1
2,2474.307729,1.193718,0.060349,1.186761,1.006989,1
2,2474.326874,1.223557,0.051977,1.176223,1.007449,1
2,2474.346018,1.212934,0.051873,1.132482,1.007910,1
2,2474.365161,1.133540,0.058791,1.073559,1.008371,1
2,2474.384303,1.004036,0.057035,1.026100,1.008831,1
2,2474.403443,0.945398,0.055861,1.002958,1.009292,1
2,2474.422583,1.001960,0.053247,1.014299,1.009752,1
2,2474.441721,1.036073,0.048346,1.039606,1.010213,1
2,2474.460858,0.953158,0.058106,0.996827,1.010672,1
2,2474.479994,0.863531,0.048277,0.908431,1.011132,1
2,2474.499129,0.919182,0.059736,0.928348,1.011591,1
2,2474.518263,1.066543,0.056193,1.048951,1.012049,1
2,2474.537395,1.156554,0.054884,1.146535,1.012507,1
2,2474.556527,1.181033,0.055014,1.182237,1.012964,1
2,2474.575657,1.194783,0.053297,1.171169,1.013421,1
2,2474.594786,1.188836,0.049107,1.137517,1.013876,1
2,2474.613915,1.141020,0.053419,1.105082,1.014331,1
2,2474.633042,1.089748,0.051445,1.102305,1.014784,1
2,2474.652167,1.074068,0.056711,1.101103,1.015237,1
2,2474.671292,1.052000,0.052578,1.062713,1.015689,1
2,2474.690416,1.013726,0.046035,1.015330,1.016139,1
2,2474.709538,0.963613,0.053891,0.966966,1.016588,1
2,2474.728660,0.966294,0.072121,0.938974,1.017036,1
2,2474.747780,1.080903,0.075679,0.981998,1.017482,1
2,2474.766899,1.171296,0.064571,1.043488,1.017927,1
2,2474.786017,1.136945,0.070794,1.037785,1.018370,1
2,2474.805134,0.958322,0.071876,0.920360,1.018812,1
2,2474.824250,0.724436,0.073938,0.746965,1.019252,1
2,2474.843365,0.684426,0.060038,0.678185,1.019690,1
2,2474.862478,0.856477,0.058558,0.786555,1.020126,1
2,2474.881591,1.032510,0.050462,0.937888,1.020561,1
2,2474.900702,1.017101,0.053967,0.957798,1.020993,1
2,2474.919812,0.847096,0.056068,0.847558,1.021424,1
2,2474.938921,0.745186,0.042615,0.753554,1.021852,1
2,2474.958029,0.817919,0.050685,0.786107,1.022278,1
2,2474.977136,0.861012,0.045955,0.830233,1.022702,1
2,2474.996242,0.729028,0.051587,0.749372,1.023123,1
2,2475.015346,0.582942,0.044728,0.624841,1.023543,1
2,2475.034450,0.559194,0.044811,0.589869,1.023959,1
2,2475.053552,0.582154,0.042778,0.597303,1.024373,1
2,2475.072653,0.654058,0.052826,0.637335,1.024784,1
2,2475.091753,0.848681,0.054499,0.757731,1.025193,1
2,2475.110852,1.035633,0.058576,0.906577,1.025599,1
2,2475.129950,1.087516,0.044234,0.993472,1.026002,1
2,2475.149047,1.020999,0.045880,0.997405,1.026402,1
2,2475.168142,0.919802,0.049175,0.929128,1.026799,1
2,2475.187237,0.904920,0.047978,0.884395,1.027193,1
2,2475.206330,0.952101,0.053515,0.911891,1.027584,1
2,2475.225422,0.904546,0.048170,0.904454,1.027972,1
2,2475.244513,0.853691,0.042898,0.865278,1.028356,1
2,2475.263603,0.909615,0.055701,0.921507,1.028737,1
2,2475.282692,0.968944,0.049947,1.039837,1.029115,1
2,2475.301780,0.981955,0.050117,1.077137,1.029489,1
2,2475.320866,1.004177,0.050585,1.038969,1.029860,1
2,2475.339952,0.986876,0.041099,0.989377,1.030227,1
2,2475.359036,0.920147,0.039657,0.940101,1.030590,1
2,2475.378119,0.921619,0.048365,0.918746,1.030949,1
2,2475.397201,0.975120,0.043028,0.949411,1.031305,1
2,2475.416282,0.981985,0.050743,0.970469,1.031656,1
2,2475.435362,0.989686,0.052910,0.970761,1.032004,1
2,2475.454441,1.050751,0.058490,0.996022,1.032347,1
2,2475.473519,1.080577,0.048028,1.037236,1.032687,1
2,2475.492595,1.072553,0.050201,1.084963,1.033022,1
2,2475.511670,1.107896,0.052345,1.119733,1.033353,1
2,2475.530745,1.146679,0.051738,1.130128,1.033679,1
2,2475.549818,1.126767,0.052178,1.115785,1.034001,1
2,2475.568890,1.052774,0.053138,1.057807,1.034319,1
2,2475.587961,0.934297,0.045330,0.944377,1.034632,1
2,2475.607030,0.849833,0.048158,0.854873,1.034940,1
2,2475.626099,0.838020,0.043005,0.846817,1.035244,1
2,2475.645167,0.838511,0.047601,0.842774,1.035542,1
2,2475.664233,0.793545,0.045787,0.792455,1.035836,1
2,2475.683298,0.769242,0.044789,0.761100,1.036125,1
2,2475.702362,0.749020,0.046894,0.751576,1.036409,1
2,2475.721425,0.750273,0.047758,0.759190,1.036688,1
2,2475.740487,0.843495,0.050647,0.852683,1.036962,1
2,2475.759548,0.918084,0.044707,0.992646,1.037230,1
2,2475.778608,0.907644,0.046383,1.051681,1.037493,1
2,2475.797666,0.925374,0.050522,1.018424,1.037751,1
2,2475.816724,1.032047,0.059677,0.986038,1.038003,1
2,2475.835780,1.140961,0.055111,1.013355,1.038250,1
2,2475.854835,1.132323,0.050179,1.039391,1.038491,1
2,2475.873889,1.043661,0.047656,1.011077,1.038727,1
2,2475.892942,0.962821,0.046857,0.949245,1.038956,1
2,2475.911994,0.902715,0.048949,0.897990,1.039180,1
2,2475.931044,0.931436,0.048731,0.928168,1.039398,1
2,2475.950094,1.058955,0.053786,1.037900,1.039610,1
2,2475.969142,1.148885,0.048537,1.115739,1.039817,1
2,2475.988190,1.129263,0.056444,1.108636,1.040017,1
2,2476.007236,0.991314,0.060680,1.007301,1.040210,1
2,2476.026281,0.822562,0.064395,0.845817,1.040398,1
2,2476.045325,0.762412,0.067899,0.785694,1.040579,1
2,2476.064368,0.853126,0.069692,0.880240,1.040754,1
2,2476.083409,0.913327,0.066771,0.996959,1.040922,1
2,2476.102450,0.944087,0.072774,1.040496,1.041084,1
2,2476.121489,0.995147,0.076903,1.045395,1.041239,1
2,2476.140527,1.055412,0.065175,1.038091,1.041388,1
2,2476.159565,1.014181,0.062621,0.979549,1.041530,1
2,2476.178601,0.908227,0.061759,0.874334,1.041665,1
2,2476.197636,0.812564,0.053868,0.778887,1.041793,1
2,2476.216669,0.713645,0.053354,0.714962,1.041914,1
2,2476.235702,0.644652,0.049685,0.668488,1.042029,1
2,2476.254734,0.639120,0.049594,0.658412,1.042136,1
2,2476.273764,0.673699,0.050103,0.680917,1.042238,1
2,2476.292794,0.772929,0.055499,0.751341,1.042332,1
2,2476.311822,0.871008,0.058622,0.833177,1.042421,1
2,2476.330849,0.902657,0.046576,0.893022,1.042503,1
2,2476.349875,0.911365,0.050825,0.958652,1.042579,1
2,2476.368900,0.954404,0.046917,1.047061,1.042650,1
2,2476.387923,1.036613,0.048405,1.101420,1.042714,1
2,2476.406946,1.121287,0.053732,1.092353,1.042773,1
2,2476.425967,1.156787,0.056214,1.047763,1.042826,1
2,2476.444988,1.167220,0.061928,1.032994,1.042874,1
2,2476.464007,1.146955,0.057124,1.056495,1.042917,1
2,2476.483025,1.096523,0.061297,1.086073,1.042954,1
2,2476.502042,1.082260,0.059384,1.135407,1.042986,1
2,2476.521058,1.109023,0.066786,1.183006,1.043013,1
2,2476.540073,1.096004,0.070776,1.198169,1.043036,1
2,2476.559086,1.057666,0.071886,1.187408,1.043053,1
2,2476.578099,1.019357,0.066085,1.154572,1.043066,1
2,2476.597110,0.949670,0.057041,1.069631,1.043075,1
2,2476.616120,0.918039,0.054918,0.972150,1.043079,1
2,2476.635129,0.969399,0.060840,0.941534,1.043079,1
2,2476.654137,1.073526,0.053318,0.986196,1.043075,1
2,2476.673144,1.142438,0.056187,1.047292,1.043067,1
2,2476.692150,1.154425,0.049594,1.097681,1.043055,1
2,2476.711155,1.114316,0.056332,1.139671,1.043039,1
2,2476.730158,1.049028,0.052732,1.153297,1.043019,1
2,2476.749160,1.012089,0.054175,1.134410,1.042996,1
2,2476.768162,0.988133,0.054662,1.082564,1.042970,1
2,2476.787162,0.937784,0.055999,1.012756,1.042941,1
2,2476.806161,0.948057,0.058576,0.994506,1.042908,1
2,2476.825159,1.050033,0.055451,1.064789,1.042872,1
2,2476.844156,1.140069,0.054046,1.141457,1.042833,1
2,2476.863151,1.182064,0.048030,1.153987,1.042792,1
2,2476.882146,1.195215,0.047341,1.127275,1.042748,1
2,2476.901139,1.209030,0.051475,1.105067,1.042701,1
2,2476.920131,1.207730,0.049256,1.097973,1.042652,1
2,2476.939122,1.186460,0.054228,1.110902,1.042601,1
2,2476.958113,1.151839,0.049737,1.146925,1.042547,1
2,2476.977101,1.121270,0.054286,1.171350,1.042491,1
2,2476.996089,1.098254,0.054429,1.148487,1.042434,1
2,2477.015076,1.124355,0.052399,1.114495,1.042374,1
2,2477.034061,1.197977,0.054651,1.122100,1.042313,1
2,2477.053046,nan,nan,nan,nan,0
2,2477.072029,nan,nan,nan,nan,0
2,2477.091011,1.194624,0.056549,1.115248,1.042251,1
2,2477.109992,1.143154,0.047349,1.119278,1.042187,1
2,2477.128972,1.101644,0.051820,1.144104,1.042121,1
2,2477.147951,1.066937,0.051445,1.169557,1.042055,1
2,2477.166929,1.091753,0.050286,1.177563,1.041987,1
2,2477.185905,1.170635,0.064098,1.173202,1.041918,1
2,2477.204881,1.219697,0.054120,1.157888,1.041849,1
2,2477.223855,1.194891,0.052923,1.118402,1.041778,1
2,2477.242828,1.096009,0.059684,1.029013,1.041707,1
2,2477.261800,0.959475,0.052988,0.914686,1.041636,1
2,2477.280771,0.884017,0.045497,0.856679,1.041564,1
2,2477.299741,0.827092,0.051047,0.839694,1.041492,1
2,2477.318710,0.772610,0.050430,0.806137,1.041420,1
2,2477.337677,0.839591,0.052311,0.847249,1.041348,1
2,2477.356644,0.993909,0.054992,0.973796,1.041276,1
2,2477.375609,1.039267,0.051502,1.039504,1.041204,1
2,2477.394573,0.961168,0.052508,0.999727,1.041133,1
2,2477.413536,0.883415,0.054153,0.919866,1.041062,1
2,2477.432498,0.855872,0.045119,0.857928,1.040992,1
2,2477.451459,0.772424,0.048277,0.773968,1.040922,1
2,2477.470419,0.652071,0.044276,0.673141,1.040854,1
2,2477.489377,0.704133,0.051803,0.686068,1.040786,1
2,2477.508335,0.916935,0.066495,0.840085,1.040719,1
2,2477.527291,1.063565,0.057741,1.001411,1.040654,1
2,2477.546246,1.064456,0.053557,1.061522,1.040590,1
2,2477.565201,1.050688,0.050582,1.056989,1.040527,1
2,2477.584154,1.070556,0.051564,1.041578,1.040466,1
2,2477.603105,1.107337,0.053238,1.049969,1.040407,1
2,2477.622056,1.106229,0.054901,1.069628,1.040349,1
2,2477.641006,1.050798,0.055422,1.066239,1.040293,1
2,2477.659954,1.009014,0.050784,1.049879,1.040240,1
2,2477.678902,0.984529,0.048334,1.026450,1.040189,1
2,2477.697848,0.941808,0.048343,0.989029,1.040139,1
2,2477.716793,0.922865,0.052123,0.977823,1.040093,1
2,2477.735737,0.954683,0.051820,0.993781,1.040049,1
2,2477.754680,1.021816,0.048115,1.034596,1.040007,1
2,2477.773622,1.085772,0.050619,1.095722,1.039969,1
2,2477.792562,1.118212,0.058432,1.132006,1.039933,1
2,2477.811502,1.117467,0.053182,1.133473,1.039900,1
2,2477.830440,1.118774,0.053272,1.129133,1.039871,1
2,2477.849377,1.145755,0.052529,1.147908,1.039844,1
2,2477.868313,1.189826,0.052552,1.184051,1.039821,1
2,2477.887249,1.218889,0.061979,1.205259,1.039802,1
2,2477.906182,1.215354,0.056638,1.203447,1.039786,1
2,2477.925115,1.196774,0.053132,1.172526,1.039774,1
2,2477.944047,1.119791,0.051760,1.105074,1.039766,1
2,2477.962977,1.037283,0.054277,1.036588,1.039762,1
2,2477.981907,1.018111,0.056947,1.013897,1.039762,1
2,2478.000835,1.057100,0.061006,1.031759,1.039766,1
2,2478.019762,1.117737,0.059674,1.071417,1.039775,1
2,2478.038688,1.152125,0.058235,1.110881,1.039788,1
2,2478.057613,1.090503,0.056552,1.085132,1.039806,1
2,2478.076537,0.942524,0.058208,0.958332,1.039828,1
2,2478.095460,0.851303,0.063643,0.854762,1.039855,1
2,2478.114381,0.921882,0.065449,0.898811,1.039887,1
2,2478.133302,1.009065,0.068472,1.006350,1.039925,1
2,2478.152221,1.029724,0.061373,1.053968,1.039967,1
2,2478.171139,1.050934,0.057060,1.060473,1.040015,1
2,2478.190056,1.035467,0.067683,1.045018,1.040068,1
2,2478.208972,0.976461,0.062397,1.001048,1.040126,1
2,2478.227887,0.977982,0.061541,0.989816,1.040190,1
2,2478.246800,0.993404,0.073367,1.003372,1.040258,1
2,2478.265713,0.982514,0.070828,0.996661,1.040330,1
2,2478.284624,1.018734,0.079846,1.024867,1.040408,1
2,2478.303535,1.088131,0.075204,1.087890,1.040490,1
2,2478.322444,1.140055,0.079346,1.130861,1.040576,1
2,2478.341352,1.136745,0.080170,1.133971,1.040667,1
2,2478.360259,1.111600,0.081240,1.114971,1.040762,1
2,2478.379165,1.062731,0.075735,1.067713,1.040861,1
2,2478.398070,0.948403,0.066952,0.955179,1.040964,1
2,2478.416973,0.824033,0.076444,0.818725,1.041070,1
2,2478.435876,0.815059,0.065988,0.778440,1.041181,1
2,2478.454777,0.938154,0.059322,0.871716,1.041295,1
2,2478.473677,1.047768,0.053303,0.986215,1.041412,1
2,2478.492576,1.065878,0.050597,1.033638,1.041533,1
2,2478.511474,1.026316,0.051781,1.024770,1.041657,1
2,2478.530371,0.965078,0.049856,1.004949,1.041785,1
2,2478.549267,0.874533,0.045142,0.957965,1.041915,1
2,2478.568161,0.750565,0.049601,0.825039,1.042048,1
2,2478.587055,0.641365,0.042364,0.670324,1.042184,1
2,2478.605947,0.647947,0.056580,0.637717,1.042323,1
2,2478.624838,0.780890,0.081591,0.754014,1.042464,1
2,2478.643728,0.908945,0.100196,0.903806,1.042607,1
2,2478.662617,1.083091,0.076949,1.012020,1.042753,1
2,2478.681505,1.133663,0.072744,1.046904,1.042901,1
2,2478.700392,1.073375,0.067651,0.996047,1.043052,1
2,2478.719278,0.899787,0.062648,0.883999,1.043204,1
2,2478.738162,0.802706,0.059899,0.788920,1.043358,1
2,2478.757046,0.866692,0.054811,0.814106,1.043513,1
2,2478.775928,0.978649,0.056163,0.919704,1.043671,1
